Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Verona challenger|2.29|1.55|Vale D.|Portugal|2014|74.0|183.0|right|25.0|Added D.|France|2015|72.0|183.0|right|25.0|clay|20210819
Verona challenger|3.41|1.27|Ortenzi G.|Italy|2017|||right|24.0|Musialek A.|France|2008|80.0|183.0|right|36.0|clay|20210819
Verona challenger|1.09|6.16|Neumayer L.|Austria|2020|||right|21.0|Spec M.|Slovenia|2012|||right|29.0|clay|20210819
Verona challenger|1.52|2.37|Lipovsek Puches T.|Slovenia|2010|||right|31.0|Ricca G.|Italy|2012|||right|29.0|clay|20210819
Verona challenger|1.60|2.20|Balzerani R.|Italy|2013|80.0|185.0|right|25.0|Barrena A.|Argentina|2018|||right|21.0|clay|20210819
Verona challenger|2.02|1.71|Tabacco G.|Italy|2018|||right|21.0|Serafini M.|Italy|2021|||right|21.0|clay|20210819
Verona challenger|1.67|2.06|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Paulson A.|CzechRepublic|2018|||right|22.0|clay|20210819
Verona challenger|1.13|5.06|Donati M.|Italy|2009|74.0|185.0|right|29.0|Ribero F.|Argentina|2014|82.0|188.0|right|25.0|clay|20210819
Verona challenger|1.32|3.10|De Jonge D.|Netherlands|2015|||right|25.0|Tsitsipas P.|Greece|2015|76.0|185.0|right|24.0|clay|20210819
Verona challenger|6.05|1.09|Liska T.|Slovakia|2015|72.0|175.0|right|26.0|Malla B.|Chile|2010|||right|27.0|clay|20210819
Verona challenger|1.30|3.19|Kirkov V.|USA|2015|64.0|185.0|right|25.0|Sharipov M.|Russia|2019|||right|21.0|clay|20210819
Verona challenger|1.27|3.41|Cias P.|Poland|2010|70.0|178.0|right|30.0|Kolasinski F.|Poland|2018|||right|23.0|clay|20210819
Verona challenger|1.14|5.00|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Kielan S.|Poland|2020|||right|21.0|clay|20210819
Verona challenger|2.03|1.69|Krainer L.|Austria|2016|83.0|198.0|right|23.0|Kocevar-Desman T.|Slovenia|2008|77.0|180.0|right|34.0|clay|20210819
Verona challenger|1.29|3.31|Klier Junior G.|Brazil|2016|||right|24.0|Compagnucci T.|Italy|2016|||right|24.0|clay|20210819
Verona challenger|2.02|1.71|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Dembek M.|Poland|2014|93.0|196.0|right|27.0|clay|20210819
Verona challenger|1.62|2.15|Maggioli E.|Italy|2018|||right|23.0|Battaglino S.|Italy|2015|||right|26.0|clay|20210819
Verona challenger|1.39|2.75|Weis A.|Italy|2014|83.0|188.0|right|27.0|Egea F.|Argentina|2012|||right||clay|20210819
Verona challenger|1.55|2.29|Reymond A.|France|2014|73.0|180.0|left|25.0|Tabacco F.|Italy|2018|||right|22.0|clay|20210819
Verona challenger|1.15|4.72|Thirouin J.|France|2013|85.0|188.0|right|26.0|Del Federico A.|Italy|2016|||right|24.0|clay|20210819
Verona challenger|1.28|3.35|Wenger D.|Switzerland|2015|||right|24.0|Negritu C.|Germany|2010|81.0|193.0|right|30.0|clay|20210819
Verona challenger|2.50|1.47|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|Moraing O.|Germany|2015|||right|24.0|clay|20210819
Verona challenger|1.10|5.80|Marozsan F.|Hungary|2016|||right|24.0|Novansky M.|Slovakia|2018|||right|22.0|clay|20210819
Verona challenger|1.10|5.81|Stanek R.|CzechRepublic|2011|75.0|188.0|left|29.0|Minin M.|Russia|2016|81.0|185.0|left|23.0|clay|20210819
Verona challenger|2.23|1.58|Leite W.|Brazil|2008|72.0|178.0|right|32.0|Stodder T.|Germany|2012|66.0|180.0|right|28.0|clay|20210819
Verona challenger|2.46|1.48|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|clay|20210819
Verona challenger|1.67|2.09|Aichhorn J.|Austria|2015|||right|25.0|Oberleitner N.|Austria|2016|||right|25.0|clay|20210819
Verona challenger|1.10|5.92|Satral J.|CzechRepublic|2008|82.0|188.0|right|34.0|Nincevic F.|Croatia|2016|||right|25.0|clay|20210819
Verona challenger|1.07|6.77|Valkusz M.|Hungary|2015|75.0|183.0|right|26.0|Fernandez Flores D.|Chile|2017|||right|23.0|clay|20210819
Verona challenger|1.85|1.83|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|Den Ouden G.|Netherlands|2020|||right|22.0|clay|20210819
Verona challenger|1.29|3.29|Marcondes I.|Brazil|2012|75.0|185.0|left|27.0|Aboian V.|Argentina|2018|||left|22.0|clay|20210819
Verona challenger|1.86|1.83|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|Sorrentino L.|Italy|2015|||right|26.0|clay|20210819
Verona challenger|2.09|1.66|Marek W.|Poland|2017|81.0|193.0|right|23.0|Eriksson M.|Sweden|2005|80.0|188.0|right|34.0|clay|20210819
Verona challenger|1.02|9.90|Heller P.|Germany|2008|76.0|185.0|right|32.0|Homberg M.|Germany|2021|||right|21.0|clay|20210819
Verona challenger|2.23|1.58|Fajta P.|Hungary|2018|||right|22.0|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|clay|20210819
Verona challenger|5.95|1.09|Wojcik Y.|Poland|2014|74.0|185.0|left|27.0|Lingua Lavallen A.|Argentina|2017|||left|23.0|clay|20210819
Verona challenger|2.10|1.65|Seelig K.|USA|2013|79.0|175.0|right|26.0|Martinez M.|Argentina|2009|||right|30.0|clay|20210819
Verona challenger|3.51|1.27|Bosio G.|Italy|2016|||right|23.0|Fancutt T.|Australia|2012|||right|29.0|clay|20210819
Verona challenger|1.09|6.39|Darderi L.|Italy|2019|||right|22.0|Imamura M.|Japan|2015|||right|25.0|clay|20210819
Verona challenger|1.33|3.07|Brymer G.|USA|2013|70.0|185.0|right|29.0|Tajima N.|Japan|2016|73.0|173.0|right|23.0|clay|20210819
Verona challenger|1.50|2.43|Beale J.|Australia|2014|83.0|193.0|left|29.0|Gueymard Wayenburg S.|France|2020|||right|21.0|clay|20210819
Verona challenger|1.86|1.83|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Imai S.|Japan|2012|74.0|178.0|right|30.0|clay|20210819
Verona challenger|1.58|2.23|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|clay|20210819
UTR Pro Match Series|1.35|2.92|Lieberman H.|USA|2018|||right|24.0|Rehman H.|Pakistan|2019|||right||Varioussurfaces|20210819
UTR Pro Match Series|1.06|7.40|Panta J.|Peru|2011|||right|29.0|Bollipalli R.|India|2020|||right|23.0|Varioussurfaces|20210819
UTR Pro Match Series|4.93|1.13|Winegar T.|USA|2021|||right|23.0|Segura M.|USA|2016|||right|23.0|Varioussurfaces|20210819
UTR Pro Match Series|2.32|1.52|Buse I.|Peru|2019|||right|20.0|Yatsuk I.|USA|2015|87.0|196.0|right|24.0|Varioussurfaces|20210819
UTR Pro Match Series|1.13|4.93|Van Emburgh J.|USA|2016|||right|25.0|Barreiros Reyes M.|Brazil|2017|||left|23.0|Varioussurfaces|20210819
UTR Pro Match Series|1.07|6.75|Ross M.|GreatBritain|2019|||right||Rehman H.|Pakistan|2019|||right||Varioussurfaces|20210819
UTR Pro Tennis Series 5|1.04|9.00|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Pisaric A.|Serbia|2021|||right|18.0|Varioussurfaces|20210819
UTR Pro Tennis Series 5|1.21|4.63|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|Lukman M.|Slovenia|2021|||right|22.0|Varioussurfaces|20210819
UTR Pro Tennis Series 5|1.05|8.50|Zmak D.|Croatia|2005|82.0|185.0|right|35.0|Adamson A.|USA|2013|88.0|196.0|right||Varioussurfaces|20210819
UTR Pro Tennis Series 5|4.50|1.16|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|Botezan G.|Romania|2011|72.0|183.0|right|27.0|Varioussurfaces|20210819
UTR Pro Tennis Series 5|1.33|3.25|Maulenov T.|Kazakhstan|2017|||right|24.0|Emersic Potocnik G.|Slovenia|2021|||right||Varioussurfaces|20210819
UTR Pro Tennis Series 5|1.33|3.25|Wojcik Y.|Poland|2014|74.0|185.0|left|27.0|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|Varioussurfaces|20210819
