Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Rubio Fierros A.|MEX|Right-Handed|Chin J.|JAM|Right-Handed|0.0|7.0|-105.0|1.0|0.0|5.0|-3.96
clay|Pietri B.|FRA|Right-Handed|Sadaoui M.|FRA|Right-Handed|1.0||105.0|-1.0|-5.0|7.0|-1.87
Varioussurfaces|Schinteie G.|ROU|Right-Handed|Keisidis C.|GRC|Right-Handed|0.0|-12.0|-105.0|1.0|0.0|-9.0|1.2000000000000002
clay|Chepelev A.|RUS|Left-Handed|Fumagalli F.|ITA|Right-Handed|0.0|5.0|-105.0|1.0|0.0|4.0|-7.5200000000000005
grass|Molcan A.|SVK|Left-Handed|Griekspoor T.|NLD|Right-Handed|1.0||132.0|-12.0|-10.0|-2.0|1.17
clay|Sah T.|ITA|Right-Handed|Strode I.|ITA|Right-Handed|1.0||105.0|3.0|2.0|-1.0|0.7899999999999998
clay|Gadamauri B.|BEL|Right-Handed|Pacheco Mendez R.|MEX|Left-Handed|0.0|5.0|361.0|6.0|-3.0|5.0|0.7499999999999998
clay|Manda C.|ROU|Right-Handed|Bobrov B.|RUS|Right-Handed|1.0||105.0|4.0|0.0|0.0|0.6599999999999999
indoors|Van Assche L.|FRA|Right-Handed|Shevchenko A.|KAZ|Right-Handed|0.0|-2.0|-129.0|9.0|0.0|-3.0|1.6699999999999997
indoors|Rybakov A.|ITA|Left-Handed|Piros Z.|HUN|Right-Handed|0.0|3.0|42.0|0.0|5.0|3.0|1.4100000000000001
Varioussurfaces|Kiger M.|ITA|Right-Handed|Baiant R.|CAN|Right-Handed|0.0|0.0|-105.0|1.0|0.0|2.0|-5.64
clay|Reddy R.|IND|Right-Handed|Seelig K.|ITA|Right-Handed|1.0||105.0|-1.0|10.0|0.0|6.0
grass|Korda S.|ITA|Right-Handed|Garin C.|CHL|Right-Handed|0.0|-5.0|18.0|-10.0|8.0|-4.0|-2.29
Varioussurfaces|Pena E.|COL|Right-Handed|Gimenez I.|BRA|Right-Handed|1.0||105.0|-1.0|0.0|-4.0|0.7999999999999998
clay|Te R.|CHN|Right-Handed|Nirundorn T.|THA|Right-Handed|0.0|5.0|-105.0|2.0|3.0|1.0|-2.98
grass|Otte O.|DEU|Right-Handed|Kecmanovic M.|SRB|Right-Handed|0.0|3.0|-361.0|4.0|10.0|7.0|0.20999999999999974
grass|Sonego L.|ITA|Right-Handed|Kudla D.|ITA|Right-Handed|1.0||482.0|-3.0|11.0|-3.0|-0.5400000000000003
grass|Griekspoor T.|NLD|Right-Handed|Molcan A.|SVK|Left-Handed|0.0|2.0|-132.0|12.0|10.0|2.0|-1.17
Varioussurfaces|Lopez N.|CHE|Left-Handed|Postay A.|ARG|Right-Handed|0.0|-4.0|-105.0|1.0|0.0|-5.0|-3.2800000000000002
Varioussurfaces|Novikov E.|RUS|Right-Handed|Tomescu D.|ROU|Right-Handed|1.0||105.0|-1.0|0.0|0.0|-2.55
indoors|Ugo Carabelli C.|ARG|Right-Handed|Decamps G.|BRA|Right-Handed|0.0|-1.0|-58.0|3.0|-8.0|0.0|-3.2100000000000004
Varioussurfaces|Gimenez I.|BRA|Right-Handed|Pena E.|COL|Right-Handed|0.0|4.0|-105.0|1.0|0.0|4.0|-0.7999999999999998
clay|Ayeni A.|ITA|Right-Handed|Borba J.|PRY|Right-Handed|0.0|-2.0|-105.0|4.0|6.0|-3.0|-2.6399999999999997
clay|Mejia N.|COL|Right-Handed|Burruchaga R.|ARG|Right-Handed|1.0||-187.0|-2.0|0.0|2.0|0.2699999999999998
Varioussurfaces|Hsu J.|ITA|Right-Handed|Jones A.|ITA|Right-Handed|1.0||155.0|-1.0|-5.0|2.0|7.99
indoors|Shevchenko A.|KAZ|Right-Handed|Van Assche L.|FRA|Right-Handed|1.0||129.0|-9.0|0.0|3.0|-1.6699999999999997
clay|Ionel N.|ROU|Right-Handed|Carballes Baena R.|ESP|Right-Handed|0.0|-8.0|-341.0|-6.0|0.0|-10.0|3.8699999999999997
Varioussurfaces|Bayldon B.|AUS|Left-Handed|Kunsuwan N.|THA|Right-Handed|0.0|-1.0|-105.0|-1.0|0.0|1.0|-1.08
clay|Trongcharoenchaikul W.|THA|Right-Handed|Nusdeo J.|BRA|Right-Handed|0.0|-1.0|-463.0|1.0|0.0|0.0|-3.13
Varioussurfaces|Winegar T.|ITA|Right-Handed|Braverman J.|ITA|Right-Handed|1.0||105.0|-1.0|0.0|2.0|-0.3999999999999999
grass|Kudla D.|ITA|Right-Handed|Sonego L.|ITA|Right-Handed|0.0|5.0|-482.0|3.0|-11.0|3.0|0.5400000000000003
Varioussurfaces|Liutarevich I.|BLR|Right-Handed|Butler S.|ITA|Left-Handed|1.0||105.0|-1.0|0.0|-1.0|-1.2000000000000002
clay|Basso A.|ITA|Left-Handed|Picchione A.|ITA|Right-Handed|1.0||-335.0|-1.0|0.0|4.0|0.16999999999999993
clay|Noce G.|ITA|Right-Handed|Bouquier A.|FRA|Right-Handed|1.0||105.0|-1.0|0.0|5.0|2.5200000000000005
clay|Vincent Ruggeri S.|ITA|Right-Handed|Purtseladze S.|GEO|Right-Handed|0.0|-2.0|-105.0|1.0|0.0|-1.0|-3.46
Varioussurfaces|Bickersteth J.|ITA|Right-Handed|Nettles J.|ITA|Right-Handed|0.0|-4.0|-105.0|1.0|0.0|-2.0|0.42000000000000015
clay|Yang T.|ITA|Right-Handed|Sigouin B.|CAN|Right-Handed|1.0||105.0|-1.0|-13.0|8.0|2.25
clay|Martinez M.|ARG|Right-Handed|Gomez-Herrera C.|ESP|Right-Handed|1.0||438.0|-7.0|-6.0|-4.0|1.4100000000000001
indoors|Marterer M.|DEU|Left-Handed|Cachin P.|ARG|Right-Handed|0.0|0.0|-133.0|7.0|6.0|0.0|1.0799999999999998
Varioussurfaces|Urrea A.|COL|Right-Handed|Perez B.|VEN|Left-Handed|1.0||105.0|-5.0|-6.0|5.0|-0.44999999999999973
clay|Beckley A.|ITA|Right-Handed|Kimhi O.|ISR|Right-Handed|1.0||105.0|-1.0|0.0|2.0|0.1399999999999999
clay|Tacchi L.|ARG|Right-Handed|Reis Da Silva J.|BRA|Right-Handed|1.0||105.0|3.0|10.0|-1.0|2.51
Varioussurfaces|Mayo A.|ITA|Right-Handed|Vithoontien L.|JPN|Left-Handed|0.0|3.0|-105.0|1.0|0.0|-4.0|-4.22
Varioussurfaces|Friedler A.|ISR|Right-Handed|Gray T.|AUS|Right-Handed|1.0||105.0|-1.0|0.0|-4.0|-0.44999999999999973
Varioussurfaces|Oberleitner N.|AUT|Right-Handed|Horvat R.|HRV|Right-Handed|0.0|0.0|-105.0|1.0|0.0|2.0|-2.39
Varioussurfaces|Perego G.|ITA|Right-Handed|Sriniketh A.|ITA|Right-Handed|0.0|2.0|-105.0|1.0|0.0|-3.0|0.3999999999999999
clay|Folliot Q.|FRA|Right-Handed|Dellavedova M.|AUS|Right-Handed|0.0|0.0|-105.0|-2.0|-6.0|1.0|-1.1
Varioussurfaces|Pavel B.|ROU|Right-Handed|Manasov I.|ITA|Right-Handed|0.0|5.0|-105.0|1.0|0.0|0.0|6.51
grass|Cox D.|ITA|Right-Handed|Broom C.|ITA|Right-Handed|0.0|10.0|-242.0|-10.0|-8.0|7.0|-0.04999999999999982
grass|Gill F.|ITA|Left-Handed|Millman J.|AUS|Right-Handed|1.0||-225.0|-1.0|2.0|-13.0|2.83
clay|Arutiunian E.|BLR|Right-Handed|Gao X.|CHN|Right-Handed|0.0|-11.0|349.0|1.0|0.0|-11.0|-1.91
clay|Descotte M.|ARG|Right-Handed|Huertas Del Pino C.|PER|Right-Handed|0.0|1.0|-105.0|1.0|3.0|2.0|-0.20999999999999996
Varioussurfaces|Kunsuwan N.|THA|Right-Handed|Bayldon B.|AUS|Left-Handed|1.0||105.0|1.0|0.0|-1.0|1.08
clay|Gerch L.|DEU|Left-Handed|Bertola R.|CHE|Right-Handed|0.0|3.0|-105.0|8.0|8.0|4.0|-0.9100000000000001
clay|Monteiro T.|BRA|Left-Handed|Domingues J.|PRT|Right-Handed|0.0|0.0|319.0|8.0|5.0|0.0|-2.84
clay|Faria J.|PRT|Right-Handed|Gray J.|ITA|Right-Handed|0.0|-5.0|-105.0|5.0|0.0|-6.0|-0.6599999999999999
Varioussurfaces|Sanghera T.|ITA|Right-Handed|Wakita S.|JPN|Right-Handed|0.0|1.0|-105.0|3.0|-2.0|-4.0|0.0
clay|Taberner C.|ESP|Right-Handed|Moreno De Alboran N.|ITA|Right-Handed|0.0|0.0|252.0|-4.0|-2.0|0.0|-2.47
clay|Bobrov B.|RUS|Right-Handed|Manda C.|ROU|Right-Handed|0.0|0.0|-105.0|-4.0|0.0|0.0|-0.6599999999999999
grass|Cerundolo F.|ARG|Right-Handed|Martinez P.|ESP|Right-Handed|0.0|-4.0|25.0|2.0|0.0|-1.0|0.6200000000000001
Varioussurfaces|Brumm J.|ITA|Right-Handed|Petrov A.|BGR|Left-Handed|0.0|8.0|-105.0|1.0|0.0|3.0|-7.99
Varioussurfaces|Shabaz M.|ITA|Right-Handed|Tyler J.|ITA|Right-Handed|1.0||105.0|-1.0|0.0|12.0|7.99
clay|Dhoe B.|BEL|Right-Handed|Onclin G.|BEL|Right-Handed|1.0||105.0|-1.0|0.0|5.0|4.890000000000001
Varioussurfaces|Southcombe M.|ITA|Right-Handed|Cohen E.|ISR|Right-Handed|0.0|-2.0|-105.0|1.0|0.0|-4.0|-0.6500000000000001
grass|Schwartzman D.|ARG|Right-Handed|Querrey S.|ITA|Right-Handed|1.0||1813.0|-31.0|-28.0|-4.0|0.16999999999999993
clay|Ozolins K.|LVA|Right-Handed|Trakhtenberg G.|ISR|Right-Handed|0.0|4.0|-105.0|1.0|0.0|-3.0|-3.7300000000000004
clay|Catarina L.|MCO|Right-Handed|Colson T.|BEL|Right-Handed|0.0|6.0|-378.0|2.0|0.0|3.0|-0.5399999999999998
clay|Kravchuk K.|RUS|Right-Handed|Yu C.|ITA|Right-Handed|0.0|8.0|-273.0|7.0|3.0|10.0|-0.42000000000000015
clay|Kimhi O.|ISR|Right-Handed|Beckley A.|ITA|Right-Handed|0.0|-1.0|-105.0|1.0|0.0|-2.0|-0.1399999999999999
indoors|Piros Z.|HUN|Right-Handed|Rybakov A.|ITA|Left-Handed|1.0||-42.0|0.0|-5.0|-3.0|-1.4100000000000001
clay|Roca Batalla O.|ESP|Right-Handed|Tseng C.|ITA|Right-Handed|1.0||-209.0|10.0|-2.0|8.0|1.9699999999999998
Varioussurfaces|Butler S.|ITA|Left-Handed|Liutarevich I.|BLR|Right-Handed|0.0|1.0|-105.0|1.0|0.0|1.0|1.2000000000000002
grass|Cressy M.|ITA|Right-Handed|Hurkacz H.|POL|Right-Handed|1.0||-2349.0|7.0|5.0|0.0|1.7499999999999998
clay|Bertola R.|CHE|Right-Handed|Gerch L.|DEU|Left-Handed|1.0||105.0|-8.0|-8.0|-4.0|0.9100000000000001
Varioussurfaces|Mendoza J.|PHL|Left-Handed|Dhokia R.|ITA|Right-Handed|1.0||105.0|-1.0|0.0|4.0|4.93
clay|Nusdeo J.|BRA|Right-Handed|Trongcharoenchaikul W.|THA|Right-Handed|1.0||463.0|-1.0|0.0|0.0|3.13
Varioussurfaces|Cohen A.|ISR|Right-Handed|De Rueda De Genover I.|ESP|Right-Handed|1.0||105.0|3.0|2.0|-4.0|1.9400000000000002
clay|Chappell N.|ITA|Left-Handed|Hua R.|CHN|Right-Handed|0.0|2.0|-403.0|13.0|-7.0|3.0|-2.8800000000000003
Varioussurfaces|Lakoseljac C.|CAN|Right-Handed|McDonald J.|ITA|Right-Handed|1.0||105.0|-1.0|0.0|0.0|4.38
clay|Privara P.|SVK|Right-Handed|Palosi S.|ROU|Right-Handed|1.0||105.0|-1.0|0.0|-4.0|2.2800000000000002
grass|Thompson J.|AUS|Right-Handed|Borges N.|PRT|Right-Handed|1.0||281.0|7.0|-2.0|3.0|-3.08
clay|Dellavedova M.|AUS|Right-Handed|Folliot Q.|FRA|Right-Handed|1.0||105.0|2.0|6.0|-1.0|1.1
Varioussurfaces|Ward E.|ITA|Right-Handed|Bhangdia J.|ITA|Right-Handed|1.0||105.0|5.0|-2.0|3.0|0.42000000000000015
indoors|Skatov T.|KAZ|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|0.0|1.0|134.0|0.0|-10.0|0.0|0.1399999999999999
indoors|Diaz Acosta F.|ARG|Left-Handed|Skatov T.|KAZ|Right-Handed|1.0||-134.0|0.0|10.0|0.0|-0.1399999999999999
indoors|Stebe C.|DEU|Left-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||105.0|-7.0|-2.0|8.0|-0.3999999999999999
clay|Donders D.|NLD|Left-Handed|Buse I.|PER|Right-Handed|0.0|2.0|-105.0|1.0|0.0|4.0|2.6100000000000003
Varioussurfaces|Nettles J.|ITA|Right-Handed|Bickersteth J.|ITA|Right-Handed|1.0||105.0|-1.0|0.0|2.0|-0.42000000000000015
grass|Hurkacz H.|POL|Right-Handed|Cressy M.|ITA|Right-Handed|0.0|1.0|2349.0|-7.0|-5.0|0.0|-1.7499999999999998
Varioussurfaces|Wakita S.|JPN|Right-Handed|Sanghera T.|ITA|Right-Handed|1.0||105.0|-3.0|2.0|4.0|0.0
Varioussurfaces|Demulling W.|ITA|Right-Handed|Carnevale-Miino T.|ITA|Right-Handed|0.0|0.0|-105.0|1.0|0.0|1.0|-0.7499999999999998
clay|Oetzbach A.|DEU|Right-Handed|Raynel A.|FRA|Right-Handed|1.0||105.0|1.0|0.0|4.0|0.9700000000000002
Varioussurfaces|Lapadat J.|CAN|Left-Handed|Vakili K.|ITA|Right-Handed|0.0|4.0|-105.0|1.0|0.0|1.0|-5.319999999999999
Varioussurfaces|Vithoontien L.|JPN|Left-Handed|Mayo A.|ITA|Right-Handed|1.0||105.0|-1.0|0.0|4.0|4.22
grass|Ruusuvuori E.|FIN|Right-Handed|Halys Q.|FRA|Right-Handed|0.0|-3.0|230.0|1.0|-3.0|-2.0|-0.6000000000000003
grass|Broom C.|ITA|Right-Handed|Cox D.|ITA|Right-Handed|1.0||242.0|10.0|8.0|-7.0|0.04999999999999982
Varioussurfaces|Rocens M.|LVA|Right-Handed|Woestendick C.|ITA|Right-Handed|0.0|6.0|-105.0|1.0|0.0|7.0|-3.7
Varioussurfaces|McDonald J.|ITA|Right-Handed|Lakoseljac C.|CAN|Right-Handed|0.0|-7.0|-105.0|1.0|0.0|0.0|-4.38
grass|Pouille L.|FRA|Right-Handed|Brouwer G.|NLD|Left-Handed|1.0||243.0|12.0|-6.0|2.0|0.6499999999999999
clay|Marmousez L.|FRA|Right-Handed|Handel T.|DEU|Right-Handed|1.0||105.0|-1.0|0.0|-5.0|0.42000000000000015
clay|Cretu C.|ROU|Right-Handed|Florig P.|DEU|Right-Handed|0.0|4.0|-105.0|1.0|0.0|3.0|-1.71
clay|Heyman C.|BEL|Left-Handed|Huens H.|BEL|Right-Handed|0.0|10.0|-105.0|12.0|6.0|8.0|-8.06
Varioussurfaces|Mishiro R.|JPN|Right-Handed|Casper L.|ITA|Right-Handed|0.0|-3.0|-105.0|1.0|0.0|3.0|0.42000000000000015
grass|Kyrgios N.|AUS|Right-Handed|Altmaier D.|DEU|Right-Handed|0.0|3.0|25.0|-3.0|2.0|4.0|-3.8899999999999997
Varioussurfaces|Gimenez J.|ARG|Right-Handed|Torres Fernandez B.|CHL|Right-Handed|0.0|4.0|-105.0|1.0|0.0|3.0|-2.05
Varioussurfaces|Smith C.|ITA|Right-Handed|Sinha A.|ITA|Right-Handed|0.0|0.0|-105.0|1.0|0.0|1.0|0.3999999999999999
Varioussurfaces|Sklenka V.|CZE|Right-Handed|Weintraub B.|ISR|Right-Handed|1.0||105.0|-1.0|0.0|4.0|1.4699999999999998
clay|Aboian L.|ARG|Left-Handed|Andreozzi G.|ARG|Right-Handed|1.0||-44.0|0.0|2.0|-7.0|3.19
Varioussurfaces|Weinberg Y.|ISR|Right-Handed|Marrero Curbelo I.|ESP|Right-Handed|1.0||105.0|-1.0|0.0|-1.0|5.45
Varioussurfaces|Bugarikj B.|ITA|Right-Handed|Stoica V.|ROU|Right-Handed|0.0|-6.0|-105.0|1.0|0.0|2.0|-4.38
Varioussurfaces|Wong C.|HKG|Right-Handed|Chauhan C.|IND|Right-Handed|0.0|-3.0|-105.0|1.0|0.0|-5.0|-6.28
clay|Geerts M.|BEL|Right-Handed|Guinard M.|FRA|Right-Handed|0.0|0.0|-240.0|-8.0|-18.0|1.0|1.5100000000000002
Varioussurfaces|Chang D.|ITA|Right-Handed|Langmo C.|ITA|Right-Handed|1.0||105.0|-6.0|-6.0|-8.0|-0.42000000000000015
Varioussurfaces|Barreiros Reyes M.|BRA|Left-Handed|Santibanez S.|CHL|Right-Handed|0.0|-7.0|-105.0|1.0|0.0|-5.0|-0.95
Varioussurfaces|Turriziani Alvarez A.|ESP|Right-Handed|Lofman A.|FIN|Right-Handed|0.0|-3.0|-105.0|1.0|0.0|-1.0|-2.29
clay|Manzanera Pertusa A.|ESP|Right-Handed|Escoffier A.|FRA|Right-Handed|1.0||105.0|0.0|0.0|-11.0|4.359999999999999
Varioussurfaces|Ciocanu A.|CAN|Right-Handed|Basing M.|ITA|Right-Handed|1.0||105.0|-1.0|0.0|5.0|7.99
clay|Boyd K.|ITA|Right-Handed|Holmgren A.|DNK|Right-Handed|1.0||452.0|-1.0|0.0|1.0|2.55
Varioussurfaces|Stoica V.|ROU|Right-Handed|Bugarikj B.|ITA|Right-Handed|1.0||105.0|-1.0|0.0|-2.0|4.38
Varioussurfaces|Woestendick C.|ITA|Right-Handed|Rocens M.|LVA|Right-Handed|1.0||105.0|-1.0|0.0|-7.0|3.7
clay|Gima S.|ROU|Left-Handed|Madaras D.|SWE|Left-Handed|0.0|-2.0|206.0|-6.0|-6.0|-4.0|1.52
Varioussurfaces|Campbell N.|CYP|Right-Handed|Popov V.|BGR|Right-Handed|0.0|7.0|-105.0|1.0|0.0|0.0|-7.99
Varioussurfaces|Ansari A.|ITA|Right-Handed|Ravichander I.|ITA|Right-Handed|0.0|4.0|-105.0|-3.0|-2.0|8.0|-7.99
Varioussurfaces|Caballer J.|ESP|Right-Handed|Foster-Estwick M.|BRB|Right-Handed|1.0||105.0|-1.0|0.0|-4.0|0.52
Varioussurfaces|Cohen E.|ISR|Right-Handed|Southcombe M.|ITA|Right-Handed|1.0||105.0|-1.0|0.0|4.0|0.6500000000000001
Varioussurfaces|Baron O.|ISR|Right-Handed|Hiramatsu S.|JPN|Right-Handed|1.0||105.0|-1.0|0.0|-7.0|1.7
Varioussurfaces|Konov S.|BGR|Right-Handed|Guryev E.|UKR|Right-Handed|0.0|3.0|-105.0|1.0|0.0|1.0|-0.21999999999999997
clay|Huertas Del Pino C.|PER|Right-Handed|Descotte M.|ARG|Right-Handed|1.0||105.0|-1.0|-3.0|-2.0|0.20999999999999996
Varioussurfaces|Zapp L.|ITA|Right-Handed|Patil R.|ITA|Right-Handed|1.0||105.0|-1.0|0.0|2.0|-0.3999999999999999
clay|Hamza Reguig S.|DZA|Right-Handed|Ricca G.|ITA|Right-Handed|1.0||105.0|-1.0|0.0|-7.0|1.4299999999999997
indoors|Cachin P.|ARG|Right-Handed|Marterer M.|DEU|Left-Handed|1.0||133.0|-7.0|-6.0|0.0|-1.0799999999999998
Varioussurfaces|Chauhan C.|IND|Right-Handed|Wong C.|HKG|Right-Handed|1.0||105.0|-1.0|0.0|5.0|6.28
Varioussurfaces|Phillips R.|JAM|Right-Handed|Marshall K.|BRB|Right-Handed|0.0|2.0|-105.0|1.0|0.0|8.0|-6.28
clay|Obradovic D.|SRB|Right-Handed|Sultanov K.|UZB|Right-Handed|1.0||105.0|-2.0|5.0|-2.0|3.96
Varioussurfaces|Segura M.|ITA|Right-Handed|Kotzen A.|ITA|Right-Handed|0.0|2.0|-105.0|1.0|0.0|-1.0|0.3999999999999999
clay|Etcheverry T.|ARG|Right-Handed|Bonadio R.|ITA|Right-Handed|0.0|-5.0|387.0|1.0|16.0|-6.0|-1.6300000000000001
Varioussurfaces|Brachman S.|ITA|Right-Handed|Schmid M.|CZE|Right-Handed|1.0||105.0|-1.0|0.0|-10.0|1.81
Varioussurfaces|Ambrogi L.|ARG|Right-Handed|Castro C.|CHL|Right-Handed|0.0|-10.0|-105.0|1.0|0.0|-11.0|0.10000000000000009
indoors|Kolar Z.|CZE|Right-Handed|Karlovskiy E.|RUS|Right-Handed|1.0||214.0|-9.0|-6.0|-3.0|-1.74
clay|Sigouin B.|CAN|Right-Handed|Yang T.|ITA|Right-Handed|0.0|-8.0|-105.0|1.0|13.0|-8.0|-2.25
clay|Iaquinto A.|ITA|Right-Handed|Damm M.|ITA|Left-Handed|1.0||105.0|-1.0|0.0|5.0|0.20999999999999996
clay|Arnaboldi A.|ITA|Left-Handed|Gombos N.|SVK|Right-Handed|0.0|7.0|-345.0|-13.0|-13.0|2.0|1.6199999999999999
clay|Kestelboim M.|ARG|Right-Handed|Oliel Y.|ISR|Left-Handed|1.0||351.0|0.0|-3.0|4.0|1.08
Varioussurfaces|Tyler J.|ITA|Right-Handed|Shabaz M.|ITA|Right-Handed|0.0|-12.0|-105.0|1.0|0.0|-12.0|-7.99
clay|Reis Da Silva J.|BRA|Right-Handed|Tacchi L.|ARG|Right-Handed|0.0|2.0|-105.0|-3.0|-10.0|1.0|-2.51
clay|Nirundorn T.|THA|Right-Handed|Te R.|CHN|Right-Handed|1.0||105.0|-2.0|-3.0|-1.0|2.98
clay|Brown P.|ITA|Left-Handed|Nguyen P.|ITA|Right-Handed|1.0||105.0|13.0|10.0|0.0|-6.43
clay|Paz J.|ARG|Right-Handed|Jotovski T.|ITA|Right-Handed|0.0|-4.0|-105.0|1.0|0.0|-4.0|-3.66
grass|Altmaier D.|DEU|Right-Handed|Kyrgios N.|AUS|Right-Handed|1.0||-25.0|3.0|-2.0|-4.0|3.8899999999999997
grass|Tsitsipas S.|GRC|Right-Handed|Bonzi B.|FRA|Right-Handed|0.0|0.0|3964.0|13.0|8.0|-2.0|-2.3499999999999996
clay|Bouquier A.|FRA|Right-Handed|Noce G.|ITA|Right-Handed|0.0|-6.0|-105.0|1.0|0.0|-5.0|-2.5200000000000005
Varioussurfaces|Noikor N.|THA|Right-Handed|Sookton-Eng C.|THA|Right-Handed|1.0||105.0|3.0|7.0|-3.0|3.3099999999999996
clay|Nguyen P.|ITA|Right-Handed|Brown P.|ITA|Left-Handed|0.0|1.0|-105.0|-13.0|-10.0|0.0|6.43
grass|Grenier H.|FRA|Right-Handed|Ramanathan R.|IND|Right-Handed|0.0|-4.0|46.0|5.0|8.0|-1.0|0.5100000000000002
Varioussurfaces|Braverman J.|ITA|Right-Handed|Winegar T.|ITA|Right-Handed|0.0|-1.0|-105.0|1.0|0.0|-2.0|0.3999999999999999
clay|Moundir A.|MAR|Right-Handed|Cacao T.|PRT|Right-Handed|0.0|0.0|-435.0|9.0|6.0|3.0|-0.05999999999999983
clay|Siniakov D.|CZE|Right-Handed|Rodesch C.|LUX|Right-Handed|1.0||105.0|-1.0|0.0|-2.0|0.5999999999999999
Varioussurfaces|Aguilar J.|CAN|Right-Handed|Alvarado Berrospi A.|PER|Right-Handed|0.0|3.0|-207.0|-18.0|-17.0|1.0|-2.83
clay|Zhang Z.|CHN|Right-Handed|Ferri L.|ITA|Right-Handed|0.0|13.0|-197.0|7.0|3.0|14.0|-8.5
clay|Carballes Baena R.|ESP|Right-Handed|Ionel N.|ROU|Right-Handed|1.0||341.0|6.0|0.0|10.0|-3.8699999999999997
Varioussurfaces|Torres Fernandez B.|CHL|Right-Handed|Gimenez J.|ARG|Right-Handed|1.0||105.0|-1.0|0.0|-3.0|2.05
Varioussurfaces|Horvat R.|HRV|Right-Handed|Oberleitner N.|AUT|Right-Handed|1.0||105.0|-1.0|0.0|-2.0|2.39
clay|Vasiliauskas M.|LTU|Right-Handed|Wattanakul P.|THA|Right-Handed|1.0||105.0|-1.0|0.0|-7.0|1.6300000000000001
Varioussurfaces|Manasov I.|ITA|Right-Handed|Pavel B.|ROU|Right-Handed|1.0||105.0|-1.0|0.0|0.0|-6.51
clay|Vanshelboim E.|UKR|Right-Handed|Ungerman O.|BEL|Right-Handed|0.0|4.0|-105.0|8.0|3.0|-2.0|-8.71
clay|Moreno De Alboran N.|ITA|Right-Handed|Taberner C.|ESP|Right-Handed|1.0||-252.0|4.0|2.0|0.0|2.47
clay|Blockx A.|BEL|Right-Handed|Herman L.|BEL|Right-Handed|0.0|-5.0|-105.0|1.0|0.0|-4.0|-0.07999999999999985
clay|Singh D.|IND|Right-Handed|Son J.|KOR|Right-Handed|0.0|-5.0|-105.0|5.0|5.0|-5.0|0.42000000000000015
clay|Handel T.|DEU|Right-Handed|Marmousez L.|FRA|Right-Handed|0.0|4.0|-105.0|1.0|0.0|5.0|-0.42000000000000015
clay|Scott F.|ITA|Right-Handed|Strode E.|ITA|Left-Handed|0.0|5.0|-105.0|1.0|0.0|3.0|-0.94
clay|Onclin G.|BEL|Right-Handed|Dhoe B.|BEL|Right-Handed|0.0|-3.0|-105.0|1.0|0.0|-5.0|-4.890000000000001
