Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Sao Leopoldo challenger|1.75|2.01|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|clay|20240326
Sao Leopoldo challenger|1.16|4.86|Mager G.|Italy|2010|77.0|188.0|right|29.0|Dutra da Silva D.|Brazil|2003|||left|36.0|clay|20240326
Sao Leopoldo challenger|2.52|1.49|Rodriguez L.|Argentina|2016|||right|24.0|Bueno G.|Peru|2018|||right|20.0|clay|20240326
Sao Leopoldo challenger|1.58|2.28|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|clay|20240326
Sao Leopoldo challenger|1.11|5.15|Gautier A.|France|2012|75.0|198.0|right|27.0|Delage P.|France|2016|||right|23.0|clay|20240326
Sao Leopoldo challenger|1.23|3.46|Baroni N.|Italy|2019|||right|20.0|Agostini S.|Italy|2018|||right|27.0|clay|20240326
Sao Leopoldo challenger|1.04|7.66|Gobat A.|France|2016|||right|23.0|Ajavon L.|France|2019|||right||clay|20240326
Sao Leopoldo challenger|1.13|4.47|Fossati A.|Italy|2013|||right|25.0|Strauch V.|Germany|2017|||right|23.0|clay|20240326
Sao Leopoldo challenger|1.25|3.18|Catini N.|Italy|2016|||right|26.0|Gandolfi G.|Italy|2022|||right||clay|20240326
Sao Leopoldo challenger|1.11|5.08|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|Salomone F.|Italy|2017|||right|23.0|clay|20240326
Sao Leopoldo challenger|1.49|2.80|Fanselow S.|Germany|2007|||right|32.0|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|clay|20240326
Sao Leopoldo challenger|1.85|1.84|Krajci M.|Slovakia|2021|||right|19.0|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|clay|20240326
Sao Leopoldo challenger|1.18|4.23|Squire H.|Germany|2015|||right|23.0|Zahraj P.|Germany|2015|||right|25.0|clay|20240326
Sao Leopoldo challenger|1.07|7.36|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|Reitano S.|Italy|2013|||right|27.0|clay|20240326
Sao Leopoldo challenger|1.44|2.58|Buse I.|Peru|2019|||right|20.0|Chazal M.|France|2008|72.0|175.0|right|31.0|clay|20240326
Sao Leopoldo challenger|2.01|1.70|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|clay|20240326
Sao Leopoldo challenger|2.11|1.65|Gulin S.|Russia|2021|||right|21.0|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|clay|20240326
Sao Leopoldo challenger|1.00|9.50|Moller E.|Denmark|2019|||right|21.0|Overmyer K.|USA|2019|||right|20.0|clay|20240326
Sao Leopoldo challenger|1.32|2.25|Houkes M.|Netherlands|2018|||left|24.0|Barreto Sanchez D.|Spain|2018|||left|22.0|clay|20240326
Sao Leopoldo challenger|1.32|2.25|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Spiridon D.|Italy|2020|||right|22.0|clay|20240326
Sao Leopoldo challenger|1.66|2.09|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|Sanchez Quilez A.|Spain|2022|||right|19.0|clay|20240326
Sao Leopoldo challenger|1.15|4.54|Markovits M.|Hungary|2022|||right|19.0|Castelletti L.|Italy|2018|||right|22.0|clay|20240326
Sao Leopoldo challenger|1.11|5.29|Serafini M.|Italy|2021|||right|21.0|Tresca G.|Italy|2013|||right|26.0|clay|20240326
Sao Leopoldo challenger|2.11|1.70|Vincent A.|France|2016|||right|26.0|Jucha W.|France|2022|||right|20.0|clay|20240326
Sao Leopoldo challenger|1.58|2.25|Brosset S.|France|2017|||left|26.0|Berger A.|France|2019|||right|26.0|clay|20240326
Sao Leopoldo challenger|1.02|9.70|Handel T.|Germany|2013|||right|27.0|Berard T.|France|2023|||right|20.0|clay|20240326
Sao Leopoldo challenger|1.24|3.58|Masur D.|Germany|2011|78.0|183.0|right|29.0|Papamalamis T.|France|2022|||right|18.0|clay|20240326
Sao Leopoldo challenger|1.27|3.26|Malige M.|France|2022|||right|18.0|Steinegger Y.|Switzerland|2017|||right|23.0|clay|20240326
Sao Leopoldo challenger|2.39|1.48|Gadamauri B.|Belgium|2016|||right|24.0|Broska F.|Germany|2015|||right||clay|20240326
Sao Leopoldo challenger|1.44|2.57|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|De La Fuente S.|Argentina|2018|||right|22.0|clay|20240326
Sao Leopoldo challenger|1.10|5.77|La Serna J.|Argentina|2021|||left|20.0|Pagnacco F.|Argentina|2023|||right|19.0|clay|20240326
Sao Leopoldo challenger|3.19|1.30|Vilicich B.|Argentina|2019|||right||Martinez T.|Argentina|2021|||right|21.0|clay|20240326
Sao Leopoldo challenger|1.39|2.75|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Simonit E.|Argentina|2019|||right|22.0|clay|20240326
Sao Leopoldo challenger|1.87|1.82|Estevez J.|Argentina|2021|||right|18.0|Becerra Otarola I.|Chile|2017|||right|23.0|clay|20240326
Sao Leopoldo challenger|1.62|2.16|Matsuda R.|Japan|2018|||right|24.0|Demanet E.|Belgium|2023|||right|19.0|clay|20240326
Sao Leopoldo challenger|1.44|2.57|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|Vales A.|Israel|2021|||right|19.0|clay|20240326
Sao Leopoldo challenger|1.18|4.26|Agwi M.|Ireland|2022|||right|21.0|Shimanov O.|Israel|2021|||right|19.0|clay|20240326
Sao Leopoldo challenger|2.12|1.63|Wiersholm H.|USA|2012|73.0|178.0|right|27.0|Kimhi O.|Israel|2019|||right|21.0|clay|20240326
Sao Leopoldo challenger|1.06|7.63|Klizan M.|Slovakia|2005|85.0|191.0|left|35.0|Van Emburgh J.|USA|2016|||right|25.0|clay|20240326
Sao Leopoldo challenger|1.42|2.63|Bradshaw J.|Australia|2021|||right|21.0|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|clay|20240326
Sao Leopoldo challenger|1.14|4.80|Trochu P.|France|2020|||right|20.0|Bennour Dit Sahli A.|Tunisia|2021|||right||clay|20240326
Sao Leopoldo challenger|1.83|1.84|Visker N.|Netherlands|2018|||right|22.0|Carboni L.|Italy|2023|||right|18.0|clay|20240326
Sao Leopoldo challenger|1.82|1.86|Vankan M.|Germany|2017|||right|23.0|Lane L.|Germany|2017|||right|23.0|clay|20240326
Sao Leopoldo challenger|2.14|1.61|Wassermann D.|Netherlands|2016|||right|23.0|Searle H.|GreatBritain|2022|||left|18.0|clay|20240326
Sao Leopoldo challenger|1.03|8.18|Aboian V.|Argentina|2018|||left|22.0|Zeitune M.|Argentina|2023|||right||clay|20240326
Sao Leopoldo challenger|1.59|2.19|Browning T.|USA|2019|||right|21.0|Tamm K.|Estonia|2014|||right|26.0|clay|20240326
Sao Leopoldo challenger|2.24|1.57|Loge J.|Belgium|2022|||right|19.0|Steiner M.|Germany|2017|||right|30.0|clay|20240326
Sao Leopoldo challenger|1.10|5.50|Lestir L.|France|2022|||right|19.0|Carteputreda D.|Romania|2023|||right||clay|20240326
Sao Leopoldo challenger|1.32|3.05|Giunta M.|Italy|2021|||right|20.0|Kriznik M.|Slovenia|2022|||left|19.0|clay|20240326
UTR Pro Tennis Series 3|1.32|3.05|Jones M.|USA|2016|||right|23.0|Strode E.|USA|2021|||left|22.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.32|3.05|Kuehne C.|Switzerland|2020|||right||Belday R.|USA|2022|||right||Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.32|3.05|Corse J.|USA|2016|||right||Okey W.|USA|2024|||right|17.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.32|3.05|Sparks B.|USA|2024|||right|18.0|Luo T.|USA|2023|||right|19.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.32|3.05|Nesterov A.|Russia|2009|||right|26.0|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.32|3.05|Ventre A.|Brazil|2002|||right|39.0|Palovic L.|Slovakia|2019|||right|22.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.32|3.05|Brown T.|USA|2014|||right|26.0|Strode I.|USA|2014|75.0|183.0|right|26.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.32|3.05|Palovic L.|Slovakia|2019|||right|22.0|Pane L.|Argentina|2011|||right|28.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|3.25|1.25|Homola P.|CzechRepublic|2021|||right|20.0|Protic Zakelj J.|Slovenia|2021|||right|21.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.50|2.30|Namigandet Tenguere L.|France|2016|||right|25.0|Fekete J.|Slovakia|2019|||right|23.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.49|2.38|McCormick T.|USA|2017|||right|25.0|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.06|7.38|De Krom M.|Netherlands|2015|||right|26.0|Gonzalez-Galino V.|Spain|2023|||right|16.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|6.33|1.07|Radulov I.|Bulgaria|2021|||right|19.0|Talan Lopatic L.|Slovenia|2023|||right|17.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.05|7.00|Manzanera Pertusa A.|Spain|2020|||right|21.0|Sevilla I.|Spain|2022|||right|18.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.31|3.03|Ruehl T.|Germany|2013|||right|26.0|Meszaros P.|Hungary|2022|||right|18.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.03|7.50|Kielan S.|Poland|2020|||right|21.0|Talajka T.|Slovakia|2024|||right||Varioussurfaces|20240326
UTR Pro Tennis Series 3|3.00|1.30|Kumstat J.|CzechRepublic|2022|||right|17.0|Gloeckler M.|Austria|2016|||right|25.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.92|1.77|Amoros Ramos P.|Spain|2013|||right|26.0|Alvarez Sarmiento M.|Spain|2022|||right|19.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.15|4.23|Ivanov S.|Russia|2022|||right|19.0|Morolli A.|Italy|2019|||right|24.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.14|4.70|Porras J.|Argentina|2021|||right|26.0|Duda F.|CzechRepublic|2015|||right|25.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.20|3.88|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|Bonsach Ganley K.|Denmark|2020|||right|19.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.82|1.82|Zgola B.|Poland|2019|||right||Baiant R.|Canada|2016|||right|23.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|3.97|1.19|Lopez N.|Switzerland|2018|||left|22.0|Ambarzumjan E.|Germany|2015|||right|28.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.07|6.00|Bosio G.|Italy|2016|||right|23.0|Volpi G.|Italy|2014|||right|28.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.05|6.75|Ibrahim K.|Egypt|2019|||right|21.0|Meneghetti M.|Italy|2017|||right|26.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.58|2.16|Vasa E.|Finland|2013|79.0|188.0|right|27.0|Pavel B.|Romania|2014|||right|25.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.62|2.07|Slump S.|Netherlands|2015|77.0|188.0|right|25.0|Chirita I.|Romania|2020|||right|21.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.03|7.50|Cerny M.|CzechRepublic|2019|||right|22.0|Hnidets V.|Ukraine|2022|||right||Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.87|1.78|Schiessl J.|Brazil|2021|||left|20.0|Khoeblal E.|Netherlands|2021|||right|22.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|3.43|1.24|Konov S.|Bulgaria|2018|||right|21.0|Zhukov M.|Russia|2021|||right|19.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.37|2.72|Grynkowski P.|Poland|2012|||right|32.0|Siniakov D.|CzechRepublic|2019|||right|21.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.65|2.05|Kovac T.|Slovenia|2021|||right|22.0|Blecha A.|CzechRepublic|2015|||right|26.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.70|1.95|Srbljak G.|NorthMacedonia|2015|||left|26.0|Cavallo F.|Argentina|2021|||right|18.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|2.05|1.63|Tessa L.|France|2014|||right|26.0|Szajrych J.|Poland|2020|||right|22.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|3.21|1.27|Mujakic A.|Germany|2018|||right|21.0|Van Donselaar F.|Netherlands|2021|||right||Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.21|3.68|Sperle J.|Germany|2019|||right|22.0|Mouilleron Salvo M.|Argentina|2019|||right|21.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.26|3.18|Houghton G.|GreatBritain|2016|||right|26.0|Tyler J.|GreatBritain|2015|||right|25.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.12|4.55|Beloborodko I.|Ukraine|2017|||right|23.0|Sroka M.|Poland|2020|||right|21.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.05|6.50|Sikharulidze S.|Georgia|2007|||right|33.0|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.18|4.00|Kirci K.|Turkey|2013|||right|26.0|Amiryavari S.|USA|2023|||right||Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.18|4.00|Hess S.|Argentina|2018|||right|23.0|Corthey L.|Argentina|2022|||right|26.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.18|4.00|Shyovitz E.|Israel|2022|||right|20.0|Kyratzis S.|Cyprus|2010|||left|29.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.18|4.00|Efstathiou M.|Cyprus|2014|||right|25.0|Ciocanu A.|Canada|2017|||right|26.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.18|4.00|Meneghetti M.|Italy|2017|||right|26.0|Desousa J.|Netherlands|2020|||right|21.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.18|4.00|Coman M.|Romania|2019|||right|19.0|Jadoun N.|France|2021|||right|22.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.18|4.00|Monferrer E.|Argentina|2018|||right|21.0|Valente R.|Argentina|2022|||right|20.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.18|4.00|Morolli A.|Italy|2019|||right|24.0|Martsinkevich Z.|Belarus|2019|||right||Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.18|4.00|Volpi G.|Italy|2014|||right|28.0|Nestola F.|GreatBritain|2022|||right|19.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.18|4.00|Parizzia N.|Switzerland|2014|||right|25.0|Lucero J.|Argentina|2013|||right|28.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.18|4.00|Zarate C.|Argentina|2024|||right||Goity Zapico S.|Argentina|2021|||right|19.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.18|4.00|Baiant R.|Canada|2016|||right|23.0|Schroeter M.|Germany|2021|||right||Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.18|4.00|Morandais J.|Guadeloupe|2018|||right|21.0|Campbell N.|Cyprus|2014|||right|25.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.18|4.00|Azoides D.|Greece|2016|||right|23.0|Sakellaridis D.|Greece|2020|||right|18.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.18|4.00|Falabella L.|Argentina|2016|||left|26.0|Karakachian G.|Argentina|2018|||right|23.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.18|4.00|Phillips J.|USA|2021|||right|19.0|Chetewy Ungar B.|Israel|2022|||right||Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.18|4.00|Karakachian G.|Argentina|2018|||right|23.0|Grasso F.|Argentina|2022|||right||Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.18|4.00|Tyler J.|GreatBritain|2015|||right|25.0|Barbarino L.|Italy|2023|||right|19.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.18|4.00|Del Pino M.|Argentina|2021|||left|21.0|Bruna N.|Chile|2014|||right|25.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.18|4.00|Weintraub B.|Israel|2020|||right|21.0|Trinker J.|Austria|2011|||right|29.0|Varioussurfaces|20240326
UTR Pro Tennis Series 3|1.18|4.00|Crowther C.|NewZealand|2020|||right|21.0|Quayle D.|GreatBritain|2018|||right|24.0|Varioussurfaces|20240326
