Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Antalya 4 challenger|1.61|2.11|Comesana F.|Argentina|2017|||right|23.0|Lingua Lavallen A.|Argentina|2017|||left|23.0|clay|20211211
Antalya 4 challenger|2.70|1.36|Farjat T.|Argentina|2017|||right|23.0|Paz J.|Argentina|2010|||right|29.0|clay|20211211
Antalya 4 challenger|1.40|2.72|Langmo C.|USA|2013|84.0|191.0|right|28.0|Clark E.|USA|2015|66.0|170.0|right|26.0|clay|20211211
Antalya 4 challenger|1.32|3.18|Draxl L.|Canada|2016|||right|22.0|McCormick T.|USA|2017|||right|25.0|clay|20211211
Antalya 4 challenger|2.66|1.42|Bertran P.|DominicanRep.|2013|||right|28.0|Wallart E.|France|2013|||right|27.0|clay|20211211
Antalya 4 challenger|2.33|1.54|Brugnerotto M.|Italy|2013|70.0|180.0|left|28.0|Perez A.|USA|2013|||right|27.0|clay|20211211
Antalya 4 challenger|1.50|2.30|March C.|Ecuador|2015|||right|24.0|Babelis T.|Lithuania|2013|73.0|185.0|right|27.0|clay|20211211
Antalya 4 challenger|1.18|4.40|Soriano Barrera A.|Colombia|2014|||right|25.0|Jovic V.|Serbia|2020|||right|22.0|clay|20211211
Antalya 4 challenger|1.38|2.81|Kumar O.|USA|2016|||left|22.0|Sorrentino L.|Italy|2015|||right|26.0|clay|20211211
Antalya 4 challenger|1.32|3.09|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|Schell N.|Germany|2015|||right|25.0|clay|20211211
Antalya 4 challenger|1.41|2.69|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Cukierman D.|Israel|2012|||right|29.0|clay|20211211
Antalya 4 challenger|2.19|1.60|Pujol Navarro B.|Spain|2017|||left|22.0|Mansilla Diez M.|Spain|2016|||right|22.0|clay|20211211
Antalya 4 challenger|1.78|1.96|Babelis T.|Lithuania|2013|73.0|185.0|right|27.0|Klok D.|Russia|2013|82.0|180.0|right|26.0|clay|20211211
UTR Pro Tennis Series|2.16|1.62|Jin J.|Australia|2020|||right|20.0|Smith J.|Australia|2019|||right|27.0|hard|20211211
UTR Pro Tennis Series|1.14|5.00|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Webster S.|Australia|2020|||right|28.0|hard|20211211
UTR Pro Tennis Series|1.10|6.31|Talic Z.|Australia|2016|||left|26.0|Wilkinson C.|Australia|2021|||right||hard|20211211
UTR Pro Tennis Series|1.58|2.23|Despoja A.|Australia|2021|||right|19.0|Vo E.|Australia|2018|||right|21.0|hard|20211211
UTR Pro Tennis Series|1.36|3.33|Lamchinniah H.|Australia|2020|||right||Gashi D.|Australia|2021|||right|20.0|hard|20211211
UTR Pro Tennis Series 2|1.33|3.00|Echavarria R.|Colombia|2014|||right|27.0|Pineda L.|Mexico|2009|||right|30.0|hard|20211211
UTR Pro Tennis Series 2|1.52|2.39|Contreras A.|Mexico|2021|||right||Temov A.|Bulgaria|2018|||right|21.0|hard|20211211
UTR Pro Tennis Series 2|1.64|2.15|Elizarraras E.|Mexico|2016|||right|24.0|Arredondo Delgado S.|Mexico|2021|||right||hard|20211211
UTR Pro Tennis Series 2|1.72|2.00|Cortes Campos N.|Colombia|2020|||right||Aramburu Contreras I.|Mexico|2011|||right|30.0|hard|20211211
UTR Pro Tennis Series 2|1.29|3.40|Sanchez M.|Mexico|2005|||right|33.0|Badon J.|USA|2021|||right|21.0|hard|20211211
UTR Pro Tennis Series 2|1.83|1.83|Perez Sanz D.|Spain|2009|||right|30.0|Mendoza A.|Bolivia|2004|80.0|183.0|right|34.0|hard|20211211
UTR Pro Tennis Series 5|1.30|3.20|Klegou A.|Benin|2006|86.0|188.0|right|35.0|Sakellaridis S.|Greece|2018|||right|19.0|Varioussurfaces|20211211
UTR Pro Tennis Series 5|1.13|5.13|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Gimenez Perez C.|Spain|2020|||right|21.0|Varioussurfaces|20211211
UTR Pro Tennis Series 5|1.68|2.08|Laurent Y.|France|2009|76.0|183.0|right|32.0|Fernandez Canovas A.|Spain|2014|||right|25.0|Varioussurfaces|20211211
UTR Pro Tennis Series 5|1.57|2.25|Snitari I.|Moldavsko|2020|||right|22.0|Rogic Hadzalic A.|Croatia|2015|||right|27.0|Varioussurfaces|20211211
UTR Pro Tennis Series 5|1.15|4.75|Sandkaulen T.|Germany|2013|||right|26.0|De Veer N.|Netherlands|2014|||right|30.0|Varioussurfaces|20211211
UTR Pro Tennis Series 5|1.17|4.45|De Krom M.|Netherlands|2015|||right|26.0|Admiraal A.|Netherlands|2016|||right|24.0|Varioussurfaces|20211211
UTR Pro Tennis Series 5|2.78|1.39|Redondo Pereira S.|Spain|2014|||right|29.0|Curras Abasolo T.|Spain|2014|||right|24.0|Varioussurfaces|20211211
UTR Pro Tennis Series 5|6.50|1.09|Muller R.|Netherlands|2020|||right||Sabanin Y.|Russia|2007|88.0|191.0|right|34.0|Varioussurfaces|20211211
UTR Pro Tennis Series 5|1.60|2.20|Houkes M.|Netherlands|2018|||left|24.0|Colson T.|Belgium|2019|||right|24.0|Varioussurfaces|20211211
UTR Pro Tennis Series 5|1.46|2.56|Laurent T.|France|2014|||right|26.0|Correia J.|Brazil|2014|73.0|180.0|right|27.0|Varioussurfaces|20211211
UTR Pro Tennis Series 5|1.84|1.84|Friend J.|Japan|2021|||right|20.0|Breazu V.|Romania|2021|||right|20.0|Varioussurfaces|20211211
UTR Pro Tennis Series 5|2.20|1.61|Bol J.|Netherlands|2021|||right|22.0|Stuurman R.|Netherlands|2017|||right|25.0|Varioussurfaces|20211211
UTR Pro Tennis Series 5|3.35|1.29|Wassermann M.|Netherlands|2021|||right||Van Assendelft J.|Netherlands|2021|||right|22.0|Varioussurfaces|20211211
UTR Pro Tennis Series 5|1.17|4.45|Toledo Bague P.|Spain|2010|72.0|178.0|right|29.0|Popov V.|Bulgaria|2021|||right||Varioussurfaces|20211211
UTR Pro Tennis Series 5|1.28|3.45|Eisinga Z.|Netherlands|2016|||right|24.0|Van Nunen M.|Netherlands|2017|||right|23.0|Varioussurfaces|20211211
UTR Pro Tennis Series 5|1.12|5.50|Verbeek S.|Netherlands|2015|||left|30.0|Van Den Berg R.|Netherlands|2017|||right|28.0|Varioussurfaces|20211211
