Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
European Pro Tennis Series|1.60|2.20|Laurent T.|France|2014|||right|26.0|Furness E.|France|2014|66.0|170.0|right|26.0|hard|20200608
European Pro Tennis Series|2.19|1.62|Gautier A.|France|2012|75.0|198.0|right|27.0|Chazal M.|France|2008|72.0|175.0|right|31.0|hard|20200608
European Pro Tennis Series|1.72|2.01|Avidzba A.|Russia|2015|76.0|188.0|right|24.0|Petit G.|France|2014|78.0|180.0|right|29.0|hard|20200608
European Pro Tennis Series|1.54|2.36|Escoffier A.|France|2008|78.0|185.0|right|32.0|Eysseric J.|France|2004|80.0|180.0|left|34.0|hard|20200608
Grand Slam Tennis Tours MatchPlay|2.16|1.66|Blanch U.|USA|2014|78.0|188.0|right|26.0|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|hard|20200608
Grand Slam Tennis Tours MatchPlay|1.29|3.42|Fratangelo B.|USA|2009|79.0|183.0|right|31.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|hard|20200608
International Tennis Series|1.14|5.02|Mandlik M.|USA|2016|||right|23.0|Carnevale-Miino T.|Italy|2016|||right|24.0|hard|20200608
International Tennis Series|1.06|8.08|Bernard J.|USA|2019|||right||Okungbowa C.|USA|2014|||right|29|hard|20200608
International Tennis Series|1.37|2.51|Reese H.|USA|2010|75.0|180.0|right|31.0|Cerretani J.|USA|2003|80.0|185.0|left|43.0|hard|20200608
International Tennis Series|1.53|2.36|Bernard J.|USA|2019|||right||Carnevale-Miino T.|Italy|2016|||right|24.0|hard|20200608
International Tennis Series|1.06|7.73|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Reese H.|USA|2010|75.0|180.0|right|31.0|hard|20200608
International Tennis Series|1.39|2.89|Draxl L.|Canada|2016|||right|22.0|Schachter N.|USA|2017|||right|25.0|hard|20200608
International Tennis Series|1.03|9.56|Mandlik M.|USA|2016|||right|23.0|Lapides S.|USA|2018|||right|29.0|hard|20200608
International Tennis Series|1.19|3.68|Schachter N.|USA|2017|||right|25.0|Wojcik J.|USA|2014|||right|26.0|hard|20200608
International Tennis Series|1.05|7.72|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Cerretani J.|USA|2003|80.0|185.0|left|43.0|hard|20200608
International Tennis Series|1.07|7.50|Draxl L.|Canada|2016|||right|22.0|Wojcik J.|USA|2014|||right|26.0|hard|20200608
International Tennis Series|1.05|8.13|Mercier T.|USA|2015|77.0|191.0|right|33.0|Bradford C.|USA|2017|73.0|178.0|left|25.0|hard|20200608
International Tennis Series|1.05|8.13|Schachter N.|USA|2017|||right|25.0|King E.|USA|2007|79.0|185.0|left|32.0|hard|20200608
International Tennis Series|1.39|2.81|Wojcik J.|USA|2014|||right|26.0|Carnevale-Miino T.|Italy|2016|||right|24.0|hard|20200608
TPG Exhibition Series|1.28|3.34|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|clay|20200608
TPG Exhibition Series|1.34|2.92|Giustino L.|Italy|2006|83.0|180.0|right|32.0|Slobodshikov R.|Russia|2008|73.0|178.0|right|30.0|clay|20200608
TPG Exhibition Series|1.73|1.98|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Pla Malfeito J.|Spain|2010|||right|29.0|clay|20200608
TPG Exhibition Series|1.79|1.91|Diez S.|Canada|2007|76.0|175.0|right|33.0|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|clay|20200608
TPG Exhibition Series|1.21|3.98|Slobodshikov R.|Russia|2008|73.0|178.0|right|30.0|Martos Gornes S.|Spain|2010|80.0|185.0|left|29.0|clay|20200608
TPG Exhibition Series|1.89|1.82|Vilella Martinez M.|Spain|2011|74.0|178.0|right|29.0|Giustino L.|Italy|2006|83.0|180.0|right|32.0|clay|20200608
West Coast Pro Series|3.04|1.35|Langmo C.|USA|2013|84.0|191.0|right|28.0|Altamirano C.|USA|2012|85.0|188.0|right|28.0|clay|20200608
West Coast Pro Series|1.27|3.13|Chappell N.|USA|2010|82.0|178.0|left|31.0|Adamson A.|USA|2013|88.0|196.0|right||clay|20200608
West Coast Pro Series|1.15|4.99|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Holt B.|USA|2015|82.0|185.0|right|26.0|clay|20200608
