Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Czaplinski T.|DEU|Right-Handed|Lugo J.|VEN|Right-Handed|0.0|-7.0|-50.0|1.0|0.0|0.0|-0.5799999999999998
hard|Martinez T.|ARG|Right-Handed|Midon L.|ARG|Right-Handed|1.0||50.0|-1.0|0.0|1.0|5.609999999999999
hard|Ito T.|JPN|Right-Handed|Samrej K.|THA|Right-Handed|1.0||41.0|-4.0|-5.0|13.0|0.5700000000000001
hard|Bagnolini D.|ITA|Right-Handed|Pecci A.|ITA|Right-Handed|0.0|0.0|-50.0|1.0|0.0|-2.0|1.8099999999999998
Varioussurfaces|Young D.|DEU|Left-Handed|Luis T.|PRT|Right-Handed|0.0|13.0|-236.0|1.0|-2.0|13.0|-2.15
hard|Djosic N.|CHE|Right-Handed|Kountourakis I.|GRC|Right-Handed|1.0||50.0|-1.0|0.0|-4.0|0.20999999999999996
hard|Sebesta J.|CHE|Right-Handed|Handel T.|DEU|Right-Handed|1.0||50.0|-1.0|0.0|-6.0|6.6000000000000005
hard|Zahraj P.|DEU|Right-Handed|Henning B.|DEU|Right-Handed|0.0|-2.0|-50.0|1.0|0.0|-2.0|-1.88
hard|Prechtel S.|DEU|Right-Handed|Thurner D.|DEU|Right-Handed|0.0|4.0|-50.0|0.0|0.0|4.0|-9.59
hard|Ejupovic E.|DEU|Right-Handed|Casanova A.|CHE|Right-Handed|0.0|12.0|-50.0|12.0|8.0|11.0|-9.190000000000001
hard|Lopez Morillo I.|ESP|Right-Handed|Sanchez Quilez A.|ESP|Right-Handed|0.0|6.0|-50.0|1.0|0.0|5.0|-0.56
hard|Dzhavakian Y.|UKR|Right-Handed|Han S.|KOR|Right-Handed|0.0|5.0|-50.0|1.0|0.0|8.0|-2.07
hard|Paulson A.|CZE|Right-Handed|Siniakov D.|CZE|Right-Handed|1.0||50.0|-1.0|0.0|1.0|-5.88
hard|Sobbe L.|DEU|Right-Handed|Hartig R.|DEU|Right-Handed|0.0|0.0|-50.0|1.0|0.0|0.0|-0.6599999999999999
hard|Saville L.|AUS|Right-Handed|McCabe J.|AUS|Right-Handed|1.0||-80.0|4.0|3.0|9.0|-0.3899999999999999
hard|Dubouch M.|FRA|Right-Handed|Fellin P.|ITA|Right-Handed|1.0||50.0|-1.0|0.0|1.0|2.46
hard|Flores J.|CRI|Right-Handed|Cazacu D.|ROU|Left-Handed|0.0|7.0|-50.0|4.0|3.0|9.0|-0.30000000000000004
hard|Barnat J.|CZE|Right-Handed|Nitschke T.|DEU|Right-Handed|0.0|5.0|-50.0|1.0|0.0|1.0|-8.68
hard|Lomakin G.|KAZ|Right-Handed|Ichikawa T.|JPN|Left-Handed|1.0||50.0|-1.0|13.0|3.0|0.1299999999999999
hard|Pella G.|ARG|Left-Handed|Harris L.|DEU|Right-Handed|1.0||-16.0|-1.0|-10.0|7.0|1.71
hard|Matsuda R.|JPN|Right-Handed|Mott B.|AUS|Right-Handed|1.0||297.0|1.0|5.0|-4.0|0.8699999999999999
hard|Sanchez Quilez A.|ESP|Right-Handed|Lopez Morillo I.|ESP|Right-Handed|1.0||50.0|-1.0|0.0|-5.0|0.56
hard|Porras J.|ARG|Right-Handed|Juan Mano A.|ESP|Right-Handed|1.0||50.0|-1.0|0.0|7.0|-3.0
hard|Slump S.|NLD|Right-Handed|Stuurman R.|NLD|Right-Handed|0.0|2.0|-50.0|-1.0|3.0|0.0|-1.3699999999999999
hard|Gimeno Valero C.|ESP|Right-Handed|Maksymchuk I.|UKR|Right-Handed|0.0|4.0|-257.0|2.0|3.0|-1.0|-4.55
hard|Fekete J.|SVK|Right-Handed|Lazic M.|AUT|Right-Handed|0.0|1.0|-50.0|1.0|0.0|5.0|-4.33
hard|Gadamauri B.|BEL|Right-Handed|Corwin F.|DEU|Right-Handed|0.0|-2.0|-50.0|-3.0|-3.0|-4.0|-0.6899999999999997
hard|Karatsev A.|RUS|Right-Handed|Carballes Baena R.|ESP|Right-Handed|0.0|0.0|-27.0|8.0|2.0|-1.0|-1.9599999999999997
Varioussurfaces|Van Herck L.|LUX|Right-Handed|Bloemke D.|DEU|Right-Handed|1.0||50.0|-1.0|0.0|-10.0|2.83
hard|Rapagnetta D.|ITA|Right-Handed|Cozbinov A.|DEU|Right-Handed|1.0||50.0|-1.0|0.0|-12.0|5.1899999999999995
hard|Majdandzic M.|DEU|Right-Handed|Waldner N.|AUT|Right-Handed|0.0|-5.0|-50.0|1.0|0.0|-3.0|-3.87
hard|Wiskandt M.|DEU|Right-Handed|Beloborodko I.|UKR|Right-Handed|0.0|-1.0|-50.0|1.0|0.0|-1.0|-0.6999999999999997
hard|Gerasimov E.|BLR|Right-Handed|Sumizawa D.|JPN|Right-Handed|0.0|8.0|41.0|19.0|21.0|6.0|-5.42
hard|Gaston H.|FRA|Left-Handed|Djere L.|SRB|Right-Handed|1.0||-565.0|-14.0|-15.0|-6.0|1.22
Varioussurfaces|Schaber M.|DEU|Right-Handed|Miller C.|DEU|Right-Handed|0.0|2.0|-50.0|1.0|0.0|1.0|-2.38
hard|Kovacic T.|SVN|Right-Handed|Dimitrijevic J.|SVN|Right-Handed|0.0|5.0|-50.0|1.0|0.0|2.0|-1.18
hard|Van Emburgh J.|DEU|Right-Handed|Marques G.|PRT|Right-Handed|1.0||50.0|-1.0|0.0|7.0|-2.47
hard|Ichikawa T.|JPN|Left-Handed|Lomakin G.|KAZ|Right-Handed|0.0|-4.0|-50.0|1.0|-13.0|-3.0|-0.1299999999999999
hard|Chepelev A.|RUS|Left-Handed|Mruzek S.|CZE|Right-Handed|0.0|6.0|-50.0|1.0|0.0|2.0|-5.7299999999999995
hard|Wiedenmann L.|DEU|Right-Handed|Lemstra K.|DEU|Right-Handed|1.0||50.0|-1.0|0.0|1.0|-0.8999999999999999
hard|Rossi L.|ITA|Right-Handed|Giacomini L.|ITA|Right-Handed|1.0||50.0|15.0|15.0|-4.0|0.8900000000000001
hard|De Bakker T.|NLD|Right-Handed|Crawford O.|DEU|Right-Handed|1.0||-101.0|-1.0|13.0|10.0|0.24
Varioussurfaces|Newton J.|AUS|Right-Handed|Badra D.|VEN|Left-Handed|1.0||50.0|-1.0|0.0|-3.0|1.98
hard|Brunold M.|CHE|Right-Handed|Moghini G.|CHE|Right-Handed|0.0|-7.0|-50.0|1.0|0.0|-9.0|-7.7
hard|Siniakov D.|CZE|Right-Handed|Paulson A.|CZE|Right-Handed|0.0|-1.0|-50.0|1.0|0.0|-1.0|5.88
hard|Barreto Sanchez D.|ESP|Left-Handed|Moroni G.|ITA|Right-Handed|1.0||210.0|-3.0|0.0|-4.0|1.0999999999999999
hard|Alcaraz C.|ESP|Right-Handed|Koepfer D.|DEU|Left-Handed|0.0|-8.0|8517.0|-7.0|5.0|-9.0|-18.06
hard|Tomescu D.|ROU|Right-Handed|Pieri S.|ITA|Right-Handed|0.0|7.0|-50.0|1.0|0.0|3.0|-1.82
hard|Khoeblal E.|NLD|Right-Handed|Pel S.|NLD|Right-Handed|0.0|-2.0|-50.0|1.0|0.0|-2.0|0.1399999999999999
Varioussurfaces|Pate C.|DEU|Right-Handed|Apltauer F.|CZE|Right-Handed|1.0||50.0|-1.0|0.0|-1.0|4.41
hard|Ingildsen J.|DNK|Right-Handed|Rocha F.|PRT|Right-Handed|0.0|3.0|-50.0|1.0|0.0|3.0|-0.33999999999999986
hard|Dellavedova M.|AUS|Right-Handed|Duhan C.|IND|Right-Handed|0.0|6.0|-50.0|3.0|6.0|0.0|-5.11
hard|Sousa J.|PRT|Right-Handed|Ivanovski K.|DEU|Right-Handed|0.0|15.0|19.0|-4.0|0.0|15.0|-1.39
clay|Martinez P.|ESP|Right-Handed|Lavagno E.|ITA|Left-Handed|0.0|2.0|77.0|-2.0|0.0|1.0|-1.6499999999999997
hard|Carballes Baena R.|ESP|Right-Handed|Karatsev A.|RUS|Right-Handed|1.0||27.0|-8.0|-2.0|1.0|1.9599999999999997
hard|Bellifemine A.|ITA|Right-Handed|Donev G.|BGR|Right-Handed|0.0|-4.0|-50.0|9.0|5.0|-5.0|-0.010000000000000009
hard|Ouakaa A.|TUN|Right-Handed|Coelho F.|PRT|Right-Handed|1.0||50.0|-1.0|0.0|1.0|-0.5599999999999998
hard|Krumich M.|CZE|Right-Handed|Mares V.|CZE|Right-Handed|0.0|1.0|-50.0|1.0|0.0|-3.0|-8.030000000000001
hard|Pecci A.|ITA|Right-Handed|Bagnolini D.|ITA|Right-Handed|1.0||50.0|-1.0|0.0|2.0|-1.8099999999999998
hard|Nejedly P.|CZE|Right-Handed|Vlkovsky V.|CZE|Right-Handed|0.0|5.0|-50.0|-2.0|-5.0|6.0|-4.24
hard|Beloborodko I.|UKR|Right-Handed|Wiskandt M.|DEU|Right-Handed|1.0||50.0|-1.0|0.0|1.0|0.6999999999999997
hard|Plunger M.|ITA|Right-Handed|Angelini L.|ITA|Right-Handed|0.0|-1.0|-50.0|1.0|0.0|4.0|-1.2800000000000002
hard|Sciglitano L.|AUS|Right-Handed|Wallner M.|DEU|Right-Handed|1.0||50.0|-1.0|0.0|0.0|11.74
hard|Ivanovski K.|DEU|Right-Handed|Sousa J.|PRT|Right-Handed|1.0||-19.0|4.0|0.0|-15.0|1.39
hard|Santillan A.|AUS|Right-Handed|Charoenphon Y.|THA|Right-Handed|1.0||20.0|-1.0|-5.0|3.0|-6.4399999999999995
hard|Waldner N.|AUT|Right-Handed|Majdandzic M.|DEU|Right-Handed|1.0||50.0|-1.0|0.0|3.0|3.87
Varioussurfaces|Schlossmann F.|DEU|Right-Handed|Ramskogler G.|AUT|Right-Handed|0.0|-2.0|-50.0|1.0|0.0|-3.0|0.6500000000000001
hard|Hartenstein J.|DEU|Right-Handed|Mikula M.|POL|Right-Handed|0.0|-2.0|-50.0|1.0|0.0|-1.0|-5.1899999999999995
