Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Luz O.|BRA|Right-Handed|Torebko P.|DEU|Right-Handed|0.0|-9.0|18.0|-6.0|-5.0|-10.0|-1.9899999999999998
hard|Smith K.|DEU|Right-Handed|Tien L.|DEU|Left-Handed|1.0||363.0|14.0|13.0|8.0|0.42000000000000015
Varioussurfaces|Kapasi K.|DEU|Right-Handed|Reilly A.|DEU|Right-Handed|1.0||70.5|-2.0|-2.0|-2.0|1.2000000000000002
clay|Bobrov B.|RUS|Right-Handed|Schell N.|DEU|Right-Handed|1.0||70.5|-5.0|0.0|1.0|1.9899999999999998
clay|Travaglia S.|ITA|Right-Handed|Martineau M.|FRA|Right-Handed|0.0|7.0|-184.0|4.0|2.0|7.0|-1.9899999999999998
clay|Gombos N.|SVK|Right-Handed|Ionel N.|ROU|Right-Handed|1.0||178.5|14.0|10.0|13.0|1.9899999999999998
clay|Coppejans K.|BEL|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||-5.0|-7.0|-8.0|3.0|1.9899999999999998
hard|Moeller M.|DEU|Right-Handed|Wiedenmann L.|DEU|Right-Handed|0.0|-1.0|-70.5|-8.0|-5.0|-1.0|-0.6100000000000001
clay|Moro Canas A.|ESP|Right-Handed|Kopp S.|AUT|Right-Handed|1.0||70.5|-2.0|-2.0|-1.0|1.9899999999999998
hard|Gill F.|DEU|Left-Handed|Lopez Morillo I.|ESP|Right-Handed|1.0||70.5|-2.0|-2.0|-2.0|-0.25
hard|Mpetshi Perricard G.|FRA|Right-Handed|Lajal M.|EST|Right-Handed|0.0|3.0|-70.5|2.0|2.0|0.0|0.28
clay|Steib M.|DEU|Right-Handed|Kuhn N.|DEU|Right-Handed|1.0||181.0|2.0|-2.0|-1.0|1.9899999999999998
Varioussurfaces|Wang C.|DEU|Right-Handed|Tsai C.|DEU|Right-Handed|1.0||-240.5|-2.0|-2.0|-7.0|0.030000000000000027
hard|Wallart E.|FRA|Right-Handed|Kaliyanda Poonacha N.|IND|Right-Handed|0.0|1.0|-70.5|-6.0|-3.0|-2.0|-1.4300000000000002
hard|Habib H.|LBN|Right-Handed|Dellien M.|BOL|Right-Handed|1.0||70.5|6.0|3.0|0.0|-0.06999999999999984
clay|Houkes M.|NLD|Left-Handed|Diaz Acosta F.|ARG|Left-Handed|0.0|-1.0|-140.5|6.0|2.0|1.0|-1.9899999999999998
clay|Fonio G.|ITA|Right-Handed|Gaio F.|ITA|Right-Handed|0.0|-6.0|-70.5|-4.0|3.0|-6.0|-1.9899999999999998
hard|Harris B.|DEU|Right-Handed|Broom C.|DEU|Right-Handed|0.0|2.0|-70.5|4.0|13.0|3.0|0.53
hard|Ilkel C.|TUR|Right-Handed|Lilov V.|DEU|Right-Handed|0.0|9.0|-255.0|5.0|0.0|9.0|-3.21
clay|Linzer M.|AUT|Right-Handed|Reuter Y.|BEL|Right-Handed|1.0||-170.5|-2.0|-5.0|1.0|1.9899999999999998
Varioussurfaces|Kuzmenok P.|DEU|Right-Handed|Brunetti T.|DEU|Right-Handed|0.0|0.0|-70.5|2.0|2.0|-1.0|0.030000000000000027
Varioussurfaces|Kuzmenok P.|DEU|Right-Handed|Barber X.|DEU|Right-Handed|1.0||70.5|-2.0|-2.0|-1.0|1.2000000000000002
hard|Blanchet U.|FRA|Right-Handed|Voisin E.|FRA|Right-Handed|0.0|2.0|-70.5|7.0|7.0|1.0|-1.8399999999999999
hard|Trongcharoenchaikul W.|THA|Right-Handed|Castelnuovo L.|CHE|Left-Handed|1.0||-295.5|-2.0|-2.0|2.0|0.6999999999999997
hard|Wattanakul P.|THA|Right-Handed|Wang C.|CHN|Right-Handed|1.0||311.0|13.0|10.0|4.0|0.8800000000000001
clay|Gojo B.|HRV|Right-Handed|Barrios Vera M.|CHL|Right-Handed|1.0||256.5|2.0|5.0|0.0|1.9899999999999998
hard|Draxl L.|CAN|Right-Handed|Rozin S.|CAN|Right-Handed|0.0|6.0|-70.5|2.0|2.0|-3.0|-6.109999999999999
clay|Martineau M.|FRA|Right-Handed|Travaglia S.|ITA|Right-Handed|1.0||184.0|-4.0|-2.0|-7.0|1.9899999999999998
clay|Ymer E.|SWE|Right-Handed|Cerundolo J.|ARG|Left-Handed|1.0||83.5|11.0|0.0|6.0|0.3799999999999999
hard|Sun F.|CHN|Right-Handed|Martinez A.|ESP|Right-Handed|1.0||70.5|-4.0|-7.0|4.0|-0.49
hard|Nishikori K.|JPN|Right-Handed|Mansouri S.|TUN|Right-Handed|0.0|5.0|1025.0|-13.0|-15.0|5.0|-4.7
clay|Lopez San Martin A.|ESP|Right-Handed|Safranek V.|CZE|Right-Handed|1.0||-66.0|-10.0|-7.0|-3.0|1.9899999999999998
hard|Hazawa S.|JPN|Right-Handed|Rawat S.|IND|Right-Handed|1.0||70.5|-2.0|0.0|-6.0|-1.3699999999999999
clay|Barrios Vera M.|CHL|Right-Handed|Gojo B.|HRV|Right-Handed|0.0|0.0|-256.5|-2.0|-5.0|0.0|-1.9899999999999998
clay|Mueller C.|DEU|Right-Handed|Wagner H.|DEU|Right-Handed|1.0||70.5|-2.0|-2.0|-3.0|1.9899999999999998
clay|Molcan A.|SVK|Left-Handed|Etcheverry T.|ARG|Right-Handed|1.0||-480.0|-9.0|-18.0|1.0|1.9899999999999998
hard|Maloney P.|DEU|Right-Handed|Ellis B.|AUS|Right-Handed|1.0||70.5|-2.0|-2.0|-1.0|-0.5800000000000001
Varioussurfaces|Chang T.|DEU|Right-Handed|Nejedly B.|DEU|Right-Handed|1.0||70.5|-2.0|-2.0|3.0|-1.4499999999999997
clay|Ajdukovic D.|HRV|Right-Handed|Mridha J.|SWE|Right-Handed|0.0|-4.0|-196.0|0.0|2.0|-6.0|-1.9899999999999998
hard|Wehnelt K.|DEU|Right-Handed|Blockx A.|BEL|Right-Handed|1.0||70.5|-2.0|-2.0|9.0|0.5799999999999998
hard|Fomin S.|UZB|Right-Handed|Tabur C.|FRA|Right-Handed|1.0||70.5|10.0|13.0|-1.0|1.46
clay|Cid Subervi R.|DEU|Right-Handed|Homberg M.|DEU|Right-Handed|0.0|11.0|-70.5|5.0|10.0|9.0|-1.9899999999999998
clay|Veldheer M.|NLD|Left-Handed|Thies C.|DEU|Right-Handed|0.0|9.0|-70.5|1.0|0.0|3.0|-1.9899999999999998
clay|Rodriguez Taverna S.|ARG|Right-Handed|Cornut Chauvinc A.|FRA|Right-Handed|0.0|2.0|-84.0|5.0|8.0|1.0|-1.9899999999999998
clay|Holmgren A.|DNK|Right-Handed|Ferrari G.|ITA|Left-Handed|1.0||-284.5|-2.0|-2.0|3.0|1.9899999999999998
hard|Lamasine T.|FRA|Right-Handed|Erhard M.|FRA|Right-Handed|0.0|6.0|-167.0|-11.0|-5.0|9.0|-0.1299999999999999
clay|Sigsgaard C.|DNK|Right-Handed|Manda C.|ROU|Right-Handed|0.0|-2.0|-70.5|2.0|2.0|1.0|-1.9899999999999998
clay|Choinski J.|DEU|Right-Handed|Chazal M.|FRA|Right-Handed|0.0|-4.0|-23.0|8.0|21.0|-3.0|-1.9899999999999998
clay|Fatic N.|DEU|Right-Handed|Ofner S.|AUT|Right-Handed|1.0||-397.0|7.0|0.0|1.0|2.4299999999999997
hard|Florig P.|DEU|Right-Handed|Dutra da Silva D.|BRA|Left-Handed|1.0||70.5|-2.0|-2.0|-16.0|2.0599999999999996
hard|Kaliyanda Poonacha N.|IND|Right-Handed|Wallart E.|FRA|Right-Handed|1.0||70.5|6.0|3.0|2.0|1.4300000000000002
clay|Dellien H.|BOL|Right-Handed|Otte O.|DEU|Right-Handed|1.0||89.0|-4.0|-13.0|0.0|1.9899999999999998
hard|Gadamauri B.|BEL|Right-Handed|Setkic A.|DEU|Right-Handed|0.0|-12.0|-20.5|-7.0|-6.0|-12.0|-0.8099999999999998
hard|Muamba N.|CAN|Right-Handed|McCormick T.|DEU|Right-Handed|1.0||70.5|6.0|0.0|-1.0|3.6
hard|Pennaforti G.|ITA|Right-Handed|Tabacco G.|ITA|Right-Handed|0.0|-3.0|-70.5|2.0|2.0|2.0|1.29
clay|Willems J.|DEU|Left-Handed|Wallner M.|DEU|Right-Handed|1.0||70.5|-2.0|-2.0|4.0|1.9899999999999998
Varioussurfaces|Prabodh S.|IND|Right-Handed|Cham E.|AUS|Right-Handed|1.0||70.5|0.0|3.0|8.0|-1.4499999999999997
hard|Michelsen A.|DEU|Right-Handed|Nishikori K.|JPN|Right-Handed|0.0|-16.0|-981.0|6.0|7.0|-15.0|1.3399999999999999
hard|Lee K.|DEU|Right-Handed|Dostanic S.|DEU|Right-Handed|1.0||70.5|-2.0|-2.0|-1.0|2.39
clay|Kopp S.|AUT|Right-Handed|Moro Canas A.|ESP|Right-Handed|0.0|2.0|-70.5|2.0|2.0|1.0|-1.9899999999999998
clay|Lemstra K.|DEU|Right-Handed|Nicod J.|CZE|Right-Handed|1.0||70.5|-2.0|-2.0|5.0|1.9899999999999998
Varioussurfaces|Hopper J.|DEU|Right-Handed|Ross J.|DEU|Right-Handed|0.0|0.0|-70.5|2.0|2.0|1.0|-1.06
clay|Cachin P.|ARG|Right-Handed|Cecchinato M.|ITA|Right-Handed|1.0||99.0|-1.0|0.0|-2.0|1.9899999999999998
clay|Sousa J.|PRT|Right-Handed|Delbonis F.|ARG|Left-Handed|1.0||-36.0|-16.0|-8.0|2.0|1.9899999999999998
Varioussurfaces|Maruyama S.|JPN|Right-Handed|Fu H.|DEU|Right-Handed|0.0|-5.0|-70.5|2.0|2.0|1.0|-0.33000000000000007
hard|Ichikawa T.|JPN|Left-Handed|Sornlaksup P.|THA|Right-Handed|0.0|0.0|-70.5|2.0|2.0|-2.0|-0.20999999999999996
clay|Elias P.|DEU|Right-Handed|Blair A.|DEU|Right-Handed|0.0|12.0|-70.5|2.0|2.0|-4.0|-1.9899999999999998
clay|Tabilo A.|CHL|Left-Handed|Coppejans K.|BEL|Right-Handed|0.0|-2.0|5.0|7.0|8.0|-3.0|-1.9899999999999998
hard|Ilagan A.|DEU|Left-Handed|Kotzen A.|DEU|Right-Handed|0.0|1.0|-70.5|2.0|2.0|-1.0|-1.5899999999999999
hard|Gomez F.|ARG|Right-Handed|Rodesch C.|LUX|Right-Handed|1.0||70.5|-2.0|-2.0|4.0|1.17
hard|Setkic A.|DEU|Right-Handed|Gadamauri B.|BEL|Right-Handed|1.0||20.5|7.0|6.0|12.0|0.8099999999999998
hard|Krueger M.|DEU|Right-Handed|Braswell M.|DEU|Right-Handed|0.0|9.0|-153.0|5.0|5.0|8.0|-1.51
clay|Schneider L.|DEU|Right-Handed|Erler A.|AUT|Right-Handed|1.0||225.0|-6.0|-10.0|1.0|1.9899999999999998
clay|Sels J.|NLD|Right-Handed|Griekspoor T.|NLD|Right-Handed|1.0||-883.0|-2.0|0.0|1.0|1.9899999999999998
Varioussurfaces|Tsai C.|DEU|Right-Handed|Wang C.|DEU|Right-Handed|0.0|0.0|240.5|2.0|2.0|7.0|-0.030000000000000027
hard|Tabacco G.|ITA|Right-Handed|Pennaforti G.|ITA|Right-Handed|1.0||70.5|-2.0|-2.0|-2.0|-1.29
hard|Gautier A.|FRA|Right-Handed|Efstathiou M.|CYP|Right-Handed|0.0|2.0|-70.5|-2.0|15.0|2.0|-2.34
clay|Penzlin J.|DEU|Right-Handed|Jaloviec M.|CZE|Left-Handed|1.0||70.5|5.0|3.0|-8.0|1.9899999999999998
hard|McCormick T.|DEU|Right-Handed|Vithoontien L.|JPN|Left-Handed|1.0||70.5|-2.0|-2.0|0.0|-1.51
Varioussurfaces|Nejedly B.|DEU|Right-Handed|Chang T.|DEU|Right-Handed|0.0|0.0|-70.5|2.0|2.0|-3.0|1.4499999999999997
clay|Chazal M.|FRA|Right-Handed|Choinski J.|DEU|Right-Handed|1.0||23.0|-8.0|-21.0|3.0|1.9899999999999998
hard|Hamza Reguig S.|DZA|Right-Handed|Dlimi Y.|MAR|Right-Handed|1.0||70.5|-2.0|-2.0|1.0|5.4399999999999995
clay|Diez S.|CAN|Right-Handed|Ivanovski K.|DEU|Right-Handed|0.0|12.0|-205.0|-1.0|-8.0|13.0|-0.20999999999999996
clay|Grey D.|DEU|Right-Handed|Schlagenhauf N.|DEU|Right-Handed|1.0||70.5|-2.0|-2.0|1.0|1.9899999999999998
clay|Bonadio R.|ITA|Right-Handed|Garin C.|CHL|Right-Handed|1.0||-398.0|-4.0|-5.0|3.0|2.47
hard|Martinez A.|ESP|Right-Handed|Sun F.|CHN|Right-Handed|0.0|-4.0|-70.5|4.0|7.0|-4.0|0.49
clay|Escoffier A.|FRA|Right-Handed|Poljicak M.|HRV|Right-Handed|0.0|12.0|246.5|1.0|2.0|12.0|-1.9899999999999998
hard|Lajal M.|EST|Right-Handed|Mpetshi Perricard G.|FRA|Right-Handed|1.0||70.5|-2.0|-2.0|0.0|-0.28
clay|Hanfmann Y.|DEU|Right-Handed|Carballes Baena R.|ESP|Right-Handed|1.0||112.0|9.0|10.0|1.0|1.9899999999999998
clay|Cobolli F.|ITA|Right-Handed|Gasquet R.|FRA|Right-Handed|1.0||-497.0|-2.0|0.0|-16.0|-0.18999999999999995
clay|Delbonis F.|ARG|Left-Handed|Sousa J.|PRT|Right-Handed|0.0|-1.0|36.0|16.0|8.0|-2.0|-1.9899999999999998
clay|Poljicak M.|HRV|Right-Handed|Escoffier A.|FRA|Right-Handed|1.0||-246.5|-1.0|-2.0|-12.0|1.9899999999999998
clay|Briand J.|FRA|Right-Handed|De Jong J.|NLD|Right-Handed|1.0||136.0|7.0|3.0|1.0|1.9899999999999998
clay|Martin Tiffon P.|ESP|Right-Handed|Meligeni Rodrigues Alv|DEU|Right-Handed|1.0||70.5|-6.0|-2.0|0.0|1.9899999999999998
hard|Vankan M.|DEU|Right-Handed|Moundir A.|MAR|Right-Handed|0.0|-4.0|267.5|-12.0|-6.0|-6.0|0.6799999999999999
clay|Krutykh O.|UKR|Right-Handed|Rybakov A.|DEU|Left-Handed|0.0|-4.0|204.0|11.0|0.0|-3.0|-1.9899999999999998
hard|Tracy J.|DEU|Right-Handed|Ayeni A.|DEU|Right-Handed|0.0|-6.0|-70.5|-3.0|-6.0|-3.0|-0.5399999999999998
hard|Matsuda R.|JPN|Right-Handed|Lee J.|KOR|Right-Handed|1.0||70.5|-2.0|-2.0|-7.0|0.7299999999999998
clay|Bellotti R.|ITA|Right-Handed|Weindl M.|DEU|Right-Handed|0.0|5.0|-110.0|2.0|2.0|4.0|-1.9899999999999998
hard|Pham D.|AUS|Right-Handed|Chopra K.|DEU|Right-Handed|0.0|-1.0|-70.5|21.0|7.0|-2.0|-0.31000000000000005
clay|Passaro F.|ITA|Right-Handed|Albot R.|DEU|Right-Handed|0.0|-11.0|-81.0|10.0|10.0|-11.0|-1.9899999999999998
hard|Wang C.|CHN|Right-Handed|Wattanakul P.|THA|Right-Handed|0.0|-3.0|-311.0|-13.0|-10.0|-4.0|-0.8800000000000001
clay|Jahn J.|DEU|Right-Handed|Bloemke D.|DEU|Right-Handed|1.0||70.5|-6.0|-7.0|-1.0|1.9899999999999998
hard|Ayeni A.|DEU|Right-Handed|Tracy J.|DEU|Right-Handed|1.0||70.5|3.0|6.0|3.0|0.5399999999999998
clay|Nicod J.|CZE|Right-Handed|Lemstra K.|DEU|Right-Handed|0.0|-5.0|-70.5|2.0|2.0|-5.0|-1.9899999999999998
Varioussurfaces|Hill M.|AUS|Right-Handed|Bracks I.|DEU|Right-Handed|0.0|24.0|-70.5|2.0|2.0|25.0|1.2000000000000002
hard|Zielinski M.|POL|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||70.5|0.0|-2.0|-2.0|2.05
clay|Wagner H.|DEU|Right-Handed|Mueller C.|DEU|Right-Handed|0.0|8.0|-70.5|2.0|2.0|3.0|-1.9899999999999998
clay|Misolic F.|AUT|Right-Handed|Rola B.|SVN|Left-Handed|1.0||-49.0|-8.0|-10.0|-10.0|-1.2700000000000002
clay|Lane L.|DEU|Right-Handed|Onclin G.|BEL|Right-Handed|1.0||70.5|-2.0|-2.0|0.0|1.9899999999999998
clay|Novak D.|AUT|Right-Handed|Kohlschreiber P.|DEU|Right-Handed|0.0|-13.0|-124.0|10.0|5.0|-10.0|-1.9899999999999998
clay|Sachko V.|UKR|Right-Handed|Gaston H.|FRA|Left-Handed|1.0||-394.0|0.0|10.0|4.0|0.039999999999999813
hard|Lilov V.|DEU|Right-Handed|Ilkel C.|TUR|Right-Handed|1.0||255.0|-5.0|0.0|-9.0|3.21
hard|Schachter N.|DEU|Right-Handed|Winter E.|AUS|Right-Handed|1.0||70.5|-2.0|-2.0|6.0|0.18999999999999995
clay|Weindl M.|DEU|Right-Handed|Bellotti R.|ITA|Right-Handed|1.0||110.0|-2.0|-2.0|-4.0|1.9899999999999998
clay|Hampel L.|AUT|Right-Handed|Sommer J.|DEU|Right-Handed|0.0|10.0|-70.5|1.0|5.0|2.0|-1.9899999999999998
Varioussurfaces|Reilly A.|DEU|Right-Handed|Kapasi K.|DEU|Right-Handed|0.0|1.0|-70.5|2.0|2.0|2.0|-1.2000000000000002
hard|Banerjee S.|DEU|Right-Handed|Tang S.|CHN|Right-Handed|1.0||70.5|-2.0|-2.0|-4.0|-2.45
clay|Hallquist Lithen J.|SWE|Right-Handed|De Bakker T.|NLD|Right-Handed|1.0||151.0|-6.0|-10.0|-10.0|1.9899999999999998
clay|Kuhn N.|DEU|Right-Handed|Steib M.|DEU|Right-Handed|0.0|4.0|-181.0|-2.0|2.0|1.0|-1.9899999999999998
Varioussurfaces|Lee M.|DEU|Right-Handed|Reilly A.|DEU|Right-Handed|0.0|0.0|-222.0|2.0|2.0|-4.0|-0.7999999999999998
hard|Gulin S.|RUS|Right-Handed|Paulson A.|CZE|Right-Handed|1.0||70.5|-2.0|-2.0|-1.0|0.41999999999999993
grass|Djokovic N.|SRB|Right-Handed|Sinner J.|ITA|Right-Handed|0.0|12.0|4250.0|4.0|-1.0|14.0|-3.1800000000000006
Varioussurfaces|Lo C.|DEU|Right-Handed|Hsu J.|DEU|Right-Handed|0.0|0.0|-70.5|1.0|5.0|-2.0|-0.33000000000000007
clay|Cagnina J.|BEL|Right-Handed|Gerch L.|DEU|Left-Handed|1.0||70.5|-14.0|-10.0|1.0|1.9899999999999998
clay|Fanselow S.|DEU|Right-Handed|Handel T.|DEU|Right-Handed|1.0||70.5|-2.0|-2.0|5.0|1.9899999999999998
hard|Nishikori K.|JPN|Right-Handed|Michelsen A.|DEU|Right-Handed|1.0||981.0|-6.0|-7.0|15.0|-1.3399999999999999
hard|Efstathiou M.|CYP|Right-Handed|Gautier A.|FRA|Right-Handed|1.0||70.5|2.0|-15.0|-2.0|2.34
hard|Mo Y.|CHN|Right-Handed|Jin J.|AUS|Right-Handed|0.0|4.0|-70.5|2.0|2.0|4.0|-1.64
hard|Tracy J.|DEU|Right-Handed|Weekes J.|CAN|Right-Handed|0.0|0.0|-70.5|2.0|2.0|2.0|-1.81
clay|Zahraj P.|DEU|Right-Handed|Dafcik T.|DEU|Right-Handed|1.0||70.5|-2.0|-2.0|-5.0|1.9899999999999998
clay|Neumayer L.|AUT|Right-Handed|Monteiro T.|BRA|Left-Handed|0.0|-12.0|-613.0|1.0|2.0|-9.0|1.2700000000000002
hard|Ayeni A.|DEU|Right-Handed|Bynoe E.|DEU|Right-Handed|0.0|1.0|-70.5|5.0|8.0|0.0|-5.53
Varioussurfaces|Hsu J.|DEU|Right-Handed|Lo C.|DEU|Right-Handed|1.0||70.5|-1.0|-5.0|2.0|0.33000000000000007
clay|Rincon D.|ESP|Left-Handed|Kuzmanov D.|BGR|Right-Handed|0.0|-10.0|-93.0|2.0|-8.0|-10.0|0.97
hard|Sornlaksup P.|THA|Right-Handed|Ichikawa T.|JPN|Left-Handed|1.0||70.5|-2.0|-2.0|2.0|0.20999999999999996
hard|Voisin E.|FRA|Right-Handed|Blanchet U.|FRA|Right-Handed|1.0||70.5|-7.0|-7.0|-1.0|1.8399999999999999
Varioussurfaces|Reilly A.|DEU|Right-Handed|Lee M.|DEU|Right-Handed|1.0||222.0|-2.0|-2.0|4.0|0.7999999999999998
clay|Geerts M.|BEL|Right-Handed|Laurent T.|FRA|Right-Handed|0.0|1.0|-182.0|-4.0|-5.0|3.0|-1.9899999999999998
clay|Homberg M.|DEU|Right-Handed|Cid Subervi R.|DEU|Right-Handed|1.0||70.5|-5.0|-10.0|-9.0|1.9899999999999998
clay|Bourgue M.|FRA|Right-Handed|Orlov V.|UKR|Right-Handed|0.0|4.0|-12.0|6.0|3.0|1.0|-1.9899999999999998
clay|Schnaitter J.|DEU|Right-Handed|Added D.|FRA|Right-Handed|1.0||70.5|5.0|0.0|3.0|1.9899999999999998
clay|Rinderknech A.|FRA|Right-Handed|Marterer M.|DEU|Left-Handed|1.0||380.0|2.0|5.0|0.0|1.9899999999999998
clay|Mensik J.|CZE|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|1.0||-485.0|-5.0|0.0|-9.0|1.1300000000000001
clay|Masur D.|DEU|Right-Handed|Baez S.|ARG|Right-Handed|0.0|5.0|-639.0|8.0|13.0|6.0|-1.9899999999999998
hard|Lopez Morillo I.|ESP|Right-Handed|Gill F.|DEU|Left-Handed|0.0|2.0|-70.5|2.0|2.0|2.0|0.25
hard|Rodesch C.|LUX|Right-Handed|Gomez F.|ARG|Right-Handed|0.0|-2.0|-70.5|2.0|2.0|-4.0|-1.17
hard|Erhard M.|FRA|Right-Handed|Lamasine T.|FRA|Right-Handed|1.0||167.0|11.0|5.0|-9.0|0.1299999999999999
hard|Debru G.|FRA|Right-Handed|Aubriot A.|FRA|Right-Handed|0.0|-3.0|-70.5|2.0|2.0|-7.0|-2.19
hard|Weekes J.|CAN|Right-Handed|Tracy J.|DEU|Right-Handed|1.0||70.5|-2.0|-2.0|-2.0|1.81
clay|Albot R.|DEU|Right-Handed|Passaro F.|ITA|Right-Handed|1.0||81.0|-10.0|-10.0|11.0|1.9899999999999998
hard|Butulija B.|SRB|Left-Handed|Smiej Y.|MAR|Right-Handed|0.0|4.0|-70.5|2.0|2.0|1.0|-0.95
grass|Medvedev D.|RUS|Right-Handed|Alcaraz C.|ESP|Right-Handed|1.0||-1785.0|11.0|13.0|7.0|1.63
hard|Broom C.|DEU|Right-Handed|Harris B.|DEU|Right-Handed|1.0||70.5|-4.0|-13.0|-3.0|-0.53
clay|Ionel N.|ROU|Right-Handed|Gombos N.|SVK|Right-Handed|0.0|-9.0|-178.5|-14.0|-10.0|-13.0|-1.9899999999999998
clay|Schonenberg T.|DEU|Right-Handed|Lampe N.|DEU|Right-Handed|0.0|-4.0|-70.5|-2.0|2.0|-7.0|-1.9899999999999998
clay|Gerch L.|DEU|Left-Handed|Cagnina J.|BEL|Right-Handed|0.0|0.0|-70.5|14.0|10.0|-1.0|-1.9899999999999998
hard|Chopra K.|DEU|Right-Handed|Pham D.|AUS|Right-Handed|1.0||70.5|-21.0|-7.0|2.0|0.31000000000000005
clay|Nouza P.|CZE|Right-Handed|Stodder T.|DEU|Right-Handed|1.0||70.5|20.0|13.0|-3.0|1.9899999999999998
hard|Cozbinov A.|DEU|Right-Handed|Bicknell B.|JAM|Right-Handed|1.0||70.5|-2.0|-2.0|7.0|-0.1299999999999999
hard|Tang S.|CHN|Right-Handed|Banerjee S.|DEU|Right-Handed|0.0|3.0|-70.5|2.0|2.0|4.0|2.45
clay|Seyboth Wild T.|BRA|Right-Handed|Kotov P.|RUS|Right-Handed|1.0||-191.0|-8.0|-6.0|-1.0|-0.9300000000000002
clay|Onclin G.|BEL|Right-Handed|Lane L.|DEU|Right-Handed|0.0|1.0|-70.5|2.0|2.0|0.0|-1.9899999999999998
clay|Krainer L.|AUT|Right-Handed|Jebens H.|DEU|Right-Handed|1.0||70.5|-8.0|2.0|-6.0|1.9899999999999998
hard|Winter E.|AUS|Right-Handed|Schachter N.|DEU|Right-Handed|0.0|-3.0|-70.5|2.0|2.0|-6.0|-0.18999999999999995
clay|Bloemke D.|DEU|Right-Handed|Jahn J.|DEU|Right-Handed|0.0|0.0|-70.5|6.0|7.0|1.0|-1.9899999999999998
Varioussurfaces|Yu C.|DEU|Right-Handed|Gupta L.|IND|Right-Handed|0.0|9.0|-70.5|-4.0|5.0|6.0|-4.39
clay|Cornut Chauvinc A.|FRA|Right-Handed|Rodriguez Taverna S.|ARG|Right-Handed|1.0||84.0|-5.0|-8.0|-1.0|1.9899999999999998
hard|Kotzen A.|DEU|Right-Handed|Ilagan A.|DEU|Left-Handed|1.0||70.5|-2.0|-2.0|1.0|1.5899999999999999
clay|Ocleppo J.|ITA|Right-Handed|Oradini G.|ITA|Left-Handed|1.0||70.5|9.0|3.0|1.0|1.9899999999999998
Varioussurfaces|Barber X.|DEU|Right-Handed|Qadir W.|DEU|Right-Handed|0.0|-2.0|-70.5|2.0|2.0|-5.0|-0.3999999999999999
clay|Schell N.|DEU|Right-Handed|Bobrov B.|RUS|Right-Handed|0.0|-3.0|-70.5|5.0|0.0|-1.0|-1.9899999999999998
