Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Van Wyk K.|JPN|Right-Handed|Andre S.|SEN|Right-Handed|0.0|6.0|-46.0|-5.5|-2.0|6.0|-2.09
Varioussurfaces|Gomez L.|MEX|Left-Handed|Strode I.|JPN|Right-Handed|1.0||-168.0|-3.0|-5.0|3.0|0.4500000000000002
Varioussurfaces|Matsuda K.|JPN|Right-Handed|Nishiwaki K.|JPN|Right-Handed|1.0||46.0|10.0|7.0|-6.0|-1.8699999999999999
Varioussurfaces|Michelsen A.|JPN|Right-Handed|Hill S.|JPN|Right-Handed|1.0||46.0|5.5|2.0|-6.0|-1.92
indoors|Prizmic D.|HRV|Right-Handed|Oetzbach A.|DEU|Right-Handed|0.0|-7.0|-209.0|-5.5|-2.0|-7.0|-6.17
hard|Genov A.|BGR|Left-Handed|Bobrov B.|RUS|Right-Handed|1.0||46.0|6.0|0.0|-4.0|2.64
hard|Tutu M.|JPN|Right-Handed|Hodzic A.|DEU|Right-Handed|1.0||46.0|5.5|2.0|10.0|-0.3500000000000001
indoors|Marti Pujolras A.|ESP|Right-Handed|Damas M.|ESP|Right-Handed|1.0||46.0|5.5|2.0|1.0|-1.0000000000000002
indoors|Polukhin S.|RUS|Right-Handed|Andaloro F.|ITA|Right-Handed|0.0|2.0|-46.0|-5.5|-2.0|2.0|-1.12
indoors|Handel T.|DEU|Right-Handed|Schnaitter J.|DEU|Right-Handed|1.0||46.0|5.5|2.0|-1.0|-0.96
indoors|Andre S.|SEN|Right-Handed|Van Wyk K.|JPN|Right-Handed|1.0||46.0|5.5|2.0|-6.0|2.09
indoors|Shelbayh A.|JOR|Left-Handed|Bulitski A.|BLR|Right-Handed|0.0|-11.0|-37.0|-5.5|-2.0|-11.0|-2.47
indoors|Bittoun Kouzmine C.|FRA|Left-Handed|Bouquier A.|FRA|Right-Handed|0.0|3.0|-46.0|-7.0|-10.0|2.0|-0.77
Varioussurfaces|Gomez L.|MEX|Left-Handed|Magnaudet L.|FRA|Right-Handed|0.0|9.0|-214.0|-8.0|-7.0|7.0|0.6700000000000002
hard|Hodzic A.|DEU|Right-Handed|Tutu M.|JPN|Right-Handed|0.0|-11.0|-46.0|-5.5|-2.0|-10.0|0.3500000000000001
Varioussurfaces|Tashiro Y.|JPN|Right-Handed|Matsushita R.|JPN|Right-Handed|0.0|7.0|-46.0|-15.0|-15.0|3.5|-0.8999999999999999
hard|Haliak M.|BLR|Right-Handed|Jotovski T.|JPN|Right-Handed|0.0|-8.0|-46.0|-5.0|-2.0|-7.0|-3.8899999999999997
indoors|Damas M.|ESP|Right-Handed|Marti Pujolras A.|ESP|Right-Handed|0.0|1.0|-46.0|-5.5|-2.0|-1.0|1.0000000000000002
Varioussurfaces|Umeoka Y.|JPN|Right-Handed|Karatsu Y.|JPN|Right-Handed|1.0||46.0|5.5|2.0|10.0|-1.0000000000000002
Varioussurfaces|Strode E.|JPN|Left-Handed|Rajski M.|POL|Right-Handed|1.0||46.0|0.0|-8.0|-11.0|0.4500000000000002
indoors|Rehberg M.|DEU|Right-Handed|Wehnelt K.|DEU|Right-Handed|0.0|-6.0|-210.0|-5.5|-2.0|-8.0|1.1099999999999999
indoors|Bertola R.|CHE|Right-Handed|Choinski J.|JPN|Right-Handed|0.0|-2.0|81.0|-5.5|-13.0|-3.0|2.55
Varioussurfaces|Taguchi R.|JPN|Right-Handed|Fukuda S.|JPN|Left-Handed|0.0|-10.0|-46.0|2.5|0.0|-2.0|2.51
Varioussurfaces|Mayo K.|JPN|Right-Handed|Michelsen A.|JPN|Right-Handed|1.0||0.0|18.5|15.0|5.0|0.4500000000000002
indoors|Choinski J.|JPN|Right-Handed|Bertola R.|CHE|Right-Handed|1.0||-81.0|5.5|13.0|3.0|-2.55
hard|Rieder H.|ITA|Right-Handed|Sakellaridis M.|GRC|Right-Handed|1.0||46.0|5.5|2.0|4.0|2.64
indoors|Houkes M.|NLD|Left-Handed|Snitari I.|JPN|Right-Handed|1.0||46.0|5.5|2.0|2.0|-1.92
hard|Atlangeriev B.|RUS|Right-Handed|Durguti B.|JPN|Right-Handed|1.0||46.0|5.5|2.0|-8.0|-3.2699999999999996
Varioussurfaces|Aguilar J.|CAN|Right-Handed|Zamora N.|JPN|Right-Handed|0.0|6.0|34.0|-20.0|-17.0|4.0|-2.5300000000000002
Varioussurfaces|Zamora N.|JPN|Right-Handed|Bellegy A.|FRA|Right-Handed|1.0||46.0|5.5|2.0|-2.0|-0.4600000000000002
hard|Durguti B.|JPN|Right-Handed|Atlangeriev B.|RUS|Right-Handed|0.0|6.0|-46.0|-5.5|-2.0|8.0|3.2699999999999996
Varioussurfaces|Riepkin M.|UKR|Right-Handed|Savelev D.|RUS|Right-Handed|0.0|-6.0|-46.0|-11.5|-5.0|2.0|-0.6699999999999999
indoors|Bulitski A.|BLR|Right-Handed|Shelbayh A.|JOR|Left-Handed|1.0||37.0|5.5|2.0|11.0|2.47
Varioussurfaces|Nishiwaki K.|JPN|Right-Handed|Matsuda K.|JPN|Right-Handed|0.0|8.0|-46.0|-10.0|-7.0|6.0|1.8699999999999999
Varioussurfaces|Matsushita R.|JPN|Right-Handed|Tashiro Y.|JPN|Right-Handed|1.0||46.0|15.0|15.0|-3.5|0.8999999999999999
Varioussurfaces|Aguilar J.|CAN|Right-Handed|Hill S.|JPN|Right-Handed|1.0||80.0|-14.5|-15.0|0.0|0.4500000000000002
indoors|Schnaitter J.|DEU|Right-Handed|Handel T.|DEU|Right-Handed|0.0|0.0|-46.0|-5.5|-2.0|1.0|0.96
Varioussurfaces|Smiej Y.|MAR|Right-Handed|Ji Z.|CHN|Right-Handed|0.0|4.0|-46.0|-5.5|-2.0|0.5|-0.4500000000000002
Varioussurfaces|Karatsu Y.|JPN|Right-Handed|Umeoka Y.|JPN|Right-Handed|0.0|-8.0|-46.0|-5.5|-2.0|-10.0|1.0000000000000002
hard|Bobrov B.|RUS|Right-Handed|Genov A.|BGR|Left-Handed|0.0|7.0|-46.0|-6.0|0.0|4.0|-2.64
Varioussurfaces|Ji Z.|CHN|Right-Handed|Smiej Y.|MAR|Right-Handed|1.0||46.0|5.5|2.0|-0.5|0.4500000000000002
hard|Jotovski T.|JPN|Right-Handed|Haliak M.|BLR|Right-Handed|1.0||46.0|5.0|2.0|7.0|3.8899999999999997
Varioussurfaces|Hill S.|JPN|Right-Handed|Michelsen A.|JPN|Right-Handed|0.0|5.0|-46.0|-5.5|-2.0|6.0|1.92
indoors|Snitari I.|JPN|Right-Handed|Houkes M.|NLD|Left-Handed|0.0|-2.0|-46.0|-5.5|-2.0|-2.0|1.92
Varioussurfaces|Rajski M.|POL|Right-Handed|Strode E.|JPN|Left-Handed|0.0|15.0|-46.0|0.0|8.0|11.0|-0.4500000000000002
Varioussurfaces|Bellegy A.|FRA|Right-Handed|Zamora N.|JPN|Right-Handed|0.0|0.0|-46.0|-5.5|-2.0|2.0|0.4600000000000002
Varioussurfaces|Zamora N.|JPN|Right-Handed|Aguilar J.|CAN|Right-Handed|1.0||-34.0|20.0|17.0|-4.0|2.5300000000000002
indoors|Barnat J.|CZE|Right-Handed|Rincon D.|ESP|Left-Handed|1.0||55.0|5.5|2.0|2.0|1.87
hard|Madarasz G.|HUN|Left-Handed|Hamou M.|FRA|Right-Handed|1.0||46.0|5.0|-5.0|0.0|0.030000000000000027
indoors|Andaloro F.|ITA|Right-Handed|Polukhin S.|RUS|Right-Handed|1.0||46.0|5.5|2.0|-2.0|1.12
Varioussurfaces|Krishna R.|IND|Right-Handed|Smiej Y.|MAR|Right-Handed|1.0||46.0|5.5|2.0|-3.0|-1.92
