Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Bocchi L.|ITA|Right-Handed|Castelnuovo L.|CHE|Left-Handed|0.0|-2.0|-19.0|0.0|-4.0|-1.0|-0.54
clay|Langmo C.|ARG|Right-Handed|Avidzba A.|RUS|Right-Handed|1.0||112.0|8.0|3.0|4.0|3.37
clay|Michalski D.|POL|Right-Handed|Madaras D.|SWE|Left-Handed|1.0||14.0|-8.0|-11.0|-2.0|1.1
hard|Doria L.|ARG|Right-Handed|Patino L.|MEX|Right-Handed|1.0||146.0|2.0|-3.0|1.0|0.6799999999999999
clay|Leshem E.|ISR|Right-Handed|Added D.|FRA|Right-Handed|1.0||26.0|-2.0|0.0|2.0|-0.06999999999999984
clay|Sureshkumar M.|IND|Right-Handed|Velcz Z.|HUN|Left-Handed|1.0||19.0|-14.0|0.0|4.0|-0.52
clay|Lehecka J.|CZE|Right-Handed|Kalenichenko D.|UKR|Right-Handed|0.0|-6.0|323.0|2.0|-5.0|-8.0|-4.609999999999999
clay|Vrbensky M.|CZE|Right-Handed|Virtanen O.|FIN|Right-Handed|1.0||-341.0|-11.0|-3.0|1.0|0.18999999999999995
clay|Kym J.|CHE|Right-Handed|Cazaux A.|FRA|Right-Handed|1.0||104.0|11.0|15.0|0.0|1.8099999999999998
clay|Ortega-Olmedo R.|ESP|Right-Handed|Elias G.|PRT|Right-Handed|1.0||-301.0|-6.0|-15.0|0.0|2.34
clay|Svrcina D.|CZE|Right-Handed|Mridha J.|SWE|Right-Handed|0.0|-6.0|78.0|-7.0|-5.0|-8.0|-0.42999999999999994
clay|Hong S.|KOR|Right-Handed|Yamanaka T.|JPN|Right-Handed|0.0|6.0|-94.0|-13.0|-9.0|5.0|-2.6500000000000004
Varioussurfaces|Dima D.|ROU|Right-Handed|Laurent T.|FRA|Right-Handed|0.0|6.0|-19.0|-8.0|-4.0|6.0|0.40000000000000013
clay|Gautier A.|FRA|Right-Handed|Karlovskiy E.|RUS|Right-Handed|0.0|-2.0|-102.0|-10.0|7.0|-3.0|0.9000000000000001
clay|Melnic V.|ROU|Right-Handed|Agamenone F.|ITA|Right-Handed|1.0||-236.0|-4.0|-4.0|-6.0|7.54
clay|Roncalli S.|ITA|Right-Handed|Chrysochos P.|CYP|Right-Handed|1.0||168.0|-11.0|-10.0|0.0|3.4799999999999995
clay|Niki T.|JPN|Right-Handed|Bega A.|ITA|Right-Handed|1.0||4.0|5.0|10.0|3.0|2.8200000000000003
clay|Milojevic N.|SRB|Right-Handed|Janvier M.|FRA|Right-Handed|0.0|1.0|122.0|-4.0|-5.0|2.0|-1.1300000000000001
hard|Badon J.|ARG|Right-Handed|Gomez J.|COL|Right-Handed|1.0||19.0|2.0|1.0|-11.0|5.15
Varioussurfaces|Bouquet L.|FRA|Right-Handed|Marie J.|FRA|Right-Handed|0.0|-3.0|-19.0|0.0|-2.0|-5.0|1.9000000000000001
hard|Patino L.|MEX|Right-Handed|Doria L.|ARG|Right-Handed|0.0|1.0|-146.0|-2.0|3.0|-1.0|-0.6799999999999999
hard|Medvedev D.|RUS|Right-Handed|Bautista-Agut R.|ESP|Right-Handed|1.0||9788.0|8.0|15.0|-8.0|-2.3600000000000003
clay|Kolar Z.|CZE|Right-Handed|Miedler L.|AUT|Right-Handed|0.0|-1.0|88.0|-2.0|2.0|-1.0|-0.8700000000000001
clay|Dzumhur D.|ARG|Right-Handed|Vilella Martinez M.|ESP|Right-Handed|1.0||240.0|-6.0|-3.0|3.0|0.7199999999999998
clay|Vilicich B.|ARG|Right-Handed|Cobolli F.|ITA|Right-Handed|1.0||78.0|2.0|1.0|5.0|3.12
clay|Cazaux A.|FRA|Right-Handed|Kym J.|CHE|Right-Handed|0.0|0.0|-104.0|-11.0|-15.0|0.0|-1.8099999999999998
clay|Qamar F.|IND|Right-Handed|Crawford O.|ITA|Right-Handed|1.0||19.0|-6.0|4.0|2.0|9.030000000000001
clay|Kadhe A.|IND|Right-Handed|Kotzen A.|ITA|Right-Handed|1.0||-116.0|7.0|2.0|6.0|1.21
Varioussurfaces|Dzhavakian Y.|UKR|Right-Handed|Terziev S.|BGR|Left-Handed|1.0||19.0|2.0|1.0|4.0|-2.2199999999999998
clay|Poljak D.|CZE|Right-Handed|Loffhagen G.|ARG|Right-Handed|0.0|6.0|22.0|-6.0|0.0|5.0|-0.5299999999999998
clay|Sels J.|NLD|Right-Handed|Ehrat S.|CHE|Right-Handed|1.0||129.0|11.0|8.0|-4.0|0.010000000000000009
hard|Rodriguez Rodriguez J.|MEX|Right-Handed|Gomez M.|COL|Right-Handed|0.0|6.0|-19.0|11.0|-6.0|7.0|0.27
hard|Gomez M.|COL|Right-Handed|Rodriguez Rodriguez J.|MEX|Right-Handed|1.0||19.0|-11.0|6.0|-7.0|-0.27
clay|Serdarusic N.|HRV|Right-Handed|Molcan A.|SVK|Left-Handed|1.0||-60.0|12.0|13.0|1.0|1.9899999999999998
clay|Riedi L.|CHE|Right-Handed|Van Rijthoven T.|NLD|Right-Handed|1.0||-108.0|-11.0|-4.0|-5.0|1.83
clay|Kopriva V.|CZE|Right-Handed|Munar J.|ESP|Right-Handed|1.0||-511.0|-7.0|-5.0|0.0|5.029999999999999
hard|Leite W.|BRA|Right-Handed|Sheehy J.|ARG|Left-Handed|0.0|9.0|-19.0|-8.0|-10.0|5.0|-0.43000000000000016
clay|Chikami S.|JPN|Right-Handed|Bellucci M.|ITA|Left-Handed|1.0||-203.0|2.0|1.0|2.0|2.4000000000000004
clay|Carr S.|IRL|Right-Handed|Brugnerotto M.|ITA|Left-Handed|0.0|-2.0|-19.0|7.0|3.0|-4.0|-1.25
hard|Boyer D.|ITA|Right-Handed|Foster Z.|ARG|Right-Handed|0.0|6.0|-19.0|1.0|-1.0|4.0|-3.6
clay|Moreno De Alboran N.|ARG|Right-Handed|Jubb P.|ITA|Right-Handed|1.0||144.0|13.0|5.0|3.0|1.75
clay|Reis Da Silva J.|BRA|Right-Handed|Huertas Del Pino C.|PER|Right-Handed|1.0||19.0|-11.0|-13.0|-4.0|-4.51
clay|Barroso Campos A.|ESP|Right-Handed|Zhu E.|ARG|Right-Handed|0.0|1.0|-19.0|2.0|-7.0|2.0|-0.32000000000000006
clay|Barreto Sanchez D.|ESP|Left-Handed|Llamas Ruiz P.|ESP|Right-Handed|1.0||104.0|2.0|1.0|1.0|1.64
clay|Zhu E.|ARG|Right-Handed|Barroso Campos A.|ESP|Right-Handed|1.0||19.0|-2.0|7.0|-2.0|0.32000000000000006
hard|Van Orderlain D.|ARG|Right-Handed|Panta J.|PER|Right-Handed|1.0||19.0|2.0|1.0|1.0|6.43
clay|Bergevi F.|SWE|Right-Handed|Kaliyanda Poonacha N.|IND|Right-Handed|1.0||19.0|-4.0|-3.0|1.0|-2.16
clay|Avidzba A.|RUS|Right-Handed|Langmo C.|ARG|Right-Handed|0.0|-2.0|-112.0|-8.0|-3.0|-4.0|-3.37
clay|Yamanaka T.|JPN|Right-Handed|Hong S.|KOR|Right-Handed|1.0||94.0|13.0|9.0|-5.0|2.6500000000000004
clay|Ochi M.|JPN|Left-Handed|Vilardo F.|ITA|Right-Handed|0.0|-9.0|-19.0|-5.0|-3.0|-6.0|-3.38
Varioussurfaces|Laurent T.|FRA|Right-Handed|Dima D.|ROU|Right-Handed|1.0||19.0|8.0|4.0|-6.0|-0.40000000000000013
clay|Vilardo F.|ITA|Right-Handed|Ochi M.|JPN|Left-Handed|1.0||19.0|5.0|3.0|6.0|3.38
clay|Castelnuovo L.|CHE|Left-Handed|Bocchi L.|ITA|Right-Handed|1.0||19.0|0.0|4.0|1.0|0.54
clay|Casanova H.|ARG|Right-Handed|Lipovsek Puches T.|SVN|Right-Handed|0.0|0.0|-24.0|-2.0|-6.0|-1.0|-1.9599999999999997
clay|McHugh A.|ITA|Right-Handed|Sinha N.|IND|Right-Handed|0.0|-2.0|-19.0|2.0|0.0|-1.0|-4.489999999999999
clay|Martin Tiffon P.|ESP|Right-Handed|Houkes M.|NLD|Left-Handed|0.0|2.0|-19.0|-5.0|-1.0|1.0|-2.92
clay|Shimabukuro S.|JPN|Right-Handed|Kasnikowski M.|POL|Right-Handed|0.0|5.0|-42.0|-3.0|-1.0|6.0|-0.7399999999999998
clay|Clarke J.|ARG|Right-Handed|Escoffier A.|FRA|Right-Handed|1.0||164.0|4.0|3.0|-6.0|0.41000000000000014
clay|Llamas Ruiz P.|ESP|Right-Handed|Barreto Sanchez D.|ESP|Left-Handed|0.0|1.0|-104.0|-2.0|-1.0|-1.0|-1.64
clay|Kestelboim M.|ARG|Right-Handed|Dhoe B.|BEL|Right-Handed|0.0|2.0|-19.0|-2.0|-1.0|0.0|-3.0999999999999996
clay|Miedler L.|AUT|Right-Handed|Kolar Z.|CZE|Right-Handed|1.0||-88.0|2.0|-2.0|1.0|0.8700000000000001
clay|Villanueva G.|ARG|Right-Handed|Pucinelli De Almeida M.|BRA|Right-Handed|1.0||22.0|-6.0|-8.0|6.0|0.56
hard|Sanchez M.|MEX|Right-Handed|Ansari A.|ARG|Right-Handed|0.0|9.0|-129.0|1.0|0.0|3.0|0.27
clay|Gomez-Herrera C.|ESP|Right-Handed|Daniel T.|JPN|Right-Handed|1.0||-572.0|5.0|0.0|3.0|2.15
clay|Elias G.|PRT|Right-Handed|Ortega-Olmedo R.|ESP|Right-Handed|0.0|-1.0|301.0|6.0|15.0|0.0|-2.34
clay|Pucinelli De Almeida M.|BRA|Right-Handed|Villanueva G.|ARG|Right-Handed|0.0|-6.0|-22.0|6.0|8.0|-6.0|-0.56
clay|Kotzen A.|ITA|Right-Handed|Kadhe A.|IND|Right-Handed|0.0|-7.0|116.0|-7.0|-2.0|-6.0|-1.21
clay|Johnson L.|ARG|Right-Handed|Setkic A.|ITA|Right-Handed|1.0||-150.0|-3.0|-8.0|-6.0|0.7299999999999998
clay|Cacao T.|PRT|Right-Handed|Moraing M.|DEU|Left-Handed|0.0|-5.0|-70.0|-2.0|-13.0|-6.0|1.4000000000000001
clay|Chrysochos P.|CYP|Right-Handed|Roncalli S.|ITA|Right-Handed|0.0|0.0|-168.0|11.0|10.0|0.0|-3.4799999999999995
clay|Gigante M.|ITA|Left-Handed|Bobrov B.|RUS|Right-Handed|0.0|-7.0|-19.0|2.0|-2.0|-4.0|-0.48
clay|Ilhan M.|TUR|Right-Handed|Fayziev S.|UZB|Right-Handed|1.0||-101.0|7.0|3.0|7.0|0.17999999999999994
clay|Ugo Carabelli C.|ARG|Right-Handed|Marquiselli V.|ARG|Right-Handed|0.0|3.0|239.0|5.0|1.0|4.0|-10.35
hard|Foster Z.|ARG|Right-Handed|Boyer D.|ITA|Right-Handed|1.0||19.0|-1.0|1.0|-4.0|3.6
clay|Barrena A.|ARG|Right-Handed|Marcondes I.|BRA|Left-Handed|1.0||19.0|3.0|-1.0|-6.0|3.17
hard|Sullivan C.|ARG|Right-Handed|Hernandez Serrano J.|MEX|Right-Handed|1.0||19.0|8.0|9.0|2.0|1.17
clay|Torres J.|ARG|Right-Handed|Lama G.|CHL|Right-Handed|1.0||134.0|-4.0|4.0|-9.0|1.4200000000000002
hard|Hernandez Serrano J.|MEX|Right-Handed|Sullivan C.|ARG|Right-Handed|0.0|0.0|-19.0|-8.0|-9.0|-2.0|-1.17
clay|Brugnerotto M.|ITA|Left-Handed|Carr S.|IRL|Right-Handed|1.0||19.0|-7.0|-3.0|4.0|1.25
clay|Alves M.|BRA|Right-Handed|Onclin G.|BEL|Right-Handed|0.0|1.0|-111.0|-2.0|-1.0|0.0|0.27
clay|Velcz Z.|HUN|Left-Handed|Sureshkumar M.|IND|Right-Handed|0.0|-5.0|-19.0|14.0|0.0|-4.0|0.52
clay|Bega A.|ITA|Right-Handed|Niki T.|JPN|Right-Handed|0.0|-2.0|-4.0|-5.0|-10.0|-3.0|-2.8200000000000003
clay|Kalenichenko D.|UKR|Right-Handed|Lehecka J.|CZE|Right-Handed|1.0||-323.0|-2.0|5.0|8.0|4.609999999999999
clay|Bobrov B.|RUS|Right-Handed|Gigante M.|ITA|Left-Handed|1.0||19.0|-2.0|2.0|4.0|0.48
clay|Escoffier A.|FRA|Right-Handed|Clarke J.|ARG|Right-Handed|0.0|5.0|-164.0|-4.0|-3.0|6.0|-0.41000000000000014
clay|Marquiselli V.|ARG|Right-Handed|Ugo Carabelli C.|ARG|Right-Handed|1.0||-239.0|-5.0|-1.0|-4.0|10.35
clay|Nijboer R.|NLD|Right-Handed|Malgaroli L.|ITA|Right-Handed|0.0|1.0|-19.0|-1.0|-4.0|3.0|-2.33
clay|Marcondes I.|BRA|Left-Handed|Barrena A.|ARG|Right-Handed|0.0|6.0|-19.0|-3.0|1.0|6.0|-3.17
clay|Lama G.|CHL|Right-Handed|Torres J.|ARG|Right-Handed|0.0|11.0|-134.0|4.0|-4.0|9.0|-1.4200000000000002
clay|Malgaroli L.|ITA|Right-Handed|Nijboer R.|NLD|Right-Handed|1.0||19.0|1.0|4.0|-3.0|2.33
clay|Lingua Lavallen A.|ARG|Left-Handed|Kicker N.|ARG|Right-Handed|1.0||19.0|3.0|6.0|-9.0|3.1800000000000006
clay|Onclin G.|BEL|Right-Handed|Alves M.|BRA|Right-Handed|1.0||111.0|2.0|1.0|0.0|-0.27
clay|Lipovsek Puches T.|SVN|Right-Handed|Casanova H.|ARG|Right-Handed|1.0||24.0|2.0|6.0|1.0|1.9599999999999997
clay|Houkes M.|NLD|Left-Handed|Martin Tiffon P.|ESP|Right-Handed|1.0||19.0|5.0|1.0|-1.0|2.92
clay|Klier Junior G.|BRA|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||19.0|-2.0|-4.0|-3.0|0.5799999999999998
clay|Cobolli F.|ITA|Right-Handed|Vilicich B.|ARG|Right-Handed|0.0|2.0|-78.0|-2.0|-1.0|-5.0|-3.12
Varioussurfaces|Tatlot J.|FRA|Right-Handed|Vanshelboim E.|UKR|Right-Handed|0.0|7.0|-19.0|-6.0|-8.0|5.0|0.04999999999999982
