Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Bulte A.|AUS|Right-Handed|Charlton J.|AUS|Right-Handed|1.0||-135.0|0.0|-2.0|-3.0|1.7199999999999998
hard|Ansari A.|DEU|Right-Handed|Volfson D.|CAN|Right-Handed|1.0||-135.0|-3.0|-2.0|4.0|2.16
hard|Tu L.|AUS|Right-Handed|Romios M.|AUS|Right-Handed|0.0|3.0|135.0|5.0|2.0|3.0|-0.3999999999999999
hard|Khan Z.|DEU|Right-Handed|Broom C.|DEU|Right-Handed|0.0|-3.0|135.0|-4.0|7.0|-4.0|-1.6400000000000001
hard|Civita Telles L.|BRA|Right-Handed|Palan D.|CZE|Right-Handed|1.0||-135.0|0.0|-2.0|5.0|-1.82
hard|Andrews M.|DEU|Right-Handed|Foley P.|DEU|Right-Handed|0.0|4.0|135.0|0.0|2.0|0.0|-1.4499999999999997
indoors|Fayziev S.|UZB|Right-Handed|Orlov V.|UKR|Right-Handed|0.0|5.0|135.0|-4.0|3.0|1.0|1.6099999999999999
indoors|Descotte M.|ARG|Right-Handed|Thirouin J.|FRA|Right-Handed|0.0|2.0|135.0|2.0|3.0|4.0|-1.33
indoors|Squire H.|DEU|Right-Handed|Strombachs R.|LVA|Right-Handed|0.0|2.0|141.0|0.0|-6.0|-1.0|-1.545
hard|Turker M.|TUR|Right-Handed|Donev G.|BGR|Right-Handed|1.0||-135.0|8.0|3.0|-2.0|2.95
