Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
International Tennis Series|1.72|2.00|Cerretani J.|USA|2003|80.0|185.0|left|43.0|Arias B.|Bolivia|2009|76.0|185.0|right|30.0|hard|20200725
International Tennis Series|1.34|2.85|Cerretani J.|USA|2003|80.0|185.0|left|43.0|Vega L.|USA|2018|||right|27.0|hard|20200725
International Tennis Series|1.13|5.01|Ore J.|USA|2008|||left|32.0|Eguez S.|Bolivia|2012|||right|29.0|hard|20200725
International Tennis Series|2.58|1.43|Vega L.|USA|2018|||right|27.0|Arias B.|Bolivia|2009|76.0|185.0|right|30.0|hard|20200725
Liga MAPFRE de Tenis 4|2.88|1.38|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Martinez P.|Spain|2012|76.0|185.0|right|27.0|clay|20200725
Liga MAPFRE de Tenis 4|1.58|2.23|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Taberner C.|Spain|2013|78.0|183.0|right|27.0|clay|20200725
Polish National Tour 3|1.07|7.61|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|Kasnikowski M.|Poland|2020|||right|21.0|clay|20200725
Polish National Tour 3|1.33|2.95|Grynkowski P.|Poland|2012|||right|32.0|Bienkiewicz J.|Poland|2018|||right|25.0|clay|20200725
Polish National Tour 3|4.27|1.19|Szajrych J.|Poland|2020|||right|22.0|Zielinski J.|Poland|2013|80.0|180.0|right|27.0|clay|20200725
Polish National Tour 3|1.23|3.65|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Krawczynski K.|Poland|2013|||right|27.0|clay|20200725
Polish National Tour 3|1.18|4.23|Nazaruk D.|Poland|2013|||left|27.0|Matuszewski G.|Poland|2020|||right|20.0|clay|20200725
Polish National Tour 3|1.53|2.36|Dembek M.|Poland|2014|93.0|196.0|right|27.0|Mikula M.|Poland|2017|||right|24.0|clay|20200725
Polish National Tour 3|1.22|3.89|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Kolasinski F.|Poland|2018|||right|23.0|clay|20200725
Polish National Tour 3|1.03|10.84|Cias P.|Poland|2010|70.0|178.0|right|30.0|Bronka A.|Australia|2014|||right|24.0|clay|20200725
Tennis Point Exhibition Series 11|1.03|10.39|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Djonov C.|Germany|2020|||right|24.0|clay|20200725
Tennis Point Exhibition Series 11|1.21|4.05|Schmitz C.|Germany|2015|88.0|191.0|right|29.0|Gelhardt L.|Germany|2011|82.0|191.0|right|29.0|clay|20200725
Tennis Point Exhibition Series 11|1.02|12.13|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|Vishnick D.|GreatBritain|2020|||right|25.0|clay|20200725
UK Pro Series 2|1.10|6.10|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Hands T.|GreatBritain|2018|||right|27.0|indoors|20200725
UK Pro Series 2|1.91|1.80|Johnson L.|GreatBritain|2011|83.0|183.0|right|30.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|indoors|20200725
UK Pro Series 2|1.58|2.27|Pinnington Jones J.|GreatBritain|2020|||right|21.0|Meehan H.|GreatBritain|2010|||left|29.0|indoors|20200725
UK Pro Series 2|2.86|1.37|Canter A.|GreatBritain|2013|||right|26.0|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|indoors|20200725
UK Pro Series 2|3.51|1.28|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|indoors|20200725
UK Pro Series 2|1.21|4.09|Cash J.|GreatBritain|2013|||right|27.0|Foley P.|GreatBritain|2016|||right|29.0|indoors|20200725
Ultimate Tennis Showdown 2|1.73|2.07|Moutet C.|France|2014|68.0|175.0|left|25.0|Verdasco F.|Spain|2001|90.0|188.0|left|40.0|hard|20200725
Ultimate Tennis Showdown 2|1.39|2.90|Paire B.|France|2007|80.0|196.0|right|35.0|Brown D.|Germany|2002|78.0|196.0|right|39.0|hard|20200725
Ultimate Tennis Showdown 2|1.66|2.16|Gasquet R.|France|2002|79.0|183.0|right|38.0|Dimitrov G.|Bulgaria|2007|81.0|191.0|right|33.0|hard|20200725
Ultimate Tennis Showdown 2|1.83|1.93|Lopez F.|Spain|1997|88.0|188.0|left|42.0|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|hard|20200725
UTR Pro Tennis Series|2.06|1.68|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|Fancutt T.|Australia|2012|||right|29.0|hard|20200725
UTR Pro Tennis Series|1.49|2.27|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|hard|20200725
UTR Pro Tennis Series|1.03|9.86|Kubler J.|Australia|2008|74.0|178.0|right|31.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|hard|20200725
UTR Pro Tennis Series|1.31|2.91|Banes M.|Australia|2006|74.0|175.0|right|32.0|Sekulic P.|Australia|2018|||right|20.0|hard|20200725
West Coast Pro Series|1.42|2.71|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Gomez L.|Mexico|2009|72.0|178.0|left|29.0|clay|20200725
West Coast Pro Series|1.71|2.04|Lebedev A.|USA|2017|86.0|191.0|right|27.0|Karimov D.|Uzbekistan|2013|75.0|193.0|right|26.0|clay|20200725
West Coast Pro Series|2.58|1.49|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|Holt B.|USA|2015|82.0|185.0|right|26.0|clay|20200725
West Coast Pro Series|1.57|2.31|Corwin F.|USA|2014|82.0|188.0|right|28.0|Ortlip J.|USA|2017|||right|27.0|clay|20200725
World TeamTennis|1.57|2.31|Paul T.|USA|2013|82.0|185.0|right|27.0|Harrison R.|USA|2007|84.0|185.0|right|32.0|hard|20200725
World TeamTennis|1.57|2.31|Krueger M.|USA|2009|82.0|188.0|right|30.0|Johnson S.|USA|2005|86.0|188.0|right|34.0|hard|20200725
World TeamTennis|1.57|2.31|Sandgren T.|USA|2008|88.0|188.0|right|33.0|Fritz T.|USA|2013|86.0|193.0|right|26.0|hard|20200725
