Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
French Open|7.29|1.10|Struff J.|Germany|2008|92.0|193.0|right|34.0|Rublev A.|Russia|2013|70.0|188.0|right|26.0|clay|20210601
French Open|4.27|1.23|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|Caruso S.|Italy|2008|80.0|185.0|right|31.0|clay|20210601
French Open|1.27|3.85|Bedene A.|Slovenia|2006|73.0|183.0|right|35.0|Mannarino A.|France|2004|79.0|180.0|left|36.0|clay|20210601
French Open|1.12|6.46|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|Brooksby J.|USA|2015|82.0|188.0|right|23.0|clay|20210601
French Open|3.40|1.33|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|Humbert U.|France|2014|73.0|188.0|left|26.0|clay|20210601
French Open|1.05|10.94|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|Uchiyama Y.|Japan|2007|78.0|183.0|right|32.0|clay|20210601
French Open|1.61|2.34|De Minaur A.|Australia|2015|69.0|183.0|right|25.0|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|clay|20210601
French Open|2.14|1.71|Ymer M.|Sweden|2014|75.0|183.0|right|26.0|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|clay|20210601
Little Rock challenger|2.90|1.38|Jung J.|ChineseTaipei|2005|69.0|180.0|right|35.0|Harrison C.|USA|2010|77.0|180.0|right|30.0|hard|20210601
Biella 8 challenger|2.28|1.59|Rune H.|Denmark|2018|68.0|185.0|right|21.0|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|clay|20210601
Biella 8 challenger|1.33|3.18|Muller A.|France|2012|75.0|183.0|right|27.0|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|clay|20210601
Biella 8 challenger|3.43|1.29|Ramanathan R.|India|2009|80.0|188.0|right|29.0|Kavcic B.|Slovenia|2003|78.0|188.0|right|37.0|clay|20210601
Biella 8 challenger|1.36|3.01|Giustino L.|Italy|2006|83.0|180.0|right|32.0|Nardi L.|Italy|2018|||right|21.0|clay|20210601
Biella 8 challenger|1.44|2.68|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|Grenier H.|France|2013|85.0|196.0|right|28.0|clay|20210601
Biella 8 challenger|2.20|1.63|Elias G.|Portugal|2006|76.0|183.0|right|33.0|Cobolli F.|Italy|2017|||right|22.0|clay|20210601
Biella 8 challenger|1.34|3.10|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Janvier M.|France|2012|80.0|193.0|right|27.0|clay|20210601
Biella 8 challenger|3.08|1.35|Berrettini J.|Italy|2012|85.0|191.0|right|25.0|Petrovic D.|Serbia|2008|86.0|203.0|right|32.0|clay|20210601
Biella 8 challenger|1.48|2.52|Silva F.|Portugal|2010|74.0|178.0|left|29.0|Diez S.|Canada|2007|76.0|175.0|right|33.0|clay|20210601
Biella 8 challenger|1.87|1.86|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|clay|20210601
Biella 8 challenger|2.54|1.48|Klizan M.|Slovakia|2005|85.0|191.0|left|35.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|clay|20210601
Biella 8 challenger|1.41|2.75|Zuk K.|Poland|2015|78.0|183.0|right|25.0|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|clay|20210601
Biella 8 challenger|1.51|2.42|Hidalgo D.|Ecuador|2007|81.0|180.0|left|31.0|Lopez Villasenor G.|Mexico|2013|91.0|191.0|right|29.0|clay|20210601
Biella 8 challenger|1.00|27.00|Kicker N.|Argentina|2009|75.0|178.0|right|32.0|Gandini A.|DominicanRep.|2020|||right||clay|20210601
Biella 8 challenger|1.52|2.37|Imai S.|Japan|2012|74.0|178.0|right|30.0|Zhu E.|USA|2014|70.0|185.0|right|26.0|clay|20210601
Biella 8 challenger|1.33|3.09|Langmo C.|USA|2013|84.0|191.0|right|28.0|El Mihdawy A.|USA|2005|||right|35.0|clay|20210601
Biella 8 challenger|1.08|6.62|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|Thirouin J.|France|2013|85.0|188.0|right|26.0|clay|20210601
Biella 8 challenger|1.62|2.15|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|clay|20210601
Biella 8 challenger|2.12|1.64|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|clay|20210601
Biella 8 challenger|2.23|1.58|Weis A.|Italy|2014|83.0|188.0|right|27.0|Rosenkranz M.|Germany|2014|||left|25.0|clay|20210601
Biella 8 challenger|2.24|1.57|Gautier A.|France|2012|75.0|198.0|right|27.0|Stanek R.|CzechRepublic|2011|75.0|188.0|left|29.0|clay|20210601
Biella 8 challenger|2.24|1.57|Rondoni P.|Italy|2010|78.0|185.0|right|30.0|Okala J.|France|2013|94.0|193.0|right|27.0|clay|20210601
Biella 8 challenger|1.86|1.83|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Heide G.|Brazil|2018|||right|22.0|clay|20210601
Biella 8 challenger|1.11|5.61|Lingua Lavallen A.|Argentina|2017|||left|23.0|Zayid M.|Qatar|2011|||right|29.0|clay|20210601
Biella 8 challenger|1.37|2.84|Torres J.|Argentina|2019|||right|22.0|Bouquier A.|France|2017|||right|23.0|clay|20210601
Biella 8 challenger|1.96|1.75|Little D.|GreatBritain|2013|||right|27.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|clay|20210601
Biella 8 challenger|1.17|4.47|Neumayer L.|Austria|2020|||right|21.0|Gregg P.|USA|2016|||right|24.0|clay|20210601
Biella 8 challenger|1.11|5.80|Erel Y.|Turkey|2016|||left|23.0|Atmane T.|France|2017|||left|22.0|clay|20210601
Biella 8 challenger|3.33|1.29|Beale J.|Australia|2014|83.0|193.0|left|29.0|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|clay|20210601
Biella 8 challenger|2.03|1.71|Ichikawa T.|Japan|2017|||left|23.0|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|clay|20210601
Biella 8 challenger|1.16|4.56|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|Stevenson K.|Canada|2005|76.0|183.0|right|34.0|clay|20210601
Biella 8 challenger|2.56|1.46|Breysach M.|France|2017|||right|22.0|Thanos A.|Greece|2019|||right|23.0|clay|20210601
Biella 8 challenger|1.70|2.04|Boyer D.|USA|2015|79.0|183.0|right|31.0|Hua R.|China|2012|69.0|185.0|right|28.0|clay|20210601
Biella 8 challenger|1.01|12.35|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|Almashev Z.|Kazakhstan|2020|||right||clay|20210601
Biella 8 challenger|1.07|6.77|Fonio G.|Italy|2014|80.0|183.0|right|26.0|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|clay|20210601
Biella 8 challenger|1.22|3.96|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|clay|20210601
Biella 8 challenger|1.19|4.16|Wenger D.|Switzerland|2015|||right|24.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|clay|20210601
Biella 8 challenger|1.15|5.03|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Philippov E.|Russia|2019|||right|22.0|clay|20210601
UTR Pro Match Series|1.15|5.03|Goncalves Ceolin J.|Brazil|2013|||right|25|Chopra K.|USA|2019|58.0|178.0|right|22.0|Varioussurfaces|20210601
UTR Pro Match Series|1.52|2.34|Yatsuk I.|USA|2015|87.0|196.0|right|24.0|Brown T.|USA|2014|||right|26.0|Varioussurfaces|20210601
UTR Pro Match Series|1.27|3.35|Shi B.|USA|2015|||right|24.0|Ferguson C.|Australia|2016|||right|25.0|Varioussurfaces|20210601
UTR Pro Match Series|1.43|2.58|Rogers A.|USA|2017|||right|25.0|Milavsky D.|USA|2019|||right|23.0|Varioussurfaces|20210601
UTR Pro Tennis Series|1.17|4.33|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Webster S.|Australia|2020|||right|28.0|hard|20210601
UTR Pro Tennis Series|1.16|4.43|Hoole C.|Australia|2018|||right|21.0|Bianchet S.|Australia|2018|||right|22.0|hard|20210601
UTR Pro Tennis Series|1.16|4.46|Jones S.|Australia|2016|||right|26.0|Cavrak K.|Australia|2016|||right|23.0|hard|20210601
UTR Pro Tennis Series|1.57|2.24|McCabe J.|Australia|2020|||right|21.0|Winter E.|Australia|2020|||right|19.0|hard|20210601
UTR Pro Tennis Series|4.44|1.16|Maher W.|Australia|2016|||right|24.0|Addison A.|Australia|2012|82.0|191.0|right|28.0|hard|20210601
UTR Pro Tennis Series|2.57|1.44|Mehrotra A.|Australia|2016|||right|27.0|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|hard|20210601
UTR Pro Tennis Series|1.35|2.93|Sach T.|Australia|2018|||right|21.0|Dunn E.|Australia|2021|||right||hard|20210601
UTR Pro Tennis Series|1.12|5.46|Tu L.|Australia|2011|||right|28.0|Puodziunas S.|Australia|2008|95.0|198.0|right|34.0|hard|20210601
UTR Pro Tennis Series|1.05|7.88|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|Ramon L.|Colombia|2016|||right|23.0|hard|20210601
UTR Pro Tennis Series|1.82|1.83|Okamura I.|Japan|2012|68.0|170.0|right|32.0|Jachuck R.|USA|2018|||right|22.0|hard|20210601
UTR Pro Tennis Series|1.25|3.50|Mora M.|France|2012|75.0|185.0|right|27.0|Eguez S.|Bolivia|2012|||right|29.0|hard|20210601
UTR Pro Tennis Series|1.21|3.83|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|Hernandez Ramirez S.|Colombia|2014|68.0|175.0|right|25.0|hard|20210601
UTR Pro Tennis Series|1.83|1.82|Seelig K.|USA|2013|79.0|175.0|right|26.0|Kohen A.|Argentina|2011|||right|31.0|hard|20210601
UTR Pro Tennis Series|1.87|1.80|Ayeni A.|USA|2015|82.0|191.0|right|25.0|Phillips R.|Jamaica|2016|||right|30.0|hard|20210601
UTR Pro Tennis Series|4.03|1.19|Pontoglio D.|Italy|2012|68.0|175.0|right|32.0|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|hard|20210601
UTR Pro Tennis Series|1.44|2.60|Patino L.|Mexico|2008|||right|30.0|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|hard|20210601
UTR Pro Tennis Series|1.45|2.40|Barun B.|Croatia|2019|||right||Galik M.|Slovakia|2020|||right||hard|20210601
UTR Pro Tennis Series|1.15|4.20|Malesevic N.|BosniaandHerzeg.|2016|||right|23.0|Habib A.|GreatBritain|2017|||right|21.0|hard|20210601
UTR Pro Tennis Series|1.80|1.80|Battaglino S.|Italy|2015|||right|26.0|Yamanaka T.|Japan|2018|||right|22.0|hard|20210601
UTR Pro Tennis Series|2.05|1.60|Kalender A.|Croatia|2017|||right|23.0|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|hard|20210601
UTR Pro Tennis Series|1.55|2.20|Turchetti N.|Italy|2012|68.0|180.0|right|28.0|Deari S.|NorthMacedonia|2006|||right|35.0|hard|20210601
UTR Pro Tennis Series|1.10|5.00|Michnev P.|CzechRepublic|2004|82.0|188.0|right|35.0|Butulija B.|Serbia|2014|||left|25.0|hard|20210601
UTR Pro Tennis Series|1.23|3.50|Campo A.|Italy|2009|||right|31.0|Bar Biryukov P.|Russia|2021|||left|22.0|hard|20210601
UTR Pro Tennis Series|1.80|1.80|Petrovic L.|GreatBritain|2018|||right|21.0|Jovanovic P.|Montenegro|2021|||right|21.0|hard|20210601
UTR Pro Tennis Series|1.15|4.20|Biljesko D.|Croatia|2013|||right|27.0|Vianello M.|Italy|2016|||right|23.0|hard|20210601
UTR Pro Tennis Series|1.22|3.65|Steinegger Y.|Switzerland|2017|||right|23.0|Chepik A.|Russia|2012|||right|28.0|hard|20210601
UTR Pro Tennis Series|1.85|1.80|Westphal M.|France|2018|||right|21.0|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|hard|20210601
UTR Pro Tennis Series|2.63|1.39|Minakov M.|Russia|2016|||right|23.0|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|hard|20210601
UTR Pro Tennis Series|1.04|7.50|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|Magga N.|Finland|2019|||right|23.0|hard|20210601
UTR Pro Tennis Series|1.65|1.95|Moraing O.|Germany|2015|||right|24.0|Sorrentino L.|Italy|2015|||right|26.0|hard|20210601
UTR Pro Tennis Series|2.80|1.33|Torski O.|Germany|2017|||right|23.0|Pavlovic L.|France|2016|||right|24.0|hard|20210601
UTR Pro Tennis Series|1.25|3.30|Pontjodikromo S.|Netherlands|2016|||right|23.0|Jovic V.|Serbia|2020|||right|22.0|hard|20210601
UTR Pro Tennis Series|1.55|2.20|Heger T.|Germany|2015|||right|24.0|Trocker M.|Italy|2015|||right|24.0|hard|20210601
UTR Pro Tennis Series|1.05|6.50|Visker N.|Netherlands|2018|||right|22.0|Gentzsch T.|Germany|2021|||right|20.0|hard|20210601
UTR Pro Tennis Series|1.95|1.65|Lapalu V.|France|2020|||right|22.0|Raynel A.|France|2020|||right|22.0|hard|20210601
UTR Pro Tennis Series|1.40|2.50|Minin M.|Russia|2016|81.0|185.0|left|23.0|Svensson D.|Sweden|2013|||right|28.0|hard|20210601
UTR Pro Tennis Series|1.31|3.13|Denisov I.|Russia|2015|||right|24.0|Nabiev O.|Uzbekistan|2016|||right|22.0|hard|20210601
UTR Pro Tennis Series|3.34|1.26|Purtseladze S.|Georgia|2017|||right|23.0|Fufygin M.|Russia|2005|81.0|188.0|left|34.0|hard|20210601
UTR Pro Tennis Series|2.20|1.55|Sakellaridis M.|Greece|2015|||right|23.0|Tabacco G.|Italy|2018|||right|21.0|hard|20210601
UTR Pro Tennis Series|1.60|2.05|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|Pampanin P.|Italy|2016|||right|21.0|hard|20210601
UTR Pro Tennis Series|1.30|3.00|Nunez D.|Chile|2018|||right|23.0|Loncar S.|Netherlands|2018|||right|25.0|hard|20210601
UTR Pro Tennis Series|1.45|2.40|Burdet A.|Switzerland|2019|||right||Rikkonen R.|Finland|2017|||right|23.0|hard|20210601
UTR Pro Tennis Series|2.05|1.60|Saar K.|Estonia|2014|||right|28.0|Atlangeriev B.|Russia|2016|||right|23.0|hard|20210601
UTR Pro Tennis Series|1.30|3.00|Hietaranta R.|Finland|2017|||right|22.0|Antinheimo O.|Finland|2019|||right||hard|20210601
UTR Pro Tennis Series|1.60|2.05|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Larwig N.|Germany|2017|||right|22.0|hard|20210601
UTR Pro Tennis Series|1.65|1.95|Parizzia N.|Switzerland|2014|||right|25.0|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|hard|20210601
UTR Pro Tennis Series|2.05|1.60|De La Fuente S.|Argentina|2018|||right|22.0|Gadamauri B.|Belgium|2016|||right|24.0|hard|20210601
UTR Pro Tennis Series|1.80|1.80|Steiner M.|Germany|2017|||right|30.0|Llanes F.|Uruguay|2017|||right|22.0|hard|20210601
UTR Pro Tennis Series|1.45|2.40|Deschamps T.|France|2016|||right|26.0|Rodriguez L.|Argentina|2016|||right|24.0|hard|20210601
UTR Pro Tennis Series|1.45|2.40|Bellucci M.|Italy|2018|||left|23.0|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|hard|20210601
UTR Pro Tennis Series|1.45|2.40|Griffith W.|USA|2013|79.0|183.0|right|28.0|Ansari A.|USA|2014|75.0|183.0|right|30.0|hard|20210601
UTR Pro Tennis Series|1.45|2.40|Stalder R.|USA|2013|77.0|183.0|right|27.0|Zemel Y.|Israel|2012|||left|26.0|hard|20210601
UTR Pro Tennis Series|1.45|2.40|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|Boyer T.|USA|2017|73.0|183.0|right|28.0|hard|20210601
UTR Pro Tennis Series|1.45|2.40|Agarwal R.|India|2013|73.0|175.0|right|28.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|hard|20210601
UTR Pro Tennis Series|1.45|2.40|Cash J.|GreatBritain|2013|||right|27.0|Paris J.|GreatBritain|2012|||right|28.0|hard|20210601
UTR Pro Tennis Series|1.45|2.40|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Simon S.|Israel|2016|||right|23.0|hard|20210601
UTR Pro Tennis Series|1.45|2.40|Blanchet U.|France|2015|||right|25.0|Jones B.|GreatBritain|2014|||right|26.0|hard|20210601
UTR Pro Tennis Series|1.35|2.92|Martinez L.|Switzerland|2015|||right|25.0|Noskin E.|Russia|2017|||left|24.0|hard|20210601
UTR Pro Tennis Series|1.38|2.65|Shyla Y.|Belarus|2007|90.0|193.0|right|31.0|Korobeynikov G.|Uzbekistan|2015|||right|25.0|hard|20210601
UTR Pro Tennis Series|1.29|3.28|Binda A.|Italy|2018|||right|22.0|Nashatyrkin R.|Russia|2013|||right|28.0|hard|20210601
UTR Pro Tennis Series|1.05|7.73|Lavagno E.|Italy|2014|||left|26.0|Gibbens J.|GreatBritain|2015|||right|27.0|hard|20210601
