Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Barletta challenger|1.20|4.11|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|Doumbia S.|France|2007|78.0|183.0|right|33.0|clay|20220410
Barletta challenger|1.20|4.11|Schinas S.|Greece|2012|||right|27.0|Sanna A.|Italy|2022|||right||clay|20220410
Barletta challenger|1.22|3.78|Lofman A.|Finland|2017|||right|22.0|Majoli Maggioli T.|Thailand|2022|||right||clay|20220410
Barletta challenger|1.09|5.87|Wattanakul P.|Thailand|2012|||right|29.0|Noikor N.|Thailand|2017|||right|24.0|clay|20220410
Barletta challenger|1.49|2.41|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|Okamura I.|Japan|2012|68.0|170.0|right|32.0|clay|20220410
Barletta challenger|4.03|1.19|Court J.|Australia|2016|92.0|188.0|right|24.0|Salton D.|RSA|2018|||left|22.0|clay|20220410
Barletta challenger|4.03|1.19|Cunat M.|France|2019|||right|23.0|Scott A.|RSA|2019|||right||clay|20220410
Barletta challenger|4.03|1.19|Cengiz B.|Turkey|2017|||right|23.0|Dragomirov D.|Germany|2018|||right|24.0|clay|20220410
Barletta challenger|4.03|1.19|Ahti V.|Finland|2017|||right|25.0|Ali Moussa A.|Algeria|2022|||right||clay|20220410
Barletta challenger|4.03|1.19|Pontico H.|France|2015|70.0|180.0|right|26.0|Amiri F.|USA|2021|||right||clay|20220410
Barletta challenger|4.03|1.19|Baldoni S.|Italy|2012|||right|27.0|Schofield-Martoglio E.|GreatBritain|2022|||||clay|20220410
Barletta challenger|4.03|1.19|Cossu Floris P.|Italy|2019|||right|21|Schiavone P.|Italy|2020|||right|20|clay|20220410
Barletta challenger|4.03|1.19|Elias Hanni F.|Argentina|2018|||right|21|Sakellaridis D.|Greece|2020|||right|18.0|clay|20220410
Barletta challenger|4.03|1.19|Schlagenhauf N.|Germany|2018|||right|21.0|Jorquera E.|Canada|2018|||right|20|clay|20220410
Barletta challenger|4.03|1.19|Castelletti L.|Italy|2018|||right|22.0|Corcelli Perez A.|France|2021|||right|23.0|clay|20220410
Barletta challenger|4.03|1.19|Parenti L.|Italy|2019|||right|21.0|Ventura L.|Argentina|2018|||right|23|clay|20220410
Barletta challenger|4.03|1.19|Arribage T.|France|2015|||right|23.0|Campese C.|Italy|2021|||right|22.0|clay|20220410
Barletta challenger|4.03|1.19|Baroni N.|Italy|2019|||right|20.0|Crisostomo G.|Italy|2021|||right|21.0|clay|20220410
Barletta challenger|4.03|1.19|Rosati P.|Italy|2018|||right|20.0|Biondolillo G.|Italy|2017|||right|24|clay|20220410
Barletta challenger|4.03|1.19|Mazzucchelli L.|Italy|2013|||right|27|Sakellaridis M.|Greece|2015|||right|23.0|clay|20220410
Barletta challenger|1.05|7.52|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|Srirat T.|Thailand|2017|||right|22.0|clay|20220410
Barletta challenger|2.53|1.44|De Cuyper J.|France|2016|||right|25.0|Wong H.|HongKong|2012|||right|25.0|clay|20220410
Barletta challenger|1.39|2.68|Navasirisomboon J.|Thailand|2013|60.0|175.0|right|27.0|Kumthonkittikul W.|Thailand|2013|70.0|173.0|right|29.0|clay|20220410
Barletta challenger|1.19|3.94|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Hou Y.|GreatBritain|2019|||right||clay|20220410
Barletta challenger|1.04|7.69|Newman-Billington J.|GreatBritain|2018|||right|24.0|Caripi V.|RSA|2009|75|185|right|32|clay|20220410
Barletta challenger|1.04|7.69|Joncour R.|France|2013|80.0|188.0|left|27.0|Luck J.|RSA|2014|75|173|right|28|clay|20220410
Barletta challenger|1.04|7.69|Jang Y.|SouthKorea|2021|||right|21.0|Gulia G.|India|2021|||right||clay|20220410
Barletta challenger|1.04|7.69|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Corbinais S.|France|2021|||right|21.0|clay|20220410
Barletta challenger|1.04|7.69|Iamachkine P.|Peru|2012|||right|28.0|Edberg O.|Sweden|2022|||right|19.0|clay|20220410
Barletta challenger|1.04|7.69|Martini F.|Italy|2022|||right||Charantimath T.|India|2016|||right|25.0|clay|20220410
Barletta challenger|1.04|7.69|Dubouch M.|France|2021|||right||Katuch J.|Slovakia|2018|||right|21.0|clay|20220410
Barletta challenger|1.04|7.69|Knoess V.|Germany|2020|||right||Sibille I.|Morocco|2018|||right|22.0|clay|20220410
Barletta challenger|1.04|7.69|Cizelj-Zivkovic S.|Serbia|2018|||right|23.0|Kozlowski K.|Australia|2022|||right||clay|20220410
Barletta challenger|1.20|3.86|Canter A.|GreatBritain|2013|||right|26.0|Southcombe M.|GreatBritain|2021|||right|21.0|clay|20220410
Barletta challenger|4.62|1.14|Nestola F.|GreatBritain|2022|||right|19.0|Jones B.|GreatBritain|2014|||right|26.0|clay|20220410
Barletta challenger|1.09|5.94|Paris J.|GreatBritain|2012|||right|28.0|Quayle D.|GreatBritain|2018|||right|24.0|clay|20220410
Barletta challenger|1.09|5.94|Makhlouf S.|Egypt|2015|||right|26.0|Nouier A.|Egypt|2022|||right|19.0|clay|20220410
Barletta challenger|1.09|5.94|Rudiukov I.|Russia|2018|||right|23.0|Salama M.|Egypt|2022|||right|20|clay|20220410
Barletta challenger|1.09|5.94|Olivarez E.|Philippines|2014|||right|26.0|Montes De Oca Murillo R.|Peru|2019|||right||clay|20220410
Barletta challenger|1.09|5.94|Bini V.|Brazil|2018|||right|21.0|Wojta S.|Austria|2022|||right|22|clay|20220410
Barletta challenger|1.09|5.94|Bassem Sobhy M.|Egypt|2018|||right|20.0|Valle F.|Italy|2021|||right|24.0|clay|20220410
Barletta challenger|1.82|1.83|Glinka D.|Estonia|2015|||left|24.0|Moore E.|GreatBritain|2014|||right|26.0|clay|20220410
Barletta challenger|1.62|2.18|Shaw M.|GreatBritain|2014|||right|25.0|Lopez L.|Mexico|2013|||right|27|clay|20220410
Barletta challenger|4.30|1.17|Elamin A.|Ireland|2018|||right|22.0|Murphy B.|GreatBritain|2017|||right|24.0|clay|20220410
Barletta challenger|4.30|1.17|Ruzgas M.|Sweden|2015|85.0|191.0|right|27.0|Frljanic S.|Canada|2011|||right|28.0|clay|20220410
Barletta challenger|4.30|1.17|Barrena A.|Argentina|2018|||right|21|Stepanov T.|Belarus|2020|||right||clay|20220410
Barletta challenger|4.30|1.17|Sharma A.|USA|2021|||right|20.0|Zhuk U.|Belarus|2014|||right|27.0|clay|20220410
Barletta challenger|4.30|1.17|Rakotomalala M.|France|2013|||right|27.0|Saidi Otupio C.||2019|||right||clay|20220410
Barletta challenger|4.30|1.17|Tonnicchi F.|Italy|2022|||right|21.0|Makhmudov D.|Kazakhstan|2016|||right|25.0|clay|20220410
Barletta challenger|4.30|1.17|Butulija B.|Serbia|2014|||left|25.0|Dragomirov M.|Germany|2020|||right|21.0|clay|20220410
Barletta challenger|4.30|1.17|Duhan C.|India|2021|||right||Hoskins S.|Australia|2015|||right|27.0|clay|20220410
Barletta challenger|1.30|3.12|Blaydes B.|GreatBritain|2022|||right||Foley P.|GreatBritain|2016|||right|29.0|clay|20220410
Barletta challenger|1.30|3.12|Sibanda M.|Zimbabwe|2015|70.0|175.0|right|24.0|Antinheimo O.|Finland|2019|||right||clay|20220410
Barletta challenger|2.71|1.38|Charoenphon Y.|Thailand|2016|||right|24.0|Chikami S.|Japan|2014|||right|25.0|clay|20220410
Barletta challenger|1.83|1.82|Wang C.|China|2015|64.0|173.0|right|25.0|Kamrowski M.|Poland|2020|||right|21.0|clay|20220410
Barletta challenger|1.83|1.82|Salazar A.|Chile|2017|||left|23.0|Boros A.|Hungary|2022|||right|42|clay|20220410
Barletta challenger|1.17|4.29|Moller E.|Denmark|2019|||right|21|Bevan L.|GreatBritain|2018|||right|24.0|clay|20220410
Barletta challenger|1.19|3.98|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|Groom M.|GreatBritain|2021|||left||clay|20220410
Barletta challenger|2.06|1.65|Hands T.|GreatBritain|2018|||right|27.0|Recci M.|GreatBritain|2013|||right|27.0|clay|20220410
Barletta challenger|2.06|1.65|Mania M.|Italy|2018|||right|22.0|Aly A.|Egypt|2022|||right|19.0|clay|20220410
Barletta challenger|2.06|1.65|De Filippo G.|Italy|2018|||right||Mounier A.|Egypt|2022|||right|20|clay|20220410
Barletta challenger|2.06|1.65|El Rafie A.|Egypt|2021|||right|19|Godoy F.|Chile|2021|||right||clay|20220410
Barletta challenger|2.06|1.65|El Sallaly A.|Egypt|2013|||right|26.0|Abou El Ezz M.|Egypt|2016|||left|23.0|clay|20220410
Barletta challenger|2.06|1.65|Jaeger N.|Switzerland|2021|||right||Elshafei I.|Egypt|2019|||right|20|clay|20220410
Barletta challenger|2.06|1.65|Kim J.|SouthKorea|2009|85.0|183.0|left|29.0|Eisa-Beygi M.|Canada|2016|||right|29.0|clay|20220410
Barletta challenger|2.06|1.65|Cuceu A.|Romania|2021|||right||Elbasnaly M.|Egypt|2022|||right|19|clay|20220410
Barletta challenger|1.04|8.21|Little D.|GreatBritain|2013|||right|27.0|Papajcik R.|GreatBritain|2022|||right||clay|20220410
Barletta challenger|1.01|11.30|Sigsgaard C.|Denmark|2014|||right|27.0|Ridout F.|GreatBritain|2020|||right||clay|20220410
Barletta challenger|1.01|11.30|Verdier T.|France|2018|||right|21.0|Urvaneja B.|Brazil|2022|||right||clay|20220410
Barletta challenger|1.01|11.30|Scaglia M.|France|2014|||right|25.0|Ribeiro Lago E.|Italy|2012|||right|26.0|clay|20220410
Barletta challenger|3.03|1.32|Onuma Y.|GreatBritain|2019|||right||Moghini G.|Switzerland|2013|||right|28.0|clay|20220410
Barletta challenger|3.03|1.32|Allen L.|GreatBritain|2019|||right|24.0|Tsurtsumia I.|Georgia|2016|||right|23|clay|20220410
Barletta challenger|3.03|1.32|Rivet M.|France|2021|||left|20.0|Zhang Y.|China|2017|||right|23.0|clay|20220410
Barletta challenger|3.03|1.32|Yunchaokete B.|China|2017|||right|22.0|Berg L.|Germany|2021|||right||clay|20220410
Barletta challenger|3.03|1.32|Koenig L.|GreatBritain|2020|||right|21.0|Aubriot A.|France|2018|||right|25.0|clay|20220410
Barletta challenger|6.37|1.07|Hignett L.|GreatBritain|2018|||right|24.0|Cash J.|GreatBritain|2013|||right|27.0|clay|20220410
Barletta challenger|1.16|4.34|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Jovanovski N.|Australia|2015|||right|27.0|clay|20220410
Barletta challenger|1.19|4.02|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|Bathrinath L.|India|2020|||right|24.0|clay|20220410
Barletta challenger|1.22|3.68|Hua R.|China|2012|69.0|185.0|right|28.0|Yu B.|China|2014|||right|25.0|clay|20220410
Barletta challenger|1.22|3.68|Chiu J.|USA|2017|||right|23.0|Agostini S.|Italy|2018|||right|27.0|clay|20220410
Barletta challenger|1.22|3.68|Busoms Puig J.|Spain|2019|||right|23.0|Kouni R.|Tunisia|2018|||right|39.0|clay|20220410
Barletta challenger|1.22|3.68|Abdelaziz A.|Egypt|2021|||right|19.0|Ibrahim A.|Egypt|2022|||||clay|20220410
Barletta challenger|1.22|3.68|Sikman P.|GreatBritain|2010|||right|30.0|Zuev A.|Ukraine|2018|||right|21.0|clay|20220410
Barletta challenger|1.22|3.68|Van Der Kooij A.|Netherlands|2017|||right|24.0|Barreto A.|Brazil|2022|||right||clay|20220410
Barletta challenger|1.22|3.68|Chahoud K.|Sweden|2018|||right|22.0|Trochu P.|France|2020|||right|20.0|clay|20220410
Barletta challenger|1.22|3.68|Scomparin P.|Italy|2017|||right|23.0|Fiorentini A.|Italy|2018|||right|23.0|clay|20220410
Barletta challenger|1.22|3.68|Maassen G.|USA|2013|||right|29.0|Echeverry Gomez J.|Colombia|2021|||right|21.0|clay|20220410
Barletta challenger|1.22|3.68|Sorger S.|Austria|2020|||right|18.0|Osmont G.|France|2021|||right||clay|20220410
Barletta challenger|1.22|3.68|Boros A.|Hungary|2021|||right|20|Mohanty A.|India|2021|||right|21|clay|20220410
Barletta challenger|1.22|3.68|Hollender N.|Argentina|2020|||right|22.0|Spiridon D.|Italy|2020|||right|22.0|clay|20220410
Barletta challenger|1.22|3.68|Boyd K.|USA|2012|||right|27.0|Krajcik A.|Slovakia|2017|||right|23.0|clay|20220410
Barletta challenger|1.22|3.68|Zeng Y.|China|2017|||right|22.0|Babu P.|India|2021|||right||clay|20220410
Barletta challenger|1.22|3.68|Tamm K.|Estonia|2014|||right|26.0|Eerola O.|Finland|2019|||right||clay|20220410
Barletta challenger|1.20|3.86|Yang J.|Germany|2017|||right|27.0|Congcar C.|Thailand|2013|68.0|175.0|right|28.0|clay|20220410
Barletta challenger|1.20|3.86|Tomasetto L.|Italy|2014|||right|28.0|El Kansouli Y.|Morocco|2018|||right|23|clay|20220410
Barletta challenger|1.82|1.83|Raynel A.|France|2020|||right|22.0|Eqbal I.|India|2017|||right|26.0|clay|20220410
Barletta challenger|1.82|1.83|Manda C.|Romania|2012|||right|26.0|Crowther C.|NewZealand|2020|||right|21.0|clay|20220410
Barletta challenger|1.06|8.00|Markes C.|USA|2015|||right|27.0|Koaykul K.|Thailand|2012|||right|29.0|clay|20220410
Barletta challenger|1.06|8.00|Martinez L.|Switzerland|2015|||right|25.0|Schaer R.|Switzerland|2021|||right||clay|20220410
Barletta challenger|1.06|8.00|Abibsi M.|Algeria|2016|||right|22.0|Homberg M.|Germany|2021|||right|21.0|clay|20220410
Barletta challenger|1.06|8.00|Cundom J.|Argentina|2018|||right|23.0|Dumitru V.|Romania|2013|||right|27.0|clay|20220410
Barletta challenger|1.06|8.00|Scott F.|USA|2016|||right|25.0|Ostapenkov D.|Belarus|2020|||right|21.0|clay|20220410
Barletta challenger|1.06|8.00|Michalik R.|Slovakia|2020|||right|21.0|Giotis R.|Germany|2018|||right|23.0|clay|20220410
Barletta challenger|1.06|8.00|Vlkovsky V.|CzechRepublic|2017|||right|25.0|Pohjola P.|Finland|2015|||right|23.0|clay|20220410
Barletta challenger|1.06|8.00|Kirci K.|Turkey|2013|||right|26.0|Markovski O.|NorthMacedonia|2018|||right|23.0|clay|20220410
Barletta challenger|1.06|8.00|Ramadan M.|Bulgaria|2021|||right||Saal S.|Germany|2021|||right|20|clay|20220410
Barletta challenger|1.06|8.00|Hopp M.|Germany|2018|||right|25.0|Amiri F.|USA|2021|||left||clay|20220410
Barletta challenger|1.06|8.00|Terziev S.|Bulgaria|2019|||left||Stramput V.|Serbia|2021|||right|21.0|clay|20220410
Barletta challenger|1.06|8.00|Kalender A.|Croatia|2017|||right|23.0|Sperle J.|Germany|2019|||right|22.0|clay|20220410
Barletta challenger|1.06|8.00|Dancu V.|Romania|2014|||right|25.0|Shirdel S.|Iran|2022|||right||clay|20220410
Barletta challenger|1.06|8.00|Fuele M.|Hungary|2015|||right|25.0|Khomich A.|Belarus|2013|80.0|191.0|right|27.0|clay|20220410
Barletta challenger|1.06|8.00|Kaufmann H.|Austria|2019|||right||Skorilas A.|Greece|2016|81.0|185.0|right|24.0|clay|20220410
Barletta challenger|1.06|8.00|Zima L.|Germany|2015|||right|24.0|Dadabaev A.|Uzbekistan|2017|||right|21.0|clay|20220410
Barletta challenger|1.06|8.00|Malgiaritta M.|Switzerland|2018|||right|23.0|Schinteie G.|Romania|2020|||right|22.0|clay|20220410
Barletta challenger|1.06|8.00|Snitari I.|Moldavsko|2020|||right|22.0|Butler S.|GreatBritain|2012|||left|29.0|clay|20220410
Barletta challenger|1.06|8.00|Sebesta J.|Switzerland|2021|||right|21.0|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|clay|20220410
Barletta challenger|1.06|8.00|Kopp S.|Austria|2015|||right|24.0|Saritas G.|Turkey|2018|||right|21.0|clay|20220410
Barletta challenger|1.06|8.00|Lanik T.|Slovakia|2020|||right|22.0|Yenilmez U.|Turkey|2020|||right|21.0|clay|20220410
Barletta challenger|1.06|8.00|Rehberg M.|Germany|2018|||right|20.0|Stanke C.|Germany|2016|||right|25.0|clay|20220410
Barletta challenger|1.06|8.00|Emesz B.|Austria|2018|||right|22.0|Villoslada E.|France|2020|||right|24.0|clay|20220410
Barletta challenger|1.06|8.00|Turker M.|Turkey|2013|||right|26.0|Fellin C.|Italy|2018|||right|20|clay|20220410
Barletta challenger|1.06|8.00|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Novikov E.|Russia|2019|||right||clay|20220410
Barletta challenger|1.06|8.00|Larwig N.|Germany|2017|||right|22.0|Vanta V.|Romania|2015|67.0|180.0|right|26.0|clay|20220410
Barletta challenger|1.06|8.00|Ozdemir S.|Turkey|2015|||right|24.0|Zaytsev I.|Russia|2018|||right|24.0|clay|20220410
Barletta challenger|1.06|8.00|Malgaroli L.|Italy|2017|||right|22.0|Parizzia N.|Switzerland|2014|||right|25.0|clay|20220410
Barletta challenger|1.06|8.00|Sari F.|Turkey|2022|||right||Almasi A.|Slovakia|2021|||right||clay|20220410
Barletta challenger|1.06|8.00|Sadaoui M.|France|2019|||right|21.0|Rozenberg T.|Netherlands|2021|||right|21.0|clay|20220410
Barletta challenger|1.06|8.00|Claverie L.|Italy|2020|||right|21.0|Florig P.|Germany|2020|||right|20.0|clay|20220410
Barletta challenger|1.12|5.25|Imamura M.|Japan|2015|||right|25.0|Solberg C.|Sweden|2012|70.0|175.0|right|30.0|clay|20220410
Barletta challenger|1.10|5.83|Harper M.|Australia|2012|66.0|178.0|right|26.0|Reddy R.|India|2015|||right|26.0|clay|20220410
Barletta challenger|1.20|4.00|Ichikawa T.|Japan|2017|||left|23.0|Sookton-Eng C.|Thailand|2011|75.0|178.0|right|27.0|clay|20220410
Barletta challenger|1.05|8.50|Singh D.|India|2015|||right|24.0|Kunsuwan N.|Thailand|2015|80.0|185.0|right|24.0|clay|20220410
Barletta challenger|1.15|4.80|Thamcharoensatit R.|Thailand|2022|||left||Suwansingh T.|Thailand|2022|||||clay|20220410
Barletta challenger|1.83|1.83|Broville M.|France|2014|||right|25.0|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|clay|20220410
Barletta challenger|1.01|11.93|Sootinun-Opart G.|Thailand|2022|||right||Khantiweerawat T.|Thailand|2022|||right||clay|20220410
Barletta challenger|1.02|8.96|Dev S.|India|2013|78.0|175.0|right|28.0|Saeoui S.|Thailand|2022|||right||clay|20220410
Barletta challenger|1.24|3.56|Sueoka Y.|Japan|2021|||right|21.0|Tagashira K.|Japan|2009|||right|30.0|clay|20220410
Barletta challenger|1.24|3.56|Farid O.|Egypt|2022|||||Drumond Ribeiro J.|Brazil|2022|||right||clay|20220410
Madrid challenger|1.84|1.87|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Sanchez Jover C.|Spain|2015|||left|24.0|clay|20220410
Madrid challenger|1.05|8.78|Sousa P.|Portugal|2003|70.0|180.0|right|36.0|Jahn J.|Germany|2006|73.0|178.0|right|34.0|clay|20220410
Madrid challenger|2.63|1.43|Molleker R.|Germany|2015|75.0|185.0|right|23.0|Jacquet K.|France|2017|65.0|175.0|right|23.0|clay|20220410
Madrid challenger|1.42|2.63|Esteve Lobato E.|Spain|2010|83.0|188.0|right|29.0|Cuevas M.|Uruguay|2006|90.0|191.0|right|32.0|clay|20220410
Madrid challenger|1.42|2.70|Marozsan F.|Hungary|2016|||right|24.0|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|clay|20220410
Madrid challenger|1.28|3.42|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|Merida Aguilar D.|Spain|2020|||right|19.0|clay|20220410
Madrid challenger|2.98|1.35|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|Gimeno Valero C.|Spain|2016|80.0|188.0|right|23.0|clay|20220410
Madrid challenger|1.50|2.47|Krutykh O.|Ukraine|2016|||right|24.0|Lamasine T.|France|2010|69.0|183.0|right|31.0|clay|20220410
Madrid challenger|1.16|4.55|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Moro Canas A.|Spain|2017|||right|23.0|clay|20220410
Madrid challenger|1.74|1.98|Blanch U.|USA|2014|78.0|188.0|right|26.0|Martineau M.|France|2014|76.0|183.0|right|25.0|clay|20220410
Madrid challenger|1.02|11.90|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Carretero P.|Spain|2018|||right|23.0|clay|20220410
Madrid challenger|1.49|2.45|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|clay|20220410
Monte Carlo|1.52|2.47|Baez S.|Argentina|2016|70.0|170.0|right|23.0|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|clay|20220410
Monte Carlo|1.22|4.12|Rune H.|Denmark|2018|68.0|185.0|right|21.0|Cressy M.|USA|2015|88.0|201.0|right|27.0|clay|20220410
Monte Carlo|2.15|1.67|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|Daniel T.|Japan|2008|80.0|191.0|right|31.0|clay|20220410
Monte Carlo|1.54|2.41|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|Cobolli F.|Italy|2017|||right|22.0|clay|20220410
Monte Carlo|1.22|4.10|Munar J.|Spain|2012|76.0|183.0|right|27.0|Otte O.|Germany|2010|79.0|193.0|right|31.0|clay|20220410
Monte Carlo|2.38|1.55|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Bonzi B.|France|2013|76.0|185.0|right|28.0|clay|20220410
Monte Carlo|2.16|1.67|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|clay|20220410
San Luis Potosi chall.|1.54|2.33|Alves M.|Brazil|2015|||right|23.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|clay|20220410
San Luis Potosi chall.|1.91|1.81|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|clay|20220410
San Luis Potosi chall.|1.03|9.13|Klier Junior G.|Brazil|2016|||right|24.0|Lemaitre L.|Mexico|2022|||right|19|clay|20220410
San Luis Potosi chall.|1.20|4.14|Shang J.|China|2020|||left|19.0|Mukund S.|India|2012|78.0|185.0|right|27.0|clay|20220410
San Luis Potosi chall.|1.30|3.31|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Paul J.|Switzerland|2016|||right|25.0|clay|20220410
San Luis Potosi chall.|1.20|4.15|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Sanchez M.|Mexico|2005|||right|33.0|clay|20220410
