Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Maia challenger|1.25|3.59|Sanchez Jover C.|Spain|2015|||left|24.0|Rawat S.|India|2009|70.0|175.0|right|31.0|clay|20201203
Maia challenger|3.90|1.21|Tamm K.|Estonia|2014|||right|26.0|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|clay|20201203
Maia challenger|1.25|3.76|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|clay|20201203
Maia challenger|2.04|1.69|Misolic F.|Austria|2016|||right|23.0|Yamanaka T.|Japan|2018|||right|22.0|clay|20201203
Maia challenger|4.20|1.19|Atmane T.|France|2017|||left|22.0|Rosenkranz M.|Germany|2014|||left|25.0|clay|20201203
Maia challenger|3.14|1.31|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|clay|20201203
Maia challenger|1.37|2.82|Droguet T.|France|2017|||right|23.0|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|clay|20201203
Maia challenger|1.23|3.75|Tiurnev E.|Russia|2012|||right|27.0|Oradini G.|Italy|2012|||left|26.0|clay|20201203
Maia challenger|2.10|1.66|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|Potenza L.|Italy|2016|||right|24.0|clay|20201203
Maia challenger|1.87|1.80|Ilhan M.|Turkey|2002|80.0|191.0|right|37.0|Palosi S.|Romania|2016|||right|24.0|clay|20201203
Maia challenger|1.48|2.46|Gill F.|GreatBritain|2018|||left|22.0|Cengiz B.|Turkey|2017|||right|23.0|clay|20201203
Maia challenger|1.09|6.34|Rune H.|Denmark|2018|68.0|185.0|right|21.0|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|clay|20201203
Maia challenger|2.02|1.71|Cobolli F.|Italy|2017|||right|22.0|Erel Y.|Turkey|2016|||left|23.0|clay|20201203
UTR Pro Tennis Series|1.26|3.54|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|Sach T.|Australia|2018|||right|21.0|hard|20201203
UTR Pro Tennis Series|1.51|2.43|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|Sekulic P.|Australia|2018|||right|20.0|hard|20201203
UTR Pro Tennis Series|1.51|2.43|Smith J.|Australia|2019|||right|27.0|Jin J.|Australia|2020|||right|20.0|hard|20201203
UTR Pro Tennis Series|1.68|2.08|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Banes M.|Australia|2006|74.0|175.0|right|32.0|hard|20201203
UTR Pro Tennis Series|1.06|7.51|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Winter E.|Australia|2020|||right|19.0|hard|20201203
UTR Pro Tennis Series|2.10|1.68|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Fancutt T.|Australia|2012|||right|29.0|hard|20201203
UTR Pro Tennis Series|2.15|1.61|Nkomba B.|Australia|2014|65.0|175.0|right|25.0|McCabe J.|Australia|2020|||right|21.0|hard|20201203
