Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Rajesh N.|AUS|Right-Handed|Arzhankin A.|RUS|Right-Handed|1.0||130.5|-1.0|0.0|-2.0|1.81
Varioussurfaces|Corsillo J.|AUS|Right-Handed|Trotter J.|JPN|Right-Handed|1.0||130.5|-1.0|0.0|1.0|1.2000000000000002
Varioussurfaces|Fu C.|ITA|Right-Handed|Bastola A.|NPL|Right-Handed|0.0|-6.0|-130.5|1.0|0.0|-4.0|-1.4499999999999997
indoors|Murphy B.|AUS|Right-Handed|Denisov I.|RUS|Right-Handed|1.0||130.5|-1.0|0.0|0.0|-1.2900000000000003
hard|Heller P.|DEU|Right-Handed|Handel T.|DEU|Right-Handed|0.0|5.0|-130.5|0.0|2.0|5.0|-0.8
clay|Passaro F.|ITA|Right-Handed|Gigante M.|ITA|Left-Handed|0.0|2.0|-230.5|1.0|0.0|1.0|-1.3699999999999999
hard|Barranco Cosano J.|ESP|Left-Handed|Lopez San Martin A.|ESP|Right-Handed|0.0|-1.0|47.0|2.0|-3.0|-2.0|-0.25
hard|Sweeny D.|AUS|Right-Handed|Cazaux A.|FRA|Right-Handed|1.0||-65.0|-14.0|-13.0|2.0|1.47
hard|Takamisawa T.|JPN|Right-Handed|Noguchi R.|JPN|Right-Handed|1.0||180.5|13.0|15.0|1.0|3.79
hard|Ruud C.|NOR|Right-Handed|Paul T.|AUS|Right-Handed|0.0|0.0|3390.0|-5.0|-2.0|-2.0|-0.99
hard|Deckers A.|NLD|Right-Handed|Giotis R.|DEU|Right-Handed|0.0|1.0|-130.5|6.0|10.0|1.0|-5.140000000000001
hard|Sueoka Y.|JPN|Right-Handed|Mochizuki Y.|JPN|Right-Handed|1.0||130.5|16.0|10.0|-5.0|1.6199999999999999
Varioussurfaces|Oh S.|KOR|Right-Handed|Liu L.|ITA|Right-Handed|1.0||130.5|3.0|8.0|11.0|0.48
clay|Klein L.|SVK|Right-Handed|Bonadio R.|ITA|Right-Handed|0.0|-5.0|-106.0|4.0|13.0|-5.0|-0.41000000000000014
Varioussurfaces|Hashimoto H.|ITA|Right-Handed|Che M.|AUS|Right-Handed|0.0|2.0|-130.5|1.0|0.0|-5.0|-1.4499999999999997
hard|Sumizawa D.|JPN|Right-Handed|Sekiguchi S.|JPN|Right-Handed|1.0||130.5|1.0|7.0|-8.0|1.29
hard|Vacherot V.|MCO|Right-Handed|Zhukayev B.|KAZ|Right-Handed|1.0||-13.0|-1.0|0.0|2.0|-2.49
Varioussurfaces|Vashistha A.|IND|Right-Handed|Becker N.|AUS|Right-Handed|0.0|1.0|-130.5|1.0|0.0|-2.0|-3.7800000000000002
hard|Lazarov A.|BGR|Right-Handed|Kukushkin M.|KAZ|Right-Handed|0.0|-10.0|-252.0|12.0|8.0|-10.0|1.26
Varioussurfaces|Azkara A.|TUR|Right-Handed|Chodur A.|AUS|Right-Handed|0.0|5.0|-130.5|1.0|0.0|1.0|-1.2000000000000002
hard|Sekiguchi S.|JPN|Right-Handed|Sumizawa D.|JPN|Right-Handed|0.0|9.0|-130.5|-1.0|-7.0|8.0|-1.29
Varioussurfaces|Lopez L.|MEX|Right-Handed|Schiffman E.|ITA|Right-Handed|1.0||130.5|-1.0|0.0|2.0|1.2000000000000002
hard|Battaglino S.|ITA|Right-Handed|Vidal Azorin J.|ESP|Right-Handed|1.0||130.5|8.0|5.0|-5.0|2.8099999999999996
hard|Neuchrist M.|AUT|Right-Handed|Martinez M.|CHE|Right-Handed|0.0|6.0|-130.5|7.0|8.0|7.0|-2.2300000000000004
hard|Martinez M.|CHE|Right-Handed|Neuchrist M.|AUT|Right-Handed|1.0||130.5|-7.0|-8.0|-7.0|2.2300000000000004
hard|Cachin P.|ARG|Right-Handed|Moutet C.|FRA|Left-Handed|1.0||239.0|9.0|10.0|4.0|2.08
Varioussurfaces|Bastola A.|NPL|Right-Handed|Fu C.|ITA|Right-Handed|1.0||130.5|-1.0|0.0|4.0|1.4499999999999997
hard|Papac T.|AUS|Right-Handed|Mott B.|AUS|Right-Handed|1.0||273.5|-2.0|11.0|1.0|2.38
hard|Holmgren A.|DNK|Right-Handed|Sorrentino L.|ITA|Right-Handed|0.0|0.0|-331.5|1.0|0.0|0.0|-1.0999999999999999
Varioussurfaces|Zhang Y.|CHN|Right-Handed|Kotzen A.|ITA|Right-Handed|1.0||130.5|-1.0|0.0|-2.0|1.2000000000000002
hard|Elsayed A.|EGY|Right-Handed|Aboian L.|ARG|Left-Handed|1.0||130.5|-1.0|0.0|-1.0|1.75
hard|Gaio F.|ITA|Right-Handed|Decamps G.|BRA|Right-Handed|1.0||154.0|4.0|-13.0|7.0|0.7599999999999998
hard|Handel T.|DEU|Right-Handed|Heller P.|DEU|Right-Handed|1.0||130.5|0.0|-2.0|-5.0|0.8
hard|Popko D.|KAZ|Right-Handed|Shelbayh A.|JOR|Left-Handed|1.0||173.0|10.0|8.0|7.0|-0.15999999999999992
indoors|Southcombe M.|AUS|Right-Handed|Shaw M.|ITA|Right-Handed|1.0||130.5|-1.0|0.0|-4.0|0.94
hard|Shelbayh A.|JOR|Left-Handed|Popko D.|KAZ|Right-Handed|0.0|-8.0|-173.0|-10.0|-8.0|-7.0|0.15999999999999992
hard|Lee D.|KOR|Right-Handed|Kim G.|KOR|Right-Handed|0.0|4.0|-130.5|-1.0|-8.0|3.0|-3.08
hard|Tanuma R.|JPN|Right-Handed|Ito T.|JPN|Right-Handed|0.0|-8.0|-145.0|-11.0|0.0|-8.0|0.21999999999999997
hard|Naw H.|SYR|Right-Handed|Stodder T.|DEU|Right-Handed|0.0|-3.0|-130.5|11.0|3.0|-4.0|3.3099999999999996
hard|Davidovich Fokina A.|ESP|Right-Handed|Galan D.|COL|Right-Handed|0.0|-3.0|831.0|8.0|-8.0|-3.0|-1.7599999999999998
hard|Puttergill C.|AUS|Right-Handed|Beale J.|AUS|Left-Handed|0.0|3.0|-130.5|-5.0|-10.0|1.0|1.3200000000000003
Varioussurfaces|Che M.|AUS|Right-Handed|Hashimoto H.|ITA|Right-Handed|1.0||130.5|-1.0|0.0|5.0|1.4499999999999997
hard|Nadal R.|ESP|Left-Handed|Fognini F.|ITA|Right-Handed|0.0|1.0|4848.0|6.0|7.0|1.0|-6.35
indoors|Gibbens J.|ITA|Right-Handed|Simpson M.|AUS|Right-Handed|0.0|6.0|-130.5|1.0|0.0|1.0|-0.5099999999999998
hard|Agarwal R.|IND|Right-Handed|Knaff A.|LUX|Right-Handed|0.0|2.0|-130.5|-3.0|-8.0|2.0|0.9700000000000002
indoors|Houghton G.|AUS|Right-Handed|Wendelken H.|ITA|Right-Handed|1.0||130.5|-1.0|0.0|4.0|1.2000000000000002
hard|Cham E.|AUS|Right-Handed|Talic Z.|AUS|Left-Handed|0.0|-5.0|-130.5|1.0|0.0|-5.0|-1.2000000000000002
clay|Droguet T.|FRA|Right-Handed|Silva F.|PRT|Left-Handed|0.0|-7.0|10.0|3.0|5.0|-6.0|-0.06999999999999984
Varioussurfaces|Becker N.|AUS|Right-Handed|Vashistha A.|IND|Right-Handed|1.0||130.5|-1.0|0.0|2.0|3.7800000000000002
hard|Charlton J.|AUS|Right-Handed|Bataljin L.|AUS|Right-Handed|0.0|-5.0|-130.5|24.0|15.0|-3.0|-2.2800000000000002
Varioussurfaces|Leustian S.|AUS|Right-Handed|Hill S.|ITA|Right-Handed|1.0||130.5|-1.0|0.0|-3.0|1.2000000000000002
hard|Bittoun Kouzmine C.|FRA|Left-Handed|Pannu K.|NZL|Right-Handed|0.0|3.0|163.0|-3.0|-8.0|-2.0|-0.6600000000000001
hard|Kopp S.|AUT|Right-Handed|Broska F.|DEU|Right-Handed|0.0|0.0|-130.5|1.0|0.0|-2.0|-0.6700000000000002
hard|Kawachi K.|JPN|Right-Handed|Kovapitukted P.|THA|Right-Handed|1.0||130.5|-11.0|-13.0|5.0|-0.1399999999999999
clay|de Schepper K.|FRA|Left-Handed|Stebe C.|DEU|Left-Handed|1.0||130.5|30.0|20.0|4.0|1.74
hard|Carreno-Busta P.|ESP|Right-Handed|De Minaur A.|AUS|Right-Handed|0.0|9.0|-786.0|9.0|5.0|8.0|-0.5200000000000002
clay|Silva F.|PRT|Left-Handed|Droguet T.|FRA|Right-Handed|1.0||-10.0|-3.0|-5.0|6.0|0.06999999999999984
indoors|Simpson M.|AUS|Right-Handed|Gibbens J.|ITA|Right-Handed|1.0||130.5|-1.0|0.0|-1.0|0.5099999999999998
hard|Paulson A.|CZE|Right-Handed|Fajta P.|HUN|Right-Handed|0.0|0.0|-130.5|1.0|0.0|0.0|-1.21
hard|Kym J.|CHE|Right-Handed|Debru G.|FRA|Right-Handed|0.0|2.0|-130.5|11.0|15.0|3.0|-0.32000000000000006
hard|Martinez L.|CHE|Right-Handed|Zahraj P.|DEU|Right-Handed|1.0||130.5|-1.0|0.0|0.0|1.0200000000000002
hard|Knaff A.|LUX|Right-Handed|Agarwal R.|IND|Right-Handed|1.0||130.5|3.0|8.0|-2.0|-0.9700000000000002
hard|Markes C.|AUS|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||130.5|-4.0|-5.0|0.0|1.3699999999999999
hard|Monzon I.|ARG|Right-Handed|De Krom M.|NLD|Right-Handed|1.0||130.5|-1.0|0.0|0.0|0.56
hard|Niki T.|JPN|Right-Handed|Sueoka Y.|JPN|Right-Handed|1.0||-85.0|-4.0|0.0|15.0|3.79
indoors|Wendelken H.|ITA|Right-Handed|Houghton G.|AUS|Right-Handed|0.0|-1.0|-130.5|1.0|0.0|-4.0|-1.2000000000000002
hard|Kukushkin M.|KAZ|Right-Handed|Lazarov A.|BGR|Right-Handed|1.0||252.0|-12.0|-8.0|10.0|-1.26
Varioussurfaces|Liu L.|ITA|Right-Handed|Oh S.|KOR|Right-Handed|0.0|-14.0|-130.5|-3.0|-8.0|-11.0|-0.48
hard|Fajta P.|HUN|Right-Handed|Paulson A.|CZE|Right-Handed|1.0||130.5|-1.0|0.0|0.0|1.21
hard|Paul T.|AUS|Right-Handed|Ruud C.|NOR|Right-Handed|1.0||-3390.0|5.0|2.0|2.0|0.99
hard|Soriano Barrera A.|COL|Right-Handed|Rocha H.|PRT|Right-Handed|0.0|6.0|164.0|1.0|0.0|5.0|-1.0999999999999999
hard|Jasika O.|AUS|Left-Handed|Broom C.|AUS|Right-Handed|0.0|4.0|-175.5|-22.0|5.0|1.0|-0.4600000000000002
hard|Diez S.|CAN|Right-Handed|Parizzia N.|CHE|Right-Handed|0.0|7.0|-181.5|0.0|-8.0|8.0|-3.0
hard|Zahraj P.|DEU|Right-Handed|Martinez L.|CHE|Right-Handed|0.0|0.0|-130.5|1.0|0.0|0.0|-1.0200000000000002
hard|Krumich M.|CZE|Right-Handed|Casanova H.|ARG|Right-Handed|1.0||200.5|0.0|5.0|-9.0|0.08999999999999986
hard|Vidal Azorin J.|ESP|Right-Handed|Battaglino S.|ITA|Right-Handed|0.0|5.0|-130.5|-8.0|-5.0|5.0|-2.8099999999999996
hard|Dellien M.|BOL|Right-Handed|Fuele M.|HUN|Right-Handed|0.0|4.0|-130.5|1.0|0.0|1.0|-0.9299999999999999
hard|Bertola R.|CHE|Right-Handed|Brunold M.|CHE|Right-Handed|0.0|6.0|-130.5|1.0|0.0|6.0|-1.85
hard|Galan D.|COL|Right-Handed|Davidovich Fokina A.|ESP|Right-Handed|1.0||-831.0|-8.0|8.0|3.0|1.7599999999999998
hard|Houkes M.|NLD|Left-Handed|Zukas M.|ARG|Right-Handed|0.0|-7.0|-130.5|5.0|0.0|-4.0|-2.37
hard|De Krom M.|NLD|Right-Handed|Monzon I.|ARG|Right-Handed|0.0|-2.0|-130.5|1.0|0.0|0.0|-0.56
hard|Park U.|KOR|Right-Handed|Shin S.|KOR|Right-Handed|0.0|0.0|-130.5|2.0|3.0|-4.0|0.4099999999999999
hard|Boehler D.|DEU|Right-Handed|Jans J.|NLD|Right-Handed|0.0|7.0|-130.5|1.0|0.0|4.0|-0.3500000000000001
hard|Hurkacz H.|POL|Right-Handed|Ivashka I.|BLR|Right-Handed|1.0||2670.0|-3.0|3.0|-3.0|-2.1500000000000004
