Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Kuhar M.|MEX|Right-Handed|Hernandez Serrano J.|MEX|Right-Handed|0.0|2.0|-102.5|9.0|15.0|3.0|0.33999999999999986
indoors|Vasilenko A.|RUS|Right-Handed|Kachmazov A.|RUS|Right-Handed|1.0||448.0|1.0|-7.0|7.0|1.4
hard|Montero G.|MEX|Right-Handed|Romero Estrada R.|MEX|Right-Handed|1.0||102.5|1.0|-7.0|2.0|1.5299999999999998
indoors|Hemery C.|FRA|Right-Handed|Mayot H.|FRA|Right-Handed|1.0||342.0|12.0|13.0|7.0|-0.07999999999999985
hard|Orozco Rangel E.|MEX|Right-Handed|Balderas D.|MEX|Right-Handed|1.0||102.5|1.0|-7.0|8.0|-3.14
hard|Pineda L.|MEX|Right-Handed|Corro Juarez R.|MEX|Right-Handed|0.0|13.0|-102.5|-1.0|7.0|7.0|-1.2000000000000002
clay|Lama G.|CHL|Right-Handed|Rodriguez Taverna S.|ARG|Right-Handed|1.0||-250.0|0.0|-11.0|6.0|1.9100000000000001
hard|Balderas D.|MEX|Right-Handed|Orozco Rangel E.|MEX|Right-Handed|0.0|-8.0|-102.5|-1.0|7.0|-8.0|3.14
indoors|Droguet T.|FRA|Right-Handed|Chung Y.|KOR|Right-Handed|1.0||393.0|2.0|5.0|-3.0|0.5299999999999998
hard|Romero Estrada R.|MEX|Right-Handed|Montero G.|MEX|Right-Handed|0.0|9.0|-102.5|-1.0|7.0|-2.0|-1.5299999999999998
hard|Adamson A.|MEX|Right-Handed|Aramburu Contreras I.|MEX|Right-Handed|1.0||102.5|9.0|6.0|-1.0|0.0
hard|Echavarria R.|COL|Right-Handed|Bravo E.|MEX|Right-Handed|0.0|8.0|-102.5|-1.0|7.0|-2.0|-3.33
hard|Tsitsipas S.|GRC|Right-Handed|Paire B.|FRA|Right-Handed|0.0|-6.0|5465.0|9.0|-3.0|-9.0|-6.119999999999999
indoors|Cretu C.|ROU|Right-Handed|Patael B.|ISR|Right-Handed|0.0|-4.0|-102.5|-1.0|2.0|-4.0|-1.46
indoors|Virtanen O.|FIN|Right-Handed|Yevseyev D.|KAZ|Right-Handed|1.0||102.5|5.0|-6.0|-8.0|-1.1300000000000001
indoors|Stebe C.|DEU|Left-Handed|Halys Q.|FRA|Right-Handed|1.0||95.0|-8.0|-8.0|6.0|0.3599999999999999
hard|Evans D.|MEX|Right-Handed|Auger Aliassime F.|CAN|Right-Handed|1.0||1570.5|-13.0|-18.0|10.0|0.17999999999999972
hard|Cortes Campos N.|COL|Right-Handed|Castellanos Carrillo A.|MEX|Right-Handed|0.0|2.0|-102.5|-1.0|7.0|6.0|-3.0799999999999996
indoors|Silva F.|PRT|Left-Handed|Kotov P.|RUS|Right-Handed|1.0||3.0|-12.0|-13.0|4.0|1.11
indoors|Philippov E.|RUS|Right-Handed|Sharipov M.|RUS|Right-Handed|1.0||102.5|1.0|-7.0|1.0|1.17
hard|Andujar P.|ESP|Right-Handed|De Minaur A.|AUS|Right-Handed|1.0||-516.0|11.0|-3.0|13.0|9.59
hard|Sinner J.|ITA|Right-Handed|Daniel T.|JPN|Right-Handed|0.0|-7.0|2784.0|-4.0|-3.0|-8.0|-7.0600000000000005
hard|Paire B.|FRA|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-5465.0|-9.0|3.0|9.0|6.119999999999999
indoors|Halys Q.|FRA|Right-Handed|Stebe C.|DEU|Left-Handed|0.0|-3.0|-95.0|8.0|8.0|-6.0|-0.3599999999999999
indoors|Pichler D.|AUT|Right-Handed|Madarasz G.|HUN|Left-Handed|0.0|-1.0|-102.5|-10.0|-2.0|-1.0|0.43999999999999995
indoors|Naw H.|SYR|Right-Handed|Collignon R.|BEL|Right-Handed|1.0||102.5|1.0|-7.0|2.0|-1.3500000000000003
hard|Cilic M.|HRV|Right-Handed|Rublev A.|RUS|Right-Handed|0.0|9.0|-2945.0|19.0|10.0|9.0|2.36
hard|Castellanos Carrillo A.|MEX|Right-Handed|Cortes Campos N.|COL|Right-Handed|1.0||102.5|1.0|-7.0|-6.0|3.0799999999999996
indoors|Madarasz G.|HUN|Left-Handed|Pichler D.|AUT|Right-Handed|1.0||102.5|10.0|2.0|1.0|-0.43999999999999995
hard|Perez Sanz D.|ESP|Right-Handed|Huertas Del Pino A.|PER|Right-Handed|0.0|8.0|-102.5|-1.0|7.0|0.0|0.56
indoors|Mayot H.|FRA|Right-Handed|Hemery C.|FRA|Right-Handed|0.0|-5.0|-342.0|-12.0|-13.0|-7.0|0.07999999999999985
indoors|Hernandez Serrano J.|MEX|Right-Handed|Kuhar M.|MEX|Right-Handed|1.0||102.5|-9.0|-15.0|-3.0|-0.33999999999999986
clay|Rodriguez Taverna S.|ARG|Right-Handed|Lama G.|CHL|Right-Handed|0.0|-6.0|250.0|0.0|11.0|-6.0|-1.9100000000000001
hard|Bautista-Agut R.|ESP|Right-Handed|Fritz T.|MEX|Right-Handed|1.0||-1686.0|-11.0|-10.0|10.0|-0.3900000000000001
hard|Van De Zandschulp B.|NLD|Right-Handed|Medvedev D.|RUS|Right-Handed|1.0||-7866.0|0.0|-10.0|0.0|13.610000000000001
hard|Medvedev D.|RUS|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|0.0|0.0|7866.0|0.0|10.0|0.0|-13.610000000000001
hard|Panta J.|PER|Right-Handed|Sanchez M.|MEX|Right-Handed|0.0|-6.0|344.5|-1.0|7.0|-4.0|-0.8099999999999998
hard|Aramburu Contreras I.|MEX|Right-Handed|Adamson A.|MEX|Right-Handed|0.0|2.0|-102.5|-9.0|-6.0|1.0|0.0
hard|Borbolla F.|MEX|Right-Handed|Hank T.|MEX|Left-Handed|1.0||432.0|-5.0|-5.0|-3.0|4.77
indoors|Vacherot V.|MCO|Right-Handed|Lock B.|ZWE|Right-Handed|0.0|-6.0|-355.0|-7.0|-8.0|-6.0|-1.58
indoors|Strode I.|MEX|Right-Handed|Reinberg E.|MEX|Right-Handed|0.0|-1.0|377.5|-11.0|-5.0|-1.0|-0.5299999999999998
indoors|Sharipov M.|RUS|Right-Handed|Philippov E.|RUS|Right-Handed|0.0|0.0|-102.5|-1.0|7.0|-1.0|-1.17
indoors|Reinberg E.|MEX|Right-Handed|Strode I.|MEX|Right-Handed|1.0||-377.5|11.0|5.0|1.0|0.5299999999999998
clay|Dellien H.|BOL|Right-Handed|Galan D.|COL|Right-Handed|1.0||215.0|3.0|-11.0|3.0|-0.7199999999999998
hard|Sanchez M.|MEX|Right-Handed|Panta J.|PER|Right-Handed|1.0||-344.5|1.0|-7.0|4.0|0.8099999999999998
indoors|Patael B.|ISR|Right-Handed|Cretu C.|ROU|Right-Handed|1.0||102.5|1.0|-2.0|4.0|1.46
indoors|Kotov P.|RUS|Right-Handed|Silva F.|PRT|Left-Handed|0.0|-5.0|-3.0|12.0|13.0|-4.0|-1.11
indoors|Bonadio R.|ITA|Right-Handed|Michalski D.|POL|Right-Handed|1.0||-63.5|4.0|0.0|7.0|0.4500000000000002
indoors|Chung Y.|KOR|Right-Handed|Droguet T.|FRA|Right-Handed|0.0|4.0|-393.0|-2.0|-5.0|3.0|-0.5299999999999998
indoors|Collignon R.|BEL|Right-Handed|Naw H.|SYR|Right-Handed|0.0|-5.0|-102.5|-1.0|7.0|-2.0|1.3500000000000003
indoors|Fonio G.|ITA|Right-Handed|Galoppini D.|ITA|Right-Handed|0.0|-2.0|-102.5|12.0|8.0|-3.0|-2.79
hard|Bravo E.|MEX|Right-Handed|Echavarria R.|COL|Right-Handed|1.0||102.5|1.0|-7.0|2.0|3.33
hard|Daniel T.|JPN|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||-2784.0|4.0|3.0|8.0|7.0600000000000005
hard|Auger Aliassime F.|CAN|Right-Handed|Evans D.|MEX|Right-Handed|0.0|-10.0|-1570.5|13.0|18.0|-10.0|-0.17999999999999972
