Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Villar Y.|ARG|Right-Handed|Thirouin J.|FRA|Right-Handed|1.0||-37.5|-7.0|-3.0|-3.0|2.99
indoors|Liutarevich I.|BLR|Right-Handed|Smits G.|NLD|Right-Handed|1.0||-37.5|-1.0|0.0|-5.0|-1.9000000000000001
indoors|Hardt N.|ARG|Right-Handed|Podzus M.|LVA|Right-Handed|1.0||-37.5|-3.0|-5.0|-7.0|-0.06999999999999984
hard|Raonic M.|CAN|Right-Handed|Djokovic N.|SRB|Right-Handed|1.0||-8415.0|18.0|9.0|-4.0|5.37
indoors|Masur D.|DEU|Right-Handed|Moraing M.|DEU|Left-Handed|0.0|-3.0|-95.0|-6.0|-15.0|-3.0|-0.3599999999999999
clay|Fumeaux Buenaventura J.|URY|Right-Handed|Villanueva G.|ARG|Right-Handed|1.0||21.5|8.0|10.0|-7.0|10.56
indoors|Rosenkranz M.|DEU|Left-Handed|Erler A.|AUT|Right-Handed|0.0|-1.0|87.0|-4.0|-8.0|-1.0|1.13
indoors|Mendez M.|ARG|Right-Handed|Spec M.|SVN|Right-Handed|1.0||-37.5|-1.0|0.0|-1.0|5.08
hard|Young D.|ARG|Left-Handed|Nakashima B.|ARG|Right-Handed|0.0|12.0|126.0|2.0|-2.0|12.0|2.8500000000000005
indoors|Solberg C.|SWE|Right-Handed|Kapadia T.|IND|Right-Handed|0.0|3.0|37.5|-8.0|-10.0|4.0|-4.16
hard|Escobar G.|ECU|Left-Handed|Quiroz R.|ECU|Left-Handed|1.0||-106.0|-9.0|-15.0|3.0|0.6799999999999999
hard|Schnur B.|CAN|Right-Handed|Cressy M.|ARG|Right-Handed|0.0|4.0|251.0|-4.0|-8.0|2.0|-0.10999999999999988
indoors|Serdarusic N.|HRV|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|1.0||-72.0|3.0|8.0|0.0|0.42000000000000015
indoors|Drzewiecki K.|POL|Right-Handed|Gomez A.|COL|Right-Handed|1.0||161.5|3.0|8.0|-5.0|1.53
indoors|Onclin G.|BEL|Right-Handed|Bobrov B.|RUS|Right-Handed|0.0|-4.0|37.5|5.0|0.0|-3.0|-0.010000000000000009
hard|Federer R.|CHE|Right-Handed|Sandgren T.|ARG|Right-Handed|0.0|10.0|6017.0|-3.0|-1.0|10.0|-7.109999999999999
indoors|Hernandez Serrano J.|MEX|Right-Handed|Flores J.|CRI|Right-Handed|0.0|-5.0|37.5|-12.0|-13.0|-4.0|-0.040000000000000036
indoors|Neuchrist M.|AUT|Right-Handed|Ly N.|ARG|Right-Handed|0.0|3.0|37.5|10.0|10.0|6.0|-0.9200000000000002
indoors|Berrettini J.|ITA|Right-Handed|Llamas Ruiz P.|ESP|Right-Handed|0.0|5.0|-48.0|7.0|6.0|4.0|-1.0699999999999998
indoors|Erler A.|AUT|Right-Handed|Rosenkranz M.|DEU|Left-Handed|1.0||-87.0|4.0|8.0|1.0|-1.13
indoors|Vanni L.|ITA|Right-Handed|Ortega-Olmedo R.|ESP|Right-Handed|1.0||168.0|24.0|30.0|6.0|-0.7899999999999998
hard|Quiroz R.|ECU|Left-Handed|Escobar G.|ECU|Left-Handed|0.0|-2.0|106.0|9.0|15.0|-3.0|-0.6799999999999999
hard|Sarkissian A.|ARG|Right-Handed|Eubanks C.|ARG|Right-Handed|1.0||96.0|-3.0|-10.0|6.0|2.27
indoors|Nakagawa N.|JPN|Right-Handed|El Mihdawy A.|ARG|Right-Handed|0.0|-6.0|37.5|-3.0|-5.0|-8.0|0.6499999999999999
clay|Klier Junior G.|BRA|Right-Handed|Casanova H.|ARG|Right-Handed|1.0||48.5|2.0|7.0|-6.0|1.6500000000000001
hard|Giustino L.|ITA|Right-Handed|Vavassori A.|ITA|Right-Handed|0.0|5.0|167.0|5.0|-13.0|3.0|0.04999999999999982
hard|Sarmiento R.|ARG|Right-Handed|McDonald M.|ARG|Right-Handed|0.0|2.0|-169.5|-5.0|0.0|3.0|1.6699999999999997
clay|Olivieri G.|ARG|Right-Handed|Tirante T.|ARG|Right-Handed|0.0|2.0|61.5|-5.0|-10.0|3.0|-0.56
indoors|Heyman C.|BEL|Left-Handed|Steinegger Y.|CHE|Right-Handed|0.0|5.0|37.5|12.0|6.0|7.0|-3.62
hard|Cid Subervi R.|ARG|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||-37.5|7.0|5.0|3.0|0.49
indoors|Khotkov O.|UKR|Right-Handed|Liu H.|CHN|Right-Handed|0.0|11.0|37.5|-9.0|0.0|11.0|0.6799999999999999
indoors|Friberg K.|SWE|Right-Handed|Bovy A.|BEL|Left-Handed|1.0||-37.5|12.0|0.0|2.0|1.32
indoors|Beauge M.|FRA|Right-Handed|Schott H.|FRA|Right-Handed|0.0|-3.0|37.5|-8.0|-2.0|-4.0|1.67
indoors|Rinderknech A.|FRA|Right-Handed|Escoffier A.|FRA|Right-Handed|0.0|-3.0|158.5|8.0|11.0|-3.0|-0.20999999999999996
hard|Klein B.|ARG|Right-Handed|Romios M.|AUS|Right-Handed|0.0|9.0|18.5|10.0|5.0|9.0|-2.9000000000000004
hard|Diez S.|CAN|Right-Handed|Kubler J.|AUS|Right-Handed|1.0||-268.0|2.0|-3.0|2.0|0.24
clay|Sakamoto P.|BRA|Right-Handed|Domingues J.|PRT|Right-Handed|0.0|0.0|-198.0|8.0|0.0|1.0|1.0
clay|Sousa P.|PRT|Right-Handed|Cerundolo J.|ARG|Left-Handed|0.0|13.0|332.5|2.0|-3.0|14.0|-0.5500000000000003
clay|Blancaneaux G.|FRA|Right-Handed|Varillas J.|PER|Right-Handed|0.0|-2.0|-48.5|-3.0|-5.0|-2.0|0.44000000000000017
hard|Djokovic N.|SRB|Right-Handed|Raonic M.|CAN|Right-Handed|0.0|2.0|8415.0|-18.0|-9.0|4.0|-5.37
clay|Varillas J.|PER|Right-Handed|Blancaneaux G.|FRA|Right-Handed|1.0||48.5|3.0|5.0|2.0|-0.44000000000000017
