Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Gasquet R.|FRA|Right-Handed|Gaston H.|FRA|Left-Handed|0.0|13.0|682.0|11.0|10.0|15.0|-0.41000000000000014
hard|Torski O.|DEU|Right-Handed|Pavlovic L.|FRA|Right-Handed|0.0|-1.0|-44.5|-2.0|-2.0|-1.0|1.4699999999999998
hard|Patino L.|MEX|Right-Handed|Flores J.|CRI|Right-Handed|0.0|4.0|-498.5|-4.0|-5.0|1.0|-1.1600000000000001
clay|Popyrin A.|AUS|Right-Handed|Nadal R.|ESP|Left-Handed|1.0||-8578.0|-7.0|11.0|-13.0|23.27
clay|Anderson K.|ITA|Right-Handed|Kwon S.|KOR|Right-Handed|1.0||316.0|22.0|23.0|12.0|-1.5400000000000003
clay|Lopez Villasenor G.|MEX|Right-Handed|Hidalgo D.|ECU|Left-Handed|1.0||-424.0|10.0|11.0|-2.0|0.9099999999999999
hard|Zemel Y.|ISR|Left-Handed|Stalder R.|ITA|Right-Handed|1.0||44.5|3.0|2.0|-1.0|0.95
hard|Antinheimo O.|FIN|Right-Handed|Hietaranta R.|FIN|Right-Handed|1.0||44.5|2.0|2.0|4.0|1.7
clay|Thanos A.|GRC|Right-Handed|Breysach M.|FRA|Right-Handed|1.0||44.5|2.0|2.0|1.0|-1.1
clay|Ramanathan R.|IND|Right-Handed|Kavcic B.|SVN|Right-Handed|0.0|-6.0|27.0|2.0|0.0|-8.0|2.14
clay|Beale J.|AUS|Left-Handed|Nakagawa N.|JPN|Right-Handed|0.0|-3.0|-44.5|8.0|13.0|2.0|2.04
hard|Griffith W.|ITA|Right-Handed|Ansari A.|ITA|Right-Handed|0.0|1.0|-44.5|4.0|0.0|-2.0|-0.95
clay|Janvier M.|FRA|Right-Handed|Etcheverry T.|ARG|Right-Handed|1.0||12.0|-2.0|-3.0|2.0|1.76
hard|Battaglino S.|ITA|Right-Handed|Yamanaka T.|JPN|Right-Handed|0.0|3.0|-44.5|-2.0|-2.0|4.0|0.0
hard|Chepik A.|RUS|Right-Handed|Steinegger Y.|CHE|Right-Handed|1.0||44.5|2.0|2.0|5.0|2.4299999999999997
clay|Nardi L.|ITA|Right-Handed|Giustino L.|ITA|Right-Handed|1.0||-430.0|-3.0|5.0|-11.0|1.6499999999999997
clay|Stevenson K.|CAN|Right-Handed|Donski A.|BGR|Right-Handed|1.0||521.5|-4.0|-5.0|8.0|3.3999999999999995
hard|Svensson D.|SWE|Right-Handed|Minin M.|RUS|Left-Handed|1.0||44.5|-1.0|0.0|5.0|1.1
clay|Rosenkranz M.|DEU|Left-Handed|Weis A.|ITA|Right-Handed|1.0||44.5|-3.0|-3.0|-2.0|-0.6499999999999999
hard|Arnaboldi F.|ITA|Right-Handed|Simon S.|ISR|Right-Handed|0.0|0.0|-44.5|1.0|0.0|1.0|-0.95
clay|Zuk K.|POL|Right-Handed|Brancaccio R.|ITA|Right-Handed|0.0|-2.0|67.0|6.0|0.0|-2.0|-1.34
hard|Kalender A.|HRV|Right-Handed|Cungu R.|MNE|Right-Handed|0.0|-4.0|-44.5|8.0|10.0|-3.0|0.44999999999999973
clay|Duckworth J.|AUS|Right-Handed|Caruso S.|ITA|Right-Handed|0.0|2.0|-112.0|2.0|-2.0|1.0|3.0399999999999996
hard|Sumizawa D.|JPN|Right-Handed|Parizzia N.|CHE|Right-Handed|1.0||44.5|-11.0|-8.0|0.0|0.30000000000000004
hard|Gibbens J.|ITA|Right-Handed|Lavagno E.|ITA|Left-Handed|1.0||44.5|2.0|2.0|1.0|6.680000000000001
clay|Petrovic D.|SRB|Right-Handed|Berrettini J.|ITA|Right-Handed|1.0||451.0|1.0|12.0|7.0|-1.73
hard|Nabiev O.|UZB|Right-Handed|Denisov I.|RUS|Right-Handed|1.0||44.5|2.0|2.0|-2.0|1.8199999999999998
hard|Okamura I.|JPN|Right-Handed|Jachuck R.|ITA|Right-Handed|0.0|6.0|-44.5|-12.0|-15.0|10.0|-0.010000000000000009
hard|Pampanin P.|ITA|Right-Handed|Carou I.|URY|Right-Handed|1.0||44.5|10.0|7.0|-4.0|0.44999999999999973
Varioussurfaces|Chopra K.|ITA|Right-Handed|Goncalves Ceolin J.|BRA|Right-Handed|1.0||44.5|-20.0|-5.0|-3.0|3.8800000000000003
clay|Lazarov A.|BGR|Right-Handed|Capecchi D.|ITA|Right-Handed|0.0|-3.0|-44.5|9.0|11.0|-2.0|-0.5299999999999998
hard|Jones B.|ITA|Right-Handed|Blanchet U.|FRA|Right-Handed|1.0||44.5|2.0|2.0|1.0|0.95
clay|Whitehouse M.|ITA|Right-Handed|Little D.|ITA|Right-Handed|1.0||44.5|2.0|5.0|4.0|-0.20999999999999996
clay|Cuevas P.|URY|Right-Handed|Pouille L.|FRA|Right-Handed|0.0|7.0|-46.0|-6.0|-5.0|-4.0|-1.41
clay|Moreno De Alboran N.|ITA|Right-Handed|Agabigun S.|TUR|Right-Handed|0.0|-1.0|-44.5|7.0|7.0|0.0|-2.74
clay|Bouquier A.|FRA|Right-Handed|Torres J.|ARG|Right-Handed|1.0||44.5|2.0|2.0|1.0|1.4699999999999998
hard|Addison A.|AUS|Right-Handed|Maher W.|AUS|Right-Handed|1.0||44.5|4.0|8.0|4.0|-3.2800000000000002
hard|Westphal M.|FRA|Right-Handed|Loffhagen G.|ITA|Right-Handed|0.0|-1.0|349.0|-5.0|-5.0|-2.0|0.050000000000000044
clay|Nadal R.|ESP|Left-Handed|Popyrin A.|AUS|Right-Handed|0.0|12.0|8578.0|7.0|-11.0|13.0|-23.27
clay|Langmo C.|ITA|Right-Handed|El Mihdawy A.|ITA|Right-Handed|0.0|-8.0|-44.5|4.0|6.0|-7.0|-1.7599999999999998
hard|Gadamauri B.|BEL|Right-Handed|De La Fuente S.|ARG|Right-Handed|1.0||44.5|2.0|2.0|2.0|-0.44999999999999973
Varioussurfaces|Goncalves Ceolin J.|BRA|Right-Handed|Chopra K.|ITA|Right-Handed|0.0|6.0|-44.5|20.0|5.0|3.0|-3.8800000000000003
hard|Seelig K.|ITA|Right-Handed|Kohen A.|ARG|Right-Handed|0.0|-2.0|-44.5|-1.0|-10.0|-5.0|0.010000000000000009
hard|Maher W.|AUS|Right-Handed|Addison A.|AUS|Right-Handed|0.0|-4.0|-44.5|-4.0|-8.0|-4.0|3.2800000000000002
hard|Hernandez Ramirez S.|COL|Right-Handed|Hernandez Serrano J.|MEX|Right-Handed|1.0||44.5|-2.0|0.0|0.0|2.62
hard|Fufygin M.|RUS|Left-Handed|Purtseladze S.|GEO|Right-Handed|1.0||44.5|3.0|5.0|11.0|-2.08
hard|Pavlovic L.|FRA|Right-Handed|Torski O.|DEU|Right-Handed|1.0||44.5|2.0|2.0|1.0|-1.4699999999999998
clay|Ymer M.|SWE|Right-Handed|Carballes Baena R.|ESP|Right-Handed|0.0|-5.0|-55.0|-2.0|0.0|-5.0|0.43000000000000016
hard|Nordquist A.|SWE|Right-Handed|Minakov M.|RUS|Right-Handed|1.0||44.5|6.0|2.0|3.0|-1.24
hard|Gentzsch T.|DEU|Right-Handed|Visker N.|NLD|Right-Handed|1.0||44.5|2.0|2.0|-2.0|5.45
hard|McCabe J.|AUS|Right-Handed|Winter E.|AUS|Right-Handed|0.0|0.0|-44.5|-2.0|-2.0|2.0|-0.6700000000000002
hard|Pontoglio D.|ITA|Right-Handed|Roberts J.|BHS|Right-Handed|0.0|1.0|-44.5|-17.0|-8.0|5.0|2.8400000000000003
Varioussurfaces|Ferguson C.|AUS|Right-Handed|Shi B.|ITA|Right-Handed|1.0||44.5|2.0|2.0|1.0|2.08
clay|Gandini A.|ITA|Right-Handed|Kicker N.|ARG|Right-Handed|1.0||44.5|5.0|7.0|-6.0|26.0
clay|Mannarino A.|FRA|Left-Handed|Bedene A.|SVN|Right-Handed|1.0||485.0|6.0|-3.0|1.0|2.58
clay|Roncalli S.|ITA|Right-Handed|Ionel N.|ROU|Right-Handed|1.0||44.5|2.0|-8.0|7.0|-0.4800000000000002
clay|Gregg P.|ITA|Right-Handed|Neumayer L.|AUT|Right-Handed|1.0||510.5|2.0|2.0|3.0|3.3
hard|Steinegger Y.|CHE|Right-Handed|Chepik A.|RUS|Right-Handed|0.0|-5.0|-44.5|-2.0|-2.0|-5.0|-2.4299999999999997
hard|Kawakami R.|JPN|Left-Handed|Magga N.|FIN|Right-Handed|0.0|3.0|-44.5|-10.0|-7.0|0.0|-6.46
hard|Hietaranta R.|FIN|Right-Handed|Antinheimo O.|FIN|Right-Handed|0.0|2.0|-44.5|-2.0|-2.0|-4.0|-1.7
hard|Parizzia N.|CHE|Right-Handed|Sumizawa D.|JPN|Right-Handed|0.0|2.0|-44.5|11.0|8.0|0.0|-0.30000000000000004
clay|Berankis R.|LTU|Right-Handed|Humbert U.|FRA|Left-Handed|0.0|9.0|-941.0|4.0|-13.0|8.0|2.07
hard|Bellucci M.|ITA|Left-Handed|Uzhylovsky V.|UKR|Right-Handed|0.0|-14.0|-149.5|-24.0|-13.0|-13.0|-0.95
hard|Lavagno E.|ITA|Left-Handed|Gibbens J.|ITA|Right-Handed|0.0|1.0|-44.5|-2.0|-2.0|-1.0|-6.680000000000001
hard|Loffhagen G.|ITA|Right-Handed|Westphal M.|FRA|Right-Handed|1.0||-349.0|5.0|5.0|2.0|-0.050000000000000044
hard|Heger T.|DEU|Right-Handed|Trocker M.|ITA|Right-Handed|0.0|0.0|-44.5|-2.0|-2.0|0.0|-0.6500000000000001
hard|Tu L.|AUS|Right-Handed|Puodziunas S.|AUS|Right-Handed|0.0|-3.0|-44.5|-17.0|-15.0|-6.0|-4.34
hard|Hernandez Serrano J.|MEX|Right-Handed|Hernandez Ramirez S.|COL|Right-Handed|0.0|-3.0|-44.5|2.0|0.0|0.0|-2.62
clay|Rune H.|DNK|Right-Handed|Altmaier D.|DEU|Right-Handed|0.0|-5.0|-357.0|-20.0|-6.0|-4.0|0.6899999999999997
hard|Webster S.|AUS|Right-Handed|Jasika O.|AUS|Left-Handed|1.0||351.5|20.0|2.0|1.0|3.16
hard|Yamanaka T.|JPN|Right-Handed|Battaglino S.|ITA|Right-Handed|1.0||44.5|2.0|2.0|-4.0|0.0
hard|Simon S.|ISR|Right-Handed|Arnaboldi F.|ITA|Right-Handed|1.0||44.5|-1.0|0.0|-1.0|0.95
hard|Crnokrak A.|AUS|Right-Handed|Mehrotra A.|AUS|Right-Handed|1.0||44.5|5.0|8.0|-3.0|-1.13
clay|Atmane T.|FRA|Left-Handed|Erel Y.|TUR|Left-Handed|1.0||44.5|2.0|2.0|-1.0|4.6899999999999995
clay|Collarini A.|ARG|Left-Handed|Klizan M.|SVK|Left-Handed|1.0||-80.0|-5.0|-6.0|-3.0|-1.06
clay|Cecchinato M.|ITA|Right-Handed|Uchiyama Y.|JPN|Right-Handed|0.0|-2.0|199.0|0.0|2.0|-1.0|-9.889999999999999
hard|Sorrentino L.|ITA|Right-Handed|Moraing O.|DEU|Right-Handed|1.0||44.5|2.0|2.0|2.0|0.30000000000000004
clay|Metreveli A.|GEO|Right-Handed|Almashev Z.|KAZ|Right-Handed|0.0|12.0|-44.5|-4.0|-2.0|5.0|-11.34
hard|Deari S.|ITA|Right-Handed|Turchetti N.|ITA|Right-Handed|1.0||44.5|12.0|5.0|7.0|0.6500000000000001
hard|Kohen A.|ARG|Right-Handed|Seelig K.|ITA|Right-Handed|1.0||44.5|1.0|10.0|5.0|-0.010000000000000009
hard|Minakov M.|RUS|Right-Handed|Nordquist A.|SWE|Right-Handed|0.0|-1.0|-44.5|-6.0|-2.0|-3.0|1.24
hard|Ayeni A.|ITA|Right-Handed|Phillips R.|JAM|Right-Handed|0.0|1.0|-44.5|2.0|6.0|-5.0|0.07000000000000006
hard|Nashatyrkin R.|RUS|Right-Handed|Binda A.|ITA|Right-Handed|1.0||44.5|2.0|2.0|6.0|1.9899999999999998
clay|Little D.|ITA|Right-Handed|Whitehouse M.|ITA|Right-Handed|0.0|-3.0|-44.5|-2.0|-5.0|-4.0|0.20999999999999996
clay|Karatsev A.|RUS|Right-Handed|Brooksby J.|ITA|Right-Handed|0.0|6.0|1808.0|3.0|-3.0|7.0|-5.34
clay|Ichikawa T.|JPN|Left-Handed|Tanuma R.|JPN|Right-Handed|0.0|-4.0|-44.5|14.0|3.0|-5.0|0.31999999999999984
hard|Bar Biryukov P.|RUS|Left-Handed|Campo A.|ITA|Right-Handed|1.0||44.5|2.0|2.0|-9.0|2.27
clay|Neumayer L.|AUT|Right-Handed|Gregg P.|ITA|Right-Handed|0.0|-4.0|-510.5|-2.0|-2.0|-3.0|-3.3
clay|Caruso S.|ITA|Right-Handed|Duckworth J.|AUS|Right-Handed|1.0||112.0|-2.0|2.0|-1.0|-3.0399999999999996
hard|Sakellaridis M.|GRC|Right-Handed|Tabacco G.|ITA|Right-Handed|0.0|3.0|-44.5|-2.0|-2.0|2.0|0.6500000000000001
clay|Capecchi D.|ITA|Right-Handed|Lazarov A.|BGR|Right-Handed|1.0||44.5|-9.0|-11.0|2.0|0.5299999999999998
clay|Kwon S.|KOR|Right-Handed|Anderson K.|ITA|Right-Handed|0.0|-9.0|-316.0|-22.0|-23.0|-12.0|1.5400000000000003
clay|Nakagawa N.|JPN|Right-Handed|Beale J.|AUS|Left-Handed|1.0||44.5|-8.0|-13.0|-2.0|-2.04
clay|Almashev Z.|KAZ|Right-Handed|Metreveli A.|GEO|Right-Handed|1.0||44.5|4.0|2.0|-5.0|11.34
clay|Ugo Carabelli C.|ARG|Right-Handed|Pellegrino A.|ITA|Right-Handed|1.0||253.0|2.0|0.0|-2.0|-0.010000000000000009
clay|Weis A.|ITA|Right-Handed|Rosenkranz M.|DEU|Left-Handed|0.0|0.0|-44.5|3.0|3.0|2.0|0.6499999999999999
hard|Denisov I.|RUS|Right-Handed|Nabiev O.|UZB|Right-Handed|0.0|1.0|-44.5|-2.0|-2.0|2.0|-1.8199999999999998
clay|Philippov E.|RUS|Right-Handed|Yevseyev D.|KAZ|Right-Handed|1.0||44.5|5.0|-4.0|-9.0|3.8800000000000003
hard|Jovanovic P.|MNE|Right-Handed|Petrovic L.|ITA|Right-Handed|1.0||44.5|2.0|2.0|0.0|0.0
clay|Bagnis F.|ARG|Left-Handed|Bonzi B.|FRA|Right-Handed|0.0|8.0|85.0|6.0|-2.0|6.0|-0.2699999999999998
hard|Loncar S.|NLD|Right-Handed|Nunez D.|CHL|Right-Handed|1.0||44.5|2.0|2.0|2.0|1.7
hard|Visker N.|NLD|Right-Handed|Gentzsch T.|DEU|Right-Handed|0.0|3.0|-44.5|-2.0|-2.0|2.0|-5.45
hard|Michnev P.|CZE|Right-Handed|Butulija B.|SRB|Left-Handed|0.0|10.0|-44.5|2.0|3.0|10.0|-3.9
hard|Ramon L.|COL|Right-Handed|Hoyos A.|COL|Right-Handed|1.0||44.5|1.0|5.0|-1.0|6.83
clay|Pouille L.|FRA|Right-Handed|Cuevas P.|URY|Right-Handed|1.0||46.0|6.0|5.0|4.0|1.41
clay|Trungelliti M.|ARG|Right-Handed|Grenier H.|FRA|Right-Handed|0.0|7.0|18.0|-7.0|-18.0|6.0|-1.2400000000000002
