Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Top League CTS|1.39|2.94|Duda F.|CzechRepublic|2015|||right|25.0|Barton H.|CzechRepublic|2020|||right|20.0|clay|20200806
Top League CTS|1.18|4.76|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|Paulson A.|CzechRepublic|2018|||right|22.0|clay|20200806
Top League CTS|1.93|1.85|Vocel M.|CzechRepublic|2014|88.0|188.0|right|27.0|Siniakov D.|CzechRepublic|2019|||right|21.0|clay|20200806
Top League CTS|1.47|2.62|Safranek V.|CzechRepublic|2009|80.0|185.0|right|30.0|Krumich M.|CzechRepublic|2018|||right|21.0|clay|20200806
Top League CTS|1.37|2.99|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Nouza P.|CzechRepublic|2015|86.0|193.0|right|25.0|clay|20200806
Top League CTS|1.37|2.99|Kodat T.|USA|2019|73.0|178.0|right|21.0|Mensik J.|CzechRepublic|2020|||right|18.0|clay|20200806
Top League CTS|3.32|1.32|Valek O.|CzechRepublic|2019|||right|20.0|Jenicek J.|CzechRepublic|2016|||right|24.0|clay|20200806
UK Pro Series 4|1.86|1.85|Fox D.|GreatBritain|2011|||right|30.0|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|indoors|20200806
UK Pro Series 4|1.63|2.16|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Hands T.|GreatBritain|2018|||right|27.0|indoors|20200806
UK Pro Series 4|1.20|4.03|Paris J.|GreatBritain|2012|||right|28.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|indoors|20200806
UK Pro Series 4|2.76|1.40|Cash J.|GreatBritain|2013|||right|27.0|Johnson L.|GreatBritain|2011|83.0|183.0|right|30.0|indoors|20200806
UK Pro Series 4|1.26|3.49|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Willis M.|GreatBritain|2006|91.0|191.0|left|33.0|indoors|20200806
UK Pro Series 4|1.29|3.37|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Patten H.|GreatBritain|2019|91.0|198.0|right|28.0|indoors|20200806
West Coast Pro Series|3.00|1.34|Karimov D.|Uzbekistan|2013|75.0|193.0|right|26.0|Corwin F.|USA|2014|82.0|188.0|right|28.0|clay|20200806
West Coast Pro Series|1.11|5.61|Brymer G.|USA|2013|70.0|185.0|right|29.0|Maier J.|Germany|2014|||right|27.0|clay|20200806
