Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Itsusaki S.|JPN|Right-Handed|Oue S.|JPN|Right-Handed|1.0||43.5|2.0|1.0|3.0|2.5999999999999996
indoors|Sinner J.|ITA|Right-Handed|Sonego L.|ITA|Right-Handed|0.0|-2.0|1360.0|0.0|-3.0|-6.0|-2.17
indoors|Rune H.|DNK|Right-Handed|Barrere G.|FRA|Right-Handed|0.0|-9.0|2333.0|-12.0|2.0|-9.0|-3.5900000000000003
hard|Lopez Morillo I.|ESP|Right-Handed|Fanselow S.|DEU|Right-Handed|1.0||43.5|2.0|1.0|-8.0|1.1600000000000001
clay|Cerundolo F.|ARG|Right-Handed|Coria F.|ARG|Right-Handed|1.0||602.0|5.0|5.0|-6.0|0.5900000000000001
hard|Bolt A.|AUS|Left-Handed|Hazawa S.|JPN|Right-Handed|0.0|7.0|-18.0|16.0|8.0|6.0|-2.5
Varioussurfaces|Rajski M.|POL|Right-Handed|Nguyen A.|JPN|Right-Handed|0.0|16.0|-43.5|2.0|9.0|13.0|-7.48
hard|Henning B.|DEU|Right-Handed|Lemstra K.|DEU|Right-Handed|1.0||43.5|2.0|1.0|2.0|1.3200000000000003
Varioussurfaces|Takahata R.|JPN|Right-Handed|Masabayashi T.|JPN|Right-Handed|1.0||43.5|2.0|1.0|-6.0|13.99
hard|Capecchi D.|ITA|Right-Handed|Pokotilov B.|RUS|Right-Handed|1.0||43.5|-3.0|0.0|1.0|-1.71
hard|Vrbensky M.|CZE|Right-Handed|Vale D.|PRT|Right-Handed|0.0|-2.0|-321.0|-9.0|-3.0|-1.0|-0.9100000000000001
indoors|Fritz T.|JPN|Right-Handed|Sock J.|JPN|Right-Handed|0.0|-4.0|3005.0|-2.0|2.0|-5.0|-4.87
hard|Fanselow S.|DEU|Right-Handed|Vocel M.|CZE|Right-Handed|1.0||43.5|-10.0|-4.0|5.0|0.06999999999999984
hard|Nakagawa N.|JPN|Right-Handed|Walton A.|AUS|Right-Handed|0.0|4.0|-43.5|-1.0|-5.0|2.0|2.09
hard|Little D.|JPN|Right-Handed|Cox D.|JPN|Right-Handed|1.0||243.0|6.0|14.0|-6.0|1.0499999999999998
hard|Jeong Y.|KOR|Right-Handed|Rossi L.|ITA|Right-Handed|1.0||43.5|2.0|1.0|2.0|-2.3499999999999996
indoors|Tiafoe F.|JPN|Right-Handed|Wolf J.|JPN|Right-Handed|1.0||1879.5|7.0|5.0|1.0|-1.31
indoors|Novak D.|AUT|Right-Handed|Dzumhur D.|JPN|Right-Handed|1.0||-71.0|12.0|8.0|-2.0|-0.9199999999999999
hard|Shimizu Y.|JPN|Left-Handed|Fancutt T.|AUS|Right-Handed|0.0|-3.0|32.0|-16.0|-21.0|-4.0|-2.0700000000000003
Varioussurfaces|Watanabe S.|JPN|Right-Handed|Nakamura R.|JPN|Right-Handed|0.0|-8.0|-43.5|-3.0|-4.0|-6.0|-2.8200000000000003
hard|Vale D.|PRT|Right-Handed|Vrbensky M.|CZE|Right-Handed|1.0||321.0|9.0|3.0|1.0|0.9100000000000001
Varioussurfaces|Matsuda R.|JPN|Right-Handed|Jones L.|JPN|Right-Handed|0.0|4.0|-43.5|-2.0|-1.0|-2.0|-5.4399999999999995
clay|Dellien H.|BOL|Right-Handed|Cerundolo J.|ARG|Left-Handed|0.0|9.0|-58.0|7.0|-3.0|9.0|0.5800000000000001
Varioussurfaces|Chundu S.|JPN|Right-Handed|Hoffmann N.|JPN|Right-Handed|1.0||43.5|2.0|1.0|-2.0|0.33000000000000007
hard|Ghibaudo A.|FRA|Right-Handed|Colson T.|BEL|Right-Handed|0.0|-1.0|-43.5|-2.0|-1.0|-5.0|0.41000000000000014
Varioussurfaces|Ventre A.|BRA|Right-Handed|Arora K.|JPN|Right-Handed|0.0|20.0|-43.5|-2.0|-1.0|13.0|-1.3200000000000003
Varioussurfaces|MacDonald J.|JPN|Right-Handed|Hoffmann B.|JPN|Right-Handed|0.0|-7.0|-43.5|-1.0|-5.0|-4.0|0.15999999999999992
hard|Pawelski M.|POL|Right-Handed|Fantini L.|ITA|Right-Handed|0.0|0.0|-43.5|-2.0|-1.0|-5.0|-5.23
indoors|Sock J.|JPN|Right-Handed|Fritz T.|JPN|Right-Handed|1.0||-3005.0|2.0|-2.0|5.0|4.87
Varioussurfaces|Arora K.|JPN|Right-Handed|Bastola A.|NPL|Right-Handed|0.0|-6.0|-43.5|-2.0|-1.0|0.0|-0.6500000000000001
hard|Willems J.|DEU|Left-Handed|Eqbal I.|IND|Right-Handed|0.0|6.0|-43.5|-2.0|-1.0|3.0|-0.5799999999999998
hard|Royer V.|FRA|Right-Handed|Kravchenko G.|UKR|Right-Handed|0.0|-2.0|-43.5|20.0|8.0|-1.0|-1.64
hard|Marinescu M.|ROU|Right-Handed|Haliak M.|BLR|Right-Handed|0.0|-3.0|-43.5|1.0|0.0|-4.0|0.3999999999999999
Varioussurfaces|Arora K.|JPN|Right-Handed|Ventre A.|BRA|Right-Handed|1.0||43.5|2.0|1.0|-13.0|1.3200000000000003
Varioussurfaces|King E.|JPN|Left-Handed|Bastola A.|NPL|Right-Handed|0.0|9.0|-193.0|1.0|1.0|6.0|-6.97
hard|Travaglia S.|ITA|Right-Handed|Giannessi A.|ITA|Left-Handed|0.0|-1.0|280.0|-2.0|0.0|-2.0|-0.79
hard|Vocel M.|CZE|Right-Handed|Fanselow S.|DEU|Right-Handed|0.0|-7.0|-43.5|10.0|4.0|-5.0|-0.06999999999999984
Varioussurfaces|Arimura Y.|JPN|Right-Handed|Koyama H.|JPN|Right-Handed|1.0||43.5|2.0|1.0|3.0|0.72
indoors|De Loore J.|BEL|Right-Handed|Ilkel C.|TUR|Right-Handed|1.0||19.0|4.0|8.0|2.0|-0.6399999999999999
hard|Bahl G.|IND|Right-Handed|Roberts S.|JPN|Right-Handed|1.0||43.5|2.0|1.0|-15.0|3.8899999999999997
Varioussurfaces|Hasler C.|JPN|Right-Handed|Fuchs A.|JPN|Right-Handed|0.0|0.0|-43.5|-2.0|-1.0|-6.0|1.2000000000000002
hard|Giannessi A.|ITA|Left-Handed|Travaglia S.|ITA|Right-Handed|1.0||-280.0|2.0|0.0|2.0|0.79
hard|Fancutt T.|AUS|Right-Handed|Shimizu Y.|JPN|Left-Handed|1.0||-32.0|16.0|21.0|4.0|2.0700000000000003
hard|Piraino G.|ITA|Left-Handed|Perez Contri S.|ESP|Left-Handed|0.0|-5.0|-43.5|-2.0|-1.0|-6.0|-0.06999999999999984
indoors|Ilkel C.|TUR|Right-Handed|De Loore J.|BEL|Right-Handed|0.0|0.0|-19.0|-4.0|-8.0|-2.0|0.6399999999999999
hard|Chazal M.|FRA|Right-Handed|Schoolkate T.|AUS|Right-Handed|0.0|11.0|407.5|-6.0|-8.0|8.0|1.8199999999999998
hard|Beaupain S.|BEL|Right-Handed|Vocel M.|CZE|Right-Handed|1.0||43.5|-12.0|-10.0|-2.0|1.16
hard|Durguti B.|JPN|Right-Handed|Sakellaridis M.|GRC|Right-Handed|1.0||43.5|2.0|1.0|8.0|5.95
Varioussurfaces|Yamamoto N.|JPN|Right-Handed|Ogiri S.|JPN|Right-Handed|0.0|-1.0|-43.5|-2.0|-1.0|7.0|-0.6500000000000001
clay|Coria F.|ARG|Right-Handed|Cerundolo F.|ARG|Right-Handed|0.0|9.0|-602.0|-5.0|-5.0|6.0|-0.5900000000000001
hard|Pavlovic L.|FRA|Right-Handed|Bathrinath L.|IND|Right-Handed|0.0|4.0|-43.5|-2.0|-1.0|0.0|-5.95
clay|Cerundolo J.|ARG|Left-Handed|Dellien H.|BOL|Right-Handed|1.0||58.0|-7.0|3.0|-9.0|-0.5800000000000001
clay|Ramos-Vinolas A.|ESP|Left-Handed|Sousa J.|PRT|Right-Handed|0.0|0.0|483.0|2.0|3.0|1.0|-1.76
hard|Korsgaard H.|DNK|Right-Handed|Vlasov D.|RUS|Right-Handed|1.0||43.5|1.0|-4.0|-14.0|-0.21999999999999997
hard|Kuzuhara B.|JPN|Right-Handed|Boitan G.|ROU|Right-Handed|1.0||43.5|2.0|1.0|-5.0|0.18999999999999995
hard|Stewart H.|JPN|Right-Handed|Loffhagen G.|JPN|Right-Handed|1.0||339.0|-5.0|-4.0|2.0|0.6600000000000001
hard|Bonadio R.|ITA|Right-Handed|Maestrelli F.|ITA|Right-Handed|0.0|8.0|25.0|3.0|-4.0|10.0|0.8300000000000001
hard|Crawford O.|JPN|Right-Handed|Marie J.|FRA|Right-Handed|1.0||43.5|8.0|-5.0|-7.0|0.8299999999999998
hard|Kivattsev K.|RUS|Right-Handed|Legout T.|FRA|Right-Handed|1.0||43.5|4.0|10.0|0.0|0.5100000000000002
indoors|Furness E.|FRA|Right-Handed|Broady L.|JPN|Left-Handed|1.0||-69.0|-12.0|-13.0|-4.0|2.14
hard|Peniston R.|JPN|Left-Handed|Fonio G.|ITA|Right-Handed|0.0|2.0|-78.0|-5.0|0.0|2.0|-0.8299999999999998
hard|Fajta P.|HUN|Right-Handed|Den Ouden G.|NLD|Right-Handed|1.0||43.5|2.0|1.0|0.0|0.7899999999999998
hard|Fanselow S.|DEU|Right-Handed|Lopez Morillo I.|ESP|Right-Handed|0.0|9.0|-43.5|-2.0|-1.0|8.0|-1.1600000000000001
hard|Fonio G.|ITA|Right-Handed|Peniston R.|JPN|Left-Handed|1.0||78.0|5.0|0.0|-2.0|0.8299999999999998
indoors|Broady L.|JPN|Left-Handed|Furness E.|FRA|Right-Handed|0.0|5.0|69.0|12.0|13.0|4.0|-2.14
hard|Monzon I.|ARG|Right-Handed|Kodat T.|JPN|Right-Handed|0.0|6.0|-43.5|3.0|5.0|5.0|2.7600000000000002
hard|Kodat T.|JPN|Right-Handed|Monzon I.|ARG|Right-Handed|1.0||43.5|-3.0|-5.0|-5.0|-2.7600000000000002
hard|Legout T.|FRA|Right-Handed|Kivattsev K.|RUS|Right-Handed|0.0|-4.0|-43.5|-4.0|-10.0|0.0|-0.5100000000000002
Varioussurfaces|Nguyen A.|JPN|Right-Handed|Rajski M.|POL|Right-Handed|1.0||43.5|-2.0|-9.0|-13.0|7.48
hard|Strode I.|JPN|Right-Handed|Kiger M.|JPN|Right-Handed|1.0||43.5|-1.0|0.0|1.0|-0.9700000000000002
hard|Squire H.|DEU|Right-Handed|Martineau M.|FRA|Right-Handed|0.0|-1.0|-300.0|0.0|0.0|-2.0|0.17999999999999994
hard|Vocel M.|CZE|Right-Handed|Beaupain S.|BEL|Right-Handed|0.0|0.0|-43.5|12.0|10.0|2.0|-1.16
Varioussurfaces|Masabayashi T.|JPN|Right-Handed|Takahata R.|JPN|Right-Handed|0.0|9.0|-43.5|-2.0|-1.0|6.0|-13.99
hard|Bueno G.|PER|Right-Handed|Comesana F.|ARG|Right-Handed|0.0|-1.0|-43.5|-2.0|-1.0|-3.0|0.8600000000000001
hard|Eqbal I.|IND|Right-Handed|Willems J.|DEU|Left-Handed|1.0||43.5|2.0|1.0|-3.0|0.5799999999999998
hard|Kiger M.|JPN|Right-Handed|Strode I.|JPN|Right-Handed|0.0|-2.0|-43.5|1.0|0.0|-1.0|0.9700000000000002
indoors|Dzumhur D.|JPN|Right-Handed|Novak D.|AUT|Right-Handed|0.0|3.0|71.0|-12.0|-8.0|2.0|0.9199999999999999
indoors|Coric B.|HRV|Right-Handed|Cressy M.|JPN|Right-Handed|1.0||913.0|-3.0|-13.0|0.0|-1.7199999999999998
clay|Barrios Vera M.|CHL|Right-Handed|Baez S.|ARG|Right-Handed|1.0||-426.0|18.0|21.0|3.0|1.7399999999999998
Varioussurfaces|Hoffmann B.|JPN|Right-Handed|MacDonald J.|JPN|Right-Handed|1.0||43.5|1.0|5.0|4.0|-0.15999999999999992
indoors|Isner J.|JPN|Right-Handed|Gomez E.|ECU|Right-Handed|0.0|3.0|447.0|27.0|23.0|7.0|-2.8299999999999996
hard|Araujo P.|PRT|Right-Handed|Perez Contri S.|ESP|Left-Handed|1.0||43.5|2.0|1.0|-4.0|-0.21999999999999997
hard|Martineau M.|FRA|Right-Handed|Squire H.|DEU|Right-Handed|1.0||300.0|0.0|0.0|2.0|-0.17999999999999994
hard|Fantini L.|ITA|Right-Handed|Pawelski M.|POL|Right-Handed|1.0||43.5|2.0|1.0|5.0|5.23
hard|Lemstra K.|DEU|Right-Handed|Henning B.|DEU|Right-Handed|0.0|-2.0|-43.5|-2.0|-1.0|-2.0|-1.3200000000000003
Varioussurfaces|Fuchs A.|JPN|Right-Handed|Hasler C.|JPN|Right-Handed|1.0||43.5|2.0|1.0|6.0|-1.2000000000000002
Varioussurfaces|Jones L.|JPN|Right-Handed|Matsuda R.|JPN|Right-Handed|1.0||43.5|2.0|1.0|2.0|5.4399999999999995
hard|Perez Contri S.|ESP|Left-Handed|Araujo P.|PRT|Right-Handed|0.0|6.0|-43.5|-2.0|-1.0|4.0|0.21999999999999997
hard|Bathrinath L.|IND|Right-Handed|Pavlovic L.|FRA|Right-Handed|1.0||43.5|2.0|1.0|0.0|5.95
hard|Walton A.|AUS|Right-Handed|Nakagawa N.|JPN|Right-Handed|1.0||43.5|1.0|5.0|-2.0|-2.09
indoors|Cressy M.|JPN|Right-Handed|Coric B.|HRV|Right-Handed|0.0|-4.0|-913.0|3.0|13.0|0.0|1.7199999999999998
Varioussurfaces|Koyama H.|JPN|Right-Handed|Arimura Y.|JPN|Right-Handed|0.0|-4.0|-43.5|-2.0|-1.0|-3.0|-0.72
hard|Rossi L.|ITA|Right-Handed|Jeong Y.|KOR|Right-Handed|0.0|-5.0|-43.5|-2.0|-1.0|-2.0|2.3499999999999996
Varioussurfaces|Hasler C.|JPN|Right-Handed|Lothringer G.|JPN|Right-Handed|1.0||43.5|2.0|1.0|-6.0|1.7
Varioussurfaces|Taguchi R.|JPN|Right-Handed|Takase R.|JPN|Right-Handed|0.0|0.0|-43.5|-2.0|-1.0|2.0|-17.99
hard|Maestrelli F.|ITA|Right-Handed|Bonadio R.|ITA|Right-Handed|1.0||-25.0|-3.0|4.0|-10.0|-0.8300000000000001
indoors|Kolar Z.|CZE|Right-Handed|Escoffier A.|FRA|Right-Handed|0.0|-5.0|34.0|-2.0|0.0|-5.0|0.2599999999999998
hard|Comesana F.|ARG|Right-Handed|Bueno G.|PER|Right-Handed|1.0||43.5|2.0|1.0|3.0|-0.8600000000000001
indoors|Halys Q.|FRA|Right-Handed|Fils A.|FRA|Right-Handed|1.0||395.0|2.0|8.0|7.0|-0.19999999999999996
hard|Roberts S.|JPN|Right-Handed|Bahl G.|IND|Right-Handed|0.0|19.0|-43.5|-2.0|-1.0|15.0|-3.8899999999999997
indoors|Fils A.|FRA|Right-Handed|Halys Q.|FRA|Right-Handed|0.0|-9.0|-395.0|-2.0|-8.0|-7.0|0.19999999999999996
hard|Cox D.|JPN|Right-Handed|Little D.|JPN|Right-Handed|0.0|8.0|-243.0|-6.0|-14.0|6.0|-1.0499999999999998
Varioussurfaces|Takase R.|JPN|Right-Handed|Taguchi R.|JPN|Right-Handed|1.0||43.5|2.0|1.0|-2.0|17.99
hard|Schoolkate T.|AUS|Right-Handed|Chazal M.|FRA|Right-Handed|1.0||-407.5|6.0|8.0|-8.0|-1.8199999999999998
clay|Baez S.|ARG|Right-Handed|Barrios Vera M.|CHL|Right-Handed|0.0|-3.0|426.0|-18.0|-21.0|-3.0|-1.7399999999999998
Varioussurfaces|Nakamura R.|JPN|Right-Handed|Watanabe S.|JPN|Right-Handed|1.0||43.5|3.0|4.0|6.0|2.8200000000000003
clay|Sousa J.|PRT|Right-Handed|Ramos-Vinolas A.|ESP|Left-Handed|1.0||-483.0|-2.0|-3.0|-1.0|1.76
Varioussurfaces|Oue S.|JPN|Right-Handed|Itsusaki S.|JPN|Right-Handed|0.0|1.0|-43.5|-2.0|-1.0|-3.0|-2.5999999999999996
Varioussurfaces|Bastola A.|NPL|Right-Handed|Arora K.|JPN|Right-Handed|1.0||43.5|2.0|1.0|0.0|0.6500000000000001
clay|Cerundolo J.|ARG|Left-Handed|Schwartzman D.|ARG|Right-Handed|0.0|-8.0|-1034.5|4.0|13.0|-10.0|0.2899999999999998
Varioussurfaces|Ogiri S.|JPN|Right-Handed|Yamamoto N.|JPN|Right-Handed|1.0||43.5|2.0|1.0|-7.0|0.6500000000000001
clay|Schwartzman D.|ARG|Right-Handed|Cerundolo J.|ARG|Left-Handed|1.0||1034.5|-4.0|-13.0|10.0|-0.2899999999999998
indoors|Sonego L.|ITA|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||-1360.0|0.0|3.0|6.0|2.17
hard|Schnaitter J.|DEU|Right-Handed|Lamasine T.|FRA|Right-Handed|1.0||265.0|9.0|1.0|-3.0|3.34
hard|Piraino G.|ITA|Left-Handed|Oliveira G.|VEN|Left-Handed|0.0|-8.0|-43.5|-3.0|-2.0|-9.0|1.93
hard|Kravchenko G.|UKR|Right-Handed|Royer V.|FRA|Right-Handed|1.0||43.5|-20.0|-8.0|1.0|1.64
hard|Colson T.|BEL|Right-Handed|Ghibaudo A.|FRA|Right-Handed|1.0||43.5|2.0|1.0|5.0|-0.41000000000000014
hard|Lamasine T.|FRA|Right-Handed|Schnaitter J.|DEU|Right-Handed|0.0|3.0|-265.0|-9.0|-1.0|3.0|-3.34
