Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
International Tennis Series|1.14|4.99|Carnevale-Miino T.|Italy|2016|||right|24.0|Vega L.|USA|2018|||right|27.0|hard|20200627
International Tennis Series|1.05|8.62|Yatsuk I.|USA|2015|87.0|196.0|right|24.0|Vega L.|USA|2018|||right|27.0|hard|20200627
International Tennis Series|1.11|5.92|Ore J.|USA|2008|||left|32.0|Wojcik J.|USA|2014|||right|26.0|hard|20200627
International Tennis Series|1.08|8.00|Draxl L.|Canada|2016|||right|22.0|Carnevale-Miino T.|Italy|2016|||right|24.0|hard|20200627
International Tennis Series|1.21|4.03|Goldhoff G.|USA|2011|||right|29.0|Wojcik J.|USA|2014|||right|26.0|hard|20200627
International Tennis Series|1.04|8.25|Ore J.|USA|2008|||left|32.0|Cary N.|USA|2020|||||hard|20200627
Israel National Tennis Tour|2.91|1.35|Patael B.|Israel|2012|80.0|188.0|right|27.0|Leshem E.|Israel|2012|70.0|183.0|right|27.0|hard|20200627
Israel National Tennis Tour|2.91|1.35|Cukierman D.|Israel|2012|||right|29.0|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|hard|20200627
Macha Lake Open|1.60|2.20|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|clay|20200627
Macha Lake Open|2.90|1.35|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|Nejedly P.|CzechRepublic|2012|76.0|180.0|right|31.0|clay|20200627
Tennisportalen Open|2.90|1.35|Rune H.|Denmark|2018|68.0|185.0|right|21.0|Hallquist Lithen J.|Sweden|2019|||right||clay|20200627
Tennisportalen Open|2.90|1.35|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|clay|20200627
Tennisportalen Open|2.90|1.35|Rune H.|Denmark|2018|68.0|185.0|right|21.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|clay|20200627
Ultimate Tennis Showdown|1.60|2.25|Thiem D.|Austria|2010|79.0|185.0|right|31.0|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|hard|20200627
Ultimate Tennis Showdown|1.22|4.02|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|Lopez F.|Spain|1997|88.0|188.0|left|42.0|hard|20200627
Ultimate Tennis Showdown|1.81|1.92|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|Gasquet R.|France|2002|79.0|183.0|right|38.0|hard|20200627
Ultimate Tennis Showdown|2.12|1.67|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|Paire B.|France|2007|80.0|196.0|right|35.0|hard|20200627
Ultimate Tennis Showdown|1.55|2.34|Moutet C.|France|2014|68.0|175.0|left|25.0|Brown D.|Germany|2002|78.0|196.0|right|39.0|hard|20200627
UTR Pro Tennis Series|5.79|1.12|Pearson K.|Australia|2014|60|180|right|25|Purcell M.|Australia|2013|75.0|185.0|right|26.0|hard|20200627
UTR Pro Tennis Series|1.23|3.90|Vukic A.|Australia|2012|84.0|188.0|right|28.0|Reid M.|Australia|2007|87|183|right|34|hard|20200627
UTR Pro Tennis Series|1.02|11.44|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|Smith J.|Australia|2019|||right|27.0|hard|20200627
UTR Pro Tennis Series|1.10|6.36|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Nkomba B.|Australia|2014|65.0|175.0|right|25.0|hard|20200627
West Coast Pro Series|1.70|2.04|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Sarkissian A.|USA|2005|79.0|191.0|right|34.0|clay|20200627
West Coast Pro Series|1.29|3.49|Brymer G.|USA|2013|70.0|185.0|right|29.0|Adamson A.|USA|2013|88.0|196.0|right||clay|20200627
West Coast Pro Series|2.27|1.57|Ortlip J.|USA|2017|||right|27.0|Brymer G.|USA|2013|70.0|185.0|right|29.0|clay|20200627
Italian National Tour|2.27|1.57|Campana F.|Italy|2018|||right|26.0|Calvano G.|Italy|2014|||right|26.0|clay|20200627
Italian National Tour|2.27|1.57|Orso A.|Italy|2018|||right|22.0|Turchetti N.|Italy|2012|68.0|180.0|right|28.0|clay|20200627
Italian National Tour|2.27|1.57|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|D'Agostino S.|Italy|2017|||right|20.0|clay|20200627
Italian National Tour|2.27|1.57|Arnaldi M.|Italy|2018|||right|23.0|Frinzi M.|Italy|2015|||right|25.0|clay|20200627
Italian National Tour|2.27|1.57|Pontoglio D.|Italy|2012|68.0|175.0|right|32.0|Piraino G.|Italy|2018|||left|20.0|clay|20200627
Italian National Tour|2.27|1.57|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Procopio A.|Italy|2015|||right|26.0|clay|20200627
Italian National Tour|2.27|1.57|Ricca G.|Italy|2012|||right|29.0|Ceppellini A.|Italy|2012|70.0|178.0|right|27.0|clay|20200627
Italian National Tour|2.27|1.57|Potenza L.|Italy|2016|||right|24.0|Massacri B.|Italy|2019|||right||clay|20200627
Italian National Tour|2.27|1.57|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|De Bernardis A.|Italy|2016|||right|24.0|clay|20200627
Italian National Tour|2.27|1.57|Maiga R.|Switzerland|2005|73.0|183.0|right|35.0|De Giorgio P.|Italy|2016|||right|25.0|clay|20200627
Italian National Tour|2.27|1.57|Ortenzi G.|Italy|2017|||right|24.0|Guerrieri A.|Italy|2015|||left|25.0|clay|20200627
Italian National Tour|2.27|1.57|Darderi L.|Italy|2019|||right|22.0|Mosciatti M.|Italy|2012|65.0|170.0|left|27.0|clay|20200627
Italian National Tour|2.27|1.57|Di Nicola G.|Italy|2010|||right|28.0|Noce G.|Italy|2011|||right|28.0|clay|20200627
Italian National Tour|2.27|1.57|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Tabacco G.|Italy|2018|||right|21.0|clay|20200627
Italian National Tour|2.27|1.57|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|clay|20200627
