Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Sao Paulo challenger|1.41|2.67|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Gerch L.|Germany|2011|86.0|193.0|left|29.0|clay|20201127
Sao Paulo challenger|1.73|2.02|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|Paz J.|Argentina|2010|||right|29.0|clay|20201127
Sao Paulo challenger|1.35|2.93|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|Delage P.|France|2016|||right|23.0|clay|20201127
Sao Paulo challenger|1.07|7.31|Rosenkranz M.|Germany|2014|||left|25.0|Deleersnyder C.|France|2018|||right|22.0|clay|20201127
Sao Paulo challenger|2.10|1.66|Visker N.|Netherlands|2018|||right|22.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|clay|20201127
Sao Paulo challenger|2.52|1.46|Potenza L.|Italy|2016|||right|24.0|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|clay|20201127
Sao Paulo challenger|3.30|1.28|Kachmazov A.|Russia|2018|||right|22.0|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|clay|20201127
Sao Paulo challenger|1.40|2.71|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Stodder T.|Germany|2012|66.0|180.0|right|28.0|clay|20201127
Sao Paulo challenger|1.20|4.09|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Patino L.|Mexico|2008|||right|30.0|clay|20201127
Sao Paulo challenger|1.31|3.21|Raisma K.|Estonia|2014|82.0|193.0|left|26.0|Coulibaly E.|IvoryCoast|2019|||left|22.0|clay|20201127
Sao Paulo challenger|1.42|2.64|Droguet T.|France|2017|||right|23.0|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|clay|20201127
Sao Paulo challenger|1.23|3.78|Lipovsek Puches T.|Slovenia|2010|||right|31.0|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|clay|20201127
Sao Paulo challenger|1.31|3.17|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|clay|20201127
Eastern European Championship|2.21|1.57|Pjevcevic P.|Serbia|2012|||right|29.0|Alkaya M.|Turkey|2015|||right|24.0|clay|20201127
Eastern European Championship|1.31|3.13|Erel Y.|Turkey|2016|||left|23.0|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|clay|20201127
Eastern European Championship|1.07|6.75|Srbljak G.|NorthMacedonia|2015|||left|26.0|Markovic G.|Serbia|2011|78.0|183.0|right|28.0|clay|20201127
