Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Poznan challenger|3.27|1.32|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Michalski D.|Poland|2017.0|77.0|180.0|right|24.0|clay|20230622
Poznan challenger|1.88|1.87|Navone M.|Argentina|2017|||right|23.0|Guinard M.|France|2013.0|81.0|196.0|right|28.0|clay|20230622
Cali challenger|3.60|1.27|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Tabilo A.|Chile|2013.0|75.0|188.0|left|27.0|clay|20230622
Cali challenger|3.09|1.35|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|Melzer G.|Austria|2007.0|80.0|188.0|left|34.0|clay|20230622
Cali challenger|1.55|2.38|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|Heide G.|Brazil|2018.0|||right|22.0|clay|20230622
Cali challenger|1.40|2.82|Andreozzi G.|Argentina|2007|78.0|183.0|right|33.0|Boscardin Dias P.|Brazil|2018.0|73.0|180.0|right|21.0|clay|20230622
Cali challenger|1.59|2.28|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Londero J.|Argentina|2008.0|70.0|180.0|right|31.0|clay|20230622
Cali challenger|1.96|1.79|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Serdarusic N.|Croatia|2011.0|85.0|191.0|right|27.0|clay|20230622
Cali challenger|1.18|4.57|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|Schoolkate T.|Australia|2019.0|78.0|183.0|right|23.0|clay|20230622
Cali challenger|1.25|3.61|Sakellaridis S.|Greece|2018|||right|19.0|Bonsach Ganley K.|Denmark|2020.0|||right|19.0|clay|20230622
Cali challenger|1.91|1.79|Serafini M.|Italy|2021|||right|21.0|Dutra da Silva D.|Brazil|2003.0|||left|36.0|clay|20230622
Cali challenger|2.21|1.59|Perez A.|USA|2013|||right|27.0|Pinnington Jones J.|GreatBritain|2020.0|||right|21.0|clay|20230622
Cali challenger|1.89|1.81|Chappell N.|USA|2010|82.0|178.0|left|31.0|Trotter J.|Japan|2017.0|||right|25.0|clay|20230622
Cali challenger|1.26|3.50|Walton A.|Australia|2015|76.0|185.0|right|25.0|Cassone M.|USA|2019.0|||right|22.0|clay|20230622
Cali challenger|1.46|2.57|Vincent Ruggeri S.|Italy|2019|||right|22.0|Kivattsev K.|Russia|2015.0|80.0|193.0|right|26.0|clay|20230622
Cali challenger|1.10|6.01|Quinn E.|USA|2019|||right|20.0|Shick B.|USA|2021.0|||right|20.0|clay|20230622
Cali challenger|1.28|3.34|Reymond A.|France|2014|73.0|180.0|left|25.0|Inchauspe P.|France|2022.0|||right||clay|20230622
Cali challenger|1.51|2.38|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|Baris O.|USA|2019.0|||right|20.0|clay|20230622
Cali challenger|1.22|7.04|Kingsley C.|USA|2017|75.0|188.0|right|23.0|Michna B.|USA|2019.0|||right||clay|20230622
Cali challenger|2.03|1.69|Rocha H.|Portugal|2020|||right|20.0|Crawford O.|GreatBritain|2016.0|84.0|180.0|right|25.0|clay|20230622
Cali challenger|1.21|3.90|Johns G.|USA|2016|70.0|180.0|right|23.0|Kiger M.|USA|2016.0|||right|25.0|clay|20230622
Cali challenger|1.29|3.25|Neff A.|USA|2017|||right|23.0|Moreno A.|USA|2022.0|||right||clay|20230622
Cali challenger|1.06|7.49|Vacherot V.|Monaco|2014|||right|25.0|Respaut C.|France|2014.0|||right|25.0|clay|20230622
Cali challenger|2.39|1.51|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|Lopez Montagud C.|Spain|2015.0|||right|24.0|clay|20230622
Cali challenger|1.45|2.59|Kodat T.|USA|2019|73.0|178.0|right|21.0|Privara P.|Slovakia|2020.0|||right|20.0|clay|20230622
Cali challenger|2.24|1.58|Martinez A.|Spain|2018|||right|23.0|Gulin S.|Russia|2021.0|||right|21.0|clay|20230622
Cali challenger|1.32|3.07|Vives Marcos P.|Spain|2016|||right|23.0|Araujo P.|Portugal|2019.0|||right|22.0|clay|20230622
Cali challenger|3.16|1.31|Bueno G.|Peru|2018|||right|20.0|Ocleppo J.|Italy|2011.0|88.0|188.0|right|27.0|clay|20230622
Cali challenger|1.42|8.42|Gueymard Wayenburg S.|France|2020|||right|21.0|Lapalu V.|France|2020.0|||right|22.0|clay|20230622
Cali challenger|1.33|3.08|Handel T.|Germany|2013|||right|27.0|Beauge M.|France|2014.0|70.0|183.0|right|24.0|clay|20230622
Cali challenger|2.55|1.45|Paris T.|France|2019|||right|22.0|Wenger D.|Switzerland|2015.0|||right|24.0|clay|20230622
Cali challenger|1.10|6.90|Droguet T.|France|2017|||right|23.0|Cayre P.|France|2011.0|||right|29.0|clay|20230622
Cali challenger|1.12|6.29|Paulson A.|CzechRepublic|2018|||right|22.0|Lanik T.|Slovakia|2020.0|||right|22.0|clay|20230622
Cali challenger|1.34|3.51|Lamasine T.|France|2010|69.0|183.0|right|31.0|Bouquet L.|France|2012.0|||right|27.0|clay|20230622
Cali challenger|5.52|1.11|Romios M.|Australia|2014|73.0|183.0|right|25.0|Neumayer L.|Austria|2020.0|||right|21.0|clay|20230622
Cali challenger|1.14|4.73|Jahn J.|Germany|2006|73.0|178.0|right|34.0|Vankan M.|Germany|2017.0|||right|23.0|clay|20230622
Cali challenger|1.47|2.52|Rikl P.|CzechRepublic|2014|80.0|185.0|right|25.0|Barnat J.|CzechRepublic|2017.0|||right|23.0|clay|20230622
Cali challenger|3.37|1.28|Duran T.|Turkey|2021|||right|20.0|Patael B.|Israel|2012.0|80.0|188.0|right|27.0|clay|20230622
Cali challenger|1.11|5.89|Vale D.|Portugal|2014|74.0|183.0|right|25.0|Sarouk Y.|Israel|2016.0|||right|23.0|clay|20230622
Cali challenger|1.51|2.87|Cukierman D.|Israel|2012|||right|29.0|Kimhi O.|Israel|2019.0|||right|21.0|clay|20230622
Cali challenger|1.87|1.83|Pawelski M.|Poland|2020|||right|19.0|Oliel Y.|Israel|2015.0|78.0|188.0|left|24.0|clay|20230622
Cali challenger|2.06|1.67|Palovic L.|Slovakia|2019|||right|22.0|Karol M.|Slovakia|2019.0|90.0|198.0|right|21.0|clay|20230622
Cali challenger|1.14|4.82|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Paty D.|CzechRepublic|2016.0|||right|24.0|clay|20230622
Cali challenger|1.16|5.72|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Postolka R.|CzechRepublic|2016.0|||right|25.0|clay|20230622
Cali challenger|1.71|2.01|Sec S.|USA|2022|||right|20.0|Michalik R.|Slovakia|2020.0|||right|21.0|clay|20230622
Cali challenger|1.25|6.74|Leshem E.|Israel|2012|70.0|183.0|right|27.0|Shimanov O.|Israel|2021.0|||right|19.0|clay|20230622
Cali challenger|1.62|2.15|Van Sambeek F.|Netherlands|2020|||left|22.0|Simon S.|Israel|2016.0|||right|23.0|clay|20230622
Cali challenger|1.60|2.18|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Schachter N.|USA|2017.0|||right|25.0|clay|20230622
Cali challenger|3.89|1.21|Hilderbrand T.|USA|2016|||right|24.0|Van Wyk K.|RSA|2014.0|||right|27.0|clay|20230622
Cali challenger|1.53|2.50|Campana Lee G.|SouthKorea|2021|||right|19.0|Lee D.|SouthKorea|2013.0|75.0|175.0|right|26.0|clay|20230622
Cali challenger|2.51|1.47|Chung H.|SouthKorea|2010|76.0|170.0|left|31.0|Jeong Y.|SouthKorea|2016.0|||right|24.0|clay|20230622
Cali challenger|1.27|3.37|Ichikawa T.|Japan|2017|||left|23.0|Kim J.|SouthKorea|2022.0|||right|17.0|clay|20230622
Cali challenger|2.26|1.56|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|Kumasaka T.|Japan|2017.0|72.0|175.0|right|25.0|clay|20230622
Cali challenger|1.08|6.50|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|Kim D.|SouthKorea|2017.0|||right|22.0|clay|20230622
Cali challenger|1.26|3.46|Mitsui S.|Japan|2021|||right|22.0|Shin W.|SouthKorea|2018.0|||right|20.0|clay|20230622
Cali challenger|1.33|3.05|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|Jang Y.|SouthKorea|2021.0|||right|21.0|clay|20230622
Cali challenger|1.72|2.00|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|Lee J.|SouthKorea|2008.0|||right|31.0|clay|20230622
Cali challenger|1.50|3.83|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|Kissell C.|USA|2014.0|||right|28.0|clay|20230622
Cali challenger|3.40|1.27|Vandecasteele Q.|USA|2018|||right|22.0|Ponwith N.|USA|2012.0|79.0|188.0|right|26.0|clay|20230622
Cali challenger|1.31|3.15|Dostanic S.|USA|2018|||right|22.0|Pham D.|Australia|2020.0|||right|20.0|clay|20230622
Cali challenger|1.53|2.34|Seggerman R.|USA|2016|||right|25.0|Hanzlik C.|USA|2019.0|||right|22.0|clay|20230622
Cali challenger|1.29|3.27|Eriksson Ziverts J.|Sweden|2015|75.0|185.0|right|25.0|Godsick N.|USA|2022.0|||right|19.0|clay|20230622
Cali challenger|2.69|1.40|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|Brymer G.|USA|2013.0|70.0|185.0|right|29.0|clay|20230622
Cali challenger|1.26|5.07|Ayeni A.|USA|2015|82.0|191.0|right|25.0|Brady K.|USA|2021.0|||right|23.0|clay|20230622
Cali challenger|1.10|5.94|Kumar O.|USA|2016|||left|22.0|Watt J.|NewZealand|2022.0|||right|24.0|clay|20230622
Cali challenger|1.66|2.09|Al Allaf K.|USA|2015|69.0|180.0|right|26.0|Rivera H.|USA|2020.0|||right||clay|20230622
Cali challenger|1.16|4.59|Nefve A.|USA|2016|||left|24.0|Byers L.|USA|2020.0|||right|22.0|clay|20230622
Cali challenger|1.52|2.35|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|Ozolins K.|Latvia|2018.0|||right|22.0|clay|20230622
Cali challenger|1.27|3.44|Tracy J.|USA|2021|||right|22.0|Gregg P.|USA|2016.0|||right|24.0|clay|20230622
Cali challenger|1.18|4.33|Smith C.|USA|2021|||right|21.0|Bruce C.|USA|2017.0|||right|22.0|clay|20230622
Cali challenger|1.37|2.86|Kim A.|USA|2021|||right|19.0|Pankin S.|Russia|2017.0|||right|25.0|clay|20230622
Cali challenger|1.09|6.15|Winter E.|Australia|2020|||right|19.0|Ganesan A.|USA|2022.0|||right|18.0|clay|20230622
Cali challenger|1.09|7.12|Bicknell B.|Jamaica|2018|||right|22.0|Murtaza M.|Pakistan|2017.0|||right|24.0|clay|20230622
Cali challenger|1.35|2.93|Fishback R.|USA|2018|||right|22.0|Maginley H.|AntiguaandBarbuda|2014.0|88.0|193.0|right|29.0|clay|20230622
Cali challenger|1.21|3.90|Browning T.|USA|2019|||right|21.0|Bynoe E.|USA|2016.0|||right|25.0|clay|20230622
Cali challenger|1.37|2.87|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Heinonen A.|Sweden|2018.0|||right|21.0|clay|20230622
Cali challenger|1.47|5.28|Boulais J.|Canada|2017|77.0|183.0|left|22.0|Vithoontien L.|Japan|2022.0|||left|25.0|clay|20230622
Cali challenger|1.20|7.40|Draxl L.|Canada|2016|||right|22.0|Becerra Otarola I.|Chile|2017.0|||right|23.0|clay|20230622
Cali challenger|1.94|1.77|Van Emburgh J.|USA|2016|||right|25.0|McDaniel M.|USA|2018.0|||right|22.0|clay|20230622
Cali challenger|2.10|1.65|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|Sharipov M.|Russia|2019.0|||right|21.0|clay|20230622
Cali challenger|1.44|2.57|King D.|Barbados|2008|77.0|188.0|right|32.0|Hohmann R.|USA|2018.0|70.0|178.0|right|23.0|clay|20230622
Cali challenger|2.70|1.40|Lapadat J.|Canada|2017|||left|21.0|Martin A.|USA|2021.0|77.0|183.0|right|23.0|clay|20230622
Cali challenger|1.88|1.82|Nunez D.|Chile|2018|||right|23.0|Sarr J.|USA|2022.0|||right|20.0|clay|20230622
Cali challenger|1.93|1.77|Stice T.|USA|2018|||right|24.0|Brown T.|USA|2014.0|||right|26.0|clay|20230622
Cali challenger|4.98|1.18|Melnic V.|Romania|2014|||right|25.0|Glinka D.|Estonia|2015.0|||left|24.0|clay|20230622
Cali challenger|1.15|4.71|Wong C.|HongKong|2018|||right|20.0|Gorokhov M.|Russia|2021.0|||right|20.0|clay|20230622
Cali challenger|1.65|2.11|Jong S.|Netherlands|2020|||right|24.0|Knaff A.|Luxembourg|2015.0|||right|26.0|clay|20230622
Cali challenger|1.44|2.59|Weststrate L.|Netherlands|2018|||right|23.0|Den Heijer G.|Netherlands|2013.0|||right|27.0|clay|20230622
Cali challenger|1.61|2.17|Ahouda W.|Morocco|2018|||right|20.0|Zakaryia F.|Egypt|2017.0|||right|23.0|clay|20230622
Cali challenger|1.12|7.53|Martinez Martinez J.|Spain|2012|||right|28.0|Benchakroun M.|Morocco|2021.0|||right|20.0|clay|20230622
Cali challenger|1.27|3.48|Dlimi Y.|Morocco|2019|||right|21.0|Carou I.|Uruguay|2015.0|70.0|178.0|right|25.0|clay|20230622
Cali challenger|4.92|1.24|Dhamne M.|India|2022|||right|16.0|Balzerani R.|Italy|2013.0|80.0|185.0|right|25.0|clay|20230622
Cali challenger|1.45|2.56|Von Der Schulenburg J.|Switzerland|2020|||right|22.0|Gentzsch T.|Germany|2021.0|||right|20.0|clay|20230622
Cali challenger|1.38|6.97|Cias P.|Poland|2010|70.0|178.0|right|30.0|Gaal C.|Australia|2016.0|||right|26.0|clay|20230622
Cali challenger|1.06|7.40|Guerrieri A.|Italy|2015|||left|25.0|Pampanin P.|Italy|2016.0|||right|21.0|clay|20230622
Cali challenger|1.35|3.82|Fonseca J.|Brazil|2021|73.0|185.0|right|18.0|Altamirano C.|USA|2012.0|85.0|188.0|right|28.0|clay|20230622
Cali challenger|1.92|1.78|Braithwaite T.|Australia|2019|||right|24.0|Ouakaa A.|Tunisia|2015.0|||right|25.0|clay|20230622
Cali challenger|1.05|7.55|Aboian L.|Argentina|2014|||left|26.0|Maksimovic M.|Serbia|2021.0|||right|18.0|clay|20230622
Cali challenger|1.11|5.57|Midon L.|Argentina|2021|||right|20.0|Hess S.|Argentina|2018.0|||right|23.0|clay|20230622
Cali challenger|1.17|4.38|Ghibaudo A.|France|2020|||right|19.0|Connel J.|GreatBritain|2022.0|||right|21.0|clay|20230622
Cali challenger|1.20|4.07|Zielinski M.|Poland|2018|||right|23.0|Heger T.|Germany|2015.0|||right|24.0|clay|20230622
Cali challenger|1.20|4.07|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Dominko S.|Slovenia|2021.0|||left|21.0|clay|20230622
Cali challenger|1.37|4.36|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Casanova A.|Switzerland|2021.0|||right|20.0|clay|20230622
Cali challenger|6.76|1.33|Reitano S.|Italy|2013|||right|27.0|Gobat A.|France|2016.0|||right|23.0|clay|20230622
Cali challenger|1.34|3.04|Denolly C.|France|2013|77.0|185.0|left|27.0|Gonzalez Fernandez M.|Spain|2018.0|||right|22.0|clay|20230622
Cali challenger|1.35|3.04|Manzanera Pertusa A.|Spain|2020|||right|21.0|Carnevalle L.|Argentina|2018.0|||right|22.0|clay|20230622
Cali challenger|1.39|2.75|Naw H.|Syria|2015|||right|24.0|Dietrich D.|Switzerland|2021.0|||right|19.0|clay|20230622
Cali challenger|2.46|1.49|Gavrielides L.|Germany|2020|||right|20.0|Bielinskyi V.|Ukraine|2020.0|||right|20.0|clay|20230622
Cali challenger|1.74|2.80|Pavlovic L.|France|2016|||right|24.0|Srbljak G.|NorthMacedonia|2015.0|||left|26.0|clay|20230622
Cali challenger|1.23|3.70|Artnak B.|Slovenia|2021|||right|20.0|Horvat R.|Croatia|2016.0|||right|23.0|clay|20230622
Cali challenger|1.23|3.67|Chepelev A.|Russia|2015|||left|26.0|Drinic M.|Serbia|2012.0|75.0|185.0|right|26.0|clay|20230622
Cali challenger|1.08|7.14|Guillen Meza A.|Ecuador|2017|||right|21.0|Talic Z.|Australia|2016.0|||left|26.0|clay|20230622
Cali challenger|1.20|3.98|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Dancu V.|Romania|2014.0|||right|25.0|clay|20230622
Cali challenger|1.33|3.04|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|Vandermeersch C.|France|2017.0|||right|25.0|clay|20230622
Cali challenger|1.48|2.48|Tepmahc N.|France|2017|||right|23.0|Abderrahman W.|Tunisia|2020.0|||right||clay|20230622
Cali challenger|1.39|4.68|Rodesch C.|Luxembourg|2016|||right|23.0|Perruzza V.|Italy|2018.0|||right|24.0|clay|20230622
Cali challenger|1.70|2.02|Klier Junior G.|Brazil|2016|||right|24.0|Stewart H.|GreatBritain|2017.0|||right|25.0|clay|20230622
Cali challenger|6.75|1.21|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|Mansouri S.|Tunisia|2010.0|86.0|193.0|right|29.0|clay|20230622
Cali challenger|7.09|1.14|Popovic S.|Serbia|2019|||right|21.0|Topo M.|Germany|2020.0|||right|20.0|clay|20230622
Cali challenger|2.26|1.58|Dominko S.|Slovenia|2021|||left|21.0|Prechtel S.|Germany|2013.0|78.0|185.0|right|28.0|clay|20230622
Cali challenger|3.85|1.22|Velcz Z.|Hungary|2020|||left|21.0|Barton H.|CzechRepublic|2020.0|||right|20.0|clay|20230622
Cali challenger|3.85|1.22|Klintcharov A.|NewZealand|2013|||right|28.0|Bocchi L.|Italy|2015.0|78.0|180.0|right|26.0|clay|20230622
Cali challenger|1.64|3.29|Gomez F.|Argentina|2014|||right|27.0|Tessa L.|France|2014.0|||right|26.0|clay|20230622
Cali challenger|1.28|3.36|Wiedenmann L.|Germany|2015|||right|26.0|Donski A.|Bulgaria|2014.0|80.0|188.0|right|26.0|clay|20230622
Cali challenger|1.29|3.24|Boitan G.|Romania|2016|||right|25.0|Haerteis J.|Germany|2011.0|88.0|193.0|left|28.0|clay|20230622
Cali challenger|1.17|4.37|Krumich M.|CzechRepublic|2018|||right|21.0|Stepanov T.|Belarus|2020.0|||right||clay|20230622
Cali challenger|1.49|2.42|Papoe R.|Romania|2018|||right|22.0|Roncalli S.|Italy|2012.0|73.0|175.0|right|28.0|clay|20230622
Cali challenger|1.09|6.98|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Park S.|SouthKorea|2023.0|||right|18.0|clay|20230622
Cali challenger|1.43|2.60|Rawat S.|India|2009|70.0|175.0|right|31.0|Sinha N.|India|2014.0|68.0|178.0|right|25.0|clay|20230622
Cali challenger|2.35|1.66|Akay C.|Australia|2016|||right|22.0|Kovapitukted P.|Thailand|2016.0|||right|24.0|clay|20230622
Cali challenger|1.26|3.51|M Rifki F.|Indonesia|2016|||right|25.0|Bouzige M.|Australia|2017.0|78.0|180.0|right|25.0|clay|20230622
Cali challenger|1.66|2.07|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|De Bakker T.|Netherlands|2004.0|83.0|193.0|right|35.0|clay|20230622
Cali challenger|1.35|2.96|Mo Y.|China|2016|||right|24.0|Li H.|China|2020.0|||right|21.0|clay|20230622
Cali challenger|1.34|2.96|Lee K.|ChineseTaipei|2011|69.0|178.0|right|28.0|Trongcharoenchaikul W.|Thailand|2010.0|||right|29.0|clay|20230622
Cali challenger|2.46|1.48|Xiao L.|China|2018|||right|24.0|Huang T.|ChineseTaipei|2015.0|||right|24.0|clay|20230622
Cali challenger|3.51|1.26|Wang A.|China|2013|86.0|191.0|right|27.0|Jin J.|Australia|2020.0|||right|20.0|clay|20230622
Cali challenger|3.51|1.26|Dzhavakian Y.|Ukraine|2010|||right|31.0|Dev S.|India|2013.0|78.0|175.0|right|28.0|clay|20230622
Cali challenger|1.72|2.00|Becroft I.|NewZealand|2018|||right|23.0|Bradshaw J.|Australia|2021.0|||right|21.0|clay|20230622
Cali challenger|1.67|2.06|Bai Y.|China|2006|80.0|185.0|right|35.0|Ho R.|ChineseTaipei|2016.0|||left|24.0|clay|20230622
Cali challenger|2.91|1.35|Yang J.|Germany|2017|||right|27.0|Zhou Y.|China|2022.0|85.0|193.0|right|19.0|clay|20230622
Cali challenger|1.47|5.30|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|Lorusso L.|Italy|2016.0|||right|24.0|clay|20230622
Cali challenger|3.69|1.23|Wang C.|China|2015|64.0|173.0|right|25.0|Cui J.|China|2015.0|72.0|183.0|right|26.0|clay|20230622
Cali challenger|1.54|2.30|Matsuda K.|Japan|2022|||right|23.0|Kawachi K.|Japan|2012.0|66.0|170.0|right|29.0|clay|20230622
Cali challenger|4.56|1.16|Seggerman R.|USA|2016|||right|25.0|Boyer T.|USA|2016.0|||right|23.0|clay|20230622
Cali challenger|1.10|5.89|Brymer G.|USA|2013|70.0|185.0|right|29.0|Schiffman E.|USA|2021.0|||right||clay|20230622
Cali challenger|3.55|1.25|Bruce C.|USA|2017|||right|22.0|O'Hoisin O.|Ireland|2015.0|82.0|193.0|right|27.0|clay|20230622
Cali challenger|1.61|2.12|Brady K.|USA|2021|||right|23.0|Chinlund C.|USA|2023.0|||left|18.0|clay|20230622
UTR Pro Tennis Series 3|1.53|2.25|Doria L.|Argentina|2009|78.0|180.0|right|31.0|Lopez L.|Mexico|2013.0|||right|27.0|Varioussurfaces|20230622
UTR Pro Tennis Series 3|1.83|1.80|Oliver L.|USA|2021|||right|19.0|Alonso M.|Mexico|2018.0|||right|21.0|Varioussurfaces|20230622
UTR Pro Tennis Series 3|1.17|4.10|Lopez Villasenor G.|Mexico|2013|91.0|191.0|right|29.0|Koong A.|USA|2022.0|||right|21.0|Varioussurfaces|20230622
UTR Pro Tennis Series 3|3.20|1.27|Aramburu Contreras I.|Mexico|2011|||right|30.0|Jauregui Sainz De Roza|||||||Varioussurfaces|20230622
UTR Pro Tennis Series 3|1.88|1.78|Truwit T.|USA|2022|||right||Hurtado G.|Colombia|2019.0|||right||Varioussurfaces|20230622
UTR Pro Tennis Series 3|2.60|1.40|Sepulveda Garza M.|Mexico|2017|||right|23.0|Ross M.|GreatBritain|2019.0|||right||Varioussurfaces|20230622
UTR Pro Tennis Series 3|1.13|4.75|Gomez L.|Mexico|2009|72.0|178.0|left|29.0|Lemaitre L.|Mexico|2022.0|||right|19.0|Varioussurfaces|20230622
UTR Pro Tennis Series 3|1.55|2.20|Hotard W.|USA|2021|||right||Gray S.|USA|2018.0|||right|23.0|Varioussurfaces|20230622
UTR Pro Tennis Series 3|1.83|1.80|Rankin M.|GreatBritain|2022|||right||Rusher A.|USA|2021.0|||right||Varioussurfaces|20230622
UTR Pro Tennis Series 3|1.15|4.40|Silva L.|USA|2023|||right|22.0|Badra D.|Venezuela|2018.0|||left|23.0|Varioussurfaces|20230622
UTR Pro Tennis Series 3|1.48|2.38|Stephenson E.|USA|2021|||right||Robbins H.|USA|2022.0|||right|25.0|Varioussurfaces|20230622
UTR Pro Tennis Series 3|1.67|2.00|Patil R.|USA|2021|||right|20.0|Storch S.|Australia|2018.0|||right|22.0|Varioussurfaces|20230622
UTR Pro Tennis Series 3|1.67|2.00|Estevez M.|Argentina|2006|||left|35.0|Gonzalez Fitzmaurice E.|USA|2019.0|||right|21.0|Varioussurfaces|20230622
UTR Pro Tennis Series 3|1.67|2.00|Gomez L.|Mexico|2009|72.0|178.0|left|29.0|Koong A.|USA|2022.0|||right|21.0|Varioussurfaces|20230622
UTR Pro Tennis Series 3|1.09|5.50|Alvarez Valdes L.|Mexico|2022|||right|20.0|Alonso M.|Mexico|2018.0|||right|21.0|Varioussurfaces|20230622
Davis Cup|1.05|9.09|Major K.|Bahamas|2014|||right|29.0|Obando A.|Honduras|2009.0|||right|32.0|Varioussurfaces|20230622
Davis Cup|1.87|1.87|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|Bertran P.|DominicanRep.|2013.0|||right|28.0|Varioussurfaces|20230622
Davis Cup|1.87|1.87|Nottage D.|Bahamas|2023|||right||Bennaton G.|Honduras|2023|||right|19|Varioussurfaces|20230622
Davis Cup|1.40|2.75|Crespo Piedra R.|CostaRica|2019|||right||Gandini A.|DominicanRep.|2020|||right||Varioussurfaces|20230622
