Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Johnson S.|ARG|Right-Handed|Lopez L.|MEX|Right-Handed|0.0|-8.0|557.0|-1.0|0.0|-6.0|0.51
hard|Gonzalez A.|COL|Right-Handed|Krueger M.|ARG|Right-Handed|1.0||78.0|1.0|3.0|5.0|2.54
Varioussurfaces|Kang K.|ARG|Right-Handed|Jones A.|ITA|Right-Handed|0.0|-3.0|-51.0|-1.0|0.0|-9.0|-1.0399999999999998
clay|Coria F.|ARG|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||495.0|-2.0|-8.0|5.0|-0.74
hard|Redlicki M.|ARG|Left-Handed|Denolly C.|FRA|Left-Handed|0.0|2.0|-51.0|9.0|18.0|3.0|1.2700000000000002
hard|Pichler D.|AUT|Right-Handed|Fonio G.|ITA|Right-Handed|1.0||51.0|-10.0|-5.0|2.0|1.7199999999999998
hard|Miedler L.|AUT|Right-Handed|Kuzmanov D.|BGR|Right-Handed|0.0|-3.0|2.0|1.0|-10.0|-3.0|0.6599999999999997
Varioussurfaces|Griffith W.|ITA|Right-Handed|Strode I.|ARG|Right-Handed|1.0||51.0|4.0|0.0|2.0|0.54
indoors|Musetti L.|ITA|Right-Handed|Gulbis E.|LVA|Right-Handed|0.0|-13.0|213.0|-10.0|-6.0|-13.0|-1.25
hard|Fatic N.|ITA|Right-Handed|Zukas M.|ARG|Right-Handed|1.0||51.0|16.0|8.0|1.0|-2.47
hard|Poljak D.|CZE|Right-Handed|Cias P.|POL|Right-Handed|1.0||51.0|7.0|10.0|-2.0|0.41999999999999993
clay|Dellien H.|BOL|Right-Handed|Baez S.|ARG|Right-Handed|1.0||417.0|5.0|10.0|8.0|-0.74
hard|Takahashi Y.|JPN|Right-Handed|Hsu Y.|ARG|Right-Handed|1.0||-71.0|-2.0|-8.0|1.0|1.87
clay|Seyboth Wild T.|BRA|Right-Handed|Cerundolo F.|ARG|Right-Handed|1.0||310.0|0.0|0.0|-2.0|0.1399999999999999
hard|Denolly C.|FRA|Left-Handed|Redlicki M.|ARG|Left-Handed|1.0||51.0|-9.0|-18.0|-3.0|-1.2700000000000002
hard|Broady L.|ARG|Left-Handed|Menendez-Maceiras A.|ESP|Right-Handed|0.0|-7.0|-148.0|3.0|0.0|-8.0|-1.49
hard|Dougaz A.|TUN|Left-Handed|Giacalone O.|ITA|Right-Handed|0.0|-5.0|-51.0|0.0|8.0|-5.0|-0.6800000000000002
hard|Tabur C.|FRA|Right-Handed|Bangoura S.|ITA|Right-Handed|0.0|-7.0|109.0|-7.0|-13.0|-8.0|0.26
hard|Strombachs R.|LVA|Right-Handed|Crepaldi E.|ITA|Left-Handed|0.0|-12.0|-51.0|26.0|25.0|-10.0|2.74
hard|Hsu Y.|ARG|Right-Handed|Takahashi Y.|JPN|Right-Handed|0.0|-2.0|71.0|2.0|8.0|-1.0|-1.87
Varioussurfaces|Barrientos N.|COL|Right-Handed|Hovhannisyan M.|ITA|Right-Handed|0.0|4.0|-152.0|-5.0|-5.0|5.0|-0.31000000000000005
indoors|Gulbis E.|LVA|Right-Handed|Musetti L.|ITA|Right-Handed|1.0||-213.0|10.0|6.0|13.0|1.25
hard|Bangoura S.|ITA|Right-Handed|Tabur C.|FRA|Right-Handed|1.0||-109.0|7.0|13.0|8.0|-0.26
Varioussurfaces|Brymer G.|ARG|Right-Handed|Michelsen A.|ITA|Right-Handed|0.0|8.0|35.0|-8.0|2.0|10.0|-2.27
hard|Zukas M.|ARG|Right-Handed|Marti Pujolras A.|ESP|Right-Handed|0.0|5.0|-51.0|-6.0|0.0|3.0|-0.09999999999999987
Varioussurfaces|Strode I.|ARG|Right-Handed|Griffith W.|ITA|Right-Handed|0.0|-1.0|-51.0|-4.0|0.0|-2.0|-0.54
hard|Ilkel C.|TUR|Right-Handed|Brooksby J.|ARG|Right-Handed|1.0||56.0|0.0|-5.0|6.0|-0.24999999999999978
hard|Cias P.|POL|Right-Handed|Poljak D.|CZE|Right-Handed|0.0|1.0|-51.0|-7.0|-10.0|2.0|-0.41999999999999993
clay|Altmaier D.|DEU|Right-Handed|Martin A.|SVK|Right-Handed|1.0||-233.0|5.0|8.0|-9.0|0.2899999999999998
Varioussurfaces|Mayo A.|ITA|Right-Handed|Farren C.|ARG|Right-Handed|1.0||51.0|1.0|0.0|-8.0|1.08
hard|Kuzmanov D.|BGR|Right-Handed|Miedler L.|AUT|Right-Handed|1.0||-2.0|-1.0|10.0|3.0|-0.6599999999999997
clay|Baez S.|ARG|Right-Handed|Dellien H.|BOL|Right-Handed|0.0|-9.0|-417.0|-5.0|-10.0|-8.0|0.74
hard|Parker S.|ITA|Right-Handed|Crawford O.|ARG|Right-Handed|1.0||51.0|-6.0|3.0|2.0|0.20999999999999996
hard|Giacomini L.|ITA|Right-Handed|Onclin G.|BEL|Right-Handed|1.0||51.0|-14.0|-13.0|3.0|1.6799999999999997
hard|Krueger M.|ARG|Right-Handed|Gonzalez A.|COL|Right-Handed|0.0|-6.0|-78.0|-1.0|-3.0|-5.0|-2.54
Varioussurfaces|Jones A.|ITA|Right-Handed|Kang K.|ARG|Right-Handed|1.0||51.0|1.0|0.0|9.0|1.0399999999999998
hard|Lehecka J.|CZE|Right-Handed|Gengel M.|CZE|Right-Handed|0.0|-3.0|181.0|0.0|-2.0|-6.0|-0.8700000000000001
indoors|Maden Y.|DEU|Right-Handed|Kwon S.|KOR|Right-Handed|1.0||142.0|-2.0|5.0|8.0|1.3499999999999999
clay|Cerundolo F.|ARG|Right-Handed|Seyboth Wild T.|BRA|Right-Handed|0.0|-2.0|-310.0|0.0|0.0|2.0|-0.1399999999999999
hard|Fonio G.|ITA|Right-Handed|Pichler D.|AUT|Right-Handed|0.0|-1.0|-51.0|10.0|5.0|-2.0|-1.7199999999999998
hard|Marti Pujolras A.|ESP|Right-Handed|Zukas M.|ARG|Right-Handed|1.0||51.0|6.0|0.0|-3.0|0.09999999999999987
hard|Brooksby J.|ARG|Right-Handed|Ilkel C.|TUR|Right-Handed|0.0|-5.0|-56.0|0.0|5.0|-6.0|0.24999999999999978
hard|Harrison C.|ARG|Right-Handed|Fratangelo B.|ITA|Right-Handed|0.0|-1.0|30.0|-2.0|-3.0|-1.0|-0.09999999999999987
clay|Tabilo A.|CHL|Left-Handed|Coria F.|ARG|Right-Handed|0.0|-6.0|-495.0|2.0|8.0|-5.0|0.74
hard|Crawford O.|ARG|Right-Handed|Parker S.|ITA|Right-Handed|0.0|0.0|-51.0|6.0|-3.0|-2.0|-0.20999999999999996
hard|Donev G.|BGR|Right-Handed|Chung Y.|KOR|Right-Handed|0.0|0.0|166.0|-8.0|2.0|2.0|1.4900000000000002
hard|Gengel M.|CZE|Right-Handed|Lehecka J.|CZE|Right-Handed|1.0||-181.0|0.0|2.0|6.0|0.8700000000000001
hard|Chung Y.|KOR|Right-Handed|Donev G.|BGR|Right-Handed|1.0||-166.0|8.0|-2.0|-2.0|-1.4900000000000002
hard|Vidal Azorin J.|ESP|Right-Handed|Erler A.|AUT|Right-Handed|1.0||167.0|-15.0|-15.0|5.0|1.0399999999999998
hard|Giacalone O.|ITA|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||51.0|0.0|-8.0|5.0|0.6800000000000002
indoors|Marchenko I.|UKR|Right-Handed|Seppi A.|ITA|Right-Handed|1.0||-436.0|4.0|-6.0|-4.0|-0.25
hard|Krutykh O.|UKR|Right-Handed|Cachin P.|ARG|Right-Handed|1.0||204.0|1.0|-2.0|-5.0|2.4299999999999997
indoors|Donskoy E.|RUS|Right-Handed|Gaio F.|ITA|Right-Handed|0.0|2.0|82.0|-9.0|5.0|2.0|-0.019999999999999796
hard|Erler A.|AUT|Right-Handed|Vidal Azorin J.|ESP|Right-Handed|0.0|-3.0|-167.0|15.0|15.0|-5.0|-1.0399999999999998
Varioussurfaces|Michelsen A.|ITA|Right-Handed|Brymer G.|ARG|Right-Handed|1.0||-35.0|8.0|-2.0|-10.0|2.27
indoors|Gaio F.|ITA|Right-Handed|Donskoy E.|RUS|Right-Handed|1.0||-82.0|9.0|-5.0|-2.0|0.019999999999999796
hard|Gabashvili T.|RUS|Right-Handed|Santillan A.|AUS|Right-Handed|0.0|10.0|-121.0|5.0|8.0|12.0|2.54
hard|Santillan A.|AUS|Right-Handed|Gabashvili T.|RUS|Right-Handed|1.0||121.0|-5.0|-8.0|-12.0|-2.54
