Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Coquimbo 2 challenger|1.12|5.65|Tedesco G.|Brazil|2021|||right|19.0|Alexandre R.|Brazil|2020|||right|22.0|clay|20221016
Coquimbo 2 challenger|1.12|5.65|Giannella J.|Brazil|2017|||right|24.0|Lima E.|Brazil|2021|||right|20.0|clay|20221016
Coquimbo 2 challenger|1.12|5.65|Molino J.|Spain|2016|||right|23.0|Tramontin A.|Italy|2019|||right||clay|20221016
Coquimbo 2 challenger|1.12|5.65|Domenech Castillo J.|Spain|2021|||left|19.0|Cizelj-Zivkovic S.|Serbia|2018|||right|23.0|clay|20221016
Coquimbo 2 challenger|1.12|5.65|Gulin S.|Russia|2021|||right|21.0|Kazakov I.|Russia|2018|||right|22.0|clay|20221016
Coquimbo 2 challenger|1.12|5.65|Pena E.|Colombia|2021|||right|20.0|Orellana S.|Bolivia|2021|||right|20|clay|20221016
Coquimbo 2 challenger|1.12|5.65|Alves V.|Brazil|2021|||right||Beaucamp T.|Germany|2019|||right|33|clay|20221016
Coquimbo 2 challenger|1.12|5.65|Leal V.|Brazil|2019|||right|25.0|Pinheiro da Cruz Junior G.|Brazil|2022|||right|19.0|clay|20221016
Coquimbo 2 challenger|1.12|5.65|Martinez T.|Argentina|2021|||right|21.0|Kurz Cardozo T.|Uruguay|2021|||right|22.0|clay|20221016
Coquimbo 2 challenger|1.12|5.65|Fernandes V.|Brazil|2021|||right||Souza F.|Brazil|2011|||right||clay|20221016
Coquimbo 2 challenger|1.12|5.65|De Almeida G.|Brazil|2022|||right|18.0|Neris A.|Brazil|2022|||right|20|clay|20221016
Coquimbo 2 challenger|1.12|5.65|Maguire C.|Ireland|2021|||right|25.0|Lara Salmeron D.|Spain|2018|||right|23.0|clay|20221016
Coquimbo 2 challenger|1.12|5.65|Hollender N.|Argentina|2020|||right|22.0|Torre Antezana M.|Bolivia|2022|||right|18|clay|20221016
Coquimbo 2 challenger|1.12|5.65|Serrano Gonzalez P.|Bolivia|2021|||right|18|Villafane D.|Bolivia|2021|||right|17|clay|20221016
Coquimbo 2 challenger|1.12|5.65|Lema N.|Argentina|2018|||right|22.0|Solis Bustamante T.|Bolivia|2022|||right|48|clay|20221016
Coquimbo 2 challenger|1.12|5.65|Estevez J.|Argentina|2021|||right|18.0|Meale G.|Brazil|2021|||right|24.0|clay|20221016
Coquimbo 2 challenger|1.12|5.65|De Almeida Santos P.|Brazil|2022|||right|20.0|Vazsonyi F.|Brazil|2022|||right|20|clay|20221016
Coquimbo 2 challenger|1.12|5.65|Matas Ortega X.|Spain|2018|||right|22.0|Pop D.|Romania|2022|||right|20.0|clay|20221016
Coquimbo 2 challenger|1.12|5.65|Oltra Guiral G.|Spain|2018|||right|22.0|Roberts H.|Australia|2022|||right|23|clay|20221016
Coquimbo 2 challenger|1.12|5.65|Zhu M.|USA|2009|77.0|175.0|right|32.0|Saura Moragrega M.|Spain|2021|||right|20.0|clay|20221016
Coquimbo 2 challenger|1.12|5.65|Saunero De Los Rios F.|Bolivia|2022|||||Villafane S.|Bolivia|2021|||right||clay|20221016
Coquimbo 2 challenger|1.12|5.65|Miranda E.|Bolivia|2011|||right|28|Vedia Villegas S.|Bolivia|2022|||right||clay|20221016
Coquimbo 2 challenger|1.12|5.65|Martinez Arjona S.|Spain|2016|||right|22.0|Horiuchi R.|Japan|2017|||right|25.0|clay|20221016
Coquimbo 2 challenger|1.12|5.65|Tosetto R.|Brazil|2015|||right|25.0|Sopolinski B.|Poland|2021|||right|21.0|clay|20221016
Coquimbo 2 challenger|1.12|5.65|Ortiz Gamonal D.|Chile|2021|||right||Dadino F.|Argentina|2022|||right|21.0|clay|20221016
Coquimbo 2 challenger|1.12|5.65|Riva M.|Argentina|2017|||right|25.0|Rodriguez J.|Bolivia|2021|||right||clay|20221016
Coquimbo 2 challenger|1.12|5.65|Martin Ventura A.|Spain|2022|||||Maksymchuk I.|Ukraine|2020|||right||clay|20221016
Coquimbo 2 challenger|1.12|5.65|Labuckas M.|Argentina|2018|||right|26.0|Montes De Oca Murillo R.|Peru|2019|||right||clay|20221016
Coquimbo 2 challenger|1.12|5.65|Puig Molin D.|Spain|2021|||right|24.0|Vallejo Ferrer A.|Spain|2017|||right|23.0|clay|20221016
Coquimbo 2 challenger|1.12|5.65|Otondo C.|Bolivia|2021|||right||Doria Medina Aviles C.|Bolivia|2022|||right||clay|20221016
Coquimbo 2 challenger|1.12|5.65|Marini F.|Argentina|2022|||right||Vargas Fernandez G.|Bolivia|2021|||right||clay|20221016
Coquimbo 2 challenger|1.12|5.65|Chepik A.|Russia|2012|||right|28.0|Campese C.|Italy|2021|||right|22.0|clay|20221016
Coquimbo 2 challenger|1.12|5.65|Vaccaro L.|Italy|2022|||right|24|Ilic D.|Serbia|2021|||right|22.0|clay|20221016
Coquimbo 2 challenger|1.12|5.65|Campagnola R.|Italy|2021|||right||Mondini F.|Italy|2022|||right|21|clay|20221016
Coquimbo 2 challenger|1.38|2.65|Onuma Y.|GreatBritain|2019|||right||Simpson M.|GreatBritain|2021|||right||clay|20221016
Coquimbo 2 challenger|3.44|1.24|Maker S.|GreatBritain|2016|||right|25.0|Respaut C.|France|2014|||right|25.0|clay|20221016
Coquimbo 2 challenger|1.00|10.00|Hurrion M.|GreatBritain|2019|||right|25.0|McFarlane L.|GreatBritain|2022|||right|20|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Bowden L.|GreatBritain|2022|||right||clay|20221016
Coquimbo 2 challenger|1.63|2.06|Bar Menahem S.|Israel|2019|||right||Visker N.|Netherlands|2018|||right|22.0|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Markovits M.|Hungary|2022|||right|19|Goldberg Alviani N.|Spain|2021|||right|21.0|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Brosset S.|France|2017|||left|26.0|Giraldi C.|Spain|2022|||right|19.0|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Suksumrarn T.|Thailand|2016|||right|23.0|Bischof F.|Germany|2021|||right|22.0|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Perruzza V.|Italy|2018|||right|24.0|Leonardi F.|Italy|2022|||right|17.0|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Cervantes Tomas I.|Mexico|2019|||right|20.0|Adnaoui M.|Morocco|2010|78.0|185.0|right|39.0|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Haviv R.|Israel|2016|||right|22.0|Christodoulou S.|Cyprus|2021|||right|19.0|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Dominguez Alvarez I.|Spain|2021|||right|21.0|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Giunta M.|Italy|2021|||right|20.0|Winters B.|USA|2018|||right|25.0|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Barreto Sanchez D.|Spain|2018|||left|22.0|Costa Otal F.|Spain|2020|||right|22.0|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Dong Z.|China|2017|||left|25.0|Kovalov M.|Ukraine|2022|||right|19|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Caldes J.|Spain|2016|||right|23.0|Sola Pastor A.|Spain|2021|||right|20.0|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Padro Parra A.|Spain|2020|||right||Wojta S.|Austria|2022|||right|22.0|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Lofman A.|Finland|2017|||right|22.0|Friedler A.|Israel|2017|||right|22.0|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Cabrera Bello I.|Spain|2020|||right|22.0|Lazaro Juncadella M.|Spain|2022|||right|18.0|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|Francisco L.|Spain|2020|||right||clay|20221016
Coquimbo 2 challenger|1.63|2.06|Mansilla Diez M.|Spain|2016|||right|22.0|Rispoli N.|Italy|2014|||right|27.0|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Weintraub B.|Israel|2020|||right|21.0|Kypriotis E.|Greece|2019|||right||clay|20221016
Coquimbo 2 challenger|1.63|2.06|Biagiotti R.|Denmark|2021|||right||Zuckerman N.|Israel|2017|||right|21.0|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Sadaoui M.|France|2019|||right|21.0|Kokkalis S.|Greece|2021|||right|18.0|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Slump S.|Netherlands|2015|77.0|188.0|right|25.0|Stepanian A.|Argentina|2018|||right|24.0|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Boixader Roca N.|Spain|2021|||right||clay|20221016
Coquimbo 2 challenger|1.63|2.06|Cekirge K.|Turkey|2016|||right|24.0|Orgiles Garcia Retamero I.|||||||clay|20221016
Coquimbo 2 challenger|1.63|2.06|Figl M.|Italy|2021|||right|20.0|Toffanin N.|Italy|2018|||right|21.0|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Sarouk Y.|Israel|2016|||right|23.0|Antonopoulos C.|Greece|2013|||right|26|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Podorozhnyi A.|Ukraine|2021|||right||Stoliar I.|Portugal|2017|||right|25.0|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Camilli G.|Italy|2017|||right||Hsieh C.|ChineseTaipei|2007|91.0|180.0|left|32.0|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Mora M.|France|2012|75.0|185.0|right|27.0|Busoms Puig J.|Spain|2019|||right|23.0|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Al Tori S.|Israel|2021|||right||Galvanin D.|Italy|2022|||right||clay|20221016
Coquimbo 2 challenger|1.63|2.06|Trinker J.|Austria|2011|||right|29.0|Kamyshev S.|Israel|2019|||right|22.0|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Blanch D.|USA|2020|||right|21.0|Mouesca P.|France|2021|||right||clay|20221016
Coquimbo 2 challenger|1.63|2.06|Fondriest M.|Italy|2021|||right|20.0|Augenti D.|Italy|2021|||right|20.0|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Urribarrens Ramirez I.|Spain|2019|||right|20.0|Tintore S.|Spain|2022|||right|20|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Demichelis A.|Italy|2014|||right|23.0|Bonnaud A.|France|2021|||left|27.0|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Fernandez P.|Spain|2015|||right|26.0|Kuklin G.|Russia|2018|||right|23.0|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Martinez M.|Spain|2016|||right|23.0|Marchenko A.|Ukraine|2022|||right|20|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Siddiqui A.|India|2021|||right|22.0|Garcia Aguado P.|Spain|2022|||right|21|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Prachar J.|CzechRepublic|2021|||right||Groener E.|Norway|2014|||right|27.0|clay|20221016
Coquimbo 2 challenger|1.63|2.06|Vaccari S.|Italy|2021|||right|22.0|Bilardo J.|Italy|2022|||right|19.0|clay|20221016
Coquimbo 2 challenger|3.93|1.19|Hannestad B.|Denmark|2014|||right|27.0|Quaynor L.|GreatBritain|2017|||right|22.0|clay|20221016
Coquimbo 2 challenger|1.11|5.19|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|Quayle D.|GreatBritain|2018|||right|24.0|clay|20221016
Coquimbo 2 challenger|1.11|5.19|Avcibasi T.|Turkey|2020|||right|20.0|Indjic M.|Croatia|2021|||right|23.0|clay|20221016
Coquimbo 2 challenger|1.11|5.19|Genov A.|Bulgaria|2019|||left|22.0|Berti M.|Italy|2022|||right|19.0|clay|20221016
Coquimbo 2 challenger|1.11|5.19|Marinescu M.|Romania|2017|||right|22.0|Despodov M.|Bulgaria|2022|||right|20.0|clay|20221016
Coquimbo 2 challenger|1.11|5.19|Michalik R.|Slovakia|2020|||right|21.0|Bucher R.|Switzerland|2022|||right||clay|20221016
Coquimbo 2 challenger|1.11|5.19|Lis M.|Poland|2021|||right||Marinov P.|Bulgaria|2022|||right|18|clay|20221016
Coquimbo 2 challenger|1.11|5.19|Benes M.|CzechRepublic|2021|||right||Panak Y.|CzechRepublic|2013|78.0|185.0|right|29.0|clay|20221016
Coquimbo 2 challenger|1.11|5.19|Heinonen A.|Sweden|2018|||right|21.0|Faisal G.|Canada|2021|||right||clay|20221016
Coquimbo 2 challenger|1.11|5.19|De Jager J.|Netherlands|2020|||right||Park D.|SouthKorea|2021|||right||clay|20221016
Coquimbo 2 challenger|1.11|5.19|Ivanov S.|Russia|2022|||right|19.0|Martellato A.|Italy|2022|||right|19.0|clay|20221016
Coquimbo 2 challenger|1.11|5.19|Saritas G.|Turkey|2018|||right|21.0|Gospodjinacki R.|Italy|2022|||right|24.0|clay|20221016
Coquimbo 2 challenger|1.11|5.19|Moghini G.|Switzerland|2013|||right|28.0|Ramadan M.|Bulgaria|2021|||right||clay|20221016
Coquimbo 2 challenger|1.11|5.19|Lin P.|ChineseTaipei|2022|||right||Albrecht P.|Germany|2022|||right||clay|20221016
Coquimbo 2 challenger|1.11|5.19|Griffioen T.|Netherlands|2022|||right|20.0|Galan S.|Colombia|2016|||right|24.0|clay|20221016
Coquimbo 2 challenger|1.11|5.19|Pasini D.|Italy|2018|||right|27|Voronin S.|Russia|2021|||right||clay|20221016
Coquimbo 2 challenger|2.22|1.54|Morris E.|USA|2015|||right|26.0|Murphy B.|GreatBritain|2017|||right|24.0|clay|20221016
Coquimbo 2 challenger|1.09|5.67|Reco A.|France|2015|||right|25.0|Elamin A.|Ireland|2018|||right|22.0|clay|20221016
Coquimbo 2 challenger|3.92|1.19|Gibbens J.|GreatBritain|2015|||right|27.0|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|clay|20221016
Coquimbo 2 challenger|3.92|1.19|Cazacu D.|Romania|2019|||left|20.0|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|clay|20221016
Coquimbo 2 challenger|1.01|9.40|Tyler J.|GreatBritain|2015|||right|25.0|Jordan H.|GreatBritain|2022|||right|22|clay|20221016
Coquimbo 2 challenger|1.01|9.40|Kulakowski M.|Poland|2020|||right||Munteanu D.|Romania|2017|||right|23.0|clay|20221016
Coquimbo 2 challenger|1.01|9.40|Recek D.|CzechRepublic|2012|||right|29.0|Keremedchiev N.|Bulgaria|2021|||right||clay|20221016
Coquimbo 2 challenger|1.01|9.40|Jurajda A.|CzechRepublic|2020|||right|21.0|Kolyachev N.|Bulgaria|2021|||right|21.0|clay|20221016
Coquimbo 2 challenger|1.29|3.12|Ambarzumjan E.|Germany|2015|||right|28.0|Kivanda S.|GreatBritain|2009|||right|32.0|clay|20221016
Coquimbo 2 challenger|1.29|3.12|Zanada E.|Italy|2018|||right|23.0|Lukas B.|CzechRepublic|2022|||right|22.0|clay|20221016
Coquimbo 2 challenger|1.29|3.12|Khotchenkov E.|Russia|2021|||right||Ravikumar K.|India|2022|||right|22.0|clay|20221016
Coquimbo 2 challenger|1.29|3.12|Shin M.|Uzbekistan|2019|||right|21.0|Akay C.|Australia|2016|||right|22.0|clay|20221016
Coquimbo 2 challenger|1.29|3.12|Tan B.|Turkey|2021|||left||Bouskila A.|USA|2022|||right|20.0|clay|20221016
Coquimbo 2 challenger|1.29|3.12|Davlianidze N.|Georgia|2016|||right||Toman P.|USA|2021|||right|20.0|clay|20221016
