Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Perruzza V.|ITA|Right-Handed|Vladimirov E.|BGR|Right-Handed|0.0|4.0|12.0|-1.0|3.5|0.0|1.9300000000000002
hard|Evans T.|AUS|Right-Handed|Canter A.|ITA|Right-Handed|1.0||-12.0|-7.0|-6.5|-3.0|-1.9300000000000002
indoors|Sheyngezikht L.|BGR|Right-Handed|Scaglia M.|FRA|Right-Handed|1.0||-12.0|1.0|-3.5|-2.0|0.33000000000000007
Varioussurfaces|Moreno A.|MEX|Right-Handed|Lieberman H.|AUS|Right-Handed|0.0|11.0|12.0|-1.0|3.5|10.0|-3.3099999999999996
Varioussurfaces|Grant W.|AUS|Right-Handed|Heng N.|ITA|Right-Handed|1.0||-12.0|1.0|-3.5|3.0|-2.29
indoors|Marterer M.|DEU|Left-Handed|Nouza P.|CZE|Right-Handed|1.0||125.0|-2.0|-2.0|4.0|1.11
indoors|Negritu C.|DEU|Right-Handed|Oberleitner N.|AUT|Right-Handed|0.0|6.0|12.0|3.0|10.0|5.0|-3.3499999999999996
indoors|Horansky F.|SVK|Right-Handed|Vlkovsky V.|CZE|Right-Handed|0.0|8.0|175.0|-1.0|8.0|6.0|-1.11
Varioussurfaces|Ribeiro Lago E.|ITA|Right-Handed|Bonetto N.|ITA|Right-Handed|1.0||-12.0|1.0|-3.5|1.0|1.1600000000000001
hard|Burnashov I.|RUS|Right-Handed|Almeida M.|PRT|Right-Handed|1.0||-12.0|1.0|-3.5|-4.0|-1.9300000000000002
hard|El Feky K.|EGY|Right-Handed|Zakaryia F.|EGY|Right-Handed|1.0||-12.0|1.0|-3.5|-1.0|2.34
hard|Dessi M.|ITA|Right-Handed|Del Federico A.|ITA|Right-Handed|0.0|0.0|12.0|-1.0|3.5|-1.0|1.9300000000000002
hard|Zakaryia F.|EGY|Right-Handed|El Feky K.|EGY|Right-Handed|0.0|1.0|12.0|-1.0|3.5|1.0|-2.34
Varioussurfaces|Flores J.|CRI|Right-Handed|Bondaz M.|FRA|Right-Handed|0.0|9.0|12.0|4.0|5.0|5.0|-1.1700000000000002
indoors|Gray T.|AUS|Right-Handed|Inui Y.|JPN|Right-Handed|1.0||-12.0|3.0|-2.0|-3.0|0.8399999999999999
indoors|Loutit J.|NZL|Left-Handed|Fancutt T.|AUS|Right-Handed|0.0|-10.0|165.0|-1.0|3.5|-9.0|2.17
hard|Binda A.|ITA|Right-Handed|Summers M.|AUS|Left-Handed|0.0|-2.0|12.0|-1.0|3.5|-3.0|-1.37
indoors|Petr V.|CZE|Right-Handed|Middelkoop M.|NLD|Right-Handed|1.0||18.0|-7.0|-8.0|-22.0|1.11
indoors|Adam-Gedge Z.|AUS|Right-Handed|Pearson K.|AUS|Right-Handed|1.0||-12.0|18.0|3.0|-1.0|8.67
hard|Summers M.|AUS|Left-Handed|Binda A.|ITA|Right-Handed|1.0||-12.0|1.0|-3.5|3.0|1.37
indoors|Rai A.|NZL|Right-Handed|Delaney J.|AUS|Right-Handed|0.0|-1.0|12.0|-8.0|0.0|-2.0|-7.05
Varioussurfaces|Segura M.|ITA|Right-Handed|Hudd E.|AUS|Right-Handed|0.0|1.0|12.0|-1.0|3.5|-1.0|2.94
Varioussurfaces|Wojcik J.|AUS|Right-Handed|Schachter N.|ITA|Right-Handed|1.0||-12.0|1.0|-3.5|1.0|0.6000000000000001
hard|Badini S.|ITA|Right-Handed|Hongyu Y.|CHN|Right-Handed|0.0|0.0|12.0|-1.0|3.5|6.0|0.0
indoors|Den Ouden G.|NLD|Right-Handed|Haase R.|NLD|Right-Handed|1.0||-10.0|1.0|-8.0|-15.0|2.5
indoors|Kratochvil O.|CZE|Right-Handed|Nejedly P.|CZE|Right-Handed|1.0||-12.0|2.0|3.0|-11.0|1.11
hard|Davis J.|ITA|Right-Handed|Moghini G.|CHE|Right-Handed|0.0|-2.0|12.0|-1.0|3.5|-3.0|0.41999999999999993
hard|Dudun I.|UKR|Right-Handed|Lee T.|KOR|Right-Handed|1.0||-12.0|1.0|-3.5|-7.0|1.0000000000000002
hard|Lobanov A.|RUS|Right-Handed|Uzunel Y.|DNK|Right-Handed|0.0|1.0|12.0|-1.0|3.5|4.0|-2.39
hard|Loge J.|BEL|Right-Handed|Lorusso L.|ITA|Right-Handed|1.0||-12.0|1.0|-3.5|-5.0|-0.6000000000000001
Varioussurfaces|Bonetto N.|ITA|Right-Handed|Cuellar Lorberg A.|BOL|Right-Handed|0.0|-5.0|12.0|-1.0|3.5|4.0|-4.65
hard|Oetzbach A.|DEU|Right-Handed|Malgiaritta M.|CHE|Right-Handed|0.0|4.0|12.0|2.0|2.0|3.0|1.9300000000000002
indoors|Inui Y.|JPN|Right-Handed|Gray T.|AUS|Right-Handed|0.0|6.0|12.0|-3.0|2.0|3.0|-0.8399999999999999
indoors|Reynolds F.|NZL|Right-Handed|Sach T.|AUS|Right-Handed|0.0|2.0|12.0|-1.0|3.5|3.0|-2.57
hard|Papac T.|AUS|Right-Handed|Lamchinniah H.|AUS|Right-Handed|0.0|8.0|12.0|-3.0|8.0|5.0|-1.96
hard|Matvievici E.|AUS|Right-Handed|Gorokhov M.|RUS|Right-Handed|1.0||-12.0|-7.0|-11.5|7.0|0.99
hard|Lorusso L.|ITA|Right-Handed|Loge J.|BEL|Right-Handed|0.0|6.0|12.0|-1.0|3.5|5.0|0.6000000000000001
hard|Canter A.|ITA|Right-Handed|Evans T.|AUS|Right-Handed|0.0|3.0|12.0|7.0|6.5|3.0|1.9300000000000002
hard|Del Federico A.|ITA|Right-Handed|Dessi M.|ITA|Right-Handed|1.0||-12.0|1.0|-3.5|1.0|-1.9300000000000002
indoors|Jans J.|NLD|Right-Handed|De Jager J.|NLD|Right-Handed|0.0|1.0|12.0|-1.0|3.5|0.0|-2.5
hard|Sikharulidze S.|GEO|Right-Handed|Basic N.|HRV|Right-Handed|0.0|12.0|12.0|-1.0|3.5|11.0|1.56
indoors|Jaloviec M.|CZE|Left-Handed|Horak O.|CZE|Right-Handed|0.0|8.0|12.0|-6.0|-3.0|9.0|-1.11
hard|Munteanu D.|ROU|Right-Handed|Takada M.|JPN|Right-Handed|0.0|1.0|12.0|-1.0|3.5|-4.0|0.48999999999999977
Varioussurfaces|Lyeons J.|ITA|Right-Handed|Drover-Mattinen L.|CAN|Right-Handed|0.0|7.0|12.0|-1.0|3.5|-1.0|1.48
hard|Jovanovski N.|AUS|Right-Handed|Hough D.|AUS|Right-Handed|0.0|-2.0|12.0|-1.0|3.5|1.0|-0.1299999999999999
Varioussurfaces|Bondaz M.|FRA|Right-Handed|Flores J.|CRI|Right-Handed|1.0||-12.0|-4.0|-5.0|-5.0|1.1700000000000002
indoors|Oberleitner N.|AUT|Right-Handed|Negritu C.|DEU|Right-Handed|1.0||-12.0|-3.0|-10.0|-5.0|3.3499999999999996
hard|Hadzimehmedovic R.|SRB|Right-Handed|Hopp M.|DEU|Right-Handed|0.0|-3.0|12.0|-1.0|3.5|-6.0|1.4599999999999997
Varioussurfaces|Cuellar Lorberg A.|BOL|Right-Handed|Bonetto N.|ITA|Right-Handed|1.0||-12.0|1.0|-3.5|-4.0|4.65
indoors|Lopez N.|CHE|Left-Handed|Bobrov B.|RUS|Right-Handed|1.0||-12.0|4.0|-2.0|-4.0|1.1199999999999999
indoors|Delaney J.|AUS|Right-Handed|Rai A.|NZL|Right-Handed|1.0||-12.0|8.0|0.0|2.0|7.05
hard|Filep A.|AUS|Right-Handed|Zhang J.|AUS|Right-Handed|1.0||-12.0|1.0|-3.5|0.0|2.9099999999999997
hard|Jovanovski N.|AUS|Right-Handed|Bosnjak M.|AUS|Right-Handed|0.0|-1.0|12.0|-7.0|-9.5|1.0|-1.96
indoors|Mehrotra A.|AUS|Right-Handed|Puttergill C.|AUS|Right-Handed|1.0||-12.0|0.0|0.0|-3.0|2.79
hard|Taylor J.|AUS|Right-Handed|Patton T.|AUS|Right-Handed|0.0|6.0|12.0|-1.0|3.5|3.0|-4.26
indoors|De Bakker T.|NLD|Right-Handed|Boogaard T.|NLD|Right-Handed|0.0|18.0|14.0|5.0|10.0|11.0|-2.5
indoors|Bertrand R.|FRA|Right-Handed|Guryev E.|UKR|Right-Handed|0.0|1.0|12.0|-1.0|3.5|1.0|-10.15
Varioussurfaces|Goncalves Ceolin J.|BRA|Right-Handed|Ribeiro Lago E.|ITA|Right-Handed|0.0|-1.0|12.0|-1.0|3.5|-1.0|0.27
indoors|Boogaard T.|NLD|Right-Handed|De Bakker T.|NLD|Right-Handed|1.0||-14.0|-5.0|-10.0|-11.0|2.5
Varioussurfaces|Schachter N.|ITA|Right-Handed|Wojcik J.|AUS|Right-Handed|0.0|-3.0|12.0|-1.0|3.5|-1.0|-0.6000000000000001
hard|Rojas O.|BEL|Right-Handed|Rossi L.|ITA|Right-Handed|0.0|2.0|12.0|-1.0|3.5|3.0|1.9300000000000002
Varioussurfaces|Sysoev N.|RUS|Right-Handed|Rusher A.|ITA|Right-Handed|1.0||-12.0|1.0|-3.5|-1.0|1.38
indoors|Middelkoop M.|NLD|Right-Handed|Petr V.|CZE|Right-Handed|0.0|18.0|-18.0|7.0|8.0|22.0|-1.11
hard|Lamchinniah H.|AUS|Right-Handed|Papac T.|AUS|Right-Handed|1.0||-12.0|3.0|-8.0|-5.0|1.96
hard|Rossi L.|ITA|Right-Handed|Rojas O.|BEL|Right-Handed|1.0||-12.0|1.0|-3.5|-3.0|-1.9300000000000002
indoors|Rottgering M.|NLD|Left-Handed|Forger A.|NLD|Right-Handed|0.0|-1.0|12.0|-1.0|3.5|-2.0|-2.5
hard|Basic N.|HRV|Right-Handed|Sikharulidze S.|GEO|Right-Handed|1.0||-12.0|1.0|-3.5|-11.0|-1.56
indoors|Horak O.|CZE|Right-Handed|Jaloviec M.|CZE|Left-Handed|1.0||-12.0|6.0|3.0|-9.0|1.11
indoors|Pannu K.|NZL|Right-Handed|Woerndle M.|AUS|Right-Handed|0.0|1.0|-152.0|-1.0|3.5|5.0|-5.51
hard|Bosnjak M.|AUS|Right-Handed|Jovanovski N.|AUS|Right-Handed|1.0||-12.0|7.0|9.5|-1.0|1.96
indoors|Puttergill C.|AUS|Right-Handed|Mehrotra A.|AUS|Right-Handed|0.0|5.0|12.0|0.0|0.0|3.0|-2.79
Varioussurfaces|Ribeiro Lago E.|ITA|Right-Handed|Goncalves Ceolin J.|BRA|Right-Handed|1.0||-12.0|1.0|-3.5|1.0|-0.27
hard|Del Federico A.|ITA|Right-Handed|Nagai S.|JPN|Right-Handed|0.0|6.0|12.0|-1.0|3.5|-1.0|-6.41
indoors|Kodat T.|ITA|Right-Handed|Zuk K.|POL|Right-Handed|0.0|-4.0|-161.0|-5.0|-5.0|-4.0|-1.11
indoors|Sorensen L.|AUS|Right-Handed|Crowther C.|NZL|Right-Handed|1.0||-12.0|1.0|-3.5|1.0|1.2700000000000002
indoors|Mazza M.|ITA|Right-Handed|Jorda Sanchis D.|ESP|Right-Handed|1.0||-12.0|-8.0|-13.0|-5.0|3.95
hard|Almeida M.|PRT|Right-Handed|Burnashov I.|RUS|Right-Handed|0.0|11.0|12.0|-1.0|3.5|4.0|1.9300000000000002
indoors|Pearson K.|AUS|Right-Handed|Adam-Gedge Z.|AUS|Right-Handed|0.0|8.0|12.0|-18.0|-3.0|1.0|-8.67
hard|Moghini G.|CHE|Right-Handed|Davis J.|ITA|Right-Handed|1.0||-12.0|1.0|-3.5|3.0|-0.41999999999999993
hard|Uzunel Y.|DNK|Right-Handed|Lobanov A.|RUS|Right-Handed|1.0||-12.0|1.0|-3.5|-4.0|2.39
hard|Carnevale-Miino T.|ITA|Right-Handed|Zhang L.|CHN|Right-Handed|0.0|2.0|12.0|-1.0|3.5|3.0|-0.6599999999999999
Varioussurfaces|Kotzen A.|ITA|Right-Handed|Meister N.|AUS|Left-Handed|0.0|0.0|181.0|-1.0|3.5|-1.0|-4.779999999999999
indoors|Abderrahman W.|TUN|Right-Handed|Gadamauri B.|BEL|Right-Handed|0.0|-4.0|12.0|-1.0|3.5|1.0|0.74
hard|Patton T.|AUS|Right-Handed|Taylor J.|AUS|Right-Handed|1.0||-12.0|1.0|-3.5|-3.0|4.26
indoors|Nejedly P.|CZE|Right-Handed|Kratochvil O.|CZE|Right-Handed|0.0|10.0|12.0|-2.0|-3.0|11.0|-1.11
indoors|Vlkovsky V.|CZE|Right-Handed|Horansky F.|SVK|Right-Handed|1.0||-175.0|1.0|-8.0|-6.0|1.11
indoors|Fancutt T.|AUS|Right-Handed|Loutit J.|NZL|Left-Handed|1.0||-165.0|1.0|-3.5|9.0|-2.17
Varioussurfaces|Bonetto N.|ITA|Right-Handed|Ribeiro Lago E.|ITA|Right-Handed|0.0|-10.0|12.0|-1.0|3.5|-1.0|-1.1600000000000001
Varioussurfaces|Meister N.|AUS|Left-Handed|Kotzen A.|ITA|Right-Handed|1.0||-181.0|1.0|-3.5|1.0|4.779999999999999
indoors|Watt J.|NZL|Right-Handed|Talic Z.|AUS|Left-Handed|0.0|-6.0|12.0|-1.0|3.5|-2.0|-2.5
hard|Hough D.|AUS|Right-Handed|Jovanovski N.|AUS|Right-Handed|1.0||-12.0|1.0|-3.5|-1.0|0.1299999999999999
hard|Cataldi C.|ITA|Right-Handed|Gola A.|ITA|Right-Handed|1.0||-12.0|8.0|0.0|5.0|0.48999999999999977
indoors|Talic Z.|AUS|Left-Handed|Watt J.|NZL|Right-Handed|1.0||-12.0|1.0|-3.5|2.0|2.5
hard|Magimay K.|AUS|Right-Handed|Andre S.|SEN|Right-Handed|1.0||-12.0|1.0|-3.5|3.0|6.9799999999999995
indoors|Goldberg Alviani N.|ESP|Right-Handed|Hernandez Serrano J.|MEX|Right-Handed|0.0|-4.0|12.0|7.0|11.5|-4.0|7.87
indoors|Vocel M.|CZE|Right-Handed|Barnat J.|CZE|Right-Handed|0.0|3.0|12.0|10.0|5.0|4.0|-1.11
indoors|Lambling R.|FRA|Right-Handed|Sakellaridis S.|GRC|Right-Handed|1.0||-12.0|1.0|-3.5|5.0|-0.6299999999999999
hard|Malgiaritta M.|CHE|Right-Handed|Oetzbach A.|DEU|Right-Handed|1.0||-12.0|-2.0|-2.0|-3.0|-1.9300000000000002
indoors|Kovalik J.|SVK|Right-Handed|Kellovsky D.|CZE|Right-Handed|0.0|5.0|77.0|4.0|0.0|3.0|-1.11
hard|Pogosian S.|RUS|Right-Handed|Wassermann M.|NLD|Right-Handed|0.0|5.0|12.0|-1.0|3.5|2.0|-1.1199999999999999
