Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Martin A.|SVK|Right-Handed|Baez S.|ARG|Right-Handed|0.0|11.0|457.0|13.0|13.0|11.0|-0.8799999999999999
hard|Rubio Fierros A.|MEX|Right-Handed|Aramburu Contreras I.|MEX|Right-Handed|0.0|-4.0|59.0|-1.0|-2.0|-5.0|-0.40000000000000013
indoors|Hoang A.|FRA|Right-Handed|Lenz J.|DEU|Right-Handed|0.0|-2.0|300.0|-6.0|-5.0|-3.0|-1.8399999999999999
indoors|Gaio F.|ITA|Right-Handed|Karatsev A.|RUS|Right-Handed|1.0||-163.0|-1.0|-5.0|2.0|3.2900000000000005
clay|Botezan G.|ROU|Right-Handed|Srbljak G.|FRA|Left-Handed|0.0|4.0|59.0|-7.0|-2.0|1.0|-0.09999999999999987
clay|Dica N.|ROU|Right-Handed|Savelev D.|RUS|Right-Handed|0.0|-2.0|59.0|-8.0|-5.0|0.0|-1.7199999999999998
hard|Delaney J.|AUS|Right-Handed|Nkomba B.|AUS|Right-Handed|1.0||-59.0|15.0|13.0|2.0|-1.19
indoors|Zverev A.|DEU|Right-Handed|Djokovic N.|SRB|Right-Handed|1.0||-6305.0|10.0|11.0|-10.0|2.1399999999999997
indoors|Medvedev D.|RUS|Right-Handed|Schwartzman D.|ARG|Right-Handed|0.0|-3.0|3515.0|19.0|28.0|-4.0|-2.26
hard|Ritschard A.|CHE|Right-Handed|Krueger M.|ARG|Right-Handed|1.0||31.0|0.0|5.0|0.0|0.6599999999999997
indoors|Bovy A.|BEL|Left-Handed|Maamoun K.|EGY|Right-Handed|0.0|-10.0|119.0|5.0|8.0|-10.0|2.97
clay|Cerundolo F.|ARG|Right-Handed|Munar J.|ESP|Right-Handed|0.0|-4.0|-366.0|2.0|2.0|-1.0|1.4300000000000002
hard|Bianchi N.|ARG|Right-Handed|Hernandez Serrano J.|MEX|Right-Handed|1.0||-59.0|8.0|5.0|2.0|2.8400000000000003
clay|Roca Batalla O.|ESP|Right-Handed|De Jong J.|NLD|Right-Handed|1.0||-193.0|5.0|-7.0|7.0|2.0999999999999996
hard|Kudla D.|FRA|Right-Handed|Eubanks C.|ARG|Right-Handed|1.0||306.0|-3.0|-21.0|4.0|-1.5100000000000002
indoors|Perchicot M.|FRA|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||-59.0|8.0|0.0|6.0|2.46
clay|Savelev D.|RUS|Right-Handed|Dica N.|ROU|Right-Handed|1.0||-59.0|8.0|5.0|0.0|1.7199999999999998
hard|Vila E.|MEX|Right-Handed|Rubio Fierros A.|MEX|Right-Handed|1.0||-59.0|1.0|2.0|-4.0|0.0
clay|Markovic G.|SRB|Right-Handed|Donev G.|BGR|Right-Handed|1.0||-59.0|8.0|3.0|0.0|10.99
indoors|Hamou M.|FRA|Right-Handed|Van Rijthoven T.|NLD|Right-Handed|1.0||45.0|-14.0|-3.0|2.0|-0.41999999999999993
hard|De Alba Valdes R.|MEX|Right-Handed|Crawford O.|ARG|Right-Handed|1.0||-59.0|-5.0|5.0|2.0|6.45
clay|Butulija B.|SRB|Left-Handed|Alkaya M.|TUR|Right-Handed|0.0|1.0|59.0|-1.0|-2.0|1.0|-1.5499999999999998
indoors|Trungelliti M.|ARG|Right-Handed|Ouahab L.|MAR|Right-Handed|0.0|-4.0|195.0|-5.0|-7.0|-5.0|-1.7799999999999998
hard|Nakashima B.|ARG|Right-Handed|McDonald M.|FRA|Right-Handed|0.0|-7.0|24.0|4.0|7.0|-6.0|-0.6199999999999999
indoors|Ivanovski K.|FRA|Right-Handed|Andreev A.|BGR|Right-Handed|1.0||173.0|13.0|5.0|-3.0|-0.41999999999999993
hard|Popko D.|KAZ|Right-Handed|Gunneswaran P.|IND|Left-Handed|1.0||-44.0|7.0|3.0|-7.0|-0.2599999999999998
indoors|Barranco Cosano J.|ESP|Left-Handed|Martin Tiffon P.|ESP|Right-Handed|1.0||-59.0|-1.0|-8.0|0.0|-1.42
hard|Crawford O.|ARG|Right-Handed|De Alba Valdes R.|MEX|Right-Handed|0.0|4.0|59.0|5.0|-5.0|-2.0|-6.45
indoors|Andreev A.|BGR|Right-Handed|Ivanovski K.|FRA|Right-Handed|0.0|4.0|-173.0|-13.0|-5.0|3.0|0.41999999999999993
clay|Hermanns M.|DEU|Right-Handed|Stipic F.|SRB|Right-Handed|0.0|-3.0|59.0|-1.0|-2.0|-2.0|-2.35
clay|Donev G.|BGR|Right-Handed|Markovic G.|SRB|Right-Handed|0.0|-2.0|59.0|-8.0|-3.0|0.0|-10.99
hard|Barrientos N.|COL|Right-Handed|Lopez L.|MEX|Right-Handed|0.0|10.0|-44.0|-4.0|-10.0|10.0|-2.57
