Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Oeiras 2 challenger|2.33|1.57|Elias G.|Portugal|2006|76.0|183.0|right|33.0|Gimeno Valero C.|Spain|2016|80.0|188.0|right|23.0|clay|20210407
Oeiras 2 challenger|1.47|2.59|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|clay|20210407
Oeiras 2 challenger|1.39|2.88|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|clay|20210407
Oeiras 2 challenger|2.00|1.76|Guinard M.|France|2013|81.0|196.0|right|28.0|Grenier H.|France|2013|85.0|196.0|right|28.0|clay|20210407
Oeiras 2 challenger|4.33|1.20|Beloborodko I.|Ukraine|2017|||right|23.0|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|clay|20210407
Oeiras 2 challenger|1.59|2.25|Comesana F.|Argentina|2017|||right|23.0|Hidalgo G.|Argentina|2008|||right|34.0|clay|20210407
Oeiras 2 challenger|1.23|3.95|Lingua Lavallen A.|Argentina|2017|||left|23.0|Blanch D.|USA|2020|||right|21.0|clay|20210407
Oeiras 2 challenger|1.02|9.94|Juarez F.|Italy|2014|||right|26.0|Arias Bisso F.|Argentina|2017|||right|25.0|clay|20210407
Oeiras 2 challenger|1.17|4.51|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Carraro L.|Italy|2015|||right|26.0|clay|20210407
Oeiras 2 challenger|1.07|6.78|Derdoy F.|Argentina|2014|||right|27.0|Venturi T.|Argentina|2021|||||clay|20210407
Oeiras 2 challenger|1.96|1.75|Carnevalle L.|Argentina|2018|||right|22.0|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|clay|20210407
Oeiras 2 challenger|1.34|2.95|Aboian V.|Argentina|2018|||left|22.0|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|clay|20210407
Oeiras 2 challenger|1.02|10.10|Lama G.|Chile|2008|82.0|180.0|right|31.0|Cigarran T.|Argentina|2018|||right|24.0|clay|20210407
Oeiras 2 challenger|1.81|1.88|Alves M.|Brazil|2015|||right|23.0|Marcondes I.|Brazil|2012|75.0|185.0|left|27.0|clay|20210407
Oeiras 2 challenger|4.08|1.20|Gadamauri B.|Belgium|2016|||right|24.0|Klier Junior G.|Brazil|2016|||right|24.0|clay|20210407
Oeiras 2 challenger|1.04|8.63|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|clay|20210407
Oeiras 2 challenger|1.23|3.74|Dhoe B.|Belgium|2013|||right|28.0|Falabella L.|Argentina|2016|||left|26.0|clay|20210407
Oeiras 2 challenger|1.09|6.10|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Stevenson K.|Canada|2005|76.0|183.0|right|34.0|clay|20210407
Oeiras 2 challenger|1.32|3.15|Boyer T.|USA|2017|73.0|183.0|right|28.0|Novansky M.|Slovakia|2018|||right|22.0|clay|20210407
Oeiras 2 challenger|1.75|1.96|Okamura I.|Japan|2012|68.0|170.0|right|32.0|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|clay|20210407
Oeiras 2 challenger|1.75|1.96|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|Niki T.|Japan|2005|73.0|183.0|right|36.0|clay|20210407
Oeiras 2 challenger|1.19|4.19|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Ingarao A.|Italy|2016|||right|25.0|clay|20210407
Oeiras 2 challenger|1.44|2.62|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|Colson T.|Belgium|2019|||right|24.0|clay|20210407
Oeiras 2 challenger|1.12|5.46|Dembek M.|Poland|2014|93.0|196.0|right|27.0|Mikula M.|Poland|2017|||right|24.0|clay|20210407
Oeiras 2 challenger|1.04|9.27|Jones A.|GreatBritain|2014|||right|26.0|Kotze D.|RSA|2014|||right|25.0|clay|20210407
Oeiras 2 challenger|1.48|2.47|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|clay|20210407
Oeiras 2 challenger|1.21|3.89|Paulson A.|CzechRepublic|2018|||right|22.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|clay|20210407
Oeiras 2 challenger|1.71|2.01|Bellucci M.|Italy|2018|||left|23.0|Krainer L.|Austria|2016|83.0|198.0|right|23.0|clay|20210407
Oeiras 2 challenger|1.01|17.94|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|Abazov A.|Russia|2017|||right|22.0|clay|20210407
Oeiras 2 challenger|1.04|8.89|Pavlasek A.|CzechRepublic|2010|76.0|185.0|right|29.0|Vojinovic L.|Serbia|2015|||right|25.0|clay|20210407
Oeiras 2 challenger|1.10|5.81|Wenger D.|Switzerland|2015|||right|24.0|Kashirin N.|Russia|2018|||right||clay|20210407
Oeiras 2 challenger|2.95|1.35|Gibbens J.|GreatBritain|2015|||right|27.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|clay|20210407
Oeiras 2 challenger|1.80|1.91|Beloborodko I.|Ukraine|2017|||right|23.0|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|clay|20210407
Oeiras 2 challenger|1.07|7.16|Gigante M.|Italy|2019|||left|22.0|Marchetti F.|Italy|2015|||right|23.0|clay|20210407
Oeiras 2 challenger|1.96|1.75|Tomasetto L.|Italy|2014|||right|28.0|Mashtakov M.|Ukraine|2014|73.0|178.0|right|25.0|clay|20210407
Oeiras 2 challenger|2.57|1.44|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|clay|20210407
Oeiras 2 challenger|1.47|2.49|Coulibaly E.|IvoryCoast|2019|||left|22.0|Pujol Navarro B.|Spain|2017|||left|22.0|clay|20210407
Oeiras 2 challenger|2.85|1.37|Ouakaa A.|Tunisia|2015|||right|25.0|Ruzgas M.|Sweden|2015|85.0|191.0|right|27.0|clay|20210407
Oeiras 2 challenger|1.33|3.03|Avidzba A.|Russia|2015|76.0|188.0|right|24.0|Naw H.|Syria|2015|||right|24.0|clay|20210407
Oeiras 2 challenger|2.76|1.39|Johnson L.|GreatBritain|2011|83.0|183.0|right|30.0|Ochi M.|Japan|2014|65.0|175.0|left|28.0|clay|20210407
Oeiras 2 challenger|4.04|3.86|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|Pokorny L.|Slovakia|2020|||right|22.0|clay|20210407
Oeiras 2 challenger|2.36|1.52|Vilardo F.|Italy|2005|70.0|178.0|right|34.0|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|clay|20210407
Oeiras 2 challenger|1.09|6.36|Bega A.|Italy|2007|68.0|173.0|right|33.0|Malgaroli L.|Italy|2017|||right|22.0|clay|20210407
Oeiras 2 challenger|1.70|2.02|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|clay|20210407
Oeiras 2 challenger|1.32|3.08|Cozbinov A.|Moldavsko|2012|||right|29.0|Pokotilov B.|Russia|2013|78.0|180.0|right|27.0|clay|20210407
Oeiras 2 challenger|1.47|2.56|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|Shyla Y.|Belarus|2007|90.0|193.0|right|31.0|clay|20210407
Oeiras 2 challenger|1.01|11.83|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|Almashev Z.|Kazakhstan|2020|||right||clay|20210407
Oeiras 2 challenger|1.12|5.45|Escoffier A.|France|2008|78.0|185.0|right|32.0|Galarza J.|Argentina|2010|81.0|183.0|right|30.0|clay|20210407
Oeiras 2 challenger|1.41|2.71|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|Rikl P.|CzechRepublic|2014|80.0|185.0|right|25.0|clay|20210407
Oeiras 2 challenger|2.88|1.36|Kalovelonis M.|Greece|2011|90.0|191.0|right|30.0|Kim C.|SouthKorea|2004|||right|34.0|clay|20210407
Oeiras 2 challenger|1.35|2.94|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Musialek A.|France|2008|80.0|183.0|right|36.0|clay|20210407
Oeiras 2 challenger|1.02|9.69|Fayziev S.|Uzbekistan|2009|73.0|188.0|right|30.0|Soyler O.|Turkey|2014|||right|25.0|clay|20210407
Oeiras 2 challenger|2.97|1.34|Graziani E.|Italy|2015|||right|24.0|Ilhan M.|Turkey|2002|80.0|191.0|right|37.0|clay|20210407
Oeiras 2 challenger|1.24|3.65|Tryakshin M.|Uzbekistan|2017|||right|23.0|Aitkulov A.|Kazakhstan|2021|||right|20.0|clay|20210407
Oeiras 2 challenger|1.28|3.32|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Langmo C.|USA|2013|84.0|191.0|right|28.0|clay|20210407
Oeiras 2 challenger|1.51|2.42|Freund S.|Sweden|2013|72.0|178.0|right|27.0|Igoshin A.|Russia|2010|92.0|191.0|right|32.0|clay|20210407
Oeiras 2 challenger|1.13|5.06|Llamas Ruiz P.|Spain|2017|||right|21.0|Kopp S.|Austria|2015|||right|24.0|clay|20210407
Oeiras 2 challenger|1.01|14.45|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|Connor P.|Ireland|2017|||right|23.0|clay|20210407
Oeiras 2 challenger|1.10|6.01|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|clay|20210407
Oeiras 2 challenger|1.26|3.48|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Vincent Ruggeri S.|Italy|2019|||right|22.0|clay|20210407
Oeiras 2 challenger|1.76|1.95|Mukund S.|India|2012|78.0|185.0|right|27.0|Stodder T.|Germany|2012|66.0|180.0|right|28.0|clay|20210407
Oeiras 2 challenger|3.87|1.22|Massara A.|Italy|2010|70.0|178.0|right|28.0|Toledo Bague P.|Spain|2010|72.0|178.0|right|29.0|clay|20210407
Oeiras 2 challenger|1.20|4.11|Chepelev A.|Russia|2015|||left|26.0|Liutarevich I.|Belarus|2013|||right|28.0|clay|20210407
Oeiras 2 challenger|1.25|3.56|Mochizuki S.|Japan|2018|||right|21.0|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|clay|20210407
Oeiras 2 challenger|1.33|3.09|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Zhukayev B.|Kazakhstan|2016|||right|23.0|clay|20210407
Oeiras 2 challenger|1.05|7.91|Cobolli F.|Italy|2017|||right|22.0|Ovcharov A.|Russia|2015|78.0|188.0|right|26.0|clay|20210407
Oeiras 2 challenger|1.10|6.12|Erel Y.|Turkey|2016|||left|23.0|Davydov I.|Russia|2014|85.0|188.0|right|27.0|clay|20210407
Oeiras 2 challenger|1.14|5.01|Zakharov A.|Russia|2017|80.0|185.0|right|24.0|Tajima N.|Japan|2016|73.0|173.0|right|23.0|clay|20210407
Oeiras 2 challenger|1.43|2.59|Spec M.|Slovenia|2012|||right|29.0|Danilov S.|Russia|2017|75.0|188.0|right|24.0|clay|20210407
Oeiras 2 challenger|1.68|2.10|Galiev B.|Russia|2017|||right|26.0|Ozernoy D.|Kazakhstan|2019|||right||clay|20210407
Oeiras 2 challenger|1.84|1.87|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Vernier M.|Chile|2007|73.0|178.0|right|31.0|clay|20210407
Oeiras 2 challenger|1.11|5.40|Manafov V.|Ukraine|2011|||left|31.0|Khomich A.|Belarus|2013|80.0|191.0|right|27.0|clay|20210407
Oeiras 2 challenger|1.11|5.40|Bertuccioli F.|Italy|2014|||right|26.0|Karimov D.|Uzbekistan|2013|75.0|193.0|right|26.0|clay|20210407
Oeiras 2 challenger|2.55|1.45|Tashbulatov D.|Kazakhstan|2015|||right|24.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|clay|20210407
Oeiras 2 challenger|1.48|2.55|Campo A.|Italy|2009|||right|31.0|Sabanin Y.|Russia|2007|88.0|191.0|right|34.0|clay|20210407
Oeiras 2 challenger|1.03|9.10|Klok D.|Russia|2013|82.0|180.0|right|26.0|Orynbasar I.|Kazakhstan|2021|||right||clay|20210407
Oeiras 2 challenger|1.18|4.36|Braynin A.|Ukraine|2015|||right|25.0|Ayap S.|Kazakhstan|2010|77.0|193.0|right|29.0|clay|20210407
UK Pro Series|1.60|2.17|Hands T.|GreatBritain|2018|||right|27.0|Weightman O.|GreatBritain|2018|||right|22.0|indoors|20210407
UK Pro Series|1.71|1.98|Houghton G.|GreatBritain|2016|||right|26.0|Canter A.|GreatBritain|2013|||right|26.0|indoors|20210407
UK Pro Series|1.27|3.20|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Findel-Hawkins J.|GreatBritain|2012|88.0|185.0|right|29.0|indoors|20210407
UK Pro Series|1.16|4.40|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|Cash J.|GreatBritain|2013|||right|27.0|indoors|20210407
UK Pro Series|1.35|2.93|Matusevich A.|GreatBritain|2017|||right|23.0|Paris J.|GreatBritain|2012|||right|28.0|indoors|20210407
UK Pro Series|1.48|2.45|Patten H.|GreatBritain|2019|91.0|198.0|right|28.0|Maxted L.|GreatBritain|2020|||right|20.0|indoors|20210407
UTR Pro Match Series|1.26|3.38|Shane R.|USA|2012|89.0|193.0|right|30.0|Sinha A.|USA|2021|||right|20.0|Varioussurfaces|20210407
UTR Pro Match Series|1.41|2.66|Kessler M.|USA|2013|||right|28.0|Vashistha A.|India|2021|||right|24.0|Varioussurfaces|20210407
UTR Pro Match Series|1.16|4.42|Farren C.|USA|2010|77.0|183.0|right|29.0|Ribeiro Lago E.|Italy|2012|||right|26.0|Varioussurfaces|20210407
UTR Pro Match Series|1.22|3.77|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Jachuck R.|USA|2018|||right|22.0|Varioussurfaces|20210407
UTR Pro Match Series|1.22|3.85|King E.|USA|2007|79.0|185.0|left|32.0|Reese H.|USA|2010|75.0|180.0|right|31.0|Varioussurfaces|20210407
UTR Pro Match Series|1.20|4.05|Pannu K.|NewZealand|2017|||right|27.0|Krug C.|USA|2020|||right||Varioussurfaces|20210407
UTR Pro Match Series|3.67|1.23|Krug J.|USA|2021|||right||Griffith W.|USA|2013|79.0|183.0|right|28.0|Varioussurfaces|20210407
UTR Pro Match Series|1.09|6.25|Young G.|USA|2021|||right|21.0|Byers L.|USA|2020|||right|22.0|Varioussurfaces|20210407
UTR Pro Tennis Series 2|1.42|2.69|Rodriguez Rodriguez J.|Mexico|2010|89.0|178.0|right|29.0|Badon J.|USA|2021|||right|21.0|hard|20210407
UTR Pro Tennis Series 2|1.42|2.69|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|Oppenheim N.|USA|2021|||right|27.0|hard|20210407
UTR Pro Tennis Series 2|1.36|2.94|Doria L.|Argentina|2009|78.0|180.0|right|31.0|Van Orderlain D.|USA|2012|||right|30.0|hard|20210407
UTR Pro Tennis Series 2|1.05|8.50|Panta J.|Peru|2011|||right|29.0|Carnevale-Miino T.|Italy|2016|||right|24.0|hard|20210407
UTR Pro Tennis Series 2|1.83|1.83|Evans G.|USA|2017|||right|28.0|Adamson A.|USA|2013|88.0|196.0|right||hard|20210407
UTR Pro Tennis Series 2|1.12|5.50|Brymer G.|USA|2013|70.0|185.0|right|29.0|Graute C.|Germany|2012|||right|32.0|hard|20210407
UTR Pro Tennis Series 2|1.04|9.00|Leite W.|Brazil|2008|72.0|178.0|right|32.0|De Alencar M.|Brazil|2015|||right|25.0|hard|20210407
UTR Pro Tennis Series 2|1.72|2.00|Patino L.|Mexico|2008|||right|30.0|Gomez J.|Colombia|2007|||right|32.0|hard|20210407
UTR Pro Tennis Series 5|1.33|3.13|Snitari I.|Moldavsko|2020|||right|22.0|Thanos A.|Greece|2019|||right|23.0|Varioussurfaces|20210407
UTR Pro Tennis Series 5|1.08|6.75|Laurent T.|France|2014|||right|26.0|Nesterov P.|Bulgaria|2019|||right|21.0|Varioussurfaces|20210407
UTR Pro Tennis Series 5|1.07|7.25|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Milushev P.|Bulgaria|2010|||right|30.0|Varioussurfaces|20210407
UTR Pro Tennis Series 5|1.07|7.25|De La Bassetiere C.|France|2014|80.0|185.0|right|26.0|Milev Y.|Bulgaria|2019|||right|20.0|Varioussurfaces|20210407
UTR Pro Tennis Series 5|1.50|2.45|Marie J.|France|2009|76.0|185.0|right|32.0|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|Varioussurfaces|20210407
