Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Ann Arbor challenger|4.54|1.16|Guenther V.|Germany|2014|||right|26.0|Royer V.|France|2018|83.0|188.0|right|23.0|indoors|20200107
Ann Arbor challenger|1.15|4.62|Ornago F.|Italy|2008|83|191|right|32|Gelhardt L.|Germany|2011|82|191|right|29|indoors|20200107
Ann Arbor challenger|1.68|1.99|Pokotilov B.|Russia|2013|78|180|right|27|Stevens B.|Netherlands|2015|78.0|180.0|right|26.0|indoors|20200107
Ann Arbor challenger|1.90|1.78|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Jacquet K.|France|2017|65.0|175.0|right|23.0|indoors|20200107
Ann Arbor challenger|1.21|3.85|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|Beauge M.|France|2014|70.0|183.0|right|24.0|indoors|20200107
Ann Arbor challenger|1.44|2.57|Fufygin M.|Russia|2005|81.0|188.0|left|34.0|Malesevic N.|BosniaandHerzeg.|2016|||right|23|indoors|20200107
Ann Arbor challenger|3.06|1.32|Folliot Q.|France|2015|||right|25.0|Geens C.|Belgium|2012|70|178|right|28|indoors|20200107
Ann Arbor challenger|1.34|2.92|Angele J.|France|2015|93.0|206.0|right|24.0|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|indoors|20200107
Ann Arbor challenger|1.50|2.39|Gautier A.|France|2012|75.0|198.0|right|27.0|Schott H.|France|2011|||right|28|indoors|20200107
Ann Arbor challenger|1.59|2.18|Lama G.|Chile|2008|82.0|180.0|right|31.0|Giacomini L.|Italy|2013|63|170|right|26|indoors|20200107
Ann Arbor challenger|1.01|15.00|Roglan A.|Spain|2013|||right|25|Arabaci M.|Turkey|2018|||right|22|indoors|20200107
Ann Arbor challenger|1.69|2.03|Tomescu D.|Romania|2014|||right|25.0|Welte M.|Germany|2015|||right|23.0|indoors|20200107
ATP Cup|2.09|1.73|Fognini F.|Italy|2002|79.0|178.0|right|37.0|Isner J.|USA|2003|108.0|208.0|right|39.0|hard|20200107
ATP Cup|2.29|1.62|Kyrgios N.|Australia|2010|85.0|193.0|right|29.0|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|hard|20200107
ATP Cup|2.82|1.42|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|Fritz T.|USA|2013|86.0|193.0|right|26.0|hard|20200107
ATP Cup|2.32|1.60|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|Dimitrov G.|Bulgaria|2007|81.0|191.0|right|33.0|hard|20200107
ATP Cup|1.59|9.82|Millman J.|Australia|2006|79.0|183.0|right|35.0|Pervolarakis M.|Greece|2013|90.0|193.0|right|28.0|hard|20200107
ATP Cup|2.42|1.55|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|Darcis S.|Belgium|2002|78|175|right|40|hard|20200107
ATP Cup|1.10|6.76|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|Ruud C.|Norway|2013|77.0|183.0|right|25.0|hard|20200107
ATP Cup|1.02|15.36|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|hard|20200107
ATP Cup|1.82|1.97|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|Zverev A.|Germany|2011|90.0|198.0|right|27.0|hard|20200107
ATP Cup|1.61|2.29|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|hard|20200107
ATP Cup|1.89|1.88|Struff J.|Germany|2008|92.0|193.0|right|34.0|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|hard|20200107
ATP Cup|1.04|11.16|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|Cozbinov A.|Moldavsko|2012|||right|29.0|hard|20200107
ATP Cup|1.32|3.02|Smith K.|USA|2016|93.0|198.0|right|26.0|Boyer D.|USA|2015|79.0|183.0|right|31.0|hard|20200107
ATP Cup|1.53|2.31|Lakat F.|France|2012|92.0|196.0|right|29.0|Sands J.|USA|2016|||right|24.0|hard|20200107
ATP Cup|1.42|2.60|Freund S.|Sweden|2013|72.0|178.0|right|27.0|Smith T.|USA|2016|||right|29.0|hard|20200107
ATP Cup|1.89|1.78|Rapp A.|USA|2013|84.0|196.0|right||Lebedev A.|USA|2017|86.0|191.0|right|27.0|hard|20200107
ATP Cup|1.56|2.22|Gomez L.|Mexico|2009|72.0|178.0|left|29.0|Smith L.|USA|2012|79.0|191.0|right|27.0|hard|20200107
ATP Cup|1.43|2.56|Zhu E.|USA|2014|70.0|185.0|right|26.0|Tashbulatov D.|Kazakhstan|2015|||right|24.0|hard|20200107
ATP Cup|1.97|1.72|Drzewiecki K.|Poland|2012|88.0|191.0|right|28.0|Strode I.|USA|2014|75.0|183.0|right|26.0|hard|20200107
ATP Cup|1.16|4.48|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Dostanic S.|USA|2018|||right|22.0|hard|20200107
ATP Cup|1.16|4.48|Sengul B.|Turkey|2017|||right|22|Vanta V.|Romania|2015|67.0|180.0|right|26.0|hard|20200107
ATP Cup|1.16|4.48|Sakellaridis M.|Greece|2015|||right|23.0|Riedel T.|Germany|2018|||right|23|hard|20200107
ATP Cup|1.16|4.48|Fleischmann J.|Germany|2016|||right|24|Ilkel B.|Turkey|2017|||right|23|hard|20200107
ATP Cup|1.16|4.48|Ivanov V.|Russia|2015|||right|25.0|Vatteroni L.|Italy|2017|||right|23.0|hard|20200107
ATP Cup|1.16|4.48|Arh A.|Slovenia|2017|||right|25|Trapeznikov Z.|Russia|2015|||right|26.0|hard|20200107
ATP Cup|1.16|4.48|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Modica S.|GreatBritain|2014|75.0|185.0|right|27.0|hard|20200107
ATP Cup|1.16|4.48|Bodmer A.|Switzerland|2011|73.0|180.0|right|29.0|Damas M.|Spain|2015|||right|24.0|hard|20200107
ATP Cup|1.16|4.48|Canas Garcia J.|Spain|2013|||right|27.0|Jebens H.|Germany|2010|91.0|196.0|right|29.0|hard|20200107
ATP Cup|1.16|4.48|Bellucci M.|Italy|2018|||left|23.0|Patzanovsky C.|Germany|2014|||right|26.0|hard|20200107
ATP Cup|1.16|4.48|Pietri B.|France|2015|78.0|180.0|right|28.0|Cayre P.|France|2011|||right|29.0|hard|20200107
ATP Cup|1.16|4.48|Cias P.|Poland|2010|70.0|178.0|right|30.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|hard|20200107
ATP Cup|1.16|4.48|Sakellaridis M.|Greece|2015|||right|23.0|Gaware S.|India|2014|||right|27|hard|20200107
ATP Cup|1.16|4.48|Trapeznikov Z.|Russia|2015|||right|26.0|Skoupas S.|Greece|2020|||right|22|hard|20200107
ATP Cup|1.16|4.48|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|Tufekcic G.|Germany|2018|||right|24|hard|20200107
ATP Cup|1.16|4.48|Ivanov V.|Russia|2015|||right|25.0|Soyler O.|Turkey|2014|||right|25|hard|20200107
ATP Cup|1.16|4.48|Fleischmann J.|Germany|2016|||right|24|Manda C.|Romania|2012|||right|26.0|hard|20200107
ATP Cup|1.16|4.48|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Milchenko D.|Ukraine|2002|||right|38|hard|20200107
ATP Cup|1.16|4.48|Arh A.|Slovenia|2017|||right|25|Loechterfeld N.|Germany|2018|||right|24|hard|20200107
ATP Cup|1.16|4.48|Vatteroni L.|Italy|2017|||right|23.0|Popeanga D.|Russia|2017|||right|22.0|hard|20200107
ATP Cup|1.16|4.48|Riedel T.|Germany|2018|||right|23|Cacciapuoti S.|Italy|2017|||right|24|hard|20200107
ATP Cup|1.16|4.48|Sengul B.|Turkey|2017|||right|22|Amendola A.|Italy|2019|||right|23|hard|20200107
ATP Cup|1.16|4.48|Ilkel B.|Turkey|2017|||right|23|Gusev D.|Russia|2018|||right|23|hard|20200107
ATP Cup|1.16|4.48|Pfaff M.|Germany|2015|||right|23|Hu X.|China|2016|||right|27|hard|20200107
ATP Cup|1.59|2.14|Onishi K.|Japan|2013|67.0|170.0|right|28.0|Ogura K.|Japan|2016|68.0|170.0|right|28.0|hard|20200107
ATP Cup|2.72|1.37|Lam C.|HongKong|2014|||right|25.0|Congcar C.|Thailand|2013|68.0|175.0|right|28.0|hard|20200107
ATP Cup|2.98|1.32|Meng C.|ChineseTaipei|2013|||right|26.0|Kovapitukted P.|Thailand|2016|||right|24.0|hard|20200107
ATP Cup|1.26|3.36|Samrej K.|Thailand|2016|||right|23.0|Gao Q.|China|2011|72.0|185.0|right|30.0|hard|20200107
ATP Cup|2.00|1.68|Lin W.|ChineseTaipei|2011|80.0|178.0|right|28.0|Wattanakul P.|Thailand|2012|||right|29.0|hard|20200107
ATP Cup|1.19|3.98|Okamura I.|Japan|2012|68.0|170.0|right|32.0|Kaewsuto C.|Thailand|2012|||right|29.0|hard|20200107
ATP Cup|3.43|1.25|Chanta T.|Thailand|2017|||right|25.0|Vasa E.|Finland|2013|79.0|188.0|right|27.0|hard|20200107
