Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Maden Y.|DEU|Right-Handed|O'Connell C.|AUS|Right-Handed|1.0||-77.0|-8.0|2.0|4.0|1.83
Varioussurfaces|Van den Ham T.|NLD|Right-Handed|Spadola A.|ITA|Left-Handed|1.0||-14.0|0.0|0.0|5.0|-2.04
Varioussurfaces|Clavel T.|NLD|Right-Handed|Minakov M.|RUS|Right-Handed|1.0||-14.0|0.0|0.0|3.0|1.5399999999999998
hard|Bradshaw J.|AUS|Right-Handed|Sach T.|AUS|Right-Handed|0.0|-3.0|14.0|0.0|0.0|0.0|2.53
hard|Sels J.|NLD|Right-Handed|Monaco A.|FRA|Right-Handed|0.0|4.0|14.0|5.0|3.0|2.0|-7.38
hard|Amoyal O.|ISR|Right-Handed|Cukierman D.|ISR|Right-Handed|1.0||-14.0|0.0|0.0|-5.0|11.27
Varioussurfaces|Stepanov T.|BLR|Right-Handed|Schaer R.|CHE|Right-Handed|1.0||-14.0|0.0|0.0|0.0|-2.04
hard|Pontico H.|FRA|Right-Handed|Chazal M.|FRA|Right-Handed|0.0|-7.0|14.0|-2.0|5.0|-5.0|0.7899999999999998
indoors|Rehberg M.|DEU|Right-Handed|Miedler L.|AUT|Right-Handed|1.0||-159.0|0.0|2.0|-8.0|-0.26
hard|Peniston R.|FRA|Left-Handed|De Loore J.|BEL|Right-Handed|0.0|-2.0|186.0|-11.0|-8.0|-3.0|0.48
hard|Ejupovic E.|DEU|Right-Handed|Gueymard Wayenburg S.|FRA|Right-Handed|1.0||-14.0|12.0|8.0|10.0|-1.71
hard|Nakamura R.|JPN|Right-Handed|Oliel Y.|ISR|Left-Handed|1.0||276.0|0.0|-3.0|5.0|7.6499999999999995
hard|Shah D.|IND|Right-Handed|Den Ouden G.|NLD|Right-Handed|1.0||-14.0|0.0|0.0|4.0|17.75
indoors|Milojevic N.|SRB|Right-Handed|Marozsan F.|HUN|Right-Handed|1.0||110.0|-2.0|3.0|5.0|-1.1800000000000002
Varioussurfaces|Kudriashov I.|RUS|Right-Handed|La Vela G.|ITA|Right-Handed|0.0|-2.0|14.0|0.0|0.0|-3.0|0.3999999999999999
indoors|Ymer M.|SWE|Right-Handed|Khachanov K.|RUS|Right-Handed|1.0||-949.0|-12.0|-15.0|-2.0|2.12
indoors|Auger Aliassime F.|CAN|Right-Handed|Mager G.|ITA|Right-Handed|0.0|-5.0|-552.0|11.0|5.0|-5.0|-4.33
hard|Marmousez L.|FRA|Right-Handed|Butvilas E.|LTU|Right-Handed|0.0|4.0|14.0|0.0|0.0|2.0|-1.4300000000000002
Varioussurfaces|Chavez N.|FRA|Right-Handed|Rocha F.|PRT|Right-Handed|1.0||-14.0|-1.0|6.0|4.0|5.45
hard|Kuznetsov A.|RUS|Right-Handed|Jianu F.|ROU|Right-Handed|0.0|10.0|-92.0|1.0|5.0|11.0|-2.5
Varioussurfaces|Pannu K.|NZL|Right-Handed|Sklenka V.|CZE|Right-Handed|0.0|3.0|-339.0|0.0|0.0|1.0|-3.9
hard|Ellis B.|AUS|Right-Handed|Legout T.|FRA|Right-Handed|0.0|6.0|14.0|0.0|0.0|-1.0|0.69
Varioussurfaces|Leote Prata M.|PRT|Right-Handed|Ribeiro Lago E.|ITA|Right-Handed|0.0|-3.0|14.0|0.0|0.0|-2.0|-1.0
Varioussurfaces|Scaglia M.|FRA|Right-Handed|Frantzen C.|DEU|Right-Handed|0.0|1.0|14.0|0.0|0.0|-1.0|0.95
Varioussurfaces|Vandermeersch C.|FRA|Right-Handed|Huang H.|CHN|Right-Handed|1.0||-14.0|0.0|0.0|-1.0|1.5899999999999999
hard|Levyatov L.|ISR|Right-Handed|Bar Menahem S.|ISR|Right-Handed|1.0||-14.0|0.0|0.0|-5.0|4.33
clay|Seyboth Wild T.|BRA|Right-Handed|Collarini A.|ARG|Left-Handed|0.0|-7.0|356.0|-2.0|0.0|-8.0|-0.24999999999999978
Varioussurfaces|Obeid L.|BRA|Right-Handed|Tosetto V.|BRA|Right-Handed|1.0||-14.0|0.0|0.0|-3.0|4.720000000000001
clay|Cid Subervi R.|FRA|Right-Handed|Oliveira G.|VEN|Left-Handed|1.0||-14.0|3.0|8.0|1.0|0.5700000000000003
hard|Oster S.|AUS|Right-Handed|Clark L.|AUS|Right-Handed|1.0||-14.0|0.0|0.0|-1.0|-0.9400000000000002
clay|Alvarez Varona N.|ESP|Right-Handed|Hidalgo D.|ECU|Left-Handed|0.0|-8.0|-220.0|-1.0|8.0|-8.0|-1.83
Varioussurfaces|Leblanc A.|CAN|Right-Handed|Mostardi N.|FRA|Right-Handed|0.0|-1.0|14.0|0.0|0.0|-3.0|-0.30000000000000004
clay|Dutra da Silva D.|BRA|Left-Handed|Hardt N.|FRA|Right-Handed|0.0|11.0|14.0|-6.0|2.0|13.0|0.6000000000000001
hard|Giustino L.|ITA|Right-Handed|Rincon D.|ESP|Left-Handed|0.0|13.0|271.0|5.0|-5.0|11.0|-1.54
hard|Bovy A.|BEL|Left-Handed|Vasa I.|FIN|Right-Handed|0.0|1.0|14.0|0.0|0.0|-3.0|-2.8899999999999997
Varioussurfaces|Gima S.|ROU|Left-Handed|Ponce De Leon Gomila M.|ESP|Right-Handed|1.0||-14.0|0.0|0.0|1.0|-3.2
Varioussurfaces|Rodrigues Batista L.|BRA|Right-Handed|Aguiar Kuntz B.|BRA|Right-Handed|1.0||-14.0|0.0|0.0|0.0|0.30999999999999983
indoors|Stebe C.|DEU|Left-Handed|Mmoh M.|FRA|Right-Handed|0.0|4.0|14.0|-20.0|-5.0|7.0|0.8099999999999998
Varioussurfaces|Ambarzumjan E.|DEU|Right-Handed|De Krom M.|NLD|Right-Handed|1.0||-14.0|0.0|0.0|2.0|6.9399999999999995
indoors|Watanuki Y.|JPN|Right-Handed|Eubanks C.|FRA|Right-Handed|0.0|-1.0|-104.0|-19.0|-21.0|-2.0|1.0699999999999998
Varioussurfaces|Broville M.|FRA|Right-Handed|Timmermans J.|NLD|Right-Handed|0.0|1.0|14.0|0.0|0.0|-10.0|0.6000000000000001
clay|Tabilo A.|CHL|Left-Handed|Munar J.|ESP|Right-Handed|0.0|-1.0|-575.0|-1.0|5.0|0.0|0.5000000000000002
hard|Yeshaya O.|ISR|Right-Handed|Leshem E.|ISR|Right-Handed|1.0||215.0|8.0|2.0|-2.0|8.96
Varioussurfaces|Cohen A.|ISR|Right-Handed|Vlkovsky V.|CZE|Right-Handed|0.0|-2.0|14.0|0.0|0.0|-3.0|-0.6500000000000001
Varioussurfaces|De Krom M.|NLD|Right-Handed|Ambarzumjan E.|DEU|Right-Handed|0.0|0.0|14.0|0.0|0.0|-2.0|-6.9399999999999995
hard|Jianu F.|ROU|Right-Handed|Kuznetsov A.|RUS|Right-Handed|1.0||92.0|-1.0|-5.0|-11.0|2.5
hard|Meagher W.|AUS|Right-Handed|Ryan Ziegann S.|AUS|Right-Handed|0.0|4.0|14.0|0.0|0.0|0.0|1.1400000000000001
clay|Collarini A.|ARG|Left-Handed|Seyboth Wild T.|BRA|Right-Handed|1.0||-356.0|2.0|0.0|8.0|0.24999999999999978
hard|Gray J.|FRA|Right-Handed|Wojcik Y.|POL|Left-Handed|1.0||-14.0|0.0|0.0|0.0|0.74
Varioussurfaces|Tumasonis G.|BRA|Left-Handed|Lacalle E.|CHL|Right-Handed|0.0|-1.0|14.0|0.0|0.0|0.0|0.4600000000000002
Varioussurfaces|Cungu R.|MNE|Right-Handed|Vasilev D.|RUS|Right-Handed|0.0|7.0|14.0|-8.0|-12.0|0.0|-8.270000000000001
indoors|Kecmanovic M.|SRB|Right-Handed|Monfils G.|FRA|Right-Handed|1.0||-1152.0|-10.0|-10.0|-13.0|2.13
Varioussurfaces|Sheyngezikht L.|BGR|Right-Handed|Horak O.|CZE|Right-Handed|1.0||-14.0|0.0|0.0|2.0|-2.04
Varioussurfaces|Bowers T.|FRA|Right-Handed|Fellows J.|FRA|Right-Handed|1.0||-14.0|0.0|0.0|-5.0|0.7999999999999998
indoors|Dimitrov G.|BGR|Right-Handed|Gasquet R.|FRA|Right-Handed|0.0|-5.0|822.0|2.0|8.0|-5.0|-2.8899999999999997
hard|Stirling R.|AUS|Right-Handed|Crnokrak A.|AUS|Right-Handed|1.0||-14.0|-5.0|-6.0|5.0|3.84
hard|Leshem E.|ISR|Right-Handed|Yeshaya O.|ISR|Right-Handed|0.0|2.0|-215.0|-8.0|-2.0|2.0|-8.96
indoors|Schwartzman D.|ARG|Right-Handed|Millman J.|AUS|Right-Handed|0.0|-2.0|1860.0|-15.0|-13.0|-3.0|-2.55
indoors|Horansky F.|SVK|Right-Handed|Potenza L.|ITA|Right-Handed|0.0|7.0|-12.0|-1.0|6.0|7.0|-1.54
indoors|Khachanov K.|RUS|Right-Handed|Ymer M.|SWE|Right-Handed|0.0|3.0|949.0|12.0|15.0|2.0|-2.12
Varioussurfaces|Sollie T.|NLD|Right-Handed|De Veer N.|NLD|Right-Handed|0.0|-2.0|14.0|0.0|0.0|-4.0|-3.33
Varioussurfaces|Foster-Estwick M.|BRB|Right-Handed|Rusher A.|FRA|Right-Handed|1.0||-14.0|0.0|0.0|0.0|-0.8199999999999998
