Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Droguet T.|FRA|Right-Handed|Bega A.|ITA|Right-Handed|1.0||194.0|7.0|10.0|-10.0|-0.5000000000000002
hard|Simon S.|ISR|Right-Handed|Roothman W.|FRA|Right-Handed|0.0|5.0|-85.0|3.0|2.0|3.0|-3.9
hard|Benzal Alia I.|ESP|Right-Handed|Matas Ortega X.|ESP|Right-Handed|1.0||85.0|-3.0|-2.0|2.0|3.9
hard|Siddiqui A.|IND|Right-Handed|Di Nocera R.|ITA|Right-Handed|1.0||85.0|-3.0|-2.0|-2.0|3.9
hard|Brouwer G.|NLD|Left-Handed|Hijikata R.|AUS|Right-Handed|1.0||4.0|4.0|13.0|5.0|0.030000000000000027
Varioussurfaces|Paulson A.|CZE|Right-Handed|Suc D.|CZE|Right-Handed|0.0|-9.0|-85.0|3.0|2.0|-11.0|-5.15
hard|Haefele A.|CHL|Right-Handed|Kunsuwan N.|THA|Right-Handed|1.0||85.0|-5.0|-2.0|1.0|4.93
hard|Barreiros Reyes M.|BRA|Left-Handed|Aracena G.|CHL|Right-Handed|0.0|-3.0|-85.0|3.0|2.0|-4.0|-7.99
hard|Castaneda M.|COL|Right-Handed|Salazar A.|CHL|Left-Handed|1.0||85.0|-3.0|-2.0|2.0|5.45
clay|Langmo C.|FRA|Right-Handed|Ruiz J.|ECU|Right-Handed|0.0|8.0|-85.0|9.0|8.0|9.0|-13.89
hard|Ivic S.|SRB|Right-Handed|Trunic D.|SRB|Right-Handed|0.0|5.0|-85.0|3.0|2.0|1.0|-3.9
hard|Breut L.|FRA|Right-Handed|Deschamps T.|FRA|Right-Handed|1.0||85.0|-3.0|-2.0|-1.0|3.6100000000000003
hard|Southcombe M.|FRA|Right-Handed|Charantimath T.|IND|Right-Handed|0.0|-5.0|-85.0|3.0|2.0|-4.0|-4.93
hard|Palacio Molina E.|COL|Right-Handed|Martinez Mora Esdras W.|MEX|Right-Handed|0.0|2.0|-85.0|3.0|2.0|16.0|-3.9
hard|Thuri Nagy D.|HUN|Right-Handed|Serafini M.|ITA|Right-Handed|1.0||85.0|-3.0|-2.0|1.0|7.99
hard|Andreev A.|BGR|Right-Handed|Lokoli L.|FRA|Right-Handed|1.0||-89.0|-12.0|-8.0|-6.0|-1.2
hard|Del Pino M.|ARG|Left-Handed|Stuurman R.|NLD|Right-Handed|1.0||85.0|-3.0|-2.0|-4.0|7.45
Varioussurfaces|Dzhavakian Y.|UKR|Right-Handed|Podzus M.|LVA|Right-Handed|1.0||85.0|-12.0|-5.0|1.0|2.2199999999999998
hard|De Boes M.|BEL|Right-Handed|Kountourakis I.|GRC|Right-Handed|0.0|-3.0|-85.0|3.0|2.0|4.0|-1.35
hard|Lazarov G.|BGR|Right-Handed|Castelletti L.|ITA|Right-Handed|0.0|-3.0|-85.0|3.0|2.0|-3.0|-1.35
hard|Yeshaya O.|ISR|Right-Handed|Brown P.|FRA|Left-Handed|0.0|3.0|-85.0|3.0|2.0|2.0|2.6900000000000004
hard|Hijikata R.|AUS|Right-Handed|Brouwer G.|NLD|Left-Handed|0.0|-3.0|-4.0|-4.0|-13.0|-5.0|-0.030000000000000027
Varioussurfaces|Gloeckler M.|AUT|Right-Handed|Lazov A.|BGR|Left-Handed|1.0||227.0|6.0|0.0|-9.0|2.5
clay|Olivieri G.|ARG|Right-Handed|Roca Batalla O.|ESP|Right-Handed|0.0|-6.0|103.0|-2.0|2.0|-5.0|-0.8199999999999998
hard|Gorbatenko V.|RUS|Right-Handed|Ivanchev L.|BGR|Right-Handed|1.0||85.0|-3.0|-2.0|-4.0|7.45
indoors|Added D.|FRA|Right-Handed|Chidekh C.|FRA|Right-Handed|1.0||221.0|-6.0|-2.0|2.0|1.17
hard|Guzauskas G.|FRA|Right-Handed|McCormick T.|FRA|Right-Handed|1.0||85.0|-3.0|-2.0|-4.0|-0.95
hard|Juhas K.|SRB|Right-Handed|Minarik K.|SVK|Right-Handed|1.0||85.0|-3.0|-2.0|0.0|3.6100000000000003
hard|Yapur J.|CHL|Right-Handed|Buitrago N.|COL|Right-Handed|1.0||85.0|-3.0|-2.0|-2.0|7.99
hard|Biagiotti R.|DNK|Right-Handed|Mikhaylyuk I.|RUS|Right-Handed|0.0|-7.0|-85.0|3.0|2.0|0.0|-7.99
hard|Tiainen H.|FIN|Right-Handed|Koshis C.|CYP|Right-Handed|1.0||85.0|-3.0|-2.0|-1.0|5.45
hard|Gabarro X.|ESP|Right-Handed|Eminefendic E.|ITA|Right-Handed|0.0|2.0|-85.0|3.0|2.0|2.0|-1.35
hard|Reitano S.|ITA|Right-Handed|Raicevic D.|MNE|Right-Handed|0.0|8.0|-85.0|3.0|2.0|2.0|-0.8999999999999999
Varioussurfaces|Kozler A.|CZE|Right-Handed|Duda F.|CZE|Right-Handed|1.0||85.0|-3.0|-2.0|0.0|4.89
hard|Hiramatsu S.|JPN|Right-Handed|Zanotti A.|ITA|Right-Handed|1.0||85.0|-3.0|-2.0|2.0|0.0
hard|Zanada E.|ITA|Right-Handed|Houkes M.|NLD|Left-Handed|0.0|0.0|-85.0|3.0|2.0|-1.0|-4.15
hard|Voisin E.|FRA|Right-Handed|Immler K.|AUT|Right-Handed|1.0||85.0|-6.0|-7.0|-1.0|-7.99
hard|Dimic M.|SVN|Right-Handed|Novansky M.|SVK|Right-Handed|1.0||85.0|-3.0|-2.0|0.0|0.44999999999999973
hard|Stuurman R.|NLD|Right-Handed|Del Pino M.|ARG|Left-Handed|0.0|4.0|-85.0|3.0|2.0|4.0|-7.45
hard|Cooper M.|FRA|Right-Handed|Garcian A.|FRA|Right-Handed|1.0||85.0|-3.0|-2.0|3.0|3.9
hard|Rajic D.|SRB|Right-Handed|Habib A.|FRA|Right-Handed|1.0||85.0|-3.0|-2.0|4.0|-2.4000000000000004
hard|Zubac D.|SRB|Right-Handed|Pjevcevic P.|SRB|Right-Handed|1.0||85.0|-3.0|-2.0|-8.0|0.0
hard|Barun B.|HRV|Right-Handed|Markovic S.|SRB|Right-Handed|0.0|2.0|-85.0|3.0|2.0|7.0|-3.9
hard|Pontico H.|FRA|Right-Handed|Freire Da Silva A.|FRA|Right-Handed|1.0||85.0|-8.0|-5.0|1.0|-2.1399999999999997
hard|Deleu R.|PRT|Right-Handed|Riquelme Yanez J.|CHL|Right-Handed|0.0|-10.0|-85.0|3.0|2.0|-4.0|0.52
Varioussurfaces|Suc D.|CZE|Right-Handed|Paulson A.|CZE|Right-Handed|1.0||85.0|-3.0|-2.0|11.0|5.15
hard|Gomes M.|PRT|Right-Handed|Batista R.|PRT|Right-Handed|0.0|2.0|-85.0|3.0|2.0|0.0|-5.13
hard|Sumizawa D.|JPN|Right-Handed|Wassermann D.|NLD|Right-Handed|0.0|0.0|-85.0|-8.0|-8.0|2.0|6.33
hard|Chanta T.|THA|Right-Handed|Aissa Khelifa M.|DZA|Right-Handed|0.0|-3.0|-85.0|3.0|2.0|-1.0|-4.93
hard|Reid J.|AUS|Right-Handed|Dahiya P.|IND|Right-Handed|1.0||85.0|-3.0|-2.0|-1.0|1.35
hard|Gruber C.|BRA|Right-Handed|Moncada Marin A.|COL|Right-Handed|0.0|-5.0|-85.0|3.0|2.0|-3.0|0.0
hard|Rivet M.|FRA|Left-Handed|Roggero T.|ITA|Right-Handed|1.0||85.0|-3.0|-2.0|-8.0|1.4699999999999998
hard|Kalenic L.|SRB|Right-Handed|Protic Zakelj J.|SVN|Right-Handed|0.0|2.0|-85.0|3.0|2.0|1.0|0.95
hard|Thurner N.|DEU|Right-Handed|Stoica V.|ROU|Right-Handed|1.0||85.0|-3.0|-2.0|1.0|7.45
hard|Procopio A.|ITA|Right-Handed|Ferrari G.|ITA|Left-Handed|1.0||85.0|-3.0|-2.0|3.0|-6.33
hard|Nel A.|FRA|Right-Handed|Sibanda M.|ZWE|Right-Handed|0.0|-8.0|-85.0|3.0|2.0|-1.0|-2.09
clay|Galarraga M.|ECU|Right-Handed|Gomez A.|COL|Right-Handed|1.0||288.0|-10.0|0.0|-8.0|18.209999999999997
hard|Eminefendic E.|ITA|Right-Handed|Gabarro X.|ESP|Right-Handed|1.0||85.0|-3.0|-2.0|-2.0|1.35
hard|Decamps G.|BRA|Right-Handed|Utreras Santander B.|CHL|Right-Handed|0.0|4.0|-85.0|5.0|10.0|1.0|-6.98
hard|Barreiros Reyes M.|BRA|Left-Handed|Santibanez S.|CHL|Right-Handed|0.0|-7.0|-85.0|3.0|2.0|-5.0|-0.030000000000000027
hard|Markovski O.|FRA|Right-Handed|Daljev P.|SRB|Right-Handed|0.0|-10.0|-85.0|-10.0|-13.0|-9.0|-0.44999999999999973
hard|Echeverria J.|ESP|Right-Handed|Teixeira B.|PRT|Right-Handed|0.0|0.0|-85.0|3.0|2.0|0.0|-9.16
clay|Roca Batalla O.|ESP|Right-Handed|Olivieri G.|ARG|Right-Handed|1.0||-103.0|2.0|-2.0|5.0|0.8199999999999998
hard|Deschamps T.|FRA|Right-Handed|Schell N.|DEU|Right-Handed|1.0||85.0|-3.0|-2.0|1.0|-0.6500000000000001
hard|Ferrari G.|ITA|Left-Handed|Procopio A.|ITA|Right-Handed|0.0|-3.0|-85.0|3.0|2.0|-3.0|6.33
hard|Gregg P.|FRA|Right-Handed|Aggarwal P.|IND|Right-Handed|0.0|-1.0|-85.0|3.0|2.0|-2.0|-3.9
hard|McCormick T.|FRA|Right-Handed|Guzauskas G.|FRA|Right-Handed|0.0|2.0|-85.0|3.0|2.0|4.0|0.95
hard|Versier V.|FRA|Right-Handed|Duan J.|CHN|Right-Handed|0.0|-7.0|-85.0|3.0|2.0|-3.0|-0.44999999999999973
hard|Raicevic D.|MNE|Right-Handed|Liaonenka A.|BLR|Right-Handed|0.0|-7.0|-85.0|3.0|2.0|0.0|0.43000000000000016
hard|Rodriguez L.|ARG|Right-Handed|Petrov P.|RUS|Right-Handed|0.0|5.0|-85.0|3.0|2.0|4.0|-4.93
hard|Uribe Quintero A.|COL|Right-Handed|Santibanez S.|CHL|Right-Handed|1.0||85.0|-3.0|-2.0|-8.0|3.4799999999999995
hard|Szajrych J.|POL|Right-Handed|Obradovic D.|SRB|Right-Handed|0.0|-3.0|-85.0|3.0|2.0|-1.0|-2.8099999999999996
hard|Karlovskiy E.|RUS|Right-Handed|Tiurnev E.|RUS|Right-Handed|0.0|2.0|87.0|10.0|8.0|3.0|-0.24
clay|Cecchinato M.|ITA|Right-Handed|Novak D.|AUT|Right-Handed|0.0|2.0|251.0|-2.0|2.0|1.0|-1.2100000000000002
hard|Morais E.|PRT|Right-Handed|Martinez M.|ESP|Right-Handed|1.0||85.0|-3.0|-2.0|2.0|-0.7399999999999998
hard|Tseng C.|FRA|Right-Handed|Marcora R.|ITA|Right-Handed|0.0|-8.0|-125.0|-20.0|-18.0|-12.0|-1.0699999999999998
indoors|Chidekh C.|FRA|Right-Handed|Added D.|FRA|Right-Handed|0.0|-1.0|-221.0|6.0|2.0|-2.0|-1.17
hard|Greco V.|ARG|Right-Handed|Da Silva G.|BRA|Right-Handed|1.0||85.0|5.0|0.0|0.0|3.9
hard|Makhlouf M.|DZA|Right-Handed|Ajavon L.|FRA|Right-Handed|1.0||85.0|-3.0|-2.0|3.0|-0.43000000000000016
hard|Aragone J.|FRA|Right-Handed|Torpegaard M.|DNK|Right-Handed|0.0|0.0|-173.0|-5.0|-15.0|-1.0|1.18
clay|Kopriva V.|CZE|Right-Handed|Cias P.|POL|Right-Handed|1.0||25.0|-1.0|0.0|-3.0|-2.04
hard|Merino Marcenaro T.|CHL|Right-Handed|Oradini G.|ITA|Left-Handed|1.0||85.0|-3.0|-2.0|-4.0|5.45
hard|Barroso Campos A.|ESP|Right-Handed|Leon Moros D.|ESP|Right-Handed|0.0|7.0|-85.0|-3.0|-5.0|7.0|-7.99
hard|Buitrago N.|COL|Right-Handed|Castro C.|CHL|Right-Handed|0.0|-7.0|-85.0|3.0|2.0|-5.0|2.4000000000000004
hard|Khlif N.|FRA|Right-Handed|Cassone M.|FRA|Right-Handed|1.0||85.0|-3.0|-2.0|4.0|3.0500000000000003
hard|Amaro A.|PRT|Right-Handed|Soriano Barrera A.|COL|Right-Handed|1.0||85.0|-3.0|-2.0|-4.0|4.26
clay|Zukas M.|ARG|Right-Handed|Rodriguez C.|COL|Right-Handed|1.0||85.0|-4.0|3.0|-6.0|0.3799999999999999
clay|Ruiz J.|ECU|Right-Handed|Langmo C.|FRA|Right-Handed|1.0||85.0|-9.0|-8.0|-9.0|13.89
Varioussurfaces|Cavero J.|PER|Right-Handed|Guberman Y.|ISR|Right-Handed|0.0|8.0|-85.0|3.0|2.0|8.0|-1.45
hard|Sarkissian A.|FRA|Right-Handed|Galarneau A.|CAN|Right-Handed|0.0|10.0|-135.0|0.0|11.0|9.0|1.13
hard|Gimenez J.|ARG|Right-Handed|Gramaticopolo B.|ITA|Right-Handed|0.0|2.0|-85.0|3.0|2.0|-2.0|-7.45
hard|Gueye P.|FRA|Right-Handed|Moraing O.|DEU|Right-Handed|1.0||85.0|-3.0|-2.0|5.0|8.99
hard|Rossi L.|ITA|Right-Handed|Piraino G.|ITA|Left-Handed|1.0||85.0|-3.0|-2.0|2.0|3.6100000000000003
hard|Oradini G.|ITA|Left-Handed|Merino Marcenaro T.|CHL|Right-Handed|0.0|9.0|-85.0|3.0|2.0|4.0|-5.45
hard|Wojcik J.|FRA|Right-Handed|Uzhylovsky V.|UKR|Right-Handed|0.0|-10.0|-85.0|-24.0|-11.0|-10.0|-7.45
hard|Di Nocera R.|ITA|Right-Handed|Siddiqui A.|IND|Right-Handed|0.0|5.0|-85.0|3.0|2.0|2.0|-3.9
hard|Hernandez F.|CHL|Right-Handed|Gonzalez Ibanez S.|COL|Right-Handed|0.0|3.0|-85.0|3.0|2.0|-1.0|-2.4000000000000004
hard|Sanchez Izquierdo N.|ESP|Right-Handed|Vlkovsky V.|CZE|Right-Handed|0.0|2.0|-85.0|2.0|2.0|0.0|-7.99
hard|Schell N.|DEU|Right-Handed|Deschamps T.|FRA|Right-Handed|0.0|1.0|-85.0|3.0|2.0|-1.0|0.6500000000000001
indoors|Soeda G.|JPN|Right-Handed|Lamasine T.|FRA|Right-Handed|1.0||276.0|4.0|-5.0|8.0|1.18
hard|Nedev D.|BGR|Right-Handed|Nedelchev N.|BGR|Right-Handed|1.0||85.0|-3.0|-2.0|2.0|7.99
Varioussurfaces|Bolardt A.|CZE|Right-Handed|Recek D.|CZE|Right-Handed|1.0||85.0|-3.0|-2.0|-3.0|-0.9500000000000002
Varioussurfaces|Lazov A.|BGR|Left-Handed|Gloeckler M.|AUT|Right-Handed|0.0|10.0|-227.0|-6.0|0.0|9.0|-2.5
clay|Gautier A.|FRA|Right-Handed|Mendoza A.|BOL|Right-Handed|0.0|-8.0|-85.0|-5.0|15.0|-7.0|-5.28
hard|Dahiya P.|IND|Right-Handed|Reid J.|AUS|Right-Handed|0.0|5.0|-85.0|3.0|2.0|1.0|-1.35
hard|Raicevic D.|MNE|Right-Handed|Reitano S.|ITA|Right-Handed|1.0||85.0|-3.0|-2.0|-2.0|0.8999999999999999
hard|Lapalu V.|FRA|Right-Handed|Pohjola P.|FIN|Right-Handed|0.0|-5.0|-85.0|3.0|2.0|-1.0|-3.9
hard|Tepmahc N.|FRA|Right-Handed|Bouquier A.|FRA|Right-Handed|1.0||85.0|-3.0|-2.0|0.0|0.8999999999999999
hard|Radev M.|BGR|Right-Handed|Schuetze C.|DEU|Right-Handed|1.0||85.0|-3.0|-2.0|-6.0|7.45
hard|Gonzalez K.|COL|Right-Handed|Castro C.|CHL|Right-Handed|1.0||85.0|-3.0|-2.0|-3.0|5.45
hard|Batista R.|PRT|Right-Handed|Gomes M.|PRT|Right-Handed|1.0||85.0|-3.0|-2.0|0.0|5.13
hard|Tomas A.|AUT|Right-Handed|De Alwis V.|LKA|Right-Handed|0.0|-7.0|-85.0|3.0|2.0|-9.0|-2.83
hard|Wassermann D.|NLD|Right-Handed|Morris E.|FRA|Right-Handed|0.0|-1.0|-85.0|3.0|2.0|-3.0|-1.35
hard|Roothman W.|FRA|Right-Handed|Simon S.|ISR|Right-Handed|1.0||85.0|-3.0|-2.0|-3.0|3.9
hard|Beckley A.|FRA|Right-Handed|Friedler A.|ISR|Right-Handed|0.0|-1.0|-85.0|3.0|2.0|1.0|-4.85
hard|Cayre P.|FRA|Right-Handed|Moraing O.|DEU|Right-Handed|0.0|4.0|-85.0|3.0|2.0|5.0|0.7399999999999998
hard|Saitoh K.|JPN|Left-Handed|Aubriot A.|FRA|Right-Handed|1.0||85.0|-10.0|-22.0|-2.0|3.9
indoors|Jones B.|FRA|Right-Handed|Harris B.|FRA|Right-Handed|0.0|-1.0|-85.0|-8.0|-6.0|-3.0|1.16
hard|Kolyachev N.|BGR|Right-Handed|Milushev P.|BGR|Right-Handed|1.0||85.0|-3.0|-2.0|-9.0|7.45
hard|Falcao G.|PRT|Right-Handed|De La Riva Bueno P.|ESP|Right-Handed|0.0|16.0|-85.0|3.0|2.0|11.0|-3.9299999999999997
hard|Davis J.|FRA|Right-Handed|Beckley A.|FRA|Right-Handed|1.0||85.0|-3.0|-2.0|0.0|7.45
hard|Lokoli L.|FRA|Right-Handed|Andreev A.|BGR|Right-Handed|0.0|5.0|89.0|12.0|8.0|6.0|1.2
hard|Roveri Sidney G.|BRA|Left-Handed|Hellum Lilleengen L.|NOR|Right-Handed|0.0|3.0|-85.0|3.0|5.0|4.0|-7.45
hard|Milushev P.|BGR|Right-Handed|Kolyachev N.|BGR|Right-Handed|0.0|11.0|-85.0|3.0|2.0|9.0|-7.45
hard|Sakamoto P.|BRA|Right-Handed|Hernandez F.|CHL|Right-Handed|0.0|10.0|-283.0|3.0|-5.0|7.0|-0.030000000000000027
hard|Friedler A.|ISR|Right-Handed|Beckley A.|FRA|Right-Handed|1.0||85.0|-3.0|-2.0|-1.0|4.85
hard|Aracena G.|CHL|Right-Handed|Barreiros Reyes M.|BRA|Left-Handed|1.0||85.0|-3.0|-2.0|4.0|7.99
hard|Uzhylovsky V.|UKR|Right-Handed|Wojcik J.|FRA|Right-Handed|1.0||85.0|24.0|11.0|10.0|7.45
hard|Caripi V.|FRA|Right-Handed|Yeshaya O.|ISR|Right-Handed|0.0|5.0|-85.0|0.0|2.0|7.0|2.0199999999999996
hard|Maxant T.|FRA|Right-Handed|Reco A.|FRA|Right-Handed|1.0||85.0|-3.0|-2.0|-4.0|6.34
hard|Mehrotra A.|AUS|Right-Handed|Monclus Martin M.|ESP|Right-Handed|0.0|5.0|-85.0|3.0|2.0|6.0|-0.95
hard|Aubriot A.|FRA|Right-Handed|Piraino G.|ITA|Left-Handed|1.0||85.0|-3.0|-2.0|5.0|-0.52
hard|Zivotic G.|SRB|Right-Handed|Wakita S.|JPN|Right-Handed|1.0||85.0|-5.0|4.0|-7.0|0.0
hard|Pereira M.|CHL|Right-Handed|Bas Mengual I.|ESP|Right-Handed|0.0|4.0|-85.0|3.0|2.0|3.0|-5.45
hard|Minarik K.|SVK|Right-Handed|Juhas K.|SRB|Right-Handed|0.0|3.0|-85.0|3.0|2.0|0.0|-3.6100000000000003
hard|Moncada Marin A.|COL|Right-Handed|Gruber C.|BRA|Right-Handed|1.0||85.0|-3.0|-2.0|3.0|0.0
clay|Hidalgo D.|ECU|Left-Handed|Quiroz R.|ECU|Left-Handed|1.0||151.0|-7.0|-13.0|-1.0|1.74
hard|Duan J.|CHN|Right-Handed|Versier V.|FRA|Right-Handed|1.0||85.0|-3.0|-2.0|3.0|0.44999999999999973
Varioussurfaces|Jenicek J.|CZE|Right-Handed|Chepelev A.|RUS|Left-Handed|1.0||85.0|-3.0|-2.0|-2.0|2.74
hard|Hines H.|FRA|Right-Handed|Boyer T.|FRA|Right-Handed|1.0||85.0|2.0|0.0|-2.0|3.9
hard|Da Silva G.|BRA|Right-Handed|Greco V.|ARG|Right-Handed|0.0|6.0|-85.0|-5.0|0.0|0.0|-3.9
hard|Nedelchev N.|BGR|Right-Handed|Nedev D.|BGR|Right-Handed|0.0|-2.0|-85.0|3.0|2.0|-2.0|-7.99
hard|Pierre H.|FRA|Right-Handed|Tramontin A.|ITA|Right-Handed|0.0|5.0|-85.0|3.0|2.0|3.0|-1.39
hard|Simoes M.|PRT|Right-Handed|Rocha H.|PRT|Right-Handed|0.0|1.0|184.0|3.0|2.0|0.0|6.33
hard|Vukic A.|AUS|Right-Handed|Redlicki M.|FRA|Left-Handed|0.0|-1.0|5.0|-2.0|-15.0|-2.0|-1.06
hard|Ivanov V.|RUS|Right-Handed|Stanke C.|DEU|Right-Handed|0.0|1.0|-85.0|3.0|2.0|0.0|-7.45
hard|Cano Gomez C.|COL|Right-Handed|Escobar F.|COL|Right-Handed|1.0||85.0|10.0|8.0|-10.0|2.4000000000000004
hard|Salazar A.|CHL|Left-Handed|Palacio Molina E.|COL|Right-Handed|1.0||85.0|-3.0|-2.0|-15.0|0.030000000000000027
hard|Efstathiou M.|CYP|Right-Handed|Savelev D.|RUS|Right-Handed|0.0|1.0|-85.0|-8.0|-3.0|2.0|-4.15
hard|Schuetze C.|DEU|Right-Handed|Radev M.|BGR|Right-Handed|0.0|8.0|-85.0|3.0|2.0|6.0|-7.45
hard|Savelev D.|RUS|Right-Handed|Efstathiou M.|CYP|Right-Handed|1.0||85.0|8.0|3.0|-2.0|4.15
hard|Nel A.|FRA|Right-Handed|Sheyngezikht L.|BGR|Right-Handed|1.0||85.0|-3.0|-2.0|2.0|5.95
hard|Ibrahim J.|AUS|Right-Handed|Nagele M.|ESP|Right-Handed|0.0|5.0|-85.0|3.0|2.0|8.0|-3.9
hard|Inserra N.|ITA|Right-Handed|Sumizawa D.|JPN|Right-Handed|1.0||85.0|8.0|8.0|0.0|1.35
hard|Stoliar I.|PRT|Right-Handed|Lagasio M.|ITA|Right-Handed|1.0||85.0|-3.0|-2.0|4.0|-0.97
hard|Kenyatte K.|FRA|Left-Handed|Monday J.|FRA|Left-Handed|1.0||85.0|-3.0|-2.0|3.0|-3.0500000000000003
hard|Reco A.|FRA|Right-Handed|Maxant T.|FRA|Right-Handed|0.0|6.0|-85.0|3.0|2.0|4.0|-6.34
clay|Quiroz R.|ECU|Left-Handed|Hidalgo D.|ECU|Left-Handed|0.0|1.0|-151.0|7.0|13.0|1.0|-1.74
hard|Bouquier A.|FRA|Right-Handed|Rousset N.|FRA|Right-Handed|0.0|0.0|-85.0|3.0|2.0|-1.0|-3.6100000000000003
hard|Tiurnev E.|RUS|Right-Handed|Karlovskiy E.|RUS|Right-Handed|1.0||-87.0|-10.0|-8.0|-3.0|0.24
hard|Cungu R.|MNE|Right-Handed|Serafini M.|ITA|Right-Handed|0.0|8.0|-85.0|-5.0|-10.0|5.0|6.33
hard|Ramon L.|COL|Right-Handed|Oueslati M.|TUN|Right-Handed|1.0||85.0|-3.0|-2.0|-2.0|2.4000000000000004
hard|Dellavedova M.|AUS|Right-Handed|Houkes M.|NLD|Left-Handed|1.0||85.0|3.0|6.0|0.0|-0.43000000000000016
hard|Obradovic D.|SRB|Right-Handed|Szajrych J.|POL|Right-Handed|1.0||85.0|-3.0|-2.0|1.0|2.8099999999999996
clay|De Jong J.|NLD|Right-Handed|Rybakov A.|FRA|Left-Handed|1.0||224.0|2.0|-5.0|-3.0|-0.8500000000000001
hard|Mitjana L.|FRA|Right-Handed|Jebens H.|DEU|Right-Handed|0.0|-3.0|-85.0|-16.0|-13.0|1.0|-1.4599999999999997
hard|Gonzalez Ibanez S.|COL|Right-Handed|Hernandez F.|CHL|Right-Handed|1.0||85.0|-3.0|-2.0|1.0|2.4000000000000004
hard|Konov S.|BGR|Right-Handed|Bejenaru A.|ROU|Right-Handed|0.0|1.0|-85.0|3.0|2.0|-4.0|-1.35
hard|Leon Moros D.|ESP|Right-Handed|Barroso Campos A.|ESP|Right-Handed|1.0||85.0|3.0|5.0|-7.0|7.99
hard|Raman R.|IND|Right-Handed|Raynel A.|FRA|Right-Handed|1.0||85.0|-3.0|-2.0|9.0|5.45
hard|Portugal A.|PRT|Right-Handed|Rubio Fierros A.|MEX|Right-Handed|1.0||85.0|-3.0|-2.0|-1.0|5.17
hard|Van Assendelft J.|NLD|Right-Handed|Korsgaard H.|DNK|Right-Handed|0.0|-8.0|-85.0|3.0|2.0|-6.0|3.4000000000000004
clay|Novak D.|AUT|Right-Handed|Cecchinato M.|ITA|Right-Handed|1.0||-251.0|2.0|-2.0|-1.0|1.2100000000000002
clay|Cias P.|POL|Right-Handed|Kopriva V.|CZE|Right-Handed|0.0|5.0|-25.0|1.0|0.0|3.0|2.04
hard|Meister N.|FRA|Left-Handed|Nefve A.|FRA|Left-Handed|1.0||-200.0|-3.0|-2.0|1.0|3.9
Varioussurfaces|Bybel N.|FRA|Right-Handed|Ambrozy A.|FRA|Right-Handed|0.0|1.0|-85.0|3.0|2.0|3.0|0.0
