Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Cassis challenger|1.21|4.15|Gasquet R.|France|2002|79.0|183.0|right|38.0|Cornut Chauvinc A.|France|2016|||right|24.0|hard|20240904
Cassis challenger|2.48|1.50|Bertrand R.|France|2020|||right|21.0|Faria J.|Portugal|2020|||right|21.0|hard|20240904
Cassis challenger|1.37|2.92|Droguet T.|France|2017|||right|23.0|Naw H.|Syria|2015|||right|24.0|hard|20240904
Cassis challenger|2.16|1.64|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Lestienne C.|France|2009|77.0|180.0|right|32.0|hard|20240904
Cassis challenger|1.58|2.18|Bax F.|France|2016|||right|25.0|Gobat A.|France|2016|||right|23.0|hard|20240904
Cassis challenger|3.27|1.29|Lapalu V.|France|2020|||right|22.0|Massard L.|France|2022|||right|19.0|hard|20240904
Cassis challenger|1.11|5.25|Sharipov M.|Russia|2019|||right|21.0|Aubriot A.|France|2018|||right|25.0|hard|20240904
Cassis challenger|1.77|1.92|Deflandre L.|France|2021|||left|22.0|Colne N.|France|2022|||right|21.0|hard|20240904
Cassis challenger|2.71|1.40|Ghazouani Durand Y.|France|2023|||right|24.0|Andaloro F.|Italy|2018|||right|23.0|hard|20240904
Cassis challenger|4.09|1.20|Camus C.|France|2021|||left|17.0|Demin Y.|Russia|2020|||right|18.0|hard|20240904
Cassis challenger|1.14|4.89|Chidekh C.|France|2016|||right|23.0|Dussin L.|France|2015|||right|25.0|hard|20240904
Cassis challenger|1.61|2.16|Jones B.|GreatBritain|2014|||right|26.0|Musitelli F.|France|2015|||right|25.0|hard|20240904
Cassis challenger|1.14|5.05|Glinka D.|Estonia|2015|||left|24.0|Bouchelaghem C.|France|2019|||right|20.0|hard|20240904
Cassis challenger|1.22|3.82|Masabayashi T.|Japan|2014|||right|26.0|Charoenphon Y.|Thailand|2016|||right|24.0|hard|20240904
Cassis challenger|1.06|7.64|Chaiyarin C.|Thailand|2018|||right|20.0|Khantiweerawat T.|Thailand|2022|||right||hard|20240904
Cassis challenger|1.66|2.09|Chappell N.|USA|2010|82.0|178.0|left|31.0|Suksumrarn T.|Thailand|2016|||right|23.0|hard|20240904
Cassis challenger|1.11|5.58|Mukund S.|India|2012|78.0|185.0|right|27.0|Navasirisomboon J.|Thailand|2013|60.0|175.0|right|27.0|hard|20240904
Cassis challenger|1.48|2.45|Sornlaksup P.|Thailand|2017|||right|25.0|Pierre H.|France|2014|||right|28.0|hard|20240904
Cassis challenger|3.08|1.32|Ganesan A.|USA|2022|||right|18.0|Ly N.|VietNam|2012|69.0|175.0|right|27.0|hard|20240904
Cassis challenger|3.31|1.28|Ogura K.|Japan|2016|68.0|170.0|right|28.0|Matsuda R.|Japan|2018|||right|24.0|hard|20240904
Cassis challenger|1.04|8.15|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Yoshikawa Y.|Japan|2011|||right|30.0|hard|20240904
Cassis challenger|1.48|2.47|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|Basing M.|GreatBritain|2018|||right|21.0|hard|20240904
Cassis challenger|1.11|5.68|Samrej K.|Thailand|2016|||right|23.0|Delaney J.|Australia|2014|||right|25.0|hard|20240904
Cassis challenger|1.28|3.31|Court J.|Australia|2016|92.0|188.0|right|24.0|Sootinun-Opart G.|Thailand|2022|||right||hard|20240904
Cassis challenger|1.03|9.59|Delaney J.|Australia|2012|80.0|188.0|right|27.0|Nithithananont N.|Thailand|2017|||right|22.0|hard|20240904
Cassis challenger|1.05|8.56|Takahata R.|Japan|2016|||right|22.0|Adachi T.|Japan|2022|||right||hard|20240904
Cassis challenger|3.03|1.33|Ryan Ziegann S.|Australia|2017|||right|26.0|M Rifki F.|Indonesia|2016|||right|25.0|hard|20240904
Cassis challenger|1.49|2.41|Sakellaridis S.|Greece|2018|||right|19.0|Nunez D.|Chile|2018|||right|23.0|hard|20240904
Cassis challenger|2.02|1.69|Wenger D.|Switzerland|2015|||right|24.0|Kelly D.|Australia|2006|||right|34.0|hard|20240904
Cassis challenger|3.26|1.29|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|Ichikawa T.|Japan|2017|||left|23.0|hard|20240904
Cassis challenger|6.70|1.08|Zhang M.|China|2022|||right|19.0|Namigandet Tenguere L.|France|2016|||right|25.0|hard|20240904
Cassis challenger|1.25|3.55|Xu W.|China|2022|||right||Ganta S.|India|2020|||right|24.0|hard|20240904
Cassis challenger|3.29|1.29|Kodancha Srinivasan D.|India|2020|||right|25.0|Srirat T.|Thailand|2017|||right|22.0|hard|20240904
Cassis challenger|1.81|1.87|Chanta T.|Thailand|2017|||right|25.0|Leong M.|Malaysia|2022|||right|20.0|hard|20240904
Cassis challenger|1.77|1.92|Borg L.|Sweden|2020|||right|21.0|Bradshaw J.|Australia|2021|||right|21.0|hard|20240904
Cassis challenger|1.04|8.85|McCabe J.|Australia|2020|||right|21.0|Lorusso L.|Italy|2016|||right|24.0|hard|20240904
Cassis challenger|1.16|4.46|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Colson T.|Belgium|2019|||right|24.0|hard|20240904
Cassis challenger|1.14|4.89|Ilagan A.|USA|2017|||left|23.0|Scaglia M.|France|2014|||right|25.0|hard|20240904
Cassis challenger|1.10|6.07|Smith K.|USA|2016|93.0|198.0|right|26.0|Berger A.|France|2019|||right|26.0|hard|20240904
Cassis challenger|1.12|5.36|Imai S.|Japan|2012|74.0|178.0|right|30.0|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|hard|20240904
Cassis challenger|4.18|1.19|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|Artnak B.|Slovenia|2021|||right|20.0|hard|20240904
Cassis challenger|2.57|1.44|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Imamura M.|Japan|2015|||right|25.0|hard|20240904
Cassis challenger|3.28|1.28|Isomura K.|Japan|2021|||right|21.0|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|hard|20240904
Cassis challenger|1.01|11.46|Kestelboim M.|Argentina|2011|||right|28.0|Garcia Longo N.|Argentina|2022|||right|19.0|hard|20240904
Cassis challenger|1.81|1.86|Caniato C.|Italy|2021|||right|18.0|Buldorini P.|Italy|2022|||right|20.0|hard|20240904
Cassis challenger|1.81|1.86|Paolini A.|Italy|2022|||right|21.0|Baldisserri E.|Italy|2020|||right|20.0|hard|20240904
Cassis challenger|2.44|1.49|Rocha F.|Portugal|2016|||right|24.0|Pedrico Kravtsov A.|Spain|2022|||right|19.0|hard|20240904
Cassis challenger|1.44|2.58|Caruso S.|Italy|2008|80.0|185.0|right|31.0|Tabacco F.|Italy|2018|||right|22.0|hard|20240904
Cassis challenger|1.10|5.64|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|Del Pino M.|Argentina|2021|||left|21.0|hard|20240904
Cassis challenger|1.87|1.82|Rodrigues P.|Brazil|2022|||right|18.0|Cundom J.|Argentina|2018|||right|23.0|hard|20240904
Cassis challenger|3.36|1.27|Lerby C.|Netherlands|2016|||right|22.0|Fernandez Flores D.|Chile|2017|||right|23.0|hard|20240904
Cassis challenger|1.75|1.96|Monzon I.|Argentina|2013|||right|26.0|Aguilar Cardozo F.|Uruguay|2022|||right|19.0|hard|20240904
Cassis challenger|1.18|4.22|Justo G.|Argentina|2017|||right|26.0|Arcuschin R.|Argentina|2023|||right||hard|20240904
Cassis challenger|1.14|4.86|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|Sevilla I.|Spain|2022|||right|18.0|hard|20240904
Cassis challenger|1.19|4.14|Lalami Laaroussi Y.|Morocco|2017|||right|23.0|Castro Fabra M.|Spain|2023|||right||hard|20240904
Cassis challenger|1.16|4.42|Pecci A.|Italy|2019|||right|23.0|Simonit E.|Argentina|2019|||right|22.0|hard|20240904
Cassis challenger|4.66|1.15|Alkotop M.|Jordan|2017|||right|26.0|Lumsden E.|GreatBritain|2016|||right|24.0|hard|20240904
Cassis challenger|3.24|1.29|Ehrenschneider N.|Germany|2018|||right|23.0|Giunta M.|Italy|2021|||right|20.0|hard|20240904
Cassis challenger|1.17|4.53|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Speziali F.|Italy|2018|||right|24.0|hard|20240904
Cassis challenger|1.00|14.75|Makhlouf M.|Algeria|2011|||right|28.0|Dai X.|China|2024|||||hard|20240904
Cassis challenger|1.16|4.45|Chepelev A.|Russia|2015|||left|26.0|Zivkovic S.|Serbia|2024|||right|18.0|hard|20240904
Cassis challenger|1.39|2.75|Story J.|GreatBritain|2017|||right|23.0|Ouakaa A.|Tunisia|2015|||right|25.0|hard|20240904
Cassis challenger|2.16|1.62|Azoides D.|Greece|2016|||right|23.0|Lazarov G.|Bulgaria|2021|||right|19.0|hard|20240904
Cassis challenger|1.41|2.60|Chirita I.|Romania|2020|||right|21.0|Breazu V.|Romania|2021|||right|20.0|hard|20240904
Cassis challenger|1.69|1.99|Farjat T.|Argentina|2017|||right|23.0|Aboian L.|Argentina|2014|||left|26.0|hard|20240904
Cassis challenger|1.25|3.52|De Krom M.|Netherlands|2015|||right|26.0|Parisca I.|Venezuela|2022|||right|19.0|hard|20240904
Cassis challenger|1.01|12.27|Martin D.|Canada|2016|||right|25.0|Golescu R.|Romania|2023|||right|18.0|hard|20240904
Cassis challenger|1.05|8.07|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Coman M.|Romania|2019|||right|19.0|hard|20240904
Cassis challenger|1.07|6.71|Barrena A.|Argentina|2018|||right|21.0|Lucero J.|Argentina|2013|||right|28.0|hard|20240904
Cassis challenger|1.79|1.89|Garay V.|Argentina|2023|||right|17.0|Chan Baratau M.|Ecuador|2021|||right|18.0|hard|20240904
Cassis challenger|1.11|5.38|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Garcia Mestre J.|Spain|2018|||right|21.0|hard|20240904
Cassis challenger|1.10|5.92|Estevez J.|Argentina|2021|||right|18.0|Valente R.|Argentina|2022|||right|20.0|hard|20240904
Cassis challenger|1.07|7.09|Masjuan Ginel P.|Spain|2019|||right|22.0|Lara Salmeron D.|Spain|2018|||right|23.0|hard|20240904
Cassis challenger|1.16|4.44|Erhard M.|France|2016|80.0|188.0|right|22.0|Bilardo J.|Italy|2022|||right|19.0|hard|20240904
Cassis challenger|1.10|5.51|Barreto Sanchez D.|Spain|2018|||left|22.0|Amoros Ramos P.|Spain|2013|||right|26.0|hard|20240904
Cassis challenger|4.48|1.16|Verbin P.|Russia|2017|||right|22.0|Popovic S.|Serbia|2019|||right|21.0|hard|20240904
Cassis challenger|1.32|3.09|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|Alam P.|GreatBritain|2019|||right|22.0|hard|20240904
Cassis challenger|1.03|9.47|Stewart H.|GreatBritain|2017|||right|25.0|Leather J.|GreatBritain|2021|||right||hard|20240904
Cassis challenger|1.17|4.17|Shin M.|Uzbekistan|2019|||right|21.0|Ibrakhimov R.|Uzbekistan|2019|||right|23.0|hard|20240904
Cassis challenger|1.09|6.35|Thanos A.|Greece|2019|||right|23.0|Cooper S.|GreatBritain|2012|||right|28.0|hard|20240904
Cassis challenger|1.16|4.47|Jones M.|Thailand|2019|||right|19.0|Schold T.|Italy|2014|||right|26.0|hard|20240904
Cassis challenger|1.02|10.74|Draxl L.|Canada|2016|||right|22.0|Haupt H.|Germany|2022|||right||hard|20240904
Cassis challenger|1.16|4.47|Pisaric A.|Serbia|2021|||right|18.0|Bogo E.|Brazil|2011|||right|29.0|hard|20240904
Cassis challenger|3.62|1.24|Horoz A.|Turkey|2011|||right|29.0|Hadigian E.|USA|2018|||right|24.0|hard|20240904
Cassis challenger|1.48|2.44|Schiessl J.|Brazil|2021|||left|20.0|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|hard|20240904
Cassis challenger|3.26|1.29|Larue L.|France|2022|||right||Rodriguez-Pace R.|Venezuela|2007|||right|31.0|hard|20240904
Cassis challenger|1.36|2.88|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|Papoe C.|Romania|2022|||right|16.0|hard|20240904
Cassis challenger|1.11|5.62|McCormick T.|USA|2017|||right|25.0|Tsitsipas P.|Greece|2021|||right|19.0|hard|20240904
Cassis challenger|1.01|11.67|Radulov I.|Bulgaria|2021|||right|19.0|Lana Almeida E.|Spain|2022|||right|18.0|hard|20240904
Cassis challenger|3.58|1.24|Bennour Dit Sahli A.|Tunisia|2021|||right||Hsieh W.|USA|2024|||right|19.0|hard|20240904
Cassis challenger|3.58|1.24|Loge J.|Belgium|2022|||right|19.0|Serazhetdinov R.|Russia|2023|||right|19.0|hard|20240904
Cassis challenger|1.49|2.45|Latinovic S.|Serbia|2016|||right|24.0|Pinter P.|Austria|2023|||right|19.0|hard|20240904
Cassis challenger|1.05|8.07|Summers M.|GreatBritain|2016|||left|25.0|Dubrouski M.|Belarus|2021|||right||hard|20240904
Cassis challenger|1.51|2.36|Srbljak G.|NorthMacedonia|2015|||left|26.0|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|hard|20240904
Cassis challenger|1.43|2.59|Andre S.|Senegal|2020|||right|21.0|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|hard|20240904
Cassis challenger|1.43|2.55|Cazacu D.|Romania|2019|||left|20.0|Konov S.|Bulgaria|2018|||right|21.0|hard|20240904
Cassis challenger|1.19|4.13|Stice T.|USA|2018|||right|24.0|Sallay P.|Hungary|2016|||right|23.0|hard|20240904
Cassis challenger|3.88|1.21|Boros A.|Hungary|2021|||right|20.0|Poling K.|USA|2015|76.0|185.0|left|25.0|hard|20240904
Cassis challenger|1.25|3.61|Marques G.|Portugal|2022|||right|18.0|Cossu M.|USA|2017|||right|22.0|hard|20240904
Cassis challenger|1.61|2.14|Porras J.|Argentina|2021|||right|26.0|Manzanera Pertusa A.|Spain|2020|||right|21.0|hard|20240904
Cassis challenger|1.16|4.50|Hamza Reguig S.|Algeria|2017|||right|22.0|Smiej Y.|Morocco|2018|||right|24.0|hard|20240904
Cassis challenger|1.09|6.15|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Martinez Gomez P.|Spain|2021|||right||hard|20240904
Cassis challenger|1.13|5.09|Jordan P.|USA|2021|||right|23.0|Gray T.|Australia|2020|||right|26.0|hard|20240904
Cassis challenger|1.67|2.07|Djosic N.|Switzerland|2022|||right|17.0|Tadic V.|BosniaandHerzeg.|2018|||right|23.0|hard|20240904
Cassis challenger|1.10|5.73|Iannaccone F.|Italy|2016|||right|25.0|Bosio G.|Italy|2016|||right|23.0|hard|20240904
Cassis challenger|1.01|14.02|Pankin S.|Russia|2017|||right|25.0|Arnautovic V.|Switzerland|2023|||right||hard|20240904
Cassis challenger|1.15|4.58|Palosi S.|Romania|2016|||right|24.0|Marinescu M.|Romania|2017|||right|22.0|hard|20240904
Cassis challenger|1.59|2.19|Crisostomo G.|Italy|2021|||right|21.0|Guna R.|Romania|2022|||right|19.0|hard|20240904
Cassis challenger|2.91|1.35|Mokrov A.|Russia|2023|||right|19.0|Arutiunian E.|Belarus|2021|||right|19.0|hard|20240904
Cassis challenger|1.84|1.83|Marino P.|Italy|2019|||right|23.0|Gschwendtner J.|GreatBritain|2015|||right|26.0|hard|20240904
Cassis challenger|1.52|2.34|Altamirano C.|USA|2012|85.0|188.0|right|28.0|Ito T.|Japan|2005|75.0|180.0|right|36.0|hard|20240904
Cassis challenger|1.24|3.60|Johns G.|USA|2016|70.0|180.0|right|23.0|Liaonenka A.|Belarus|2014|||right|25.0|hard|20240904
Cassis challenger|2.45|1.48|Perez Contri S.|Spain|2013|||left|26.0|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|hard|20240904
Cassis challenger|1.37|2.82|Tudorica A.|Canada|2017|||right|22.0|Marques D.|Portugal|2016|||right|25.0|hard|20240904
Cassis challenger|1.18|4.21|Mansilla Diez M.|Spain|2016|||right|22.0|Corsaro G.|Italy|2022|||right|20.0|hard|20240904
Cassis challenger|1.19|4.08|Kimhi O.|Israel|2019|||right|21.0|Michalik R.|Slovakia|2020|||right|21.0|hard|20240904
Cassis challenger|1.57|2.22|Tessa L.|France|2014|||right|26.0|Kukasian A.|Russia|2021|||right|20.0|hard|20240904
Cassis challenger|2.58|1.44|Jilly A.|Hungary|2023|||right|18.0|Dalmasso G.|France|2022|||right|21.0|hard|20240904
Cassis challenger|1.61|2.16|Izquierdo Luque R.|Spain|2015|||right|24.0|Curras Abasolo T.|Spain|2014|||right|24.0|hard|20240904
Cassis challenger|1.19|4.14|Bonsach Ganley K.|Denmark|2020|||right|19.0|Cordoba C.|Spain|2022|||right||hard|20240904
Cassis challenger|1.21|3.84|Forcano I.|Spain|2015|||right|24.0|Garbero F.|Italy|2023|||right|19.0|hard|20240904
Cassis challenger|1.84|1.84|Bozemoj B.|Netherlands|2021|||right|20.0|Van Tilburg R.|Netherlands|2015|||right|24.0|hard|20240904
Cassis challenger|2.50|1.47|Shimanov O.|Israel|2021|||right|19.0|Tammaro M.|Italy|2021|||right|20.0|hard|20240904
Cassis challenger|1.36|2.87|Vardhan V.|India|2003|84.0|188.0|right|37.0|Ambarzumjan E.|Germany|2015|||right|28.0|hard|20240904
Cassis challenger|3.25|1.30|Jones A.|GreatBritain|2014|||right|26.0|Nasridinov A.|Russia|2023|||right|19.0|hard|20240904
Cassis challenger|1.02|11.09|Paz J.|Argentina|2010|||right|29.0|Petrovic D.|Germany|2022|||right|20.0|hard|20240904
Cassis challenger|1.19|4.09|Bellifemine A.|Italy|2017|||right|23.0|Matuszewski G.|Poland|2020|||right|20.0|hard|20240904
Cassis challenger|1.16|4.48|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Ivanov S.|Russia|2022|||right|19.0|hard|20240904
Cassis challenger|2.54|1.44|Chen Y.|ChineseTaipei|2023|||right||Zheng Z.|China|2023|||right||hard|20240904
Cassis challenger|1.84|1.83|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|Kopeikin V.|Russia|2021|||right|22.0|hard|20240904
Cassis challenger|1.20|3.97|Calzi R.|Luxembourg|2014|||right|27.0|Zhang C.|China|2016|||right|25.0|hard|20240904
Cassis challenger|1.06|7.39|Rawat S.|India|2009|70.0|175.0|right|31.0|Abdusamadov D.|Russia|2024|||right||hard|20240904
Cassis challenger|1.18|4.26|Lane L.|Germany|2017|||right|23.0|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|hard|20240904
Cassis challenger|1.36|2.84|Yin B.|ChineseTaipei|2016|||right|25.0|Van Donselaar F.|Netherlands|2021|||right||hard|20240904
Cassis challenger|2.70|1.39|Zielinski M.|Poland|2018|||right|23.0|Ghetu G.|Romania|2023|||right|16.0|hard|20240904
Cassis challenger|1.02|10.09|Volpi G.|Italy|2014|||right|28.0|Mortasifu M.|Romania|2021|||right|20.0|hard|20240904
Cassis challenger|1.10|5.87|Knaff A.|Luxembourg|2015|||right|26.0|Zhang L.|China|2018|||right|21.0|hard|20240904
Cassis challenger|1.98|1.72|Khazime D.|Russia|2023|||right|19.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|hard|20240904
Cassis challenger|1.08|6.51|Weber A.|France|2017|||left|32.0|Zeng Y.|China|2017|||right|22.0|hard|20240904
Cassis challenger|1.40|2.67|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|Denisov I.|Russia|2015|||right|24.0|hard|20240904
Cassis challenger|1.33|2.88|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|Tamm K.|Estonia|2014|||right|26.0|hard|20240904
Cassis challenger|1.12|5.22|Safonov A.|Russia|2021|||left|21.0|Yerdilda Y.|Kazakhstan|2021|||right|18.0|hard|20240904
Cassis challenger|1.14|4.87|Huang T.|ChineseTaipei|2015|||right|24.0|Ng K.|HongKong|2016|||right|23.0|hard|20240904
Cassis challenger|1.05|8.00|Mo Y.|China|2016|||right|24.0|Li Z.|China|2018|||right|24.0|hard|20240904
Cassis challenger|1.03|9.23|Shin W.|SouthKorea|2018|||right|20.0|Cheng J.|HongKong|2024|||right|15.0|hard|20240904
Cassis challenger|1.02|10.50|Rodesch C.|Luxembourg|2016|||right|23.0|Park S.|SouthKorea|2023|||right|18.0|hard|20240904
Cassis challenger|1.02|10.14|Winter E.|Australia|2020|||right|19.0|Wong T.|HongKong|2024|||right|19.0|hard|20240904
Cassis challenger|1.20|3.99|Banerjee S.|USA|2019|||right|20.0|Okamura I.|Japan|2012|68.0|170.0|right|32.0|hard|20240904
Cassis challenger|3.26|1.28|Sim S.|SouthKorea|2017|||right|27.0|Lim A.|Philippines|2014|||right|25.0|hard|20240904
UTR Pro Tennis Series 3|3.75|1.25|Hibbert T.|Australia|2022|||right||Abderrahman W.|Tunisia|2020|||right||Varioussurfaces|20240904
UTR Pro Tennis Series 3|1.08|7.00|Mitsui S.|Japan|2021|||right|22.0|Fuchs A.|USA|2022|||right||Varioussurfaces|20240904
UTR Pro Tennis Series 3|1.08|7.00|Smith M.|USA|2022|||right||McMillin W.|USA|2023|||right||Varioussurfaces|20240904
UTR Pro Tennis Series 3|1.53|2.38|Gales R.|France|2019|||right|20.0|Palavestra I.|USA|2023|||right||Varioussurfaces|20240904
UTR Pro Tennis Series 3|1.28|3.50|Clark E.|USA|2015|66.0|170.0|right|26.0|Rankin M.|GreatBritain|2022|||right||Varioussurfaces|20240904
UTR Pro Tennis Series 3|1.83|1.83|Dziopak J.|Poland|2022|||right||Suarez B.|USA|2024|||right||Varioussurfaces|20240904
UTR Pro Tennis Series 3|1.07|7.50|Kotzen A.|USA|2018|||right|24.0|Zhang J.|Australia|2022|||right|19.0|Varioussurfaces|20240904
UTR Pro Tennis Series 3|1.91|1.80|Bangoura S.|USA|2008|77.0|183.0|right|32.0|Garcia J.|USA|2023|||right||Varioussurfaces|20240904
UTR Pro Tennis Series 5|3.25|1.33|Dragomirov D.|Germany|2018|||right|24.0|Gandolfi G.|Italy|2022|||right||Varioussurfaces|20240904
UTR Pro Tennis Series 5|4.33|1.20|Schwarc D.|Slovakia|2023|||right||Filar K.|Poland|2018|||right|26.0|Varioussurfaces|20240904
UTR Pro Tennis Series 5|1.73|2.00|Pizzigoni M.|Italy|2023|||right||Kovarik D.|CzechRepublic|2019|||right|23.0|Varioussurfaces|20240904
UTR Pro Tennis Series 5|1.30|3.40|Hidalgo G.|Argentina|2008|||right|34.0|Elamin A.|Ireland|2018|||right|22.0|Varioussurfaces|20240904
UTR Pro Tennis Series 5|1.12|5.50|Cherie Ligniere E.|Italy|2022|||right|20.0|Borsoi J.|Italy|2023|||right|18.0|Varioussurfaces|20240904
UTR Pro Tennis Series 5|1.08|7.00|Laurent Y.|France|2009|76.0|183.0|right|32.0|Morandais J.|Guadeloupe|2018|||right|21.0|Varioussurfaces|20240904
