Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Istanbul challenger|2.09|1.69|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Prizmic D.|Croatia|2021|||right|19.0|hard|20240905
Istanbul challenger|1.22|4.03|Pinnington Jones J.|GreatBritain|2020|||right|21.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|hard|20240905
Istanbul challenger|1.09|7.09|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Agafonov E.|Russia|2019|||right|21.0|hard|20240905
Istanbul challenger|2.40|1.53|Simakin I.|Russia|2020|||right|20.0|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|hard|20240905
Cassis challenger|1.34|3.14|Cilic M.|Croatia|2004|89.0|198.0|right|35.0|Edmund K.|GreatBritain|2010|83.0|188.0|right|29.0|hard|20240905
Cassis challenger|4.53|1.18|Soriano Barrera A.|Colombia|2014|||right|25.0|Bonzi B.|France|2013|76.0|185.0|right|28.0|hard|20240905
Cassis challenger|1.35|3.04|Rocha H.|Portugal|2020|||right|20.0|Added D.|France|2015|72.0|183.0|right|25.0|hard|20240905
Cassis challenger|1.94|1.80|Lokoli L.|France|2010|78.0|188.0|right|29.0|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|hard|20240905
Cassis challenger|1.05|8.56|Chidekh C.|France|2016|||right|23.0|Lapalu V.|France|2020|||right|22.0|hard|20240905
Cassis challenger|1.15|4.72|Glinka D.|Estonia|2015|||left|24.0|Camus C.|France|2021|||left|17.0|hard|20240905
Cassis challenger|1.99|1.71|Bertimon M.|France|2016|||right|24.0|Ghazouani Durand Y.|France|2023|||right|24.0|hard|20240905
Cassis challenger|1.92|1.78|de Schepper K.|France|2004|100.0|203.0|left|37.0|Bax F.|France|2016|||right|25.0|hard|20240905
Cassis challenger|1.30|3.07|Sharipov M.|Russia|2019|||right|21.0|Beauge M.|France|2014|70.0|183.0|right|24.0|hard|20240905
Cassis challenger|1.83|1.83|Rubio Fierros A.|Mexico|2015|||right|25.0|Garcian A.|France|2018|||right|22.0|hard|20240905
Cassis challenger|2.08|1.67|Jones B.|GreatBritain|2014|||right|26.0|Gautier A.|France|2012|75.0|198.0|right|27.0|hard|20240905
Cassis challenger|1.04|8.35|Mukund S.|India|2012|78.0|185.0|right|27.0|Chaiyarin C.|Thailand|2018|||right|20.0|hard|20240905
Cassis challenger|1.03|9.75|Borg L.|Sweden|2020|||right|21.0|Kodancha Srinivasan D.|India|2020|||right|25.0|hard|20240905
Cassis challenger|3.57|1.24|Deflandre L.|France|2021|||left|22.0|Rottoli L.|Italy|2016|||right|22.0|hard|20240905
Cassis challenger|1.84|1.85|Sornlaksup P.|Thailand|2017|||right|25.0|Delaney J.|Australia|2012|80.0|188.0|right|27.0|hard|20240905
Cassis challenger|1.12|5.44|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|hard|20240905
Cassis challenger|1.12|5.44|Dzhavakian Y.|Ukraine|2010|||right|31.0|Court J.|Australia|2016|92.0|188.0|right|24.0|hard|20240905
Cassis challenger|1.16|4.44|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|hard|20240905
Cassis challenger|1.85|1.81|Isomura K.|Japan|2021|||right|21.0|Taguchi R.|Japan|2022|||right|24.0|hard|20240905
Cassis challenger|3.29|1.29|Masabayashi T.|Japan|2014|||right|26.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|hard|20240905
Cassis challenger|1.81|1.87|Chanta T.|Thailand|2017|||right|25.0|Ganesan A.|USA|2022|||right|18.0|hard|20240905
Cassis challenger|1.12|5.36|McCabe J.|Australia|2020|||right|21.0|Ryan Ziegann S.|Australia|2017|||right|26.0|hard|20240905
Cassis challenger|1.06|7.71|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Koyama H.|Japan|2023|||right||hard|20240905
Cassis challenger|1.06|7.68|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Zhang M.|China|2022|||right|19.0|hard|20240905
Cassis challenger|1.22|3.80|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|Wenger D.|Switzerland|2015|||right|24.0|hard|20240905
Cassis challenger|1.59|2.19|Ilagan A.|USA|2017|||left|23.0|Smith K.|USA|2016|93.0|198.0|right|26.0|hard|20240905
Cassis challenger|1.25|3.63|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Sakellaridis S.|Greece|2018|||right|19.0|hard|20240905
Cassis challenger|1.15|4.66|Samrej K.|Thailand|2016|||right|23.0|Xu W.|China|2022|||right||hard|20240905
Cassis challenger|4.15|1.19|Kawahashi Y.|Japan|2016|||right|26.0|Imai S.|Japan|2012|74.0|178.0|right|30.0|hard|20240905
Cassis challenger|1.19|4.11|Shiraishi H.|Japan|2016|||right|24.0|Ogura K.|Japan|2016|68.0|170.0|right|28.0|hard|20240905
Cassis challenger|1.67|2.06|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|Takahata R.|Japan|2016|||right|22.0|hard|20240905
Cassis challenger|2.20|1.59|Brumm J.|USA|2013|||right|25.0|Ochi M.|Japan|2014|65.0|175.0|left|28.0|hard|20240905
Cassis challenger|1.44|2.58|Justo G.|Argentina|2017|||right|26.0|Barrena A.|Argentina|2018|||right|21.0|hard|20240905
Cassis challenger|1.17|4.45|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|Cavallo F.|Argentina|2021|||right|18.0|hard|20240905
Cassis challenger|1.10|5.91|Piraino G.|Italy|2018|||left|20.0|Di Nicola G.|Italy|2010|||right|28.0|hard|20240905
Cassis challenger|4.25|1.18|Paolini A.|Italy|2022|||right|21.0|Caruso S.|Italy|2008|80.0|185.0|right|31.0|hard|20240905
Cassis challenger|1.23|3.68|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Martin Manzano J.|Italy|2022|||left|19.0|hard|20240905
Cassis challenger|1.09|6.18|Farjat T.|Argentina|2017|||right|23.0|Rodrigues P.|Brazil|2022|||right|18.0|hard|20240905
Cassis challenger|1.18|4.19|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Vilicich B.|Argentina|2019|||right||hard|20240905
Cassis challenger|2.83|1.36|McCormick T.|USA|2017|||right|25.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|hard|20240905
Cassis challenger|1.20|4.04|Gentzsch T.|Germany|2021|||right|20.0|Mujakic A.|Germany|2018|||right|21.0|hard|20240905
Cassis challenger|1.22|3.77|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|La Serna J.|Argentina|2021|||left|20.0|hard|20240905
Cassis challenger|2.19|1.61|Ciavarella N.|Italy|2021|||right|20.0|Caniato C.|Italy|2021|||right|18.0|hard|20240905
Cassis challenger|2.00|1.72|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|La Vela G.|Italy|2018|||right|23.0|hard|20240905
Cassis challenger|1.27|3.20|Pontjodikromo S.|Netherlands|2016|||right|23.0|Poertner L.|Germany|2021|||right|18.0|hard|20240905
Cassis challenger|1.31|3.13|Paz J.|Argentina|2010|||right|29.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|hard|20240905
Cassis challenger|1.18|4.25|Thanos A.|Greece|2019|||right|23.0|Butulija B.|Serbia|2014|||left|25.0|hard|20240905
Cassis challenger|1.16|4.50|Kestelboim M.|Argentina|2011|||right|28.0|Monzon I.|Argentina|2013|||right|26.0|hard|20240905
Cassis challenger|1.05|7.82|Rodriguez L.|Argentina|2016|||right|24.0|Garay V.|Argentina|2023|||right|17.0|hard|20240905
Cassis challenger|1.20|3.92|Dedura-Palomero D.|Germany|2023|||left|16.0|Bol J.|Netherlands|2021|||right|22.0|hard|20240905
Cassis challenger|3.34|1.28|Estevez J.|Argentina|2021|||right|18.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|hard|20240905
Cassis challenger|1.24|3.63|Beckley A.|RSA|2018|||right|23.0|George B.|Canada|2022|||left|21.0|hard|20240905
Cassis challenger|1.49|2.44|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Bonsach Ganley K.|Denmark|2020|||right|19.0|hard|20240905
Cassis challenger|1.24|3.59|Visker N.|Netherlands|2018|||right|22.0|Molder M.|Estonia|2021|||right|19.0|hard|20240905
Cassis challenger|2.07|1.65|Khoeblal E.|Netherlands|2021|||right|22.0|Zahraj P.|Germany|2015|||right|25.0|hard|20240905
Cassis challenger|2.13|1.60|Bozemoj B.|Netherlands|2021|||right|20.0|Lootsma N.|Netherlands|2013|78.0|193.0|right|30.0|hard|20240905
Cassis challenger|6.20|1.09|Jilly A.|Hungary|2023|||right|18.0|Pawelski M.|Poland|2020|||right|19.0|hard|20240905
Cassis challenger|6.20|1.09|Markovic S.|Serbia|2021|||right|18.0|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|hard|20240905
Cassis challenger|1.60|2.16|Ruehl T.|Germany|2013|||right|26.0|Donders D.|Netherlands|2017|||left|24.0|hard|20240905
Cassis challenger|1.83|1.83|Krajci M.|Slovakia|2021|||right|19.0|Boros A.|Hungary|2021|||right|20.0|hard|20240905
Cassis challenger|1.60|2.18|Rocha F.|Portugal|2016|||right|24.0|Lerby C.|Netherlands|2016|||right|22.0|hard|20240905
Cassis challenger|1.08|6.56|De Krom M.|Netherlands|2015|||right|26.0|Lalami Laaroussi Y.|Morocco|2017|||right|23.0|hard|20240905
Cassis challenger|1.32|3.12|Ehrenschneider N.|Germany|2018|||right|23.0|Alkotop M.|Jordan|2017|||right|26.0|hard|20240905
Cassis challenger|1.39|2.72|Tudorica A.|Canada|2017|||right|22.0|Tessa L.|France|2014|||right|26.0|hard|20240905
Cassis challenger|1.40|2.64|Martin D.|Canada|2016|||right|25.0|Cazacu D.|Romania|2019|||left|20.0|hard|20240905
Cassis challenger|4.49|1.16|Forcano I.|Spain|2015|||right|24.0|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|hard|20240905
Cassis challenger|1.56|2.24|Marino P.|Italy|2019|||right|23.0|Lane L.|Germany|2017|||right|23.0|hard|20240905
Cassis challenger|1.23|3.67|Jones M.|Thailand|2019|||right|19.0|Horoz A.|Turkey|2011|||right|29.0|hard|20240905
Cassis challenger|1.06|7.52|Porras J.|Argentina|2021|||right|26.0|Mansilla Diez M.|Spain|2016|||right|22.0|hard|20240905
Cassis challenger|1.07|6.80|Loge J.|Belgium|2022|||right|19.0|Larue L.|France|2022|||right||hard|20240905
Cassis challenger|2.13|1.63|Djosic N.|Switzerland|2022|||right|17.0|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|hard|20240905
Cassis challenger|1.49|2.44|Rossi L.|Italy|2021|||right|22.0|Hjorth P.|Denmark|2015|||right|25.0|hard|20240905
Cassis challenger|1.35|2.92|Ribecai M.|Italy|2023|||right|21.0|Shimanov O.|Israel|2021|||right|19.0|hard|20240905
Cassis challenger|2.11|1.64|Mujakic A.|Germany|2018|||right|21.0|Balciunas M.|Netherlands|2023|||right|18.0|hard|20240905
Cassis challenger|1.87|1.82|Binda A.|Italy|2018|||right|22.0|Andre S.|Senegal|2020|||right|21.0|hard|20240905
Cassis challenger|2.54|1.45|Pisaric A.|Serbia|2021|||right|18.0|Chepelev A.|Russia|2015|||left|26.0|hard|20240905
Cassis challenger|1.20|4.02|Chirita I.|Romania|2020|||right|21.0|Crisostomo G.|Italy|2021|||right|21.0|hard|20240905
Cassis challenger|1.06|7.57|Pecci A.|Italy|2019|||right|23.0|Fondriest M.|Italy|2021|||right|20.0|hard|20240905
Cassis challenger|1.13|5.00|Erhard M.|France|2016|80.0|188.0|right|22.0|Malgaroli L.|Italy|2017|||right|22.0|hard|20240905
Cassis challenger|1.11|5.68|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Volpi G.|Italy|2014|||right|28.0|hard|20240905
Cassis challenger|1.68|2.08|Radulov I.|Bulgaria|2021|||right|19.0|Barreto Sanchez D.|Spain|2018|||left|22.0|hard|20240905
Cassis challenger|1.40|2.68|Perez Contri S.|Spain|2013|||left|26.0|Izquierdo Luque R.|Spain|2015|||right|24.0|hard|20240905
Cassis challenger|2.33|1.52|Masjuan Ginel P.|Spain|2019|||right|22.0|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|hard|20240905
Cassis challenger|1.13|5.08|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Azoides D.|Greece|2016|||right|23.0|hard|20240905
Cassis challenger|1.18|4.17|Andreescu S.|Romania|2018|||right|22.0|Pieleanu R.|Romania|2023|||right|17.0|hard|20240905
Cassis challenger|3.07|1.29|Safonov A.|Russia|2021|||left|21.0|Tiurnev E.|Russia|2012|||right|27.0|hard|20240905
Cassis challenger|2.47|1.61|Stice T.|USA|2018|||right|24.0|Kimhi O.|Israel|2019|||right|21.0|hard|20240905
Cassis challenger|1.36|2.83|Poertner L.|Germany|2021|||right|18.0|Thurner N.|Germany|2017|||right|24.0|hard|20240905
Cassis challenger|1.29|3.28|Bol J.|Netherlands|2021|||right|22.0|Wagenaar L.|Netherlands|2023|||right|19.0|hard|20240905
Cassis challenger|1.30|3.22|Story J.|GreatBritain|2017|||right|23.0|Makhlouf M.|Algeria|2011|||right|28.0|hard|20240905
Cassis challenger|1.10|5.73|Johns G.|USA|2016|70.0|180.0|right|23.0|Bennour Dit Sahli A.|Tunisia|2021|||right||hard|20240905
Cassis challenger|1.16|4.53|Hamza Reguig S.|Algeria|2017|||right|22.0|Marques G.|Portugal|2022|||right|18.0|hard|20240905
Cassis challenger|1.24|3.59|Pontjodikromo S.|Netherlands|2016|||right|23.0|Lopez N.|Switzerland|2018|||left|22.0|hard|20240905
Cassis challenger|1.09|6.11|Lootsma N.|Netherlands|2013|78.0|193.0|right|30.0|Einig F.|Germany|2018|||right|24.0|hard|20240905
Cassis challenger|1.12|5.41|Zahraj P.|Germany|2015|||right|25.0|Den Heijer G.|Netherlands|2013|||right|27.0|hard|20240905
Cassis challenger|1.23|3.70|Gentzsch T.|Germany|2021|||right|20.0|Schell N.|Germany|2015|||right|25.0|hard|20240905
Cassis challenger|1.19|4.09|Stewart H.|GreatBritain|2017|||right|25.0|Vales A.|Israel|2021|||right|19.0|hard|20240905
Cassis challenger|1.26|3.47|Molder M.|Estonia|2021|||right|19.0|Sakellaridis D.|Greece|2020|||right|18.0|hard|20240905
Cassis challenger|2.35|1.52|Jordan P.|USA|2021|||right|23.0|Vasa E.|Finland|2013|79.0|188.0|right|27.0|hard|20240905
Cassis challenger|1.24|3.60|Radjenovic V.|Serbia|2022|||right|19.0|Pankin S.|Russia|2017|||right|25.0|hard|20240905
Cassis challenger|2.00|1.71|Latinovic S.|Serbia|2016|||right|24.0|Petrov A.|Bulgaria|2021|||left|22.0|hard|20240905
Cassis challenger|1.56|2.24|Verbin P.|Russia|2017|||right|22.0|Bellifemine A.|Italy|2017|||right|23.0|hard|20240905
Cassis challenger|1.19|4.26|Palan D.|CzechRepublic|2018|||right|23.0|Shin M.|Uzbekistan|2019|||right|21.0|hard|20240905
Cassis challenger|1.06|7.73|Draxl L.|Canada|2016|||right|22.0|Ifi N.|Belgium|2018|||right|26.0|hard|20240905
Cassis challenger|1.44|2.59|Palosi S.|Romania|2016|||right|24.0|Baadi T.|Canada|2016|73.0|183.0|right|23.0|hard|20240905
Cassis challenger|1.53|2.35|Bar Biryukov P.|Russia|2021|||left|22.0|Summers M.|GreatBritain|2016|||left|25.0|hard|20240905
Cassis challenger|1.59|2.18|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|Zielinski M.|Poland|2018|||right|23.0|hard|20240905
Cassis challenger|2.18|1.61|Jones A.|GreatBritain|2014|||right|26.0|Khazime D.|Russia|2023|||right|19.0|hard|20240905
Cassis challenger|3.38|1.25|Rawat S.|India|2009|70.0|175.0|right|31.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|hard|20240905
Cassis challenger|2.22|1.57|Vardhan V.|India|2003|84.0|188.0|right|37.0|Mokrov A.|Russia|2023|||right|19.0|hard|20240905
Cassis challenger|1.25|3.55|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|hard|20240905
Cassis challenger|1.38|2.76|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|Altamirano C.|USA|2012|85.0|188.0|right|28.0|hard|20240905
Cassis challenger|1.05|7.78|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Chen Y.|ChineseTaipei|2023|||right||hard|20240905
Cassis challenger|1.12|5.44|Knaff A.|Luxembourg|2015|||right|26.0|Calzi R.|Luxembourg|2014|||right|27.0|hard|20240905
Cassis challenger|1.18|4.24|Weber A.|France|2017|||left|32.0|Matsuda K.|Japan|2022|||right|23.0|hard|20240905
Cassis challenger|1.27|3.41|Banerjee S.|USA|2019|||right|20.0|Huang T.|ChineseTaipei|2015|||right|24.0|hard|20240905
Cassis challenger|1.24|3.61|Rodesch C.|Luxembourg|2016|||right|23.0|Shin W.|SouthKorea|2018|||right|20.0|hard|20240905
Cassis challenger|1.17|4.22|Winter E.|Australia|2020|||right|19.0|Yin B.|ChineseTaipei|2016|||right|25.0|hard|20240905
Cassis challenger|1.19|4.11|Mo Y.|China|2016|||right|24.0|Sim S.|SouthKorea|2017|||right|27.0|hard|20240905
UTR Pro Tennis Series 3|1.19|4.11|Benson M.|USA|2021|||right|24.0|McMillin W.|USA|2023|||right||Varioussurfaces|20240905
UTR Pro Tennis Series 3|1.19|4.11|Bangoura S.|USA|2008|77.0|183.0|right|32.0|Smith M.|USA|2022|||right||Varioussurfaces|20240905
UTR Pro Tennis Series 3|1.19|4.11|Rankin M.|GreatBritain|2022|||right||Abderrahman W.|Tunisia|2020|||right||Varioussurfaces|20240905
UTR Pro Tennis Series 3|1.19|4.11|Mitsui S.|Japan|2021|||right|22.0|Gales R.|France|2019|||right|20.0|Varioussurfaces|20240905
UTR Pro Tennis Series 3|1.19|4.11|Clark E.|USA|2015|66.0|170.0|right|26.0|Pessoa Cruz I.|Brazil|2024|||right||Varioussurfaces|20240905
UTR Pro Tennis Series 3|1.19|4.11|Jesudason A.|USA|2022|||right|21.0|Fuchs A.|USA|2022|||right||Varioussurfaces|20240905
UTR Pro Tennis Series 5|1.53|2.38|Tresca G.|Italy|2013|||right|26.0|Mikovic N.|Slovenia|2022|||right|20.0|Varioussurfaces|20240905
UTR Pro Tennis Series 5|1.28|3.50|Hidalgo G.|Argentina|2008|||right|34.0|Pizzigoni M.|Italy|2023|||right||Varioussurfaces|20240905
UTR Pro Tennis Series 5|1.04|9.00|Laurent Y.|France|2009|76.0|183.0|right|32.0|Guryev E.|Ukraine|2021|||right|20.0|Varioussurfaces|20240905
UTR Pro Tennis Series 5|1.04|9.00|Filar K.|Poland|2018|||right|26.0|Borsoi J.|Italy|2023|||right|18.0|Varioussurfaces|20240905
UTR Pro Tennis Series 5|2.20|1.62|Overmyer K.|USA|2019|||right|20.0|Miceli R.|Italy|2021|||right||Varioussurfaces|20240905
UTR Pro Tennis Series 5|1.83|1.83|Morandais J.|Guadeloupe|2018|||right|21.0|Gandolfi G.|Italy|2022|||right||Varioussurfaces|20240905
UTR Pro Tennis Series 5|1.36|3.00|Catini N.|Italy|2016|||right|26.0|Schwarc D.|Slovakia|2023|||right||Varioussurfaces|20240905
