Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series|1.50|2.30|Gaal C.|Australia|2016|||right|26.0|Burton M.|Australia|2022|||right|15.0|hard|20220801
UTR Pro Tennis Series|1.19|4.00|Hoole C.|Australia|2018|||right|21.0|Oster S.|Australia|2017|||right|24.0|hard|20220801
UTR Pro Tennis Series|2.60|1.42|Edgar S.|Australia|2022|||right||Ryan Ziegann S.|Australia|2017|||right|26.0|hard|20220801
UTR Pro Tennis Series|1.25|3.60|Hann T.|Australia|2018|||left|25.0|Birrell C.|Australia|2017|||right|24.0|hard|20220801
UTR Pro Tennis Series|1.25|3.60|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|Mehrotra A.|Australia|2016|||right|27.0|hard|20220801
UTR Pro Tennis Series|1.25|3.60|Talic Z.|Australia|2016|||left|26.0|Quang Hien Pham H.|Australia|2017|||right|24.0|hard|20220801
UTR Pro Tennis Series|1.25|3.60|Cham E.|Australia|2021|||right|21.0|Bosancic M.|Australia|2018|||right|22.0|hard|20220801
UTR Pro Tennis Series|1.25|3.60|Braithwaite T.|Australia|2019|||right|24.0|Papac T.|Australia|2012|75.0|191.0|right|29.0|hard|20220801
UTR Pro Tennis Series 5|1.05|7.00|Fekete J.|Slovakia|2019|||right|23.0|Radovanovic T.|Serbia|2016|||right|24.0|Varioussurfaces|20220801
UTR Pro Tennis Series 5|1.18|4.00|Thanos A.|Greece|2019|||right|23.0|Keisidis C.|Greece|2008|||right|31.0|Varioussurfaces|20220801
UTR Pro Tennis Series 5|1.18|4.00|Klok D.|Russia|2013|82.0|180.0|right|26.0|Konowczuk W.|Ukraine|2022|||right||Varioussurfaces|20220801
UTR Pro Tennis Series 5|1.18|4.00|Gemouchidis P.|Greece|2004|63|175|right|36|Skobelev S.|Serbia|2021|||right|20|Varioussurfaces|20220801
UTR Pro Tennis Series 5|1.18|4.00|Kalovelonis M.|Greece|2011|90.0|191.0|right|30.0|Kalinin A.|Belarus|2018|||right|22.0|Varioussurfaces|20220801
UTR Pro Tennis Series 5|1.18|4.00|Dimitrov V.|Bulgaria|2019|||right||Podorozhnyi A.|Ukraine|2021|||right||Varioussurfaces|20220801
UTR Pro Tennis Series 5|1.18|4.00|Kyratzis S.|Cyprus|2010|||left|29.0|Leather J.|GreatBritain|2021|||right||Varioussurfaces|20220801
UTR Pro Tennis Series 5|1.18|4.00|Xilas I.|Greece|2019|||right|23.0|Spyropoulos A.|Greece|2017|||right|24|Varioussurfaces|20220801
UTR Pro Tennis Series 7|1.44|2.50|Borba J.|Paraguay|2013|||right|28.0|Cressoni P.|Brazil|2021|||right||Varioussurfaces|20220801
UTR Pro Tennis Series 7|1.44|2.50|Simonit E.|Argentina|2019|||right|22.0|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Varioussurfaces|20220801
UTR Pro Tennis Series 7|1.44|2.50|Lima E.|Brazil|2021|||right|20.0|Fernandez B.|Brazil|2021|||right|20.0|Varioussurfaces|20220801
UTR Pro Tennis Series 7|1.44|2.50|Tosetto R.|Brazil|2015|||right|25.0|Bennett A.|USA|2022|||right|25|Varioussurfaces|20220801
UTR Pro Tennis Series 7|1.44|2.50|Britto L.|Brazil|2010|71.0|180.0|right|31.0|Stefani Figlia B.|Brazil|2013|||right|27.0|Varioussurfaces|20220801
UTR Pro Tennis Series 7|1.44|2.50|Hidalgo G.|Argentina|2008|||right|34.0|Labuckas M.|Argentina|2018|||right|26.0|Varioussurfaces|20220801
UTR Pro Tennis Series 7|1.44|2.50|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|Da Silva G.|Brazil|2015|70.0|183.0|right|25.0|Varioussurfaces|20220801
Cordenons challenger|1.53|2.38|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|Vincent Ruggeri S.|Italy|2019|||right|22.0|clay|20220801
Cordenons challenger|1.29|3.32|Bellucci M.|Italy|2018|||left|23.0|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|clay|20220801
Cordenons challenger|1.75|1.99|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|Copil M.|Romania|2005|87.0|193.0|right|33.0|clay|20220801
Cordenons challenger|1.47|2.53|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Chepelev A.|Russia|2015|||left|26.0|clay|20220801
Cordenons challenger|1.34|3.05|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|clay|20220801
Cordenons challenger|2.62|1.44|Dambrosi G.|Italy|2015|||right|23.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|clay|20220801
Davis Cup|2.62|1.44|Sydow P.|Venezuela|2022|||right|24|Nwokolo E.|Trinidad|2021|||right||Varioussurfaces|20220801
Davis Cup|2.48|1.52|Del Olmo T.|VirginIslands|2019|||right|24|Turino O.|Cuba|2018|||right|22|Varioussurfaces|20220801
Davis Cup|1.27|3.66|Maginley H.|AntiguaandBarbuda|2014|88.0|193.0|right|29.0|Obando A.|Honduras|2009|||right|32|Varioussurfaces|20220801
Davis Cup|1.27|3.66|Turcios K.|Honduras|2009|||right|35|Williams C.|AntiguaandBarbuda|2017|||right|24|Varioussurfaces|20220801
Davis Cup|1.27|3.66|Rivera Granja O.|Cuba|2016|||right|26|Bass N.|VirginIslands|2022|||right|40|Varioussurfaces|20220801
Davis Cup|1.27|3.66|Mallory R.|Bermuda|2019|||right||Germinal J.|Haiti|2022|||right|21|Varioussurfaces|20220801
Davis Cup|1.27|3.66|Sydow F.|Aruba|2022|||right|23|Cadogan J.|Trinidad|2008|||left|35|Varioussurfaces|20220801
Davis Cup|1.27|3.66|Simons T.|Bermuda|2019|||right||Bogelin C.|Haiti|2022|||right|21|Varioussurfaces|20220801
Davis Cup|1.08|6.21|De Dios F.|Argentina|2021|||right|21.0|Faigenbaum F.|Argentina|2019|||right|22.0|Varioussurfaces|20220801
Davis Cup|1.26|3.33|Torres Fernandez B.|Chile|2021|||right|20.0|Bowen E.|Ecuador|2016|||right|23.0|Varioussurfaces|20220801
Davis Cup|1.04|7.92|Sau Franco A.|Mexico|2016|||right|23.0|Ledesma Candelo R.|Ecuador|2022|||||Varioussurfaces|20220801
Davis Cup|2.32|1.50|Neuhaus A.|Switzerland|2017|||right|25.0|Onuma Y.|GreatBritain|2019|||right||Varioussurfaces|20220801
Davis Cup|1.21|3.60|Butler S.|GreatBritain|2012|||left|29.0|Dhamne M.|India|2022|||right|16.0|Varioussurfaces|20220801
Davis Cup|1.15|4.30|Tang S.|China|2016|||right|24.0|Kreynes B.|USA|2022|||right||Varioussurfaces|20220801
Davis Cup|2.05|1.62|Tang J.|China|2021|||right||Badini S.|Italy|2022|||right||Varioussurfaces|20220801
Davis Cup|2.39|1.49|Cevallos Mieles L.|Ecuador|2014|||right|26.0|Ordonez E.|Ecuador|2007|||right|32|Varioussurfaces|20220801
Davis Cup|1.03|8.60|Obeid L.|Brazil|2018|||right|23.0|Cachipuendo Calderon F.|Ecuador|2021|||right|25.0|Varioussurfaces|20220801
Davis Cup|1.04|7.85|Alvarado Berrospi A.|Peru|2018|||right|24.0|Leal V.|Brazil|2019|||right|25.0|Varioussurfaces|20220801
Davis Cup|1.25|3.49|De Almeida Santos P.|Brazil|2022|||right|20|Turner I.|USA|2017|||right|24.0|Varioussurfaces|20220801
Davis Cup|1.27|3.15|Chen D.|GreatBritain|2018|||right|21.0|Krajcik A.|Slovakia|2017|||right|23.0|Varioussurfaces|20220801
Davis Cup|1.25|3.35|Genov A.|Bulgaria|2019|||left|22.0|Flaherty M.|Australia|2018|||right|23.0|Varioussurfaces|20220801
Davis Cup|1.55|2.21|Dalmasso G.|France|2022|||right|21.0|Alabdullah B.|Kuwait|2016|||right|22.0|Varioussurfaces|20220801
Davis Cup|1.81|1.81|Trochu P.|France|2020|||right|20.0|Respaut C.|France|2014|||right|25.0|Varioussurfaces|20220801
Davis Cup|1.13|4.93|Houghton G.|GreatBritain|2016|||right|26.0|Foley P.|GreatBritain|2016|||right|29.0|Varioussurfaces|20220801
Davis Cup|1.03|8.58|Pereira M.|Chile|2014|||right|25.0|Bosmediano Pazmino J.|Ecuador|2016|||right|25.0|Varioussurfaces|20220801
Davis Cup|1.24|3.49|Santamaria F.|Colombia|2012|||right|28.0|Mogrovejo D.|Ecuador|2016|||right|30|Varioussurfaces|20220801
Davis Cup|1.02|8.85|Salazar A.|Chile|2017|||left|23.0|Abde Celis J.|Chile|2011|||right|26.0|Varioussurfaces|20220801
Davis Cup|1.52|2.31|Mouilleron Salvo M.|Argentina|2019|||right|21.0|Cabrera M.|Chile|2018|||right|24.0|Varioussurfaces|20220801
Davis Cup|1.57|2.19|Brady P.|GreatBritain|2022|||right|19.0|Shaw M.|GreatBritain|2014|||right|25.0|Varioussurfaces|20220801
Davis Cup|1.81|1.82|Adnaoui M.|Morocco|2010|78|185|right|39|Dorofeev A.|France|2022|||right||Varioussurfaces|20220801
Davis Cup|1.96|1.67|Stice T.|USA|2018|||right|24.0|Zapp L.|USA|2018|||right|22.0|Varioussurfaces|20220801
Davis Cup|1.96|1.67|Liokossis S.|Canada|2021|||right||Saylor J.|USA|2022|||right|22|Varioussurfaces|20220801
Davis Cup|1.81|1.81|Meister N.|USA|2018|||left|25.0|Parker J.|USA|2014|||right|30|Varioussurfaces|20220801
Davis Cup|1.07|6.10|Poritzky E.|USA|2017|||left|21.0|Sock E.|USA|2012|||right|33.0|Varioussurfaces|20220801
Davis Cup|1.12|4.75|Rollins P.|USA|2017|||right|23.0|Mendoza J.|Philippines|2014|||left|28.0|Varioussurfaces|20220801
Davis Cup|1.07|6.10|Pickens A.|USA|2018|||right|25.0|Bowers T.|USA|2018|||right|21.0|Varioussurfaces|20220801
Davis Cup|1.00|9.80|Goldhoff G.|USA|2011|||right|29.0|Gillam K.|USA|2021|||right|27.0|Varioussurfaces|20220801
Davis Cup|1.03|7.65|Lagaev N.|Canada|2017|||right|23.0|Dynka T.|Canada|2010|||right|32.0|Varioussurfaces|20220801
Davis Cup|1.81|1.81|Dossani M.|USA|2021|||right||Carnevale-Miino T.|Italy|2016|||right|24.0|Varioussurfaces|20220801
Davis Cup|1.00|9.60|Kumar P.|USA|2018|||right|25.0|Jayaram V.|USA|2016|||right|26.0|Varioussurfaces|20220801
Davis Cup|1.04|7.45|Nettles J.|USA|2017|||right|24.0|Sklizovic A.|USA|2014|||right|26.0|Varioussurfaces|20220801
Davis Cup|1.33|2.85|Thieneman P.|USA|2021|||right||Szilvassy A.|Canada|2017|||right|28.0|Varioussurfaces|20220801
Davis Cup|1.12|4.75|Hudd E.|GreatBritain|2017|||right|24.0|Chen Y.|ChineseTaipei|2016|||right|24.0|Varioussurfaces|20220801
Davis Cup|1.10|5.30|Montsi S.|RSA|2016|||right|24.0|Pham N.|USA|2022|||right|24.0|Varioussurfaces|20220801
Davis Cup|1.50|2.32|Hanzlik C.|USA|2019|||right|22.0|Dickerson R.|USA|2019|||right|27.0|Varioussurfaces|20220801
Davis Cup|1.81|1.82|Berne M.|Argentina|2015|||right|26|Compagnucci N.|Italy|2010|||right|29.0|Varioussurfaces|20220801
Davis Cup|1.44|2.46|Munoz D.|Ecuador|2007|||right|32.0|Dadino F.|Argentina|2022|||right|21|Varioussurfaces|20220801
Davis Cup|1.67|1.96|Broska F.|Germany|2015|||right||Wiskandt M.|Germany|2018|||right|22.0|Varioussurfaces|20220801
Davis Cup|1.30|3.03|Wojcik J.|USA|2014|||right|26.0|Penzlin J.|Germany|2020|||right|22|Varioussurfaces|20220801
Davis Cup|1.04|8.31|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Maker S.|GreatBritain|2016|||right|25.0|Varioussurfaces|20220801
Davis Cup|1.04|8.31|Ambarzumjan E.|Germany|2015|||right|28.0|Damian M.|Romania|2010|||right|31.0|Varioussurfaces|20220801
Davis Cup|1.18|3.95|Sandkaulen T.|Germany|2013|||right|26.0|Heger T.|Germany|2015|||right|24.0|Varioussurfaces|20220801
Davis Cup|1.05|7.54|Bacaloni A.|Italy|2022|||right|22.0|Bouayad O.|Morocco|2022|||right|23|Varioussurfaces|20220801
Davis Cup|1.05|7.54|Benmira M.|Morocco|2018|||right|22.0|Cataldi C.|Italy|2015|||right|64.0|Varioussurfaces|20220801
Davis Cup|1.67|1.96|Falabella L.|Argentina|2016|||left|26.0|Biro A.|Hungary|2013|75.0|178.0|right|28.0|Varioussurfaces|20220801
Davis Cup|4.78|1.13|Murgett F.|GreatBritain|2018|||right|22.0|Newman-Billington J.|GreatBritain|2018|||right|24.0|Varioussurfaces|20220801
Davis Cup|1.08|5.90|Sakellaridis M.|Greece|2015|||right|23.0|Amirov D.|Russia|2014|||right|25.0|Varioussurfaces|20220801
Davis Cup|1.08|5.90|Petrovic L.|GreatBritain|2018|||right|21.0|Kocic D.|Serbia|2021|||right||Varioussurfaces|20220801
Davis Cup|1.81|1.81|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|Jotovski T.|NorthMacedonia|2006|||right|33.0|Varioussurfaces|20220801
Davis Cup|2.78|1.34|Cortegiani A.|Italy|2013|74.0|178.0|right|28.0|Fomba L.|France|2015|||right|25.0|Varioussurfaces|20220801
Davis Cup|1.16|4.33|Blaydes B.|GreatBritain|2022|||right||Mackinlay J.|GreatBritain|2018|||right|24.0|Varioussurfaces|20220801
Davis Cup|2.21|1.57|Kadiri Hassani Y.|Morocco|2022|||right||Smiej Y.|Morocco|2018|||right|24.0|Varioussurfaces|20220801
Davis Cup|1.15|4.28|Borza B.|Romania|2012|||left|27.0|Luca A.|Romania|2020|||right|22.0|Varioussurfaces|20220801
Davis Cup|1.67|2.06|Hands T.|GreatBritain|2018|||right|27.0|Tyler J.|GreatBritain|2015|||right|25.0|Varioussurfaces|20220801
Davis Cup|1.45|2.44|Jans J.|Netherlands|2019|||right|24.0|Verstegen Q.|Netherlands|2017|||right|23.0|Varioussurfaces|20220801
Davis Cup|1.43|2.57|Cunat M.|France|2019|||right|23.0|Zuckerman A.|GreatBritain|2018|||right|23.0|Varioussurfaces|20220801
Davis Cup|1.60|2.09|Milanovic D.|Serbia|2018|||left|22.0|Novikov E.|Russia|2019|||right||Varioussurfaces|20220801
Davis Cup|7.74|1.05|Magimay K.|GreatBritain|2022|||right||Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Varioussurfaces|20220801
Davis Cup|1.34|2.80|Nedelchev N.|Bulgaria|2019|||right|21.0|Krapivin M.|Russia|2017|||right|24.0|Varioussurfaces|20220801
Davis Cup|1.20|3.70|Carraro L.|Italy|2015|||right|26.0|Novakovic N.|Serbia|2021|||right|23.0|Varioussurfaces|20220801
Davis Cup|1.17|4.00|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Link J.|Germany|2011|||right|27|Varioussurfaces|20220801
Davis Cup|1.14|4.35|Gimenez I.|Brazil|2017|||right|24.0|Reid J.|Australia|2020|||right||Varioussurfaces|20220801
Davis Cup|1.05|6.65|Welte M.|Germany|2015|||right|23.0|Engel J.|Germany|2021|||right|16.0|Varioussurfaces|20220801
Davis Cup|1.04|7.45|Gavrielides L.|Germany|2020|||right|20.0|Reiff T.|Germany|2019|||right|21.0|Varioussurfaces|20220801
Davis Cup|1.48|2.42|Markiewicz J.|Germany|2011|||right|30.0|Venturini C.|Switzerland|2021|||right|21.0|Varioussurfaces|20220801
Davis Cup|1.20|3.68|Bennani R.|Morocco|2022|||right|17.0|Vaise T.|Lithuania|2015|||left|26.0|Varioussurfaces|20220801
Davis Cup|1.06|7.09|Martini O.|Italy|2015|||right|26.0|Djinbachian E.|Argentina|2017|||right|27.0|Varioussurfaces|20220801
Davis Cup|1.03|8.66|Fossati A.|Italy|2013|||right|25.0|Toffanin N.|Italy|2018|||right|21.0|Varioussurfaces|20220801
Davis Cup|1.24|3.53|Marchetti F.|Italy|2015|||right|23.0|Parenti L.|Italy|2019|||right|21.0|Varioussurfaces|20220801
Davis Cup|3.78|1.21|Mineo F.|Italy|2022|||right|22.0|Thomas-Smith D.|GreatBritain|2018|||right|24.0|Varioussurfaces|20220801
Davis Cup|1.33|2.87|Fiorentini A.|Italy|2018|||right|23.0|Buehler S.|Germany|2014|||right|29.0|Varioussurfaces|20220801
Davis Cup|2.21|1.55|Michalik R.|Slovakia|2020|||right|21.0|Frank M.|Austria|2019|||right||Varioussurfaces|20220801
Davis Cup|1.25|3.35|Malgiaritta M.|Switzerland|2018|||right|23.0|Muller M.|Austria|2020|||right||Varioussurfaces|20220801
Davis Cup|1.55|2.23|Ferrari F.|Italy|2013|||right|27.0|Pozzani N.|Italy|2021|||right|21.0|Varioussurfaces|20220801
Davis Cup|1.76|1.86|Vlkovsky V.|CzechRepublic|2017|||right|25.0|Kountourakis I.|Greece|2018|||right|21.0|Varioussurfaces|20220801
Davis Cup|1.76|1.86|Kaufmann H.|Austria|2019|||right||Homberg M.|Germany|2021|||right|21.0|Varioussurfaces|20220801
Davis Cup|1.62|2.05|Yunis F.|Switzerland|2017|||right|22.0|Zanotti A.|Italy|2019|||right|25.0|Varioussurfaces|20220801
Davis Cup|1.50|2.32|Vogeli F.|Switzerland|2021|||right||Romano G.|Argentina|2021|||right|22.0|Varioussurfaces|20220801
Davis Cup|1.82|1.81|Schinteie G.|Romania|2020|||right|22.0|Macovei R.|Romania|2016|||right|23.0|Varioussurfaces|20220801
Davis Cup|3.95|1.18|Ginefri B.|France|2021|||right||Trapeznikov Z.|Russia|2015|||right|26.0|Varioussurfaces|20220801
Davis Cup|1.62|2.05|Miletich I.|Italy|2021|||right|19.0|Zhang Y.|China|2017|||right|23.0|Varioussurfaces|20220801
Davis Cup|1.12|4.75|Carretero P.|Spain|2018|||right|23.0|Faisal G.|Canada|2021|||right||Varioussurfaces|20220801
Davis Cup|1.62|2.05|Martinez Arjona S.|Spain|2016|||right|22.0|Martin Melo A.|Spain|2022|||right|18.0|Varioussurfaces|20220801
Davis Cup|1.91|1.72|Prat A.|Spain|2020|||right|20.0|Francisco L.|Spain|2020|||right||Varioussurfaces|20220801
Davis Cup|1.20|3.70|Bonnaud A.|France|2021|||left|27.0|Scarpa F.|Italy|2021|||right||Varioussurfaces|20220801
Davis Cup|1.25|3.43|Alimli M.|France|2021|||right|21.0|Koistila larsson K.|Sweden|2022|||right|25.0|Varioussurfaces|20220801
Davis Cup|1.60|2.09|Mitrovic N.|Serbia|2019|||right|22.0|Rudan Z.|USA|2021|||right|20.0|Varioussurfaces|20220801
Davis Cup|1.03|7.65|Alosha Ushakov N.|Ukraine|2017|||right|24.0|Kvits A.|Estonia|2022|||||Varioussurfaces|20220801
Davis Cup|2.09|1.60|Minin M.|Russia|2016|81.0|185.0|left|23.0|Milicevic S.|Serbia|2013|||right|27.0|Varioussurfaces|20220801
Davis Cup|1.15|4.30|Pel S.|Netherlands|2019|||right||Talimaa N.|Switzerland|2017|||right|25.0|Varioussurfaces|20220801
Davis Cup|1.03|7.65|Gentzsch T.|Germany|2021|||right|20.0|Kliimask G.|Estonia|2019|||right||Varioussurfaces|20220801
Davis Cup|1.20|3.70|Karlsson Wistrand J.|Sweden|2022|||right|22.0|Aadamsoo V.|Estonia|2021|||right|19|Varioussurfaces|20220801
Davis Cup|1.20|3.70|Vaitiekunas P.|Lithuania|2017|||right|21.0|Strasch G.|Estonia|2022|||right|18|Varioussurfaces|20220801
Davis Cup|1.03|7.65|Hietaranta R.|Finland|2017|||right|22.0|Jaricevskis R.|Latvia|2016|||right|22|Varioussurfaces|20220801
Davis Cup|1.05|6.65|Gadamauri B.|Belgium|2016|||right|24.0|Hammes T.|Germany|2022|||right|21.0|Varioussurfaces|20220801
Davis Cup|1.08|5.90|Steiner M.|Germany|2017|||right|30.0|Barsukov N.|Germany|2022|||right||Varioussurfaces|20220801
Davis Cup|1.30|3.03|Nesterov P.|Bulgaria|2019|||right|21.0|La Vela G.|Italy|2018|||right|23.0|Varioussurfaces|20220801
Davis Cup|1.62|2.14|Roggero T.|Italy|2016|||right|28.0|Habib A.|GreatBritain|2017|||right|21.0|Varioussurfaces|20220801
Davis Cup|1.34|2.80|Wiedenmann L.|Germany|2015|||right|26.0|Veremeychuk D.|Ukraine|2013|||right|27.0|Varioussurfaces|20220801
Davis Cup|1.25|3.43|Lane L.|Germany|2017|||right|23.0|Pape V.|Denmark|2021|||right||Varioussurfaces|20220801
Davis Cup|1.06|6.77|Bresciani L.|Italy|2017|||right|24.0|Prinoth P.|Italy|2012|||right|27.0|Varioussurfaces|20220801
Davis Cup|1.51|2.29|Kroslak J.|Slovakia|2021|||right|21.0|Xiao L.|China|2018|||right|24.0|Varioussurfaces|20220801
Davis Cup|1.40|2.55|Rossi L.|Italy|2021|||right|22.0|Teodorovic P.|Serbia|2020|||right||Varioussurfaces|20220801
Davis Cup|1.27|3.15|Misrahi J.|France|2020|||right||Phanthala L.|France|2022|||right||Varioussurfaces|20220801
Davis Cup|1.25|3.35|Del Pino M.|Argentina|2021|||left|21.0|Baranec D.|Slovakia|2022|||right||Varioussurfaces|20220801
Davis Cup|2.56|1.43|Rieder H.|Italy|2013|||right|27.0|Vaccari S.|Italy|2021|||right|22.0|Varioussurfaces|20220801
Davis Cup|1.69|1.99|Grinderslev A.|Denmark|2015|||right|30.0|Wallin O.|Sweden|2019|||right||Varioussurfaces|20220801
Davis Cup|1.38|2.71|Speziali F.|Italy|2018|||right|24.0|Scomparin P.|Italy|2017|||right|23.0|Varioussurfaces|20220801
Davis Cup|2.17|1.59|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|Andreescu S.|Romania|2018|||right|22.0|Varioussurfaces|20220801
Davis Cup|1.02|8.20|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Tesic D.|Germany|2019|||right||Varioussurfaces|20220801
Davis Cup|1.31|2.98|Regas Luis N.|Spain|2021|||right||Schipor E.|Romania|2022|||right|20.0|Varioussurfaces|20220801
Davis Cup|1.64|2.05|Vatteroni L.|Italy|2017|||right|23.0|Pinto Sansano O.|Spain|2019|||right||Varioussurfaces|20220801
Davis Cup|2.09|1.60|Popovic M.|Serbia|2019|||right||Tomas A.|Austria|2018|||right|21.0|Varioussurfaces|20220801
Davis Cup|1.27|3.20|Mo Y.|China|2016|||right|24.0|Giotis R.|Germany|2018|||right|23.0|Varioussurfaces|20220801
Davis Cup|1.08|5.80|Revelli G.|GreatBritain|2021|||right|22.0|Pascual De Zulueta A.|Spain|2019|||right|22.0|Varioussurfaces|20220801
