Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Coric B.|HRV|Right-Handed|Ruusuvuori E.|FIN|Right-Handed|0.0|3.0|1039.0|6.0|0.0|2.0|-0.5800000000000001
indoors|Added D.|FRA|Right-Handed|Kadhe A.|IND|Right-Handed|0.0|-4.0|422.0|-11.0|-2.0|-5.0|-1.4499999999999997
clay|Bovy A.|BEL|Left-Handed|Mochizuki S.|JPN|Right-Handed|0.0|0.0|419.0|1.0|0.0|2.0|0.21999999999999997
hard|Sandgren T.|FRA|Right-Handed|Caruso S.|ITA|Right-Handed|1.0||230.0|8.0|3.0|2.0|0.20999999999999974
clay|Miladinovic M.|SRB|Right-Handed|Podzus M.|LVA|Right-Handed|0.0|-5.0|51.0|-13.0|-8.0|-7.0|0.15999999999999992
clay|Cozbinov A.|ITA|Right-Handed|Spec M.|SVN|Right-Handed|0.0|0.0|51.0|1.0|0.0|0.0|1.1800000000000002
hard|Bolt A.|AUS|Left-Handed|McDonald M.|FRA|Right-Handed|0.0|0.0|-27.0|11.0|5.0|2.0|1.78
clay|Olivieri G.|ARG|Right-Handed|Cretu C.|ROU|Right-Handed|1.0||-201.0|-6.0|-10.0|3.0|0.44000000000000017
hard|Millman J.|AUS|Right-Handed|Pervolarakis M.|GRC|Right-Handed|0.0|7.0|1287.0|-11.0|-10.0|7.0|-10.01
clay|Li H.|CHN|Right-Handed|Eriksson M.|SWE|Right-Handed|1.0||345.0|-2.0|-3.0|-13.0|0.16999999999999993
clay|Chrysochos P.|CYP|Right-Handed|Fajta P.|HUN|Right-Handed|1.0||-455.0|5.0|0.0|6.0|-2.75
indoors|Zapata Miralles B.|ESP|Right-Handed|Kudla D.|FRA|Right-Handed|0.0|-4.0|-325.0|3.0|3.0|-5.0|0.71
indoors|Sels J.|NLD|Right-Handed|Molino J.|ESP|Right-Handed|0.0|6.0|51.0|5.0|3.0|6.0|-6.04
clay|Michalski D.|POL|Right-Handed|Kachmazov A.|RUS|Right-Handed|1.0||405.0|-2.0|-5.0|2.0|-0.26
clay|Angele J.|FRA|Right-Handed|Burruchaga R.|ARG|Right-Handed|1.0||-51.0|14.0|21.0|2.0|1.0799999999999998
clay|Marozsan F.|HUN|Right-Handed|Gengel M.|CZE|Right-Handed|1.0||-17.0|-2.0|0.0|-4.0|-1.4300000000000002
clay|Cengiz B.|TUR|Right-Handed|Mejia N.|COL|Right-Handed|0.0|-3.0|282.0|2.0|0.0|-1.0|1.9200000000000002
hard|Khachanov K.|RUS|Right-Handed|Purcell M.|AUS|Right-Handed|0.0|2.0|2004.0|12.0|13.0|2.0|-4.67
clay|Balzerani R.|ITA|Right-Handed|Liaonenka A.|BLR|Right-Handed|0.0|1.0|51.0|2.0|0.0|0.0|-2.9099999999999997
clay|Hsu Y.|ITA|Right-Handed|McHugh A.|FRA|Right-Handed|0.0|1.0|-142.0|0.0|0.0|1.0|-0.6400000000000001
clay|Brancaccio R.|ITA|Right-Handed|Fils A.|FRA|Right-Handed|0.0|7.0|-22.0|-6.0|-2.0|7.0|-4.77
hard|Monteiro T.|BRA|Left-Handed|Ebden M.|AUS|Right-Handed|0.0|-3.0|683.0|-2.0|-5.0|-6.0|-0.6699999999999999
indoors|Sarap T.|FRA|Left-Handed|Elias G.|PRT|Right-Handed|1.0||-51.0|2.0|2.0|-6.0|8.07
hard|Haase R.|NLD|Right-Handed|Cuevas P.|URY|Right-Handed|1.0||-597.0|-1.0|11.0|10.0|-0.49
hard|Ruud C.|NOR|Right-Handed|Vesely J.|CZE|Left-Handed|1.0||811.0|-17.0|-15.0|-6.0|-0.26
clay|Herman L.|BEL|Right-Handed|Moeller M.|DEU|Right-Handed|1.0||-51.0|9.0|7.0|-2.0|4.859999999999999
clay|Gengel M.|CZE|Right-Handed|Marozsan F.|HUN|Right-Handed|0.0|2.0|17.0|2.0|0.0|4.0|1.4300000000000002
clay|Bobrov B.|RUS|Right-Handed|Bar Biryukov P.|RUS|Left-Handed|0.0|9.0|51.0|-4.0|0.0|4.0|-8.97
clay|Heyman C.|BEL|Left-Handed|Echargui M.|TUN|Right-Handed|1.0||-51.0|15.0|11.0|-1.0|-0.18999999999999995
clay|Moeller M.|DEU|Right-Handed|Herman L.|BEL|Right-Handed|0.0|0.0|51.0|-9.0|-7.0|2.0|-4.859999999999999
hard|Sweeny D.|AUS|Right-Handed|Bedene A.|SVN|Right-Handed|1.0||-1033.0|-10.0|-13.0|-12.0|4.35
clay|Hidalgo D.|ECU|Left-Handed|Korolev V.|RUS|Right-Handed|0.0|6.0|51.0|3.0|-5.0|2.0|-2.04
hard|Simon G.|FRA|Right-Handed|Chardy J.|FRA|Right-Handed|1.0||40.0|-5.0|-5.0|2.0|-0.17999999999999994
clay|Gursoy S.|TUR|Right-Handed|Legout T.|FRA|Right-Handed|1.0||-51.0|-1.0|0.0|-7.0|11.280000000000001
clay|Vanshelboim E.|UKR|Right-Handed|Kudriashov I.|RUS|Right-Handed|0.0|2.0|51.0|8.0|3.0|3.0|-3.34
clay|Bar Biryukov P.|RUS|Left-Handed|Bobrov B.|RUS|Right-Handed|1.0||-51.0|4.0|0.0|-4.0|8.97
clay|Tasenkov V.|RUS|Right-Handed|Lomakin G.|KAZ|Right-Handed|1.0||-51.0|0.0|-13.0|-4.0|2.47
clay|Sultanov K.|UZB|Right-Handed|Tomescu D.|ROU|Right-Handed|0.0|1.0|51.0|2.0|-5.0|0.0|-0.33000000000000007
hard|Pervolarakis M.|GRC|Right-Handed|Millman J.|AUS|Right-Handed|1.0||-1287.0|11.0|10.0|-7.0|10.01
clay|Korolev V.|RUS|Right-Handed|Hidalgo D.|ECU|Left-Handed|1.0||-51.0|-3.0|5.0|-2.0|2.04
hard|Mannarino A.|FRA|Left-Handed|Giron M.|ITA|Right-Handed|1.0||677.0|2.0|0.0|5.0|-1.0399999999999998
clay|Donati M.|ITA|Right-Handed|Smith R.|FRA|Left-Handed|0.0|6.0|-235.0|-1.0|-6.0|4.0|-0.6799999999999999
clay|Gautier A.|FRA|Right-Handed|Alves M.|BRA|Right-Handed|1.0||347.0|-4.0|13.0|4.0|1.9200000000000002
hard|Bedene A.|SVN|Right-Handed|Sweeny D.|AUS|Right-Handed|0.0|10.0|1033.0|10.0|13.0|12.0|-4.35
hard|Gerasimov E.|BLR|Right-Handed|Fucsovics M.|HUN|Right-Handed|0.0|0.0|-232.0|4.0|8.0|-1.0|0.9600000000000002
clay|Perez Sanz D.|ESP|Right-Handed|Madaras D.|SWE|Left-Handed|1.0||250.0|-7.0|-6.0|4.0|-0.7499999999999998
hard|Raonic M.|CAN|Right-Handed|Struff J.|DEU|Right-Handed|1.0||1807.0|6.0|3.0|-1.0|-3.04
hard|Tsitsipas S.|GRC|Right-Handed|De Minaur A.|AUS|Right-Handed|0.0|2.0|4065.0|20.0|10.0|1.0|-1.06
clay|Noguchi R.|JPN|Right-Handed|Shimabukuro S.|JPN|Right-Handed|0.0|-1.0|38.0|-12.0|-15.0|-2.0|0.6899999999999997
hard|Mridha J.|SWE|Right-Handed|Tomescu D.|ROU|Right-Handed|1.0||-51.0|-4.0|-2.0|4.0|-3.04
hard|Dimitrov G.|BGR|Right-Handed|Harris A.|AUS|Right-Handed|0.0|3.0|2009.0|0.0|8.0|3.0|-4.279999999999999
clay|Esteve Lobato E.|ESP|Right-Handed|Musitelli F.|FRA|Right-Handed|0.0|5.0|51.0|5.0|3.0|4.0|-5.13
clay|Safwat M.|EGY|Right-Handed|Giannessi A.|ITA|Left-Handed|1.0||81.0|1.0|-5.0|-1.0|0.55
indoors|Winter Lopez B.|ESP|Right-Handed|Lopez Morillo I.|ESP|Right-Handed|1.0||-51.0|-1.0|0.0|2.0|0.4800000000000002
indoors|Bega A.|ITA|Right-Handed|Sachko V.|UKR|Right-Handed|0.0|6.0|70.0|0.0|-10.0|6.0|0.7899999999999998
clay|Ricca G.|ITA|Right-Handed|Tepavac M.|SRB|Right-Handed|1.0||137.0|-12.0|-8.0|-1.0|3.1500000000000004
clay|Velotti A.|ARG|Right-Handed|Zekic M.|SRB|Right-Handed|1.0||156.0|-7.0|-11.0|-4.0|3.81
indoors|Gaio F.|ITA|Right-Handed|Huesler M.|CHE|Left-Handed|0.0|6.0|16.0|-4.0|-16.0|4.0|1.9699999999999998
clay|Forti F.|ITA|Right-Handed|Ozernoy D.|KAZ|Right-Handed|0.0|3.0|51.0|2.0|6.0|-2.0|-11.51
clay|Santillan A.|AUS|Right-Handed|Mayer L.|ARG|Right-Handed|1.0||-123.0|-2.0|-11.0|-10.0|1.35
hard|Basilashvili N.|GEO|Right-Handed|Vilella Martinez M.|ESP|Right-Handed|1.0||1059.0|5.0|7.0|3.0|-0.45999999999999996
hard|Caruso S.|ITA|Right-Handed|Sandgren T.|FRA|Right-Handed|0.0|0.0|-230.0|-8.0|-3.0|-2.0|-0.20999999999999974
indoors|Cornut Chauvinc A.|FRA|Right-Handed|Nakashima B.|ITA|Right-Handed|1.0||178.0|1.0|0.0|1.0|2.88
hard|Querrey S.|FRA|Right-Handed|Travaglia S.|ITA|Right-Handed|1.0||191.0|15.0|13.0|4.0|-0.49
clay|Mejia N.|COL|Right-Handed|Cengiz B.|TUR|Right-Handed|1.0||-282.0|-2.0|0.0|1.0|-1.9200000000000002
clay|Spec M.|SVN|Right-Handed|Cozbinov A.|ITA|Right-Handed|1.0||-51.0|-1.0|0.0|0.0|-1.1800000000000002
clay|Khabibulin T.|KAZ|Right-Handed|Lorens M.|POL|Right-Handed|0.0|10.0|51.0|5.0|0.0|2.0|-0.3799999999999999
clay|Etcheverry T.|ARG|Right-Handed|Seyboth Wild T.|BRA|Right-Handed|0.0|0.0|-291.0|4.0|11.0|1.0|0.55
clay|Bergs Z.|BEL|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||51.0|3.0|0.0|-2.0|-0.97
hard|Medvedev D.|RUS|Right-Handed|Nishikori K.|JPN|Right-Handed|0.0|-6.0|5625.0|10.0|20.0|-6.0|-5.1499999999999995
indoors|Escoffier A.|FRA|Right-Handed|Ortega-Olmedo R.|ESP|Right-Handed|0.0|-3.0|301.0|8.0|17.0|-1.0|-0.3800000000000001
indoors|Sachko V.|UKR|Right-Handed|Bega A.|ITA|Right-Handed|1.0||-70.0|0.0|10.0|-6.0|-0.7899999999999998
clay|Lomakin G.|KAZ|Right-Handed|Tasenkov V.|RUS|Right-Handed|0.0|4.0|51.0|0.0|13.0|4.0|-2.47
hard|Ruusuvuori E.|FIN|Right-Handed|Coric B.|HRV|Right-Handed|1.0||-1039.0|-6.0|0.0|-2.0|0.5800000000000001
clay|Rosenkranz M.|DEU|Left-Handed|Pak R.|KAZ|Right-Handed|0.0|2.0|51.0|1.0|0.0|1.0|-8.97
hard|Vesely J.|CZE|Left-Handed|Ruud C.|NOR|Right-Handed|0.0|4.0|-811.0|17.0|15.0|6.0|0.26
hard|Rublev A.|RUS|Right-Handed|Nishioka Y.|JPN|Left-Handed|0.0|-2.0|2867.0|6.0|18.0|-2.0|-6.92
hard|Ramos-Vinolas A.|ESP|Left-Handed|Moutet C.|FRA|Left-Handed|1.0||372.0|8.0|13.0|11.0|1.1300000000000001
clay|Shimabukuro S.|JPN|Right-Handed|Noguchi R.|JPN|Right-Handed|1.0||-38.0|12.0|15.0|2.0|-0.6899999999999997
hard|Kiuamov T.|RUS|Right-Handed|Korolev V.|RUS|Right-Handed|1.0||-51.0|-1.0|0.0|-2.0|-3.04
clay|Giannessi A.|ITA|Left-Handed|Safwat M.|EGY|Right-Handed|0.0|1.0|-81.0|-1.0|5.0|1.0|-0.55
indoors|Lacko L.|SVK|Right-Handed|Bourgue M.|FRA|Right-Handed|0.0|7.0|78.0|4.0|0.0|6.0|2.14
clay|Pla Malfeito J.|ESP|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||-51.0|1.0|0.0|4.0|1.97
clay|Wessels L.|DEU|Right-Handed|Pietri B.|FRA|Right-Handed|1.0||-51.0|12.0|18.0|-3.0|-0.22999999999999998
indoors|Geerts M.|BEL|Right-Handed|Barreto Sanchez D.|ESP|Left-Handed|0.0|5.0|-218.0|-5.0|-7.0|7.0|-3.02
hard|McDonald M.|FRA|Right-Handed|Bolt A.|AUS|Left-Handed|1.0||27.0|-11.0|-5.0|-2.0|-1.78
indoors|Kamke T.|DEU|Right-Handed|Pouille L.|FRA|Right-Handed|0.0|6.0|-1399.0|-8.0|-7.0|8.0|1.52
clay|Niklas-Salminen P.|FIN|Left-Handed|Maestrelli F.|ITA|Right-Handed|0.0|5.0|160.0|8.0|3.0|6.0|-1.92
indoors|Gimeno Valero C.|ESP|Right-Handed|Rune H.|DNK|Right-Handed|1.0||12.0|12.0|3.0|2.0|1.16
clay|Cekirge K.|TUR|Right-Handed|Stouff V.|FRA|Right-Handed|1.0||-51.0|-1.0|0.0|-14.0|-0.06999999999999984
clay|Dalla Valle E.|ITA|Right-Handed|Metreveli A.|GEO|Right-Handed|1.0||-51.0|14.0|10.0|-5.0|-0.6199999999999999
indoors|Bonzi B.|FRA|Right-Handed|Guinard M.|FRA|Right-Handed|0.0|0.0|-61.0|-5.0|-11.0|0.0|-2.91
clay|Krainer L.|AUT|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|1.0||342.0|10.0|15.0|0.0|3.99
indoors|Pouille L.|FRA|Right-Handed|Kamke T.|DEU|Right-Handed|1.0||1399.0|8.0|7.0|-8.0|-1.52
hard|Wawrinka S.|CHE|Right-Handed|Kukushkin M.|KAZ|Right-Handed|0.0|4.0|1569.0|7.0|-1.0|3.0|-1.81
clay|Rondoni P.|ITA|Right-Handed|Azkara A.|TUR|Right-Handed|0.0|7.0|51.0|0.0|0.0|9.0|-6.48
hard|Sinner J.|ITA|Right-Handed|Vukic A.|AUS|Right-Handed|0.0|-3.0|1130.0|-8.0|0.0|-5.0|-4.84
clay|Canas Garcia J.|ESP|Right-Handed|Folliot Q.|FRA|Right-Handed|0.0|2.0|51.0|1.0|0.0|2.0|-5.13
indoors|Barreto Sanchez D.|ESP|Left-Handed|Geerts M.|BEL|Right-Handed|1.0||218.0|5.0|7.0|-7.0|3.02
indoors|Van Rijthoven T.|NLD|Right-Handed|Fanselow S.|DEU|Right-Handed|0.0|-6.0|-271.0|11.0|3.0|-5.0|0.16999999999999993
clay|Ruscica A.|FRA|Right-Handed|Mertens Y.|BEL|Right-Handed|1.0||170.0|6.0|-3.0|-10.0|4.62
hard|Nishikori K.|JPN|Right-Handed|Medvedev D.|RUS|Right-Handed|1.0||-5625.0|-10.0|-20.0|6.0|5.1499999999999995
clay|Ilkel B.|TUR|Right-Handed|Medjedovic H.|SRB|Right-Handed|1.0||371.0|-1.0|0.0|2.0|3.81
indoors|Huesler M.|CHE|Left-Handed|Gaio F.|ITA|Right-Handed|1.0||-16.0|4.0|16.0|-4.0|-1.9699999999999998
hard|Sousa P.|PRT|Right-Handed|Evans D.|ITA|Right-Handed|1.0||-891.0|-5.0|5.0|2.0|4.09
clay|Piros Z.|HUN|Right-Handed|Setkic A.|FRA|Right-Handed|0.0|-11.0|-240.0|-18.0|-11.0|-12.0|-0.79
clay|Poljak D.|CZE|Right-Handed|Imai S.|JPN|Right-Handed|1.0||-51.0|3.0|10.0|-2.0|0.54
indoors|Davidovich Fokina A.|ESP|Right-Handed|Fabbiano T.|ITA|Right-Handed|1.0||569.0|10.0|10.0|-10.0|-2.58
clay|Virtanen O.|FIN|Right-Handed|Weightman O.|FRA|Right-Handed|0.0|2.0|82.0|1.0|0.0|1.0|-3.57
hard|Cuevas P.|URY|Right-Handed|Haase R.|NLD|Right-Handed|0.0|2.0|597.0|1.0|-11.0|-10.0|0.49
hard|Fognini F.|ITA|Right-Handed|Paire B.|FRA|Right-Handed|0.0|5.0|662.0|-1.0|-18.0|2.0|-1.2
clay|Rikl P.|CZE|Right-Handed|Dubrivnyy A.|RUS|Right-Handed|1.0||327.0|5.0|2.0|0.0|0.32999999999999985
clay|Diaz Acosta F.|ARG|Left-Handed|Krainer L.|AUT|Right-Handed|0.0|-1.0|-342.0|-10.0|-15.0|0.0|-3.99
hard|Zverev A.|DEU|Right-Handed|Shapovalov D.|CAN|Left-Handed|0.0|2.0|2695.0|15.0|13.0|2.0|-0.06999999999999984
indoors|Forejtek J.|CZE|Right-Handed|Ayeni A.|FRA|Right-Handed|0.0|-2.0|-312.0|-11.0|-11.0|-2.0|-3.0300000000000002
clay|Andrews M.|ITA|Right-Handed|Vilardo F.|ITA|Right-Handed|0.0|-7.0|51.0|9.0|7.0|-5.0|0.7499999999999998
clay|Lorens M.|POL|Right-Handed|Khabibulin T.|KAZ|Right-Handed|1.0||-51.0|-5.0|0.0|-2.0|0.3799999999999999
clay|Bakshi A.|GEO|Left-Handed|Tashbulatov D.|KAZ|Right-Handed|1.0||-51.0|-1.0|0.0|3.0|-2.2199999999999998
indoors|Rune H.|DNK|Right-Handed|Gimeno Valero C.|ESP|Right-Handed|0.0|-2.0|-12.0|-12.0|-3.0|-2.0|-1.16
indoors|Cervantes I.|ESP|Right-Handed|Patael B.|ISR|Right-Handed|0.0|8.0|58.0|-2.0|-5.0|7.0|-0.9100000000000001
clay|Vasilenko A.|RUS|Right-Handed|Ratniuk M.|RUS|Right-Handed|0.0|2.0|51.0|-1.0|0.0|1.0|-1.1800000000000002
hard|Travaglia S.|ITA|Right-Handed|Querrey S.|FRA|Right-Handed|0.0|-5.0|-191.0|-15.0|-13.0|-4.0|0.49
clay|Tashbulatov D.|KAZ|Right-Handed|Bakshi A.|GEO|Left-Handed|0.0|-2.0|51.0|1.0|0.0|-3.0|2.2199999999999998
clay|Juarez F.|ITA|Right-Handed|Mora M.|FRA|Right-Handed|0.0|-2.0|51.0|4.0|0.0|-1.0|-2.8
hard|Torpegaard M.|DNK|Right-Handed|Hurkacz H.|POL|Right-Handed|1.0||-1395.0|3.0|-3.0|3.0|2.68
clay|Podzus M.|LVA|Right-Handed|Miladinovic M.|SRB|Right-Handed|1.0||-51.0|13.0|8.0|7.0|-0.15999999999999992
clay|Bortolotti M.|ITA|Right-Handed|Mas De Ugarte J.|ESP|Right-Handed|0.0|4.0|51.0|-6.0|-12.0|4.0|-1.87
indoors|Patael B.|ISR|Right-Handed|Cervantes I.|ESP|Right-Handed|1.0||-58.0|2.0|5.0|-7.0|0.9100000000000001
clay|Smith R.|FRA|Left-Handed|Donati M.|ITA|Right-Handed|1.0||235.0|1.0|6.0|-4.0|0.6799999999999999
clay|Alves M.|BRA|Right-Handed|Gautier A.|FRA|Right-Handed|0.0|-3.0|-347.0|4.0|-13.0|-4.0|-1.9200000000000002
clay|Erhard M.|FRA|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|1.0||-51.0|7.0|5.0|-3.0|2.47
hard|Alcaraz C.|ESP|Right-Handed|Goffin D.|BEL|Right-Handed|0.0|-12.0|-2136.0|2.0|5.0|-12.0|1.9399999999999997
clay|Ivanov V.|EST|Right-Handed|Guerrieri A.|ITA|Left-Handed|0.0|11.0|51.0|1.0|0.0|12.0|-0.16999999999999993
clay|Dubrivnyy A.|RUS|Right-Handed|Rikl P.|CZE|Right-Handed|0.0|0.0|-327.0|-5.0|-2.0|0.0|-0.32999999999999985
hard|Kwon S.|KOR|Right-Handed|Kecmanovic M.|SRB|Right-Handed|1.0||-921.0|-3.0|-3.0|2.0|0.6000000000000003
hard|Tomescu D.|ROU|Right-Handed|Mridha J.|SWE|Right-Handed|0.0|-3.0|51.0|4.0|2.0|-4.0|3.04
clay|Ratniuk M.|RUS|Right-Handed|Vasilenko A.|RUS|Right-Handed|1.0||-51.0|1.0|0.0|-1.0|1.1800000000000002
indoors|Lehecka J.|CZE|Right-Handed|Oliver Moratalla V.|ESP|Right-Handed|0.0|0.0|87.0|2.0|-2.0|-2.0|-4.6899999999999995
clay|Bondarevskiy Y.|RUS|Left-Handed|Dembek M.|POL|Right-Handed|1.0||-51.0|-22.0|-5.0|-3.0|0.6499999999999997
clay|Skatov T.|KAZ|Right-Handed|Khomich A.|BLR|Right-Handed|1.0||-376.0|-7.0|-18.0|-4.0|2.47
clay|Bouquet L.|FRA|Right-Handed|Caldes J.|ESP|Right-Handed|0.0|4.0|51.0|1.0|0.0|4.0|0.27
hard|Kyrgios N.|AUS|Right-Handed|Bourchier H.|AUS|Right-Handed|0.0|0.0|1032.0|7.0|8.0|1.0|-4.63
clay|Kocevar-Desman T.|SVN|Right-Handed|Labbene Y.|TUN|Right-Handed|0.0|12.0|51.0|-1.0|-5.0|7.0|-4.49
hard|Sugita Y.|JPN|Right-Handed|Auger Aliassime F.|CAN|Right-Handed|1.0||263.0|-16.0|-18.0|11.0|4.49
clay|Choinski J.|ITA|Right-Handed|Glinka D.|EST|Left-Handed|0.0|3.0|-307.0|2.0|11.0|4.0|-3.13
hard|Vilella Martinez M.|ESP|Right-Handed|Basilashvili N.|GEO|Right-Handed|0.0|-4.0|-1059.0|-5.0|-7.0|-3.0|0.45999999999999996
clay|Weightman O.|FRA|Right-Handed|Virtanen O.|FIN|Right-Handed|1.0||-82.0|-1.0|0.0|-1.0|3.57
indoors|Sanchez Jover C.|ESP|Left-Handed|Molcan A.|SVK|Left-Handed|1.0||262.0|5.0|7.0|-2.0|1.56
clay|McHugh A.|FRA|Right-Handed|Hsu Y.|ITA|Right-Handed|1.0||142.0|0.0|0.0|-1.0|0.6400000000000001
indoors|Mir Anglada L.|ESP|Right-Handed|Vivero Gonzalez P.|ESP|Right-Handed|1.0||-51.0|-2.0|-8.0|-8.0|8.030000000000001
clay|Cretu C.|ROU|Right-Handed|Olivieri G.|ARG|Right-Handed|0.0|-2.0|201.0|6.0|10.0|-3.0|-0.44000000000000017
indoors|Fanselow S.|DEU|Right-Handed|Van Rijthoven T.|NLD|Right-Handed|1.0||271.0|-11.0|-3.0|5.0|-0.16999999999999993
hard|Harris A.|AUS|Right-Handed|Dimitrov G.|BGR|Right-Handed|1.0||-2009.0|0.0|-8.0|-3.0|4.279999999999999
hard|Kecmanovic M.|SRB|Right-Handed|Kwon S.|KOR|Right-Handed|0.0|0.0|921.0|3.0|3.0|-2.0|-0.6000000000000003
clay|Zekic M.|SRB|Right-Handed|Velotti A.|ARG|Right-Handed|0.0|4.0|-156.0|7.0|11.0|4.0|-3.81
clay|Crepaldi E.|ITA|Left-Handed|Moreno De Alboran N.|ITA|Right-Handed|1.0||-51.0|-30.0|-19.0|7.0|0.7
clay|Guerrieri A.|ITA|Left-Handed|Ivanov V.|EST|Right-Handed|1.0||-51.0|-1.0|0.0|-12.0|0.16999999999999993
clay|Vanneste J.|BEL|Right-Handed|Dancu V.|ROU|Right-Handed|1.0||-51.0|-6.0|-2.0|5.0|-0.6700000000000002
hard|Struff J.|DEU|Right-Handed|Raonic M.|CAN|Right-Handed|0.0|-3.0|-1807.0|-6.0|-3.0|1.0|3.04
indoors|Lopez Morillo I.|ESP|Right-Handed|Winter Lopez B.|ESP|Right-Handed|0.0|0.0|51.0|1.0|0.0|-2.0|-0.4800000000000002
clay|Legout T.|FRA|Right-Handed|Gursoy S.|TUR|Right-Handed|0.0|1.0|51.0|1.0|0.0|7.0|-11.280000000000001
hard|Humbert U.|FRA|Left-Handed|Duckworth J.|AUS|Right-Handed|1.0||962.0|-9.0|5.0|-6.0|-2.07
hard|Shapovalov D.|CAN|Left-Handed|Zverev A.|DEU|Right-Handed|1.0||-2695.0|-15.0|-13.0|-2.0|0.06999999999999984
hard|Kalender A.|HRV|Right-Handed|Noce G.|ITA|Right-Handed|1.0||-51.0|-1.0|0.0|-5.0|-3.04
clay|Fils A.|FRA|Right-Handed|Brancaccio R.|ITA|Right-Handed|1.0||22.0|6.0|2.0|-7.0|4.77
clay|Ehrat S.|CHE|Right-Handed|Pinnington Jones J.|FRA|Right-Handed|0.0|13.0|-365.0|-6.0|-5.0|12.0|-4.2299999999999995
clay|Ajavon L.|FRA|Right-Handed|Prinoth P.|ITA|Right-Handed|0.0|-7.0|51.0|1.0|0.0|0.0|-1.8399999999999999
clay|Chepelev A.|RUS|Left-Handed|Paulson A.|CZE|Right-Handed|1.0||-51.0|-1.0|0.0|4.0|2.8099999999999996
hard|Nishioka Y.|JPN|Left-Handed|Rublev A.|RUS|Right-Handed|1.0||-2867.0|-6.0|-18.0|2.0|6.92
hard|Paire B.|FRA|Right-Handed|Fognini F.|ITA|Right-Handed|1.0||-662.0|1.0|18.0|-2.0|1.2
