Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Taberner C.|ESP|Right-Handed|Vilella Martinez M.|ESP|Right-Handed|0.0|-2.0|27.0|4.0|5.0|-2.0|-0.4500000000000002
indoors|Cash J.|AUS|Right-Handed|Hands T.|AUS|Right-Handed|0.0|5.0|-71.0|0.0|3.0|0.0|-1.59
clay|Boyer T.|AUS|Right-Handed|Corwin F.|AUS|Right-Handed|1.0||71.0|-9.0|-5.0|0.0|4.54
hard|McCabe J.|AUS|Right-Handed|Purcell M.|AUS|Right-Handed|1.0||140.0|3.0|0.0|-5.0|2.1399999999999997
hard|Nkomba B.|AUS|Right-Handed|Hijikata R.|AUS|Right-Handed|1.0||248.0|-3.0|-3.0|2.0|2.29
clay|Popko D.|KAZ|Right-Handed|Schachter N.|AUS|Right-Handed|0.0|6.0|0.0|9.0|6.0|2.0|-2.03
clay|Rublev A.|RUS|Right-Handed|Berrettini M.|ITA|Right-Handed|0.0|-1.0|-651.0|-25.0|-8.0|-2.0|0.43999999999999995
clay|Maden Y.|DEU|Right-Handed|Stebe C.|DEU|Left-Handed|1.0||114.0|0.0|2.0|1.0|1.0599999999999998
hard|Pietri B.|FRA|Right-Handed|Parker S.|AUS|Right-Handed|0.0|1.0|-71.0|0.0|-5.0|1.0|-0.28
hard|Lomakin G.|KAZ|Right-Handed|Ore J.|AUS|Left-Handed|1.0||71.0|0.0|10.0|-6.0|5.640000000000001
hard|Carnevale-Miino T.|ITA|Right-Handed|Cerretani J.|AUS|Left-Handed|0.0|-13.0|-71.0|-2.0|3.0|-19.0|-2.66
clay|Klein L.|SVK|Right-Handed|Gombos N.|SVK|Right-Handed|0.0|-6.0|-379.0|0.0|0.0|-8.0|0.44999999999999996
clay|Karlovskiy E.|RUS|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||-36.0|10.0|3.0|3.0|2.2399999999999998
hard|Borges N.|PRT|Right-Handed|Silva F.|PRT|Left-Handed|0.0|-2.0|-57.0|1.0|7.0|-2.0|1.0999999999999999
hard|Ore J.|AUS|Left-Handed|Lomakin G.|KAZ|Right-Handed|0.0|5.0|-71.0|0.0|-10.0|6.0|-5.640000000000001
hard|Vale D.|PRT|Right-Handed|Faria L.|PRT|Right-Handed|0.0|0.0|-71.0|-4.0|-2.0|0.0|-0.5000000000000002
indoors|Harris B.|AUS|Right-Handed|Fery A.|AUS|Right-Handed|1.0||243.0|8.0|3.0|7.0|0.47
hard|Banes M.|AUS|Right-Handed|Walton A.|AUS|Right-Handed|1.0||71.0|-2.0|-10.0|7.0|0.5500000000000003
hard|Faria L.|PRT|Right-Handed|Vale D.|PRT|Right-Handed|1.0||71.0|4.0|2.0|0.0|0.5000000000000002
hard|Oliel Y.|ISR|Left-Handed|Cukierman D.|ISR|Right-Handed|0.0|-3.0|-244.0|0.0|3.0|-5.0|-0.16999999999999993
clay|Langmo C.|AUS|Right-Handed|Adamson A.|AUS|Right-Handed|0.0|0.0|-71.0|-4.0|-5.0|-0.5|-2.41
hard|Ore J.|AUS|Left-Handed|Draxl L.|CAN|Right-Handed|1.0||71.0|0.0|-3.0|10.0|2.2300000000000004
clay|Otte O.|DEU|Right-Handed|Masur D.|DEU|Right-Handed|0.0|1.0|213.0|1.0|10.0|2.0|-1.8599999999999999
clay|Rublev A.|RUS|Right-Handed|Thiem D.|AUT|Right-Handed|0.0|-3.0|-4826.0|-9.0|3.0|-5.0|2.44
indoors|Jubb P.|AUS|Right-Handed|Matusevich A.|AUS|Right-Handed|0.0|1.0|-334.0|-9.0|-5.0|1.0|-0.79
clay|Arconada J.|AUS|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||71.0|-1.0|-8.0|1.0|0.6699999999999999
indoors|Hands T.|AUS|Right-Handed|Cash J.|AUS|Right-Handed|1.0||71.0|0.0|-3.0|0.0|1.59
hard|Escoffier A.|FRA|Right-Handed|Halys Q.|FRA|Right-Handed|0.0|3.0|68.0|0.0|-6.0|5.0|0.8200000000000001
hard|Avidzba A.|RUS|Right-Handed|Janvier M.|FRA|Right-Handed|1.0||-208.0|-4.0|-5.0|-3.0|-0.3400000000000001
clay|Schmitz C.|DEU|Right-Handed|Choinski J.|AUS|Right-Handed|0.0|-3.0|190.0|8.0|-5.0|1.0|0.43999999999999995
hard|Lopez F.|ESP|Left-Handed|Benchetrit E.|MAR|Right-Handed|0.0|17.0|748.0|0.0|-5.0|17.0|-1.0
Varioussurfaces|Sadecky A.|CHE|Left-Handed|Schaer J.|CHE|Right-Handed|0.0|12.0|-268.0|2.0|8.0|13.0|0.43999999999999995
hard|Okungbowa C.|AUS|Right-Handed|Cerretani J.|AUS|Left-Handed|1.0||71.0|-2.0|0.0|-14.0|1.65
hard|Pearson K.|AUS|Right-Handed|Delaney J.|AUS|Right-Handed|1.0||71.0|-20.0|-8.0|-2.0|-0.17999999999999994
clay|Popko D.|KAZ|Right-Handed|Karatsev A.|RUS|Right-Handed|1.0||114.0|2.0|6.0|-3.0|-1.9400000000000002
hard|Hijikata R.|AUS|Right-Handed|Nkomba B.|AUS|Right-Handed|0.0|-2.0|-248.0|3.0|3.0|-2.0|-2.29
Varioussurfaces|Zimmermann I.|CHE|Right-Handed|Steinegger Y.|CHE|Right-Handed|1.0||71.0|0.0|-3.0|5.5|-0.43999999999999995
hard|Cerretani J.|AUS|Left-Handed|Carnevale-Miino T.|ITA|Right-Handed|1.0||71.0|2.0|-3.0|19.0|2.66
clay|Thiem D.|AUT|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||4826.0|9.0|-3.0|5.0|-2.44
clay|Broska F.|DEU|Right-Handed|Vishnick D.|AUS|Right-Handed|0.0|5.0|-71.0|0.0|3.0|2.0|-10.99
clay|Schachter N.|AUS|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||0.0|-9.0|-6.0|-2.0|2.03
indoors|Martin T.|AUS|Right-Handed|Canter A.|AUS|Right-Handed|1.0||71.0|0.0|0.0|5.0|-0.5900000000000001
hard|Gasquet R.|FRA|Right-Handed|Paire B.|FRA|Right-Handed|0.0|5.0|-823.0|-1.0|-13.0|3.0|-2.02
clay|Karatsev A.|RUS|Right-Handed|Popko D.|KAZ|Right-Handed|0.0|2.0|-114.0|-2.0|-6.0|3.0|1.9400000000000002
clay|Bautista-Agut R.|ESP|Right-Handed|Berrettini M.|ITA|Right-Handed|1.0||-2509.0|-20.0|-13.0|8.0|-0.3799999999999999
Varioussurfaces|Baltensperger R.|CHE|Right-Handed|Hoeijmans L.|CHE|Right-Handed|0.0|4.0|-71.0|0.0|0.0|3.0|0.43999999999999995
hard|Delaney J.|AUS|Right-Handed|Pearson K.|AUS|Right-Handed|0.0|2.0|-71.0|20.0|8.0|2.0|0.17999999999999994
clay|Tabilo A.|CHL|Left-Handed|Arconada J.|AUS|Right-Handed|0.0|-2.0|-71.0|1.0|8.0|-1.0|-0.6699999999999999
Varioussurfaces|Steinegger Y.|CHE|Right-Handed|Zimmermann I.|CHE|Right-Handed|0.0|2.0|-71.0|0.0|3.0|-5.5|0.43999999999999995
hard|Draxl L.|CAN|Right-Handed|Ore J.|AUS|Left-Handed|0.0|-8.0|-71.0|0.0|3.0|-10.0|-2.2300000000000004
hard|Draxl L.|CAN|Right-Handed|Lomakin G.|KAZ|Right-Handed|0.0|-3.0|-71.0|0.0|-10.0|-4.0|-5.79
clay|Stebe C.|DEU|Left-Handed|Maden Y.|DEU|Right-Handed|0.0|-2.0|-114.0|0.0|-2.0|-1.0|-1.0599999999999998
indoors|Norrie C.|AUS|Left-Handed|McHugh A.|AUS|Right-Handed|0.0|3.0|511.0|12.0|10.0|4.0|-4.68
hard|Smith J.|AUS|Right-Handed|Green C.|AUS|Right-Handed|1.0||71.0|-8.0|-3.0|-1.0|-0.05999999999999983
indoors|Jhun A.|AUS|Right-Handed|Willis M.|AUS|Left-Handed|1.0||335.0|-13.0|-6.0|-4.0|0.6199999999999999
clay|Marterer M.|DEU|Left-Handed|Hanfmann Y.|DEU|Right-Handed|1.0||286.0|-2.0|-2.0|-3.0|0.45999999999999996
clay|Martinez P.|ESP|Right-Handed|Andujar P.|ESP|Right-Handed|0.0|-10.0|-428.0|-4.0|5.0|-11.0|-0.6500000000000001
indoors|Matusevich A.|AUS|Right-Handed|Jubb P.|AUS|Right-Handed|1.0||334.0|9.0|5.0|-1.0|0.79
indoors|Gray J.|AUS|Right-Handed|Glasspool L.|AUS|Right-Handed|1.0||71.0|-11.0|-6.0|-3.0|0.41999999999999993
clay|Tabilo A.|CHL|Left-Handed|Karlovskiy E.|RUS|Right-Handed|0.0|-3.0|36.0|-10.0|-3.0|-3.0|-2.2399999999999998
clay|Gelhardt L.|DEU|Right-Handed|Puetz T.|DEU|Right-Handed|1.0||86.0|5.0|6.0|-7.0|4.52
clay|Rosenkranz M.|DEU|Left-Handed|Moeller M.|DEU|Right-Handed|0.0|2.0|-71.0|9.0|10.0|0.0|-0.8999999999999999
clay|Choinski J.|AUS|Right-Handed|Schmitz C.|DEU|Right-Handed|1.0||-190.0|-8.0|5.0|-1.0|-0.43999999999999995
hard|Popyrin A.|AUS|Right-Handed|Brown D.|DEU|Right-Handed|1.0||272.0|0.0|0.0|-14.0|-1.92
hard|Okungbowa C.|AUS|Right-Handed|Carnevale-Miino T.|ITA|Right-Handed|1.0||71.0|0.0|-3.0|5.0|5.640000000000001
indoors|McHugh A.|AUS|Right-Handed|Norrie C.|AUS|Left-Handed|1.0||-511.0|-12.0|-10.0|-4.0|4.68
hard|Brown D.|DEU|Right-Handed|Popyrin A.|AUS|Right-Handed|0.0|11.0|-272.0|0.0|0.0|14.0|1.92
