Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Match Series|2.57|1.43|Barreiros Reyes M.|Brazil|2017|||left|23.0|Buse I.|Peru|2019|||right|20.0|Varioussurfaces|20210816
UTR Pro Match Series|1.25|3.75|Greif L.|USA|2017|||right|24.0|Lieberman H.|USA|2018|||right|24.0|Varioussurfaces|20210816
UTR Pro Match Series|1.06|7.00|Van Emburgh J.|USA|2016|||right|25.0|Frankel K.|Aruba|2016|||right|25.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.06|7.00|Parshutin D.|Ukraine|2016|||right|24.0|Emersic Potocnik G.|Slovenia|2021|||right||Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.06|7.00|Botezan G.|Romania|2011|72.0|183.0|right|27.0|Ureche T.|Romania|2020|||right|24.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.06|7.00|Zmak D.|Croatia|2005|82.0|185.0|right|35.0|Maulenov T.|Kazakhstan|2017|||right|24.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.06|7.00|Laurent Y.|France|2009|76.0|183.0|right|32.0|Vehovec J.|Slovenia|2015|||right|25|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.06|7.00|Pisaric A.|Serbia|2021|||right|18.0|Zitnik T.|Slovenia|2009|||right|33|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.06|7.00|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|Dujmovic G.|Croatia|2016|||right|22.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.57|2.25|Lukman M.|Slovenia|2021|||right|22.0|Pjevcevic P.|Serbia|2012|||right|29.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.57|2.25|Ortenzi G.|Italy|2017|||right|24.0|Spinnato D.|Italy|2007|||right|32.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.57|2.25|Arias Bisso F.|Argentina|2017|||right|25.0|De Giorgio P.|Italy|2016|||right|25.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.57|2.25|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Dimic M.|Slovenia|2018|||right|22.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.10|5.00|Fellin P.|Italy|2017|||right|23.0|Steinmann M.|Germany|2021|||right|28|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.09|5.80|Moghini G.|Switzerland|2013|||right|28.0|Mariani R.|Switzerland|2021|||right||Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.10|5.38|Broska F.|Germany|2015|||right||Ehmke F.||2021|||||Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.66|2.05|Jaeger N.|Switzerland|2021|||right||Alimli M.|France|2021|||right|21.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.40|2.50|Bejenaru A.|Romania|2019|||right||Palcau M.|Russia|2021|||right||Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.40|2.50|Borza B.|Romania|2012|||left|27.0|Dagan G.|Israel|2015|||right|24.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.03|7.50|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|Firaru A.|Romania|2021|||right||Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.35|2.70|Aboian L.|Argentina|2014|||left|26.0|Bojarski A.|Poland|2019|||right|21.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.12|4.60|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Munteanu D.|Romania|2017|||right|23.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.42|2.58|Schifris J.|Germany|2017|||left|22.0|Genier T.|Switzerland|2018|||right|26.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.06|7.00|Tanner G.|Switzerland|2019|||right||Skender F.|Germany|2021|||right|23|Varioussurfaces|20210816
UTR Pro Tennis Series 5|2.07|1.64|Steinbach A.|Germany|2018|||right|21|Aerne L.|Switzerland|2016|||right|25.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|2.07|1.64|Aboian V.|Argentina|2018|||left|22.0|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|2.50|1.40|Gheorghita T.|Romania|2015|||right|25.0|Schneider B.|Germany|2021|||right|23.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.42|2.53|Santibanez S.|Chile|2010|||right|28|Chilakalapudi T.|India|2015|||right|28.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.72|1.93|Schaer R.|Switzerland|2021|||right||Reyes N.|USA|2012|||right|29.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.72|1.93|Ragazzi A.|Italy|2016|||right|27.0|Broville M.|France|2014|||right|25.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.07|6.00|Snitari I.|Moldavsko|2020|||right|22.0|Macovei R.|Romania|2016|||right|23.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.07|6.00|Bellifemine A.|Italy|2017|||right|23.0|Toderascu A.|Moldavsko|2021|||right|23.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.03|7.50|Luncanu P.|Romania|2004|80.0|185.0|left|35.0|Strestian Stamati M.|Moldavsko|2020|||right||Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.03|7.50|Chirita I.|Romania|2020|||right|21.0|Marinescu M.|Romania|2017|||right|22.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.03|7.50|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|Vasilache T.|Romania|2018|||right|22.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|5.13|1.12|Baumgartner S.|Switzerland|2020|||right|20.0|Zimmermann I.|Switzerland|2019|||right||Varioussurfaces|20210816
UTR Pro Tennis Series 5|5.13|1.12|Yamanaka T.|Japan|2018|||right|22.0|Kalender A.|Croatia|2017|||right|23.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|5.13|1.12|Tabacco F.|Italy|2018|||right|22.0|Campana F.|Italy|2018|||right|26.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|5.13|1.12|Oradini G.|Italy|2012|||left|26.0|Misasi G.|Italy|2018|||right|23.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|5.13|1.12|Tabacco G.|Italy|2018|||right|21.0|De Rossi M.|SanMarino|2012|||right|27.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|5.13|1.12|Protic Zakelj J.|Slovenia|2021|||right|21.0|Kis Balazs R.|Hungary|2016|||right|23.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|5.13|1.12|Vrzesinski R.|Lithuania|2014|||right|26.0|Szabo Z.|Hungary|2021|||right|52.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.40|2.67|Schiavetti P.|Italy|2018|||right|25.0|Mesmer M.|Switzerland|2021|||right|22|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.40|2.67|Sanchez Martinez B.|Germany|2017|||left|22.0|Gadilhe T.|France|2021|||right||Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.40|2.67|Galimardanov O.|Russia|2017|||right|24.0|Wunderlich Y.|Germany|2020|||right|21.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.80|1.80|Ribero F.|Argentina|2014|82.0|188.0|right|25.0|Fekete J.|Slovakia|2019|||right|23.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.01|9.00|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|Kovac T.|Slovenia|2021|||right|22.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.07|6.00|Xilas I.|Greece|2019|||right|23.0|Mazzucchelli L.|Italy|2013|||right|27.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.07|6.00|Bachmaier P.|Austria|2015|||right|27.0|Achondo G.|Chile|2013|65.0|183.0|right|26.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.07|6.00|Yang J.|Germany|2017|||right|27.0|Ma W.|Australia|2012|85.0|183.0|right|29.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.01|9.00|Srbljak G.|NorthMacedonia|2015|||left|26.0|Ghedin M.|Italy|2021|||right|22.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.40|2.50|Taddia L.|Italy|2017|||right|24.0|Schneider Y.|Austria|2021|||left||Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.07|6.00|Hajek P.|CzechRepublic|2015|||right|27.0|Valentino D.|Italy|2015|||right|29.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.07|6.00|Horak O.|CzechRepublic|2018|||right|21.0|Chiari L.|Italy|2016|||right|24.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.25|3.30|Zeljenka M.|Hungary|2015|||right|26.0|Penkner Y.|Austria|2021|||right|20.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.40|2.50|Sakellaridis S.|Greece|2018|||right|19.0|Benedict L.|Austria|2020|||right||Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.40|2.50|Rossi L.|Italy|2021|||right|22.0|Sakellaridis M.|Greece|2015|||right|23.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.40|2.50|Dufner N.|Germany|2021|||right||Anhalt V.|Germany|2021|||right|56.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.05|6.50|Dancu V.|Romania|2014|||right|25.0|Andreescu S.|Romania|2018|||right|22.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.05|6.50|Ho R.|ChineseTaipei|2016|||left|24.0|Aghion R.|Romania|2018|||right|20.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.05|6.50|Rivera L.|Norway|2019|72.0|183.0|right|22.0|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.05|6.50|Codescu R.|Romania|2014|||right|26.0|Miriuta T.|Romania|2018|||right|20.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.05|6.50|Markovski O.|NorthMacedonia|2018|||right|23.0|Soriano Barrera A.|Colombia|2014|||right|25.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.05|6.50|Palosi S.|Romania|2016|||right|24.0|Babinciuc I.|Moldavsko|2003|||right|38.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.05|6.50|Hellum Lilleengen L.|Norway|2016|75.0|180.0|right|23.0|Mammetgulyyev I.|Turkmenistan|2014|||left|27.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|2.40|1.45|Filip V.|Romania|2011|||right|29.0|Fetisleam E.|Romania|2016|||right|25.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|2.40|1.45|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Kovapitukted P.|Thailand|2016|||right|24.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.01|11.47|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|Jakupi J.|Switzerland|2020|||left||Varioussurfaces|20210816
UTR Pro Tennis Series 5|2.41|1.49|Kobelt N.|Switzerland|2021|||right|20|Sebesta J.|Switzerland|2021|||right|21.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.25|3.49|Dermiens G.|Belgium|2016|||right|25.0|Hodzic A.|Germany|2021|||right|22.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.05|7.13|Bax F.|France|2016|||right|25.0|Casanova A.|Switzerland|2021|||right|20|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.05|7.13|Wendelken H.|GreatBritain|2017|||right|22.0|Gajewski K.|Poland|2013|||right|29.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.01|11.47|Heyman C.|Belgium|2012|90.0|191.0|left|30.0|Cunat M.|France|2019|||right|23.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.20|3.60|Dagan G.|Israel|2015|||right|24.0|Osusky J.|Slovakia|2021|||left|24.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.20|3.60|Lanik T.|Slovakia|2020|||right|22.0|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.20|3.60|Munteanu D.|Romania|2017|||right|23.0|Kardzhiev P.|Bulgaria|2018|||right|24.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.20|3.60|Butulija B.|Serbia|2014|||left|25.0|Machala M.|CzechRepublic|2021|||right|21.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.60|2.05|Schinteie G.|Romania|2020|||right|22.0|Turcu M.|Romania|2013|||right|26.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.50|2.30|Firaru A.|Romania|2021|||right||Zonder I.|Israel|2016|||right|25.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|2.20|1.55|Zahraj P.|Germany|2015|||right|25.0|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.15|4.20|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Jans J.|Netherlands|2019|||right|24.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.15|4.20|Nincevic F.|Croatia|2016|||right|25.0|Shcherba V.|Ukraine|2012|73.0|183.0|right|27.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.15|4.20|Almasi A.|Slovakia|2021|||right||Ibragimov D.|Russia|2019|||right||Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.15|4.20|Ivanov S.|Bulgaria|2015|||right|24.0|Mandocescu L.|Romania|2016|||right|24.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.45|2.40|Pontjodikromo S.|Netherlands|2016|||right|23.0|Rodriguez L.|Argentina|2016|||right|24.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.40|2.50|Eisinga Z.|Netherlands|2016|||right|24.0|Van Baal A.|Netherlands|2018|||right|25.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.40|2.50|Bellucci M.|Italy|2018|||left|23.0|Donders D.|Netherlands|2017|||left|24.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.10|5.00|Boehler D.|Germany|2012|||right|28.0|Allen L.|GreatBritain|2019|||right|24.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.03|7.50|Canter A.|GreatBritain|2013|||right|26.0|Gomez Osorio A.||2017|||right|25.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.03|7.50|Moraing O.|Germany|2015|||right|24.0|Falabella L.|Argentina|2016|||left|26.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.30|3.00|Hussey G.|GreatBritain|2018|||left|27.0|Lane L.|Germany|2017|||right|23.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.10|5.00|Den Heijer G.|Netherlands|2013|||right|27.0|Larwig N.|Germany|2017|||right|22.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.07|6.00|Guttau N.|Germany|2016|||left|24.0|Garcia Mestre J.|Spain|2018|||right|21.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.05|6.50|Hidalgo G.|Argentina|2008|||right|34.0|Van Den Berg R.|Netherlands|2017|||right|28.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|2.80|1.33|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.30|3.00|Derdoy F.|Argentina|2014|||right|27.0|Rozenberg T.|Netherlands|2021|||right|21.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.30|3.00|Bruna N.|Chile|2014|||right|25.0|Bult J.|Netherlands|2021|||right|21.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.15|4.20|Dijkhuizen M.|Netherlands|2013|||left|28.0|Schuetze C.|Germany|2013|||right|31.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.21|3.79|Parizzia N.|Switzerland|2014|||right|25.0|Ben Abdennibi S.|Switzerland|2016|||right|23.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.04|8.25|Musitelli F.|France|2015|||right|25.0|Venturini C.|Switzerland|2021|||right|21|Varioussurfaces|20210816
UTR Pro Tennis Series 5|4.67|1.15|Hornitschek N.|Germany|2017|||right|24.0|Valek O.|CzechRepublic|2019|||right|20.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.94|1.72|Rojas O.|Belgium|2019|||right||Calzi R.|Luxembourg|2014|||right|27.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.21|3.75|Aubriot A.|France|2018|||right|25.0|Elamin A.|Ireland|2018|||right|22.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|2.55|1.43|Patzanovsky C.|Germany|2014|||right|26.0|Mares V.|CzechRepublic|2019|||right||Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.11|5.28|Cloes L.|Belgium|2015|||right|25.0|Clavel T.|Netherlands|2016|||right|26.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.54|2.27|Paty D.|CzechRepublic|2016|||right|24.0|Paulovcak S.|Slovakia|2017|||right|24.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.54|2.27|Aboian L.|Argentina|2014|||left|26.0|Calvo Barcelo F.|Argentina|2013|||right|27.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.54|2.27|Kalender A.|Croatia|2017|||right|23.0|Bilinski G.|Poland|2020|||right|23.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.54|2.27|Loof T.|Netherlands|2020|||right|22.0|Bronka A.|Australia|2014|||right|24.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.54|2.27|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Samojlowicz M.|Poland|2017|||right|25.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.54|2.27|Yamanaka T.|Japan|2018|||right|22.0|Taczala D.|Poland|2020|||right||Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.54|2.27|Aboian V.|Argentina|2018|||left|22.0|Brigida O.|Italy|2016|||right|25.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.54|2.27|Bojarski A.|Poland|2019|||right|21.0|De Jager J.|Netherlands|2020|||right||Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.54|2.27|Thanos A.|Greece|2019|||right|23.0|Vasilev D.|Russia|2020|||right||Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.67|2.05|Casays F.|France|2015|||right|28.0|Walch A.|France|2009|||right|30.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.79|1.87|Sklenka V.|CzechRepublic|2020|||right||Lahky N.|Slovakia|2016|||right|25.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.79|1.87|Bejenaru A.|Romania|2019|||right||Fuller J.|USA|2021|||right|22|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.79|1.87|Palcau M.|Russia|2021|||right||Negura M.|Romania|2021|||right|20|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.79|1.87|Kawahashi Y.|Japan|2016|||right|26.0|Romano G.|Argentina|2021|||right|22.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.79|1.87|Seelig K.|USA|2013|79.0|175.0|right|26.0|Kumaran B.|India|2015|||right|26.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.79|1.87|Martinez M.|Argentina|2009|||right|30.0|Reddy R.|India|2015|||right|26.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.79|1.87|Chavez Villalpando L.|Bolivia|2012|||right|28.0|Dell'elba V.|Italy|2015|||right|25.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.79|1.87|Toderascu A.|Moldavsko|2021|||right|23.0|Mortasifu M.|Romania|2021|||right|20.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.79|1.87|Bellifemine A.|Italy|2017|||right|23.0|Santa V.|Romania|2018|||right|21|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.79|1.87|Vasilache T.|Romania|2018|||right|22.0|Ivanov D.|Bulgaria|2019|||right|24|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.79|1.87|Imamura M.|Japan|2015|||right|25.0|Sookton-Eng C.|Thailand|2011|75.0|178.0|right|27.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.79|1.87|Batista D.|Portugal|2015|73.0|183.0|right|25.0|Chaiyarin C.|Thailand|2018|||right|20.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.79|1.87|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.79|1.87|Chikami S.|Japan|2014|||right|25.0|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.65|2.07|Vianello M.|Italy|2016|||right|23.0|Wojcik J.|USA|2014|||right|26.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.65|2.07|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|Bienkiewicz J.|Poland|2018|||right|25.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.65|2.07|Vrzesinski R.|Lithuania|2014|||right|26.0|Pawlak P.|Poland|2019|||right||Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.45|2.44|Velcz Z.|Hungary|2020|||left|21.0|Galik M.|Slovakia|2020|||right||Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.49|2.41|Johann L.|Germany|2016|||right|22.0|Guerra B.|Switzerland|2021|||right|27.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.49|2.41|Wendelken H.|GreatBritain|2017|||right|22.0|Borkowski M.|Poland|2005|||right|36.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.49|2.41|Talimaa N.|Switzerland|2017|||right|25|Werner E.|Germany|2021|||right||Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.49|2.41|Vasa E.|Finland|2013|79.0|188.0|right|27.0|Vasa I.|Finland|2019|||right||Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.49|2.41|Cash J.|GreatBritain|2013|||right|27.0|Polakovic S.|Slovakia|2017|||right|24.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.49|2.41|Nadaf H.|Iran|2009|||right|31.0|Masarcin M.|Slovakia|2021|||right||Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.49|2.41|Wojcik Y.|Poland|2014|74.0|185.0|left|27.0|Galus P.|Poland|2016|||right|23.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.49|2.41|Liska T.|Slovakia|2015|72.0|175.0|right|26.0|Stehlik A.|Slovakia|2020|||right|24.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.52|2.30|Graf D.|Germany|2018|||right|25.0|Kroslak J.|Slovakia|2021|||right|21.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|4.66|1.14|Sudzum M.|Netherlands|2015|||right|23.0|Haddouch I.|Belgium|2021|||right|20.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|4.66|1.14|Barnat J.|CzechRepublic|2017|||right|23.0|Pesko S.|Slovakia|2019|||right|23.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|4.66|1.14|Gajewski K.|Poland|2013|||right|29.0|Zapsky K.|CzechRepublic|2018|||right|23.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|4.66|1.14|Basing M.|GreatBritain|2018|||right|21.0|Sowinski P.|Poland|2015|||right|26.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.31|3.11|Sperle J.|Germany|2019|||right|22.0|Ernaelsteen V.|Belgium|2017|||right|24.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.35|2.88|Martinez L.|Switzerland|2015|||right|25.0|Kuehne C.|Switzerland|2020|||right||Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.35|2.88|Benes M.|CzechRepublic|2021|||right||Temirhanov A.|Sweden|2018|||right|20.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.35|2.88|Compagnucci T.|Italy|2016|||right|24.0|Chudy A.|Poland|2019|||right||Varioussurfaces|20210816
