Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Vivero Gonzalez P.|ESP|Right-Handed|Krutykh O.|UKR|Right-Handed|0.0|4.0|38.5|3.0|8.0|5.0|-1.1099999999999999
indoors|Spec M.|SVN|Right-Handed|Petit G.|FRA|Right-Handed|1.0||-39.5|-1.0|5.0|0.0|0.9200000000000002
indoors|Sanchez Izquierdo N.|ESP|Right-Handed|Hamou M.|FRA|Right-Handed|0.0|-4.0|165.5|2.0|0.0|-4.0|-1.1400000000000001
indoors|Rinderknech A.|FRA|Right-Handed|O'Connell C.|AUS|Right-Handed|0.0|0.0|-127.0|8.0|13.0|-1.0|0.11999999999999988
hard|Sugita Y.|JPN|Right-Handed|Tsitsipas P.|GRC|Right-Handed|0.0|12.0|632.0|-4.0|-10.0|11.0|-11.64
indoors|Pietri B.|FRA|Right-Handed|Folliot Q.|FRA|Right-Handed|1.0||-39.5|0.0|-5.0|3.0|-0.030000000000000027
indoors|Biljesko D.|HRV|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||-39.5|0.0|0.0|2.0|1.1800000000000002
indoors|Forejtek J.|CZE|Right-Handed|Oliel Y.|ISR|Left-Handed|0.0|-2.0|-22.0|-7.0|-8.0|-1.0|-1.1800000000000002
indoors|Tseng C.|FRA|Right-Handed|Couacaud E.|FRA|Right-Handed|1.0||86.0|-13.0|-8.0|-6.0|0.77
indoors|Auger Aliassime F.|CAN|Right-Handed|Simon G.|FRA|Right-Handed|0.0|-13.0|-543.5|18.0|10.0|-15.0|-0.7799999999999998
indoors|Danilov S.|RUS|Right-Handed|Virtanen O.|FIN|Right-Handed|1.0||-182.0|-3.0|3.0|1.0|0.6400000000000001
indoors|Makk P.|HUN|Right-Handed|Okala J.|FRA|Right-Handed|1.0||-39.5|-17.0|-8.0|-5.0|0.42000000000000015
indoors|Marchenko I.|UKR|Right-Handed|Gaston H.|FRA|Left-Handed|0.0|12.0|308.0|14.0|12.0|13.0|-0.28
hard|Kwon S.|KOR|Right-Handed|Opelka R.|FRA|Right-Handed|1.0||-640.0|-30.0|-31.0|0.0|0.6299999999999999
hard|Humbert U.|FRA|Left-Handed|Nishioka Y.|JPN|Left-Handed|1.0||224.0|9.0|18.0|-2.0|-0.73
indoors|Brymer G.|FRA|Right-Handed|Marcondes I.|BRA|Left-Handed|0.0|-1.0|39.5|-5.0|0.0|2.0|0.3999999999999999
hard|Gojowczyk P.|DEU|Right-Handed|Ruusuvuori E.|FIN|Right-Handed|1.0||-53.0|4.0|0.0|10.0|0.9600000000000002
indoors|Ejupovic E.|DEU|Right-Handed|Veldheer M.|NLD|Left-Handed|0.0|5.0|39.5|12.0|10.0|3.0|-0.7599999999999998
indoors|Satral J.|CZE|Right-Handed|Svrcina D.|CZE|Right-Handed|0.0|9.0|-12.0|14.0|10.0|13.0|-0.8599999999999999
hard|Zhang Z.|CHN|Right-Handed|Uchiyama Y.|JPN|Right-Handed|1.0||-333.0|9.0|10.0|-5.0|0.97
hard|Menezes J.|BRA|Right-Handed|Dzumhur D.|FRA|Right-Handed|1.0||-167.0|13.0|10.0|-5.0|2.03
indoors|Yeung P.|HKG|Right-Handed|Laurent T.|FRA|Right-Handed|1.0||-39.5|-1.0|0.0|3.0|6.930000000000001
indoors|Bublik A.|KAZ|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-3815.0|-12.0|5.0|1.0|3.1100000000000003
hard|Fabbiano T.|ITA|Right-Handed|Harris L.|FRA|Right-Handed|1.0||-352.0|-10.0|-20.0|8.0|1.66
clay|Nunez V.|CHL|Right-Handed|Olivo R.|ARG|Right-Handed|1.0||-14.0|17.0|-7.0|1.0|11.21
clay|Varillas J.|PER|Right-Handed|Gaedechens M.|CHL|Right-Handed|0.0|7.0|39.5|1.0|0.0|6.0|-12.49
clay|Escobar G.|ECU|Left-Handed|Luz O.|BRA|Right-Handed|1.0||63.0|1.0|-2.0|9.0|1.66
indoors|Laurent T.|FRA|Right-Handed|Yeung P.|HKG|Right-Handed|0.0|-3.0|39.5|1.0|0.0|-3.0|-6.930000000000001
hard|Nishioka Y.|JPN|Left-Handed|Humbert U.|FRA|Left-Handed|0.0|3.0|-224.0|-9.0|-18.0|2.0|0.73
hard|Rola B.|SVN|Left-Handed|Novak D.|AUT|Right-Handed|1.0||-331.0|5.0|10.0|3.0|1.01
clay|Martinez P.|ESP|Right-Handed|Balazs A.|HUN|Right-Handed|1.0||-121.0|-2.0|5.0|-8.0|-0.6599999999999997
clay|Horansky F.|SVK|Right-Handed|Lama G.|CHL|Right-Handed|0.0|-1.0|122.0|-5.0|11.0|0.0|-2.59
indoors|Okala J.|FRA|Right-Handed|Forejtek J.|CZE|Right-Handed|1.0||212.0|23.0|13.0|4.0|0.07999999999999985
clay|Mager G.|ITA|Right-Handed|Thiem D.|AUT|Right-Handed|0.0|0.0|-6632.0|-2.0|3.0|-2.0|5.42
hard|Musetti L.|ITA|Right-Handed|Popyrin A.|AUS|Right-Handed|0.0|-4.0|-456.0|-3.0|-11.0|-3.0|2.26
indoors|Rodriguez Taverna S.|ARG|Right-Handed|Agamenone F.|ITA|Right-Handed|0.0|-6.0|-120.0|0.0|3.0|-6.0|0.4099999999999999
indoors|Bemelmans R.|BEL|Left-Handed|Machac T.|CZE|Right-Handed|1.0||106.0|2.0|0.0|13.0|-0.20999999999999996
indoors|Machac T.|CZE|Right-Handed|Bemelmans R.|BEL|Left-Handed|0.0|-11.0|-106.0|-2.0|0.0|-13.0|0.20999999999999996
hard|Donskoy E.|RUS|Right-Handed|Ymer M.|SWE|Right-Handed|0.0|8.0|-246.0|0.0|2.0|8.0|2.3600000000000003
hard|Rodionov J.|AUT|Left-Handed|Clezar G.|BRA|Right-Handed|0.0|-8.0|-101.0|9.0|11.0|-6.0|-1.03
clay|Lama G.|CHL|Right-Handed|Horansky F.|SVK|Right-Handed|1.0||-122.0|5.0|-11.0|0.0|2.59
indoors|Krutykh O.|UKR|Right-Handed|Vivero Gonzalez P.|ESP|Right-Handed|1.0||-38.5|-3.0|-8.0|-5.0|1.1099999999999999
indoors|O'Connell C.|AUS|Right-Handed|Korda S.|FRA|Right-Handed|0.0|4.0|465.0|3.0|-10.0|6.0|-0.7199999999999998
hard|Carr S.|IRL|Right-Handed|Hanfmann Y.|DEU|Right-Handed|1.0||100.0|-9.0|-10.0|-8.0|1.01
hard|Raonic M.|CAN|Right-Handed|Johnson S.|FRA|Right-Handed|0.0|0.0|515.0|12.0|8.0|-1.0|-2.25
hard|Hanfmann Y.|DEU|Right-Handed|Carr S.|IRL|Right-Handed|0.0|8.0|-100.0|9.0|10.0|8.0|-1.01
clay|Thiem D.|AUT|Right-Handed|Mager G.|ITA|Right-Handed|1.0||6632.0|2.0|-3.0|2.0|-5.42
hard|Novak D.|AUT|Right-Handed|Rola B.|SVN|Left-Handed|0.0|-3.0|331.0|-5.0|-10.0|-3.0|-1.01
clay|Luz O.|BRA|Right-Handed|Escobar G.|ECU|Left-Handed|0.0|-9.0|-63.0|-1.0|2.0|-9.0|-1.66
indoors|Perchicot M.|FRA|Right-Handed|Vives Marcos P.|ESP|Right-Handed|0.0|2.0|39.5|8.0|0.0|8.0|-0.31999999999999984
indoors|Folliot Q.|FRA|Right-Handed|Pietri B.|FRA|Right-Handed|0.0|0.0|39.5|0.0|5.0|-3.0|0.030000000000000027
clay|Taberner C.|ESP|Right-Handed|Molteni A.|ARG|Right-Handed|0.0|-10.0|83.0|8.0|3.0|-9.0|-6.28
clay|Collarini A.|ARG|Left-Handed|Cuevas M.|URY|Right-Handed|0.0|-1.0|32.0|-10.0|-6.0|0.0|-1.3000000000000003
indoors|Berrettini J.|ITA|Right-Handed|Stanek R.|CZE|Left-Handed|1.0||-327.5|10.0|3.0|-4.0|0.42000000000000015
indoors|Vives Marcos P.|ESP|Right-Handed|Perchicot M.|FRA|Right-Handed|1.0||-39.5|-8.0|0.0|-8.0|0.31999999999999984
hard|Dougaz A.|TUN|Left-Handed|Sarkissian A.|FRA|Right-Handed|0.0|-8.0|35.5|1.0|-3.0|-7.0|0.3800000000000001
hard|Tsitsipas P.|GRC|Right-Handed|Sugita Y.|JPN|Right-Handed|1.0||-632.0|4.0|10.0|-11.0|11.64
indoors|Virtanen O.|FIN|Right-Handed|Danilov S.|RUS|Right-Handed|0.0|1.0|182.0|3.0|-3.0|-1.0|-0.6400000000000001
indoors|Gaston H.|FRA|Left-Handed|Marchenko I.|UKR|Right-Handed|1.0||-308.0|-14.0|-12.0|-13.0|0.28
indoors|Hoyt E.|FRA|Right-Handed|Draper J.|FRA|Left-Handed|1.0||148.0|3.0|-6.0|7.0|1.53
indoors|De Jong J.|NLD|Right-Handed|Poullain L.|FRA|Right-Handed|1.0||0.5|-8.0|-5.0|-4.0|-0.4800000000000002
indoors|Forejtek J.|CZE|Right-Handed|Okala J.|FRA|Right-Handed|0.0|-4.0|-212.0|-23.0|-13.0|-4.0|-0.07999999999999985
indoors|Svrcina D.|CZE|Right-Handed|Satral J.|CZE|Right-Handed|1.0||12.0|-14.0|-10.0|-13.0|0.8599999999999999
indoors|Cachin P.|ARG|Right-Handed|Ojeda Lara R.|ESP|Right-Handed|0.0|-3.0|-183.0|2.0|7.0|-2.0|-0.6999999999999997
indoors|Kuhn N.|DEU|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|1.0||-271.0|-8.0|-3.0|-4.0|1.1900000000000002
indoors|Okala J.|FRA|Right-Handed|Makk P.|HUN|Right-Handed|0.0|3.0|39.5|17.0|8.0|5.0|-0.42000000000000015
indoors|Oliel Y.|ISR|Left-Handed|Forejtek J.|CZE|Right-Handed|1.0||22.0|7.0|8.0|1.0|1.1800000000000002
clay|Molteni A.|ARG|Right-Handed|Taberner C.|ESP|Right-Handed|1.0||-83.0|-8.0|-3.0|9.0|6.28
hard|Johnson S.|FRA|Right-Handed|Raonic M.|CAN|Right-Handed|1.0||-515.0|-12.0|-8.0|1.0|2.25
indoors|Ojeda Lara R.|ESP|Right-Handed|Cachin P.|ARG|Right-Handed|1.0||183.0|-2.0|-7.0|2.0|0.6999999999999997
hard|Harris L.|FRA|Right-Handed|Fabbiano T.|ITA|Right-Handed|0.0|-11.0|352.0|10.0|20.0|-8.0|-1.66
indoors|Shimizu Y.|JPN|Left-Handed|Manafov V.|UKR|Left-Handed|0.0|-4.0|-222.0|-15.0|-22.0|-6.0|-0.8
indoors|Simon G.|FRA|Right-Handed|Auger Aliassime F.|CAN|Right-Handed|1.0||543.5|-18.0|-10.0|15.0|0.7799999999999998
hard|Sarkissian A.|FRA|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||-35.5|-1.0|3.0|7.0|-0.3800000000000001
indoors|Petit G.|FRA|Right-Handed|Spec M.|SVN|Right-Handed|0.0|-2.0|39.5|1.0|-5.0|0.0|-0.9200000000000002
hard|Ruusuvuori E.|FIN|Right-Handed|Gojowczyk P.|DEU|Right-Handed|0.0|-9.0|53.0|-4.0|0.0|-10.0|-0.9600000000000002
hard|Dzumhur D.|FRA|Right-Handed|Menezes J.|BRA|Right-Handed|0.0|2.0|167.0|-13.0|-10.0|5.0|-2.03
hard|Clezar G.|BRA|Right-Handed|Rodionov J.|AUT|Left-Handed|1.0||101.0|-9.0|-11.0|6.0|1.03
indoors|Tsitsipas S.|GRC|Right-Handed|Bublik A.|KAZ|Right-Handed|0.0|-2.0|3815.0|12.0|-5.0|-1.0|-3.1100000000000003
clay|Balazs A.|HUN|Right-Handed|Martinez P.|ESP|Right-Handed|0.0|7.0|121.0|2.0|-5.0|8.0|0.6599999999999997
hard|Ortega-Olmedo R.|ESP|Right-Handed|Ficovich J.|ARG|Right-Handed|1.0||-189.5|-8.0|-23.0|6.0|-0.3599999999999999
indoors|Manafov V.|UKR|Left-Handed|Shimizu Y.|JPN|Left-Handed|1.0||222.0|15.0|22.0|6.0|0.8
indoors|Massara A.|ITA|Right-Handed|Giacalone O.|ITA|Right-Handed|1.0||-39.5|-10.0|-2.0|-4.0|0.28
indoors|Hamou M.|FRA|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||-165.5|-2.0|0.0|4.0|1.1400000000000001
clay|Gaedechens M.|CHL|Right-Handed|Varillas J.|PER|Right-Handed|1.0||-39.5|-1.0|0.0|-6.0|12.49
indoors|Musialek A.|FRA|Right-Handed|Geens C.|BEL|Right-Handed|0.0|4.0|39.5|10.0|5.0|8.0|-0.07999999999999985
indoors|Stanek R.|CZE|Left-Handed|Berrettini J.|ITA|Right-Handed|0.0|1.0|327.5|-10.0|-3.0|4.0|-0.42000000000000015
indoors|Cressy M.|FRA|Right-Handed|Haerteis J.|DEU|Left-Handed|0.0|-4.0|13.0|0.0|8.0|-1.0|-2.87
clay|Olivo R.|ARG|Right-Handed|Nunez V.|CHL|Right-Handed|0.0|-2.0|14.0|-17.0|7.0|-1.0|-11.21
indoors|Korda S.|FRA|Right-Handed|O'Connell C.|AUS|Right-Handed|1.0||-465.0|-3.0|10.0|-6.0|0.7199999999999998
indoors|Veldheer M.|NLD|Left-Handed|Ejupovic E.|DEU|Right-Handed|1.0||-39.5|-12.0|-10.0|-3.0|0.7599999999999998
indoors|Geens C.|BEL|Right-Handed|Musialek A.|FRA|Right-Handed|1.0||-39.5|-10.0|-5.0|-8.0|0.07999999999999985
clay|Sakamoto P.|BRA|Right-Handed|Romboli F.|BRA|Right-Handed|0.0|-4.0|-159.0|-3.0|-2.0|-4.0|-1.01
hard|Uchiyama Y.|JPN|Right-Handed|Zhang Z.|CHN|Right-Handed|0.0|5.0|333.0|-9.0|-10.0|5.0|-0.97
