Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Young D.|RUS|Left-Handed|Pasha N.|RUS|Right-Handed|0.0|4.0|259.0|-6.0|-8.0|3.0|-0.8
hard|Perez B.|VEN|Left-Handed|Bueno Tapia J.|CHL|Right-Handed|1.0||-50.0|4.0|6.0|-5.0|0.26
hard|Harper C.|CAN|Right-Handed|El Mihdawy A.|RUS|Right-Handed|1.0||-50.0|3.0|6.0|-12.0|0.5
clay|Djere L.|SRB|Right-Handed|Krajinovic F.|SRB|Right-Handed|1.0||-53.0|7.0|3.0|-3.0|1.96
clay|Bublik A.|KAZ|Right-Handed|Karlovskiy E.|RUS|Right-Handed|0.0|-1.0|756.0|-8.0|7.0|-3.0|-6.43
clay|Krajinovic F.|SRB|Right-Handed|Dzumhur D.|RUS|Right-Handed|1.0||798.0|7.0|10.0|0.0|-0.42000000000000015
clay|Krajinovic F.|SRB|Right-Handed|Djere L.|SRB|Right-Handed|0.0|3.0|53.0|-7.0|-3.0|3.0|-1.96
hard|Pasha N.|RUS|Right-Handed|Young D.|RUS|Left-Handed|1.0||-259.0|6.0|8.0|-3.0|0.8
hard|Reese H.|RUS|Right-Handed|Pasha N.|RUS|Right-Handed|0.0|-2.0|259.0|-10.0|-11.0|-1.0|3.5599999999999996
hard|Johns G.|RUS|Right-Handed|Eubanks C.|RUS|Right-Handed|1.0||0.0|-12.0|-21.0|-5.0|4.41
hard|Johns G.|RUS|Right-Handed|Roelofse R.|RUS|Right-Handed|1.0||-50.0|-23.0|-8.0|-11.0|0.6699999999999997
hard|King K.|RUS|Left-Handed|Roelofse R.|RUS|Right-Handed|0.0|-2.0|-181.0|-7.0|3.0|-1.0|-5.75
hard|Roelofse R.|RUS|Right-Handed|King K.|RUS|Left-Handed|1.0||181.0|7.0|-3.0|1.0|5.75
clay|Karlovskiy E.|RUS|Right-Handed|Bublik A.|KAZ|Right-Handed|1.0||-756.0|8.0|-7.0|3.0|6.43
hard|Young D.|RUS|Left-Handed|Eubanks C.|RUS|Right-Handed|0.0|8.0|50.0|-3.0|-18.0|7.0|0.8199999999999998
hard|Bueno Tapia J.|CHL|Right-Handed|Draxl L.|CAN|Right-Handed|1.0||-50.0|3.0|6.0|7.0|3.9300000000000006
clay|Nikitin V.|RUS|Right-Handed|Gorbatenko V.|RUS|Right-Handed|0.0|0.0|50.0|-3.0|-6.0|5.0|-2.2199999999999998
hard|Young D.|RUS|Left-Handed|Lovett K.|RUS|Right-Handed|0.0|8.0|50.0|-9.0|-10.0|7.0|-7.19
clay|Nedelko I.|RUS|Right-Handed|Gakhov I.|RUS|Left-Handed|0.0|5.0|-90.0|0.0|-6.0|11.0|-6.43
hard|El Mihdawy A.|RUS|Right-Handed|Bueno Tapia J.|CHL|Right-Handed|0.0|6.0|50.0|-3.0|-6.0|6.0|-1.48
clay|Gelhardt L.|DEU|Right-Handed|Naw H.|SYR|Right-Handed|1.0||-50.0|3.0|6.0|5.0|0.9200000000000002
clay|Junaid R.|AUS|Right-Handed|Hassan B.|LBN|Right-Handed|1.0||-148.0|-3.0|8.0|14.0|6.43
hard|Yatsuk I.|RUS|Right-Handed|Wojcik J.|RUS|Right-Handed|1.0||-50.0|8.0|11.0|-2.0|-2.5700000000000003
clay|Dzhanashia S.|RUS|Left-Handed|Komarov K.|RUS|Right-Handed|1.0||-50.0|-2.0|-10.0|0.0|6.43
hard|Wojcik J.|RUS|Right-Handed|Yatsuk I.|RUS|Right-Handed|0.0|1.0|50.0|-8.0|-11.0|2.0|2.5700000000000003
clay|Vasilenko A.|RUS|Right-Handed|Tiurnev E.|RUS|Right-Handed|1.0||48.0|3.0|6.0|2.0|6.43
