Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Opitz J.|DEU|Left-Handed|Vylegzhanin N.|RUS|Right-Handed|0.0|3.0|-75.5|0.0|0.0|2.0|0.5999999999999999
indoors|Rottoli L.|ITA|Right-Handed|Marchenko I.|UKR|Right-Handed|1.0||8.0|-3.0|0.0|-14.0|4.109999999999999
indoors|Kubiak C.|FRA|Right-Handed|Gautier A.|FRA|Right-Handed|1.0||75.5|4.0|-13.0|-3.0|6.5600000000000005
clay|Sach T.|AUS|Right-Handed|Skripaev A.|DEU|Right-Handed|0.0|5.0|-75.5|0.0|0.0|2.0|-5.43
clay|Ganta S.|IND|Right-Handed|Kamath M.|IND|Right-Handed|1.0||75.5|0.0|0.0|2.0|0.18999999999999995
clay|Tkemaladze Z.|GEO|Right-Handed|Bulus C.|NGA|Right-Handed|0.0|0.0|-75.5|-6.0|0.0|1.0|-0.3799999999999999
clay|Metreveli A.|GEO|Right-Handed|Atlangeriev B.|RUS|Right-Handed|0.0|8.0|-75.5|-3.0|-2.0|8.0|-0.32999999999999985
clay|Gobat A.|FRA|Right-Handed|Bocchi L.|ITA|Right-Handed|0.0|-1.0|-75.5|1.0|5.0|-3.0|-3.9000000000000004
clay|Wood W.|FRA|Right-Handed|Soto M.|CHL|Right-Handed|0.0|5.0|-75.5|0.0|0.0|6.0|1.21
clay|Donald M.|CZE|Right-Handed|Pietri B.|FRA|Right-Handed|0.0|-5.0|-75.5|1.0|5.0|-9.0|-0.94
clay|Escobedo E.|MEX|Right-Handed|Bertran P.|FRA|Right-Handed|0.0|3.0|-313.0|3.0|0.0|0.0|-4.869999999999999
indoors|Fearnley J.|FRA|Right-Handed|Giovannini U.|ITA|Right-Handed|0.0|-6.0|-75.5|0.0|0.0|-3.0|-5.63
clay|Zeballos F.|BOL|Right-Handed|Bagnis F.|ARG|Left-Handed|1.0||-17.0|-7.0|2.0|2.0|4.869999999999999
clay|Catry R.|FRA|Right-Handed|Pham D.|AUS|Right-Handed|0.0|0.0|-75.5|0.0|0.0|2.0|-1.14
clay|Palosi S.|ROU|Right-Handed|Trinker J.|AUT|Right-Handed|1.0||75.5|0.0|0.0|-5.0|-1.44
clay|Strode E.|FRA|Left-Handed|Burnett E.|FRA|Right-Handed|0.0|2.0|-75.5|0.0|0.0|4.0|-1.7399999999999998
clay|Neumayer L.|AUT|Right-Handed|Burruchaga R.|ARG|Right-Handed|1.0||-348.5|0.0|0.0|-1.0|-0.53
clay|Hardt N.|FRA|Right-Handed|Martinez I.|FRA|Right-Handed|0.0|0.0|-75.5|5.0|-2.0|-2.0|-4.869999999999999
indoors|Finkelstein A.|FRA|Right-Handed|Ciocanu A.|CAN|Right-Handed|0.0|-4.0|-75.5|0.0|0.0|-5.0|2.5700000000000003
Varioussurfaces|Perez S.|COL|Right-Handed|Grubert E.|ARG|Right-Handed|0.0|2.0|-75.5|0.0|0.0|-1.0|0.6200000000000001
clay|Lomakin G.|KAZ|Right-Handed|Szajrych J.|POL|Right-Handed|1.0||75.5|-1.0|13.0|4.0|0.53
clay|Mayew W.|FRA|Right-Handed|Kumar P.|FRA|Right-Handed|0.0|-4.0|-75.5|0.0|0.0|-5.0|0.20999999999999996
clay|Dancu V.|ROU|Right-Handed|Zhukov M.|RUS|Right-Handed|0.0|7.0|-75.5|0.0|0.0|6.0|-3.1000000000000005
Varioussurfaces|Goldammer T.|FRA|Right-Handed|Perez S.|COL|Right-Handed|1.0||75.5|0.0|0.0|0.0|1.5499999999999998
indoors|Oradini G.|ITA|Left-Handed|Fonio G.|ITA|Right-Handed|0.0|2.0|-75.5|-1.0|2.0|0.0|1.21
indoors|Matusevich A.|FRA|Right-Handed|Cox D.|FRA|Right-Handed|0.0|-12.0|135.5|7.0|15.0|-10.0|-0.8399999999999999
indoors|Nettles J.|FRA|Right-Handed|Sinha A.|FRA|Right-Handed|1.0||75.5|0.0|0.0|4.0|5.77
indoors|Kamrowski M.|POL|Right-Handed|Fomba L.|FRA|Right-Handed|1.0||75.5|0.0|0.0|-4.0|0.6599999999999999
clay|Bueno G.|PER|Right-Handed|Soriano Barrera A.|COL|Right-Handed|1.0||75.5|0.0|0.0|-5.0|4.869999999999999
indoors|Gola A.|ITA|Right-Handed|Carraro L.|ITA|Right-Handed|1.0||75.5|-9.0|-2.0|-4.0|0.6699999999999999
indoors|Fatic N.|FRA|Right-Handed|Duda F.|CZE|Right-Handed|0.0|5.0|-75.5|9.0|6.0|4.0|-9.34
clay|Schell N.|DEU|Right-Handed|Trochu P.|FRA|Right-Handed|0.0|5.0|-75.5|0.0|0.0|5.0|0.0
indoors|Gomez F.|ARG|Right-Handed|Anderson M.|FRA|Right-Handed|0.0|8.0|-75.5|0.0|0.0|3.0|-7.6000000000000005
indoors|Roddick J.|FRA|Right-Handed|Mckennon M.|FRA|Left-Handed|1.0||75.5|0.0|0.0|0.0|1.3900000000000001
indoors|Ciocanu A.|CAN|Right-Handed|Finkelstein A.|FRA|Right-Handed|1.0||75.5|0.0|0.0|5.0|-2.5700000000000003
clay|Ramanathan R.|IND|Right-Handed|Eqbal I.|IND|Right-Handed|0.0|8.0|-339.0|1.0|3.0|3.0|-1.9500000000000002
indoors|Jucha W.|FRA|Right-Handed|Fassbender B.|FRA|Right-Handed|1.0||75.5|0.0|0.0|-6.0|0.7899999999999998
hard|Polmans M.|AUS|Right-Handed|Shimizu Y.|JPN|Left-Handed|1.0||352.0|16.0|25.0|2.0|-1.0199999999999998
indoors|Carraro L.|ITA|Right-Handed|Gola A.|ITA|Right-Handed|0.0|2.0|-75.5|9.0|2.0|4.0|-0.6699999999999999
clay|Tien L.|FRA|Left-Handed|Garcia A.|ESP|Right-Handed|0.0|-5.0|-185.0|0.0|0.0|-4.0|-3.25
indoors|Gautier A.|FRA|Right-Handed|Kubiak C.|FRA|Right-Handed|0.0|11.0|-75.5|-4.0|13.0|3.0|-6.5600000000000005
indoors|Quan R.|FRA|Right-Handed|Martin A.|FRA|Right-Handed|0.0|0.0|327.5|2.0|2.0|-5.0|3.5000000000000004
indoors|Weis A.|ITA|Right-Handed|Di Natale G.|ITA|Right-Handed|0.0|2.0|-75.5|4.0|3.0|1.0|-4.18
clay|La Vela G.|ITA|Right-Handed|Bidzinashvili N.|GEO|Right-Handed|0.0|3.0|-75.5|0.0|0.0|3.0|-12.870000000000001
indoors|Dodig M.|HRV|Right-Handed|Vitter B.|FRA|Right-Handed|0.0|0.0|-75.5|0.0|0.0|-2.0|-6.51
clay|Phillips R.|JAM|Right-Handed|Mejia N.|COL|Right-Handed|1.0||261.0|2.0|0.0|6.0|4.869999999999999
clay|Skripaev A.|DEU|Right-Handed|Sach T.|AUS|Right-Handed|1.0||75.5|0.0|0.0|-2.0|5.43
Varioussurfaces|Farzam M.|FRA|Right-Handed|Garcia R.|BOL|Right-Handed|1.0||75.5|0.0|0.0|-5.0|0.43000000000000016
clay|Sakellaridis M.|GRC|Right-Handed|Skorilas A.|GRC|Right-Handed|1.0||75.5|-2.0|0.0|-1.0|6.529999999999999
indoors|Houghton G.|FRA|Right-Handed|Beaven J.|FRA|Right-Handed|0.0|6.0|-75.5|0.0|0.0|2.0|-3.3200000000000003
indoors|Gaston H.|FRA|Left-Handed|Zeppieri G.|ITA|Left-Handed|0.0|1.0|102.0|-10.0|-12.0|1.0|-0.8300000000000001
Varioussurfaces|Lapalu V.|FRA|Right-Handed|Deschamps A.|FRA|Right-Handed|0.0|-4.0|-75.5|0.0|0.0|-1.0|0.4099999999999999
clay|Nesterov A.|RUS|Right-Handed|Snitari I.|FRA|Right-Handed|1.0||75.5|0.0|0.0|4.0|4.97
indoors|Piros Z.|HUN|Right-Handed|Broady L.|FRA|Left-Handed|0.0|-6.0|19.0|-10.0|-3.0|-6.0|0.9700000000000002
indoors|Vitter B.|FRA|Right-Handed|Dodig M.|HRV|Right-Handed|1.0||75.5|0.0|0.0|2.0|6.51
indoors|Hanzlik C.|FRA|Right-Handed|Mayo K.|FRA|Right-Handed|1.0||75.5|-14.0|-13.0|-2.0|-1.9699999999999998
indoors|Cox D.|FRA|Right-Handed|Matusevich A.|FRA|Right-Handed|1.0||-135.5|-7.0|-15.0|10.0|0.8399999999999999
Varioussurfaces|Khadka P.|NPL|Right-Handed|Naif R.|QAT|Right-Handed|1.0||75.5|0.0|0.0|7.0|-0.4500000000000002
clay|Zamani A.|FRA|Right-Handed|Panarin D.|RUS|Right-Handed|1.0||75.5|0.0|0.0|5.0|3.3100000000000005
indoors|Goncalves Ceolin J.|BRA|Right-Handed|Altamirano C.|FRA|Right-Handed|1.0||309.0|-6.0|-3.0|-3.0|3.13
clay|Boyer T.|FRA|Right-Handed|Chin J.|JAM|Right-Handed|0.0|6.0|-75.5|0.0|0.0|3.0|-4.869999999999999
Varioussurfaces|Abdulnabi E.|BHR|Right-Handed|Min M.|MMR|Right-Handed|0.0|6.0|-75.5|0.0|0.0|-1.0|0.4500000000000002
clay|Corwin F.|FRA|Right-Handed|Segura M.|FRA|Right-Handed|0.0|2.0|-75.5|3.0|3.0|5.0|-2.5100000000000002
clay|Rubio Fierros A.|MEX|Right-Handed|Zhu E.|FRA|Right-Handed|0.0|-1.0|-75.5|9.0|0.0|-1.0|-4.869999999999999
clay|Chappell N.|FRA|Left-Handed|Virali-Murugesan R.|IND|Right-Handed|0.0|-8.0|-336.0|3.0|-7.0|-7.0|-6.539999999999999
indoors|Vatutin A.|RUS|Right-Handed|Wenger D.|CHE|Right-Handed|0.0|6.0|-261.0|-10.0|-7.0|7.0|-1.82
clay|Desousa J.|NLD|Right-Handed|Oliveira G.|VEN|Left-Handed|1.0||75.5|0.0|0.0|-8.0|10.66
indoors|Harris B.|FRA|Right-Handed|Barton H.|CZE|Right-Handed|0.0|7.0|-75.5|7.0|6.0|9.0|-2.59
clay|Bicknell B.|JAM|Right-Handed|Vergara Del Puerto M.|PRY|Right-Handed|0.0|1.0|-75.5|0.0|0.0|-2.0|-4.869999999999999
Varioussurfaces|Makhlouf M.|DZA|Right-Handed|Dragomirov D.|DEU|Right-Handed|1.0||75.5|0.0|0.0|4.0|-4.779999999999999
clay|Sakamoto R.|JPN|Right-Handed|Mbithi M.|FRA|Right-Handed|0.0|-9.0|-75.5|4.0|-15.0|-8.0|-1.46
clay|Ribero F.|ARG|Right-Handed|Basile A.|BEL|Right-Handed|1.0||75.5|3.0|3.0|5.0|-0.11999999999999988
clay|Sharma A.|IND|Right-Handed|Sureshkumar M.|IND|Right-Handed|1.0||75.5|17.0|2.0|-2.0|2.05
indoors|Sell K.|BRA|Right-Handed|Wiedenmann L.|DEU|Right-Handed|0.0|6.0|-75.5|2.0|-2.0|4.0|-1.04
Varioussurfaces|Grubert E.|ARG|Right-Handed|Mayew I.|FRA|Right-Handed|0.0|6.0|-75.5|0.0|0.0|8.0|0.1299999999999999
Varioussurfaces|Qamar F.|IND|Right-Handed|Ciric A.|SRB|Right-Handed|1.0||75.5|0.0|0.0|0.0|4.48
clay|Kaliyanda Poonacha N.|IND|Right-Handed|Sinha N.|IND|Right-Handed|0.0|0.0|-75.5|17.0|10.0|4.0|-1.03
Varioussurfaces|Lim T.|BRN|Right-Handed|Amonov S.|TJK|Right-Handed|1.0||75.5|0.0|0.0|6.0|-0.4500000000000002
Varioussurfaces|Malige N.|FRA|Right-Handed|Garcia J.|VEN|Right-Handed|0.0|-12.0|-75.5|0.0|0.0|-12.0|0.69
clay|Erhard M.|FRA|Right-Handed|Wiskandt M.|DEU|Right-Handed|0.0|2.0|-75.5|1.0|3.0|0.0|-2.42
Varioussurfaces|Naif R.|QAT|Right-Handed|Khadka P.|NPL|Right-Handed|0.0|0.0|-75.5|0.0|0.0|-7.0|0.4500000000000002
clay|Rodriguez Taverna S.|ARG|Right-Handed|Leite W.|BRA|Right-Handed|0.0|-6.0|-150.0|10.0|13.0|-7.0|-1.54
indoors|Geerts M.|BEL|Right-Handed|Kasnikowski M.|POL|Right-Handed|1.0||-172.5|-6.0|-7.0|8.0|0.3400000000000001
indoors|Kasnikowski M.|POL|Right-Handed|Geerts M.|BEL|Right-Handed|0.0|-7.0|172.5|6.0|7.0|-8.0|-0.3400000000000001
indoors|You J.|CAN|Right-Handed|Van Orderlain D.|FRA|Right-Handed|0.0|-10.0|-75.5|0.0|0.0|-11.0|-0.11999999999999988
clay|Poling K.|FRA|Left-Handed|Dickerson R.|FRA|Right-Handed|0.0|4.0|-75.5|-3.0|0.0|-2.0|-1.1400000000000001
clay|Benchakroun M.|MAR|Right-Handed|Schachter N.|FRA|Right-Handed|1.0||75.5|0.0|0.0|-5.0|1.4699999999999998
clay|Renard L.|SWE|Right-Handed|Vale D.|PRT|Right-Handed|1.0||75.5|6.0|2.0|6.0|1.5599999999999998
indoors|Naw H.|SYR|Right-Handed|Added D.|FRA|Right-Handed|1.0||75.5|7.0|2.0|-1.0|1.3800000000000001
clay|Mossur M.|UKR|Right-Handed|Dinev D.|BGR|Right-Handed|1.0||75.5|0.0|0.0|4.0|-1.21
Varioussurfaces|Cagnina J.|BEL|Right-Handed|Auffray J.|FRA|Right-Handed|0.0|11.0|-75.5|-7.0|-2.0|7.0|4.779999999999999
indoors|Michalski D.|POL|Right-Handed|Tabacco F.|ITA|Right-Handed|0.0|1.0|-75.5|-2.0|-5.0|2.0|-2.91
indoors|Hilderbrand T.|FRA|Right-Handed|Perego G.|ITA|Right-Handed|0.0|3.0|-75.5|0.0|0.0|3.0|0.020000000000000018
clay|Vandermeersch C.|FRA|Right-Handed|Malgiaritta M.|CHE|Right-Handed|0.0|1.0|-75.5|0.0|0.0|2.0|-3.2800000000000002
clay|Li Z.|CHN|Right-Handed|Knaff A.|LUX|Right-Handed|1.0||-156.5|0.0|0.0|-2.0|8.180000000000001
clay|Soto M.|CHL|Right-Handed|Wood W.|FRA|Right-Handed|1.0||75.5|0.0|0.0|-6.0|-1.21
clay|Mazzola F.|ITA|Right-Handed|Mokrov A.|RUS|Right-Handed|0.0|0.0|-75.5|0.0|0.0|0.0|0.22999999999999998
indoors|Braswell M.|FRA|Right-Handed|Baris O.|FRA|Right-Handed|1.0||75.5|0.0|0.0|2.0|-0.6700000000000002
indoors|Zeppieri G.|ITA|Left-Handed|Gaston H.|FRA|Left-Handed|1.0||-102.0|10.0|12.0|-1.0|0.8300000000000001
clay|Den Ouden G.|NLD|Right-Handed|Kountourakis I.|GRC|Right-Handed|0.0|-2.0|-75.5|0.0|0.0|1.0|-7.55
indoors|Lajal M.|EST|Right-Handed|Bourgue M.|FRA|Right-Handed|1.0||78.0|-4.0|-3.0|-9.0|-0.6199999999999999
clay|Singh D.|IND|Right-Handed|Mehra R.|IND|Right-Handed|0.0|6.0|-75.5|0.0|0.0|2.0|-5.84
indoors|Patil R.|FRA|Right-Handed|Silva E.|FRA|Right-Handed|0.0|-2.0|-75.5|0.0|0.0|-1.0|-1.0599999999999998
clay|Sorensen L.|AUS|Right-Handed|Agarwal R.|IND|Right-Handed|1.0||-155.5|6.0|10.0|-6.0|2.8099999999999996
indoors|Walters M.|FRA|Right-Handed|Poullain L.|FRA|Right-Handed|1.0||75.5|0.0|0.0|-2.0|6.300000000000001
indoors|Hemery C.|FRA|Right-Handed|Bonzi B.|FRA|Right-Handed|1.0||-173.0|7.0|6.0|1.0|1.66
Varioussurfaces|Verbeek S.|NLD|Left-Handed|Anton Talaya C.|ESP|Right-Handed|0.0|2.0|-75.5|0.0|0.0|8.0|-1.9100000000000001
clay|Huertas Del Pino C.|PER|Right-Handed|Monteiro T.|BRA|Left-Handed|1.0||-102.0|8.0|5.0|-2.0|4.869999999999999
clay|Pietri B.|FRA|Right-Handed|Donald M.|CZE|Right-Handed|1.0||75.5|-1.0|-5.0|9.0|0.94
clay|Basile A.|BEL|Right-Handed|Ribero F.|ARG|Right-Handed|0.0|-7.0|-75.5|-3.0|-3.0|-5.0|0.11999999999999988
indoors|Duda F.|CZE|Right-Handed|Fatic N.|FRA|Right-Handed|1.0||75.5|-9.0|-6.0|-4.0|9.34
clay|Andreozzi G.|ARG|Right-Handed|Ugo Carabelli C.|ARG|Right-Handed|0.0|8.0|-211.0|-5.0|-2.0|8.0|1.0099999999999998
indoors|Altamirano C.|FRA|Right-Handed|Goncalves Ceolin J.|BRA|Right-Handed|0.0|1.0|-309.0|6.0|3.0|3.0|-3.13
clay|Diaz Acosta F.|ARG|Left-Handed|Perez B.|VEN|Left-Handed|0.0|0.0|4.0|-10.0|-8.0|-1.0|-4.869999999999999
clay|Fomin S.|UZB|Right-Handed|Bar Biryukov P.|RUS|Left-Handed|0.0|6.0|-75.5|1.0|-2.0|1.0|-1.9000000000000001
hard|Shimizu Y.|JPN|Left-Handed|Polmans M.|AUS|Right-Handed|0.0|-4.0|-352.0|-16.0|-25.0|-2.0|1.0199999999999998
indoors|Etcheverry T.|ARG|Right-Handed|Murray A.|FRA|Right-Handed|0.0|-12.0|230.0|-1.0|6.0|-12.0|1.22
clay|Denisov I.|RUS|Right-Handed|Tsivadze G.|GEO|Left-Handed|0.0|-6.0|-75.5|-6.0|-6.0|-7.0|-2.2699999999999996
clay|Tsivadze G.|GEO|Left-Handed|Denisov I.|RUS|Right-Handed|1.0||75.5|6.0|6.0|7.0|2.2699999999999996
clay|Poljicak M.|HRV|Right-Handed|Morandais J.|GLP|Right-Handed|1.0||-307.5|0.0|0.0|-1.0|-3.17
clay|Iradukunda G.|BDI|Right-Handed|Bulte A.|AUS|Right-Handed|0.0|7.0|-75.5|0.0|0.0|6.0|-2.32
indoors|Moeller M.|DEU|Right-Handed|Ferrari G.|ITA|Left-Handed|0.0|2.0|-75.5|-10.0|-7.0|2.0|-2.36
clay|Trinker J.|AUT|Right-Handed|Palosi S.|ROU|Right-Handed|0.0|5.0|-75.5|0.0|0.0|5.0|1.44
indoors|Karatsev A.|RUS|Right-Handed|Gojo B.|HRV|Right-Handed|1.0||258.0|-5.0|-11.0|4.0|-0.15999999999999992
clay|Kissell C.|FRA|Right-Handed|Azkara A.|TUR|Right-Handed|1.0||75.5|0.0|0.0|7.0|1.0999999999999999
clay|Eqbal I.|IND|Right-Handed|Ramanathan R.|IND|Right-Handed|1.0||339.0|-1.0|-3.0|-3.0|1.9500000000000002
clay|Murgett F.|FRA|Right-Handed|Galfinger R.|KAZ|Right-Handed|0.0|0.0|-75.5|0.0|0.0|1.0|-0.6400000000000001
clay|Zhukov M.|RUS|Right-Handed|Dancu V.|ROU|Right-Handed|1.0||75.5|0.0|0.0|-6.0|3.1000000000000005
clay|Orlov A.|CHE|Right-Handed|Sakellaridis S.|GRC|Right-Handed|1.0||75.5|0.0|0.0|0.0|3.8899999999999997
Varioussurfaces|Garcia J.|VEN|Right-Handed|Malige N.|FRA|Right-Handed|1.0||75.5|0.0|0.0|12.0|-0.69
clay|Simakin I.|RUS|Right-Handed|Salton D.|FRA|Left-Handed|0.0|-2.0|-75.5|0.0|0.0|-2.0|-8.16
Varioussurfaces|Auffray J.|FRA|Right-Handed|Cagnina J.|BEL|Right-Handed|1.0||75.5|7.0|2.0|-7.0|-4.779999999999999
clay|Donnet E.|FRA|Right-Handed|Sciglitano L.|AUS|Right-Handed|0.0|0.0|-75.5|0.0|0.0|-2.0|-4.65
clay|Heide G.|BRA|Right-Handed|Cid Subervi R.|FRA|Right-Handed|0.0|-8.0|-75.5|-3.0|-8.0|-8.0|-4.869999999999999
clay|Elsayed A.|EGY|Right-Handed|Zakaryia F.|EGY|Right-Handed|0.0|-2.0|-75.5|0.0|0.0|2.0|-1.09
indoors|Grant W.|FRA|Right-Handed|Faragcao A.|CAN|Right-Handed|0.0|7.0|-75.5|0.0|0.0|-1.0|-6.33
Varioussurfaces|Ciric A.|SRB|Right-Handed|Qamar F.|IND|Right-Handed|0.0|3.0|-75.5|0.0|0.0|0.0|-4.48
clay|Dev S.|IND|Right-Handed|Ganesh M.|IND|Right-Handed|0.0|9.0|-75.5|-1.0|-10.0|5.0|-5.4399999999999995
indoors|Di Natale G.|ITA|Right-Handed|Weis A.|ITA|Right-Handed|1.0||75.5|-4.0|-3.0|-1.0|4.18
clay|Sureshkumar M.|IND|Right-Handed|Sharma A.|IND|Right-Handed|0.0|3.0|-75.5|-17.0|-2.0|2.0|-2.05
clay|Flores J.|CRI|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||-85.0|7.0|0.0|2.0|4.869999999999999
indoors|Marrero Curbelo I.|ESP|Right-Handed|Johns G.|FRA|Right-Handed|0.0|1.0|-75.5|9.0|5.0|2.0|2.42
indoors|Murray A.|FRA|Right-Handed|Etcheverry T.|ARG|Right-Handed|1.0||-230.0|1.0|-6.0|12.0|-1.22
clay|Zhu E.|FRA|Right-Handed|Rubio Fierros A.|MEX|Right-Handed|1.0||75.5|-9.0|0.0|1.0|4.869999999999999
indoors|Gadamauri B.|BEL|Right-Handed|Roca Batalla O.|ESP|Right-Handed|1.0||274.0|4.0|12.0|-7.0|3.69
clay|Ivanov S.|RUS|Right-Handed|Adams H.|FRA|Right-Handed|1.0||75.5|6.0|2.0|-11.0|5.85
clay|Azkara A.|TUR|Right-Handed|Kissell C.|FRA|Right-Handed|0.0|-3.0|-75.5|0.0|0.0|-7.0|-1.0999999999999999
clay|Connel J.|FRA|Right-Handed|Rihane Y.|DZA|Right-Handed|0.0|-6.0|-75.5|0.0|0.0|-2.0|-0.5699999999999998
indoors|Nordquist A.|SWE|Right-Handed|Holmgren A.|DNK|Right-Handed|1.0||421.0|5.0|0.0|0.0|4.16
clay|Christodoulou S.|CYP|Right-Handed|Parker S.|FRA|Right-Handed|1.0||75.5|0.0|0.0|-8.0|3.6900000000000004
indoors|Bublik A.|KAZ|Right-Handed|Ruud C.|NOR|Right-Handed|1.0||-3601.0|0.0|15.0|2.0|0.79
indoors|Bonzi B.|FRA|Right-Handed|Hemery C.|FRA|Right-Handed|0.0|-1.0|173.0|-7.0|-6.0|-1.0|-1.66
indoors|Demin Y.|RUS|Right-Handed|Dalla Valle E.|ITA|Right-Handed|1.0||75.5|-11.0|-8.0|-8.0|2.13
clay|Van Wyk K.|FRA|Right-Handed|Bassem Sobhy M.|EGY|Right-Handed|1.0||75.5|0.0|0.0|7.0|-5.43
clay|Henning P.|FRA|Right-Handed|Barnat J.|CZE|Right-Handed|0.0|1.0|-75.5|0.0|0.0|0.0|-1.6400000000000001
clay|Villoslada E.|FRA|Right-Handed|Schipor E.|ROU|Right-Handed|0.0|2.0|-75.5|0.0|0.0|4.0|-4.12
clay|Segura M.|FRA|Right-Handed|Corwin F.|FRA|Right-Handed|1.0||75.5|-3.0|-3.0|-5.0|2.5100000000000002
clay|Lobanov A.|RUS|Right-Handed|Tessa L.|FRA|Right-Handed|1.0||75.5|0.0|0.0|-3.0|1.82
clay|Wiskandt M.|DEU|Right-Handed|Erhard M.|FRA|Right-Handed|1.0||75.5|-1.0|-3.0|0.0|2.42
indoors|Fery A.|FRA|Right-Handed|Peniston R.|FRA|Left-Handed|0.0|-7.0|-89.0|4.0|2.0|-6.0|-0.5300000000000002
clay|Adams H.|FRA|Right-Handed|Ivanov S.|RUS|Right-Handed|0.0|11.0|-75.5|-6.0|-2.0|11.0|-5.85
clay|Grevelius E.|SWE|Right-Handed|Aguiard E.|AUS|Right-Handed|1.0||75.5|0.0|0.0|2.0|1.9699999999999998
indoors|Poullain L.|FRA|Right-Handed|Walters M.|FRA|Right-Handed|0.0|1.0|-75.5|0.0|0.0|2.0|-6.300000000000001
clay|Nad P.|SVK|Right-Handed|Iakubenko V.|UKR|Right-Handed|1.0||75.5|0.0|0.0|1.0|0.20999999999999996
clay|Bagnis F.|ARG|Left-Handed|Zeballos F.|BOL|Right-Handed|0.0|-1.0|17.0|7.0|-2.0|-2.0|-4.869999999999999
clay|Ganesh M.|IND|Right-Handed|Dev S.|IND|Right-Handed|1.0||75.5|1.0|10.0|-5.0|5.4399999999999995
indoors|Sanchez Jover C.|ESP|Left-Handed|Rosol L.|CZE|Right-Handed|0.0|-13.0|126.5|-4.0|-8.0|-15.0|-0.42000000000000015
clay|Sakellaridis S.|GRC|Right-Handed|Orlov A.|CHE|Right-Handed|0.0|3.0|-75.5|0.0|0.0|0.0|-3.8899999999999997
clay|Bulte A.|AUS|Right-Handed|Iradukunda G.|BDI|Right-Handed|1.0||75.5|0.0|0.0|-6.0|2.32
clay|Dorofeev A.|FRA|Right-Handed|Stephens Z.|FRA|Right-Handed|1.0||75.5|0.0|0.0|6.0|0.42000000000000015
clay|Larwig N.|DEU|Right-Handed|Justo G.|ARG|Right-Handed|1.0||75.5|0.0|0.0|-4.0|5.859999999999999
