Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Blumenau challenger|1.37|2.84|Denolly C.|France|2013|77.0|185.0|left|27.0|Musialek A.|France|2008|80.0|183.0|right|36.0|clay|20220114
Blumenau challenger|1.07|7.21|Lavagno E.|Italy|2014|||left|26.0|Huang T.|ChineseTaipei|2015|||right|24.0|clay|20220114
Blumenau challenger|3.45|1.26|Klok D.|Russia|2013|82.0|180.0|right|26.0|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|clay|20220114
Blumenau challenger|1.16|4.52|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Beauge M.|France|2014|70.0|183.0|right|24.0|clay|20220114
Blumenau challenger|1.30|3.23|Chepelev A.|Russia|2015|||left|26.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|clay|20220114
Blumenau challenger|1.30|3.26|Perchicot M.|France|2014|85.0|185.0|right|31.0|Pontico H.|France|2015|70.0|180.0|right|26.0|clay|20220114
Blumenau challenger|2.78|1.38|Planelles Ripoll G.|Spain|2019|||right|21.0|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|clay|20220114
Blumenau challenger|1.03|10.30|Patael B.|Israel|2012|80.0|188.0|right|27.0|Stanke C.|Germany|2016|||right|25.0|clay|20220114
Blumenau challenger|1.13|5.04|Palosi S.|Romania|2016|||right|24.0|Hiramatsu S.|Japan|2015|||right|27.0|clay|20220114
Blumenau challenger|1.03|10.02|Picchione A.|Italy|2017|||right|26.0|Ozdemir S.|Turkey|2015|||right|24.0|clay|20220114
Blumenau challenger|1.15|4.74|Winter Lopez B.|Spain|2016|||right|26.0|De Jager J.|Netherlands|2020|||right||clay|20220114
Blumenau challenger|1.05|7.43|Stuurman R.|Netherlands|2017|||right|25.0|Dadabaev A.|Uzbekistan|2017|||right|21.0|clay|20220114
Blumenau challenger|1.48|2.54|Apostol B.|Romania|2010|||right|28.0|Manda C.|Romania|2012|||right|26.0|clay|20220114
Blumenau challenger|1.86|1.83|Pereira M.|Chile|2014|||right|25.0|Canas Garcia J.|Spain|2013|||right|27.0|clay|20220114
UTR Pro Match Series|1.17|4.47|Moreno A.|Mexico|2007|||right|34.0|Liokossis S.|Canada|2021|||right||Varioussurfaces|20220114
UTR Pro Match Series|2.25|1.57|Bauer R.|USA|2022|||right||Del Corral A.|USA|2018|||right|25|Varioussurfaces|20220114
UTR Pro Match Series|1.03|10.00|Nidunjianzan T.|USA|2021|||right|23.0|Adamec A.|USA|2022|||right|21.0|Varioussurfaces|20220114
UTR Pro Match Series|1.05|8.50|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Mareschal-Hay M.|Canada|2021|||right||Varioussurfaces|20220114
UTR Pro Match Series|1.35|2.95|Nortey I.|Ghana|2016|||right|25.0|Navarro T.|USA|2022|||right||Varioussurfaces|20220114
UTR Pro Match Series|1.02|10.50|Rybakov A.|USA|2012|68.0|185.0|left|27.0|Zuckerman A.|GreatBritain|2018|||right|23.0|Varioussurfaces|20220114
UTR Pro Match Series|1.23|3.76|Velasquez J.|Colombia|2021|||right|19.0|Sanchez Bronzetti E.|Spain|2021|||right||Varioussurfaces|20220114
UTR Pro Tennis Series 6|1.36|2.95|Sijsling I.|Netherlands|2004|85.0|191.0|right|37.0|Lemstra K.|Germany|2015|||right|25.0|hard|20220114
UTR Pro Tennis Series 6|3.50|1.28|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Jecan M.|Romania|2004|73.0|180.0|left|36.0|hard|20220114
UTR Pro Tennis Series 6|1.02|10.50|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Nickels C.|Luxembourg|2011|||right|34.0|hard|20220114
UTR Pro Tennis Series 6|1.50|2.50|Eysseric J.|France|2004|80.0|180.0|left|34.0|Pavlasek A.|CzechRepublic|2010|76.0|185.0|right|29.0|hard|20220114
UTR Pro Tennis Series 6|1.57|2.25|Duda F.|CzechRepublic|2015|||right|25.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|hard|20220114
Australian Open|2.86|1.40|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|hard|20220114
Australian Open|1.43|2.75|Daniel T.|Japan|2008|80.0|191.0|right|31.0|Caruso S.|Italy|2008|80.0|185.0|right|31.0|hard|20220114
Australian Open|2.09|1.71|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|Ebden M.|Australia|2005|80.0|188.0|right|36.0|hard|20220114
Australian Open|1.41|2.82|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|hard|20220114
Australian Open|1.72|2.08|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Cobolli F.|Italy|2017|||right|22.0|hard|20220114
Australian Open|2.78|1.44|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|Couacaud E.|France|2012|78.0|183.0|right|29.0|hard|20220114
Australian Open|1.90|1.85|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|Fabbiano T.|Italy|2003|70.0|173.0|right|35.0|hard|20220114
Australian Open|1.29|3.52|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|hard|20220114
Australian Open|2.12|1.69|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|hard|20220114
Australian Open|2.78|1.43|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|hard|20220114
Australian Open|1.82|1.95|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|hard|20220114
Australian Open|1.57|2.36|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|hard|20220114
Australian Open|1.39|2.92|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|hard|20220114
Australian Open|1.52|2.47|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|hard|20220114
Australian Open|1.43|2.77|Marterer M.|Germany|2011|84.0|191.0|left|29.0|Kamke T.|Germany|2003|76.0|178.0|right|38.0|hard|20220114
