Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Bangalore challenger|1.01|9.50|Benzal Alia I.|Spain|2016|||right|24.0|Dossetter C.|GreatBritain|2017|||right|22.0|hard|20230220
Bangalore challenger|1.05|7.50|Britto L.|Brazil|2010|71.0|180.0|right|31.0|Luethi A.|Switzerland|2022|||right|20.0|hard|20230220
Bangalore challenger|1.49|2.39|Jones A.|USA|2016|||right||Alvarado P.|Ecuador|2004|||right|35.0|hard|20230220
Bangalore challenger|1.49|2.39|Darras M.|France|2015|||right|25.0|Steinegger Y.|Switzerland|2017|||right|23.0|hard|20230220
Bangalore challenger|1.49|2.39|Tonejc V.|Croatia|2021|||right|25.0|Abibsi M.|Algeria|2016|||right|22.0|hard|20230220
Bangalore challenger|1.19|4.03|Gaubas V.|Lithuania|2019|||right|19.0|Urribarrens Ramirez I.|Spain|2019|||right|20.0|hard|20230220
Bangalore challenger|1.60|2.05|Mazza M.|Italy|2015|||right|25.0|Lopez N.|Switzerland|2018|||left|22.0|hard|20230220
Bangalore challenger|1.60|2.05|Cui J.|China|2015|72.0|183.0|right|26.0|Chen Y.|ChineseTaipei|2016|||right|24.0|hard|20230220
Bangalore challenger|2.70|1.35|Jones A.|GreatBritain|2014|||right|26.0|Lakoseljac C.|Canada|2015|||right|25.0|hard|20230220
Bangalore challenger|3.10|1.27|Valente R.|Argentina|2022|||right|20.0|Franco T.|Argentina|2019|||right|22.0|hard|20230220
Bangalore challenger|1.15|4.35|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Kamath M.|India|2021|||right|22.0|hard|20230220
Bangalore challenger|1.20|3.60|Bruna N.|Chile|2014|||right|25.0|Karakachian G.|Argentina|2018|||right|23.0|hard|20230220
Bangalore challenger|1.25|3.30|Ratti L.|Argentina|2022|||right|20.0|Dikenstein I.|Argentina|2021|||right|28.0|hard|20230220
Bangalore challenger|1.25|3.30|Bramajo S.|Argentina|2017|||right|23.0|Iamachkine P.|Peru|2012|||right|28.0|hard|20230220
Bangalore challenger|1.15|4.20|Lehmann N.|Argentina|2021|||left|19.0|Giovanniello F.|Argentina|2022|||right||hard|20230220
Bangalore challenger|1.15|4.20|Zverev M.|Germany|2002|88.0|191.0|left|37.0|Taguchi R.|Japan|2022|||right|24.0|hard|20230220
Bangalore challenger|1.40|2.50|Renard L.|Sweden|2008|80.0|185.0|right|31.0|Wang C.|China|2015|64.0|173.0|right|25.0|hard|20230220
Bangalore challenger|4.00|1.17|Lucero J.|Argentina|2013|||right|28.0|Simonit E.|Argentina|2019|||right|22.0|hard|20230220
Bangalore challenger|1.55|2.20|Del Pino M.|Argentina|2021|||left|21.0|Mouilleron Salvo M.|Argentina|2019|||right|21.0|hard|20230220
Bangalore challenger|1.07|5.88|Sakellaridis S.|Greece|2018|||right|19.0|Blaydes F.|GreatBritain|2022|||right|18.0|hard|20230220
Bangalore challenger|1.10|5.00|Falabella L.|Argentina|2016|||left|26.0|Vittar F.|Argentina|2014|73.0|173.0|right|25.0|hard|20230220
Bangalore challenger|1.60|2.05|Ward E.|USA|2013|84.0|183.0|right|29.0|Velasquez J.|Colombia|2021|||right|19.0|hard|20230220
Bangalore challenger|2.05|1.60|Hess S.|Argentina|2018|||right|23.0|Loof T.|Netherlands|2020|||right|22.0|hard|20230220
Bangalore challenger|1.25|3.30|Leal V.|Brazil|2019|||right|25.0|Mirgone F.|Argentina|2021|||right||hard|20230220
Bangalore challenger|1.01|9.00|Nakashima B.|USA|2021|||right|20.0|Kock A.|Germany|2021|||right||hard|20230220
Bangalore challenger|2.50|1.40|Paty D.|CzechRepublic|2016|||right|24.0|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|hard|20230220
Bangalore challenger|3.50|1.22|Amarilla R.|Argentina|2022|||right|23.0|Pereira M.|Chile|2014|||right|25.0|hard|20230220
Bangalore challenger|1.35|2.70|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Torres Fernandez B.|Chile|2021|||right|20.0|hard|20230220
Bangalore challenger|1.17|4.00|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|Alarcon B.|Argentina|2017|||right|24.0|hard|20230220
Bangalore challenger|2.05|1.60|Vasser O.|USA|2022|||right||Hellum Lilleengen L.|Norway|2016|75.0|180.0|right|23.0|hard|20230220
Bangalore challenger|2.05|1.60|Cigarran T.|Argentina|2018|||right|24.0|Estevez J.|Argentina|2021|||right|18.0|hard|20230220
Bangalore challenger|1.64|2.07|Andre S.|Senegal|2020|||right|21.0|Molino J.|Spain|2016|||right|23.0|hard|20230220
Bangalore challenger|2.70|1.35|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|Jenicek J.|CzechRepublic|2016|||right|24.0|hard|20230220
Bangalore challenger|1.45|2.40|Geschwind F.|Argentina|2021|||right||Liokossis S.|Canada|2021|||right||hard|20230220
Bangalore challenger|1.45|2.40|Xilas I.|Greece|2019|||right|23.0|Zhuk U.|Belarus|2014|||right|27.0|hard|20230220
Bangalore challenger|1.30|3.00|La Serna J.|Argentina|2021|||left|20.0|Bogo E.|Brazil|2011|||right|29.0|hard|20230220
Bangalore challenger|1.08|6.38|Winter Lopez B.|Spain|2016|||right|26.0|Stepanov T.|Belarus|2020|||right||hard|20230220
Bangalore challenger|1.02|8.00|Rodriguez L.|Argentina|2016|||right|24.0|Gaia A.|Argentina|2021|||right||hard|20230220
Bangalore challenger|1.55|2.20|Aguilar Cardozo J.|Uruguay|2022|||right||Gimenez J.|Argentina|2017|||right|23.0|hard|20230220
Bangalore challenger|1.35|2.70|Bouquet L.|France|2012|||right|27.0|Vithoontien L.|Japan|2022|||left|25.0|hard|20230220
Bangalore challenger|2.68|1.39|Nedelchev N.|Bulgaria|2019|||right|21.0|Sigsgaard C.|Denmark|2014|||right|27.0|hard|20230220
Bangalore challenger|1.22|3.84|Faria J.|Portugal|2020|||right|21.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|hard|20230220
Bangalore challenger|1.02|9.17|Hanzlik C.|USA|2019|||right|22.0|Segarelli E.|Italy|2014|84.0|185.0|right|27.0|hard|20230220
Bangalore challenger|3.04|1.33|Simhadri S.|USA|2021|||right|27.0|Sharygin E.|USA|2022|||right|17.0|hard|20230220
Bangalore challenger|1.05|7.33|Barreiros Reyes M.|Brazil|2017|||left|23.0|Winters B.|USA|2018|||right|25.0|hard|20230220
Bangalore challenger|1.08|6.00|Ciocanu A.|Canada|2017|||right|26.0|Nunez L.|Switzerland|2018|||left|22.0|hard|20230220
Bangalore challenger|3.08|1.31|Ju Z.|China|2023|||right|19.0|Tumasonis G.|Brazil|2012|||left|28.0|hard|20230220
Bangalore challenger|1.00|10.00|Brown T.|USA|2014|||right|26.0|Maleno Rosario J.|DominicanRep.|2017|||right|24.0|hard|20230220
Bangalore challenger|1.02|8.25|Jones M.|USA|2016|||right|23.0|Beltre J.|DominicanRep.|2016|||right|23.0|hard|20230220
Bangalore challenger|1.05|7.33|Boika L.|USA|2022|||right|19.0|Bhangdia J.|USA|2021|||right|26.0|hard|20230220
Bangalore challenger|1.05|7.33|Chazal M.|France|2008|72.0|175.0|right|31.0|Portugal A.|Portugal|2015|||right|24.0|hard|20230220
Bangalore challenger|4.89|1.13|Schoen P.|Switzerland|2022|||right|19.0|Matas Ortega X.|Spain|2018|||right|22.0|hard|20230220
Bangalore challenger|1.01|9.00|Perez Contri S.|Spain|2013|||left|26.0|Monteiro S.|Portugal|2023|||right||hard|20230220
Bangalore challenger|1.22|3.59|Barton H.|CzechRepublic|2020|||right|20.0|Zhu M.|USA|2009|77.0|175.0|right|32.0|hard|20230220
Bangalore challenger|1.02|9.50|Klok D.|Russia|2013|82.0|180.0|right|26.0|Gokpinar H.|Turkey|2021|||right|17.0|hard|20230220
Bangalore challenger|6.25|1.08|Pinto L.|Brazil|2021|||right|21.0|Sorin T.|Israel|2021|||right|20.0|hard|20230220
Bangalore challenger|1.11|5.52|Coelho F.|Portugal|2015|||right|24.0|Jermar J.|CzechRepublic|2018|||right|24.0|hard|20230220
Bangalore challenger|1.25|3.53|Fernandez Flores D.|Chile|2017|||right|23.0|Takamisawa T.|Japan|2017|||right|26.0|hard|20230220
Bangalore challenger|1.01|11.00|Lopez Morillo I.|Spain|2016|||right|24.0|Schaefer J.|Germany|2021|||right|21.0|hard|20230220
Bangalore challenger|1.27|3.10|Sorger S.|Austria|2020|||right|18.0|Fantini L.|Italy|2020|||right|24.0|hard|20230220
Bangalore challenger|1.48|2.45|Spiridon D.|Italy|2020|||right|22.0|Lima E.|Brazil|2021|||right|20.0|hard|20230220
Bangalore challenger|4.05|1.20|Darras M.|France|2015|||right|25.0|Yamanaka T.|Japan|2018|||right|22.0|hard|20230220
Bangalore challenger|1.01|11.38|Markovski O.|NorthMacedonia|2018|||right|23.0|Wien G.|Austria|2021|||right|18.0|hard|20230220
Bangalore challenger|2.30|1.50|Wang A.|China|2013|86.0|191.0|right|27.0|Misasi G.|Italy|2018|||right|23.0|hard|20230220
Bangalore challenger|1.01|11.38|Martinez L.|Switzerland|2015|||right|25.0|Cserni C.|Austria|2023|||right|18.0|hard|20230220
Bangalore challenger|1.06|7.00|Pieri S.|Italy|2021|||right|22.0|Minighini D.|Italy|2021|||right|20.0|hard|20230220
Bangalore challenger|1.02|9.50|Lobanov A.|Russia|2021|||right|23.0|Duric A.|BosniaandHerzeg.|2017|||right|24.0|hard|20230220
Bangalore challenger|1.02|9.50|Speziali F.|Italy|2018|||right|24.0|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|hard|20230220
Bangalore challenger|10.50|1.02|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Cherkovets V.|Russia|2021|||left||hard|20230220
Bangalore challenger|1.40|2.50|Jeong Y.|SouthKorea|2016|||right|24.0|Bosio G.|Italy|2016|||right|23.0|hard|20230220
Bangalore challenger|1.10|5.00|Sharipov M.|Russia|2019|||right|21.0|Gandolfi G.|Italy|2022|||right||hard|20230220
Bangalore challenger|2.08|1.65|Dubouch M.|France|2021|||right||La Vela G.|Italy|2018|||right|23.0|hard|20230220
Bangalore challenger|3.30|1.25|Stuurman R.|Netherlands|2017|||right|25.0|Lo C.|ChineseTaipei|2013|||right|25.0|hard|20230220
Bangalore challenger|1.05|6.50|Agarwal R.|India|2013|73.0|175.0|right|28.0|Novak J.|CzechRepublic|2021|||right||hard|20230220
Bangalore challenger|1.09|6.13|Freund S.|Sweden|2013|72.0|178.0|right|27.0|Hartig R.|Germany|2022|||right|22.0|hard|20230220
Bangalore challenger|1.12|5.25|Bacaloni A.|Italy|2022|||right|22.0|Gretskiy I.|Russia|2022|||right||hard|20230220
Bangalore challenger|1.13|4.99|Tonejc V.|Croatia|2021|||right|25.0|Alazmeh T.|Germany|2018|||right|20.0|hard|20230220
Bangalore challenger|1.19|4.17|Mruzek S.|CzechRepublic|2021|||right||Arinc K.|Turkey|2017|||right|24.0|hard|20230220
Bangalore challenger|1.60|2.12|Taguchi R.|Japan|2022|||right|24.0|Gaillard M.|France|2022|||right|22.0|hard|20230220
Bangalore challenger|2.10|1.66|Abibsi M.|Algeria|2016|||right|22.0|Nortey I.|Ghana|2016|||right|25.0|hard|20230220
Bangalore challenger|1.02|10.50|Mikovic N.|Slovenia|2022|||right|20.0|Biberli U.|Turkey|2023|||right|16.0|hard|20230220
Bangalore challenger|9.38|1.02|Echeverria J.|Spain|2016|||right|22.0|Kolluru V.|India|2022|||right||hard|20230220
Bangalore challenger|1.05|6.75|Cui J.|China|2015|72.0|183.0|right|26.0|Sakellaridis D.|Greece|2020|||right|18.0|hard|20230220
Bangalore challenger|3.53|1.25|Musitelli F.|France|2015|||right|25.0|Knaff A.|Luxembourg|2015|||right|26.0|hard|20230220
Bangalore challenger|1.04|7.75|Pontjodikromo S.|Netherlands|2016|||right|23.0|Malgiaritta M.|Switzerland|2018|||right|23.0|hard|20230220
Bangalore challenger|1.48|2.43|Den Heijer G.|Netherlands|2013|||right|27.0|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|hard|20230220
Bangalore challenger|1.98|1.65|Zverev M.|Germany|2002|88.0|191.0|left|37.0|Singh K.|India|2021|||right|21.0|hard|20230220
Bangalore challenger|4.13|1.19|Chen Y.|ChineseTaipei|2016|||right|24.0|Kumaran B.|India|2015|||right|26.0|hard|20230220
Bangalore challenger|1.56|2.23|Marchetti F.|Italy|2015|||right|23.0|Dell'elba V.|Italy|2015|||right|25.0|hard|20230220
Bangalore challenger|2.20|1.57|Steinegger Y.|Switzerland|2017|||right|23.0|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|hard|20230220
Bangalore challenger|1.25|3.30|Trochu P.|France|2020|||right|20.0|Alekseychuk A.|Russia|2022|||right|19.0|hard|20230220
Bangalore challenger|2.40|1.45|Wiskandt M.|Germany|2018|||right|22.0|Pogosian S.|Russia|2016|||right|26.0|hard|20230220
Bangalore challenger|1.10|5.00|Son J.|SouthKorea|2010|74.0|180.0|right|29.0|Kountourakis I.|Greece|2018|||right|21.0|hard|20230220
Bangalore challenger|1.15|4.20|Mikula M.|Poland|2017|||right|24.0|Catani L.|Italy|2018|||right|25.0|hard|20230220
Bangalore challenger|1.90|1.70|Zakaryia F.|Egypt|2017|||right|23.0|Pennaforti G.|Italy|2021|||right|23.0|hard|20230220
Bangalore challenger|1.02|9.50|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|Dutine D.|Germany|2022|||right|19.0|hard|20230220
Bangalore challenger|1.12|5.15|Gimenez I.|Brazil|2017|||right|24.0|Schiessl J.|Brazil|2021|||left|20.0|hard|20230220
Bangalore challenger|1.13|4.74|Kamath M.|India|2021|||right|22.0|Camilli G.|Italy|2017|||right||hard|20230220
Bangalore challenger|4.78|1.13|Baroni N.|Italy|2019|||right|20.0|Shiraishi H.|Japan|2016|||right|24.0|hard|20230220
Bangalore challenger|2.33|1.52|Bolla A.|Italy|2014|||right|25.0|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|hard|20230220
Bangalore challenger|1.04|7.83|Lopez N.|Switzerland|2018|||left|22.0|Gulia G.|India|2021|||right||hard|20230220
Bangalore challenger|1.28|3.23|Blaydes F.|GreatBritain|2022|||right|18.0|Yu B.|China|2014|||right|25.0|hard|20230220
Bangalore challenger|1.48|2.45|Boureau A.|France|2013|||right|28.0|Rojas O.|Belgium|2019|||right||hard|20230220
Bangalore challenger|1.02|9.17|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Bottari S.|Italy|2023|||right||hard|20230220
Bangalore challenger|1.13|5.27|Ciavarella N.|Italy|2021|||right|20.0|Kolninov O.|Russia|2023|||right|19.0|hard|20230220
Bangalore challenger|4.22|1.17|Xilas I.|Greece|2019|||right|23.0|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|hard|20230220
Bangalore challenger|1.06|6.75|Sakellaridis S.|Greece|2018|||right|19.0|Lin W.|ChineseTaipei|2011|80.0|178.0|right|28.0|hard|20230220
Bangalore challenger|4.00|1.19|Zhuk U.|Belarus|2014|||right|27.0|Bhatnagar S.|India|2021|||right|23.0|hard|20230220
Bangalore challenger|1.03|9.50|Ilhan M.|Turkey|2002|80.0|191.0|right|37.0|Cherepin A.|Russia|2021|||right||hard|20230220
Bangalore challenger|1.12|5.13|Rossi L.|Italy|2021|||right|22.0|Waldner N.|Austria|2018|||right|22.0|hard|20230220
Bangalore challenger|1.25|3.49|Mazza M.|Italy|2015|||right|25.0|Evrard J.|France|2016|||right|25.0|hard|20230220
Bangalore challenger|1.02|9.17|Ilkel B.|Turkey|2017|||right|23.0|Fomenko M.|Ukraine|2023|||||hard|20230220
Bangalore challenger|1.17|4.00|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|Vaitiekunas P.|Lithuania|2017|||right|21.0|hard|20230220
Bangalore challenger|3.60|1.20|Figl M.|Italy|2021|||right|20.0|Wong H.|HongKong|2012|||right|25.0|hard|20230220
Bangalore challenger|1.33|2.80|Sheehy J.|USA|2017|80.0|188.0|left|27.0|Pozzani N.|Italy|2021|||right|21.0|hard|20230220
Bangalore challenger|1.27|3.10|Giunta M.|Italy|2021|||right|20.0|Taddia L.|Italy|2017|||right|24.0|hard|20230220
Bangalore challenger|3.50|1.22|Bowden L.|GreatBritain|2022|||right||Beloborodko I.|Ukraine|2017|||right|23.0|hard|20230220
Bangalore challenger|3.50|1.22|Delaney J.|Australia|2014|||right|25.0|Correa A.|Australia|2022|||right|23.0|hard|20230220
Bangalore challenger|3.50|1.22|Bianchet S.|Australia|2018|||right|22.0|Meagher W.|Australia|2013|||right|26.0|hard|20230220
Bangalore challenger|3.50|1.22|Jovanovski N.|Australia|2015|||right|27.0|Fields O.|Australia|2014|||left|27.0|hard|20230220
Bangalore challenger|3.50|1.22|Mehrotra A.|Australia|2016|||right|27.0|Birrell C.|Australia|2017|||right|24.0|hard|20230220
Bangalore challenger|3.50|1.22|Dunn E.|Australia|2021|||right||Bayldon B.|Australia|2016|||left|25.0|hard|20230220
Bangalore challenger|3.50|1.22|Capalnean B.|Australia|2022|||right||Oster S.|Australia|2017|||right|24.0|hard|20230220
Bangalore challenger|3.50|1.22|Arcon A.|Australia|2021|||right|23.0|Errey C.|Australia|2022|||right|19.0|hard|20230220
Bangalore challenger|3.50|1.22|Vujic S.|Australia|2014|||right|26.0|Naumovski M.|Australia|2016|||right|23.0|hard|20230220
Bangalore challenger|1.20|3.60|Hough D.|Australia|2013|||right|26.0|Care C.|Australia|2023|||right|19.0|hard|20230220
Bangalore challenger|1.30|3.00|Gray T.|Australia|2020|||right|26.0|Adam-Gedge Z.|Australia|2022|||right||hard|20230220
Bangalore challenger|1.10|5.00|Fitzgerald P.|Australia|2015|||right|28.0|Callaghan H.|Australia|2022|||right||hard|20230220
Bangalore challenger|2.40|1.45|Sciglitano L.|Australia|2018|||right|25.0|Searant R.|Australia|2017|||right|25.0|hard|20230220
Bangalore challenger|2.05|1.60|Klintcharov A.|NewZealand|2013|||right|28.0|Court J.|Australia|2016|92.0|188.0|right|24.0|hard|20230220
Bangalore challenger|1.45|2.40|Sorensen L.|Australia|2022|||right|22.0|Bruce-Smith J.|Australia|2022|||right||hard|20230220
Bangalore challenger|1.65|1.95|Patton T.|Australia|2022|||right|21.0|Woerndle M.|Australia|2018|||right|22.0|hard|20230220
Bangalore challenger|1.75|1.85|Papac T.|Australia|2012|75.0|191.0|right|29.0|Krattiger J.|Switzerland|2018|||right|22.0|hard|20230220
Marseille|1.90|1.85|Lokoli L.|France|2010|78.0|188.0|right|29.0|Misolic F.|Austria|2016|||right|23.0|indoors|20230220
Marseille|1.58|2.32|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|indoors|20230220
