Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Lazarov A.|BGR|Right-Handed|Katic D.|SRB|Right-Handed|0.0|-12.0|-90.0|4.5|3.0|-10.0|-1.37
clay|Paz J.|ARG|Right-Handed|Berrettini J.|ITA|Right-Handed|1.0||250.0|-5.5|-3.0|4.0|-0.41999999999999993
clay|Miladinovic M.|SRB|Right-Handed|Savelev D.|RUS|Right-Handed|0.0|0.0|-90.0|-12.0|-8.0|0.0|-1.37
hard|Volonski N.|AUS|Right-Handed|Hijikata R.|AUS|Right-Handed|1.0||156.0|11.5|10.0|-1.0|1.6500000000000001
clay|El Mihdawy A.|FRA|Right-Handed|Arconada J.|AUS|Right-Handed|1.0||90.0|5.5|8.0|7.0|1.37
clay|Erel Y.|TUR|Left-Handed|Medjedovic H.|SRB|Right-Handed|1.0||233.0|0.0|3.0|2.0|1.37
clay|Broady L.|FRA|Left-Handed|Vilella Martinez M.|ESP|Right-Handed|1.0||74.0|4.0|5.0|1.0|2.83
clay|Ficovich J.|ARG|Right-Handed|Musetti L.|ITA|Right-Handed|1.0||140.0|3.0|6.0|5.0|1.34
clay|Sarmiento R.|FRA|Right-Handed|Nava E.|AUS|Right-Handed|1.0||-153.0|-11.5|-7.0|5.0|-3.71
hard|Djokovic N.|SRB|Right-Handed|Bautista-Agut R.|ESP|Right-Handed|0.0|-1.0|9951.0|5.0|4.0|1.0|-4.1899999999999995
clay|Griekspoor T.|NLD|Right-Handed|Haase R.|NLD|Right-Handed|0.0|-8.0|-11.0|8.0|-3.0|-9.0|-0.24
clay|Ejupovic E.|DEU|Right-Handed|Peters F.|DEU|Right-Handed|0.0|3.0|-90.0|10.5|5.0|3.0|-6.6899999999999995
hard|Delaney J.|AUS|Right-Handed|Nkomba B.|AUS|Right-Handed|0.0|2.0|-90.0|15.0|13.0|2.0|-0.5099999999999998
clay|Wawrinka S.|CHE|Right-Handed|Karatsev A.|RUS|Right-Handed|1.0||1813.0|-6.0|-3.0|9.0|-2.35
clay|Sarkissian A.|FRA|Right-Handed|Karimov D.|UZB|Right-Handed|1.0||132.0|4.0|-2.0|8.0|1.89
clay|Lock B.|ZWE|Right-Handed|De Greef A.|BEL|Right-Handed|1.0||-206.0|13.0|15.0|-1.0|3.02
clay|Butulija B.|SRB|Left-Handed|Agabigun S.|TUR|Right-Handed|1.0||90.0|4.5|10.0|-2.0|1.37
clay|Savelev D.|RUS|Right-Handed|Miladinovic M.|SRB|Right-Handed|1.0||90.0|12.0|8.0|0.0|1.37
clay|Gomez A.|COL|Right-Handed|King E.|FRA|Left-Handed|0.0|0.0|-242.0|6.0|-2.0|1.0|-0.050000000000000044
clay|Laurent Y.|FRA|Right-Handed|Setkic A.|AUS|Right-Handed|1.0||-52.0|-10.0|-8.0|-4.0|1.37
clay|Geerts M.|BEL|Right-Handed|Vatutin A.|RUS|Right-Handed|0.0|-4.0|-59.0|4.0|0.0|-2.0|2.53
clay|Boyer D.|AUS|Right-Handed|Adamson A.|FRA|Right-Handed|0.0|-2.0|-90.0|-9.0|-13.0|3.0|-1.87
clay|Micov S.|FRA|Right-Handed|Basic M.|AUS|Right-Handed|1.0||-320.0|-8.5|0.0|-1.0|1.37
clay|Arconada J.|AUS|Right-Handed|El Mihdawy A.|FRA|Right-Handed|0.0|-6.0|-90.0|-5.5|-8.0|-7.0|-1.37
clay|Kirci K.|TUR|Right-Handed|Drinic M.|SRB|Right-Handed|1.0||90.0|4.5|3.0|0.0|1.37
clay|Karimov D.|UZB|Right-Handed|Sarkissian A.|FRA|Right-Handed|0.0|-8.0|-132.0|-4.0|2.0|-8.0|-1.89
clay|Alcaraz C.|ESP|Right-Handed|Etcheverry T.|ARG|Right-Handed|0.0|-4.0|-134.0|-10.0|-11.0|-4.0|-2.0599999999999996
hard|Banes M.|AUS|Right-Handed|Smith J.|AUS|Left-Handed|0.0|1.0|-90.0|-10.0|-13.0|-3.0|1.76
clay|Rosol L.|CZE|Right-Handed|Ofner S.|AUT|Right-Handed|0.0|10.0|-15.0|2.0|2.0|11.0|0.1399999999999999
hard|Tsitsipas S.|GRC|Right-Handed|Raonic M.|CAN|Right-Handed|1.0||3395.0|-9.0|-3.0|-7.0|-0.81
clay|Pokorny L.|SVK|Right-Handed|Fekete J.|SVK|Right-Handed|0.0|-1.0|-90.0|0.0|-3.0|-1.0|0.7999999999999998
hard|Nkomba B.|AUS|Right-Handed|Delaney J.|AUS|Right-Handed|1.0||90.0|-15.0|-13.0|-2.0|0.5099999999999998
clay|Cervantes I.|ESP|Right-Handed|Mannapov A.|DEU|Right-Handed|0.0|5.0|196.0|-7.0|-8.0|5.0|-4.949999999999999
hard|Pourroy L.|FRA|Right-Handed|Chazal M.|FRA|Right-Handed|1.0||90.0|7.5|13.0|-3.0|4.11
clay|Torebko P.|DEU|Right-Handed|Celikbilek A.|TUR|Right-Handed|0.0|8.0|23.0|12.0|0.0|9.0|-0.21999999999999997
hard|Pannu K.|NZL|Right-Handed|King K.|AUS|Left-Handed|1.0||20.0|-6.5|-3.0|-6.0|6.5
clay|Squire H.|DEU|Right-Handed|Palosi S.|ROU|Right-Handed|0.0|1.0|-100.0|0.0|-3.0|-1.0|-1.3400000000000003
hard|Young D.|AUS|Left-Handed|Redlicki M.|FRA|Left-Handed|0.0|7.0|-4.0|-7.0|-20.0|5.0|-1.29
clay|Heller P.|DEU|Right-Handed|Doumbia S.|FRA|Right-Handed|0.0|-1.0|-90.0|-2.0|2.0|-1.0|0.040000000000000036
clay|Adamson A.|FRA|Right-Handed|Boyer D.|AUS|Right-Handed|1.0||90.0|9.0|13.0|-3.0|1.87
clay|Vatutin A.|RUS|Right-Handed|Geerts M.|BEL|Right-Handed|1.0||59.0|-4.0|0.0|2.0|-2.53
clay|Mochizuki S.|JPN|Right-Handed|Sijsling I.|NLD|Right-Handed|1.0||-504.0|-5.5|-3.0|-16.0|1.66
hard|Raonic M.|CAN|Right-Handed|Tsitsipas S.|GRC|Right-Handed|0.0|8.0|-3395.0|9.0|3.0|7.0|0.81
clay|Haase R.|NLD|Right-Handed|Griekspoor T.|NLD|Right-Handed|1.0||11.0|-8.0|3.0|9.0|0.24
clay|Sijsling I.|NLD|Right-Handed|Mochizuki S.|JPN|Right-Handed|0.0|14.0|504.0|5.5|3.0|16.0|-1.66
clay|Peters F.|DEU|Right-Handed|Ejupovic E.|DEU|Right-Handed|1.0||90.0|-10.5|-5.0|-3.0|6.6899999999999995
hard|Chazal M.|FRA|Right-Handed|Pourroy L.|FRA|Right-Handed|0.0|8.0|-90.0|-7.5|-13.0|3.0|-4.11
hard|Crnokrak A.|AUS|Right-Handed|Sweeny D.|AUS|Right-Handed|1.0||247.0|20.0|21.0|1.0|-0.79
hard|Smith J.|AUS|Right-Handed|Green C.|AUS|Right-Handed|0.0|-6.0|-90.0|-6.5|-3.0|-1.0|1.56
hard|Redlicki M.|FRA|Left-Handed|King K.|AUS|Left-Handed|1.0||235.0|0.0|12.0|-3.0|2.29
clay|Van Rijthoven T.|NLD|Right-Handed|McHugh A.|FRA|Right-Handed|0.0|3.0|-133.0|19.0|10.0|3.0|-1.7599999999999998
clay|Celikbilek A.|TUR|Right-Handed|Torebko P.|DEU|Right-Handed|1.0||-23.0|-12.0|0.0|-9.0|0.21999999999999997
hard|King K.|AUS|Left-Handed|Redlicki M.|FRA|Left-Handed|0.0|4.0|-235.0|0.0|-12.0|3.0|-2.29
clay|Geens C.|BEL|Right-Handed|Hassan B.|LBN|Right-Handed|0.0|1.0|-90.0|-15.0|-5.0|-1.0|0.5899999999999999
clay|Stanek R.|CZE|Left-Handed|Folliot Q.|FRA|Right-Handed|0.0|4.0|-90.0|-4.5|0.0|4.0|-3.5400000000000005
clay|Cubelic K.|DEU|Left-Handed|Glinka D.|EST|Left-Handed|0.0|0.0|-90.0|-2.5|0.0|2.0|-0.8599999999999999
clay|Aksu C.|TUR|Right-Handed|Tepavac M.|SRB|Right-Handed|1.0||-1.0|-10.5|-5.0|-4.0|1.37
clay|Miedler L.|AUT|Right-Handed|Skatov T.|KAZ|Right-Handed|0.0|4.0|86.0|5.0|10.0|5.0|-0.8299999999999998
clay|Kijametovic A.|AUS|Right-Handed|Rajic D.|SRB|Right-Handed|0.0|3.0|-90.0|0.0|-3.0|3.0|-1.37
clay|Vilella Martinez M.|ESP|Right-Handed|Broady L.|FRA|Left-Handed|0.0|-2.0|-74.0|-4.0|-5.0|-1.0|-2.83
hard|Musialek A.|FRA|Right-Handed|Pourroy L.|FRA|Right-Handed|0.0|8.0|-90.0|0.5|-5.0|8.0|-2.5
hard|Roelofse R.|FRA|Right-Handed|Pannu K.|NZL|Right-Handed|1.0||215.0|13.5|3.0|7.0|2.1500000000000004
hard|Eysseric J.|FRA|Left-Handed|Fomin S.|UZB|Right-Handed|0.0|11.0|-100.0|0.0|-3.0|11.0|-0.97
clay|Medjedovic H.|SRB|Right-Handed|Erel Y.|TUR|Left-Handed|0.0|-3.0|-233.0|0.0|-3.0|-2.0|-1.37
hard|Bautista-Agut R.|ESP|Right-Handed|Djokovic N.|SRB|Right-Handed|1.0||-9951.0|-5.0|-4.0|-1.0|4.1899999999999995
hard|Redlicki M.|FRA|Left-Handed|Young D.|AUS|Left-Handed|1.0||4.0|7.0|20.0|-5.0|1.29
clay|Popovic S.|SRB|Right-Handed|Pjevcevic P.|SRB|Right-Handed|0.0|-7.0|-90.0|0.0|-3.0|-8.0|-1.37
clay|De Greef A.|BEL|Right-Handed|Lock B.|ZWE|Right-Handed|0.0|1.0|206.0|-13.0|-15.0|1.0|-3.02
clay|Agabigun S.|TUR|Right-Handed|Butulija B.|SRB|Left-Handed|0.0|2.0|-90.0|-4.5|-10.0|2.0|-1.37
hard|Pourroy L.|FRA|Right-Handed|Musialek A.|FRA|Right-Handed|1.0||90.0|-0.5|5.0|-8.0|2.5
clay|Drinic M.|SRB|Right-Handed|Kirci K.|TUR|Right-Handed|0.0|1.0|-90.0|-4.5|-3.0|0.0|-1.37
clay|Palosi S.|ROU|Right-Handed|Squire H.|DEU|Right-Handed|1.0||100.0|0.0|3.0|1.0|1.3400000000000003
clay|Musetti L.|ITA|Right-Handed|Ficovich J.|ARG|Right-Handed|0.0|-4.0|-140.0|-3.0|-6.0|-5.0|-1.34
hard|Bouzige M.|AUS|Right-Handed|Walkin B.|AUS|Right-Handed|1.0||90.0|-7.0|-8.0|-5.0|-0.5099999999999998
hard|Young D.|AUS|Left-Handed|Pasha N.|FRA|Right-Handed|0.0|4.0|259.0|-6.0|-8.0|3.0|-3.13
clay|Glinka D.|EST|Left-Handed|Cubelic K.|DEU|Left-Handed|1.0||90.0|2.5|0.0|-2.0|0.8599999999999999
hard|Fomin S.|UZB|Right-Handed|Eysseric J.|FRA|Left-Handed|1.0||100.0|0.0|3.0|-11.0|0.97
clay|Gomez A.|COL|Right-Handed|Mercier T.|FRA|Right-Handed|0.0|8.0|-235.0|8.0|-8.0|0.0|-2.73
clay|Nava E.|AUS|Right-Handed|Sarmiento R.|FRA|Right-Handed|0.0|-5.0|153.0|11.5|7.0|-5.0|3.71
hard|Fancutt T.|AUS|Right-Handed|Ellis B.|AUS|Right-Handed|1.0||-126.0|0.0|3.0|4.0|0.71
clay|Fekete J.|SVK|Right-Handed|Pokorny L.|SVK|Right-Handed|1.0||90.0|0.0|3.0|1.0|-0.7999999999999998
clay|Marterer M.|DEU|Left-Handed|Bonadio R.|ITA|Right-Handed|1.0||170.0|3.0|11.0|-2.0|-1.5499999999999998
clay|Berrettini J.|ITA|Right-Handed|Paz J.|ARG|Right-Handed|0.0|-2.0|-250.0|5.5|3.0|-4.0|0.41999999999999993
clay|Sels J.|NLD|Right-Handed|Guinard M.|FRA|Right-Handed|0.0|3.0|-228.0|2.0|-8.0|1.0|0.8700000000000001
clay|Netuschil M.|DEU|Right-Handed|Lasowski N.|DEU|Right-Handed|0.0|11.0|-90.0|0.5|-5.0|5.0|-8.020000000000001
clay|Mannapov A.|DEU|Right-Handed|Cervantes I.|ESP|Right-Handed|1.0||-196.0|7.0|8.0|-5.0|4.949999999999999
clay|Shevchenko A.|KAZ|Right-Handed|Ehrat S.|CHE|Right-Handed|1.0||305.0|-2.0|5.0|-10.0|1.11
clay|McHugh A.|FRA|Right-Handed|Van Rijthoven T.|NLD|Right-Handed|1.0||133.0|-19.0|-10.0|-3.0|1.7599999999999998
clay|Guinard M.|FRA|Right-Handed|Sels J.|NLD|Right-Handed|1.0||228.0|-2.0|8.0|-1.0|-0.8700000000000001
clay|Katic D.|SRB|Right-Handed|Lazarov A.|BGR|Right-Handed|1.0||90.0|-4.5|-3.0|10.0|1.37
hard|Smith J.|AUS|Left-Handed|Banes M.|AUS|Right-Handed|1.0||90.0|10.0|13.0|3.0|-1.76
hard|Green C.|AUS|Right-Handed|Smith J.|AUS|Right-Handed|1.0||90.0|6.5|3.0|1.0|-1.56
clay|Kuzmanov D.|BGR|Right-Handed|Serdarusic N.|HRV|Right-Handed|0.0|2.0|-48.0|-8.0|2.0|4.0|-0.3699999999999999
clay|Pjevcevic P.|SRB|Right-Handed|Popovic S.|SRB|Right-Handed|1.0||90.0|0.0|3.0|8.0|1.37
hard|King K.|AUS|Left-Handed|Pannu K.|NZL|Right-Handed|0.0|10.0|-20.0|6.5|3.0|6.0|-6.5
clay|Mercier T.|FRA|Right-Handed|Gomez A.|COL|Right-Handed|1.0||235.0|-8.0|8.0|0.0|2.73
clay|De Jong J.|NLD|Right-Handed|Visker N.|NLD|Right-Handed|0.0|1.0|78.0|-9.5|-8.0|2.0|-5.029999999999999
clay|Tepavac M.|SRB|Right-Handed|Aksu C.|TUR|Right-Handed|0.0|4.0|1.0|10.5|5.0|4.0|-1.37
clay|Visker N.|NLD|Right-Handed|De Jong J.|NLD|Right-Handed|1.0||-78.0|9.5|8.0|-2.0|5.029999999999999
clay|Setkic A.|AUS|Right-Handed|Laurent Y.|FRA|Right-Handed|0.0|5.0|52.0|10.0|8.0|4.0|-1.37
clay|Doumbia S.|FRA|Right-Handed|Heller P.|DEU|Right-Handed|1.0||90.0|2.0|-2.0|1.0|-0.040000000000000036
clay|Basic M.|AUS|Right-Handed|Micov S.|FRA|Right-Handed|0.0|1.0|320.0|8.5|0.0|1.0|-1.37
clay|Ofner S.|AUT|Right-Handed|Rosol L.|CZE|Right-Handed|1.0||15.0|-2.0|-2.0|-11.0|-0.1399999999999999
hard|Eysseric J.|FRA|Left-Handed|Chazal M.|FRA|Right-Handed|0.0|4.0|-100.0|8.0|5.0|3.0|0.7999999999999998
hard|Hijikata R.|AUS|Right-Handed|Volonski N.|AUS|Right-Handed|0.0|2.0|-156.0|-11.5|-10.0|1.0|-1.6500000000000001
clay|Sanchez Izquierdo N.|ESP|Right-Handed|Descotte M.|ARG|Right-Handed|0.0|-4.0|-90.0|-10.0|-6.0|-5.0|-0.9299999999999999
clay|Popko D.|KAZ|Right-Handed|Rinderknech A.|FRA|Right-Handed|0.0|0.0|7.0|1.0|-5.0|-2.0|0.19999999999999996
clay|Skatov T.|KAZ|Right-Handed|Miedler L.|AUT|Right-Handed|1.0||-86.0|-5.0|-10.0|-5.0|0.8299999999999998
