Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Blumenau challenger|1.33|3.10|Juarez F.|Italy|2014|||right|26.0|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|clay|20220110
Blumenau challenger|1.29|3.31|Rodriguez C.|Colombia|2004|76.0|180.0|right|34.0|Okala J.|France|2013|94|193|right|27|clay|20220110
Blumenau challenger|3.19|1.32|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|clay|20220110
UTR Pro Match Series|1.44|2.61|Irwanto J.|USA|2022|||right|20|Navarro T.|USA|2022|||right||Varioussurfaces|20220110
UTR Pro Match Series|2.17|1.62|Nortey I.|Ghana|2016|||right|25.0|Vakili K.|USA|2021|||right|20|Varioussurfaces|20220110
UTR Pro Match Series|1.50|2.50|Smirnov A.|Ukraine|2004|85|188|left|36|Liokossis S.|Canada|2021|||right||Varioussurfaces|20220110
UTR Pro Match Series|1.61|2.18|Mareschal-Hay M.|Canada|2021|||right||Oliver L.|USA|2021|||right|19|Varioussurfaces|20220110
UTR Pro Match Series|1.67|2.09|Moreno A.|Mexico|2007|||right|34.0|Velasquez J.|Colombia|2021|||right|19.0|Varioussurfaces|20220110
UTR Pro Match Series|1.04|8.75|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Babakian H.|Australia|2022|||right||Varioussurfaces|20220110
UTR Pro Match Series|1.43|2.62|Zuckerman A.|GreatBritain|2018|||right|23|Bastola A.|Nepal|2016|||right|26|Varioussurfaces|20220110
UTR Pro Match Series|1.02|11.25|Rybakov A.|USA|2012|68.0|185.0|left|27.0|Muzyka S.|USA|2022|||right|44|Varioussurfaces|20220110
UTR Pro Tennis Series 6|1.13|5.00|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Nickels C.|Luxembourg|2011|||right|34|hard|20220110
UTR Pro Tennis Series 6|1.44|2.61|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Jecan M.|Romania|2004|73.0|180.0|left|36.0|hard|20220110
UTR Pro Tennis Series 6|1.07|7.50|Snitari I.|Moldavsko|2020|||right|22.0|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|hard|20220110
UTR Pro Tennis Series 6|1.12|5.70|Eysseric J.|France|2004|80.0|180.0|left|34.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|hard|20220110
UTR Pro Tennis Series 6|1.84|1.84|Ilhan M.|Turkey|2002|80.0|191.0|right|37.0|Pavlasek A.|CzechRepublic|2010|76|185|right|29|hard|20220110
UTR Pro Tennis Series 6|2.25|1.57|Lemstra K.|Germany|2015|||right|25.0|Tomescu D.|Romania|2014|||right|25.0|hard|20220110
UTR Pro Tennis Series 6|3.00|1.36|Podzus M.|Latvia|2010|87.0|188.0|right|30.0|Sijsling I.|Netherlands|2004|85.0|191.0|right|37.0|hard|20220110
Adelaide 2|1.55|2.39|Johnson S.|USA|2005|86.0|188.0|right|34.0|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|hard|20220110
Adelaide 2|1.05|9.57|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|Nys H.|Monaco|2008|78.0|185.0|right|33.0|hard|20220110
Adelaide 2|1.24|3.87|Nishioka Y.|Japan|2011|64.0|170.0|left|28.0|Saville L.|Australia|2008|83.0|188.0|right|30.0|hard|20220110
Adelaide 2|1.49|2.54|Moutet C.|France|2014|68.0|175.0|left|25.0|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|hard|20220110
Australian Open|1.42|2.78|Van Rijthoven T.|Netherlands|2013|89.0|188.0|right|27.0|Mena F.|Argentina|2008|78.0|183.0|right|31.0|hard|20220110
Australian Open|1.23|4.18|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|Baldi F.|Italy|2012|80.0|183.0|right|28.0|hard|20220110
Australian Open|1.42|2.77|Kubler J.|Australia|2008|74.0|178.0|right|31.0|Giustino L.|Italy|2006|83.0|180.0|right|32.0|hard|20220110
Australian Open|1.79|1.98|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Jung J.|ChineseTaipei|2005|69.0|180.0|right|35.0|hard|20220110
Australian Open|1.49|2.52|Marterer M.|Germany|2011|84.0|191.0|left|29.0|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|hard|20220110
Australian Open|1.72|2.08|Silva F.|Portugal|2010|74.0|178.0|left|29.0|Soeda G.|Japan|2002|73.0|178.0|right|39.0|hard|20220110
Australian Open|1.56|2.37|Fabbiano T.|Italy|2003|70.0|173.0|right|35.0|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|hard|20220110
Australian Open|2.04|1.74|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|hard|20220110
Australian Open|1.79|1.98|Watanuki Y.|Japan|2013|63.0|180.0|right|26.0|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|hard|20220110
Australian Open|2.66|1.46|Gunneswaran P.|India|2006|80.0|188.0|left|34.0|Galan D.|Colombia|2011|72.0|191.0|right|28.0|hard|20220110
Australian Open|1.64|2.22|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Bourgue M.|France|2010|83.0|188.0|right|30.0|hard|20220110
Australian Open|1.91|1.85|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|Torpegaard M.|Denmark|2011|84.0|193.0|right|30.0|hard|20220110
Australian Open|1.75|2.03|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Tu L.|Australia|2011|||right|28.0|hard|20220110
Australian Open|1.39|2.93|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Janvier M.|France|2012|80.0|193.0|right|27.0|hard|20220110
Australian Open|1.47|2.62|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|hard|20220110
Australian Open|2.24|1.62|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|Kicker N.|Argentina|2009|75.0|178.0|right|32.0|hard|20220110
Australian Open|1.20|4.46|Vilella Martinez M.|Spain|2011|74.0|178.0|right|29.0|Sela D.|Israel|2002|65|175|right|39|hard|20220110
Australian Open|1.47|2.60|Lestienne C.|France|2009|77.0|180.0|right|32.0|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|hard|20220110
Australian Open|1.04|11.80|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|McCabe J.|Australia|2020|||right|21.0|hard|20220110
Australian Open|2.36|1.56|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|hard|20220110
Australian Open|1.68|2.14|Elias G.|Portugal|2006|76.0|183.0|right|33.0|Gulbis E.|Latvia|2004|85.0|191.0|right|35.0|hard|20220110
Australian Open|3.05|1.36|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Grenier H.|France|2013|85.0|196.0|right|28.0|hard|20220110
Australian Open|2.50|1.50|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Barrere G.|France|2009|80.0|183.0|right|30.0|hard|20220110
Australian Open|1.70|2.10|Varillas J.|Peru|2012|78.0|185.0|right|28.0|Uchiyama Y.|Japan|2007|78.0|183.0|right|32.0|hard|20220110
Australian Open|1.52|2.48|Haase R.|Netherlands|2004|77.0|191.0|right|37.0|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|hard|20220110
Australian Open|1.46|2.63|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|hard|20220110
Australian Open|2.39|1.55|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|hard|20220110
Australian Open|1.56|2.38|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Mmoh M.|USA|2012|90.0|188.0|right|26.0|hard|20220110
Australian Open|1.67|2.15|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|Lacko L.|Slovakia|2003|87|188|right|36|hard|20220110
Australian Open|1.45|2.67|Purcell M.|Australia|2013|75.0|185.0|right|26.0|Donskoy E.|Russia|2006|75|185|right|34|hard|20220110
Australian Open|3.24|1.32|Sekulic P.|Australia|2018|||right|20.0|Bachinger M.|Germany|2003|86.0|188.0|right|37.0|hard|20220110
Australian Open|4.15|1.22|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|hard|20220110
Blumenau challenger|1.49|2.41|Burruchaga R.|Argentina|2018|||right|22.0|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|clay|20220110
Blumenau challenger|1.99|1.72|Lipovsek Puches T.|Slovenia|2010|||right|31.0|Leite W.|Brazil|2008|72.0|178.0|right|32.0|clay|20220110
Blumenau challenger|1.08|7.15|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Tumasonis G.|Brazil|2012|||left|28.0|clay|20220110
Blumenau challenger|2.08|1.66|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|Zeballos F.|Bolivia|2004|75.0|185.0|right|36.0|clay|20220110
Blumenau challenger|1.07|9.55|Folliot Q.|France|2015|||right|25.0|Nusdeo J.|Brazil|2009|||right|29.0|clay|20220110
Blumenau challenger|2.23|1.58|Ribeiro E.|Brazil|2015|||right|26.0|Hidalgo D.|Ecuador|2007|81|180|left|31|clay|20220110
Forli 5 challenger|1.58|2.27|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|Arnaldi M.|Italy|2018|||right|23.0|indoors|20220110
Forli 5 challenger|1.92|1.78|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|Martineau M.|France|2014|76.0|183.0|right|25.0|indoors|20220110
Forli 5 challenger|1.68|1.92|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|indoors|20220110
Forli 5 challenger|2.24|1.57|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|indoors|20220110
Forli 5 challenger|1.17|4.51|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|Jahn J.|Germany|2006|73.0|178.0|right|34.0|indoors|20220110
Forli 5 challenger|2.11|1.65|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Hemery C.|France|2012|83.0|191.0|right|29.0|indoors|20220110
Forli 5 challenger|2.30|1.50|Bonsach Ganley K.|Denmark|2020|||right|19.0|Loosen T.|Germany|2021|||right||indoors|20220110
Forli 5 challenger|1.10|5.00|Bonnaud A.|France|2021|||left|27.0|Fernandez Ramis D.|Spain|2022|||||indoors|20220110
Forli 5 challenger|1.01|9.00|Sakellaridis S.|Greece|2018|||right|19.0|Ruenger R.|Germany|2016|||right|25.0|indoors|20220110
Forli 5 challenger|1.40|2.50|Darras M.|France|2015|||right|25.0|Morazzi M.|Spain|2022|||right|18.0|indoors|20220110
Forli 5 challenger|1.01|9.00|Zima L.|Germany|2015|||right|24.0|Da Silva L.|Germany|2020|||right|23.0|indoors|20220110
Forli 5 challenger|1.10|5.00|Nadal Vives J.|Spain|2021|||right|20.0|Nadal Vives T.|Spain|2021|||right|18.0|indoors|20220110
Forli 5 challenger|2.41|1.49|Raquillet L.|France|2022|||right|18.0|Agostinetto G.|Italy|2017|||right|27.0|indoors|20220110
Forli 5 challenger|2.41|1.49|Gentzsch T.|Germany|2021|||right|20.0|Sakellaridis D.|Greece|2020|||right|18.0|indoors|20220110
Forli 5 challenger|1.77|1.90|Wolfschmidt A.|Germany|2015|||right|24.0|Schurdevin L.|France|2021|||right||indoors|20220110
Forli 5 challenger|1.01|9.00|Ponce De Leon Gomila M.|Spain|2021|||right|21.0|Gautam V.|India|2021|||right|21.0|indoors|20220110
Forli 5 challenger|1.01|9.00|Virgili A.|Italy|2009|80.0|193.0|right|30.0|Karthik P.|India|2022|||right||indoors|20220110
Forli 5 challenger|1.60|2.15|Bourgois C.|France|2014|83.0|194.0|right|26.0|Sahtali T.|Algeria|2015|||right|25.0|indoors|20220110
Forli 5 challenger|1.45|2.40|Cottino S.|France|2021|||right|23.0|Foran O.|GreatBritain|2020|||right|23.0|indoors|20220110
Forli 5 challenger|1.39|2.69|Weber A.|France|2017|||left|32.0|Jardin H.|France|2018|||right|23.0|indoors|20220110
Forli 5 challenger|1.80|1.80|Gravereau P.|France|2021|||right||Cabrera Bello I.|Spain|2020|||right|22.0|indoors|20220110
Forli 5 challenger|1.80|1.80|Maassen G.|USA|2013|||right|29.0|Zielkowski E.|Sweden|2022|||right|20.0|indoors|20220110
Forli 5 challenger|2.05|1.60|D'hulst N.|Belgium|2021|||right||Francisco L.|Spain|2020|||right||indoors|20220110
Forli 5 challenger|1.50|2.30|Trouve N.|France|2021|||right|18.0|López I.|Spain|2022|||right|20.0|indoors|20220110
Forli 5 challenger|1.25|3.30|Hodzic A.|Germany|2021|||right|22.0|Gazivoda M.|Montenegro|2021|||right||indoors|20220110
Forli 5 challenger|1.04|8.09|Moret J.|France|2018|||right|23.0|Patoux B.|France|2022|||right||indoors|20220110
Forli 5 challenger|2.11|1.61|Shaw M.|GreatBritain|2014|||right|25.0|Southcombe M.|GreatBritain|2021|||right|21.0|indoors|20220110
Forli 5 challenger|1.98|1.74|Taddia L.|Italy|2017|||right|24.0|Deflandre L.|France|2021|||left|22.0|indoors|20220110
Forli 5 challenger|2.33|1.51|Hands T.|GreatBritain|2018|||right|27.0|Canter A.|GreatBritain|2013|||right|26.0|indoors|20220110
Forli 5 challenger|1.37|2.74|Moore E.|GreatBritain|2014|||right|26.0|Fox D.|GreatBritain|2011|||right|30.0|indoors|20220110
Forli 5 challenger|1.22|3.79|Jones B.|GreatBritain|2014|||right|26.0|Gibbens J.|GreatBritain|2015|||right|27.0|indoors|20220110
Forli 5 challenger|6.00|1.07|Pottbecker N.|Germany|2022|||right||Callejon Hernando S.|Spain|2022|||right|19.0|indoors|20220110
Forli 5 challenger|1.17|4.30|Forrestier L.|France|2018|||right|24.0|Ramiaramanana L.|Madagascar|2004|72.0|175.0|left|35.0|indoors|20220110
Forli 5 challenger|1.21|3.88|Jebens H.|Germany|2010|91.0|196.0|right|29.0|Le Bourjois V.|France|2022|||right||indoors|20220110
Forli 5 challenger|2.25|1.55|Kivanda S.|GreatBritain|2009|||right|32.0|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|indoors|20220110
Forli 5 challenger|3.09|1.32|Weir P.|GreatBritain|2022|||right|18.0|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|indoors|20220110
Forli 5 challenger|1.42|2.60|Paris J.|GreatBritain|2012|||right|28.0|Jones A.|GreatBritain|2014|||right|26.0|indoors|20220110
Forli 5 challenger|1.16|4.42|Gadamauri B.|Belgium|2016|||right|24.0|Prasanth V.|India|2004|75.0|178.0|right|37.0|indoors|20220110
Forli 5 challenger|1.10|5.00|Marino P.|Italy|2019|||right|23.0|Hoogland J.|Netherlands|2018|||right|24.0|indoors|20220110
Forli 5 challenger|1.40|2.50|Yunchaokete B.|China|2017|||right|22.0|Scaglia M.|France|2014|||right|25.0|indoors|20220110
Forli 5 challenger|1.03|7.50|Minakov M.|Russia|2016|||right|23.0|De Carvalho V.|Portugal|2017|||right|25.0|indoors|20220110
Forli 5 challenger|1.55|2.20|Liu H.|China|2016|88.0|185.0|right|23.0|Bassem Sobhy M.|Egypt|2018|||right|20.0|indoors|20220110
Forli 5 challenger|1.55|2.20|El Sayed A.|Egypt|2015|||right|27.0|Aly A.|Egypt|2022|||right|19.0|indoors|20220110
Forli 5 challenger|1.35|2.70|Favero L.|Italy|2018|||right|23.0|Liew C.|Malaysia|2022|||right||indoors|20220110
Forli 5 challenger|1.02|8.00|Denisov I.|Russia|2015|||right|24.0|Ihab Mokhles Y.|Egypt|2021|||right|20.0|indoors|20220110
Forli 5 challenger|1.01|9.00|De Boes M.|Belgium|2021|||right||Gabr A.|Egypt|2020|||right|25.0|indoors|20220110
Forli 5 challenger|1.10|5.00|Lobanov A.|Russia|2021|||right|23.0|Schneider Y.|Austria|2021|||left||indoors|20220110
Forli 5 challenger|1.25|3.30|Benitez Chavarriaga J.|Colombia|2010|||right|28.0|Scomparin P.|Italy|2017|||right|23.0|indoors|20220110
Forli 5 challenger|1.25|3.30|Agostini S.|Italy|2018|||right|27.0|El Nazer M.|Egypt|2002|||right|42.0|indoors|20220110
Forli 5 challenger|1.20|3.60|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|Filatov N.|Russia|2019|||right||indoors|20220110
Forli 5 challenger|1.10|5.00|Novikov E.|Russia|2019|||right||Gomez Corrales J.|Argentina|2016|||right|24.0|indoors|20220110
Forli 5 challenger|1.10|5.00|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|Hesselmann L.|Germany|2022|||right|24.0|indoors|20220110
Forli 5 challenger|1.30|3.00|Gola A.|Italy|2017|70.0|183.0|right|22.0|Mucic N.|Austria|2022|||right|21.0|indoors|20220110
Forli 5 challenger|1.10|5.00|Genov A.|Bulgaria|2019|||left|22.0|De Rosa M.|Italy|2016|||right|26.0|indoors|20220110
Forli 5 challenger|1.20|3.60|Zakaryia F.|Egypt|2017|||right|23.0|Giordano L.|Italy|2021|||right||indoors|20220110
Forli 5 challenger|2.70|1.35|Abou El Ezz M.|Egypt|2016|||left|23.0|Farid O.|Egypt|2022|||||indoors|20220110
Forli 5 challenger|1.55|2.20|Vojinovic L.|Serbia|2015|||right|25.0|Del Federico A.|Italy|2016|||right|24.0|indoors|20220110
Sydney|1.58|2.31|Vesely J.|CzechRepublic|2009|94.0|198.0|left|31.0|Kudla D.|USA|2008|79.0|180.0|right|32.0|hard|20220110
Sydney|2.04|1.74|Baez S.|Argentina|2016|70.0|170.0|right|23.0|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|hard|20220110
Sydney|1.69|2.11|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|hard|20220110
