Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Grenier H.|FRA|Right-Handed|Roumane R.|DZA|Right-Handed|0.0|1.0|142.0|5.0|11.0|5.0|-2.59
clay|Hampel L.|AUT|Right-Handed|Mrsic L.|AUT|Right-Handed|0.0|6.0|131.0|-2.0|3.0|4.0|-6.550000000000001
hard|Walkin B.|AUT|Right-Handed|Dong C.|AUS|Right-Handed|0.0|5.0|131.0|5.0|3.0|9.0|-0.7099999999999997
clay|Castelnuovo L.|CHE|Left-Handed|Bertola R.|CHE|Right-Handed|1.0||-131.0|0.0|-1.5|2.0|2.0700000000000003
clay|Staeheli L.|CHE|Right-Handed|Bellier A.|CHE|Left-Handed|1.0||48.0|0.0|-11.0|-3.0|1.9000000000000001
Varioussurfaces|Galus P.|POL|Right-Handed|Mikula M.|POL|Right-Handed|1.0||-131.0|0.0|-1.5|-1.0|8.41
hard|Liborio P.|PRT|Right-Handed|Rodrigues P.|PRT|Right-Handed|0.0|-10.0|131.0|0.0|1.5|-6.5|-0.6799999999999999
clay|Lazic M.|AUT|Right-Handed|Nareyka B.|AUT|Right-Handed|1.0||-131.0|0.0|-1.5|-6.0|8.98
hard|Dussaubat A.|PRT|Right-Handed|De Carvalho V.|PRT|Right-Handed|0.0|-1.0|131.0|0.0|1.5|-2.0|-2.91
hard|Hemery C.|FRA|Right-Handed|Tchoutakian M.|FRA|Right-Handed|0.0|-2.0|352.0|15.0|8.0|-1.0|-1.7399999999999998
Varioussurfaces|Rajski M.|POL|Right-Handed|Bilinski G.|POL|Right-Handed|0.0|14.0|131.0|0.0|8.0|10.0|-9.84
hard|Ouvidor B.|PRT|Right-Handed|Maia H.|PRT|Right-Handed|1.0||-131.0|0.0|-1.5|0.0|13.74
hard|Robert Q.|FRA|Right-Handed|Hemery C.|FRA|Right-Handed|1.0||-352.0|-5.0|-3.0|1.0|1.35
clay|Petrovic S.|AUT|Right-Handed|Kopp S.|AUT|Right-Handed|1.0||-131.0|0.0|-1.5|0.0|8.98
clay|Jozwicki P.|AUT|Right-Handed|Kobierski J.|AUT|Right-Handed|1.0||-131.0|0.0|-1.5|-1.0|8.98
hard|Mochizuki S.|JPN|Right-Handed|Ritschard A.|CHE|Right-Handed|1.0||-256.0|-2.0|-8.0|-9.0|0.32000000000000006
Varioussurfaces|Bilinski G.|POL|Right-Handed|Rajski M.|POL|Right-Handed|1.0||-131.0|0.0|-8.0|-10.0|9.84
hard|Sekulic P.|AUS|Right-Handed|Sach T.|AUS|Right-Handed|0.0|0.0|131.0|0.0|1.5|-1.0|-0.9700000000000002
hard|Escoffier A.|FRA|Right-Handed|Denolly C.|FRA|Left-Handed|1.0||-131.0|1.0|0.0|5.0|2.07
hard|Leote Prata M.|PRT|Right-Handed|Almeida M.|PRT|Right-Handed|0.0|-4.0|131.0|0.0|1.5|-4.0|-6.95
clay|Popko D.|KAZ|Right-Handed|Draxl L.|CAN|Right-Handed|1.0||152.0|7.0|4.5|5.0|-0.3400000000000001
hard|Schipanski J.|AUS|Right-Handed|Gale C.|AUS|Right-Handed|0.0|10.0|131.0|0.0|1.5|8.0|-0.7999999999999998
hard|Mansouri S.|TUN|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||176.0|6.0|8.0|2.0|-0.6499999999999999
clay|Bellier A.|CHE|Left-Handed|Staeheli L.|CHE|Right-Handed|0.0|4.0|-48.0|0.0|11.0|3.0|-1.9000000000000001
clay|Rohseano L.|AUT|Right-Handed|Kaufmann H.|AUT|Right-Handed|1.0||-131.0|0.0|-1.5|-5.5|8.98
hard|Ma W.|AUS|Right-Handed|Bulte A.|AUS|Right-Handed|1.0||-131.0|5.0|-3.5|7.0|0.9800000000000002
indoors|Johnson L.|AUT|Right-Handed|Willis M.|AUT|Left-Handed|0.0|-5.0|183.0|-8.0|-8.0|-3.0|-1.4700000000000002
clay|Zukas M.|ARG|Right-Handed|Tadic V.|AUT|Right-Handed|0.0|7.0|131.0|-8.0|-2.0|5.0|-6.699999999999999
clay|Aichhorn J.|AUT|Right-Handed|Gundacker J.|AUT|Right-Handed|1.0||-131.0|0.0|-1.5|4.0|8.98
clay|Hockl V.|AUT|Right-Handed|Oberleitner N.|AUT|Right-Handed|1.0||-131.0|0.0|-1.5|-4.0|8.98
Varioussurfaces|Majchrzak K.|POL|Right-Handed|Szajrych J.|POL|Right-Handed|0.0|7.0|532.0|-2.0|-5.0|6.0|-9.84
clay|Kopp S.|AUT|Right-Handed|Petrovic S.|AUT|Right-Handed|0.0|5.0|131.0|0.0|1.5|0.0|-8.98
hard|Beires R.|PRT|Right-Handed|Cabral F.|PRT|Left-Handed|1.0||-131.0|0.0|-1.5|-4.0|7.8500000000000005
clay|Oberleitner N.|AUT|Right-Handed|Hockl V.|AUT|Right-Handed|0.0|4.0|131.0|0.0|1.5|4.0|-8.98
indoors|Harris B.|AUT|Right-Handed|Hands T.|AUT|Right-Handed|0.0|5.0|131.0|6.0|6.0|2.0|-1.4200000000000002
hard|Eshmade N.|AUS|Right-Handed|Winter E.|AUS|Right-Handed|1.0||-131.0|0.0|4.5|11.0|0.6100000000000001
Varioussurfaces|Kamrowski M.|POL|Right-Handed|Zielinski J.|POL|Right-Handed|1.0||-131.0|0.0|5.0|-6.0|9.84
hard|Maia H.|PRT|Right-Handed|Ouvidor B.|PRT|Right-Handed|0.0|4.0|131.0|0.0|1.5|0.0|-13.74
Varioussurfaces|Walkow S.|POL|Right-Handed|Wojcik Y.|POL|Left-Handed|1.0||-131.0|-3.0|-7.0|1.0|-0.44000000000000017
clay|Nareyka B.|AUT|Right-Handed|Lazic M.|AUT|Right-Handed|0.0|4.0|131.0|0.0|1.5|6.0|-8.98
clay|Redlicki M.|AUT|Left-Handed|Kirchheimer S.|AUT|Right-Handed|1.0||-131.0|7.0|18.0|1.0|2.36
hard|Court J.|AUS|Right-Handed|Brown H.|AUS|Right-Handed|0.0|4.0|131.0|12.0|3.0|-1.0|-1.9200000000000002
hard|Cabral F.|PRT|Left-Handed|Beires R.|PRT|Right-Handed|0.0|7.0|131.0|0.0|1.5|4.0|-7.8500000000000005
clay|Frank M.|AUT|Right-Handed|Pichler D.|AUT|Right-Handed|1.0||-131.0|10.0|7.0|-4.0|8.98
Varioussurfaces|Dembek M.|POL|Right-Handed|Dworak K.|POL|Right-Handed|0.0|3.0|131.0|13.0|11.0|3.0|-6.54
hard|Mahut N.|FRA|Right-Handed|Cornut Chauvinc A.|FRA|Right-Handed|0.0|16.0|194.0|2.0|6.0|18.0|0.1299999999999999
Varioussurfaces|Wisniewski D.|POL|Right-Handed|Bienkiewicz J.|POL|Right-Handed|1.0||-131.0|0.0|-1.5|-4.0|9.84
Varioussurfaces|Ziomber M.|POL|Right-Handed|Michalski D.|POL|Right-Handed|1.0||-131.0|3.0|5.0|-1.0|8.41
hard|Luis T.|PRT|Right-Handed|Stoliar I.|PRT|Right-Handed|1.0||-131.0|0.0|-1.5|-3.0|-1.91
hard|Teixeira B.|PRT|Right-Handed|Roque B.|PRT|Right-Handed|1.0||-131.0|0.0|-1.5|-4.0|2.9899999999999998
clay|King E.|AUT|Left-Handed|Tabilo A.|CHL|Left-Handed|1.0||-14.0|4.0|-3.0|5.0|4.34
hard|Denolly C.|FRA|Left-Handed|Escoffier A.|FRA|Right-Handed|0.0|-5.0|131.0|-1.0|0.0|-5.0|-2.07
indoors|Whitehouse M.|AUT|Right-Handed|Cash J.|AUT|Right-Handed|0.0|3.0|131.0|0.0|3.0|4.0|-1.74
hard|Rodrigues P.|PRT|Right-Handed|Liborio P.|PRT|Right-Handed|1.0||-131.0|0.0|-1.5|6.5|0.6799999999999999
Varioussurfaces|Nazaruk D.|POL|Left-Handed|Marek W.|POL|Right-Handed|1.0||-131.0|-1.0|-8.0|4.0|8.41
hard|Bouzige M.|AUS|Right-Handed|Puodziunas S.|AUS|Right-Handed|0.0|-9.0|131.0|-17.0|-18.0|-9.0|1.31
Varioussurfaces|Szajrych J.|POL|Right-Handed|Majchrzak K.|POL|Right-Handed|1.0||-532.0|2.0|5.0|-6.0|9.84
hard|Ferguson C.|AUS|Right-Handed|Dellavedova M.|AUS|Right-Handed|0.0|-1.0|131.0|-1.0|-4.5|1.0|-1.16
clay|Pichler D.|AUT|Right-Handed|Frank M.|AUT|Right-Handed|0.0|6.0|131.0|-10.0|-7.0|4.0|-8.98
clay|Milosavljevic M.|AUT|Right-Handed|Gloeckler M.|AUT|Right-Handed|0.0|-4.0|131.0|0.0|1.5|-5.0|-8.98
hard|Faivre P.|FRA|Right-Handed|Laurent T.|FRA|Right-Handed|1.0||-131.0|0.0|-1.5|2.0|2.72
hard|Muller A.|FRA|Right-Handed|Cazaux A.|FRA|Right-Handed|0.0|7.0|44.0|-5.0|-2.0|6.0|-2.59
hard|Mattar L.|BRA|Right-Handed|Batista D.|PRT|Right-Handed|1.0||-131.0|7.0|2.0|-1.0|2.12
clay|Benedict L.|AUT|Right-Handed|Sorger S.|AUT|Right-Handed|1.0||-131.0|0.0|-1.5|6.0|8.98
hard|Roumane R.|DZA|Right-Handed|Grenier H.|FRA|Right-Handed|1.0||-142.0|-5.0|-11.0|-5.0|2.59
clay|Kumar O.|AUT|Left-Handed|Boyer D.|AUT|Right-Handed|0.0|-1.0|36.0|1.0|3.5|-9.0|-0.8599999999999999
indoors|Martin T.|AUT|Right-Handed|Glasspool L.|AUT|Right-Handed|1.0||-131.0|-7.0|-3.0|1.0|1.9100000000000001
Varioussurfaces|Orlikowski A.|POL|Right-Handed|Konopko W.|POL|Right-Handed|0.0|-2.0|131.0|0.0|1.5|-3.0|-8.41
Varioussurfaces|Marek W.|POL|Right-Handed|Nazaruk D.|POL|Left-Handed|0.0|-4.0|131.0|1.0|8.0|-4.0|-8.41
Varioussurfaces|Cias P.|POL|Right-Handed|Bronka A.|AUS|Right-Handed|0.0|4.0|131.0|-10.0|-7.0|6.0|-10.41
clay|Karimov D.|UZB|Right-Handed|Adamson A.|AUT|Right-Handed|0.0|0.0|131.0|-13.0|-3.0|2.0|-0.3999999999999999
clay|Draxl L.|CAN|Right-Handed|Popko D.|KAZ|Right-Handed|0.0|-5.0|-152.0|-7.0|-4.5|-5.0|0.3400000000000001
hard|Brown H.|AUS|Right-Handed|Court J.|AUS|Right-Handed|1.0||-131.0|-12.0|-3.0|1.0|1.9200000000000002
clay|Tadic V.|AUT|Right-Handed|Zukas M.|ARG|Right-Handed|1.0||-131.0|8.0|2.0|-5.0|6.699999999999999
Varioussurfaces|Bienkiewicz J.|POL|Right-Handed|Wisniewski D.|POL|Right-Handed|0.0|2.0|131.0|0.0|1.5|4.0|-9.84
hard|Hemery C.|FRA|Right-Handed|Robert Q.|FRA|Right-Handed|0.0|-4.0|352.0|5.0|3.0|-1.0|-1.35
clay|Krainer L.|AUT|Right-Handed|Emesz B.|AUT|Right-Handed|0.0|2.0|131.0|3.0|13.0|1.0|-1.9000000000000001
hard|Vicente P.|PRT|Right-Handed|Rocha H.|PRT|Right-Handed|1.0||25.0|0.0|-1.5|3.0|2.33
Varioussurfaces|Terczynski M.|POL|Right-Handed|Szic S.|POL|Right-Handed|0.0|8.0|131.0|3.0|6.0|4.0|-9.84
indoors|Storrie R.|AUT|Right-Handed|Fery A.|AUT|Right-Handed|1.0||-40.0|0.0|-1.5|4.0|2.46
hard|Vijayragavan A.|IND|Right-Handed|Bianchet S.|AUS|Right-Handed|0.0|11.0|131.0|0.0|1.5|13.0|-0.4900000000000002
hard|Marques D.|PRT|Right-Handed|Coelho F.|PRT|Right-Handed|1.0||-131.0|0.0|-1.5|1.0|0.3400000000000001
hard|Cardoso M.|PRT|Right-Handed|Fernandes P.|PRT|Right-Handed|1.0||-131.0|0.0|-1.5|-1.0|-0.010000000000000009
hard|Guerra J.|PRT|Right-Handed|Viera A.|PRT|Right-Handed|1.0||-131.0|0.0|-1.5|9.0|2.91
hard|Tu L.|AUS|Right-Handed|Van Rensburg S.|AUS|Right-Handed|0.0|4.0|131.0|0.0|1.5|5.0|-1.0799999999999998
hard|Guinard M.|FRA|Right-Handed|Added D.|FRA|Right-Handed|0.0|2.0|329.0|9.0|13.0|3.0|-2.59
hard|Pinho T.|PRT|Right-Handed|Portugal A.|PRT|Right-Handed|0.0|-3.0|131.0|0.0|1.5|-2.0|0.94
clay|Corwin F.|AUT|Right-Handed|Chappell N.|AUT|Left-Handed|1.0||13.0|0.0|10.0|-3.0|-0.8
Varioussurfaces|Konopko W.|POL|Right-Handed|Orlikowski A.|POL|Right-Handed|1.0||-131.0|0.0|-1.5|3.0|8.41
hard|Batista D.|PRT|Right-Handed|Mattar L.|BRA|Right-Handed|0.0|3.0|131.0|-7.0|-2.0|1.0|-2.12
Varioussurfaces|Kowal K.|POL|Right-Handed|Gajewski K.|POL|Right-Handed|1.0||-131.0|0.0|-1.5|-1.0|9.84
clay|Malik P.|AUT|Right-Handed|Waldner N.|AUT|Right-Handed|1.0||-131.0|0.0|-1.5|4.0|10.99
clay|Kobierski J.|AUT|Right-Handed|Jozwicki P.|AUT|Right-Handed|0.0|0.0|131.0|0.0|1.5|1.0|-8.98
clay|Fiala J.|AUT|Right-Handed|Andrejic M.|AUT|Right-Handed|1.0||-131.0|0.0|-1.5|-6.5|8.98
hard|Portugal A.|PRT|Right-Handed|Pinho T.|PRT|Right-Handed|1.0||-131.0|0.0|-1.5|2.0|-0.94
hard|Bianchet S.|AUS|Right-Handed|Vijayragavan A.|IND|Right-Handed|1.0||-131.0|0.0|-1.5|-13.0|0.4900000000000002
hard|Tchoutakian M.|FRA|Right-Handed|Hemery C.|FRA|Right-Handed|1.0||-352.0|-15.0|-8.0|1.0|1.7399999999999998
indoors|Canter A.|AUT|Right-Handed|Gray J.|AUT|Right-Handed|1.0||-131.0|6.0|0.0|-1.0|1.66
clay|Gundacker J.|AUT|Right-Handed|Aichhorn J.|AUT|Right-Handed|0.0|-5.0|131.0|0.0|1.5|-4.0|-8.98
hard|Rocha H.|PRT|Right-Handed|Vicente P.|PRT|Right-Handed|0.0|-3.0|-25.0|0.0|1.5|-3.0|-2.33
hard|Gale C.|AUS|Right-Handed|Schipanski J.|AUS|Right-Handed|1.0||-131.0|0.0|-1.5|-8.0|0.7999999999999998
hard|Salmon C.|AUS|Right-Handed|Jasika O.|AUS|Left-Handed|1.0||-94.0|20.0|2.0|-4.0|4.51
hard|Jacquet K.|FRA|Right-Handed|Barrere G.|FRA|Right-Handed|0.0|-8.0|-456.0|-15.0|-8.0|-7.0|7.6899999999999995
hard|Almeida M.|PRT|Right-Handed|Leote Prata M.|PRT|Right-Handed|1.0||-131.0|0.0|-1.5|4.0|6.95
Varioussurfaces|Bronka A.|AUS|Right-Handed|Cias P.|POL|Right-Handed|1.0||-131.0|10.0|7.0|-6.0|10.41
clay|Lazic D.|AUT|Right-Handed|Bachmaier P.|AUT|Right-Handed|1.0||-131.0|0.0|-1.5|-6.0|8.98
hard|Barrere G.|FRA|Right-Handed|Jacquet K.|FRA|Right-Handed|1.0||456.0|15.0|8.0|7.0|-7.6899999999999995
hard|Dellavedova M.|AUS|Right-Handed|Ferguson C.|AUS|Right-Handed|1.0||-131.0|1.0|4.5|-1.0|1.16
Varioussurfaces|Kolasinski F.|POL|Right-Handed|Kasnikowski M.|POL|Right-Handed|1.0||-131.0|0.0|-1.5|2.0|9.84
clay|Boyer D.|AUT|Right-Handed|Kumar O.|AUT|Left-Handed|1.0||-36.0|-1.0|-3.5|9.0|0.8599999999999999
indoors|Glasspool L.|AUT|Right-Handed|Martin T.|AUT|Right-Handed|0.0|0.0|131.0|7.0|3.0|-1.0|-1.9100000000000001
Varioussurfaces|Gajewski K.|POL|Right-Handed|Kowal K.|POL|Right-Handed|0.0|3.0|131.0|0.0|1.5|1.0|-9.84
hard|Catarina L.|MCO|Right-Handed|Mansouri S.|TUN|Right-Handed|0.0|-3.0|-176.0|-6.0|-8.0|-2.0|0.6499999999999999
clay|Graski W.|AUT|Right-Handed|Neumayer L.|AUT|Right-Handed|1.0||65.0|0.0|-1.5|0.0|8.98
Varioussurfaces|Wojcik Y.|POL|Left-Handed|Walkow S.|POL|Right-Handed|0.0|-1.0|131.0|3.0|7.0|-1.0|0.44000000000000017
Varioussurfaces|Zuk K.|POL|Right-Handed|Krawczynski K.|POL|Right-Handed|0.0|-2.0|131.0|-2.0|-2.0|-2.0|-8.41
clay|Bertola R.|CHE|Right-Handed|Castelnuovo L.|CHE|Left-Handed|0.0|-1.0|131.0|0.0|1.5|-2.0|-2.0700000000000003
clay|Neumayer L.|AUT|Right-Handed|Graski W.|AUT|Right-Handed|0.0|0.0|-65.0|0.0|1.5|0.0|-8.98
clay|Kaufmann H.|AUT|Right-Handed|Rohseano L.|AUT|Right-Handed|0.0|1.0|131.0|0.0|1.5|5.5|-8.98
hard|Fernandes P.|PRT|Right-Handed|Cardoso M.|PRT|Right-Handed|0.0|4.0|131.0|0.0|1.5|1.0|0.010000000000000009
hard|Sach T.|AUS|Right-Handed|Sekulic P.|AUS|Right-Handed|1.0||-131.0|0.0|-1.5|1.0|0.9700000000000002
hard|Added D.|FRA|Right-Handed|Guinard M.|FRA|Right-Handed|1.0||-329.0|-9.0|-13.0|-3.0|2.59
Varioussurfaces|Bedra M.|POL|Right-Handed|Grynkowski P.|POL|Right-Handed|1.0||-131.0|0.0|-1.5|-4.0|8.41
clay|Arconada J.|AUT|Right-Handed|El Mihdawy A.|AUT|Right-Handed|1.0||-131.0|-6.0|-6.5|-7.0|-1.46
clay|Chappell N.|AUT|Left-Handed|Corwin F.|AUT|Right-Handed|0.0|4.0|-13.0|0.0|-10.0|3.0|0.8
indoors|Willis M.|AUT|Left-Handed|Johnson L.|AUT|Right-Handed|1.0||-183.0|8.0|8.0|3.0|1.4700000000000002
hard|Jasika O.|AUS|Left-Handed|Salmon C.|AUS|Right-Handed|0.0|6.0|94.0|-20.0|-2.0|4.0|-4.51
Varioussurfaces|Kasnikowski M.|POL|Right-Handed|Kolasinski F.|POL|Right-Handed|0.0|-2.0|131.0|0.0|1.5|-2.0|-9.84
clay|Goldsteiner P.|AUT|Right-Handed|Steinhauser R.|AUT|Right-Handed|0.0|9.0|131.0|-15.0|-12.0|10.0|-8.98
clay|Kijametovic A.|AUT|Right-Handed|Jandric D.|SRB|Right-Handed|0.0|-1.0|131.0|0.0|1.5|-2.0|-4.699999999999999
hard|Van Rensburg S.|AUS|Right-Handed|Tu L.|AUS|Right-Handed|1.0||-131.0|0.0|-1.5|-5.0|1.0799999999999998
hard|Chazal M.|FRA|Right-Handed|Gaston H.|FRA|Left-Handed|1.0||-111.0|4.0|2.0|8.0|2.07
clay|Bachmaier P.|AUT|Right-Handed|Lazic D.|AUT|Right-Handed|0.0|5.0|131.0|0.0|1.5|6.0|-8.98
hard|De Carvalho V.|PRT|Right-Handed|Dussaubat A.|PRT|Right-Handed|1.0||-131.0|0.0|-1.5|2.0|2.91
Varioussurfaces|Szic S.|POL|Right-Handed|Terczynski M.|POL|Right-Handed|1.0||-131.0|-3.0|-6.0|-4.0|9.84
