Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
British Tour 7|1.12|5.20|Matusevich A.|GreatBritain|2017|||right|23.0|Prasanth V.|India|2004|75.0|178.0|right|37.0|indoors|20200829
British Tour 7|2.87|1.36|Murphy B.|GreatBritain|2017|||right|24.0|Canter A.|GreatBritain|2013|||right|26.0|indoors|20200829
British Tour 7|1.72|2.00|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Hersey J.|GreatBritain|2017|||right|24.0|indoors|20200829
British Tour 7|1.08|6.44|Fery A.|GreatBritain|2019|||right|22.0|Foley P.|GreatBritain|2016|||right|29.0|indoors|20200829
East Coast Pro Series|1.16|4.88|El Mihdawy A.|USA|2005|||right|35.0|Arias B.|Bolivia|2009|76.0|185.0|right|30.0|clay|20200829
East Coast Pro Series|1.10|5.87|Arconada J.|USA|2011|74.0|180.0|right|28.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|clay|20200829
East Coast Pro Series|4.99|1.14|Arias B.|Bolivia|2009|76.0|185.0|right|30.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|clay|20200829
East Coast Pro Series|1.24|3.79|Gomez A.|Colombia|2007|85.0|183.0|right|33.0|El Mihdawy A.|USA|2005|||right|35.0|clay|20200829
Eastern European Championship|1.24|3.79|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Popovic S.|Serbia|2019|||right|21.0|clay|20200829
Eastern European Championship|1.24|3.79|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|Miladinovic M.|Serbia|2015|74.0|180.0|right|23.0|clay|20200829
Eastern European Championship|3.20|1.30|Erel Y.|Turkey|2016|||left|23.0|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|clay|20200829
Eastern European Championship|3.20|1.30|Micov S.|NorthMacedonia|2007|||right|32.0|Butulija B.|Serbia|2014|||left|25.0|clay|20200829
Eastern European Championship|3.20|1.30|Katic D.|Serbia|2003|||right|36.0|Savelev D.|Russia|2015|86.0|188.0|right|23.0|clay|20200829
Eastern European Championship|3.20|1.30|Aksu C.|Turkey|2015|||right|26.0|Rajic D.|Serbia|2015|||right|25.0|clay|20200829
Eastern European Championship|3.20|1.30|Laurent Y.|France|2009|76.0|183.0|right|32.0|Medjedovic H.|Serbia|2019|||right|21.0|clay|20200829
Eastern European Championship|3.20|1.30|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|Tepavac M.|Serbia|2011|90.0|193.0|right|30.0|clay|20200829
Eastern European Championship|1.85|1.85|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|Zlatanovic A.|Serbia|2005|77.0|193.0|right|34.0|clay|20200829
Eastern European Championship|1.85|1.85|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|clay|20200829
UTR Pro Tennis Series|3.78|1.23|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Banes M.|Australia|2006|74.0|175.0|right|32.0|hard|20200829
UTR Pro Tennis Series|1.18|4.41|Smith J.|Australia|2007|84.0|188.0|left|35.0|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|hard|20200829
UTR Pro Tennis Series|1.72|2.01|Fancutt T.|Australia|2012|||right|29.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|hard|20200829
UTR Pro Tennis Series|2.07|1.53|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|Ellis B.|Australia|2013|||right|25.0|hard|20200829
West Coast Pro Series|1.57|2.29|Boyer D.|USA|2015|79.0|183.0|right|31.0|Nava E.|USA|2012|||right|27.0|clay|20200829
West Coast Pro Series|1.84|1.86|Sarkissian A.|USA|2005|79.0|191.0|right|34.0|Redlicki M.|USA|2012|91.0|196.0|left|29.0|clay|20200829
West Coast Pro Series|1.11|5.82|Sarmiento R.|USA|2007|68.0|178.0|right|32.0|Adamson A.|USA|2013|88.0|196.0|right||clay|20200829
West Coast Pro Series|1.82|1.94|Chappell N.|USA|2010|82.0|178.0|left|31.0|Karimov D.|Uzbekistan|2013|75.0|193.0|right|26.0|clay|20200829
Cordenons challenger|1.82|1.94|Galovic V.|Croatia|2008|88.0|193.0|right|33.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|clay|20200829
Cordenons challenger|1.82|1.94|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|Gaston H.|France|2015|68.0|173.0|left|23.0|clay|20200829
Cordenons challenger|1.84|1.84|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|Grenier H.|France|2013|85.0|196.0|right|28.0|clay|20200829
Cordenons challenger|2.10|1.65|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|Kamke T.|Germany|2003|76.0|178.0|right|38.0|clay|20200829
Cordenons challenger|1.23|3.79|Muller A.|France|2012|75.0|183.0|right|27.0|Dambrosi G.|Italy|2015|||right|23.0|clay|20200829
Cordenons challenger|1.10|5.88|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|Maestrelli F.|Italy|2017|||right|21.0|clay|20200829
Cordenons challenger|1.46|2.54|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|clay|20200829
Cordenons challenger|1.35|2.95|Arnaboldi A.|Italy|2001|72.0|180.0|left|36.0|Mena F.|Argentina|2008|78.0|183.0|right|31.0|clay|20200829
Ostrava challenger|2.20|1.60|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|Ofner S.|Austria|2012|81.0|191.0|right|28.0|clay|20200829
Ostrava challenger|1.40|2.73|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|clay|20200829
Ostrava challenger|2.91|1.36|Bachinger M.|Germany|2003|86.0|188.0|right|37.0|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|clay|20200829
Ostrava challenger|1.64|2.12|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|clay|20200829
Ostrava challenger|1.85|1.82|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|Gabashvili T.|Russia|2002|83.0|188.0|right|39.0|clay|20200829
Ostrava challenger|1.36|2.91|Moraing M.|Germany|2008|84.0|198.0|left|32.0|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|clay|20200829
Ostrava challenger|1.39|2.84|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Menendez-Maceiras A.|Spain|2002|75.0|183.0|right|38.0|clay|20200829
