Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Redlicki M.|ISR|Left-Handed|Popko D.|KAZ|Right-Handed|0.0|0.0|-227.0|-1.0|12.0|3.0|1.6199999999999999
indoors|Houghton G.|ISR|Right-Handed|Peniston R.|ISR|Left-Handed|1.0||-101.0|4.5|2.0|-2.0|8.91
hard|Vacherot V.|MCO|Right-Handed|Paz J.|ARG|Right-Handed|0.0|-4.0|-86.0|-1.0|0.0|-4.0|-1.28
clay|King E.|ISR|Left-Handed|Karlovskiy E.|RUS|Right-Handed|0.0|3.0|22.0|-6.0|-6.0|2.0|-0.26
hard|Hemery C.|FRA|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||423.0|3.0|6.0|2.0|-0.09999999999999987
indoors|Fox D.|ISR|Right-Handed|Hands T.|ISR|Right-Handed|0.0|7.0|-86.0|-1.0|0.0|3.0|2.29
clay|Corwin F.|ISR|Right-Handed|Bobrov B.|RUS|Right-Handed|0.0|-2.0|-86.0|8.0|3.0|2.0|-0.8700000000000001
indoors|Little D.|ISR|Right-Handed|Martin T.|ISR|Right-Handed|0.0|-3.0|-86.0|0.5|-3.0|-4.0|-0.6200000000000001
hard|Laurent T.|FRA|Right-Handed|Avidzba A.|RUS|Right-Handed|1.0||161.0|3.5|-3.0|2.0|-0.75
hard|Paz J.|ARG|Right-Handed|Vacherot V.|MCO|Right-Handed|1.0||86.0|1.0|0.0|4.0|1.28
clay|Jianu F.|ROU|Right-Handed|Celikbilek A.|TUR|Right-Handed|0.0|-4.0|112.0|-2.0|-5.0|-5.0|-1.1800000000000002
clay|Bobrov B.|RUS|Right-Handed|Boyer D.|ISR|Right-Handed|0.0|3.0|-86.0|-5.0|2.0|-5.0|-2.09
indoors|Paris J.|ISR|Right-Handed|Harris B.|ISR|Right-Handed|1.0||86.0|-6.5|-6.0|-1.0|0.6600000000000001
hard|Goldenberg L.|ISR|Right-Handed|Leshem E.|ISR|Right-Handed|1.0||42.0|9.5|2.0|-3.0|8.88
clay|Popko D.|KAZ|Right-Handed|Redlicki M.|ISR|Left-Handed|1.0||227.0|1.0|-12.0|-3.0|-1.6199999999999999
clay|Khaledan S.|IRN|Right-Handed|Brymer G.|ISR|Right-Handed|1.0||86.0|9.5|0.0|5.0|7.739999999999999
hard|Vukic A.|AUS|Right-Handed|Reid M.|AUS|Right-Handed|0.0|-5.0|-143.0|-3.0|5.0|-6.0|-4.18
clay|Thirouin J.|FRA|Right-Handed|El Mihdawy A.|ISR|Right-Handed|0.0|-8.0|-86.0|5.5|3.0|-9.0|0.8
clay|Boyer D.|ISR|Right-Handed|Bobrov B.|RUS|Right-Handed|1.0||86.0|5.0|-2.0|5.0|2.09
indoors|Cox D.|ISR|Right-Handed|Patten H.|ISR|Right-Handed|0.0|14.0|6.0|-19.0|-28.0|5.0|-0.19999999999999996
hard|Catarina L.|MCO|Right-Handed|Dougaz A.|TUN|Left-Handed|0.0|0.0|-213.0|0.0|-3.0|0.0|-0.17999999999999994
clay|El Mihdawy A.|ISR|Right-Handed|Thirouin J.|FRA|Right-Handed|1.0||86.0|-5.5|-3.0|9.0|-0.8
indoors|Peniston R.|ISR|Left-Handed|Houghton G.|ISR|Right-Handed|0.0|4.0|101.0|-4.5|-2.0|2.0|-8.91
hard|Cukierman D.|ISR|Right-Handed|Smilansky I.|ISR|Right-Handed|1.0||86.0|1.0|0.0|0.0|-4.29
clay|Celikbilek A.|TUR|Right-Handed|Jianu F.|ROU|Right-Handed|1.0||-112.0|2.0|5.0|5.0|1.1800000000000002
indoors|Martin T.|ISR|Right-Handed|Little D.|ISR|Right-Handed|1.0||86.0|-0.5|3.0|4.0|0.6200000000000001
hard|Simon S.|ISR|Right-Handed|Sarouk Y.|ISR|Right-Handed|0.0|0.0|-86.0|-1.0|0.0|0.0|-8.88
indoors|Harris B.|ISR|Right-Handed|Paris J.|ISR|Right-Handed|0.0|-1.0|-86.0|6.5|6.0|1.0|-0.6600000000000001
hard|Leshem E.|ISR|Right-Handed|Goldenberg L.|ISR|Right-Handed|0.0|3.0|-42.0|-9.5|-2.0|3.0|-8.88
hard|Oliel Y.|ISR|Left-Handed|Hasson J.|ISR|Right-Handed|0.0|0.0|-103.0|3.0|5.0|0.0|-6.539999999999999
hard|Volonski N.|AUS|Right-Handed|Hijikata R.|AUS|Right-Handed|0.0|-2.0|21.0|10.5|7.0|-1.0|2.8599999999999994
hard|Catarina L.|MCO|Right-Handed|Hemery C.|FRA|Right-Handed|0.0|-1.0|-423.0|-3.0|-6.0|-2.0|0.09999999999999987
hard|Hijikata R.|AUS|Right-Handed|Volonski N.|AUS|Right-Handed|1.0||-21.0|-10.5|-7.0|1.0|-2.8599999999999994
indoors|Patten H.|ISR|Right-Handed|Cox D.|ISR|Right-Handed|1.0||-6.0|19.0|28.0|-5.0|0.19999999999999996
