Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Dobrich 2 challenger|2.39|1.50|Glinka D.|Estonia|2015|||left|24.0|Sharipov M.|Russia|2019|||right|21.0|clay|20240913
Dobrich 2 challenger|2.00|1.72|Blanch D.|USA|2020|||right|21.0|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|clay|20240913
Dobrich 2 challenger|1.44|2.59|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Rottoli L.|Italy|2016|||right|22.0|clay|20240913
Dobrich 2 challenger|1.44|2.59|Fery A.|GreatBritain|2019|||right|22.0|Philippov E.|Russia|2019|||right|22.0|clay|20240913
Dobrich 2 challenger|1.24|3.72|Wessels L.|Germany|2014|90.0|198.0|right|25.0|Reitano S.|Italy|2013|||right|27.0|clay|20240913
Dobrich 2 challenger|1.98|1.73|Cornut Chauvinc A.|France|2016|||right|24.0|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|clay|20240913
Dobrich 2 challenger|3.38|1.27|Klintcharov A.|NewZealand|2013|||right|28.0|Bradshaw J.|Australia|2021|||right|21.0|clay|20240913
Dobrich 2 challenger|2.33|1.54|Delaney J.|Australia|2012|80.0|188.0|right|27.0|Winter E.|Australia|2020|||right|19.0|clay|20240913
Dobrich 2 challenger|1.37|2.78|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Taguchi R.|Japan|2022|||right|24.0|clay|20240913
Dobrich 2 challenger|2.16|1.61|Aguiard E.|Australia|2021|||right|22.0|Watt J.|NewZealand|2022|||right|24.0|clay|20240913
Dobrich 2 challenger|1.07|7.10|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Marinkov P.|Australia|2021|||right|18.0|clay|20240913
Dobrich 2 challenger|2.54|1.45|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|Imai S.|Japan|2012|74.0|178.0|right|30.0|clay|20240913
Dobrich 2 challenger|1.44|2.57|Basing M.|GreatBritain|2018|||right|21.0|Wenger D.|Switzerland|2015|||right|24.0|clay|20240913
Dobrich 2 challenger|1.57|2.24|Colson T.|Belgium|2019|||right|24.0|Sakellaridis S.|Greece|2018|||right|19.0|clay|20240913
Dobrich 2 challenger|1.48|2.45|Imamura M.|Japan|2015|||right|25.0|Isomura K.|Japan|2021|||right|21.0|clay|20240913
Dobrich 2 challenger|1.34|2.97|Brumm J.|USA|2013|||right|25.0|Kusuhara Y.|Japan|2019|||right|27.0|clay|20240913
Dobrich 2 challenger|1.37|2.78|Justo G.|Argentina|2017|||right|26.0|Egea F.|Argentina|2012|||right||clay|20240913
Dobrich 2 challenger|2.78|1.36|Cazacu D.|Romania|2019|||left|20.0|Ciavarella N.|Italy|2021|||right|20.0|clay|20240913
Dobrich 2 challenger|1.60|2.18|Cavallo F.|Argentina|2021|||right|18.0|Cundom J.|Argentina|2018|||right|23.0|clay|20240913
Dobrich 2 challenger|2.66|1.41|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|Gulin S.|Russia|2021|||right|21.0|clay|20240913
Dobrich 2 challenger|1.50|2.34|Chirita I.|Romania|2020|||right|21.0|Marino P.|Italy|2019|||right|23.0|clay|20240913
Dobrich 2 challenger|1.24|3.55|Tomescu D.|Romania|2014|||right|25.0|Ribeiro Lago E.|Italy|2012|||right|26.0|clay|20240913
Dobrich 2 challenger|4.22|1.18|Bellifemine A.|Italy|2017|||right|23.0|Vankan M.|Germany|2017|||right|23.0|clay|20240913
Dobrich 2 challenger|1.57|2.23|Cina F.|Italy|2022|||right|17.0|Ortenzi G.|Italy|2017|||right|24.0|clay|20240913
Dobrich 2 challenger|1.39|2.73|Barrena A.|Argentina|2018|||right|21.0|Estevez J.|Argentina|2021|||right|18.0|clay|20240913
Dobrich 2 challenger|4.40|1.17|Rodrigues P.|Brazil|2022|||right|18.0|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|clay|20240913
Dobrich 2 challenger|1.27|3.36|Chepelev A.|Russia|2015|||left|26.0|Fiorentini A.|Italy|2018|||right|23.0|clay|20240913
Dobrich 2 challenger|1.50|2.34|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Compagnucci T.|Italy|2016|||right|24.0|clay|20240913
Dobrich 2 challenger|1.50|2.34|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|Moghimi S.|Iran|2015|||right|23.0|clay|20240913
Dobrich 2 challenger|1.35|2.72|Gima S.|Romania|2017|||left|22.0|Marinescu M.|Romania|2017|||right|22.0|clay|20240913
Dobrich 2 challenger|1.62|2.13|Ciavarella N.|Italy|2021|||right|20.0|Andreescu S.|Romania|2018|||right|22.0|clay|20240913
Dobrich 2 challenger|1.51|2.32|Chirita I.|Romania|2020|||right|21.0|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|clay|20240913
Dobrich 2 challenger|1.36|2.90|Bax F.|France|2016|||right|25.0|Hamza Reguig S.|Algeria|2017|||right|22.0|clay|20240913
Dobrich 2 challenger|1.25|3.52|Gulin S.|Russia|2021|||right|21.0|Lipp M.|Germany|2020|||right|20.0|clay|20240913
Dobrich 2 challenger|1.66|2.08|Javia D.|India|2021|||right|22.0|Van Der Meerschen M.|Belgium|2017|||right|24.0|clay|20240913
Dobrich 2 challenger|1.66|2.09|Dalmasso G.|France|2022|||right|21.0|Pel S.|Netherlands|2019|||right||clay|20240913
Dobrich 2 challenger|1.21|3.88|Chepelev A.|Russia|2015|||left|26.0|Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|clay|20240913
Dobrich 2 challenger|2.06|1.67|Vankan M.|Germany|2017|||right|23.0|Obradovic D.|Serbia|2017|||right|23.0|clay|20240913
Dobrich 2 challenger|1.07|6.39|Tomescu D.|Romania|2014|||right|25.0|Crisostomo G.|Italy|2021|||right|21.0|clay|20240913
Dobrich 2 challenger|3.82|1.21|Bellifemine A.|Italy|2017|||right|23.0|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|clay|20240913
Dobrich 2 challenger|1.84|1.83|Masjuan Ginel P.|Spain|2019|||right|22.0|McCormick T.|USA|2017|||right|25.0|clay|20240913
Dobrich 2 challenger|2.60|1.43|Lumsden E.|GreatBritain|2016|||right|24.0|Johns G.|USA|2016|70.0|180.0|right|23.0|clay|20240913
Dobrich 2 challenger|1.84|1.84|Pereira T.|Portugal|2022|||right|20.0|Woldeab S.|USA|2018|||right|23.0|clay|20240913
Dobrich 2 challenger|3.10|1.31|Singh K.|India|2021|||right|21.0|Agafonov E.|Russia|2019|||right|21.0|clay|20240913
Dobrich 2 challenger|2.25|1.56|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|Paz J.|Argentina|2010|||right|29.0|clay|20240913
Dobrich 2 challenger|1.08|6.69|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Kobierski J.|Austria|2020|||right|20.0|clay|20240913
Dobrich 2 challenger|1.16|4.54|Compagnucci T.|Italy|2016|||right|24.0|Nedev D.|Bulgaria|2017|||right|23.0|clay|20240913
Dobrich 2 challenger|4.80|1.14|Fiorentini A.|Italy|2018|||right|23.0|Popovic S.|Serbia|2019|||right|21.0|clay|20240913
Dobrich 2 challenger|2.04|1.67|Manzanera Pertusa A.|Spain|2020|||right|21.0|Marrero Curbelo I.|Spain|2015|||right|25.0|clay|20240913
Dobrich 2 challenger|1.09|6.12|Merida Aguilar D.|Spain|2020|||right|19.0|Callejon Hernando S.|Spain|2022|||right|19.0|clay|20240913
Dobrich 2 challenger|1.06|7.14|Klok D.|Russia|2013|82.0|180.0|right|26.0|Tremblay D.|France|2020|||right||clay|20240913
Dobrich 2 challenger|4.39|1.16|Cazacu D.|Romania|2019|||left|20.0|Guerrieri A.|Italy|2015|||left|25.0|clay|20240913
Dobrich 2 challenger|4.24|1.18|Ribeiro Lago E.|Italy|2012|||right|26.0|Filip J.|CzechRepublic|2022|||right|18.0|clay|20240913
Dobrich 2 challenger|3.42|1.26|Marino P.|Italy|2019|||right|23.0|Snitari I.|Moldavsko|2020|||right|22.0|clay|20240913
Dobrich 2 challenger|1.61|2.17|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|Turker M.|Turkey|2013|||right|26.0|clay|20240913
Dobrich 2 challenger|1.80|1.88|Masabayashi T.|Japan|2014|||right|26.0|Namigandet Tenguere L.|France|2016|||right|25.0|clay|20240913
Dobrich 2 challenger|1.23|3.76|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|Olaso-De La Rica G.|Spain|2005|||right|36.0|clay|20240913
Dobrich 2 challenger|1.14|4.81|Shin W.|SouthKorea|2018|||right|20.0|Sim S.|SouthKorea|2017|||right|27.0|clay|20240913
Dobrich 2 challenger|1.84|1.83|Banerjee S.|USA|2019|||right|20.0|Samrej K.|Thailand|2016|||right|23.0|clay|20240913
Davis Cup|1.07|7.94|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|Aguilar Cardozo J.|Uruguay|2022|||right||Varioussurfaces|20240913
Davis Cup|1.19|4.49|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Humbert U.|France|2014|73.0|188.0|left|26.0|Varioussurfaces|20240913
Davis Cup|8.95|1.06|Rocha H.|Portugal|2020|||right|20.0|Ruud C.|Norway|2013|77.0|183.0|right|25.0|Varioussurfaces|20240913
Davis Cup|2.40|1.54|Cukierman D.|Israel|2012|||right|29.0|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|Varioussurfaces|20240913
Davis Cup|1.22|4.01|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Butvilas E.|Lithuania|2021|||right|20.0|Varioussurfaces|20240913
Davis Cup|2.35|1.55|Budkov Kjaer N.|Norway|2023|||right|18|Faria J.|Portugal|2020|||right|21.0|Varioussurfaces|20240913
Davis Cup|2.01|1.76|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Cobolli F.|Italy|2017|||right|22.0|Varioussurfaces|20240913
Davis Cup|2.52|1.49|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Valkusz M.|Hungary|2015|75.0|183.0|right|26.0|Varioussurfaces|20240913
Davis Cup|2.20|1.65|Kwon S.|SouthKorea|2013|72.0|180.0|right|26.0|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|Varioussurfaces|20240913
Davis Cup|1.68|2.15|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Ovcharenko O.|Ukraine|2016|||right|22.0|Varioussurfaces|20240913
Davis Cup|1.21|4.30|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Erel Y.|Turkey|2016|||left|23.0|Varioussurfaces|20240913
Davis Cup|1.29|3.47|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|Gaubas V.|Lithuania|2019|||right|19.0|Varioussurfaces|20240913
Davis Cup|2.16|1.66|Hong S.|SouthKorea|2012|65.0|175.0|right|27.0|Kasnikowski M.|Poland|2020|||right|21.0|Varioussurfaces|20240913
Davis Cup|3.81|1.26|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|Varioussurfaces|20240913
Davis Cup|2.22|1.53|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|Fils A.|France|2020|||right|20.0|Varioussurfaces|20240913
Davis Cup|1.12|5.73|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Gannon C.|Ireland|2019|||right|22|Varioussurfaces|20240913
Davis Cup|1.24|3.84|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|Varillas J.|Peru|2012|78.0|185.0|right|28.0|Varioussurfaces|20240913
Davis Cup|1.55|2.30|Boitan G.|Romania|2016|||right|25.0|Zhou Y.|China|2022|85.0|193.0|right|19.0|Varioussurfaces|20240913
Davis Cup|1.32|3.26|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|Buse I.|Peru|2019|||right|20.0|Varioussurfaces|20240913
Davis Cup|1.08|7.74|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|Blockx A.|Belgium|2021|||right|19.0|Varioussurfaces|20240913
Davis Cup|1.85|1.90|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|Varioussurfaces|20240913
Davis Cup|1.18|4.65|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|Elsayed A.|Egypt|2019|||right|25.0|Varioussurfaces|20240913
Davis Cup|1.47|2.57|Agwi M.|Ireland|2022|||right|21|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Varioussurfaces|20240913
Davis Cup|5.14|1.15|Cretu C.|Romania|2016|||right|23.0|Yunchaokete B.|China|2017|||right|22.0|Varioussurfaces|20240913
Davis Cup|1.11|6.03|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Tamm K.|Estonia|2014|||right|26.0|Varioussurfaces|20240913
Davis Cup|1.06|9.48|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|Varioussurfaces|20240913
Davis Cup|1.09|7.01|Lajal M.|Estonia|2021|||right|21.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|Varioussurfaces|20240913
