Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Lugano challenger|2.83|1.40|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|indoors|20210326
Lugano challenger|2.47|1.51|Stricker D.|Switzerland|2018|||left|22.0|Masur D.|Germany|2011|78.0|183.0|right|29.0|indoors|20210326
Lugano challenger|1.66|2.15|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|Grenier H.|France|2013|85.0|196.0|right|28.0|indoors|20210326
Lugano challenger|1.45|2.64|Sugita Y.|Japan|2003|72.0|175.0|right|35.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|indoors|20210326
Zadar challenger|2.50|1.49|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|Kavcic B.|Slovenia|2003|78.0|188.0|right|37.0|clay|20210326
Zadar challenger|1.53|2.42|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|clay|20210326
Zadar challenger|3.59|1.27|Fatic N.|BosniaandHerzeg.|2010|88.0|191.0|right|29.0|Nagal S.|India|2012|69.0|178.0|right|27.0|clay|20210326
Zadar challenger|1.79|1.95|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|Mager G.|Italy|2010|77.0|188.0|right|29.0|clay|20210326
Zadar challenger|2.20|1.55|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Fayziev S.|Uzbekistan|2009|73.0|188.0|right|30.0|clay|20210326
Zadar challenger|2.20|1.55|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|Marozsan F.|Hungary|2016|||right|24.0|clay|20210326
Zadar challenger|2.28|1.55|Alves M.|Brazil|2015|||right|23.0|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|clay|20210326
Zadar challenger|1.25|3.30|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Gima S.|Romania|2017|||left|22.0|clay|20210326
Zadar challenger|1.42|2.65|Fonio G.|Italy|2014|80.0|183.0|right|26.0|Rondoni P.|Italy|2010|78.0|185.0|right|30.0|clay|20210326
Zadar challenger|1.45|2.54|Ovcharenko O.|Ukraine|2016|||right|22.0|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|clay|20210326
Zadar challenger|2.17|1.61|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Tokuda R.|Japan|2013|69.0|178.0|right|26.0|clay|20210326
Zadar challenger|2.03|1.71|Dambrosi G.|Italy|2015|||right|23.0|Rybakov A.|USA|2012|68.0|185.0|left|27.0|clay|20210326
Zadar challenger|1.30|3.26|Denolly C.|France|2013|77.0|185.0|left|27.0|Nejedly P.|CzechRepublic|2012|76.0|180.0|right|31.0|clay|20210326
Zadar challenger|1.27|3.49|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|clay|20210326
Zadar challenger|1.61|2.18|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Langmo C.|USA|2013|84.0|191.0|right|28.0|clay|20210326
Zadar challenger|1.24|3.72|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|Correia J.|Brazil|2014|73.0|180.0|right|27.0|clay|20210326
Zadar challenger|2.46|1.49|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|Chrysochos P.|Cyprus|2012|84.0|185.0|right|28.0|clay|20210326
Zadar challenger|3.05|1.33|Serafini M.|Italy|2021|||right|21.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|clay|20210326
Zadar challenger|1.68|2.06|Ochi M.|Japan|2014|65.0|175.0|left|28.0|Cias P.|Poland|2010|70.0|178.0|right|30.0|clay|20210326
Zadar challenger|1.29|3.23|Marozsan F.|Hungary|2016|||right|24.0|Medjedovic H.|Serbia|2019|||right|21.0|clay|20210326
Zadar challenger|1.53|2.33|Fayziev S.|Uzbekistan|2009|73.0|188.0|right|30.0|Fajta P.|Hungary|2018|||right|22.0|clay|20210326
Zadar challenger|1.43|2.60|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|Schmitz C.|Germany|2015|88.0|191.0|right|29.0|clay|20210326
Zadar challenger|1.43|2.60|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|Braynin A.|Ukraine|2015|||right|25.0|clay|20210326
Zadar challenger|4.91|1.14|Tomasetto L.|Italy|2014|||right|28.0|Hong S.|SouthKorea|2012|65.0|175.0|right|27.0|clay|20210326
Zadar challenger|1.55|2.29|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Wassermann D.|Netherlands|2016|||right|23.0|clay|20210326
Zadar challenger|1.44|2.62|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|clay|20210326
Zadar challenger|3.31|1.28|Gima S.|Romania|2017|||left|22.0|Paz J.|Argentina|2010|||right|29.0|clay|20210326
Zadar challenger|1.22|3.75|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|Tomasetto L.|Italy|2014|||right|28.0|clay|20210326
Zadar challenger|2.15|1.63|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|Patten H.|GreatBritain|2019|91.0|198.0|right|28.0|clay|20210326
Zadar challenger|1.26|3.50|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Kadhe A.|India|2011|83.0|185.0|right|30.0|clay|20210326
Zadar challenger|1.38|2.81|Khan Z.|USA|2018|||right|22.0|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|clay|20210326
Zadar challenger|2.27|1.57|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|Carr S.|Ireland|2015|77.0|183.0|right|24.0|clay|20210326
UTR Pro Tennis Series|3.91|1.21|Addison A.|Australia|2012|82.0|191.0|right|28.0|Klein B.|GreatBritain|2005|83.0|188.0|right|34.0|hard|20210326
UTR Pro Tennis Series|2.46|1.48|Winter E.|Australia|2020|||right|19.0|Frawley J.|Australia|2010|74.0|183.0|right|30.0|hard|20210326
UTR Pro Tennis Series|1.03|10.00|Kelly D.|Australia|2006|||right|34.0|Jin J.|Australia|2020|||right|20.0|hard|20210326
UTR Pro Tennis Series|1.03|10.00|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Hoole C.|Australia|2018|||right|21.0|hard|20210326
UTR Pro Tennis Series|1.45|2.53|Smith J.|Australia|2019|||right|27.0|Mehrotra A.|Australia|2016|||right|27.0|hard|20210326
UTR Pro Tennis Series|1.99|1.72|Camus C.|France|2021|||left|17.0|Tricerri S.|Australia|2021|||right||hard|20210326
UTR Pro Tennis Series|1.49|2.45|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|hard|20210326
UTR Pro Tennis Series|1.19|4.10|Beale J.|Australia|2014|83.0|193.0|left|29.0|Sach T.|Australia|2018|||right|21.0|hard|20210326
