Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Wood W.|FRA|Right-Handed|Meduri A.|ITA|Right-Handed|1.0||45.0|1.0|2.0|7.0|-1.5199999999999998
hard|Puskar S.|SVK|Right-Handed|Kudriashov I.|RUS|Right-Handed|0.0|3.0|-45.0|-1.0|-2.0|4.0|-2.12
hard|Lobanov A.|RUS|Right-Handed|Rocci M.|FRA|Right-Handed|1.0||45.0|1.0|2.0|0.0|0.43000000000000016
clay|Wawrinka S.|CHE|Right-Handed|Cachin P.|ARG|Right-Handed|0.0|10.0|-118.0|2.0|-3.0|10.0|-0.5600000000000003
hard|Wallart E.|FRA|Right-Handed|Vanshelboim E.|UKR|Right-Handed|1.0||45.0|-8.0|-3.0|4.0|0.11999999999999988
hard|Shyla Y.|BLR|Right-Handed|Yenilmez U.|TUR|Right-Handed|0.0|13.0|-191.5|12.0|8.0|10.0|-5.45
indoors|Musetti L.|ITA|Right-Handed|Griekspoor T.|NLD|Right-Handed|1.0||511.0|-10.0|-3.0|-6.0|1.3000000000000003
hard|Tseng C.|ITA|Right-Handed|Chung Y.|KOR|Right-Handed|0.0|-2.0|103.5|-13.0|-3.0|-3.0|-0.7399999999999998
hard|Wiersholm H.|ITA|Right-Handed|Parichkov N.|FRA|Right-Handed|0.0|11.0|-45.0|-5.0|-7.0|4.0|-2.12
hard|Nordquist A.|SWE|Right-Handed|Salazar D.|COL|Right-Handed|0.0|0.0|-45.0|6.0|0.0|3.0|-2.12
indoors|Raonic M.|CAN|Right-Handed|De Jong J.|NLD|Right-Handed|0.0|12.0|-268.0|28.0|16.0|9.0|-0.5800000000000001
hard|Volpi G.|ITA|Right-Handed|Baldisserri E.|ITA|Right-Handed|0.0|6.0|-45.0|-1.0|-2.0|8.0|-6.73
hard|Horiuchi R.|JPN|Right-Handed|Oliynykov N.|HRV|Right-Handed|1.0||45.0|1.0|2.0|6.0|0.43000000000000016
hard|Collignon R.|BEL|Right-Handed|Added D.|FRA|Right-Handed|0.0|-5.0|-45.0|5.0|0.0|-3.0|-1.14
hard|Marrero Curbelo I.|ESP|Right-Handed|Exsted M.|FRA|Right-Handed|0.0|8.0|-45.0|-1.0|-2.0|8.0|-2.12
hard|Durasovic V.|NOR|Right-Handed|Kirkin E.|TUR|Right-Handed|0.0|1.0|54.0|7.0|5.0|2.0|-0.1299999999999999
hard|Takamisawa T.|JPN|Right-Handed|Nesterov A.|RUS|Right-Handed|1.0||45.0|1.0|2.0|0.0|1.46
hard|Otegui J.|ARG|Right-Handed|Olivera S.|URY|Right-Handed|0.0|9.0|-45.0|5.0|6.0|6.0|-2.12
hard|Fu H.|ITA|Right-Handed|Malakhovich M.|BLR|Right-Handed|0.0|4.0|-45.0|-1.0|-2.0|-1.0|1.01
hard|Cavallo F.|ARG|Right-Handed|Noce G.|ITA|Right-Handed|0.0|-10.0|-45.0|-1.0|-2.0|-10.0|-6.73
hard|Brown T.|ITA|Right-Handed|Tonejc V.|HRV|Right-Handed|0.0|7.0|-45.0|-1.0|-2.0|1.0|-2.12
hard|Tosetto R.|BRA|Right-Handed|Blanco Cauterucci J.|URY|Right-Handed|0.0|8.0|-45.0|-1.0|-2.0|6.0|-2.12
hard|Alabdullah B.|KWT|Right-Handed|Drinic M.|SRB|Right-Handed|1.0||45.0|3.0|0.0|-4.0|2.79
hard|Maloney P.|ITA|Right-Handed|Munoz E.|FRA|Right-Handed|0.0|2.0|-45.0|-1.0|-2.0|5.0|-2.12
hard|Blanco Cauterucci J.|URY|Right-Handed|Tosetto R.|BRA|Right-Handed|1.0||45.0|1.0|2.0|-6.0|2.12
hard|Taka Y.|JPN|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|0.0|-6.0|-45.0|-1.0|-2.0|2.0|-2.3600000000000003
indoors|Strombachs R.|LVA|Right-Handed|Matusevich A.|FRA|Right-Handed|0.0|0.0|-45.0|0.0|6.0|1.0|1.2400000000000002
hard|Orlov V.|UKR|Right-Handed|Ilkel C.|TUR|Right-Handed|1.0||192.5|-5.0|2.0|0.0|1.7699999999999998
hard|Buldorini P.|ITA|Right-Handed|Dellavedova M.|AUS|Right-Handed|0.0|-7.0|-45.0|-4.0|-8.0|-4.0|3.5300000000000002
indoors|Trotter J.|JPN|Right-Handed|Coulibaly E.|CIV|Left-Handed|0.0|2.0|-45.0|-1.0|-2.0|3.0|-1.01
hard|Tomic B.|AUS|Right-Handed|Forejtek J.|CZE|Right-Handed|0.0|9.0|158.0|20.0|16.0|8.0|0.05999999999999983
hard|Basel V.|ARG|Right-Handed|Cuevas M.|URY|Right-Handed|0.0|-14.0|-45.0|-13.0|-8.0|-12.0|-2.12
hard|Pichler D.|AUT|Right-Handed|Michalski D.|POL|Right-Handed|0.0|4.0|-45.0|-7.0|-2.0|4.0|1.6499999999999997
hard|Boros A.|HUN|Right-Handed|Matuszewski G.|POL|Right-Handed|0.0|-1.0|-45.0|-1.0|-2.0|0.0|-2.79
hard|Pieri S.|ITA|Right-Handed|Lipp M.|DEU|Right-Handed|1.0||45.0|1.0|2.0|2.0|-1.5199999999999998
hard|Cabrera M.|CHL|Right-Handed|Osorio J.|COL|Right-Handed|1.0||45.0|1.0|2.0|-2.0|2.12
hard|Lipp M.|DEU|Right-Handed|Pieri S.|ITA|Right-Handed|0.0|1.0|-45.0|-1.0|-2.0|-2.0|1.5199999999999998
indoors|Bellucci M.|ITA|Left-Handed|Giustino L.|ITA|Right-Handed|0.0|-12.0|115.0|-6.0|3.0|-9.0|-3.12
hard|Forejtek J.|CZE|Right-Handed|Tomic B.|AUS|Right-Handed|1.0||-158.0|-20.0|-16.0|-8.0|-0.05999999999999983
indoors|Kuhn N.|DEU|Right-Handed|Knaff A.|LUX|Right-Handed|0.0|0.0|-118.5|-3.0|0.0|-2.0|-1.0699999999999998
hard|Vocel M.|CZE|Right-Handed|Zima L.|DEU|Right-Handed|1.0||45.0|11.0|5.0|3.0|-0.5900000000000001
hard|Cury Bueres M.|BRA|Right-Handed|La Serna J.|ARG|Left-Handed|0.0|3.0|-45.0|-1.0|-2.0|1.0|-2.12
clay|Altmaier D.|DEU|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|1.0||475.0|15.0|8.0|2.0|-0.4900000000000002
hard|Pujol Navarro B.|ESP|Left-Handed|Taka Y.|JPN|Right-Handed|1.0||45.0|1.0|2.0|-2.0|2.3600000000000003
hard|Salazar D.|COL|Right-Handed|Nordquist A.|SWE|Right-Handed|1.0||45.0|-6.0|0.0|-3.0|2.12
hard|Agarwal A.|IND|Right-Handed|Krolo F.|DEU|Right-Handed|1.0||45.0|1.0|2.0|0.0|2.3600000000000003
hard|Vincent Ruggeri S.|ITA|Right-Handed|Van Wyk K.|FRA|Right-Handed|0.0|-5.0|-45.0|-1.0|-2.0|-5.0|-3.8999999999999995
hard|Echargui M.|TUN|Right-Handed|Ajdukovic D.|HRV|Right-Handed|0.0|1.0|85.5|0.0|-5.0|8.0|1.64
hard|Dedura-Palomero M.|DEU|Right-Handed|O'Hoisin O.|IRL|Right-Handed|0.0|-8.0|-45.0|-5.0|-10.0|-9.0|2.8200000000000003
hard|Brosset S.|FRA|Left-Handed|Kunsuwan N.|THA|Right-Handed|1.0||45.0|-2.0|0.0|2.0|-3.04
hard|Gola A.|ITA|Right-Handed|Rohseano L.|AUT|Right-Handed|0.0|3.0|-45.0|-8.0|-2.0|1.0|-5.7
hard|Zhu M.|FRA|Right-Handed|Yamanaka T.|JPN|Right-Handed|1.0||45.0|0.0|-8.0|10.0|2.12
hard|Duhan C.|IND|Right-Handed|Makhlouf M.|DZA|Right-Handed|0.0|-10.0|-45.0|-1.0|-2.0|-4.0|-0.43000000000000016
hard|Lucero J.|ARG|Right-Handed|Bruna N.|CHL|Right-Handed|1.0||45.0|1.0|2.0|3.0|2.12
hard|Yenilmez U.|TUR|Right-Handed|Shyla Y.|BLR|Right-Handed|1.0||191.5|-12.0|-8.0|-10.0|5.45
hard|Mossur M.|UKR|Right-Handed|Zhukov M.|RUS|Right-Handed|1.0||45.0|1.0|2.0|4.0|2.3600000000000003
hard|Gasquet R.|FRA|Right-Handed|Huesler M.|CHE|Left-Handed|0.0|12.0|606.5|-9.0|-13.0|10.0|0.5700000000000003
hard|Bataljin L.|AUS|Right-Handed|Amiri F.|FRA|Right-Handed|0.0|10.0|-45.0|-25.0|-17.0|5.0|0.5
hard|Schinas S.|GRC|Right-Handed|Pampanin P.|ITA|Right-Handed|1.0||45.0|1.0|2.0|6.0|6.73
hard|Bonnaud A.|FRA|Left-Handed|Quan R.|FRA|Right-Handed|0.0|0.0|-45.0|-1.0|-2.0|9.0|-2.12
hard|Tessa L.|FRA|Right-Handed|Alkotop M.|JOR|Right-Handed|0.0|3.0|-45.0|-1.0|-2.0|0.0|-2.12
indoors|Peliwo F.|POL|Right-Handed|Wendelken H.|FRA|Right-Handed|0.0|7.0|-244.5|-6.0|-5.0|8.0|0.21999999999999997
hard|Huesler M.|CHE|Left-Handed|Gasquet R.|FRA|Right-Handed|1.0||-606.5|9.0|13.0|-10.0|-0.5700000000000003
hard|Lu P.|CHN|Right-Handed|Ben Abdennibi S.|CHE|Right-Handed|1.0||45.0|1.0|2.0|-1.0|0.6500000000000001
hard|Vukic A.|AUS|Right-Handed|Lestienne C.|FRA|Right-Handed|1.0||281.0|7.0|8.0|-4.0|-0.3899999999999999
hard|Oliynykov N.|HRV|Right-Handed|Horiuchi R.|JPN|Right-Handed|0.0|-5.0|-45.0|-1.0|-2.0|-6.0|-0.43000000000000016
indoors|Parker S.|ITA|Right-Handed|Ferrari G.|ITA|Left-Handed|0.0|2.0|-45.0|-1.0|-2.0|4.0|-1.8800000000000001
hard|Rocci M.|FRA|Right-Handed|Duhan C.|IND|Right-Handed|1.0||45.0|1.0|2.0|-1.0|2.12
indoors|Matusevich A.|FRA|Right-Handed|Strombachs R.|LVA|Right-Handed|1.0||45.0|0.0|-6.0|-1.0|-1.2400000000000002
hard|Ursu V.|UKR|Right-Handed|Zakharov A.|RUS|Right-Handed|1.0||45.0|-9.0|-5.0|3.0|1.1500000000000001
hard|Taka Y.|JPN|Right-Handed|Lestir L.|FRA|Right-Handed|0.0|-1.0|-45.0|-1.0|-2.0|5.0|-2.12
hard|Altamirano C.|ITA|Right-Handed|Jayaraman S.|FRA|Right-Handed|0.0|10.0|-180.5|7.0|3.0|5.0|-2.12
hard|Sakellaridis M.|GRC|Right-Handed|Tammaro M.|ITA|Right-Handed|1.0||45.0|1.0|2.0|3.0|0.43000000000000016
hard|Szymczak O.|POL|Right-Handed|Ovcharenko O.|UKR|Right-Handed|1.0||45.0|1.0|2.0|-3.0|6.98
hard|Kukasian A.|RUS|Right-Handed|Palosi S.|ROU|Right-Handed|0.0|-5.0|-45.0|-1.0|-2.0|-4.0|-2.12
hard|Perfetti N.|ITA|Right-Handed|Mouilleron Salvo M.|ARG|Right-Handed|0.0|1.0|-45.0|-1.0|-2.0|2.0|-6.73
hard|Ianin N.|RUS|Right-Handed|Crowther C.|NZL|Right-Handed|1.0||45.0|1.0|2.0|1.0|0.8599999999999999
indoors|Rottoli L.|ITA|Right-Handed|Vandermeersch C.|FRA|Right-Handed|0.0|1.0|-45.0|-1.0|-2.0|-3.0|0.2799999999999998
indoors|Robertson C.|ITA|Right-Handed|Pawelski M.|POL|Right-Handed|0.0|-3.0|-45.0|-1.0|-2.0|-2.0|1.7299999999999998
hard|Dumitru A.|ROU|Right-Handed|Vetrih M.|SVN|Right-Handed|0.0|1.0|-45.0|-1.0|-2.0|-1.0|5.45
hard|Mujakic A.|DEU|Right-Handed|Majdandzic M.|DEU|Right-Handed|0.0|5.0|-45.0|-1.0|-2.0|2.0|0.8099999999999998
hard|Steinegger Y.|CHE|Right-Handed|Loge J.|BEL|Right-Handed|0.0|5.0|-45.0|-1.0|-2.0|4.0|0.10999999999999988
hard|Bruna N.|CHL|Right-Handed|Lucero J.|ARG|Right-Handed|0.0|-1.0|-45.0|-1.0|-2.0|-3.0|-2.12
hard|Sinha N.|IND|Right-Handed|Vales A.|ISR|Right-Handed|0.0|7.0|-45.0|-10.0|-7.0|6.0|1.0500000000000003
hard|Liucci F.|ITA|Right-Handed|Kazakov I.|RUS|Right-Handed|1.0||45.0|1.0|2.0|3.0|6.73
indoors|Otte O.|DEU|Right-Handed|Geerts M.|BEL|Right-Handed|1.0||62.0|6.0|15.0|2.0|-1.47
hard|Quan R.|FRA|Right-Handed|Bonnaud A.|FRA|Left-Handed|1.0||45.0|1.0|2.0|-9.0|2.12
hard|Aitkulov A.|KAZ|Right-Handed|Bastiaansen P.|NLD|Right-Handed|0.0|1.0|-45.0|-1.0|-2.0|1.0|0.5
hard|Ibrahim K.|EGY|Right-Handed|Tomasetto L.|ITA|Right-Handed|1.0||45.0|1.0|2.0|-7.0|-5.45
hard|Gschwendtner J.|FRA|Right-Handed|Tresca G.|ITA|Right-Handed|1.0||45.0|1.0|2.0|0.0|6.73
indoors|Vandermeersch C.|FRA|Right-Handed|Rottoli L.|ITA|Right-Handed|1.0||45.0|1.0|2.0|3.0|-0.2799999999999998
hard|Ramanathan R.|IND|Right-Handed|Janvier M.|FRA|Right-Handed|0.0|3.0|-172.0|0.0|-5.0|2.0|0.11999999999999988
hard|Yamanaka T.|JPN|Right-Handed|Mazzola F.|ITA|Right-Handed|0.0|5.0|-45.0|-1.0|-2.0|3.0|-2.3600000000000003
hard|Buldorini P.|ITA|Right-Handed|Caruso S.|ITA|Right-Handed|0.0|-14.0|-194.5|-3.0|-2.0|-11.0|3.8
hard|Rudan Z.|FRA|Right-Handed|Bosio G.|ITA|Right-Handed|1.0||45.0|1.0|2.0|-3.0|2.79
hard|Janvier M.|FRA|Right-Handed|Ramanathan R.|IND|Right-Handed|1.0||172.0|0.0|5.0|-2.0|-0.11999999999999988
hard|Marino P.|ITA|Right-Handed|Schold T.|ITA|Right-Handed|0.0|-5.0|-45.0|-1.0|-2.0|-3.0|-6.73
hard|Ovcharenko O.|UKR|Right-Handed|Szymczak O.|POL|Right-Handed|0.0|7.0|-45.0|-1.0|-2.0|3.0|-6.98
hard|Haliak M.|BLR|Right-Handed|Andreev A.|BGR|Right-Handed|1.0||150.5|9.0|3.0|3.0|3.9000000000000004
hard|Tessa L.|FRA|Right-Handed|Nanobashvili S.|SWE|Right-Handed|0.0|8.0|-45.0|-1.0|-2.0|7.0|1.5199999999999998
hard|Elias G.|PRT|Right-Handed|Erel Y.|TUR|Left-Handed|0.0|10.0|149.5|-2.0|-2.0|10.0|-0.8400000000000001
indoors|Rossi L.|ITA|Right-Handed|Cox D.|ITA|Right-Handed|1.0||82.5|6.0|15.0|-11.0|2.7
indoors|Giustino L.|ITA|Right-Handed|Bellucci M.|ITA|Left-Handed|1.0||-115.0|6.0|-3.0|9.0|3.12
hard|Zhukov M.|RUS|Right-Handed|Mossur M.|UKR|Right-Handed|0.0|0.0|-45.0|-1.0|-2.0|-4.0|-2.3600000000000003
hard|Matulovich M.|ARG|Right-Handed|Tenti F.|ARG|Right-Handed|1.0||45.0|4.0|5.0|-6.0|2.12
hard|Bynoe E.|ITA|Right-Handed|Stakusic M.|CAN|Left-Handed|0.0|2.0|-45.0|-1.0|-2.0|4.0|-2.12
hard|Pinto L.|BRA|Right-Handed|Torcq B.|BEL|Right-Handed|1.0||45.0|1.0|2.0|2.0|2.3600000000000003
hard|Nikles J.|CHE|Right-Handed|Schuetze C.|DEU|Right-Handed|0.0|0.0|-152.5|-10.0|-15.0|-4.0|-6.73
hard|Vetrih M.|SVN|Right-Handed|Dumitru A.|ROU|Right-Handed|1.0||45.0|1.0|2.0|1.0|-5.45
hard|Andreev A.|BGR|Right-Handed|Marmousez L.|FRA|Right-Handed|0.0|2.0|-150.5|-12.0|-5.0|1.0|-3.1999999999999997
hard|Chung Y.|KOR|Right-Handed|Tseng C.|ITA|Right-Handed|1.0||-103.5|13.0|3.0|3.0|0.7399999999999998
hard|Gomez J.|COL|Right-Handed|Forbes M.|ITA|Right-Handed|1.0||45.0|1.0|2.0|14.0|2.12
hard|Ilkel C.|TUR|Right-Handed|Orlov V.|UKR|Right-Handed|0.0|4.0|-192.5|5.0|-2.0|0.0|-1.7699999999999998
hard|Baldisserri E.|ITA|Right-Handed|Volpi G.|ITA|Right-Handed|1.0||45.0|1.0|2.0|-8.0|6.73
hard|Kountourakis I.|GRC|Right-Handed|Uzunel Y.|DNK|Right-Handed|0.0|4.0|-45.0|-1.0|-2.0|2.0|-0.43000000000000016
hard|Meduri A.|ITA|Right-Handed|Wood W.|FRA|Right-Handed|0.0|-10.0|-45.0|-1.0|-2.0|-7.0|1.5199999999999998
hard|Tomasetto L.|ITA|Right-Handed|Ibrahim K.|EGY|Right-Handed|0.0|5.0|-45.0|-1.0|-2.0|7.0|5.45
indoors|Squire H.|DEU|Right-Handed|Berankis R.|LTU|Right-Handed|1.0||-102.0|1.0|10.0|-11.0|0.6899999999999997
hard|Tammaro M.|ITA|Right-Handed|Sakellaridis M.|GRC|Right-Handed|0.0|-6.0|-45.0|-1.0|-2.0|-3.0|-0.43000000000000016
hard|Caruso S.|ITA|Right-Handed|Buldorini P.|ITA|Right-Handed|1.0||194.5|3.0|2.0|11.0|-3.8
hard|Tonejc V.|HRV|Right-Handed|Brown T.|ITA|Right-Handed|1.0||45.0|1.0|2.0|-1.0|2.12
clay|Cilic M.|HRV|Right-Handed|Djere L.|SRB|Right-Handed|1.0||-535.0|7.0|10.0|6.0|1.33
hard|Exsted M.|FRA|Right-Handed|Marrero Curbelo I.|ESP|Right-Handed|1.0||45.0|1.0|2.0|-8.0|2.12
hard|Stevenson D.|FRA|Right-Handed|Bass F.|ITA|Right-Handed|1.0||45.0|-2.0|5.0|-1.0|0.43000000000000016
hard|Torcq B.|BEL|Right-Handed|Pinto L.|BRA|Right-Handed|0.0|-2.0|-45.0|-1.0|-2.0|-2.0|-2.3600000000000003
hard|Lestir L.|FRA|Right-Handed|Taka Y.|JPN|Right-Handed|1.0||45.0|1.0|2.0|-5.0|2.12
indoors|Lamasine T.|FRA|Right-Handed|Glinka D.|EST|Left-Handed|0.0|5.0|-104.5|-9.0|-2.0|7.0|-1.72
hard|Loge J.|BEL|Right-Handed|Steinegger Y.|CHE|Right-Handed|1.0||45.0|1.0|2.0|-4.0|-0.10999999999999988
hard|Miceli M.|ITA|Right-Handed|Rimoli E.|FRA|Right-Handed|0.0|6.0|-45.0|-1.0|-2.0|2.0|-6.73
hard|Martinez T.|ARG|Right-Handed|Hess S.|ARG|Right-Handed|0.0|-3.0|-45.0|-1.0|-2.0|-2.0|-2.12
hard|Cuceu A.|ROU|Right-Handed|Jones A.|ITA|Right-Handed|1.0||-4.5|1.0|2.0|-1.0|6.73
indoors|Poullain L.|FRA|Right-Handed|Copil M.|ROU|Right-Handed|0.0|-6.0|132.5|-10.0|-10.0|-5.0|1.11
indoors|Geerts M.|BEL|Right-Handed|Otte O.|DEU|Right-Handed|0.0|-3.0|-62.0|-6.0|-15.0|-2.0|1.47
hard|Cohen A.|ISR|Right-Handed|Steiner M.|DEU|Right-Handed|1.0||45.0|1.0|2.0|-8.0|1.87
hard|Thurner D.|DEU|Right-Handed|Gabriel N.|NLD|Right-Handed|1.0||45.0|1.0|2.0|5.0|-1.0500000000000003
hard|Lacides O.|GLP|Right-Handed|Palosi S.|ROU|Right-Handed|1.0||45.0|1.0|2.0|-5.0|-5.45
hard|Martinez L.|CHE|Right-Handed|Knezevic S.|MNE|Right-Handed|0.0|7.0|-45.0|-1.0|-2.0|2.0|-2.3600000000000003
hard|Makhlouf M.|DZA|Right-Handed|Duhan C.|IND|Right-Handed|1.0||45.0|1.0|2.0|4.0|0.43000000000000016
hard|Nad P.|SVK|Right-Handed|Van Zijl T.|NLD|Right-Handed|0.0|1.0|-45.0|-1.0|-2.0|-1.0|-0.43000000000000016
hard|Yamanaka T.|JPN|Right-Handed|Zhu M.|FRA|Right-Handed|0.0|-9.0|-45.0|0.0|8.0|-10.0|-2.12
indoors|Jubb P.|ITA|Right-Handed|Poljak D.|CZE|Right-Handed|0.0|-5.0|-52.5|-8.0|-8.0|-4.0|-3.76
hard|Markovski O.|FRA|Right-Handed|Grant W.|ITA|Right-Handed|1.0||45.0|1.0|2.0|0.0|2.12
indoors|Wendelken H.|FRA|Right-Handed|Peliwo F.|POL|Right-Handed|1.0||244.5|6.0|5.0|-8.0|-0.21999999999999997
hard|Alkotop M.|JOR|Right-Handed|Tessa L.|FRA|Right-Handed|1.0||45.0|1.0|2.0|0.0|2.12
hard|Karol M.|SVK|Right-Handed|Fix D.|DEU|Right-Handed|0.0|2.0|-45.0|12.0|13.0|2.0|-1.55
hard|Garcia Mestre J.|ESP|Right-Handed|Ferrari F.|ITA|Right-Handed|0.0|-5.0|-45.0|-1.0|-2.0|-6.0|-6.73
hard|Baroni N.|ITA|Right-Handed|Yang R.|CHN|Right-Handed|0.0|3.0|-45.0|-1.0|-2.0|1.0|-6.73
hard|Monferrer E.|ARG|Right-Handed|Lempert B.|URY|Right-Handed|0.0|1.0|-45.0|-1.0|-2.0|-13.0|-2.12
indoors|Cox D.|ITA|Right-Handed|Rossi L.|ITA|Right-Handed|0.0|16.0|-82.5|-6.0|-15.0|11.0|-2.7
hard|Fonio G.|ITA|Right-Handed|Onclin G.|BEL|Right-Handed|1.0||45.0|3.0|0.0|3.0|-0.1299999999999999
indoors|Gadamauri B.|BEL|Right-Handed|Gautier A.|FRA|Right-Handed|0.0|-4.0|-45.0|2.0|-15.0|-3.0|1.3300000000000003
hard|Popyrin A.|AUS|Right-Handed|Haliak M.|BLR|Right-Handed|1.0||391.5|3.0|2.0|-2.0|10.14
hard|Bagnolini D.|ITA|Right-Handed|Hartig R.|DEU|Right-Handed|0.0|3.0|-45.0|-1.0|-2.0|-1.0|-6.73
hard|Thurner N.|DEU|Right-Handed|Palacios Plaza H.|ESP|Right-Handed|0.0|6.0|-45.0|-1.0|-2.0|6.0|1.0500000000000003
hard|Massard L.|FRA|Right-Handed|Verbin P.|RUS|Right-Handed|1.0||45.0|1.0|2.0|-3.0|2.79
hard|Michalski D.|POL|Right-Handed|Pichler D.|AUT|Right-Handed|1.0||45.0|7.0|2.0|-4.0|-1.6499999999999997
hard|Steiner M.|DEU|Right-Handed|Cohen A.|ISR|Right-Handed|0.0|2.0|-45.0|-1.0|-2.0|8.0|-1.87
