Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Drummondville challenger|1.56|2.24|Jhun A.|GreatBritain|2011|||right|29|Farmer E.|GreatBritain|2014|||right|26.0|indoors|20200216
Drummondville challenger|1.73|1.95|Davies G.|GreatBritain|2011|||right|29.0|Foley P.|GreatBritain|2016|||right|29.0|indoors|20200216
Drummondville challenger|1.73|1.95|Alvarado P.|Ecuador|2004|||right|35.0|Rodriguez Leyva J.|Mexico|2020|||right|22.0|indoors|20200216
Drummondville challenger|4.88|1.13|Jones A.|GreatBritain|2014|||right|26.0|Droguet T.|France|2017|||right|23.0|indoors|20200216
Drummondville challenger|4.88|1.13|Staeheli L.|Switzerland|2017|||right|24.0|Dragomirov M.|Germany|2020|||right|21|indoors|20200216
Drummondville challenger|4.88|1.13|Naow A.|Syria|2015|||right||Hajek P.|CzechRepublic|2015|||right|27.0|indoors|20200216
Drummondville challenger|1.03|9.24|Jebens H.|Germany|2010|91.0|196.0|right|29.0|Oswald J.|GreatBritain|2013|||right|28.0|indoors|20200216
Drummondville challenger|1.10|5.63|Hands T.|GreatBritain|2018|||right|27.0|Onuma Y.|GreatBritain|2019|||right||indoors|20200216
Drummondville challenger|4.34|1.17|Quayle D.|GreatBritain|2018|||right|24.0|Crawford C.|GreatBritain|2012|||right|29|indoors|20200216
Drummondville challenger|4.34|1.17|Lama G.|Chile|2008|82.0|180.0|right|31.0|Fumeaux Buenaventura J.|Uruguay|2019|||right|22.0|indoors|20200216
Drummondville challenger|4.34|1.17|Skierkier B.|Argentina|2018|||right|24|Bianchi N.|Argentina|2015|78|180|right|27|indoors|20200216
Drummondville challenger|4.34|1.17|Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|Franco T.|Argentina|2019|||right|22.0|indoors|20200216
Drummondville challenger|4.34|1.17|Navone M.|Argentina|2017|||right|23.0|Aranguren F.|Argentina|2015|||right|25|indoors|20200216
Drummondville challenger|4.34|1.17|Laurent Y.|France|2009|76.0|183.0|right|32.0|MacGeoch C.|GreatBritain|2014|||right|26|indoors|20200216
Drummondville challenger|1.15|4.68|Marek W.|Poland|2017|81.0|193.0|right|23.0|Krstanovic J.|Croatia|2014|||right|27.0|indoors|20200216
Drummondville challenger|1.15|4.68|Voisin E.|France|2017|72.0|178.0|right|24.0|Guttau N.|Germany|2016|||left|24|indoors|20200216
Drummondville challenger|1.15|4.68|Ward E.|USA|2013|84.0|183.0|right|29.0|Alexandre R.|Brazil|2020|||right|22.0|indoors|20200216
Drummondville challenger|1.15|4.68|Maginley H.|AntiguaandBarbuda|2014|88.0|193.0|right|29.0|Van Meter J.|USA|2012|83.0|193.0|right|30.0|indoors|20200216
Drummondville challenger|1.15|4.68|Davison D.|USA|2020|||||Spiridon D.|Italy|2020|||right|22.0|indoors|20200216
Drummondville challenger|1.15|4.68|Lage Castelan L.|Mexico|2017|||right|22|Beltranena D.|Guatemala|2002|||right|44|indoors|20200216
Drummondville challenger|1.15|4.68|Lopez L.|Mexico|2013|||right|27.0|Mcbride M.|USA|2011|||right|30.0|indoors|20200216
Drummondville challenger|1.15|4.68|Negritu C.|Germany|2010|81.0|193.0|right|30.0|Lemstra K.|Germany|2015|||right|25.0|indoors|20200216
Drummondville challenger|1.52|2.32|Tverijonas J.|Lithuania|2010|78.0|188.0|right|30.0|Weightman O.|GreatBritain|2018|||right|22.0|indoors|20200216
Drummondville challenger|1.18|4.15|Stevens B.|Netherlands|2015|78.0|180.0|right|26.0|Monday J.|GreatBritain|2019|||left|22|indoors|20200216
Drummondville challenger|1.18|4.15|Weindl M.|Germany|2013|||right|29.0|De Rossi M.|SanMarino|2012|||right|27.0|indoors|20200216
Drummondville challenger|1.00|19.34|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|Maker S.|GreatBritain|2016|||right|25.0|indoors|20200216
Drummondville challenger|1.00|19.34|Frost L.|Sweden|2016|92|196|right|29|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|indoors|20200216
Drummondville challenger|1.00|19.34|Yamacita F.|Brazil|2012|78.0|185.0|right|26.0|Stoiana N.|USA|2020|||right|23|indoors|20200216
Drummondville challenger|1.00|19.34|De La Bassetiere C.|France|2014|80|185|right|26|Sanchez E.|Mexico|2018|||right|24.0|indoors|20200216
Drummondville challenger|1.00|19.34|Pannu K.|NewZealand|2017|||right|27.0|Mayagoitia R.|Mexico|2008|||right|30.0|indoors|20200216
Drummondville challenger|1.00|19.34|Foote T.|USA|2019|||right|27.0|De Alwis V.|SriLanka|2011|||right|30|indoors|20200216
Drummondville challenger|1.00|19.34|Han N.|USA|2017|||right|23.0|Bustamante D.|Mexico|2019|||right||indoors|20200216
Drummondville challenger|1.00|19.34|Goldhoff G.|USA|2011|||right|29.0|Martinez Mora Esdras W.|Mexico|2016|||right|22.0|indoors|20200216
Drummondville challenger|1.00|19.34|Chamdani A.|USA|2014|||right|26.0|Fortin M.|Canada|2016|||right|25.0|indoors|20200216
Drummondville challenger|1.00|19.34|Stefani Figlia B.|Brazil|2013|||right|27.0|Ross J.|USA|2020|||right|23|indoors|20200216
Drummondville challenger|1.00|19.34|Gavrielides L.|Germany|2020|||right|20|Michnev P.|CzechRepublic|2004|82|188|right|35|indoors|20200216
Drummondville challenger|1.14|4.69|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Kivanda S.|GreatBritain|2009|||right|32.0|indoors|20200216
Drummondville challenger|1.00|16.00|Tamm K.|Estonia|2014|||right|26.0|Kos D.|Ireland|2017|||right|27|indoors|20200216
Drummondville challenger|1.00|16.00|Gadamauri B.|Belgium|2016|||right|24|Trinker B.|Austria|2006|83|188|right|34|indoors|20200216
Drummondville challenger|1.11|5.46|Gibbens J.|GreatBritain|2015|||right|27.0|Stocker K.|GreatBritain|2018|||right|23.0|indoors|20200216
Drummondville challenger|1.11|5.46|Aichhorn J.|Austria|2015|||right|25.0|Radovanovic T.|Serbia|2016|||right|24.0|indoors|20200216
Drummondville challenger|1.11|5.46|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|Naw H.|Syria|2015|||right|24.0|indoors|20200216
Drummondville challenger|1.11|5.46|Hunter V.|RSA|2011|||left|29.0|Connor P.|Ireland|2017|||right|23.0|indoors|20200216
Drummondville challenger|1.11|5.46|Sikharulidze S.|Georgia|2007|||right|33.0|Turchi A.|France|2020|||right||indoors|20200216
Drummondville challenger|1.11|5.46|Erhardt G.|Argentina|2015|||right|25.0|Shamma N.|USA|2014|||right|27|indoors|20200216
Drummondville challenger|1.11|5.46|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Spasibo D.|Russia|2018|||right|23.0|indoors|20200216
Drummondville challenger|1.24|3.60|Patten H.|GreatBritain|2019|91.0|198.0|right|28.0|Hersey J.|GreatBritain|2017|||right|24.0|indoors|20200216
Drummondville challenger|1.24|3.60|Iamachkine P.|Peru|2012|||right|28.0|Manfredi I.|Argentina|2018|||right|23|indoors|20200216
Drummondville challenger|1.24|3.60|Faigenbaum F.|Argentina|2019|||right|22.0|Zhu M.|USA|2009|77.0|175.0|right|32.0|indoors|20200216
Drummondville challenger|1.24|3.60|Doria L.|Argentina|2009|78.0|180.0|right|31.0|Alvarado Berrospi A.|Peru|2018|||right|24.0|indoors|20200216
Drummondville challenger|1.24|3.60|Vilaro A.|Argentina|2012|74.0|178.0|right|28.0|Vinas I.|Argentina|2019|||right||indoors|20200216
Drummondville challenger|1.24|3.60|Beckley A.|RSA|2018|||right|23.0|Adomavicius J.|Lithuania|2017|||right|23|indoors|20200216
Drummondville challenger|1.24|3.60|Salton D.|RSA|2018|||left|22.0|Kossek D.|Poland|2013|||right|28|indoors|20200216
Drummondville challenger|1.24|3.60|Besada S.|Argentina|2014|||right|26|Vilicich B.|Argentina|2019|||right||indoors|20200216
Drummondville challenger|1.24|3.60|Lopez Linquet L.|Argentina|2019|||right||Cigarran T.|Argentina|2018|||right|24.0|indoors|20200216
Drummondville challenger|1.24|3.60|Troche E.|Uruguay|2017|71.0|175.0|right|23.0|Gimenez J.|Argentina|2017|||right|23.0|indoors|20200216
Drummondville challenger|1.24|3.60|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Arribage T.|France|2015|||right|23.0|indoors|20200216
Drummondville challenger|1.24|3.60|Ceppellini A.|Italy|2012|70.0|178.0|right|27.0|Atlangeriev B.|Russia|2016|||right|23.0|indoors|20200216
Drummondville challenger|1.24|3.60|Matuszewski P.|Poland|2015|82.0|188.0|right|26.0|Papik T.|CzechRepublic|2010|81.0|185.0|right|30.0|indoors|20200216
Drummondville challenger|1.24|3.60|Trocker M.|Italy|2015|||right|24.0|Hiramatsu S.|Japan|2015|||right|27.0|indoors|20200216
Drummondville challenger|1.24|3.60|Passaro F.|Italy|2017|||right|23.0|Stepanian A.|Argentina|2018|||right|24.0|indoors|20200216
Drummondville challenger|1.24|3.60|Simon S.|Israel|2016|||right|23.0|Cizelj-Zivkovic S.|Serbia|2018|||right|23.0|indoors|20200216
Drummondville challenger|1.24|3.60|Griffith W.|USA|2013|79.0|183.0|right|28.0|Knoess V.|Germany|2020|||right||indoors|20200216
Drummondville challenger|1.24|3.60|Den Heijer G.|Netherlands|2013|||right|27.0|Poutis S.|Greece|2019|||right|22.0|indoors|20200216
Drummondville challenger|1.24|3.60|Malesevic N.|BosniaandHerzeg.|2016|||right|23.0|Speziali M.|Italy|2015|||right|27.0|indoors|20200216
Drummondville challenger|1.24|3.60|Zharyn D.|Belarus|2015|||right|23.0|Hernandez C.|Spain|2018|||right|23|indoors|20200216
Drummondville challenger|1.24|3.60|Nincevic F.|Croatia|2016|||right|25.0|Goldenberg L.|Israel|2015|||right|24.0|indoors|20200216
Drummondville challenger|1.24|3.60|Terczynski M.|Poland|2011|83.0|191.0|right|28.0|Ovcharov A.|Russia|2015|78.0|188.0|right|26.0|indoors|20200216
Drummondville challenger|1.24|3.60|Guenther V.|Germany|2014|||right|26.0|Ng H.|Singapore|2012|||right|29.0|indoors|20200216
Drummondville challenger|1.24|3.60|Patzanovsky C.|Germany|2014|||right|26.0|Sibille I.|Morocco|2018|||right|22.0|indoors|20200216
Drummondville challenger|1.24|3.60|Saveljic I.|Montenegro|2012|||right|29|Hoeijmans L.|Switzerland|2017|||right|23.0|indoors|20200216
Drummondville challenger|1.24|3.60|Albertoni D.|Italy|2012|||right|28|Solberg C.|Sweden|2012|70.0|175.0|right|30.0|indoors|20200216
Drummondville challenger|1.24|3.60|Gonzalez W.|Guatemala|2009|83.0|188.0|right|31.0|Dubinin A.|Russia|2016|||right|25.0|indoors|20200216
Drummondville challenger|1.24|3.60|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Gaponenko A.|Israel|2017|||right|22|indoors|20200216
Drummondville challenger|1.24|3.60|Andrews M.|GreatBritain|2012|||right|29|Kennedy E.|GreatBritain|2017|||right|23|indoors|20200216
Drummondville challenger|1.24|3.60|Oliver Moratalla V.|Spain|2017|||right|24.0|Fernandez P.|Spain|2015|||right|26.0|indoors|20200216
Drummondville challenger|1.24|3.60|Ruzgas M.|Sweden|2015|85.0|191.0|right|27.0|Erhard M.|France|2016|80.0|188.0|right|22.0|indoors|20200216
Drummondville challenger|1.24|3.60|Giacalone O.|Italy|2008|80.0|180.0|right|32.0|Lebedev A.|USA|2017|86.0|191.0|right|27.0|indoors|20200216
Drummondville challenger|1.24|3.60|Baldoni S.|Italy|2012|||right|27.0|Korthuis J.|Netherlands|2018|||right|22|indoors|20200216
Drummondville challenger|1.24|3.60|Lugari M.|Italy|2018|||right|23.0|Stepanic P.|Croatia|2018|||right|24.0|indoors|20200216
Drummondville challenger|1.24|3.60|Barreto Sanchez D.|Spain|2018|||left|22.0|Saez-Royuela Ariza A.|Spain|2016|||right|24.0|indoors|20200216
Drummondville challenger|1.24|3.60|Mikula M.|Poland|2017|||right|24.0|Elangovan N.|India|2011|||right|29|indoors|20200216
Drummondville challenger|1.24|3.60|Liu H.|China|2016|88.0|185.0|right|23.0|Galus P.|Poland|2016|||right|23|indoors|20200216
Drummondville challenger|1.24|3.60|Tepmahc N.|France|2017|||right|23.0|Khomentovskiy M.|Russia|2012|86.0|183.0|right|30.0|indoors|20200216
Drummondville challenger|1.24|3.60|Zocastello M.|Switzerland|2012|||right|28.0|Phunsawat C.|Thailand|2015|||right|24.0|indoors|20200216
Drummondville challenger|1.24|3.60|De Rossi M.|SanMarino|2012|||right|27.0|Hellfritsch L.|Germany|2015|||right|26|indoors|20200216
Drummondville challenger|1.24|3.60|Dragomirov M.|Germany|2020|||right|21|De Carvalho V.|Portugal|2017|||right|25.0|indoors|20200216
Drummondville challenger|1.24|3.60|Lemstra K.|Germany|2015|||right|25.0|Langmajer D.|CzechRepublic|2016|||right|25.0|indoors|20200216
Drummondville challenger|1.24|3.60|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Hutterer C.|Austria|2016|||left|25|indoors|20200216
Drummondville challenger|1.24|3.60|Gavrielides L.|Germany|2020|||right|20|Leuch V.|Liechtenstein|2013|||right|27|indoors|20200216
Drummondville challenger|1.24|3.60|Ellis B.|Australia|2013|||right|25.0|Kurz B.|Germany|2018|||right|22.0|indoors|20200216
Drummondville challenger|1.24|3.60|Guttau N.|Germany|2016|||left|24|Kuster J.|Switzerland|2015|||right|30|indoors|20200216
Drummondville challenger|1.24|3.60|Negritu C.|Germany|2010|81.0|193.0|right|30.0|Popovic M.|Serbia|2019|||right||indoors|20200216
Drummondville challenger|1.24|3.60|Weindl M.|Germany|2013|||right|29.0|Handel T.|Germany|2013|||right|27.0|indoors|20200216
Drummondville challenger|1.24|3.60|Naow A.|Syria|2015|||right||Steinorth T.|Germany|2015|||right|25.0|indoors|20200216
Drummondville challenger|1.24|3.60|Hajek P.|CzechRepublic|2015|||right|27.0|Prinoth P.|Italy|2012|||right|27.0|indoors|20200216
Drummondville challenger|1.24|3.60|Staeheli L.|Switzerland|2017|||right|24.0|Wunderlich Y.|Germany|2020|||right|21|indoors|20200216
Drummondville challenger|1.24|3.60|Onishi K.|Japan|2013|67.0|170.0|right|28.0|Zharkov A.|Russia|2018|||right|27.0|indoors|20200216
Drummondville challenger|1.24|3.60|Bronzetti A.|Italy|2016|||right|26.0|Lucini F.|Italy|2018|||right|23.0|indoors|20200216
Drummondville challenger|1.24|3.60|Michnev P.|CzechRepublic|2004|82|188|right|35|Tsebrenko D.|Ukraine|2015|||right|25|indoors|20200216
Drummondville challenger|1.24|3.60|Ghinda I.|Canada|2010|||right|28.0|Popovic S.|Germany|2017|||right|22.0|indoors|20200216
Drummondville challenger|1.24|3.60|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Gloeckler M.|Austria|2016|||right|25.0|indoors|20200216
Drummondville challenger|1.24|3.60|Watanabe S.|Japan|2017|75.0|180.0|right|23.0|Parshutin D.|Ukraine|2016|||right|24.0|indoors|20200216
Drummondville challenger|1.24|3.60|Hellum Lilleengen L.|Norway|2016|75.0|180.0|right|23.0|Matic M.|Croatia|2016|||right|23.0|indoors|20200216
Drummondville challenger|1.24|3.60|Hoeyeraal H.|Norway|2016|86.0|198.0|right|22.0|Festini Mira F.|Italy|2020|||right|23|indoors|20200216
Drummondville challenger|1.24|3.60|Wojcik Y.|Poland|2014|74.0|185.0|left|27.0|Skonieczny M.|Poland|2016|||right|25|indoors|20200216
Drummondville challenger|1.24|3.60|Gaware S.|India|2014|||right|27.0|Yego I.|Kenya|2016|||right|28.0|indoors|20200216
Drummondville challenger|1.24|3.60|Voisin E.|France|2017|72.0|178.0|right|24.0|Walder J.|Germany|2017|||right|24.0|indoors|20200216
Drummondville challenger|1.24|3.60|Mohammed A.|Ethiopia|2020|||right|25|Kotecha S.|Kenya|2017|||right|24.0|indoors|20200216
Drummondville challenger|1.24|3.60|Hutterer C.|Austria|2016|||left|25|Schommer F.|Germany|2016|||right|23|indoors|20200216
Drummondville challenger|1.24|3.60|Valsecchi P.|France|2014|||left|27.0|Mazon-Hernandez R.|Spain|2007|||right|33.0|indoors|20200216
Drummondville challenger|1.24|3.60|Marrero Curbelo I.|Spain|2015|||right|25.0|Largo H.|Spain|2012|83.0|188.0|right|27.0|indoors|20200216
Drummondville challenger|1.24|3.60|Rogic Hadzalic A.|Croatia|2015|||right|27.0|Suvajac S.|Serbia|2018|||right|24|indoors|20200216
Drummondville challenger|1.24|3.60|Torski O.|Germany|2017|||right|23.0|Bielinskyi V.|Ukraine|2020|||right|20.0|indoors|20200216
Drummondville challenger|1.24|3.60|Hasenkopf M.|Germany|2018|||right|23.0|Radovic S.|Serbia|2018|||right|22.0|indoors|20200216
Drummondville challenger|1.24|3.60|Pavlovic L.|France|2016|||right|24|Mahadevan A.|India|2015|||right|24.0|indoors|20200216
Drummondville challenger|1.24|3.60|Yamanaka T.|Japan|2018|||right|22.0|Veremeychuk D.|Ukraine|2013|||right|27|indoors|20200216
Drummondville challenger|1.24|3.60|Sanchez Vinas P.|Spain|2016|||right|22.0|Pirolt P.|Austria|2016|||right|24|indoors|20200216
Drummondville challenger|1.24|3.60|Rudiukov I.|Russia|2018|||right|23.0|Mania M.|Italy|2018|||right|22.0|indoors|20200216
Drummondville challenger|1.24|3.60|Giotis R.|Germany|2018|||right|23.0|Moreno Pulido A.|Spain|2017|||right|25.0|indoors|20200216
Drummondville challenger|1.24|3.60|Tacchi L.|Argentina|2017|||right|23.0|Gunes M.|Turkey|2019|||right|20.0|indoors|20200216
Drummondville challenger|1.24|3.60|Arh A.|Slovenia|2017|||right|25.0|Bachmaier P.|Austria|2015|||right|27.0|indoors|20200216
Drummondville challenger|1.24|3.60|Houkes M.|Netherlands|2018|||left|24.0|Arinc K.|Turkey|2017|||right|24.0|indoors|20200216
Drummondville challenger|1.24|3.60|Mora M.|France|2012|75.0|185.0|right|27.0|Vojinovic L.|Serbia|2015|||right|25.0|indoors|20200216
Drummondville challenger|1.24|3.60|Prevosto L.|Italy|2015|||right|26.0|Macovei R.|Romania|2016|||right|23.0|indoors|20200216
Drummondville challenger|1.24|3.60|Bruna N.|Chile|2014|||right|25.0|Kostov S.|Bulgaria|2016|||right|23.0|indoors|20200216
Drummondville challenger|1.24|3.60|Noce G.|Italy|2011|||right|28.0|Amar R.|Israel|2015|||right|25|indoors|20200216
Drummondville challenger|1.24|3.60|Backman J.|Sweden|2018|||right|24.0|Virgili A.|Italy|2009|80.0|193.0|right|30.0|indoors|20200216
Drummondville challenger|1.24|3.60|Aksu C.|Turkey|2015|||right|26.0|Konov S.|Bulgaria|2018|||right|21.0|indoors|20200216
Drummondville challenger|1.24|3.60|Fiorentini A.|Italy|2018|||right|23.0|Loncar S.|Netherlands|2018|||right|25.0|indoors|20200216
Drummondville challenger|1.24|3.60|Damas M.|Spain|2015|||right|24.0|Bouquet L.|France|2012|||right|27.0|indoors|20200216
Drummondville challenger|1.24|3.60|Massara A.|Italy|2010|70.0|178.0|right|28.0|Furlanetto M.|Italy|2016|||right|23.0|indoors|20200216
Drummondville challenger|1.24|3.60|Perez Contri S.|Spain|2013|||left|26.0|Heuvinck T.|Belgium|2015|||right|26.0|indoors|20200216
Drummondville challenger|1.24|3.60|Campana F.|Italy|2018|||right|26.0|Falabella L.|Argentina|2016|||left|26.0|indoors|20200216
Drummondville challenger|1.24|3.60|Digraci D.|Belgium|2019|||right|22|Agious G.|Greece|2015|||right|25.0|indoors|20200216
Drummondville challenger|1.24|3.60|Urbanija M.|Slovenia|2007|78.0|183.0|right|34.0|Rajski M.|Poland|2006|80.0|193.0|right|33.0|indoors|20200216
Drummondville challenger|1.24|3.60|Traviesa Mola O.|Spain|2018|||right|22.0|Gabarro X.|Spain|2015|||right|24|indoors|20200216
Drummondville challenger|1.24|3.60|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|Alkotop M.|Jordan|2017|||right|26.0|indoors|20200216
Drummondville challenger|1.24|3.60|Pozzi D.|Italy|2016|||right|26.0|Fillat Gimenez O.|Spain|2018|||right|22.0|indoors|20200216
Drummondville challenger|1.24|3.60|Verbin P.|Russia|2017|||right|22.0|Wuyts K.|Belgium|2019|||right|28|indoors|20200216
Drummondville challenger|1.24|3.60|Grynkowski P.|Poland|2012|||right|32.0|Ragy M.|Egypt|2015|||right|35.0|indoors|20200216
