Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Nakashima B.|CHE|Right-Handed|Fritz T.|CHE|Right-Handed|1.0||-1116.0|-9.0|-8.0|-3.0|2.7800000000000002
Varioussurfaces|Van Herzeele J.|BEL|Right-Handed|Heughebaert D.|CHE|Right-Handed|0.0|0.0|10.5|2.0|1.5|5.0|0.6200000000000001
Varioussurfaces|Baldisserri E.|ITA|Right-Handed|Michel L.|CHE|Right-Handed|0.0|0.0|10.5|2.0|1.5|0.0|0.6200000000000001
clay|Setkic A.|CHE|Right-Handed|Krajinovic F.|SRB|Right-Handed|1.0||-997.0|11.0|6.0|4.0|5.18
hard|Roumane R.|DZA|Right-Handed|Herbert P.|FRA|Right-Handed|0.0|-8.0|-143.0|5.0|0.0|-10.0|4.24
Varioussurfaces|Marin G.|CHE|Right-Handed|Stepanov T.|BLR|Right-Handed|0.0|0.0|10.5|2.0|1.5|0.0|0.6200000000000001
hard|Herbert P.|FRA|Right-Handed|Roumane R.|DZA|Right-Handed|1.0||143.0|-5.0|0.0|10.0|-4.24
clay|Ehrenschneider N.|DEU|Right-Handed|Torski O.|DEU|Right-Handed|0.0|-1.0|10.5|2.0|1.5|0.0|-1.1400000000000001
indoors|Pinnington Jones J.|CHE|Right-Handed|Cash J.|CHE|Right-Handed|1.0||-10.5|-2.0|-1.5|-6.0|1.0
clay|Coric B.|HRV|Right-Handed|Lazarov A.|BGR|Right-Handed|1.0||1088.5|1.0|-3.0|1.0|-4.92
clay|Redlicki M.|CHE|Left-Handed|El Mihdawy A.|CHE|Right-Handed|0.0|-6.0|10.5|8.0|16.5|-5.0|-0.56
indoors|Storrie R.|CHE|Right-Handed|Hands T.|CHE|Right-Handed|1.0||-10.5|-2.0|-1.5|-1.0|1.37
clay|Marterer M.|DEU|Left-Handed|Hanfmann Y.|DEU|Right-Handed|0.0|-4.0|286.0|-2.0|-2.0|-3.0|1.52
Varioussurfaces|Annicchiarico L.|CHE|Right-Handed|Huber D.|CHE|Right-Handed|1.0||-10.5|-2.0|-1.5|-1.0|-0.6200000000000001
hard|Tchoutakian M.|FRA|Right-Handed|Robert Q.|FRA|Right-Handed|0.0|-2.0|10.5|-10.0|-5.0|0.0|-0.6099999999999999
clay|Lazarov A.|BGR|Right-Handed|Coric B.|HRV|Right-Handed|0.0|-4.0|-1088.5|-1.0|3.0|-1.0|4.92
clay|Stebe C.|DEU|Left-Handed|Otte O.|DEU|Right-Handed|1.0||-119.0|-9.0|-10.0|2.0|-0.51
clay|Schmitz C.|DEU|Right-Handed|Hassan B.|LBN|Right-Handed|0.0|-2.0|10.5|3.0|8.0|0.0|0.20999999999999996
hard|Crepatte B.|FRA|Right-Handed|Cornut Chauvinc A.|FRA|Right-Handed|1.0||-10.5|-7.0|-3.0|5.0|0.5700000000000001
indoors|Whitehouse M.|CHE|Right-Handed|Broady L.|CHE|Left-Handed|1.0||-107.0|2.0|5.0|1.0|1.2400000000000002
clay|Hohmann R.|CHE|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||-140.0|-17.0|-13.0|-4.0|2.58
hard|Cornut Chauvinc A.|FRA|Right-Handed|Crepatte B.|FRA|Right-Handed|0.0|-2.0|10.5|7.0|3.0|-5.0|-0.5700000000000001
hard|Mercier T.|CHE|Right-Handed|Cerretani J.|CHE|Left-Handed|1.0||-10.5|-3.0|6.0|-10.0|-0.6100000000000001
Varioussurfaces|Krattiger J.|CHE|Right-Handed|Feldbausch K.|CHE|Right-Handed|1.0||-10.5|-2.0|-1.5|4.0|-0.6200000000000001
clay|Vorhemus A.|AUT|Right-Handed|Pichler D.|AUT|Right-Handed|1.0||-10.5|8.0|8.5|-6.0|6.800000000000001
hard|Sock J.|CHE|Right-Handed|Krueger M.|CHE|Right-Handed|1.0||5.0|6.0|3.0|1.0|2.7800000000000002
hard|Chazal M.|FRA|Right-Handed|Muller A.|FRA|Right-Handed|1.0||110.0|-3.0|-8.0|4.0|2.29
indoors|Cox D.|CHE|Right-Handed|Harris B.|CHE|Right-Handed|1.0||-5.5|-14.0|-21.0|4.0|2.9399999999999995
clay|Hassan B.|LBN|Right-Handed|Schmitz C.|DEU|Right-Handed|1.0||-10.5|-3.0|-8.0|0.0|-0.20999999999999996
hard|Couacaud E.|FRA|Right-Handed|Royer V.|FRA|Right-Handed|1.0||-10.5|-5.0|-5.0|6.0|-2.63
Varioussurfaces|Genier T.|CHE|Right-Handed|Petrovic B.|CHE|Right-Handed|0.0|-2.0|10.5|2.0|1.5|2.0|0.6200000000000001
hard|Vos A.|AUS|Right-Handed|Webster S.|AUS|Right-Handed|1.0||-10.5|-2.0|-1.5|-1.0|5.279999999999999
clay|Bachmaier P.|AUT|Right-Handed|Erler A.|AUT|Right-Handed|1.0||75.0|-5.0|-6.5|1.0|5.0600000000000005
clay|Sanchez Martinez B.|DEU|Left-Handed|Wiskandt M.|DEU|Right-Handed|1.0||-10.5|-2.0|-1.5|0.0|-0.5799999999999998
clay|Andrejic M.|AUT|Right-Handed|Schmidt G.|AUT|Right-Handed|0.0|-11.0|10.5|2.0|1.5|-6.0|-2.12
Varioussurfaces|Ben Abdennibi S.|CHE|Right-Handed|Leuenberger K.|CHE|Right-Handed|0.0|4.0|10.5|2.0|1.5|1.0|0.6200000000000001
hard|Laka J.|AUS|Right-Handed|Van Rensburg S.|AUS|Right-Handed|1.0||-10.5|-2.0|-1.5|1.0|5.41
clay|El Mihdawy A.|CHE|Right-Handed|Redlicki M.|CHE|Left-Handed|1.0||-10.5|-8.0|-16.5|5.0|0.56
hard|Thirouin J.|FRA|Right-Handed|Sonne T.|ARG|Right-Handed|0.0|3.0|10.5|7.0|1.5|2.0|-4.789999999999999
clay|Otte O.|DEU|Right-Handed|Stebe C.|DEU|Left-Handed|0.0|-2.0|119.0|9.0|10.0|-2.0|0.51
clay|Haerteis J.|DEU|Left-Handed|Gelhardt L.|DEU|Right-Handed|0.0|0.0|10.5|6.0|2.0|-1.0|-2.8099999999999996
indoors|Harris B.|CHE|Right-Handed|Cox D.|CHE|Right-Handed|0.0|-8.0|5.5|14.0|21.0|-4.0|-2.9399999999999995
clay|Naw H.|SYR|Right-Handed|Djonov C.|DEU|Right-Handed|0.0|5.0|10.5|2.0|1.5|0.0|-15.94
Varioussurfaces|Lopez N.|CHE|Left-Handed|Yunis F.|CHE|Right-Handed|1.0||-10.5|-2.0|-1.5|0.0|-0.6200000000000001
indoors|Choinski J.|CHE|Right-Handed|Johnson L.|CHE|Right-Handed|0.0|-1.0|-121.0|-3.0|13.0|-2.0|-0.76
Varioussurfaces|Limani F.|CHE|Right-Handed|Rieme D.|FRA|Right-Handed|0.0|-2.0|10.5|2.0|1.5|3.0|0.6200000000000001
clay|Nedelko I.|RUS|Right-Handed|Boyer T.|CHE|Right-Handed|0.0|11.0|-158.0|7.0|2.0|10.0|-2.7800000000000002
hard|Mochizuki S.|JPN|Right-Handed|Riffice S.|CHE|Right-Handed|0.0|-2.0|-24.0|3.0|0.0|-4.0|1.74
hard|Gray T.|AUS|Right-Handed|Hann T.|AUS|Left-Handed|1.0||-10.5|-2.0|-1.5|1.0|-0.5700000000000003
hard|Bourgue M.|FRA|Right-Handed|Simon G.|FRA|Right-Handed|1.0||-532.0|13.0|5.0|-9.0|5.43
Varioussurfaces|Petrovic B.|CHE|Right-Handed|Genier T.|CHE|Right-Handed|1.0||-10.5|-2.0|-1.5|-2.0|-0.6200000000000001
hard|Winter E.|AUS|Right-Handed|Bianchet S.|AUS|Right-Handed|0.0|-2.0|10.5|2.0|1.5|-3.0|-5.279999999999999
hard|Tatlot J.|FRA|Right-Handed|Added D.|FRA|Right-Handed|1.0||-10.5|8.0|-3.0|3.0|0.5900000000000003
clay|Djere L.|SRB|Right-Handed|Kijametovic A.|CHE|Right-Handed|0.0|1.0|1044.0|4.0|1.5|1.0|-3.82
hard|Azhar A.|MYS|Right-Handed|Bataljin L.|AUS|Right-Handed|0.0|-6.0|10.5|27.0|20.0|-2.0|2.01
hard|Geerts M.|BEL|Right-Handed|Dougaz A.|TUN|Left-Handed|0.0|0.0|-32.0|-7.0|-10.0|2.0|0.6200000000000001
clay|Boyer T.|CHE|Right-Handed|Nedelko I.|RUS|Right-Handed|1.0||158.0|-7.0|-2.0|-10.0|2.7800000000000002
hard|Lomakin G.|KAZ|Right-Handed|Cerretani J.|CHE|Left-Handed|0.0|-10.0|10.5|-2.0|13.0|-17.0|-3.25
hard|Jones S.|AUS|Right-Handed|Iaconi J.|AUS|Right-Handed|0.0|4.0|10.5|2.0|1.5|4.0|-7.250000000000001
hard|Van Rensburg S.|AUS|Right-Handed|Laka J.|AUS|Right-Handed|0.0|2.0|10.5|2.0|1.5|-1.0|-5.41
Varioussurfaces|Fischer P.|CHE|Right-Handed|Gatev M.|CHE|Right-Handed|0.0|14.0|10.5|2.0|1.5|14.0|0.6200000000000001
clay|Hutterer C.|AUT|Left-Handed|Emesz B.|AUT|Right-Handed|1.0||-10.5|-2.0|-1.5|3.0|2.12
hard|Escoffier A.|FRA|Right-Handed|Hamou M.|FRA|Right-Handed|1.0||40.0|3.0|0.0|3.0|0.5400000000000003
hard|Sandgren T.|CHE|Right-Handed|Paul T.|CHE|Right-Handed|1.0||131.0|6.0|3.0|6.0|2.7800000000000002
hard|Iaconi J.|AUS|Right-Handed|Jones S.|AUS|Right-Handed|1.0||-10.5|-2.0|-1.5|-4.0|7.250000000000001
hard|Hamou M.|FRA|Right-Handed|Escoffier A.|FRA|Right-Handed|0.0|-3.0|-40.0|-3.0|0.0|-3.0|-0.5400000000000003
clay|Neumayer L.|AUT|Right-Handed|Waldner N.|AUT|Right-Handed|0.0|-2.0|-208.0|2.0|1.5|-1.0|-1.9999999999999998
hard|Bianchet S.|AUS|Right-Handed|Winter E.|AUS|Right-Handed|1.0||-10.5|-2.0|-1.5|3.0|5.279999999999999
hard|Simon G.|FRA|Right-Handed|Bourgue M.|FRA|Right-Handed|0.0|8.0|532.0|-13.0|-5.0|9.0|-5.43
clay|Sorger S.|AUT|Right-Handed|Kopp S.|AUT|Right-Handed|1.0||-10.5|-2.0|-1.5|-6.0|10.26
clay|Arconada J.|CHE|Right-Handed|Mejia N.|COL|Right-Handed|0.0|3.0|55.5|-3.0|-5.0|4.0|1.18
Varioussurfaces|Rieme D.|FRA|Right-Handed|Limani F.|CHE|Right-Handed|1.0||-10.5|-2.0|-1.5|-3.0|-0.6200000000000001
hard|Muller A.|FRA|Right-Handed|Chazal M.|FRA|Right-Handed|0.0|-4.0|-110.0|3.0|8.0|-4.0|-2.29
Varioussurfaces|Gatev M.|CHE|Right-Handed|Fischer P.|CHE|Right-Handed|1.0||-10.5|-2.0|-1.5|-14.0|-0.6200000000000001
Varioussurfaces|Stepanov T.|BLR|Right-Handed|Marin G.|CHE|Right-Handed|1.0||-10.5|-2.0|-1.5|0.0|-0.6200000000000001
Varioussurfaces|Minster Y.|CHE|Right-Handed|Baumgartner S.|CHE|Right-Handed|1.0||-10.5|-2.0|-1.5|15.0|-0.6200000000000001
Varioussurfaces|Feldbausch K.|CHE|Right-Handed|Krattiger J.|CHE|Right-Handed|0.0|-2.0|10.5|2.0|1.5|-4.0|0.6200000000000001
clay|Hanfmann Y.|DEU|Right-Handed|Marterer M.|DEU|Left-Handed|1.0||-286.0|2.0|2.0|3.0|-1.52
hard|Mansouri S.|TUN|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||-48.5|6.0|5.0|2.0|0.48
Varioussurfaces|Kuehne C.|CHE|Right-Handed|Martinez L.|CHE|Right-Handed|1.0||-10.5|-2.0|-1.5|2.0|-0.6200000000000001
clay|Waldner N.|AUT|Right-Handed|Neumayer L.|AUT|Right-Handed|1.0||208.0|-2.0|-1.5|1.0|1.9999999999999998
hard|Royer V.|FRA|Right-Handed|Couacaud E.|FRA|Right-Handed|0.0|-6.0|10.5|5.0|5.0|-6.0|2.63
Varioussurfaces|Schena L.|CHE|Right-Handed|Ruiz J.|CHE|Right-Handed|0.0|14.0|10.5|2.0|1.5|18.0|0.6200000000000001
clay|Krajinovic F.|SRB|Right-Handed|Setkic A.|CHE|Right-Handed|0.0|-4.0|997.0|-11.0|-6.0|-4.0|-5.18
Varioussurfaces|Bigler N.|CHE|Right-Handed|Berset V.|CHE|Right-Handed|1.0||-10.5|-2.0|-1.5|10.0|-0.6200000000000001
clay|Sarmiento R.|CHE|Right-Handed|Redlicki M.|CHE|Left-Handed|0.0|5.0|-195.0|-23.0|-18.0|3.0|-0.98
clay|Torski O.|DEU|Right-Handed|Ehrenschneider N.|DEU|Right-Handed|1.0||-10.5|-2.0|-1.5|0.0|1.1400000000000001
Varioussurfaces|Baumgartner S.|CHE|Right-Handed|Minster Y.|CHE|Right-Handed|0.0|-14.0|10.5|2.0|1.5|-15.0|0.6200000000000001
hard|Peers J.|AUS|Right-Handed|Johnson R.|AUS|Right-Handed|0.0|4.0|10.5|4.0|1.5|7.0|-4.3500000000000005
clay|Redlicki M.|CHE|Left-Handed|Sarmiento R.|CHE|Right-Handed|1.0||195.0|23.0|18.0|-3.0|0.98
Varioussurfaces|Grandjean N.|CHE|Right-Handed|Fiacan S.|CHE|Right-Handed|1.0||-10.5|-2.0|-1.5|-3.0|-0.6200000000000001
