Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 5|1.12|4.60|Maginley H.|AntiguaandBarbuda|2014|88.0|193.0|right|29.0|Cizelj-Zivkovic S.|Serbia|2018|||right|23.0|Varioussurfaces|20211207
UTR Pro Tennis Series 5|1.17|4.00|Scott F.|USA|2016|||right|25.0|Santibanez S.|Chile|2010|||right|28.0|Varioussurfaces|20211207
UTR Pro Tennis Series 5|1.13|4.84|Vilaro A.|Argentina|2012|74.0|178.0|right|28.0|Martinez T.|Argentina|2021|||right|21.0|Varioussurfaces|20211207
UTR Pro Tennis Series 5|1.20|3.60|Kuhar M.|USA|2015|||right|28.0|Simeunovic S.|Canada|2021|||right||Varioussurfaces|20211207
UTR Pro Tennis Series 5|1.15|4.20|Boyer T.|USA|2017|73.0|183.0|right|28.0|Puello A.|DominicanRep.|2020|||right||Varioussurfaces|20211207
UTR Pro Tennis Series 5|1.60|2.05|Abdul Salam R.|Venezuela|2021|||right||Ciocanu A.|Canada|2017|||right|26.0|Varioussurfaces|20211207
UTR Pro Tennis Series 5|2.32|1.51|Bramajo S.|Argentina|2017|||right|23.0|Lopez Linquet L.|Argentina|2019|||right||Varioussurfaces|20211207
UTR Pro Tennis Series 5|1.30|3.15|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Gimenez J.|Argentina|2017|||right|23.0|Varioussurfaces|20211207
UTR Pro Tennis Series 5|1.13|4.71|Gagliardo L.|Italy|2017|||right|24.0|Cundom J.|Argentina|2018|||right|23.0|Varioussurfaces|20211207
UTR Pro Tennis Series 5|1.16|4.41|Hamza Reguig S.|Algeria|2017|||right|22.0|El-Moslemany O.|Egypt|2013|||right|29.0|Varioussurfaces|20211207
UTR Pro Tennis Series 5|1.16|4.41|Huang H.|China|2019|||right||Fu H.|ChineseTaipei|2017|||right|22.0|Varioussurfaces|20211207
UTR Pro Tennis Series 5|1.12|4.85|Miceli R.|Italy|2021|||right||Berta M.|Argentina|2019|||right||Varioussurfaces|20211207
UTR Pro Tennis Series 5|1.33|2.97|Babelis T.|Lithuania|2013|73.0|185.0|right|27.0|Inoue G.|Japan|2021|||right|21.0|Varioussurfaces|20211207
UTR Pro Tennis Series 5|1.96|1.71|Tramontin A.|Italy|2019|||right||Tavilla R.|Italy|2018|||right|24.0|Varioussurfaces|20211207
UTR Pro Tennis Series 5|1.65|2.05|Bejenaru A.|Romania|2019|||right||Konov S.|Bulgaria|2018|||right|21.0|Varioussurfaces|20211207
UTR Pro Tennis Series 5|1.51|2.31|Fields O.|Australia|2014|||left|27.0|Bolotov S.|Russia|2015|||right|25.0|Varioussurfaces|20211207
UTR Pro Tennis Series 5|1.06|6.75|Novikov E.|Russia|2019|||right||El Sayed A.|Egypt|2015|||right|27.0|Varioussurfaces|20211207
UTR Pro Tennis Series 5|1.08|6.31|Yunis F.|Switzerland|2017|||right|22.0|Abou Taleb B.|Egypt|2017|||right||Varioussurfaces|20211207
UTR Pro Tennis Series 5|1.21|3.85|Speziali F.|Italy|2018|||right|24.0|Yin B.|ChineseTaipei|2016|||right|25.0|Varioussurfaces|20211207
UTR Pro Tennis Series 5|1.40|2.61|Denisov I.|Russia|2015|||right|24.0|Monti E.|Italy|2017|||right|26.0|Varioussurfaces|20211207
UTR Pro Tennis Series 5|3.18|1.29|Lobanov A.|Russia|2021|||right|23.0|Fantini L.|Italy|2020|||right|24.0|Varioussurfaces|20211207
UTR Pro Tennis Series 5|5.67|1.12|White J.|GreatBritain|2018|||right|23.0|Podorozhnyi A.|Ukraine|2021|||right||Varioussurfaces|20211207
