Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Faucon R.|BEL|Right-Handed|Chaurasia Y.|IND|Right-Handed|1.0||0.5|-1.0|0.0|-1.0|-4.86
clay|Stodder T.|DEU|Right-Handed|Nejedly P.|CZE|Right-Handed|0.0|0.0|-0.5|-10.0|0.0|-3.0|-1.3300000000000003
Varioussurfaces|Sakamoto P.|BRA|Right-Handed|Saraiva Dos Santos P.|BRA|Right-Handed|1.0||-253.0|0.0|-5.0|7.0|-1.5
clay|Ichikawa T.|JPN|Left-Handed|Sciglitano L.|AUS|Right-Handed|0.0|1.0|-0.5|1.0|0.0|-2.0|-3.1500000000000004
Varioussurfaces|Nedic A.|ITA|Right-Handed|Waldner N.|AUT|Right-Handed|0.0|-1.0|-0.5|1.0|0.0|-3.0|-2.69
clay|Sciglitano L.|AUS|Right-Handed|Ichikawa T.|JPN|Left-Handed|1.0||0.5|-1.0|0.0|2.0|3.1500000000000004
Varioussurfaces|Winter E.|AUS|Right-Handed|Rolland D.|FRA|Right-Handed|0.0|1.0|-0.5|1.0|0.0|-1.0|-1.9000000000000001
Varioussurfaces|Gaubas V.|LTU|Right-Handed|Hodzic A.|DEU|Right-Handed|0.0|2.0|-0.5|1.0|0.0|-3.0|-2.52
clay|Legout T.|FRA|Right-Handed|Gill F.|ITA|Left-Handed|1.0||0.5|-1.0|0.0|3.0|-0.2999999999999998
Varioussurfaces|Falabella L.|ARG|Left-Handed|Vilaro A.|ARG|Right-Handed|0.0|-4.0|-0.5|4.0|5.0|-2.0|-1.3900000000000001
Varioussurfaces|Lukman M.|SVN|Right-Handed|Castagnola L.|ITA|Right-Handed|1.0||0.5|5.0|0.0|0.0|1.1
clay|Holmgren A.|DNK|Right-Handed|Reymond A.|FRA|Left-Handed|1.0||-276.0|4.0|3.0|1.0|-1.5399999999999998
Varioussurfaces|Rodriguez L.|ARG|Right-Handed|Stater A.|ITA|Right-Handed|0.0|1.0|-0.5|1.0|0.0|-1.0|-5.4399999999999995
Varioussurfaces|Brady P.|ITA|Right-Handed|Bondaz M.|FRA|Right-Handed|0.0|-1.0|-0.5|1.0|0.0|-6.0|-2.12
hard|Altmaier D.|DEU|Right-Handed|Blancaneaux G.|FRA|Right-Handed|0.0|1.0|179.0|13.0|11.0|-1.0|-1.0899999999999999
Varioussurfaces|Jeran A.|SVN|Right-Handed|Di Natale G.|ITA|Right-Handed|1.0||0.5|-1.0|0.0|-1.0|2.2800000000000002
indoors|Copil M.|ROU|Right-Handed|Gengel M.|CZE|Right-Handed|0.0|9.0|-161.5|7.0|8.0|5.0|-1.4100000000000001
Varioussurfaces|Dimic M.|SVN|Right-Handed|Castagnola L.|ITA|Right-Handed|0.0|1.0|-0.5|6.0|0.0|0.0|-0.8599999999999999
Varioussurfaces|Alvarado Berrospi A.|PER|Right-Handed|Guillen Meza A.|ECU|Right-Handed|1.0||0.5|-1.0|0.0|3.0|2.69
Varioussurfaces|Mikovic N.|SVN|Right-Handed|Misasi G.|ITA|Right-Handed|1.0||0.5|-1.0|0.0|-3.0|1.1
indoors|Rodionov J.|AUT|Left-Handed|Oberleitner N.|AUT|Right-Handed|0.0|1.0|152.5|9.0|8.0|0.0|-4.3500000000000005
clay|Jin J.|AUS|Right-Handed|Walkin B.|ITA|Right-Handed|0.0|-7.0|-0.5|-7.0|-5.0|-10.0|-1.18
Varioussurfaces|Aguilar Cardozo J.|URY|Right-Handed|Labuckas M.|ARG|Right-Handed|0.0|-4.0|-0.5|1.0|0.0|-1.0|-3.1500000000000004
hard|Grenier H.|FRA|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|0.0|2.0|195.5|8.0|11.0|3.0|-1.9000000000000001
Varioussurfaces|El Feky K.|EGY|Right-Handed|Duran T.|TUR|Right-Handed|1.0||0.5|-1.0|0.0|2.0|2.8200000000000003
Varioussurfaces|Martinez L.|CHE|Right-Handed|Jurajda A.|CZE|Right-Handed|1.0||0.5|-1.0|0.0|4.0|-0.3900000000000001
clay|Medjedovic H.|SRB|Right-Handed|Kopriva V.|CZE|Right-Handed|0.0|-4.0|-146.0|9.0|5.0|-6.0|-0.05999999999999983
clay|Reymond A.|FRA|Left-Handed|Holmgren A.|DNK|Right-Handed|0.0|1.0|276.0|-4.0|-3.0|-1.0|1.5399999999999998
clay|Beale J.|AUS|Left-Handed|Delaney J.|AUS|Right-Handed|1.0||0.5|3.0|5.0|2.0|-1.4
Varioussurfaces|Wong H.|HKG|Right-Handed|Nedelchev N.|BGR|Right-Handed|1.0||0.5|-1.0|0.0|4.0|0.95
Varioussurfaces|Van Rensburg S.|AUS|Right-Handed|Vujic S.|AUS|Right-Handed|0.0|-1.0|-0.5|1.0|0.0|-3.0|-0.5199999999999998
Varioussurfaces|Bertuccioli F.|ITA|Right-Handed|Jucha W.|FRA|Right-Handed|0.0|8.0|-0.5|1.0|0.0|6.0|-0.5899999999999999
Varioussurfaces|Jurajda A.|CZE|Right-Handed|Martinez L.|CHE|Right-Handed|0.0|-5.0|-0.5|1.0|0.0|-4.0|0.3900000000000001
hard|Gojo B.|HRV|Right-Handed|Borges N.|PRT|Right-Handed|1.0||-150.0|15.0|11.0|-1.0|0.28
Varioussurfaces|Gaal C.|AUS|Right-Handed|Hiramatsu S.|JPN|Right-Handed|1.0||0.5|-1.0|0.0|-1.0|0.30000000000000004
hard|Trungelliti M.|ARG|Right-Handed|Domingues J.|PRT|Right-Handed|0.0|2.0|-80.0|8.0|0.0|4.0|-2.14
Varioussurfaces|Quintero M.|COL|Right-Handed|Nordquist A.|SWE|Right-Handed|1.0||0.5|-7.0|-2.0|18.0|3.74
Varioussurfaces|Egea F.|ARG|Right-Handed|Aguilar Cardozo F.|URY|Right-Handed|0.0|10.0|-0.5|1.0|0.0|6.0|-6.96
clay|Caruso S.|ITA|Right-Handed|Coppejans K.|BEL|Right-Handed|0.0|3.0|90.0|12.0|5.0|1.0|0.49
Varioussurfaces|Agarwal R.|IND|Right-Handed|Oplustil P.|CZE|Right-Handed|0.0|9.0|-0.5|-4.0|-8.0|9.0|-2.47
Varioussurfaces|Carraro L.|ITA|Right-Handed|Andreozzi G.|ARG|Right-Handed|1.0||148.5|-1.0|0.0|-7.0|7.96
Varioussurfaces|Hiramatsu S.|JPN|Right-Handed|Gaal C.|AUS|Right-Handed|0.0|1.0|-0.5|1.0|0.0|1.0|-0.30000000000000004
clay|Giannessi A.|ITA|Left-Handed|Guinard M.|FRA|Right-Handed|0.0|7.0|-52.0|1.0|-11.0|6.0|-0.4700000000000002
Varioussurfaces|Amarilla R.|ARG|Right-Handed|Gagliardo L.|ITA|Right-Handed|1.0||0.5|-1.0|0.0|-1.0|4.91
indoors|Ilkel C.|TUR|Right-Handed|Berankis R.|LTU|Right-Handed|1.0||-330.0|5.0|8.0|-5.0|-0.17999999999999994
Varioussurfaces|Pel S.|NLD|Right-Handed|Lomakin G.|KAZ|Right-Handed|0.0|-6.0|-0.5|0.0|-15.0|-1.0|0.0
clay|M Rifki F.|IDN|Right-Handed|Roncalli S.|ITA|Right-Handed|1.0||0.5|4.0|8.0|-3.0|1.3500000000000003
Varioussurfaces|Deschamps A.|FRA|Right-Handed|Lane L.|DEU|Right-Handed|1.0||0.5|-1.0|0.0|0.0|2.17
Varioussurfaces|Ribeiro Lago E.|ITA|Right-Handed|Marinescu M.|ROU|Right-Handed|0.0|5.0|-0.5|1.0|0.0|4.0|0.030000000000000027
indoors|Chidekh C.|FRA|Right-Handed|Escoffier A.|FRA|Right-Handed|1.0||-191.0|-1.0|-2.0|-9.0|0.3500000000000001
Varioussurfaces|Jecan M.|ROU|Left-Handed|Naharro D.|ESP|Right-Handed|0.0|17.0|-0.5|-4.0|-3.0|15.0|-4.9399999999999995
hard|Elias G.|PRT|Right-Handed|Diez S.|CAN|Right-Handed|0.0|1.0|292.0|0.0|8.0|0.0|-1.28
Varioussurfaces|Leong M.|MYS|Right-Handed|Jaisinghani R.|IND|Right-Handed|1.0||0.5|-1.0|0.0|-6.0|-3.9
clay|Vanshelboim E.|UKR|Right-Handed|Perez Sanz D.|ESP|Right-Handed|0.0|-9.0|-0.5|9.0|5.0|-7.0|0.30000000000000004
Varioussurfaces|Grandinetti T.|ARG|Right-Handed|Mouilleron Salvo M.|ARG|Right-Handed|1.0||0.5|-1.0|0.0|4.0|2.4299999999999997
hard|Ionel N.|ROU|Right-Handed|Kawakami R.|JPN|Left-Handed|0.0|-1.0|-0.5|1.0|5.0|-2.0|-2.2399999999999998
Varioussurfaces|Hidalgo G.|ARG|Right-Handed|Escurra Isnardi H.|PRY|Right-Handed|0.0|5.0|-0.5|1.0|0.0|8.0|-6.96
Varioussurfaces|Hulme M.|AUS|Right-Handed|Kinaadman C.|PHL|Right-Handed|0.0|7.0|-0.5|1.0|0.0|0.0|-6.95
clay|Barrena A.|ARG|Right-Handed|Ejupovic E.|DEU|Right-Handed|1.0||0.5|-13.0|-10.0|-10.0|0.5
Varioussurfaces|Di Natale G.|ITA|Right-Handed|Woerner P.|DEU|Right-Handed|0.0|-6.0|-0.5|1.0|0.0|-1.0|-2.69
clay|Pham D.|AUS|Right-Handed|Saitoh K.|JPN|Left-Handed|1.0||0.5|9.0|20.0|-3.0|1.2500000000000002
Varioussurfaces|Shanmugam A.|IND|Right-Handed|Sood L.|IND|Right-Handed|0.0|-6.0|-0.5|7.0|13.0|-8.0|-4.92
Varioussurfaces|Mouilleron Salvo M.|ARG|Right-Handed|Grandinetti T.|ARG|Right-Handed|0.0|3.0|-0.5|1.0|0.0|-4.0|-2.4299999999999997
clay|Szajrych J.|POL|Right-Handed|Searle H.|ITA|Left-Handed|1.0||0.5|-1.0|0.0|4.0|0.040000000000000036
hard|Tabilo A.|CHL|Left-Handed|Garin C.|CHL|Right-Handed|1.0||-252.0|-10.0|3.0|-1.0|0.21999999999999975
indoors|Sachko V.|UKR|Right-Handed|Lajal M.|EST|Right-Handed|1.0||-111.0|-10.0|0.0|6.0|-0.3899999999999999
Varioussurfaces|Ellouck R.|ISR|Right-Handed|Brown P.|ITA|Left-Handed|0.0|-4.0|-0.5|1.0|0.0|-4.0|-0.5499999999999998
clay|Bouzige M.|AUS|Right-Handed|Jones H.|AUS|Right-Handed|0.0|4.0|-0.5|1.0|-3.0|7.0|-2.26
Varioussurfaces|Gimenez I.|BRA|Right-Handed|Panak Y.|CZE|Right-Handed|0.0|-4.0|-0.5|0.0|-2.0|-5.0|-1.2000000000000002
hard|Kawakami R.|JPN|Left-Handed|Ionel N.|ROU|Right-Handed|1.0||0.5|-1.0|-5.0|2.0|2.2399999999999998
Varioussurfaces|Kremenchutskyi I.|UKR|Right-Handed|Waldner N.|AUT|Right-Handed|1.0||0.5|-1.0|0.0|-2.0|2.8200000000000003
Varioussurfaces|Gomez J.|COL|Right-Handed|Lucero J.|ARG|Right-Handed|0.0|6.0|-0.5|1.0|0.0|4.0|-4.02
Varioussurfaces|Justo G.|ARG|Right-Handed|Hess S.|ARG|Right-Handed|0.0|1.0|-0.5|1.0|0.0|3.0|-3.29
clay|Bakshi A.|GEO|Left-Handed|Kimhi O.|ISR|Right-Handed|0.0|6.0|-0.5|1.0|0.0|6.0|0.020000000000000018
Varioussurfaces|Perfetti N.|ITA|Right-Handed|D'Agostino S.|ITA|Right-Handed|0.0|-1.0|-0.5|1.0|0.0|3.0|0.95
Varioussurfaces|Bolla A.|ITA|Right-Handed|Misasi G.|ITA|Right-Handed|1.0||0.5|-1.0|0.0|2.0|4.01
Varioussurfaces|Qamar F.|IND|Right-Handed|Bathrinath L.|IND|Right-Handed|0.0|5.0|-0.5|1.0|0.0|1.0|4.86
hard|Thompson J.|AUS|Right-Handed|Machac T.|CZE|Right-Handed|0.0|6.0|212.0|9.0|0.0|7.0|0.11999999999999988
Varioussurfaces|Ananth Mani M.|IND|Right-Handed|Jaisinghani R.|IND|Right-Handed|1.0||0.5|-1.0|0.0|-1.0|7.48
Varioussurfaces|Waldner N.|AUT|Right-Handed|Kremenchutskyi I.|UKR|Right-Handed|0.0|4.0|-0.5|1.0|0.0|2.0|-2.8200000000000003
Varioussurfaces|Juhas K.|SRB|Right-Handed|Paty D.|CZE|Right-Handed|1.0||0.5|-1.0|0.0|-1.0|-1.1
Varioussurfaces|Oliver Moratalla V.|ESP|Right-Handed|Avcibasi T.|TUR|Right-Handed|0.0|3.0|-0.5|1.0|0.0|4.0|-0.11999999999999988
clay|Rossi L.|ITA|Right-Handed|Noce G.|ITA|Right-Handed|0.0|-10.0|-0.5|1.0|0.0|-6.0|-1.4300000000000002
clay|Negritu C.|DEU|Right-Handed|Oetzbach A.|DEU|Right-Handed|0.0|4.0|-0.5|1.0|8.0|4.0|-2.74
Varioussurfaces|Loof T.|NLD|Right-Handed|Claverie L.|ITA|Right-Handed|0.0|0.0|-0.5|1.0|0.0|1.0|1.91
hard|Domingues J.|PRT|Right-Handed|Trungelliti M.|ARG|Right-Handed|1.0||80.0|-8.0|0.0|-4.0|2.14
Varioussurfaces|Franco T.|ARG|Right-Handed|Pinzon Moreno F.|ITA|Right-Handed|0.0|2.0|-0.5|1.0|0.0|-3.0|-0.8599999999999999
Varioussurfaces|Zakaryia F.|EGY|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|0.0|-7.0|-0.5|1.0|0.0|-8.0|-2.8200000000000003
Varioussurfaces|Rocco J.|ARG|Right-Handed|Cigarran T.|ARG|Right-Handed|1.0||0.5|-1.0|0.0|3.0|3.2500000000000004
clay|Fonio G.|ITA|Right-Handed|Cazaux A.|FRA|Right-Handed|1.0||205.5|2.0|0.0|5.0|0.6199999999999999
Varioussurfaces|Jaisinghani R.|IND|Right-Handed|Ananth Mani M.|IND|Right-Handed|0.0|7.0|-0.5|1.0|0.0|1.0|-7.48
hard|Kokkinakis T.|AUS|Right-Handed|Paire B.|FRA|Right-Handed|1.0||276.0|4.0|-3.0|-7.0|-3.46
hard|Watanuki Y.|JPN|Right-Handed|O'Connell C.|AUS|Right-Handed|0.0|-2.0|-68.0|-15.0|-3.0|-4.0|0.6699999999999999
indoors|Neuchrist M.|AUT|Right-Handed|Jasika O.|AUS|Left-Handed|0.0|2.0|120.0|18.0|0.0|6.0|-0.6199999999999999
Varioussurfaces|Boyer T.|ITA|Right-Handed|Vilicich B.|ARG|Right-Handed|0.0|3.0|-0.5|1.0|0.0|-2.0|-4.39
clay|Basic M.|ITA|Right-Handed|Prizmic D.|HRV|Right-Handed|1.0||150.0|10.0|5.0|14.0|1.3200000000000003
indoors|Kachmazov A.|RUS|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|0.0|-4.0|-251.5|5.0|8.0|-3.0|-1.98
indoors|Mayot H.|FRA|Right-Handed|Reco A.|FRA|Right-Handed|0.0|-2.0|-204.5|-6.0|-5.0|-3.0|-3.32
Varioussurfaces|Augusto Dos Santos R.|BRA|Right-Handed|Roveri Sidney G.|BRA|Left-Handed|0.0|-8.0|-0.5|1.0|0.0|-6.0|-0.9100000000000001
Varioussurfaces|Nedelchev N.|BGR|Right-Handed|Wong H.|HKG|Right-Handed|0.0|-7.0|-0.5|1.0|0.0|-4.0|-0.95
clay|Deschamps T.|FRA|Right-Handed|Te R.|CHN|Right-Handed|1.0||0.5|-3.0|-5.0|0.0|-0.07999999999999985
clay|Kovalik J.|SVK|Right-Handed|Jahn J.|DEU|Right-Handed|0.0|-1.0|-9.5|9.0|5.0|-3.0|-2.72
Varioussurfaces|Cundom J.|ARG|Right-Handed|Aboian L.|ARG|Left-Handed|0.0|-4.0|-0.5|1.0|0.0|-3.0|-6.96
Varioussurfaces|Aguilar Cardozo F.|URY|Right-Handed|Egea F.|ARG|Right-Handed|1.0||0.5|-1.0|0.0|-6.0|6.96
Varioussurfaces|Obradovic D.|SRB|Right-Handed|Marchetti F.|ITA|Right-Handed|0.0|-2.0|-0.5|1.0|0.0|0.0|-1.4699999999999998
clay|Pichler D.|AUT|Right-Handed|Zeppieri G.|ITA|Left-Handed|1.0||-35.5|-8.0|-7.0|6.0|5.73
indoors|Poullain L.|FRA|Right-Handed|Oradini G.|ITA|Left-Handed|0.0|1.0|-0.5|1.0|0.0|2.0|-1.6999999999999997
Varioussurfaces|Baron J.|ISR|Right-Handed|Xilas I.|GRC|Right-Handed|1.0||0.5|-1.0|0.0|2.0|4.92
Varioussurfaces|Bozemoj B.|NLD|Right-Handed|Abibsi M.|DZA|Right-Handed|0.0|-5.0|-0.5|1.0|0.0|-2.0|-0.30000000000000004
Varioussurfaces|Callejon Hernando S.|ESP|Right-Handed|Giraldi C.|ESP|Right-Handed|0.0|0.0|-0.5|1.0|0.0|0.0|-2.6799999999999997
Varioussurfaces|Elicha Navas G.|ESP|Right-Handed|Regas Luis N.|ESP|Right-Handed|1.0||0.5|-1.0|0.0|-4.0|1.2700000000000002
clay|Milojevic N.|SRB|Right-Handed|Tseng C.|ITA|Right-Handed|1.0||233.0|11.0|13.0|6.0|1.3200000000000003
Varioussurfaces|Sandkaulen T.|DEU|Right-Handed|O'Hoisin O.|IRL|Right-Handed|0.0|2.0|-0.5|-4.0|-10.0|-1.0|-0.8099999999999998
Varioussurfaces|Postay A.|ARG|Right-Handed|Moreno F.|ARG|Right-Handed|1.0||0.5|-5.0|3.0|-3.0|7.96
hard|Safiullin R.|RUS|Right-Handed|Misolic F.|AUT|Right-Handed|0.0|3.0|129.0|-2.0|2.0|4.0|-2.55
Varioussurfaces|Labuckas M.|ARG|Right-Handed|Aguilar Cardozo J.|URY|Right-Handed|1.0||0.5|-1.0|0.0|1.0|3.1500000000000004
indoors|Cukierman D.|ISR|Right-Handed|Vatutin A.|RUS|Right-Handed|0.0|-3.0|110.0|9.0|5.0|-2.0|1.4500000000000002
clay|Prizmic D.|HRV|Right-Handed|Basic M.|ITA|Right-Handed|0.0|-15.0|-150.0|-10.0|-5.0|-14.0|-1.3200000000000003
Varioussurfaces|Pinzon Moreno F.|ITA|Right-Handed|Franco T.|ARG|Right-Handed|1.0||0.5|-1.0|0.0|3.0|0.8599999999999999
Varioussurfaces|Bouquet L.|FRA|Right-Handed|Andrejic M.|AUT|Right-Handed|1.0||0.5|-1.0|0.0|2.0|0.8599999999999999
clay|Wassermann D.|NLD|Right-Handed|Dancu V.|ROU|Right-Handed|1.0||0.5|-1.0|0.0|-2.0|-0.69
Varioussurfaces|Kinaadman C.|PHL|Right-Handed|Hulme M.|AUS|Right-Handed|1.0||0.5|-1.0|0.0|0.0|6.95
Varioussurfaces|Fu H.|ITA|Right-Handed|Bosio G.|ITA|Right-Handed|1.0||0.5|-1.0|0.0|-1.0|5.17
Varioussurfaces|Fumagalli F.|ITA|Right-Handed|Woerner P.|DEU|Right-Handed|1.0||0.5|-1.0|0.0|-5.0|3.4799999999999995
Varioussurfaces|Zubac D.|SRB|Right-Handed|Andrejic M.|AUT|Right-Handed|1.0||0.5|-1.0|0.0|-4.0|2.4000000000000004
Varioussurfaces|Nusdeo J.|BRA|Right-Handed|Tadic V.|ITA|Right-Handed|1.0||0.5|-1.0|0.0|6.0|0.29000000000000004
hard|Vukic A.|AUS|Right-Handed|Kovacevic A.|ITA|Right-Handed|0.0|3.0|-211.0|8.0|5.0|3.0|0.06999999999999984
Varioussurfaces|Marinescu M.|ROU|Right-Handed|Ribeiro Lago E.|ITA|Right-Handed|1.0||0.5|-1.0|0.0|-4.0|-0.030000000000000027
Varioussurfaces|Pohjola P.|FIN|Right-Handed|Gonzalez Fernandez M.|ESP|Right-Handed|0.0|3.0|-0.5|1.0|0.0|1.0|6.96
hard|Bobrov B.|RUS|Right-Handed|Friberg K.|SWE|Right-Handed|1.0||0.5|-17.0|0.0|1.0|0.11999999999999988
Varioussurfaces|Chaurasia Y.|IND|Right-Handed|Faucon R.|BEL|Right-Handed|0.0|2.0|-0.5|1.0|0.0|1.0|4.86
Varioussurfaces|Nedic A.|ITA|Right-Handed|Campagnola R.|ITA|Right-Handed|0.0|2.0|-0.5|1.0|0.0|-6.0|-5.45
Varioussurfaces|Woerner P.|DEU|Right-Handed|Di Natale G.|ITA|Right-Handed|1.0||0.5|-1.0|0.0|1.0|2.69
indoors|Bittoun Kouzmine C.|FRA|Left-Handed|Kachmazov A.|RUS|Right-Handed|1.0||251.5|-5.0|-8.0|3.0|1.98
clay|Inchauspe P.|FRA|Right-Handed|Ivanovski K.|ITA|Right-Handed|1.0||0.5|-1.0|0.0|5.0|2.97
Varioussurfaces|Cunat M.|FRA|Right-Handed|Habib A.|ITA|Right-Handed|0.0|-2.0|-0.5|1.0|0.0|2.0|1.3999999999999997
clay|Tseng C.|ITA|Right-Handed|Milojevic N.|SRB|Right-Handed|0.0|-4.0|-233.0|-11.0|-13.0|-6.0|-1.3200000000000003
Varioussurfaces|Bondaz M.|FRA|Right-Handed|Brady P.|ITA|Right-Handed|1.0||0.5|-1.0|0.0|6.0|2.12
Varioussurfaces|Avcibasi T.|TUR|Right-Handed|Oliver Moratalla V.|ESP|Right-Handed|1.0||0.5|-1.0|0.0|-4.0|0.11999999999999988
Varioussurfaces|Hodzic A.|DEU|Right-Handed|Gaubas V.|LTU|Right-Handed|1.0||0.5|-1.0|0.0|3.0|2.52
Varioussurfaces|Naharro D.|ESP|Right-Handed|Jecan M.|ROU|Left-Handed|1.0||0.5|4.0|3.0|-15.0|4.9399999999999995
Varioussurfaces|Sood L.|IND|Right-Handed|Shanmugam A.|IND|Right-Handed|1.0||0.5|-7.0|-13.0|8.0|4.92
Varioussurfaces|Paty D.|CZE|Right-Handed|Juhas K.|SRB|Right-Handed|0.0|3.0|-0.5|1.0|0.0|1.0|1.1
indoors|Zhukayev B.|KAZ|Right-Handed|Stricker D.|CHE|Left-Handed|1.0||-304.0|-1.0|0.0|1.0|4.57
indoors|Forti F.|ITA|Right-Handed|Paul J.|CHE|Right-Handed|0.0|0.0|-0.5|3.0|8.0|0.0|-0.3400000000000001
Varioussurfaces|Duran T.|TUR|Right-Handed|El Feky K.|EGY|Right-Handed|0.0|-3.0|-0.5|1.0|0.0|-2.0|-2.8200000000000003
clay|Neumayer L.|AUT|Right-Handed|Manzanera Pertusa A.|ESP|Right-Handed|0.0|0.0|-279.5|1.0|0.0|0.0|-1.5099999999999998
clay|Manzanera Pertusa A.|ESP|Right-Handed|Neumayer L.|AUT|Right-Handed|1.0||279.5|-1.0|0.0|0.0|1.5099999999999998
Varioussurfaces|Lakshmanan A.|IND|Right-Handed|Lanik T.|SVK|Right-Handed|1.0||0.5|-1.0|0.0|3.0|5.18
Varioussurfaces|Bathrinath L.|IND|Right-Handed|Qamar F.|IND|Right-Handed|1.0||0.5|-1.0|0.0|-1.0|-4.86
Varioussurfaces|Di Natale G.|ITA|Right-Handed|Jeran A.|SVN|Right-Handed|0.0|6.0|-0.5|1.0|0.0|1.0|-2.2800000000000002
hard|Zhang Z.|CHN|Right-Handed|Struff J.|DEU|Right-Handed|1.0||-21.0|-5.0|0.0|-7.0|0.7299999999999998
clay|Ly N.|ITA|Right-Handed|Blanch D.|ITA|Right-Handed|0.0|8.0|-0.5|-8.0|-8.0|6.0|-5.41
Varioussurfaces|Pogosian S.|RUS|Right-Handed|Bassem Sobhy M.|EGY|Right-Handed|0.0|2.0|-0.5|1.0|0.0|6.0|-1.7
clay|Gigante M.|ITA|Left-Handed|Ocleppo J.|ITA|Right-Handed|0.0|-8.0|-0.5|-10.0|-5.0|-5.0|-1.0699999999999998
