Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 3|2.42|1.48|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Humpfner K.|Germany|2022|||right|24.0|Varioussurfaces|20230401
UTR Pro Tennis Series 3|1.29|3.20|Perez A.|USA|2013|||right|27.0|Daryabeigi S.|USA|2022|||right||Varioussurfaces|20230401
UTR Pro Tennis Series 3|1.18|4.08|Aboian L.|Argentina|2014|||left|26.0|Arcuschin R.|Argentina|2023|||right||Varioussurfaces|20230401
UTR Pro Tennis Series 3|1.33|3.00|Amarilla R.|Argentina|2022|||right|23.0|Bruna E.|Chile|2011|80.0|183.0|left|29.0|Varioussurfaces|20230401
UTR Pro Tennis Series 5|1.18|4.13|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Henning B.|Germany|2013|||right|27.0|Varioussurfaces|20230401
UTR Pro Tennis Series 5|1.17|4.35|Kekez D.|Croatia|2008|||right|31.0|Basic N.|Croatia|2019|||right|22.0|Varioussurfaces|20230401
UTR Pro Tennis Series 5|2.42|1.48|Vukadin N.|Croatia|2021|||right|20.0|Juhas K.|Serbia|2019|||right|23.0|Varioussurfaces|20230401
Estoril|2.73|1.43|Sousa P.|Portugal|2003|70.0|180.0|right|36.0|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|clay|20230401
Estoril|1.63|2.23|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|clay|20230401
Estoril|2.52|1.50|Silva F.|Portugal|2010|74.0|178.0|left|29.0|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|clay|20230401
Estoril|1.57|2.35|Valkusz M.|Hungary|2015|75.0|183.0|right|26.0|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|clay|20230401
Estoril|2.02|1.76|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|Krutykh O.|Ukraine|2016|||right|24.0|clay|20230401
Estoril|1.24|3.87|Marozsan F.|Hungary|2016|||right|24.0|Guinard M.|France|2013|81.0|196.0|right|28.0|clay|20230401
Estoril|1.22|4.14|Ofner S.|Austria|2012|81.0|191.0|right|28.0|Haase R.|Netherlands|2004|77.0|191.0|right|37.0|clay|20230401
Estoril|2.88|1.40|Rocha H.|Portugal|2020|||right|20.0|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|clay|20230401
Estoril|2.88|1.40|Abadia D.|Philippines|2018|||right|23|Koh L.|Singapore|2023|||right||clay|20230401
Houston|1.24|3.85|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|Hong S.|SouthKorea|2012|65.0|175.0|right|27.0|clay|20230401
Houston|2.26|1.60|Holt B.|USA|2015|82.0|185.0|right|26.0|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|clay|20230401
Houston|1.31|3.32|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|clay|20230401
Houston|1.82|1.94|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|Shang J.|China|2020|||left|19.0|clay|20230401
Houston|1.22|4.05|Watanuki Y.|Japan|2013|63.0|180.0|right|26.0|Pecotic M.|Croatia|2012|83.0|185.0|left|35.0|clay|20230401
Houston|1.45|2.68|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Svajda Z.|USA|2017|59.0|175.0|right||clay|20230401
