Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Vilnius challenger|2.11|1.68|Added D.|France|2015|72.0|183.0|right|25.0|Rosenkranz M.|Germany|2014|||left|25.0|indoors|20221019
Vilnius challenger|1.50|2.48|Bellucci M.|Italy|2018|||left|23.0|Marie J.|France|2009|76.0|185.0|right|32.0|indoors|20221019
Vilnius challenger|1.06|7.08|Ross G.|USA|2014|||right|25.0|Vithoontien L.|Japan|2022|||left|25.0|indoors|20221019
Vilnius challenger|1.44|2.58|Hilderbrand T.|USA|2016|||right|24.0|Mesarovic M.|USA|2022|||right||indoors|20221019
Vilnius challenger|1.27|3.40|Clark E.|USA|2015|66.0|170.0|right|26.0|Al Allaf K.|USA|2015|69.0|180.0|right|26.0|indoors|20221019
Vilnius challenger|3.77|1.22|Augusto Dos Santos R.|Brazil|2021|||right|21.0|Schiessl J.|Brazil|2021|||left|20.0|indoors|20221019
Vilnius challenger|1.06|7.18|Damm M.|USA|2018|||left|20.0|Prasanth V.|India|2004|75.0|178.0|right|37.0|indoors|20221019
Vilnius challenger|1.87|1.81|Evans G.|USA|2017|||right|28.0|Ross M.|GreatBritain|2019|||right||indoors|20221019
Vilnius challenger|1.05|8.10|Schachter N.|USA|2017|||right|25.0|Schurdevin L.|France|2021|||right||indoors|20221019
Vilnius challenger|1.03|10.27|Martin A.|USA|2021|77.0|183.0|right|23.0|Van Orderlain D.|USA|2012|||right|30.0|indoors|20221019
Vilnius challenger|1.13|4.96|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|indoors|20221019
Vilnius challenger|1.18|4.34|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Baker B.|GreatBritain|2019|||right|22.0|indoors|20221019
Vilnius challenger|1.02|10.08|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Alves V.|Brazil|2021|||right||indoors|20221019
Vilnius challenger|5.39|1.10|Esquici L.|Brazil|2021|||right|21.0|Aboian V.|Argentina|2018|||left|22.0|indoors|20221019
Vilnius challenger|3.19|1.28|Rodrigues P.|Brazil|2022|||right|18|Tumasonis G.|Brazil|2012|||left|28.0|indoors|20221019
Vilnius challenger|2.67|1.40|Sorrentino L.|Italy|2015|||right|26.0|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|indoors|20221019
Vilnius challenger|1.12|5.15|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|Bulus C.|Nigeria|2016|||right|23.0|indoors|20221019
Vilnius challenger|1.08|6.35|Forti F.|Italy|2016|80.0|191.0|right|25.0|Massara A.|Italy|2010|70.0|178.0|right|28.0|indoors|20221019
Vilnius challenger|1.47|2.48|Dominko S.|Slovenia|2021|||left|21.0|Kissell C.|USA|2014|||right|28.0|indoors|20221019
Vilnius challenger|1.28|3.16|Tomic B.|Australia|2008|91.0|196.0|right|31.0|Martinez A.|Spain|2018|||right|23.0|indoors|20221019
Vilnius challenger|3.10|1.33|Kang K.|USA|2019|||right|19.0|Kingsley C.|USA|2017|75.0|188.0|right|23.0|indoors|20221019
Vilnius challenger|1.18|4.18|Luz O.|Brazil|2013|78.0|180.0|right|26.0|Loureiro J.|Brazil|2018|||right|21.0|indoors|20221019
Vilnius challenger|2.23|1.58|De Lima M.|Brazil|2021|||right||Estevez J.|Argentina|2021|||right|18.0|indoors|20221019
Vilnius challenger|1.02|9.36|Leite W.|Brazil|2008|72.0|178.0|right|32.0|Oliveira N.|Brazil|2021|||right|18|indoors|20221019
Vilnius challenger|1.03|9.24|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Ciavarella N.|Italy|2021|||right|20.0|indoors|20221019
Vilnius challenger|1.27|3.38|Cretu C.|Romania|2016|||right|23.0|La Vela G.|Italy|2018|||right|23.0|indoors|20221019
Vilnius challenger|1.37|2.84|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Kopp S.|Austria|2015|||right|24.0|indoors|20221019
Vilnius challenger|2.66|1.41|Iannaccone F.|Italy|2016|||right|25.0|Lavagno E.|Italy|2014|||left|26.0|indoors|20221019
Vilnius challenger|1.55|2.27|Weis A.|Italy|2014|83.0|188.0|right|27.0|Piraino G.|Italy|2018|||left|20.0|indoors|20221019
Vilnius challenger|1.38|2.79|Mayo A.|USA|2019|||right|21.0|Nidunjianzan F.|China|2019|||right|20.0|indoors|20221019
Vilnius challenger|1.57|2.25|Rodrigues D.|Portugal|2015|||right|24.0|Glinka D.|Estonia|2015|||left|24.0|indoors|20221019
Vilnius challenger|1.90|1.78|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|indoors|20221019
Vilnius challenger|2.64|1.41|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Zink T.|USA|2018|||right|23.0|indoors|20221019
Vilnius challenger|1.32|3.00|Zormann M.|Brazil|2010|||right|28.0|Escurra Isnardi H.|Paraguay|2013|||right|26.0|indoors|20221019
Vilnius challenger|1.31|3.22|Roveri Sidney G.|Brazil|2013|||left|27.0|Tosetto V.|Brazil|2021|||right||indoors|20221019
Vilnius challenger|1.15|4.41|Aboian L.|Argentina|2014|||left|26.0|De Almeida G.|Brazil|2022|||right|18.0|indoors|20221019
Vilnius challenger|1.02|8.30|Samuel T.|GreatBritain|2020|||right|22.0|Roddick J.|USA|2021|||right|22.0|indoors|20221019
Vilnius challenger|1.37|2.79|Lopez Morillo I.|Spain|2016|||right|24.0|Brosset S.|France|2017|||left|26.0|indoors|20221019
Vilnius challenger|1.61|2.17|Gautier A.|France|2012|75.0|198.0|right|27.0|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|indoors|20221019
Vilnius challenger|2.86|1.36|Tabacco F.|Italy|2018|||right|22.0|Wenger D.|Switzerland|2015|||right|24.0|indoors|20221019
Vilnius challenger|4.32|1.17|Matas Ortega X.|Spain|2018|||right|22.0|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|indoors|20221019
Vilnius challenger|1.34|2.96|Droguet T.|France|2017|||right|23.0|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|indoors|20221019
Vilnius challenger|11.60|1.02|Cekirge K.|Turkey|2016|||right|24.0|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|indoors|20221019
Vilnius challenger|1.20|4.05|Wendelken H.|GreatBritain|2017|||right|22.0|Schaer J.|Switzerland|2017|||right|24.0|indoors|20221019
Vilnius challenger|1.05|7.90|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Morris E.|USA|2015|||right|26.0|indoors|20221019
Vilnius challenger|2.23|1.59|Sigsgaard C.|Denmark|2014|||right|27.0|Hurrion M.|GreatBritain|2019|||right|25.0|indoors|20221019
Vilnius challenger|1.22|3.80|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|Gadamauri B.|Belgium|2016|||right|24.0|indoors|20221019
Vilnius challenger|1.69|2.00|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Barreto Sanchez D.|Spain|2018|||left|22.0|indoors|20221019
Vilnius challenger|1.06|7.16|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Zhu M.|USA|2009|77.0|175.0|right|32.0|indoors|20221019
Vilnius challenger|1.43|2.57|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Esteve Lobato E.|Spain|2010|83.0|188.0|right|29.0|indoors|20221019
Vilnius challenger|1.55|2.31|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|indoors|20221019
Vilnius challenger|1.05|8.50|Fery A.|GreatBritain|2019|||right|22.0|Reco A.|France|2015|||right|25.0|indoors|20221019
Vilnius challenger|1.06|7.04|Matusevich A.|GreatBritain|2017|||right|23.0|Davis J.|GreatBritain|2015|||right|25.0|indoors|20221019
Vilnius challenger|1.86|1.77|Perez Contri S.|Spain|2013|||left|26.0|Bertrand R.|France|2020|||right|21.0|indoors|20221019
Vilnius challenger|1.86|1.77|Moro Canas A.|Spain|2017|||right|23.0|Gulin S.|Russia|2021|||right|21.0|indoors|20221019
Vilnius challenger|1.10|5.90|Lopez Montagud C.|Spain|2015|||right|24.0|Molino J.|Spain|2016|||right|23.0|indoors|20221019
Vilnius challenger|1.68|2.05|Denolly C.|France|2013|77.0|185.0|left|27.0|Yunchaokete B.|China|2017|||right|22.0|indoors|20221019
Vilnius challenger|1.06|7.36|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Martinez T.|Argentina|2021|||right|21.0|indoors|20221019
Vilnius challenger|4.85|8.00|Prado Angelo J.|Bolivia|2021|||right|19.0|Nunez Del Prado Flores E.|Bolivia|2019|||right|20|indoors|20221019
Vilnius challenger|1.06|7.77|Farjat T.|Argentina|2017|||right|23.0|Bogo E.|Brazil|2011|||right|29.0|indoors|20221019
Vilnius challenger|2.45|1.48|Ribeiro Lago E.|Italy|2012|||right|26.0|Gimenez J.|Argentina|2017|||right|23.0|indoors|20221019
Vilnius challenger|2.45|1.48|Mendoza A.|Bolivia|2004|80.0|183.0|right|34.0|Lora S.|Bolivia|2021|||right||indoors|20221019
Vilnius challenger|1.09|6.30|Pontoglio D.|Italy|2012|68.0|175.0|right|32.0|Valsecchi P.|France|2014|||left|27.0|indoors|20221019
Vilnius challenger|1.13|5.00|Hollender N.|Argentina|2020|||right|22.0|Davila Gasser E.|Bolivia|2022|||right||indoors|20221019
Vilnius challenger|1.16|4.42|Alarcon B.|Argentina|2017|||right|24.0|Donoso N.|Bolivia|2022|||right|20|indoors|20221019
Vilnius challenger|1.40|2.70|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Bar Menahem S.|Israel|2019|||right||indoors|20221019
Vilnius challenger|1.61|2.17|Fondriest M.|Italy|2021|||right|20.0|Chepik A.|Russia|2012|||right|28.0|indoors|20221019
Vilnius challenger|3.89|1.22|Lo C.|ChineseTaipei|2013|||right|25.0|Rottoli L.|Italy|2016|||right|22.0|indoors|20221019
Vilnius challenger|1.65|2.10|Guerrieri A.|Italy|2015|||left|25.0|Dietrich D.|Switzerland|2021|||right|19.0|indoors|20221019
Vilnius challenger|1.83|1.84|Kuperstein A.|USA|2013|||right||De Jager J.|Netherlands|2020|||right||indoors|20221019
Vilnius challenger|1.65|2.09|Giunta M.|Italy|2021|||right|20.0|De Rossi M.|SanMarino|2012|||right|27.0|indoors|20221019
Vilnius challenger|2.66|1.41|Bar Biryukov P.|Russia|2021|||left|22.0|Artnak B.|Slovenia|2021|||right|20.0|indoors|20221019
Vilnius challenger|1.83|1.85|Rogers A.|USA|2017|||right|25.0|Novansky M.|Slovakia|2018|||right|22.0|indoors|20221019
Vilnius challenger|2.45|1.47|Zheng B.|China|2015|||right|23.0|Stuurman R.|Netherlands|2017|||right|25.0|indoors|20221019
Vilnius challenger|1.64|2.08|Pokorny L.|Slovakia|2020|||right|22.0|Bradshaw J.|Australia|2021|||right|21.0|indoors|20221019
Vilnius challenger|1.71|1.97|Boros A.|Hungary|2021|||right|20.0|Van Schalkwyk C.|Namibia|2021|||right|19.0|indoors|20221019
Vilnius challenger|1.08|6.64|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Tang S.|China|2016|||right|24.0|indoors|20221019
Vilnius challenger|1.05|7.55|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|Dancu V.|Romania|2014|||right|25.0|indoors|20221019
Vilnius challenger|1.42|2.64|Jones M.|USA|2016|||right|23.0|Li M.|China|2022|||right||indoors|20221019
Vilnius challenger|1.54|2.29|Moraing O.|Germany|2015|||right|24.0|Butulija B.|Serbia|2014|||left|25.0|indoors|20221019
Vilnius challenger|1.66|2.07|Szajrych J.|Poland|2020|||right|22.0|Jurajda A.|CzechRepublic|2020|||right|21.0|indoors|20221019
Vilnius challenger|1.01|10.07|Kasnikowski M.|Poland|2020|||right|21.0|Marinescu M.|Romania|2017|||right|22.0|indoors|20221019
Vilnius challenger|1.37|2.84|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|Piatti R.|Monaco|2019|||right||indoors|20221019
Vilnius challenger|1.14|4.81|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Sadaoui M.|France|2019|||right|21.0|indoors|20221019
Vilnius challenger|1.18|4.30|Nejedly P.|CzechRepublic|2012|76.0|180.0|right|31.0|Ferri L.|Italy|2019|||right|20.0|indoors|20221019
Vilnius challenger|2.31|1.54|Reynolds F.|NewZealand|2016|||right|24.0|Loutit J.|NewZealand|2022|||left|20.0|indoors|20221019
Vilnius challenger|2.58|1.43|Hornitschek N.|Germany|2017|||right|24.0|Agarwal R.|India|2013|73.0|175.0|right|28.0|indoors|20221019
Vilnius challenger|2.58|1.43|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|El Kordy H.|Egypt|2020|||right||indoors|20221019
Vilnius challenger|1.74|1.96|Lobanov A.|Russia|2021|||right|23.0|Havlicek M.|CzechRepublic|2021|||right||indoors|20221019
Vilnius challenger|1.76|1.92|Tomasetto L.|Italy|2014|||right|28.0|Perchicot M.|France|2014|85.0|185.0|right|31.0|indoors|20221019
Vilnius challenger|1.28|3.34|Rikl P.|CzechRepublic|2014|80.0|185.0|right|25.0|Minin M.|Russia|2016|81.0|185.0|left|23.0|indoors|20221019
Vilnius challenger|5.72|1.10|Battaglino S.|Italy|2015|||right|26.0|Chepelev A.|Russia|2015|||left|26.0|indoors|20221019
Vilnius challenger|3.15|1.31|Pereira T.|Portugal|2022|||right|20.0|Bax F.|France|2016|||right|25.0|indoors|20221019
Vilnius challenger|1.84|1.84|Zhukov M.|Russia|2021|||right|19.0|Ouakaa A.|Tunisia|2015|||right|25.0|indoors|20221019
Vilnius challenger|1.10|5.76|Faria J.|Portugal|2020|||right|21.0|Gomes M.|Portugal|2018|||right|21.0|indoors|20221019
Vilnius challenger|1.24|3.65|Dlimi Y.|Morocco|2019|||right|21.0|Bigun K.|USA|2021|79.0|183.0|left|18.0|indoors|20221019
Vilnius challenger|1.38|2.78|Aubriot A.|France|2018|||right|25.0|Brigida O.|Italy|2016|||right|25.0|indoors|20221019
Vilnius challenger|2.15|1.61|Simakin I.|Russia|2020|||right|20.0|Kirci K.|Turkey|2013|||right|26.0|indoors|20221019
Vilnius challenger|1.04|8.53|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Lazarov G.|Bulgaria|2021|||right|19.0|indoors|20221019
Vilnius challenger|1.26|3.50|Jans J.|Netherlands|2019|||right|24.0|Abderrahman W.|Tunisia|2020|||right||indoors|20221019
Vilnius challenger|2.28|1.55|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Ivanov S.|Bulgaria|2015|||right|24.0|indoors|20221019
Vilnius challenger|1.07|7.59|Kielan S.|Poland|2020|||right|21.0|Dinev D.|Bulgaria|2021|||right|20.0|indoors|20221019
Vilnius challenger|1.03|9.02|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|Bassem Sobhy M.|Egypt|2018|||right|20.0|indoors|20221019
Vilnius challenger|1.38|2.79|Ilhan M.|Turkey|2002|80.0|191.0|right|37.0|Engel J.|Germany|2021|||right|16.0|indoors|20221019
Vilnius challenger|1.14|4.81|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|Ianin N.|Russia|2021|||right|22.0|indoors|20221019
Vilnius challenger|6.86|1.07|Tsivadze G.|Georgia|2009|85.0|191.0|left|31.0|Elsayed A.|Egypt|2019|||right|25.0|indoors|20221019
Vilnius challenger|2.36|1.51|Reitano S.|Italy|2013|||right|27.0|Li H.|China|2020|||right|21.0|indoors|20221019
Vilnius challenger|1.27|3.40|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Raynel A.|France|2020|||right|22.0|indoors|20221019
Vilnius challenger|1.02|9.88|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Schinas S.|Greece|2012|||right|27.0|indoors|20221019
Vilnius challenger|1.41|2.65|Pontjodikromo S.|Netherlands|2016|||right|23.0|Catini N.|Italy|2016|||right|26.0|indoors|20221019
Vilnius challenger|1.12|5.20|Zima L.|Germany|2015|||right|24.0|Morolli A.|Italy|2019|||right|24.0|indoors|20221019
Vilnius challenger|2.25|1.56|Lofman A.|Finland|2017|||right|22.0|Ivanovski K.|NorthMacedonia|2019|||right|20.0|indoors|20221019
Vilnius challenger|1.04|8.26|Frunza N.|Romania|2012|78.0|185.0|right|26.0|Di Natale G.|Italy|2016|||right|26.0|indoors|20221019
Vilnius challenger|1.06|7.74|Kuzuhara B.|USA|2021|||right|20.0|Carnevalle L.|Argentina|2018|||right|22.0|indoors|20221019
Vilnius challenger|1.32|3.05|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Matuszewski G.|Poland|2020|||right|20.0|indoors|20221019
Vilnius challenger|3.08|1.32|Milev Y.|Bulgaria|2019|||right|20.0|Pawelski M.|Poland|2020|||right|19.0|indoors|20221019
Vilnius challenger|1.37|2.82|Turker M.|Turkey|2013|||right|26.0|Karahan A.|Turkey|2022|||right|18|indoors|20221019
Vilnius challenger|1.32|3.07|Polukhin S.|Russia|2016|||right|25.0|Sakamoto R.|Japan|2022|||right|18.0|indoors|20221019
Vilnius challenger|1.05|6.75|Palosi S.|Romania|2016|||right|24.0|Dzhenev A.|Bulgaria|2021|||right|18.0|indoors|20221019
Vilnius challenger|2.33|1.52|Novikov E.|Russia|2019|||right||Alkaya M.|Turkey|2015|||right|24.0|indoors|20221019
Vilnius challenger|1.57|2.26|Barnat J.|CzechRepublic|2017|||right|23.0|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|indoors|20221019
Vilnius challenger|1.94|1.76|Brunold M.|Switzerland|2020|||right|19.0|Tamm K.|Estonia|2014|||right|26.0|indoors|20221019
Vilnius challenger|1.44|2.54|Donders D.|Netherlands|2017|||left|24.0|Noce G.|Italy|2011|||right|28.0|indoors|20221019
Vilnius challenger|2.65|1.42|Trinker J.|Austria|2011|||right|29.0|Simon S.|Israel|2016|||right|23.0|indoors|20221019
UTR Pro Match Series|2.65|1.42|Bramajo S.|Argentina|2017|||right|23.0|Postay A.|Argentina|2014|||right|27.0|Varioussurfaces|20221019
UTR Pro Match Series|2.65|1.42|Monzon I.|Argentina|2013|||right|26.0|Simonit E.|Argentina|2019|||right|22.0|Varioussurfaces|20221019
UTR Pro Match Series|2.65|1.42|Doria L.|Argentina|2009|78.0|180.0|right|31.0|Grubert E.|Argentina|2017|||right|25.0|Varioussurfaces|20221019
UTR Pro Match Series|2.65|1.42|Kestelboim M.|Argentina|2011|||right|28.0|Bahamonde F.|Italy|2011|74.0|185.0|right|27.0|Varioussurfaces|20221019
UTR Pro Match Series|2.65|1.42|Brancatelli G.|USA|2022|||right|21.0|Cabrera M.|Chile|2018|||right|24.0|Varioussurfaces|20221019
UTR Pro Match Series|2.65|1.42|Hidalgo G.|Argentina|2008|||right|34.0|Moreno F.|Argentina|2013|82.0|180.0|right|30.0|Varioussurfaces|20221019
UTR Pro Match Series|2.65|1.42|Egea F.|Argentina|2012|||right||Aguilar Cardozo J.|Uruguay|2022|||right||Varioussurfaces|20221019
UTR Pro Match Series|2.25|1.53|Chang D.|USA|2022|||right|20.0|Bennett A.|USA|2022|||right|25.0|Varioussurfaces|20221019
Davis Cup|1.42|2.75|Hobbs R.|Singapore|2010|70.0|183.0|right|35.0|Alabdullah B.|Kuwait|2016|||right|22.0|Varioussurfaces|20221019
Davis Cup|1.90|1.80|Camacho C.|Guam|2016|||right|23.0|Rasavady V.|Laos|2015|||right|32.0|Varioussurfaces|20221019
Davis Cup|1.90|1.80|Orazmuhammedov M.|Turkmenistan|2022|||right|25.0|Batbayar K.|Mongolia|2021|||right|22|Varioussurfaces|20221019
Davis Cup|1.22|3.80|Alam S.|Singapore|2016|||right|26.0|Qabazard E.|Kuwait|2015|||right|22.0|Varioussurfaces|20221019
Davis Cup|1.22|3.80|Simmalavong S.|Laos|2014|||right|25.0|Okuhama D.|Guam|2016|||right|25.0|Varioussurfaces|20221019
Davis Cup|1.22|3.80|Rogusskiy Y.|Turkmenistan|2014|||right|28|Gyeltshen N.|Bhutan|2022|||right|26|Varioussurfaces|20221019
Davis Cup|1.89|1.85|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Barreto Sanchez D.|Spain|2018|||left|22.0|Varioussurfaces|20221019
Davis Cup|4.29|1.16|Van Orderlain D.|USA|2012|||right|30.0|Frantzen C.|Germany|2015|||right|26.0|Varioussurfaces|20221019
Davis Cup|2.00|1.67|Mesarovic M.|USA|2022|||right||Bondaz M.|France|2021|||right||Varioussurfaces|20221019
