Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Ugo Carabelli C.|ARG|Right-Handed|Juarez F.|ITA|Right-Handed|0.0|-1.0|221.0|6.0|2.0|-1.0|-2.7
clay|Nishioka Y.|JPN|Left-Handed|Monfils G.|FRA|Right-Handed|0.0|-8.0|-1619.0|-21.0|-23.0|-9.0|1.28
Varioussurfaces|Lopez L.|MEX|Right-Handed|Schnaitter J.|DEU|Right-Handed|0.0|0.0|82.0|1.5|1.0|-1.0|3.41
clay|Beale J.|AUS|Left-Handed|Poljak D.|CZE|Right-Handed|0.0|-3.0|82.0|6.0|5.0|1.0|3.2300000000000004
clay|Paulson A.|CZE|Right-Handed|Droguet T.|FRA|Right-Handed|0.0|-1.0|82.0|1.5|1.0|-1.0|0.1499999999999999
clay|Kicker N.|ARG|Right-Handed|Kirchheimer S.|ITA|Right-Handed|0.0|4.0|82.0|-4.0|-7.0|3.0|-3.19
clay|Setkic A.|ITA|Right-Handed|Legout T.|FRA|Right-Handed|1.0||50.0|7.5|7.0|10.0|-1.5799999999999998
clay|Cretu C.|ROU|Right-Handed|Hassan B.|LBN|Right-Handed|1.0||-82.0|-8.0|0.0|-6.0|2.28
clay|Andujar P.|ESP|Right-Handed|Stricker D.|CHE|Left-Handed|0.0|16.0|853.0|3.0|-3.0|16.0|-0.8499999999999999
clay|Echargui M.|TUN|Right-Handed|Smith R.|FRA|Left-Handed|1.0||-82.0|0.0|-11.0|6.0|-0.26
clay|Kocevar-Desman T.|SVN|Right-Handed|Mashtakov M.|UKR|Right-Handed|0.0|6.0|82.0|4.0|2.0|9.0|-0.6699999999999997
clay|Navone M.|ARG|Right-Handed|Gerch L.|DEU|Left-Handed|0.0|-6.0|82.0|-7.5|-9.0|-6.0|1.46
clay|Loureiro J.|BRA|Right-Handed|Skorilas A.|GRC|Right-Handed|1.0||-82.0|-4.0|-2.0|-3.0|0.3999999999999997
Varioussurfaces|Seggerman R.|FRA|Right-Handed|Stater A.|ITA|Right-Handed|0.0|1.0|82.0|1.5|1.0|0.0|-0.8300000000000001
clay|Chung Y.|KOR|Right-Handed|Neumayer L.|AUT|Right-Handed|0.0|7.0|83.0|1.0|-5.0|5.0|-4.28
clay|Moraing O.|DEU|Right-Handed|Legout T.|FRA|Right-Handed|1.0||-82.0|-1.5|-1.0|-2.0|2.15
clay|Muller A.|FRA|Right-Handed|Kokkinakis T.|AUS|Right-Handed|1.0||47.0|-9.0|-10.0|-1.0|1.8800000000000001
clay|Kalovelonis M.|GRC|Right-Handed|Lock B.|ZWE|Right-Handed|1.0||-82.0|4.0|-7.0|-1.0|0.6799999999999999
clay|Mashtakov M.|UKR|Right-Handed|Kocevar-Desman T.|SVN|Right-Handed|1.0||-82.0|-4.0|-2.0|-9.0|0.6699999999999997
clay|Roberts J.|BHS|Right-Handed|Agabigun S.|TUR|Right-Handed|0.0|-1.0|82.0|10.0|5.0|0.0|0.16999999999999993
Varioussurfaces|Sarkissian A.|FRA|Right-Handed|Pavic A.|HRV|Right-Handed|0.0|1.0|221.0|-17.0|-5.0|-1.0|-1.6899999999999997
clay|Cachin P.|ARG|Right-Handed|Geerts M.|BEL|Right-Handed|0.0|2.0|-85.0|4.0|7.0|0.0|-2.8200000000000003
clay|Marti Pujolras A.|ESP|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|1.0||-82.0|5.0|8.0|0.0|-0.6699999999999999
clay|Mejia N.|COL|Right-Handed|Kypson P.|FRA|Right-Handed|1.0||-2149.0|-2.0|-3.0|0.0|-0.11999999999999988
clay|Paul T.|ITA|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-6275.0|-7.0|-8.0|1.0|3.8499999999999996
clay|Kelly D.|AUS|Right-Handed|Andreev A.|BGR|Right-Handed|1.0||95.0|11.0|3.0|11.0|2.7600000000000002
Varioussurfaces|Kuperstein A.|ITA|Right-Handed|Ortlip J.|FRA|Right-Handed|1.0||-82.0|-1.5|-1.0|1.0|5.68
clay|Chrysochos P.|CYP|Right-Handed|Musialek A.|FRA|Right-Handed|0.0|-4.0|-186.0|4.0|2.0|-8.0|-3.3899999999999997
clay|Djere L.|SRB|Right-Handed|Shapovalov D.|CAN|Left-Handed|1.0||-1527.0|7.0|3.0|4.0|0.8499999999999999
clay|Orlov V.|UKR|Right-Handed|Gimeno Valero C.|ESP|Right-Handed|1.0||75.0|-3.0|-3.0|6.0|5.4
clay|Madaras D.|SWE|Left-Handed|Galoppini D.|ITA|Right-Handed|1.0||-114.0|17.0|16.0|-3.0|-1.71
clay|Forti F.|ITA|Right-Handed|Eremin E.|ITA|Right-Handed|0.0|-8.0|82.0|-8.0|6.0|-5.0|-0.8800000000000001
clay|Dzhavakian Y.|UKR|Right-Handed|Sigsgaard C.|DNK|Right-Handed|1.0||-82.0|-1.5|-1.0|4.0|7.069999999999999
clay|Hamou M.|FRA|Right-Handed|Ortega-Olmedo R.|ESP|Right-Handed|1.0||24.0|5.0|17.0|-4.0|0.06999999999999984
clay|Andreev A.|BGR|Right-Handed|Kelly D.|AUS|Right-Handed|0.0|-9.0|-95.0|-11.0|-3.0|-11.0|-2.7600000000000002
clay|Shimizu Y.|JPN|Left-Handed|Thanos A.|GRC|Right-Handed|0.0|4.0|-104.0|-15.0|-20.0|2.0|-3.6999999999999997
clay|Stricker D.|CHE|Left-Handed|Andujar P.|ESP|Right-Handed|1.0||-853.0|-3.0|3.0|-16.0|0.8499999999999999
clay|Takahashi Y.|JPN|Right-Handed|Potenza L.|ITA|Right-Handed|0.0|3.0|5.0|-9.0|-13.0|2.0|0.9400000000000002
clay|Dellien H.|BOL|Right-Handed|Daniel T.|JPN|Right-Handed|1.0||-116.0|-5.0|-11.0|0.0|0.32000000000000006
clay|Draper J.|FRA|Left-Handed|Ignatik U.|BLR|Right-Handed|0.0|-11.0|90.0|-2.0|8.0|-12.0|0.16999999999999993
Varioussurfaces|Gomez L.|MEX|Left-Handed|Hadigian E.|ITA|Right-Handed|0.0|9.0|-176.0|-5.0|-5.0|5.0|2.16
clay|Added D.|FRA|Right-Handed|Tajima N.|JPN|Right-Handed|0.0|1.0|82.0|-1.0|10.0|2.0|-1.6
clay|Stanek R.|CZE|Left-Handed|Satral J.|CZE|Right-Handed|1.0||-48.0|-7.0|0.0|-5.0|2.8199999999999994
clay|Cuevas P.|URY|Right-Handed|Cazaux A.|FRA|Right-Handed|0.0|17.0|697.0|1.0|-3.0|5.0|-1.0399999999999998
clay|Mochizuki S.|JPN|Right-Handed|Bangoura S.|ITA|Right-Handed|0.0|-10.0|-114.0|1.5|1.0|-11.0|0.18999999999999995
clay|Shapovalov D.|CAN|Left-Handed|Djere L.|SRB|Right-Handed|0.0|-2.0|1527.0|-7.0|-3.0|-4.0|-0.8499999999999999
clay|Mesquida Berg O.|ESP|Right-Handed|Bertran P.|FRA|Right-Handed|1.0||-82.0|-10.5|-1.0|0.0|-0.6799999999999999
clay|Gengel M.|CZE|Right-Handed|Mayo A.|ITA|Right-Handed|0.0|5.0|82.0|3.0|2.0|7.0|-5.15
clay|Gerch L.|DEU|Left-Handed|Navone M.|ARG|Right-Handed|1.0||-82.0|7.5|9.0|6.0|-1.46
clay|Norrie C.|FRA|Left-Handed|Thiem D.|AUT|Right-Handed|0.0|-3.0|-7130.0|3.0|3.0|-3.0|2.6500000000000004
clay|Bega A.|ITA|Right-Handed|Rottoli L.|ITA|Right-Handed|0.0|9.0|-61.0|-9.0|-10.0|11.0|-7.069999999999999
clay|McHugh A.|FRA|Right-Handed|Jarry N.|CHL|Right-Handed|0.0|-4.0|244.0|-20.0|-20.0|-4.0|5.93
clay|Kokkinakis T.|AUS|Right-Handed|Muller A.|FRA|Right-Handed|0.0|2.0|-47.0|9.0|10.0|1.0|-1.8800000000000001
clay|Sinner J.|ITA|Right-Handed|Rinderknech A.|FRA|Right-Handed|1.0||1860.0|-10.0|-8.0|-6.0|-4.84
clay|Kirchheimer S.|ITA|Right-Handed|Kicker N.|ARG|Right-Handed|1.0||-82.0|4.0|7.0|-3.0|3.19
clay|Fancutt T.|AUS|Right-Handed|Pervolarakis M.|GRC|Right-Handed|0.0|1.0|-56.0|-11.5|-9.0|1.0|0.9400000000000002
clay|Kypson P.|FRA|Right-Handed|Mejia N.|COL|Right-Handed|0.0|-1.0|2149.0|2.0|3.0|0.0|0.11999999999999988
clay|Denolly C.|FRA|Left-Handed|Lopez Morillo I.|ESP|Right-Handed|0.0|3.0|82.0|0.0|2.0|3.0|-1.31
clay|Legout T.|FRA|Right-Handed|Setkic A.|ITA|Right-Handed|0.0|-15.0|-50.0|-7.5|-7.0|-10.0|1.5799999999999998
clay|Galoppini D.|ITA|Right-Handed|Madaras D.|SWE|Left-Handed|0.0|3.0|114.0|-17.0|-16.0|3.0|1.71
clay|Sousa P.|PRT|Right-Handed|Gaston H.|FRA|Left-Handed|1.0||271.0|2.0|7.0|13.0|0.6399999999999999
clay|Stalder R.|ITA|Right-Handed|Graziani E.|ITA|Right-Handed|1.0||-82.0|-1.5|-1.0|3.0|0.7199999999999998
clay|Legout T.|FRA|Right-Handed|Moraing O.|DEU|Right-Handed|0.0|-4.0|82.0|1.5|1.0|2.0|-2.15
Varioussurfaces|Schnaitter J.|DEU|Right-Handed|Lopez L.|MEX|Right-Handed|1.0||-82.0|-1.5|-1.0|1.0|-3.41
clay|Harrison C.|ITA|Right-Handed|Crawford O.|FRA|Right-Handed|1.0||-46.0|-7.0|0.0|5.0|-1.5199999999999998
clay|Bondarevskiy Y.|RUS|Left-Handed|Winter Lopez B.|ESP|Right-Handed|0.0|1.0|82.0|-6.0|8.0|-2.0|0.3900000000000001
Varioussurfaces|Ortlip J.|FRA|Right-Handed|Kuperstein A.|ITA|Right-Handed|0.0|-4.0|82.0|1.5|1.0|-1.0|-5.68
clay|Elias G.|PRT|Right-Handed|Alcaraz C.|ESP|Right-Handed|1.0||-196.0|4.0|-2.0|12.0|2.56
clay|Shapovalov D.|CAN|Left-Handed|Cecchinato M.|ITA|Right-Handed|0.0|-4.0|1914.0|-3.0|0.0|-6.0|-1.3800000000000001
Varioussurfaces|Stater A.|ITA|Right-Handed|Seggerman R.|FRA|Right-Handed|1.0||-82.0|-1.5|-1.0|0.0|0.8300000000000001
clay|Ilkel B.|TUR|Right-Handed|Heide G.|BRA|Right-Handed|1.0||-82.0|-1.5|-1.0|1.0|4.51
clay|Hardt N.|FRA|Right-Handed|Ilhan M.|TUR|Right-Handed|0.0|-12.0|220.0|4.0|-8.0|-14.0|-5.2
clay|Johnson L.|ITA|Right-Handed|Peniston R.|FRA|Left-Handed|1.0||-132.0|8.0|0.0|2.0|2.4299999999999997
clay|Oliel Y.|ISR|Left-Handed|Wiskandt M.|DEU|Right-Handed|0.0|3.0|-72.0|1.0|5.0|2.0|-3.4699999999999998
clay|Skorilas A.|GRC|Right-Handed|Loureiro J.|BRA|Right-Handed|0.0|2.0|82.0|4.0|2.0|3.0|-0.3999999999999997
clay|Graziani E.|ITA|Right-Handed|Stalder R.|ITA|Right-Handed|0.0|-2.0|82.0|1.5|1.0|-3.0|-0.7199999999999998
clay|Durasovic V.|NOR|Right-Handed|Sachko V.|UKR|Right-Handed|1.0||69.0|12.0|2.0|0.0|2.15
clay|Nardi L.|ITA|Right-Handed|Nedelko I.|RUS|Right-Handed|0.0|-12.0|-50.0|-1.5|-1.0|-17.0|-0.8800000000000001
clay|Mena F.|ARG|Right-Handed|Etcheverry T.|ARG|Right-Handed|1.0||104.0|-4.0|-13.0|6.0|1.62
clay|Agabigun S.|TUR|Right-Handed|Roberts J.|BHS|Right-Handed|1.0||-82.0|-10.0|-5.0|0.0|-0.16999999999999993
clay|Ignatik U.|BLR|Right-Handed|Draper J.|FRA|Left-Handed|1.0||-90.0|2.0|-8.0|12.0|-0.16999999999999993
clay|Hassan B.|LBN|Right-Handed|Cretu C.|ROU|Right-Handed|0.0|3.0|82.0|8.0|0.0|6.0|-2.28
clay|Fajta P.|HUN|Right-Handed|Pichler D.|AUT|Right-Handed|0.0|-5.0|82.0|8.5|6.0|-6.0|0.8400000000000001
clay|Musialek A.|FRA|Right-Handed|Chrysochos P.|CYP|Right-Handed|1.0||186.0|-4.0|-2.0|8.0|3.3899999999999997
Varioussurfaces|Allen J.|ITA|Right-Handed|Pankin S.|RUS|Right-Handed|1.0||-82.0|-1.5|-1.0|0.0|1.5699999999999998
clay|Polukhin S.|RUS|Right-Handed|Bellier A.|CHE|Left-Handed|1.0||159.0|-3.0|-13.0|-2.0|0.8099999999999998
clay|Heide G.|BRA|Right-Handed|Ilkel B.|TUR|Right-Handed|0.0|-1.0|82.0|1.5|1.0|-1.0|-4.51
Varioussurfaces|Pavic A.|HRV|Right-Handed|Sarkissian A.|FRA|Right-Handed|1.0||-221.0|17.0|5.0|1.0|1.6899999999999997
Varioussurfaces|Pankin S.|RUS|Right-Handed|Allen J.|ITA|Right-Handed|0.0|4.0|82.0|1.5|1.0|0.0|-1.5699999999999998
clay|Krumich M.|CZE|Right-Handed|Lehecka J.|CZE|Right-Handed|1.0||-305.0|-3.0|0.0|-1.0|5.42
clay|Tajima N.|JPN|Right-Handed|Added D.|FRA|Right-Handed|1.0||-82.0|1.0|-10.0|-2.0|1.6
clay|Hernandez Serrano J.|MEX|Right-Handed|Gonzalez A.|COL|Right-Handed|1.0||-153.0|-13.0|-16.0|-10.0|2.3600000000000003
clay|Braynin A.|UKR|Right-Handed|Shevchenko A.|KAZ|Right-Handed|1.0||-158.0|7.0|-2.0|2.0|3.8100000000000005
clay|Gimeno Valero C.|ESP|Right-Handed|Orlov V.|UKR|Right-Handed|0.0|-2.0|-75.0|3.0|3.0|-6.0|-5.4
clay|Djere L.|SRB|Right-Handed|Fognini F.|ITA|Right-Handed|0.0|-9.0|-775.0|3.0|10.0|-8.0|0.3599999999999999
clay|Prechtel S.|DEU|Right-Handed|Piros Z.|HUN|Right-Handed|1.0||108.0|10.0|5.0|4.0|1.44
clay|Koepfer D.|DEU|Left-Handed|Ruud C.|NOR|Right-Handed|1.0||-1380.0|2.0|-3.0|5.0|3.84
clay|Cazaux A.|FRA|Right-Handed|Cuevas P.|URY|Right-Handed|1.0||-697.0|-1.0|3.0|-5.0|1.0399999999999998
clay|Cuevas P.|URY|Right-Handed|Dimitrov G.|BGR|Right-Handed|0.0|5.0|-1732.0|-3.0|-11.0|-7.0|1.05
clay|Etcheverry T.|ARG|Right-Handed|Mena F.|ARG|Right-Handed|0.0|-6.0|-104.0|4.0|13.0|-6.0|-1.62
clay|Neumayer L.|AUT|Right-Handed|Chung Y.|KOR|Right-Handed|1.0||-83.0|-1.0|5.0|-5.0|4.28
clay|Brancaccio R.|ITA|Right-Handed|Lopez Montagud C.|ESP|Right-Handed|1.0||-129.0|-6.5|-1.0|3.0|-1.55
clay|Satral J.|CZE|Right-Handed|Stanek R.|CZE|Left-Handed|0.0|3.0|48.0|7.0|0.0|5.0|-2.8199999999999994
clay|Rottoli L.|ITA|Right-Handed|Bega A.|ITA|Right-Handed|1.0||61.0|9.0|10.0|-11.0|7.069999999999999
clay|Tsitsipas S.|GRC|Right-Handed|Paul T.|ITA|Right-Handed|0.0|0.0|6275.0|7.0|8.0|-1.0|-3.8499999999999996
clay|Monfils G.|FRA|Right-Handed|Nishioka Y.|JPN|Left-Handed|1.0||1619.0|21.0|23.0|9.0|-1.28
clay|Cash J.|ITA|Right-Handed|Khan Z.|FRA|Right-Handed|1.0||-82.0|-1.5|-1.0|5.0|3.3499999999999996
clay|Diaz Acosta F.|ARG|Left-Handed|Agamenone F.|ITA|Right-Handed|1.0||-301.0|-9.0|-5.0|-8.0|-0.020000000000000018
clay|Thiem D.|AUT|Right-Handed|Norrie C.|FRA|Left-Handed|1.0||7130.0|-3.0|-3.0|3.0|-2.6500000000000004
clay|Mayo A.|ITA|Right-Handed|Gengel M.|CZE|Right-Handed|1.0||-82.0|-3.0|-2.0|-7.0|5.15
clay|Rikl P.|CZE|Right-Handed|Guinard M.|FRA|Right-Handed|0.0|-1.0|-136.0|-1.0|-11.0|-3.0|1.2400000000000002
clay|Smith R.|FRA|Left-Handed|Echargui M.|TUN|Right-Handed|0.0|-1.0|82.0|0.0|11.0|-6.0|0.26
clay|Peniston R.|FRA|Left-Handed|Johnson L.|ITA|Right-Handed|0.0|-1.0|132.0|-8.0|0.0|-2.0|-2.4299999999999997
clay|Ruud C.|NOR|Right-Handed|Koepfer D.|DEU|Left-Handed|0.0|-3.0|1380.0|-2.0|3.0|-5.0|-3.84
clay|Shevchenko A.|KAZ|Right-Handed|Braynin A.|UKR|Right-Handed|0.0|-2.0|158.0|-7.0|2.0|-2.0|-3.8100000000000005
clay|Khan Z.|FRA|Right-Handed|Cash J.|ITA|Right-Handed|0.0|-5.0|82.0|1.5|1.0|-5.0|-3.3499999999999996
clay|Lopez Morillo I.|ESP|Right-Handed|Denolly C.|FRA|Left-Handed|1.0||-82.0|0.0|-2.0|-3.0|1.31
clay|Crawford O.|FRA|Right-Handed|Harrison C.|ITA|Right-Handed|0.0|-6.0|46.0|7.0|0.0|-5.0|1.5199999999999998
clay|Winter Lopez B.|ESP|Right-Handed|Bondarevskiy Y.|RUS|Left-Handed|1.0||-82.0|6.0|-8.0|2.0|-0.3900000000000001
clay|Cecchinato M.|ITA|Right-Handed|Shapovalov D.|CAN|Left-Handed|1.0||-1914.0|3.0|0.0|6.0|1.3800000000000001
clay|Lopez Montagud C.|ESP|Right-Handed|Brancaccio R.|ITA|Right-Handed|0.0|-2.0|129.0|6.5|1.0|-3.0|1.55
clay|Bertran P.|FRA|Right-Handed|Mesquida Berg O.|ESP|Right-Handed|0.0|0.0|82.0|10.5|1.0|0.0|0.6799999999999999
clay|Iradukunda G.|BDI|Right-Handed|Sultanov K.|UZB|Right-Handed|0.0|2.0|82.0|-1.5|4.0|3.0|0.7799999999999998
clay|Bellier A.|CHE|Left-Handed|Polukhin S.|RUS|Right-Handed|0.0|3.0|-159.0|3.0|13.0|2.0|-0.8099999999999998
clay|Rinderknech A.|FRA|Right-Handed|Sinner J.|ITA|Right-Handed|0.0|4.0|-1860.0|10.0|8.0|6.0|4.84
clay|Couacaud E.|FRA|Right-Handed|Fratangelo B.|ITA|Right-Handed|0.0|-3.0|-56.0|-1.0|0.0|-2.0|1.01
clay|Juarez F.|ITA|Right-Handed|Ugo Carabelli C.|ARG|Right-Handed|1.0||-221.0|-6.0|-2.0|1.0|2.7
clay|Niki T.|JPN|Right-Handed|Zhang Z.|CHN|Right-Handed|1.0||-139.0|-12.0|-5.0|2.0|3.8100000000000005
clay|Moreno De Alboran N.|FRA|Right-Handed|Monzon I.|ARG|Right-Handed|0.0|0.0|82.0|5.0|2.0|1.0|-4.66
clay|Droguet T.|FRA|Right-Handed|Paulson A.|CZE|Right-Handed|1.0||-82.0|-1.5|-1.0|1.0|-0.1499999999999999
clay|Dimitrov G.|BGR|Right-Handed|Cuevas P.|URY|Right-Handed|1.0||1732.0|3.0|11.0|7.0|-1.05
clay|Kwiatkowski T.|ITA|Right-Handed|Zhang Z.|CHN|Right-Handed|1.0||-82.0|-5.0|-5.0|2.0|0.25
clay|Roncalli S.|ITA|Right-Handed|Casanova H.|ARG|Right-Handed|1.0||42.0|-3.0|-3.0|-2.0|2.21
clay|Poljak D.|CZE|Right-Handed|Beale J.|AUS|Left-Handed|1.0||-82.0|-6.0|-5.0|-1.0|-3.2300000000000004
clay|Sachko V.|UKR|Right-Handed|Durasovic V.|NOR|Right-Handed|0.0|0.0|-69.0|-12.0|-2.0|0.0|-2.15
clay|Schwartzman D.|ARG|Right-Handed|Gasquet R.|FRA|Right-Handed|1.0||2302.0|-15.0|-13.0|-6.0|-2.5
clay|Sultanov K.|UZB|Right-Handed|Iradukunda G.|BDI|Right-Handed|1.0||-82.0|1.5|-4.0|-3.0|-0.7799999999999998
clay|Zhang Z.|CHN|Right-Handed|Kwiatkowski T.|ITA|Right-Handed|0.0|-2.0|82.0|5.0|5.0|-2.0|-0.25
clay|Vidal Azorin J.|ESP|Right-Handed|Kawakami R.|JPN|Left-Handed|1.0||-82.0|-2.0|0.0|8.0|-0.7599999999999998
clay|Alcaraz C.|ESP|Right-Handed|Elias G.|PRT|Right-Handed|0.0|-12.0|196.0|-4.0|2.0|-12.0|-2.56
clay|Jarry N.|CHL|Right-Handed|McHugh A.|FRA|Right-Handed|1.0||-244.0|20.0|20.0|4.0|-5.93
clay|Kawakami R.|JPN|Left-Handed|Vidal Azorin J.|ESP|Right-Handed|0.0|-6.0|82.0|2.0|0.0|-8.0|0.7599999999999998
clay|Capecchi D.|ITA|Right-Handed|Luz O.|BRA|Right-Handed|1.0||126.0|-3.0|0.0|2.0|2.58
clay|Bagnis F.|ARG|Left-Handed|Borges N.|PRT|Right-Handed|0.0|7.0|633.0|7.0|-2.0|7.0|0.6499999999999999
clay|Pervolarakis M.|GRC|Right-Handed|Fancutt T.|AUS|Right-Handed|1.0||56.0|11.5|9.0|-1.0|-0.9400000000000002
clay|Boyer D.|FRA|Right-Handed|Corwin F.|ITA|Right-Handed|0.0|-1.0|82.0|-3.0|-5.0|3.0|2.58
clay|Fognini F.|ITA|Right-Handed|Djere L.|SRB|Right-Handed|1.0||775.0|-3.0|-10.0|8.0|-0.3599999999999999
clay|Lehecka J.|CZE|Right-Handed|Krumich M.|CZE|Right-Handed|0.0|1.0|305.0|3.0|0.0|1.0|-5.42
clay|Wiskandt M.|DEU|Right-Handed|Oliel Y.|ISR|Left-Handed|1.0||72.0|-1.0|-5.0|-2.0|3.4699999999999998
clay|Ilhan M.|TUR|Right-Handed|Hardt N.|FRA|Right-Handed|1.0||-220.0|-4.0|8.0|14.0|5.2
clay|Fratangelo B.|ITA|Right-Handed|Couacaud E.|FRA|Right-Handed|1.0||56.0|1.0|0.0|2.0|-1.01
clay|Barranco Cosano J.|ESP|Left-Handed|Marti Pujolras A.|ESP|Right-Handed|0.0|2.0|82.0|-5.0|-8.0|0.0|0.6699999999999999
clay|Piros Z.|HUN|Right-Handed|Prechtel S.|DEU|Right-Handed|0.0|-2.0|-108.0|-10.0|-5.0|-4.0|-1.44
clay|Gaston H.|FRA|Left-Handed|Sousa P.|PRT|Right-Handed|0.0|-12.0|-271.0|-2.0|-7.0|-13.0|-0.6399999999999999
clay|Erel Y.|TUR|Left-Handed|Tkemaladze Z.|GEO|Right-Handed|0.0|0.0|82.0|5.5|-1.0|-1.0|-5.89
clay|Gasquet R.|FRA|Right-Handed|Schwartzman D.|ARG|Right-Handed|0.0|6.0|-2302.0|15.0|13.0|6.0|2.5
