Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Challenge Elite FFT 2|3.82|1.25|Gaston H.|France|2015|68.0|173.0|left|23.0|Humbert U.|France|2014|73.0|188.0|left|26.0|hard|20200716
Challenge Elite FFT 2|3.13|1.35|Halys Q.|France|2011|78.0|191.0|right|27.0|Moutet C.|France|2014|68.0|175.0|left|25.0|hard|20200716
Challenge Elite FFT 2|1.47|2.60|Hoang A.|France|2011|76.0|183.0|right|28.0|Lestienne C.|France|2009|77.0|180.0|right|32.0|hard|20200716
East Coast Pro Series|1.27|3.52|Draxl L.|Canada|2016|||right|22.0|El Mihdawy A.|USA|2005|||right|35.0|clay|20200716
East Coast Pro Series|2.99|1.35|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|clay|20200716
East Coast Pro Series|1.29|3.04|Draxl L.|Canada|2016|||right|22.0|Redlicki M.|USA|2011|86.0|203.0|left|30.0|clay|20200716
East Coast Pro Series|1.68|1.94|Gomez A.|Colombia|2007|85.0|183.0|right|33.0|Arconada J.|USA|2011|74.0|180.0|right|28.0|clay|20200716
Eastern European Championship|1.46|2.57|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Cacic N.|Serbia|2006|75.0|183.0|right|33.0|clay|20200716
Eastern European Championship|1.08|7.52|Sabanov M.|Croatia|2008|74.0|180.0|right|32.0|Butulija B.|Serbia|2014|||left|25.0|clay|20200716
Eastern European Championship|1.15|5.01|Nadaf H.|Iran|2009|||right|31.0|Savelev D.|Russia|2015|86.0|188.0|right|23.0|clay|20200716
Eastern European Championship|1.05|8.42|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Daljev P.|Serbia|2008|88.0|198.0|right|32.0|clay|20200716
Eastern European Championship|1.03|10.56|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|Tadic V.|BosniaandHerzeg.|2018|||right|23.0|clay|20200716
Eastern European Championship|1.20|4.26|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|Jandric D.|Serbia|2011|||right|30.0|clay|20200716
Eastern European Championship|1.97|3.07|Rajic D.|Serbia|2015|||right|25.0|Dica N.|Romania|2017|||right|23.0|clay|20200716
European Pro Tennis Series|3.36|1.25|Cagnina J.|Belgium|2011|72.0|183.0|right|30.0|Escoffier A.|France|2008|78.0|185.0|right|32.0|hard|20200716
European Pro Tennis Series|1.17|4.25|Denolly C.|France|2013|77.0|185.0|left|27.0|Petit G.|France|2014|78.0|180.0|right|29.0|hard|20200716
European Pro Tennis Series|3.03|1.30|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Laurent T.|France|2014|||right|26.0|hard|20200716
European Pro Tennis Series|2.42|1.50|Parker S.|GreatBritain|2016|||right|27.0|Okala J.|France|2013|94.0|193.0|right|27.0|hard|20200716
International Tennis Series|1.10|6.50|Arias B.|Bolivia|2009|76.0|185.0|right|30.0|Sonne T.|Argentina|2016|||right|24.0|hard|20200716
International Tennis Series|1.48|2.45|Baker B.|GreatBritain|2019|||right|22.0|Butsch J.|USA|2012|68.0|178.0|left|29.0|hard|20200716
International Tennis Series|9.34|1.03|Sonne T.|Argentina|2016|||right|24.0|Goldhoff G.|USA|2011|||right|29.0|hard|20200716
International Tennis Series|9.96|1.02|Cerretani J.|USA|2003|80.0|185.0|left|43.0|Baker B.|GreatBritain|2019|||right|22.0|hard|20200716
Liga MAPFRE de Tenis 2|1.31|3.18|Giustino L.|Italy|2006|83.0|180.0|right|32.0|Esteve Lobato E.|Spain|2010|83.0|188.0|right|29.0|clay|20200716
Liga MAPFRE de Tenis 2|1.32|3.14|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|clay|20200716
Liga MAPFRE de Tenis 2|1.16|4.83|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Pla Malfeito J.|Spain|2010|||right|29.0|clay|20200716
Liga MAPFRE de Tenis 2|1.06|8.25|Diez S.|Canada|2007|76.0|175.0|right|33.0|Garcia A.|Spain|2016|||right|22.0|clay|20200716
Liga MAPFRE de Tenis 2|1.23|3.91|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|Winter Lopez B.|Spain|2016|||right|26.0|clay|20200716
Liga MAPFRE de Tenis 2|1.10|6.25|Menendez-Maceiras A.|Spain|2002|75.0|183.0|right|38.0|Perez Pena M.|Spain|2019|||right||clay|20200716
Liga MAPFRE de Tenis 2|5.69|1.11|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Vilella Martinez M.|Spain|2011|74.0|178.0|right|29.0|clay|20200716
Liga MAPFRE de Tenis 2|1.01|30.25|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Ceballos M.|Spain|2020|||right|22|clay|20200716
National Championship|1.19|4.10|Grynkowski P.|Poland|2012|||right|32.0|Pawelski M.|Poland|2020|||right|19.0|clay|20200716
National Championship|1.09|6.52|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Krawczynski K.|Poland|2013|||right|27.0|clay|20200716
National Championship|1.02|14.06|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|Terczynski M.|Poland|2011|83.0|191.0|right|28.0|clay|20200716
National Championship|15.31|1.02|Kasnikowski M.|Poland|2020|||right|21.0|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|clay|20200716
National Championship|1.35|2.93|Marek W.|Poland|2017|81.0|193.0|right|23.0|Wojcik Y.|Poland|2014|74.0|185.0|left|27.0|clay|20200716
National Championship|1.11|6.08|Zielinski J.|Poland|2013|80.0|180.0|right|27.0|Wojnar B.|Poland|2010|||right|30.0|clay|20200716
National Championship|1.37|2.99|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Mikula M.|Poland|2017|||right|24.0|clay|20200716
National Championship|1.07|8.19|Zuk K.|Poland|2015|78.0|183.0|right|25.0|Gajewski K.|Poland|2013|||right|29.0|clay|20200716
Tennis Point Exhibition Series 10|1.03|11.58|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Mortier S.|Germany|2016|84.0|191.0|right|27.0|clay|20200716
Tennis Point Exhibition Series 10|3.00|1.35|Naw H.|Syria|2015|||right|24.0|Puetz T.|Germany|2006|77.0|185.0|right|36.0|clay|20200716
Tennis Point Exhibition Series 10|1.05|8.38|Broska F.|Germany|2015|||right||Penzlin J.|Germany|2020|||right|22.0|clay|20200716
Tennis Point Exhibition Series 10|2.80|1.38|Schmitz C.|Germany|2015|88.0|191.0|right|29.0|Fanselow S.|Germany|2007|||right|32.0|clay|20200716
UK Pro Series|2.18|1.62|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|indoors|20200716
UK Pro Series|1.35|3.02|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Patten H.|GreatBritain|2019|91.0|198.0|right|28.0|indoors|20200716
UK Pro Series|2.51|1.49|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|indoors|20200716
UK Pro Series|1.21|3.96|Matusevich A.|GreatBritain|2017|||right|23.0|Paris J.|GreatBritain|2012|||right|28.0|indoors|20200716
UK Pro Series|2.85|1.38|Recci M.|GreatBritain|2013|||right|27.0|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|indoors|20200716
UK Pro Series|1.07|6.41|Glasspool L.|GreatBritain|2010|85.0|191.0|right|30.0|Jhun A.|GreatBritain|2011|||right|29.0|indoors|20200716
UTR Pro Tennis Series|1.34|2.96|Dong C.|Australia|2018|||right|21.0|Barnett J.|Australia|2017|||right|23.0|hard|20200716
UTR Pro Tennis Series|1.29|3.32|Volonski N.|Australia|2018|||right|22.0|Nkomba B.|Australia|2014|65.0|175.0|right|25.0|hard|20200716
UTR Pro Tennis Series|2.67|1.42|Sach T.|Australia|2018|||right|21.0|Court J.|Australia|2016|92.0|188.0|right|24.0|hard|20200716
UTR Pro Tennis Series|1.12|5.35|Purcell M.|Australia|2013|75.0|185.0|right|26.0|Delaney J.|Australia|2012|80.0|188.0|right|27.0|hard|20200716
UTR Pro Tennis Series|1.16|4.88|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Harper P.|Australia|2017|68.0|183.0|right||hard|20200716
UTR Pro Tennis Series|1.46|2.61|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|McCabe J.|Australia|2020|||right|21.0|hard|20200716
UTR Pro Tennis Series|1.07|7.58|Vukic A.|Australia|2012|84.0|188.0|right|28.0|Green C.|Australia|2013|86.0|188.0|right|28.0|hard|20200716
UTR Pro Tennis Series|2.50|1.40|Sekulic P.|Australia|2018|||right|20.0|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|hard|20200716
West Coast Pro Series|1.32|3.22|Langmo C.|USA|2013|84.0|191.0|right|28.0|Karimov D.|Uzbekistan|2013|75.0|193.0|right|26.0|clay|20200716
West Coast Pro Series|2.03|1.71|Sarmiento R.|USA|2007|68.0|178.0|right|32.0|Corwin F.|USA|2014|82.0|188.0|right|28.0|clay|20200716
West Coast Pro Series|1.20|4.15|Brymer G.|USA|2013|70.0|185.0|right|29.0|Boyer T.|USA|2017|73.0|183.0|right|28.0|clay|20200716
West Coast Pro Series|1.24|3.77|Schnur B.|Canada|2011|84.0|193.0|right|29.0|Redlicki M.|USA|2012|91.0|196.0|left|29.0|clay|20200716
