Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Lokoli L.|FRA|Right-Handed|Cozbinov A.|ITA|Right-Handed|1.0||-174.0|0.0|3.0|0.0|-0.6400000000000001
clay|Clarke J.|ITA|Right-Handed|Vavassori A.|ITA|Right-Handed|1.0||121.0|4.0|-5.0|-3.0|-0.9400000000000002
hard|Kozlov S.|ITA|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|1.0||-556.0|-3.0|0.0|-1.0|0.9800000000000002
Varioussurfaces|Dermiens G.|BEL|Right-Handed|Sollie T.|NLD|Right-Handed|1.0||-52.0|0.0|0.0|-1.0|0.24
hard|Petrovic D.|SRB|Right-Handed|Rodionov J.|AUT|Left-Handed|1.0||-102.0|0.0|12.0|7.0|0.9300000000000002
Varioussurfaces|Schlagenhauf N.|DEU|Right-Handed|Reyes N.|ITA|Right-Handed|0.0|-6.0|52.0|0.0|0.0|-8.0|-0.09999999999999987
clay|Colson T.|BEL|Right-Handed|Bocchi L.|ITA|Right-Handed|1.0||-52.0|0.0|5.0|-2.0|0.8800000000000001
hard|Kolar Z.|CZE|Right-Handed|Domingues J.|PRT|Right-Handed|0.0|-5.0|-36.0|6.0|7.0|-3.0|-2.25
Varioussurfaces|Wendelken H.|ITA|Right-Handed|Calvo Barcelo F.|ARG|Right-Handed|0.0|-4.0|52.0|0.0|0.0|-5.0|-1.0
Varioussurfaces|Zormann M.|BRA|Right-Handed|Pereira J.|BRA|Right-Handed|0.0|-5.0|52.0|4.0|5.0|-5.0|2.4800000000000004
Varioussurfaces|Novak J.|CZE|Right-Handed|Paulovcak S.|SVK|Right-Handed|0.0|4.0|56.0|0.0|0.0|5.0|1.4699999999999998
Varioussurfaces|Semjan M.|SVK|Right-Handed|Fekete J.|SVK|Right-Handed|1.0||-52.0|0.0|0.0|13.0|0.0
clay|Zielinski J.|POL|Right-Handed|Setkic A.|ITA|Right-Handed|0.0|-9.0|36.0|-6.0|-11.0|-9.0|1.16
clay|Vankan M.|DEU|Right-Handed|Sureshkumar M.|IND|Right-Handed|0.0|-2.0|52.0|16.0|2.0|-2.0|-0.6799999999999999
Varioussurfaces|Van Wyk K.|ITA|Right-Handed|Sarmiento R.|ITA|Right-Handed|1.0||279.0|10.0|7.0|-5.0|5.08
Varioussurfaces|Oradini G.|ITA|Left-Handed|Schuetze C.|DEU|Right-Handed|0.0|1.0|52.0|0.0|0.0|-5.0|-8.030000000000001
Varioussurfaces|Sell K.|BRA|Right-Handed|Redlicki M.|ITA|Left-Handed|0.0|3.0|52.0|-10.0|-13.0|1.0|0.8499999999999999
Varioussurfaces|Van Malderen J.|NLD|Right-Handed|Pauwels M.|BEL|Right-Handed|1.0||-52.0|8.0|5.0|-5.0|3.48
clay|Cerundolo J.|ARG|Left-Handed|Arnaboldi A.|ITA|Left-Handed|1.0||99.0|-4.0|3.0|-14.0|-3.33
clay|Donati M.|ITA|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|1.0||66.0|1.0|2.0|6.0|2.4400000000000004
hard|Fucsovics M.|HUN|Right-Handed|Watanuki Y.|JPN|Right-Handed|0.0|5.0|1289.0|19.0|8.0|6.0|-2.8499999999999996
hard|Gojo B.|HRV|Right-Handed|Haase R.|NLD|Right-Handed|1.0||-108.0|13.0|5.0|-11.0|0.1499999999999999
Varioussurfaces|Sollie T.|NLD|Right-Handed|Dermiens G.|BEL|Right-Handed|0.0|0.0|52.0|0.0|0.0|1.0|-0.24
Varioussurfaces|Thanos A.|GRC|Right-Handed|Chudy A.|POL|Right-Handed|0.0|0.0|52.0|0.0|0.0|-3.0|-2.39
clay|Merida Aguilar D.|ESP|Right-Handed|Noguchi R.|JPN|Right-Handed|1.0||138.0|15.0|17.0|-6.0|-0.08999999999999986
clay|Kaufmann H.|AUT|Right-Handed|Tenti F.|ARG|Right-Handed|1.0||-52.0|4.0|5.0|-1.0|8.51
Varioussurfaces|Bax F.|FRA|Right-Handed|De Vincentis M.|ITA|Left-Handed|0.0|-2.0|52.0|-9.0|-3.0|-1.0|-0.41999999999999993
clay|Haerteis J.|DEU|Left-Handed|Rybakov A.|ITA|Left-Handed|1.0||182.0|20.0|8.0|1.0|2.74
Varioussurfaces|Pereira J.|BRA|Right-Handed|Onuma Y.|ITA|Right-Handed|0.0|14.0|52.0|-4.0|-5.0|7.0|-7.18
hard|Kopriva V.|CZE|Right-Handed|Gaston H.|FRA|Left-Handed|1.0||-227.0|1.0|5.0|4.0|0.7099999999999997
indoors|Hodkin S.|ITA|Right-Handed|Hoyt E.|ITA|Right-Handed|0.0|-4.0|52.0|7.0|0.0|-4.0|2.01
hard|Silva F.|PRT|Left-Handed|Majchrzak K.|POL|Right-Handed|1.0||-429.0|-4.0|-2.0|1.0|1.99
Varioussurfaces|Graf D.|DEU|Right-Handed|Ilnytskyy S.|UKR|Right-Handed|0.0|0.0|52.0|0.0|0.0|2.0|-0.6800000000000002
clay|Giacalone O.|ITA|Right-Handed|Kocevar-Desman T.|SVN|Right-Handed|1.0||-52.0|3.0|0.0|-2.0|0.11999999999999988
Varioussurfaces|Lopez L.|MEX|Right-Handed|Davies W.|ITA|Right-Handed|0.0|2.0|52.0|0.0|0.0|2.0|-1.1500000000000001
hard|Coppejans K.|BEL|Right-Handed|Molcan A.|SVK|Left-Handed|1.0||-83.0|-5.0|2.0|4.0|1.4900000000000002
hard|Otte O.|DEU|Right-Handed|Olivo R.|ARG|Right-Handed|0.0|-3.0|216.0|6.0|13.0|-1.0|-2.58
hard|Grenier H.|FRA|Right-Handed|Elias G.|PRT|Right-Handed|1.0||-238.0|9.0|13.0|-5.0|-0.5800000000000001
Varioussurfaces|Mikula M.|POL|Right-Handed|Michocki P.|POL|Right-Handed|0.0|-2.0|52.0|0.0|0.0|-2.0|-3.15
clay|Lenz J.|DEU|Right-Handed|Klein L.|SVK|Right-Handed|1.0||-82.0|-3.0|-5.0|5.0|2.6100000000000003
clay|Gautier A.|FRA|Right-Handed|Faucon R.|BEL|Right-Handed|0.0|8.0|52.0|-3.0|13.0|6.0|-7.22
Varioussurfaces|Politowicz M.|POL|Right-Handed|Oetzbach A.|DEU|Right-Handed|1.0||-52.0|-2.0|0.0|-4.0|4.82
clay|Cekirge K.|TUR|Right-Handed|Gutierrez O.|BRA|Right-Handed|1.0||-52.0|11.0|15.0|-7.0|4.529999999999999
Varioussurfaces|Hussey G.|ITA|Left-Handed|Hess S.|ARG|Right-Handed|1.0||-52.0|0.0|0.0|4.0|-3.0500000000000003
Varioussurfaces|Kang K.|ITA|Right-Handed|Di Giulio A.|ITA|Right-Handed|0.0|-2.0|52.0|0.0|0.0|-5.0|-3.0100000000000002
Varioussurfaces|Lieberman H.|ITA|Right-Handed|Winegar T.|ITA|Right-Handed|0.0|3.0|52.0|0.0|0.0|1.0|1.2800000000000002
clay|Diaz Acosta F.|ARG|Left-Handed|Donati M.|ITA|Right-Handed|0.0|-8.0|-66.0|-1.0|-2.0|-6.0|-2.4400000000000004
hard|De Jong J.|NLD|Right-Handed|Bemelmans R.|BEL|Left-Handed|1.0||36.0|-5.0|-3.0|-12.0|0.5300000000000002
clay|Sureshkumar M.|IND|Right-Handed|Vankan M.|DEU|Right-Handed|1.0||-52.0|-16.0|-2.0|2.0|0.6799999999999999
hard|Kamke T.|DEU|Right-Handed|Marchenko I.|UKR|Right-Handed|1.0||-281.0|-6.0|-7.0|2.0|1.65
clay|Bonadio R.|ITA|Right-Handed|Alvarez N.|PER|Right-Handed|1.0||-34.0|1.0|-5.0|3.0|-2.9800000000000004
Varioussurfaces|Boyer T.|ITA|Right-Handed|Davies W.|ITA|Right-Handed|0.0|-1.0|52.0|0.0|0.0|-2.0|-5.010000000000001
hard|Ruusuvuori E.|FIN|Right-Handed|Bublik A.|KAZ|Right-Handed|0.0|-3.0|-685.0|2.0|-10.0|-2.0|-0.08999999999999986
clay|Vernier M.|CHL|Right-Handed|Gutierrez-De La Maza B.|ESP|Right-Handed|0.0|-2.0|52.0|-5.0|-7.0|-18.0|-8.39
Varioussurfaces|Pauwels M.|BEL|Right-Handed|Van Malderen J.|NLD|Right-Handed|0.0|6.0|52.0|-8.0|-5.0|5.0|-3.48
clay|Sakamoto P.|BRA|Right-Handed|Mejia N.|COL|Right-Handed|1.0||-137.0|1.0|-7.0|7.0|-0.05999999999999983
hard|Evans D.|ITA|Right-Handed|Pouille L.|FRA|Right-Handed|0.0|4.0|1479.0|-9.0|-10.0|4.0|-1.67
clay|Kocevar-Desman T.|SVN|Right-Handed|Giacalone O.|ITA|Right-Handed|0.0|0.0|52.0|-3.0|0.0|2.0|-0.11999999999999988
clay|Ionel N.|ROU|Right-Handed|Paz J.|ARG|Right-Handed|0.0|-7.0|52.0|-7.0|-2.0|-8.0|-0.9299999999999999
Varioussurfaces|Bienkiewicz J.|POL|Right-Handed|Calvo Barcelo F.|ARG|Right-Handed|1.0||-52.0|0.0|0.0|-2.0|0.0
clay|Zekic M.|SRB|Right-Handed|Peniston R.|ITA|Left-Handed|1.0||-169.0|4.0|2.0|8.0|-0.20999999999999996
clay|Fernandez Flores D.|CHL|Right-Handed|Kirkov V.|ITA|Right-Handed|1.0||-52.0|14.0|0.0|-2.0|1.3400000000000003
clay|Faucon R.|BEL|Right-Handed|Gautier A.|FRA|Right-Handed|1.0||-52.0|3.0|-13.0|-6.0|7.22
Varioussurfaces|Martinez L.|CHE|Right-Handed|Yunis F.|CHE|Right-Handed|0.0|2.0|52.0|0.0|0.0|3.0|-5.51
hard|Ficovich J.|ARG|Right-Handed|Nagal S.|IND|Right-Handed|0.0|-1.0|-124.0|9.0|13.0|0.0|1.62
Varioussurfaces|Sabanin Y.|RUS|Right-Handed|Schiavetti P.|ITA|Right-Handed|0.0|11.0|52.0|10.0|6.0|9.0|-7.45
Varioussurfaces|Bielinskyi O.|UKR|Right-Handed|Agafonov E.|RUS|Right-Handed|0.0|8.0|52.0|2.0|0.0|9.0|0.8400000000000001
clay|Amoros Ramos P.|ESP|Right-Handed|Dussin L.|FRA|Right-Handed|1.0||-52.0|0.0|0.0|1.0|2.17
hard|Cid Subervi R.|ITA|Right-Handed|Marcora R.|ITA|Right-Handed|1.0||-57.0|-3.0|0.0|-5.0|0.16999999999999993
Varioussurfaces|Dahiya P.|IND|Right-Handed|Emersic Potocnik G.|SVN|Right-Handed|1.0||-52.0|0.0|0.0|0.0|5.010000000000001
Varioussurfaces|Scaglia M.|FRA|Right-Handed|Zormann M.|BRA|Right-Handed|1.0||-52.0|0.0|0.0|-3.0|1.88
