Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Andrade A.|ECU|Right-Handed|Lofman A.|FIN|Right-Handed|0.0|3.0|70.0|-3.0|-5.0|3.0|-1.07
clay|Squire H.|DEU|Right-Handed|O'Hoisin O.|IRL|Right-Handed|0.0|0.0|-102.0|-4.0|-8.0|-4.0|-5.43
clay|Gueymard Wayenburg S.|FRA|Right-Handed|Beaupain S.|BEL|Right-Handed|0.0|-6.0|70.0|2.0|7.0|-4.0|-4.6
clay|Zhukayev B.|KAZ|Right-Handed|Sabanin Y.|RUS|Right-Handed|0.0|-9.0|-124.0|-10.0|-6.0|-11.0|-3.4000000000000004
clay|Rodriguez Rodriguez J.|COL|Right-Handed|Mejia N.|COL|Right-Handed|1.0||95.0|-1.0|0.0|-4.0|4.99
clay|Napolitano S.|ITA|Right-Handed|Rottoli L.|ITA|Right-Handed|1.0||-48.0|12.0|11.0|7.0|-1.2400000000000002
hard|Struff J.|DEU|Right-Handed|Kokkinakis T.|AUS|Right-Handed|0.0|2.0|-236.0|8.0|0.0|6.0|1.19
clay|Jones A.|FRA|Right-Handed|Langmo C.|FRA|Right-Handed|1.0||-28.0|-8.0|-6.0|-2.0|4.1
clay|Serdarusic N.|HRV|Right-Handed|Dzumhur D.|FRA|Right-Handed|0.0|-3.0|-22.0|17.0|16.0|-5.0|1.0399999999999998
Varioussurfaces|Patil R.|FRA|Right-Handed|Anderson M.|FRA|Right-Handed|0.0|1.0|70.0|2.0|0.0|-5.0|-2.5999999999999996
clay|Polmans M.|AUS|Right-Handed|Kelly D.|AUS|Right-Handed|0.0|-5.0|166.0|2.0|3.0|-7.0|-1.7899999999999998
clay|Lofman A.|FIN|Right-Handed|Ivanov S.|BGR|Right-Handed|0.0|-2.0|70.0|2.0|0.0|-2.0|1.16
clay|Pokorny L.|SVK|Right-Handed|Purtseladze S.|GEO|Right-Handed|0.0|-3.0|70.0|2.0|0.0|-1.0|-0.040000000000000036
clay|Kaliyanda Poonacha N.|IND|Right-Handed|Bradshaw J.|AUS|Right-Handed|0.0|7.0|70.0|9.0|3.0|8.0|-0.31000000000000005
clay|Carou I.|URY|Right-Handed|Metreveli A.|GEO|Right-Handed|1.0||-70.0|-6.0|-5.0|-6.0|5.95
clay|Ho R.|FRA|Left-Handed|Negritu C.|DEU|Right-Handed|0.0|-6.0|70.0|-3.0|-8.0|-6.0|0.8300000000000001
clay|Ivanovski K.|FRA|Right-Handed|Lamasine T.|FRA|Right-Handed|0.0|-9.0|137.0|9.0|2.0|-11.0|0.6700000000000002
clay|Cungu R.|MNE|Right-Handed|Gea A.|FRA|Right-Handed|1.0||-70.0|-2.0|-7.0|7.0|-1.16
clay|Michelsen A.|FRA|Right-Handed|Nakagawa N.|JPN|Right-Handed|0.0|-10.0|-44.0|3.0|5.0|-8.0|-3.21
clay|Llamas Ruiz P.|ESP|Right-Handed|Chazal M.|FRA|Right-Handed|0.0|-9.0|-204.0|6.0|10.0|-10.0|-1.72
hard|Ruusuvuori E.|FIN|Right-Handed|Halys Q.|FRA|Right-Handed|1.0||185.0|1.0|-3.0|-2.0|-1.2100000000000002
clay|Gea A.|FRA|Right-Handed|Cungu R.|MNE|Right-Handed|0.0|-8.0|70.0|2.0|7.0|-7.0|1.16
clay|Marozsan F.|HUN|Right-Handed|Andreev A.|BGR|Right-Handed|0.0|-1.0|283.0|12.0|5.0|1.0|-1.52
clay|Kimhi O.|ISR|Right-Handed|Picchione A.|ITA|Right-Handed|0.0|-2.0|70.0|2.0|0.0|-5.0|2.66
clay|Vishwakarma S.|IND|Left-Handed|Jang Y.|KOR|Right-Handed|1.0||-70.0|-4.0|6.0|8.0|0.31000000000000005
hard|Borges N.|PRT|Right-Handed|Safiullin R.|RUS|Right-Handed|0.0|1.0|112.0|0.0|0.0|0.0|0.10999999999999988
clay|Orlov V.|UKR|Right-Handed|Takahashi Y.|JPN|Right-Handed|1.0||77.0|9.0|15.0|3.0|-1.71
clay|Oliveira G.|VEN|Left-Handed|Holmgren A.|DNK|Right-Handed|0.0|5.0|325.0|3.0|0.0|3.0|0.3500000000000001
hard|Berrettini M.|ITA|Right-Handed|Vukic A.|AUS|Right-Handed|0.0|0.0|1464.0|11.0|8.0|0.0|-3.0999999999999996
clay|Santillan A.|AUS|Right-Handed|Rosol L.|CZE|Right-Handed|0.0|-10.0|106.0|-5.0|-13.0|-12.0|0.8699999999999999
clay|Martineau M.|FRA|Right-Handed|Masur D.|DEU|Right-Handed|1.0||-45.0|-2.0|0.0|-4.0|1.28
hard|Safiullin R.|RUS|Right-Handed|Borges N.|PRT|Right-Handed|1.0||-112.0|0.0|0.0|0.0|-0.10999999999999988
clay|Takahashi Y.|JPN|Right-Handed|Orlov V.|UKR|Right-Handed|0.0|1.0|-77.0|-9.0|-15.0|-3.0|1.71
clay|Barranco Cosano J.|ESP|Left-Handed|Jacquet K.|FRA|Right-Handed|1.0||-70.0|7.0|0.0|2.0|-0.09999999999999987
clay|Barrena A.|ARG|Right-Handed|Ribeiro E.|BRA|Right-Handed|1.0||-70.0|-2.0|0.0|-5.0|-0.5700000000000001
clay|Purtseladze S.|GEO|Right-Handed|Pokorny L.|SVK|Right-Handed|1.0||-70.0|-2.0|0.0|1.0|0.040000000000000036
clay|Voisin E.|FRA|Right-Handed|Ejupovic E.|DEU|Right-Handed|0.0|-8.0|70.0|-18.0|-15.0|-7.0|1.4
clay|Marti Pujolras A.|ESP|Right-Handed|Melero Kretzer A.|ESP|Right-Handed|0.0|5.0|70.0|2.0|0.0|6.0|-5.04
clay|Tabacco F.|ITA|Right-Handed|Perez Contri S.|ESP|Left-Handed|0.0|-5.0|70.0|2.0|0.0|-4.0|-0.5100000000000002
clay|Ghibaudo A.|FRA|Right-Handed|Sciahbasi L.|ITA|Right-Handed|0.0|2.0|70.0|2.0|0.0|1.0|-3.0000000000000004
clay|Mejia N.|COL|Right-Handed|Rodriguez Rodriguez J.|COL|Right-Handed|0.0|5.0|-95.0|1.0|0.0|4.0|-4.99
clay|Bolt A.|AUS|Left-Handed|Shimizu Y.|JPN|Left-Handed|0.0|6.0|366.0|22.0|20.0|6.0|0.27
clay|Kirchheimer S.|FRA|Right-Handed|Perez A.|FRA|Right-Handed|0.0|0.0|70.0|3.0|0.0|2.0|-0.5799999999999998
clay|Donskoy E.|RUS|Right-Handed|Vanshelboim E.|UKR|Right-Handed|0.0|12.0|185.0|-11.0|-3.0|11.0|-3.24
clay|Sabanin Y.|RUS|Right-Handed|Zhukayev B.|KAZ|Right-Handed|1.0||124.0|10.0|6.0|11.0|3.4000000000000004
clay|Bacaloni A.|ITA|Right-Handed|Marmousez L.|FRA|Right-Handed|0.0|-5.0|70.0|2.0|0.0|0.0|2.79
clay|Ejupovic E.|DEU|Right-Handed|Voisin E.|FRA|Right-Handed|1.0||-70.0|18.0|15.0|7.0|-1.4
clay|Ugo Carabelli C.|ARG|Right-Handed|Vavassori A.|ITA|Right-Handed|1.0||208.0|5.0|-8.0|-4.0|0.53
clay|Al Allaf K.|FRA|Right-Handed|Sheehy J.|FRA|Left-Handed|1.0||-70.0|-11.0|-8.0|-1.0|0.0
clay|Bradshaw J.|AUS|Right-Handed|Kaliyanda Poonacha N.|IND|Right-Handed|1.0||-70.0|-9.0|-3.0|-8.0|0.31000000000000005
clay|Vanshelboim E.|UKR|Right-Handed|Donskoy E.|RUS|Right-Handed|1.0||-185.0|11.0|3.0|-11.0|3.24
clay|Coelho F.|PRT|Right-Handed|McHugh A.|FRA|Right-Handed|1.0||-70.0|6.0|7.0|0.0|2.71
clay|Radjenovic V.|SRB|Right-Handed|Dodig M.|HRV|Right-Handed|1.0||-70.0|-2.0|0.0|0.0|3.83
clay|Haliak M.|BLR|Right-Handed|Hoang A.|FRA|Right-Handed|1.0||-195.0|-1.0|0.0|-2.0|5.45
clay|Strombachs R.|LVA|Right-Handed|Schnaitter J.|DEU|Right-Handed|0.0|-4.0|70.0|2.0|6.0|-4.0|-1.3500000000000003
clay|Seyboth Wild T.|BRA|Right-Handed|Pellegrino A.|ITA|Right-Handed|0.0|-2.0|340.0|-3.0|0.0|-3.0|-1.0899999999999999
Varioussurfaces|Barot M.|FRA|Right-Handed|Rozin S.|CAN|Right-Handed|1.0||-70.0|-2.0|0.0|-6.0|-1.3200000000000003
clay|Dodig M.|HRV|Right-Handed|Radjenovic V.|SRB|Right-Handed|0.0|-1.0|70.0|2.0|0.0|0.0|-3.83
hard|Halys Q.|FRA|Right-Handed|Ruusuvuori E.|FIN|Right-Handed|0.0|3.0|-185.0|-1.0|3.0|2.0|1.2100000000000002
clay|Shimizu Y.|JPN|Left-Handed|Bolt A.|AUS|Left-Handed|1.0||-366.0|-22.0|-20.0|-6.0|-0.27
clay|Kelly D.|AUS|Right-Handed|Polmans M.|AUS|Right-Handed|1.0||-166.0|-2.0|-3.0|7.0|1.7899999999999998
clay|Pontjodikromo S.|NLD|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||181.0|-4.0|0.0|-4.0|2.55
hard|Gasquet R.|FRA|Right-Handed|Kovacevic A.|FRA|Right-Handed|1.0||428.0|3.0|0.0|13.0|-0.20999999999999996
clay|Perez Contri S.|ESP|Left-Handed|Tabacco F.|ITA|Right-Handed|1.0||-70.0|-2.0|0.0|4.0|0.5100000000000002
clay|Barrios Vera M.|CHL|Right-Handed|Lopez San Martin A.|ESP|Right-Handed|0.0|0.0|171.0|18.0|13.0|-1.0|-1.1900000000000002
clay|Rosol L.|CZE|Right-Handed|Santillan A.|AUS|Right-Handed|1.0||-106.0|5.0|13.0|12.0|-0.8699999999999999
clay|Dzumhur D.|FRA|Right-Handed|Serdarusic N.|HRV|Right-Handed|1.0||22.0|-17.0|-16.0|5.0|-1.0399999999999998
hard|Auger Aliassime F.|CAN|Right-Handed|Alcaraz C.|ESP|Right-Handed|1.0||-6509.0|16.0|8.0|3.0|1.79
clay|Lofman A.|FIN|Right-Handed|Andrade A.|ECU|Right-Handed|1.0||-70.0|3.0|5.0|-3.0|1.07
clay|Lavagno E.|ITA|Left-Handed|Liutarevich I.|BLR|Right-Handed|0.0|-1.0|70.0|2.0|0.0|-2.0|-5.95
clay|Agafonov E.|RUS|Right-Handed|Naw H.|SYR|Right-Handed|1.0||-70.0|-2.0|0.0|-3.0|4.13
clay|Perez A.|FRA|Right-Handed|Kirchheimer S.|FRA|Right-Handed|1.0||-70.0|-3.0|0.0|-2.0|0.5799999999999998
clay|Beaupain S.|BEL|Right-Handed|Gueymard Wayenburg S.|FRA|Right-Handed|1.0||-70.0|-2.0|-7.0|4.0|4.6
clay|Negritu C.|DEU|Right-Handed|Ho R.|FRA|Left-Handed|1.0||-70.0|3.0|8.0|6.0|-0.8300000000000001
clay|Naw H.|SYR|Right-Handed|Agafonov E.|RUS|Right-Handed|0.0|4.0|70.0|2.0|0.0|3.0|-4.13
Varioussurfaces|Trondson H.|FRA|Right-Handed|Ekstrand M.|SWE|Right-Handed|1.0||-70.0|-2.0|0.0|4.0|0.010000000000000009
clay|Cretu C.|ROU|Right-Handed|Nejedly P.|CZE|Right-Handed|0.0|-4.0|70.0|2.0|5.0|-8.0|-0.6299999999999999
clay|Cobolli F.|ITA|Right-Handed|Furness E.|FRA|Right-Handed|1.0||90.0|10.0|15.0|-4.0|-1.15
clay|Madaras D.|SWE|Left-Handed|Mazza M.|ITA|Right-Handed|0.0|0.0|-114.0|9.0|6.0|1.0|-3.0000000000000004
clay|Jang Y.|KOR|Right-Handed|Vishwakarma S.|IND|Left-Handed|0.0|-7.0|70.0|4.0|-6.0|-8.0|-0.31000000000000005
clay|Ovcharenko O.|UKR|Right-Handed|Arnaboldi F.|ITA|Right-Handed|1.0||-70.0|-5.0|0.0|-2.0|0.020000000000000018
clay|Langmo C.|FRA|Right-Handed|Jones A.|FRA|Right-Handed|0.0|1.0|28.0|8.0|6.0|2.0|-4.1
clay|Holmgren A.|DNK|Right-Handed|Oliveira G.|VEN|Left-Handed|1.0||-325.0|-3.0|0.0|-3.0|-0.3500000000000001
Varioussurfaces|Michna B.|FRA|Right-Handed|Valiev I.|RUS|Right-Handed|1.0||-70.0|5.0|4.0|0.0|0.07000000000000006
clay|Furness E.|FRA|Right-Handed|Cobolli F.|ITA|Right-Handed|0.0|3.0|-90.0|-10.0|-15.0|4.0|1.15
clay|Rottoli L.|ITA|Right-Handed|Napolitano S.|ITA|Right-Handed|0.0|-6.0|48.0|-12.0|-11.0|-7.0|1.2400000000000002
clay|Sheehy J.|FRA|Left-Handed|Al Allaf K.|FRA|Right-Handed|0.0|-2.0|70.0|11.0|8.0|1.0|0.0
clay|Vavassori A.|ITA|Right-Handed|Ugo Carabelli C.|ARG|Right-Handed|0.0|4.0|-208.0|-5.0|8.0|4.0|-0.53
hard|Ymer M.|SWE|Right-Handed|Popyrin A.|AUS|Right-Handed|1.0||295.0|-3.0|-13.0|1.0|-0.76
Varioussurfaces|Brown T.|FRA|Right-Handed|Pierce A.|FRA|Right-Handed|0.0|-2.0|70.0|-8.0|-6.0|-1.0|-2.8200000000000003
clay|Angele J.|FRA|Right-Handed|Marie J.|FRA|Right-Handed|0.0|-6.0|70.0|17.0|21.0|-8.0|-4.1
clay|Metreveli A.|GEO|Right-Handed|Carou I.|URY|Right-Handed|0.0|7.0|70.0|6.0|5.0|6.0|-5.95
clay|Kravchenko G.|UKR|Right-Handed|Soriano Barrera A.|COL|Right-Handed|1.0||-70.0|-15.0|-5.0|-1.0|0.020000000000000018
Varioussurfaces|Ardila L.|FRA|Right-Handed|Ferrer Guimaraes R.|FRA|Right-Handed|1.0||-70.0|-2.0|0.0|6.0|-1.3200000000000003
clay|Masur D.|DEU|Right-Handed|Martineau M.|FRA|Right-Handed|0.0|3.0|45.0|2.0|0.0|4.0|-1.28
clay|Jones A.|FRA|Right-Handed|Kumar O.|FRA|Left-Handed|0.0|2.0|199.0|2.0|0.0|4.0|6.42
hard|Bublik A.|KAZ|Right-Handed|Zhang Z.|CHN|Right-Handed|0.0|1.0|664.0|-10.0|5.0|0.0|-1.2
clay|Catarina L.|MCO|Right-Handed|Pontjodikromo S.|NLD|Right-Handed|0.0|3.0|-181.0|4.0|0.0|4.0|-2.55
Varioussurfaces|Rozin S.|CAN|Right-Handed|Barot M.|FRA|Right-Handed|0.0|1.0|70.0|2.0|0.0|6.0|1.3200000000000003
clay|Melero Kretzer A.|ESP|Right-Handed|Marti Pujolras A.|ESP|Right-Handed|1.0||-70.0|-2.0|0.0|-6.0|5.04
hard|Vukic A.|AUS|Right-Handed|Berrettini M.|ITA|Right-Handed|1.0||-1464.0|-11.0|-8.0|0.0|3.0999999999999996
clay|Mayo A.|FRA|Right-Handed|Kang K.|FRA|Right-Handed|1.0||-70.0|-2.0|0.0|2.0|0.6199999999999999
clay|Berkieta T.|POL|Right-Handed|Roncalli S.|ITA|Right-Handed|1.0||-70.0|3.0|10.0|-10.0|1.6199999999999999
Varioussurfaces|Ferrer Guimaraes R.|FRA|Right-Handed|Ardila L.|FRA|Right-Handed|0.0|0.0|70.0|2.0|0.0|-6.0|1.3200000000000003
clay|Dev S.|IND|Right-Handed|Apltauer F.|CZE|Right-Handed|0.0|7.0|70.0|2.0|-10.0|8.0|-1.07
clay|Oberleitner N.|AUT|Right-Handed|Zuk K.|POL|Right-Handed|1.0||-108.0|-2.0|2.0|0.0|3.02
clay|Mochizuki Y.|JPN|Right-Handed|Sweeny D.|AUS|Right-Handed|0.0|0.0|319.0|-3.0|3.0|3.0|2.17
clay|Neuchrist M.|AUT|Right-Handed|Friberg K.|SWE|Right-Handed|0.0|5.0|70.0|-13.0|0.0|8.0|-0.8
clay|Kumar O.|FRA|Left-Handed|Jones A.|FRA|Right-Handed|1.0||-199.0|-2.0|0.0|-4.0|-6.42
Varioussurfaces|Valiev I.|RUS|Right-Handed|Michna B.|FRA|Right-Handed|0.0|2.0|70.0|-5.0|-4.0|0.0|-0.07000000000000006
clay|Lopez San Martin A.|ESP|Right-Handed|Barrios Vera M.|CHL|Right-Handed|1.0||-171.0|-18.0|-13.0|1.0|1.1900000000000002
Varioussurfaces|Skrobarcek L.|FRA|Right-Handed|Ekstrand A.|FRA|Right-Handed|1.0||-70.0|-2.0|0.0|-1.0|1.9100000000000001
clay|Soriano Barrera A.|COL|Right-Handed|Kravchenko G.|UKR|Right-Handed|0.0|2.0|70.0|15.0|5.0|1.0|-0.020000000000000018
clay|Rai A.|NZL|Right-Handed|Dellavedova M.|AUS|Right-Handed|0.0|2.0|70.0|-9.0|-3.0|1.0|-0.42999999999999994
clay|Mazza M.|ITA|Right-Handed|Madaras D.|SWE|Left-Handed|1.0||114.0|-9.0|-6.0|-1.0|3.0000000000000004
clay|Pieczkowski O.|POL|Right-Handed|Kielan S.|POL|Right-Handed|0.0|0.0|70.0|2.0|0.0|-1.0|-0.6799999999999999
clay|Colson T.|BEL|Right-Handed|Diallo G.|CAN|Right-Handed|1.0||11.0|-2.0|0.0|2.0|2.06
clay|McHugh A.|FRA|Right-Handed|Coelho F.|PRT|Right-Handed|0.0|-1.0|70.0|-6.0|-7.0|0.0|-2.71
clay|Chepelev A.|RUS|Left-Handed|Gentzsch T.|DEU|Right-Handed|0.0|6.0|70.0|2.0|0.0|6.0|-2.69
Varioussurfaces|Pane L.|ARG|Right-Handed|Ekstrand A.|FRA|Right-Handed|1.0||-70.0|-2.0|0.0|7.0|-0.9500000000000002
hard|Kokkinakis T.|AUS|Right-Handed|Struff J.|DEU|Right-Handed|1.0||236.0|-8.0|0.0|-6.0|-1.19
clay|Marie J.|FRA|Right-Handed|Angele J.|FRA|Right-Handed|1.0||-70.0|-17.0|-21.0|8.0|4.1
