Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Hsu Y.|ITA|Right-Handed|Hou C.|ITA|Right-Handed|0.0|8.0|-57.5|-8.0|-6.0|1.0|-7.49
hard|Pinnington Jones J.|ITA|Right-Handed|Kingsley C.|ITA|Right-Handed|0.0|-3.0|44.0|1.5|-5.0|-2.0|-0.78
clay|Kalender A.|HRV|Right-Handed|Escurra Isnardi H.|PRY|Right-Handed|1.0||-44.0|1.5|1.0|-3.0|0.56
hard|De Loore J.|BEL|Right-Handed|Royer V.|FRA|Right-Handed|0.0|8.0|-187.5|3.0|3.0|8.0|-0.04999999999999982
hard|Gea A.|FRA|Right-Handed|Holt B.|ITA|Right-Handed|0.0|-6.0|57.5|-10.0|-5.0|-7.0|1.1900000000000002
clay|Grant W.|ITA|Right-Handed|Heck H.|ITA|Right-Handed|0.0|3.0|44.0|-1.5|-1.0|1.0|-0.24
clay|Castagnola L.|ITA|Right-Handed|Ferrari G.|ITA|Left-Handed|1.0||-44.0|-4.5|0.0|-1.0|0.8300000000000001
clay|Machac T.|CZE|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||-1692.0|-17.0|-15.0|-4.0|4.83
clay|Price Pelaez S.|COL|Right-Handed|Sanchez M.|MEX|Right-Handed|1.0||280.5|1.5|1.0|-14.0|3.0800000000000005
clay|Raynel A.|FRA|Right-Handed|Turker M.|TUR|Right-Handed|0.0|-7.0|44.0|-1.5|-1.0|-4.0|-0.41999999999999993
Varioussurfaces|Tavarez Pichardo J.|ITA|Right-Handed|Palavestra I.|ITA|Right-Handed|1.0||-44.0|1.5|1.0|2.0|0.0
clay|Zhu M.|ITA|Right-Handed|Walters M.|ITA|Right-Handed|0.0|3.0|44.0|-1.0|-9.0|6.0|1.6600000000000001
clay|Heredia S.|COL|Right-Handed|Rodriguez Rodriguez J.|COL|Right-Handed|1.0||-44.0|1.5|1.0|-2.0|2.05
clay|Paul T.|ITA|Right-Handed|Mensik J.|CZE|Right-Handed|0.0|7.0|2022.5|4.0|1.0|9.0|-1.69
Varioussurfaces|Makhlouf M.|DZA|Right-Handed|Badini S.|ITA|Right-Handed|0.0|11.0|44.0|-1.5|-1.0|4.0|4.1899999999999995
hard|Skatov T.|KAZ|Right-Handed|Silva F.|PRT|Left-Handed|0.0|-6.0|205.0|-1.0|-5.0|-6.0|-0.5800000000000001
Varioussurfaces|Regas Luis N.|ESP|Right-Handed|Lazaro Juncadella M.|ESP|Right-Handed|1.0||-44.0|1.5|1.0|6.0|0.9500000000000002
Varioussurfaces|Morandais J.|GLP|Right-Handed|Iamachkine P.|PER|Right-Handed|0.0|-6.0|44.0|-1.5|-1.0|-7.0|-1.5599999999999998
clay|Nicod J.|CZE|Right-Handed|Klizan M.|SVK|Left-Handed|1.0||-96.5|-7.0|-7.0|-15.0|0.8600000000000001
Varioussurfaces|Gustafsson F.|SWE|Right-Handed|Drinic M.|SRB|Right-Handed|1.0||-44.0|3.0|-1.0|-2.0|1.5599999999999998
Varioussurfaces|Bonnaud A.|FRA|Left-Handed|Bueno Gil A.|ESP|Right-Handed|0.0|-4.0|44.0|-1.5|-1.0|3.0|-0.9500000000000002
clay|Mazzola F.|ITA|Right-Handed|Noce G.|ITA|Right-Handed|0.0|-12.0|44.0|-1.5|-1.0|-9.0|1.81
Varioussurfaces|Sysoev N.|RUS|Right-Handed|Shick B.|ITA|Right-Handed|1.0||-44.0|1.5|1.0|4.0|2.0999999999999996
clay|Oberleitner N.|AUT|Right-Handed|Forejtek J.|CZE|Right-Handed|1.0||227.5|7.0|4.0|2.0|0.7299999999999998
Varioussurfaces|Visser A.|ITA|Right-Handed|Smith M.|ITA|Right-Handed|1.0||-44.0|1.5|1.0|1.0|1.0
clay|Vrbensky M.|CZE|Right-Handed|Kodat T.|ITA|Right-Handed|0.0|3.0|-174.5|-8.0|2.0|3.0|-0.020000000000000018
clay|Setkic A.|ITA|Right-Handed|Hamza Reguig S.|DZA|Right-Handed|1.0||-45.5|9.5|8.0|14.0|-2.8
clay|Campana Lee G.|KOR|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|0.0|-7.0|44.0|4.5|8.0|-6.0|0.7299999999999998
hard|Diaz Acosta F.|ARG|Left-Handed|Albot R.|ITA|Right-Handed|1.0||-174.0|4.0|8.0|-11.0|1.11
hard|Rocha H.|PRT|Right-Handed|de Schepper K.|FRA|Left-Handed|0.0|-16.0|-269.5|-23.5|-20.0|-17.0|-3.4400000000000004
clay|Forejtek J.|CZE|Right-Handed|Oberleitner N.|AUT|Right-Handed|0.0|-1.0|-227.5|-7.0|-4.0|-2.0|-0.7299999999999998
clay|Gaio F.|ITA|Right-Handed|Carlini G.|ITA|Right-Handed|0.0|15.0|48.5|6.0|-4.0|13.0|-8.58
hard|Royer V.|FRA|Right-Handed|De Loore J.|BEL|Right-Handed|1.0||187.5|-3.0|-3.0|-8.0|0.04999999999999982
Varioussurfaces|Oplustil P.|CZE|Right-Handed|Williams A.|DEU|Right-Handed|1.0||-44.0|1.5|1.0|-1.0|2.35
Varioussurfaces|López I.|ESP|Right-Handed|Turriziani Alvarez A.|ESP|Right-Handed|1.0||-44.0|1.5|1.0|-1.0|0.9500000000000002
clay|Fatic N.|ITA|Right-Handed|Villanueva G.|ARG|Right-Handed|0.0|1.0|192.5|18.0|16.0|0.0|-1.9000000000000001
clay|Jeong Y.|KOR|Right-Handed|Ochi M.|JPN|Left-Handed|0.0|-2.0|44.0|11.5|8.0|-4.0|0.71
clay|Fantini L.|ITA|Right-Handed|Trouve N.|FRA|Right-Handed|1.0||-44.0|1.5|1.0|6.0|-0.27
Varioussurfaces|Shick B.|ITA|Right-Handed|Sysoev N.|RUS|Right-Handed|0.0|-2.0|44.0|-1.5|-1.0|-4.0|-2.0999999999999996
Varioussurfaces|George B.|CAN|Left-Handed|Belday R.|ITA|Right-Handed|0.0|0.0|44.0|-1.5|-1.0|-3.0|-4.5
clay|Ferrari F.|ITA|Right-Handed|Aboian L.|ARG|Left-Handed|1.0||-44.0|1.5|1.0|1.0|0.6900000000000002
clay|Medvedev D.|RUS|Right-Handed|Ofner S.|AUT|Right-Handed|0.0|1.0|5492.0|2.0|7.0|0.0|-5.51
Varioussurfaces|Hrazdil J.|CZE|Left-Handed|Sakellaridis D.|GRC|Right-Handed|1.0||-44.0|1.5|1.0|1.0|-4.61
clay|Asaba A.|GHA|Right-Handed|Teboh E.|CMR|Right-Handed|1.0||-44.0|1.5|1.0|-5.0|-1.47
clay|Kivattsev K.|RUS|Right-Handed|Pellegrino A.|ITA|Right-Handed|1.0||165.5|-1.0|8.0|-1.0|2.29
clay|Klizan M.|SVK|Left-Handed|Nicod J.|CZE|Right-Handed|0.0|15.0|96.5|7.0|7.0|15.0|-0.8600000000000001
clay|Stater A.|ITA|Right-Handed|Radjenovic V.|SRB|Right-Handed|0.0|5.0|44.0|-1.5|-1.0|6.0|1.32
hard|Ursu V.|UKR|Right-Handed|Rocha F.|PRT|Right-Handed|0.0|3.0|44.0|-7.0|-4.0|3.0|-1.9000000000000001
Varioussurfaces|Kobelt A.|ITA|Left-Handed|Young G.|ITA|Right-Handed|1.0||-44.0|0.5|15.0|6.0|-4.1899999999999995
hard|Albot R.|ITA|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|0.0|11.0|174.0|-4.0|-8.0|11.0|-1.11
clay|Kodat T.|ITA|Right-Handed|Vrbensky M.|CZE|Right-Handed|1.0||174.5|8.0|-2.0|-3.0|0.020000000000000018
clay|Noce G.|ITA|Right-Handed|Mazzola F.|ITA|Right-Handed|1.0||-44.0|1.5|1.0|9.0|-1.81
hard|Blockx A.|BEL|Right-Handed|Dougaz A.|TUN|Left-Handed|0.0|-8.0|44.0|-3.5|-5.0|-8.0|-0.19999999999999996
Varioussurfaces|Martin Manzano J.|ITA|Left-Handed|Vojinovic L.|SRB|Right-Handed|0.0|-7.0|44.0|-1.5|-1.0|-6.0|-0.6799999999999999
clay|Sanchez Izquierdo N.|ESP|Right-Handed|Prihodko O.|UKR|Right-Handed|0.0|-1.0|44.0|0.0|5.0|-1.0|-0.8900000000000001
clay|Vankan M.|DEU|Right-Handed|Droguet T.|FRA|Right-Handed|1.0||-44.0|1.5|1.0|0.0|4.44
clay|Ribeiro E.|BRA|Right-Handed|Bynoe E.|ITA|Right-Handed|0.0|1.0|44.0|-1.5|-1.0|1.0|-2.3
Varioussurfaces|Lazaro Juncadella M.|ESP|Right-Handed|Regas Luis N.|ESP|Right-Handed|0.0|-1.0|44.0|-1.5|-1.0|-6.0|-0.9500000000000002
clay|Hardt N.|ITA|Right-Handed|Janvier M.|FRA|Right-Handed|0.0|-2.0|96.5|4.0|-10.0|-4.0|-1.11
clay|Markovic S.|SRB|Right-Handed|Bondioli F.|ITA|Left-Handed|1.0||-44.0|1.5|1.0|-1.0|0.41999999999999993
clay|Deckers A.|NLD|Right-Handed|Edmund K.|ITA|Right-Handed|0.0|-7.0|281.5|-1.0|5.0|-5.0|0.9700000000000002
clay|Ramos Vasquez J.|PER|Right-Handed|De Alba Valdes R.|MEX|Right-Handed|1.0||-44.0|1.5|1.0|1.0|3.2199999999999998
clay|Roh H.|KOR|Right-Handed|Panarin D.|RUS|Right-Handed|1.0||-44.0|1.5|1.0|-1.0|1.54
clay|Rodriguez Rodriguez J.|COL|Right-Handed|Heredia S.|COL|Right-Handed|0.0|2.0|44.0|-1.5|-1.0|2.0|-2.05
hard|Bertrand R.|FRA|Right-Handed|Butvilas E.|LTU|Right-Handed|1.0||-44.0|1.5|1.0|1.0|0.53
clay|Dellien H.|BOL|Right-Handed|Svrcina D.|CZE|Right-Handed|0.0|10.0|113.0|7.0|2.0|10.0|-0.6799999999999997
Varioussurfaces|Dhokia R.|ITA|Right-Handed|Southcombe M.|ITA|Right-Handed|0.0|4.0|44.0|-1.5|-1.0|3.0|1.6899999999999997
clay|Avcibasi T.|TUR|Right-Handed|Echeverria J.|ESP|Right-Handed|1.0||-44.0|1.5|1.0|-2.0|3.25
Varioussurfaces|Rating N.|ESP|Right-Handed|Villoslada E.|FRA|Right-Handed|0.0|-3.0|44.0|-1.5|-1.0|-5.0|-1.5599999999999998
clay|Landaluce M.|ESP|Right-Handed|Basic M.|ITA|Right-Handed|0.0|-16.0|-133.0|-11.5|-5.0|-15.0|-1.6300000000000001
hard|Shang J.|CHN|Left-Handed|Ymer E.|SWE|Right-Handed|0.0|-8.0|95.0|-2.5|0.0|-9.0|-2.63
clay|Picchione A.|ITA|Right-Handed|Gigante M.|ITA|Left-Handed|1.0||-44.0|1.5|1.0|4.0|0.8199999999999998
Varioussurfaces|Mikovic M.|SRB|Right-Handed|Ludoski Z.|SRB|Right-Handed|1.0||-44.0|1.5|1.0|0.0|0.41999999999999993
clay|Vesely J.|CZE|Left-Handed|Krumich M.|CZE|Right-Handed|1.0||-299.5|17.5|15.0|10.0|-0.6299999999999999
clay|Majchrzak K.|POL|Right-Handed|Mena F.|ARG|Right-Handed|0.0|-5.0|89.0|0.0|-3.0|-3.0|-2.2
clay|Ouakaa A.|TUN|Right-Handed|Degabriele A.|MLT|Right-Handed|1.0||-44.0|1.5|1.0|6.0|-5.65
Varioussurfaces|Ljubojevic A.|SRB|Right-Handed|Zanada E.|ITA|Right-Handed|0.0|-3.0|44.0|-1.5|-1.0|-1.0|3.33
hard|Korda S.|ITA|Right-Handed|Garin C.|CHL|Right-Handed|0.0|-5.0|669.0|-10.0|8.0|-4.0|-3.37
Varioussurfaces|Jordan P.|ITA|Right-Handed|Kotzen N.|ITA|Right-Handed|1.0||-44.0|1.5|1.0|2.0|0.8600000000000001
clay|Alves M.|BRA|Right-Handed|Fonio G.|ITA|Right-Handed|1.0||-306.5|-2.0|1.0|-3.0|0.4900000000000002
clay|Oradini G.|ITA|Left-Handed|Toffanin N.|ITA|Right-Handed|0.0|6.0|44.0|-1.5|-1.0|5.0|-7.3500000000000005
clay|Heck H.|ITA|Right-Handed|Grant W.|ITA|Right-Handed|1.0||-44.0|1.5|1.0|-1.0|0.24
clay|Sevilla I.|ESP|Right-Handed|Manzanera Pertusa A.|ESP|Right-Handed|0.0|-2.0|44.0|-1.5|-1.0|-3.0|6.76
hard|Holmgren A.|DNK|Right-Handed|Geerts M.|BEL|Right-Handed|0.0|-2.0|-173.0|3.5|5.0|-3.0|-0.6500000000000001
hard|Krueger M.|ITA|Right-Handed|Nardi L.|ITA|Right-Handed|0.0|9.0|-174.0|4.0|4.0|9.0|-0.6200000000000001
clay|Hudd E.|ITA|Right-Handed|Charlton J.|AUS|Right-Handed|0.0|-1.0|44.0|-1.5|-1.0|-1.0|-2.13
hard|Wong C.|HKG|Right-Handed|Soto M.|CHL|Right-Handed|0.0|-2.0|44.0|-1.5|-1.0|-5.0|-0.69
hard|Elias G.|PRT|Right-Handed|Fanselow S.|DEU|Right-Handed|0.0|1.0|135.5|-2.0|-1.0|1.0|-0.3699999999999999
clay|Heller P.|DEU|Right-Handed|Tammaro M.|ITA|Right-Handed|1.0||-44.0|-0.5|2.0|12.0|-2.33
clay|Gigante M.|ITA|Left-Handed|Picchione A.|ITA|Right-Handed|0.0|-2.0|44.0|-1.5|-1.0|-4.0|-0.8199999999999998
clay|Collignon R.|BEL|Right-Handed|Dedura-Palomero D.|DEU|Left-Handed|0.0|3.0|44.0|-1.5|-1.0|6.0|-3.19
clay|Gaubas V.|LTU|Right-Handed|Jacquet K.|FRA|Right-Handed|1.0||-44.0|13.0|9.0|-4.0|0.6100000000000001
clay|Fritz T.|ITA|Right-Handed|Draper J.|ITA|Left-Handed|0.0|4.0|2728.0|6.0|2.0|4.0|-1.0399999999999998
clay|Barranco Cosano J.|ESP|Left-Handed|Campana Lee G.|KOR|Right-Handed|1.0||-44.0|-4.5|-8.0|6.0|-0.7299999999999998
Varioussurfaces|Shick B.|ITA|Right-Handed|Fishback R.|ITA|Right-Handed|0.0|-3.0|44.0|-1.5|-1.0|-2.0|0.9199999999999999
Varioussurfaces|Tripathi A.|ITA|Right-Handed|Muza E.|ITA|Right-Handed|0.0|0.0|44.0|-1.5|-1.0|-4.0|-0.27
hard|Quinn E.|ITA|Right-Handed|Pacheco Mendez R.|MEX|Left-Handed|0.0|2.0|92.0|3.5|-5.0|1.0|-0.029999999999999805
clay|Krumich M.|CZE|Right-Handed|Vesely J.|CZE|Left-Handed|0.0|-9.0|299.5|-17.5|-15.0|-10.0|0.6299999999999999
clay|Rawat S.|IND|Right-Handed|Ellis B.|AUS|Right-Handed|0.0|4.0|44.0|-8.0|-9.0|6.0|3.2199999999999998
clay|Reis Da Silva J.|BRA|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|1.0||-44.0|-1.5|-8.0|2.0|0.79
hard|Tu L.|AUS|Right-Handed|Baadi T.|CAN|Right-Handed|0.0|5.0|-91.5|3.5|0.0|5.0|-2.7800000000000002
clay|Toffanin N.|ITA|Right-Handed|Oradini G.|ITA|Left-Handed|1.0||-44.0|1.5|1.0|-5.0|7.3500000000000005
clay|Brady P.|ITA|Right-Handed|Oliel Y.|ISR|Left-Handed|0.0|-7.0|250.5|-1.5|-5.0|-5.0|0.7599999999999998
Varioussurfaces|Nirundorn T.|THA|Right-Handed|Bernard J.|ITA|Right-Handed|1.0||-44.0|1.5|1.0|1.0|0.0
clay|Fellin C.|ITA|Right-Handed|Malgiaritta M.|CHE|Right-Handed|1.0||-44.0|1.5|1.0|-3.0|0.5
clay|McCabe J.|AUS|Right-Handed|Jones B.|ITA|Right-Handed|1.0||-44.0|1.5|1.0|-5.0|-2.98
clay|Van De Zandschulp B.|NLD|Right-Handed|Molleker R.|DEU|Right-Handed|0.0|4.0|744.0|8.0|3.0|5.0|-1.3499999999999999
hard|Pinnington Jones J.|ITA|Right-Handed|Mayo A.|ITA|Right-Handed|1.0||-44.0|1.5|1.0|0.0|-0.6100000000000001
clay|Charlton J.|AUS|Right-Handed|Hudd E.|ITA|Right-Handed|1.0||-44.0|1.5|1.0|1.0|2.13
clay|Chazal M.|FRA|Right-Handed|Poertner L.|DEU|Right-Handed|0.0|13.0|44.0|-6.0|-9.0|13.0|-4.77
clay|Struff J.|DEU|Right-Handed|Moutet C.|FRA|Left-Handed|1.0||-427.5|24.0|18.0|9.0|-1.3699999999999999
clay|Snitari I.|ITA|Right-Handed|Piatti R.|MCO|Right-Handed|0.0|-1.0|44.0|-1.5|-1.0|-2.0|-7.95
clay|Vithoontien L.|JPN|Left-Handed|Zheng M.|ITA|Right-Handed|1.0||-44.0|1.5|1.0|5.0|5.819999999999999
clay|Janvier M.|FRA|Right-Handed|Hardt N.|ITA|Right-Handed|1.0||-96.5|-4.0|10.0|4.0|1.11
clay|Sibanda M.|ZWE|Right-Handed|Kalyanpur A.|IND|Right-Handed|0.0|1.0|44.0|-8.0|-13.0|0.0|0.8199999999999998
clay|Pellegrino A.|ITA|Right-Handed|Kivattsev K.|RUS|Right-Handed|0.0|3.0|-165.5|1.0|-8.0|1.0|-2.29
Varioussurfaces|Anderson M.|ITA|Right-Handed|Verdes E.|ROU|Right-Handed|1.0||-44.0|1.5|1.0|4.0|3.13
clay|Aboian L.|ARG|Left-Handed|Ferrari F.|ITA|Right-Handed|0.0|-1.0|44.0|-1.5|-1.0|-1.0|-0.6900000000000002
Varioussurfaces|Lootsma N.|NLD|Right-Handed|De Jager J.|NLD|Right-Handed|1.0||-44.0|1.5|10.0|7.0|-4.71
clay|Auger Aliassime F.|CAN|Right-Handed|Marterer M.|DEU|Left-Handed|0.0|-4.0|-74.5|4.0|2.0|-5.0|-3.34
clay|Nortey I.|GHA|Right-Handed|Oliveira G.|VEN|Left-Handed|1.0||-44.0|-1.0|-1.0|-4.0|7.420000000000001
Varioussurfaces|Verdes E.|ROU|Right-Handed|Anderson M.|ITA|Right-Handed|0.0|1.0|44.0|-1.5|-1.0|-4.0|-3.13
hard|Tomic B.|AUS|Right-Handed|Kozlov S.|ITA|Right-Handed|0.0|4.0|-250.0|12.0|13.0|5.0|0.5
clay|Marinescu M.|ROU|Right-Handed|Campbell N.|CYP|Right-Handed|0.0|-3.0|44.0|-1.5|-1.0|-3.0|-4.97
clay|Navone M.|ARG|Right-Handed|Musetti L.|ITA|Right-Handed|1.0||-1627.5|3.0|-1.0|1.0|1.4000000000000001
hard|Sanchez Quilez A.|ESP|Right-Handed|Kachmazov A.|RUS|Right-Handed|1.0||281.5|1.5|1.0|-3.0|3.1599999999999997
hard|Silva F.|PRT|Left-Handed|Skatov T.|KAZ|Right-Handed|1.0||-205.0|1.0|5.0|6.0|0.5800000000000001
Varioussurfaces|Kotzen N.|ITA|Right-Handed|Jordan P.|ITA|Right-Handed|0.0|0.0|44.0|-1.5|-1.0|-2.0|-0.8600000000000001
Varioussurfaces|Vasquez Gehrke A.|DEU|Right-Handed|Sakellaridis M.|GRC|Right-Handed|0.0|-6.0|44.0|-1.5|-1.0|0.0|-2.21
hard|Andrade A.|ECU|Right-Handed|Shimizu Y.|JPN|Left-Handed|0.0|1.0|281.5|11.0|17.0|0.0|0.2100000000000002
clay|Popyrin A.|AUS|Right-Handed|Wawrinka S.|CHE|Right-Handed|0.0|-12.0|-129.0|-1.0|14.0|-14.0|-0.3899999999999999
clay|Svrcina D.|CZE|Right-Handed|Dellien H.|BOL|Right-Handed|1.0||-113.0|-7.0|-2.0|-10.0|0.6799999999999997
clay|Rodionov J.|AUT|Left-Handed|Travaglia S.|ITA|Right-Handed|1.0||348.0|6.0|6.0|-7.0|-0.24
hard|Draxl L.|CAN|Right-Handed|Berankis R.|LTU|Right-Handed|0.0|-11.0|95.5|-0.5|8.0|-12.0|-0.2699999999999998
hard|Berankis R.|LTU|Right-Handed|Draxl L.|CAN|Right-Handed|1.0||-95.5|0.5|-8.0|12.0|0.2699999999999998
hard|Reymond A.|FRA|Left-Handed|Olivo R.|ARG|Right-Handed|0.0|-7.0|19.5|0.0|0.0|-7.0|-0.05999999999999983
Varioussurfaces|Pitts M.|ITA|Right-Handed|Kennedy T.|ITA|Right-Handed|1.0||-44.0|1.5|1.0|3.0|0.0
clay|Bailly G.|BEL|Right-Handed|Rottgering M.|NLD|Left-Handed|1.0||-361.5|1.5|1.0|1.0|-0.6199999999999999
hard|Van Assche L.|FRA|Right-Handed|Cazaux A.|FRA|Right-Handed|0.0|0.0|510.0|-1.5|-1.0|-1.0|0.6599999999999997
clay|Durasovic V.|NOR|Right-Handed|Bass F.|ITA|Right-Handed|0.0|1.0|-185.5|0.0|5.0|3.0|-1.5299999999999998
clay|Paulson A.|CZE|Right-Handed|Jorda Sanchis D.|ESP|Right-Handed|0.0|-9.0|44.0|-9.5|-13.0|-8.0|-0.56
clay|Muller A.|FRA|Right-Handed|Bertola R.|CHE|Right-Handed|0.0|2.0|397.5|-3.0|-1.0|2.0|-2.49
clay|D'Agostino S.|ITA|Right-Handed|Malgaroli L.|ITA|Right-Handed|1.0||-44.0|1.5|1.0|-2.0|0.43999999999999995
clay|De Alba Valdes R.|MEX|Right-Handed|Ramos Vasquez J.|PER|Right-Handed|0.0|2.0|44.0|-1.5|-1.0|-1.0|-3.2199999999999998
clay|Ichikawa T.|JPN|Left-Handed|Kumasaka T.|JPN|Right-Handed|1.0||-44.0|6.0|9.0|-2.0|0.0
clay|Zhu E.|ITA|Right-Handed|Miyoshi K.|JPN|Right-Handed|1.0||-44.0|-6.5|2.0|3.0|1.4899999999999998
clay|Parenti L.|ITA|Right-Handed|Marmousez L.|FRA|Right-Handed|1.0||-44.0|1.5|1.0|-1.0|6.86
clay|Oliveira G.|VEN|Left-Handed|Nortey I.|GHA|Right-Handed|0.0|6.0|44.0|1.0|1.0|4.0|-7.420000000000001
Varioussurfaces|Steinorth T.|DEU|Right-Handed|Dedura-Palomero M.|DEU|Right-Handed|1.0||-44.0|1.5|1.0|7.0|5.279999999999999
Varioussurfaces|Miletich I.|ITA|Right-Handed|Avendano Cadena M.|ESP|Right-Handed|0.0|0.0|44.0|-1.5|-1.0|0.0|-0.9500000000000002
Varioussurfaces|Braswell J.|ITA|Right-Handed|Muza E.|ITA|Right-Handed|1.0||-44.0|1.5|1.0|-3.0|2.0999999999999996
clay|Malgiaritta M.|CHE|Right-Handed|Fellin C.|ITA|Right-Handed|0.0|0.0|44.0|-1.5|-1.0|3.0|-0.5
hard|Purcell M.|AUS|Right-Handed|Kokkinakis T.|AUS|Right-Handed|1.0||57.0|-9.0|-8.0|-2.0|0.31999999999999984
clay|Fix D.|DEU|Right-Handed|Rosenkranz M.|DEU|Left-Handed|0.0|-7.0|44.0|-1.5|-1.0|-6.0|1.6999999999999997
hard|de Schepper K.|FRA|Left-Handed|Rocha H.|PRT|Right-Handed|1.0||269.5|23.5|20.0|17.0|3.4400000000000004
