Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Querrey S.|AUS|Right-Handed|Nakashima B.|CHE|Right-Handed|1.0||961.0|18.0|13.0|13.0|-0.6400000000000001
indoors|Jones A.|AUS|Right-Handed|Foley P.|CHE|Right-Handed|1.0||124.0|0.5|0.0|-3.0|1.42
hard|Sweeny D.|AUS|Right-Handed|Fancutt T.|AUS|Right-Handed|0.0|-4.0|-31.0|-17.0|-18.0|-6.0|-0.5700000000000003
hard|Verdasco F.|ESP|Left-Handed|Paire B.|FRA|Right-Handed|0.0|6.0|-738.0|10.0|-8.0|5.0|0.7099999999999997
hard|Lomakin G.|KAZ|Right-Handed|Mercier T.|AUS|Right-Handed|0.0|2.0|-148.0|1.0|7.0|-7.0|-2.73
hard|Parker S.|AUS|Right-Handed|Avidzba A.|RUS|Right-Handed|1.0||278.0|4.0|0.0|3.0|-0.09999999999999987
hard|Nakashima B.|CHE|Right-Handed|Querrey S.|AUS|Right-Handed|0.0|-14.0|-961.0|-18.0|-13.0|-13.0|0.6400000000000001
clay|Nazaruk D.|POL|Left-Handed|Szajrych J.|POL|Right-Handed|1.0||148.0|0.5|0.0|5.0|-0.2599999999999998
clay|Gomez A.|COL|Right-Handed|Gerasimov E.|BLR|Right-Handed|0.0|1.0|-730.0|-1.0|-13.0|2.0|2.99
clay|Karimov D.|UZB|Right-Handed|Holt B.|CHE|Right-Handed|1.0||175.0|-7.0|8.0|0.0|1.16
hard|Geerts M.|BEL|Right-Handed|Avidzba A.|RUS|Right-Handed|0.0|2.0|130.0|-3.0|-10.0|5.0|-0.28
hard|Ore J.|CHE|Left-Handed|Perez B.|VEN|Left-Handed|0.0|9.0|-148.0|-3.5|-3.0|8.0|-3.24
clay|Lebedev A.|CHE|Right-Handed|Nedelko I.|RUS|Right-Handed|0.0|-11.0|126.0|6.0|6.0|-11.0|0.07999999999999985
clay|Draxl L.|CAN|Right-Handed|Redlicki M.|AUS|Left-Handed|0.0|-5.0|-148.0|-6.5|-15.0|-8.0|-3.8
hard|Eguez S.|BOL|Right-Handed|Mercier T.|CHE|Right-Handed|1.0||148.0|3.0|-3.0|-4.0|0.71
clay|Gerasimov E.|BLR|Right-Handed|Gomez A.|COL|Right-Handed|1.0||730.0|1.0|13.0|-2.0|-2.99
clay|Horansky F.|SVK|Right-Handed|Klein L.|SVK|Right-Handed|1.0||110.0|-8.0|-2.0|5.0|0.42000000000000015
hard|Gasquet R.|FRA|Right-Handed|Popyrin A.|AUS|Right-Handed|0.0|11.0|330.0|1.0|-13.0|13.0|-2.2699999999999996
hard|Paul T.|AUS|Right-Handed|Sock J.|CHE|Right-Handed|1.0||603.0|-6.0|-6.0|-4.0|-0.6400000000000001
indoors|Patten H.|AUS|Right-Handed|Broom C.|CHE|Right-Handed|1.0||148.0|9.0|20.0|2.0|0.5699999999999998
indoors|Foley P.|CHE|Right-Handed|Jones A.|AUS|Right-Handed|0.0|-2.0|-124.0|-0.5|0.0|3.0|-1.42
hard|Dimitrov G.|BGR|Right-Handed|Lopez F.|ESP|Left-Handed|1.0||729.0|-7.0|3.0|-9.0|0.10999999999999988
indoors|Hands T.|CHE|Right-Handed|Murphy B.|AUS|Right-Handed|0.0|-1.0|-148.0|-0.5|0.0|3.0|-1.42
clay|Cias P.|POL|Right-Handed|Majchrzak K.|POL|Right-Handed|1.0||-273.0|-8.0|-2.0|2.0|4.36
hard|Dougaz A.|TUN|Left-Handed|Hemery C.|FRA|Right-Handed|1.0||-93.0|-3.0|-3.0|-2.0|0.0
hard|Laurent T.|FRA|Right-Handed|Loffhagen G.|AUS|Right-Handed|0.0|3.0|59.0|-3.5|0.0|3.0|-1.9
clay|Holt B.|CHE|Right-Handed|Karimov D.|UZB|Right-Handed|0.0|-2.0|-175.0|7.0|-8.0|0.0|-1.16
indoors|Broom C.|CHE|Right-Handed|Patten H.|AUS|Right-Handed|0.0|4.0|-148.0|-9.0|-20.0|-2.0|-0.5699999999999998
indoors|Ehrat S.|CHE|Right-Handed|Nikles J.|CHE|Right-Handed|0.0|6.0|24.0|4.0|10.0|6.0|-0.6899999999999997
indoors|Whitehouse M.|AUS|Right-Handed|Cox D.|CHE|Right-Handed|1.0||111.0|8.0|18.0|-2.0|0.0
clay|Rajski M.|POL|Right-Handed|Dembek M.|POL|Right-Handed|1.0||148.0|-13.0|-3.0|6.0|-0.8600000000000001
indoors|Huesler M.|CHE|Left-Handed|Laaksonen H.|CHE|Right-Handed|0.0|-8.0|-211.0|10.0|11.0|-4.0|0.8999999999999999
indoors|Canter A.|CHE|Right-Handed|Johnson L.|AUS|Right-Handed|0.0|-2.0|-148.0|-3.5|5.0|-4.0|1.3900000000000001
clay|Szajrych J.|POL|Right-Handed|Nazaruk D.|POL|Left-Handed|0.0|-7.0|-148.0|-0.5|0.0|-5.0|0.2599999999999998
hard|Moutet C.|FRA|Left-Handed|Brown D.|DEU|Right-Handed|1.0||429.0|-10.0|-21.0|-14.0|-2.05
hard|Lomakin G.|KAZ|Right-Handed|Vega L.|AUS|Right-Handed|0.0|5.0|-148.0|-2.0|10.0|-1.0|-4.6899999999999995
clay|Alcaraz C.|ESP|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|0.0|-6.0|-114.0|-10.0|2.0|-6.0|-2.42
hard|Loffhagen G.|AUS|Right-Handed|Laurent T.|FRA|Right-Handed|1.0||-59.0|3.5|0.0|-3.0|1.9
clay|Karlovskiy E.|RUS|Right-Handed|Gomez A.|COL|Right-Handed|0.0|-3.0|220.0|0.0|8.0|-3.0|0.8900000000000001
hard|Eguez S.|BOL|Right-Handed|Perez B.|VEN|Left-Handed|1.0||148.0|-3.0|-3.0|5.0|0.33999999999999986
clay|Redlicki M.|AUS|Left-Handed|Draxl L.|CAN|Right-Handed|1.0||148.0|6.5|15.0|8.0|3.8
hard|Ore J.|CHE|Left-Handed|Vega L.|AUS|Right-Handed|0.0|10.0|-148.0|-0.5|0.0|5.0|-8.68
indoors|Cash J.|CHE|Right-Handed|Pinnington Jones J.|AUS|Right-Handed|0.0|7.0|-148.0|-0.5|0.0|6.0|-1.8
hard|Hemery C.|FRA|Right-Handed|Dougaz A.|TUN|Left-Handed|0.0|1.0|93.0|3.0|3.0|2.0|0.0
hard|Popyrin A.|AUS|Right-Handed|Gasquet R.|FRA|Right-Handed|1.0||-330.0|-1.0|13.0|-13.0|2.2699999999999996
hard|Kubler J.|AUS|Right-Handed|Puttergill C.|AUS|Right-Handed|0.0|3.0|96.0|-4.0|-5.0|1.0|-6.02
clay|Nedelko I.|RUS|Right-Handed|Bobrov B.|RUS|Right-Handed|0.0|6.0|-274.0|6.0|0.0|12.0|0.2899999999999998
clay|Bobrov B.|RUS|Right-Handed|Nedelko I.|RUS|Right-Handed|1.0||274.0|-6.0|0.0|-12.0|-0.2899999999999998
hard|Perez B.|VEN|Left-Handed|Ore J.|CHE|Left-Handed|1.0||148.0|3.5|3.0|-8.0|3.24
hard|Brown D.|DEU|Right-Handed|Moutet C.|FRA|Left-Handed|0.0|12.0|-429.0|10.0|21.0|14.0|2.05
clay|Brymer G.|CHE|Right-Handed|Corwin F.|AUS|Right-Handed|0.0|1.0|-148.0|-12.0|-3.0|1.0|0.6400000000000001
clay|Grynkowski P.|POL|Right-Handed|Michalski D.|POL|Right-Handed|1.0||148.0|3.0|8.0|8.0|5.82
hard|Sandgren T.|AUS|Right-Handed|Krueger M.|CHE|Right-Handed|1.0||707.0|6.0|0.0|3.0|-0.6400000000000001
hard|Avidzba A.|RUS|Right-Handed|Parker S.|AUS|Right-Handed|0.0|1.0|-278.0|-4.0|0.0|-3.0|0.09999999999999987
