Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Lopez San Martin A.|ESP|Right-Handed|Briand J.|FRA|Right-Handed|0.0|2.0|-152.0|-8.0|-5.0|2.0|-0.33999999999999986
clay|Cungu R.|MNE|Right-Handed|Juhas K.|SRB|Right-Handed|1.0||-25.0|-7.0|-10.0|3.0|-0.22999999999999998
clay|Simon S.|ISR|Right-Handed|Patael B.|ISR|Right-Handed|0.0|-4.0|25.0|-3.0|-5.0|-4.0|2.7
Varioussurfaces|Nwokolo E.|CHE|Right-Handed|Bogelin C.|HTI|Right-Handed|1.0||-25.0|1.0|0.0|5.0|2.63
hard|Sousa J.|PRT|Right-Handed|Huesler M.|CHE|Left-Handed|1.0||419.0|-14.0|-11.0|7.0|0.15999999999999992
hard|Paire B.|FRA|Right-Handed|Kudla D.|CHE|Right-Handed|0.0|1.0|-134.0|1.0|16.0|3.0|1.56
clay|Briand J.|FRA|Right-Handed|Lopez San Martin A.|ESP|Right-Handed|1.0||152.0|8.0|5.0|-2.0|0.33999999999999986
clay|Shimizu Y.|JPN|Left-Handed|Huang T.|CHE|Right-Handed|0.0|0.0|-237.0|-16.0|-20.0|1.0|-2.35
clay|Schaer J.|CHE|Right-Handed|Bertola R.|CHE|Right-Handed|1.0||-25.0|1.0|0.0|-1.0|-0.4800000000000002
clay|Martinez M.|CHE|Right-Handed|Burdet A.|CHE|Right-Handed|0.0|4.0|25.0|-8.0|-8.0|0.0|0.4800000000000002
clay|Valent D.|CHE|Right-Handed|Von Der Schulenburg H.|CHE|Right-Handed|1.0||-25.0|1.0|0.0|5.0|-0.4800000000000002
hard|Sweeny D.|AUS|Right-Handed|Braithwaite T.|AUS|Right-Handed|0.0|3.0|-300.0|-15.0|-13.0|-1.0|1.77
hard|Hoole C.|AUS|Right-Handed|Cham E.|AUS|Right-Handed|0.0|3.0|25.0|-1.0|0.0|0.0|-1.9300000000000002
Varioussurfaces|Schinas S.|GRC|Right-Handed|Radovanovic T.|SRB|Right-Handed|1.0||-25.0|1.0|0.0|3.0|3.2500000000000004
Varioussurfaces|Leather J.|CHE|Right-Handed|Skobelev S.|SRB|Right-Handed|0.0|0.0|25.0|-1.0|0.0|5.0|-3.2500000000000004
clay|Gruenig G.|CHE|Right-Handed|Neuchrist M.|AUT|Right-Handed|1.0||-25.0|1.0|0.0|-9.0|-0.4800000000000002
clay|Von Der Schulenburg J.|CHE|Right-Handed|Sadecky A.|CHE|Left-Handed|0.0|-15.0|254.0|-3.0|-10.0|-15.0|0.4800000000000002
Varioussurfaces|Rivera Granja O.|CUB|Right-Handed|Mallory R.|CHE|Right-Handed|1.0||-25.0|1.0|0.0|1.0|-7.420000000000001
clay|Vasa E.|FIN|Right-Handed|Tenti F.|ARG|Right-Handed|1.0||-25.0|5.0|8.0|0.0|0.0
clay|Metreveli A.|GEO|Right-Handed|Zuk K.|POL|Right-Handed|1.0||-57.0|-2.0|0.0|6.0|2.93
hard|Birrell C.|AUS|Right-Handed|Burton M.|AUS|Right-Handed|0.0|5.0|25.0|-1.0|0.0|9.0|1.77
clay|Tanuma R.|JPN|Right-Handed|Bouzige M.|AUS|Right-Handed|1.0||-25.0|-14.0|0.0|3.0|-0.8700000000000001
hard|Couacaud E.|FRA|Right-Handed|Gomez E.|ECU|Right-Handed|1.0||-161.0|-3.0|-2.0|-3.0|-0.11999999999999988
clay|Moreno De Alboran N.|CHE|Right-Handed|Vavassori A.|ITA|Right-Handed|1.0||117.0|4.0|-8.0|-2.0|-0.039999999999999813
hard|Fognini F.|ITA|Right-Handed|Stevenson K.|CAN|Right-Handed|0.0|3.0|512.0|3.0|-5.0|3.0|-15.7
Varioussurfaces|Simonit E.|ARG|Right-Handed|Esquici L.|BRA|Right-Handed|1.0||-25.0|1.0|0.0|1.0|-0.8999999999999999
hard|Mmoh M.|CHE|Right-Handed|Gaston H.|FRA|Left-Handed|1.0||-472.0|22.0|15.0|3.0|0.2799999999999998
clay|Bellier A.|CHE|Left-Handed|Fonio G.|ITA|Right-Handed|0.0|1.0|-163.0|0.0|13.0|1.0|0.4800000000000002
clay|Rodenas P.|ESP|Left-Handed|Alcala Gurri M.|ESP|Right-Handed|0.0|-2.0|25.0|-1.0|0.0|-1.0|0.78
clay|Forti F.|ITA|Right-Handed|Langmo C.|CHE|Right-Handed|1.0||-25.0|-4.0|0.0|-3.0|-1.56
clay|Cox D.|CHE|Right-Handed|Gray A.|CHE|Right-Handed|1.0||53.0|-1.0|-18.0|7.0|0.32000000000000006
clay|Kasnikowski M.|POL|Right-Handed|Tamm K.|EST|Right-Handed|0.0|-6.0|25.0|-1.0|0.0|-5.0|-3.8200000000000003
clay|Manzanera Pertusa A.|ESP|Right-Handed|Martinez Martinez J.|ESP|Right-Handed|1.0||-25.0|1.0|0.0|-7.0|1.69
Varioussurfaces|Sydow F.|ABW|Right-Handed|Turcios K.|HND|Right-Handed|1.0||-25.0|1.0|0.0|-12.0|-7.420000000000001
Varioussurfaces|Rolland D.|FRA|Right-Handed|Strode E.|CHE|Left-Handed|1.0||-25.0|1.0|0.0|-2.0|0.8999999999999999
clay|Mpetshi Perricard G.|FRA|Right-Handed|Lehecka J.|CZE|Right-Handed|1.0||-388.0|-2.0|0.0|-1.0|2.46
clay|Zhang Z.|CHN|Right-Handed|Muller A.|FRA|Right-Handed|0.0|0.0|-53.0|12.0|10.0|0.0|-0.7799999999999998
hard|Cham E.|AUS|Right-Handed|Hoole C.|AUS|Right-Handed|1.0||-25.0|1.0|0.0|0.0|1.9300000000000002
clay|Masur D.|DEU|Right-Handed|Riedi L.|CHE|Right-Handed|1.0||154.0|1.0|0.0|7.0|-0.4800000000000002
hard|Kovacevic A.|CHE|Right-Handed|Shang J.|CHN|Left-Handed|1.0||146.0|-1.0|0.0|6.0|-0.17999999999999994
clay|Paroulek T.|CZE|Right-Handed|Bax F.|FRA|Right-Handed|0.0|0.0|25.0|-1.0|0.0|-1.0|-1.9699999999999998
clay|Echargui M.|TUN|Right-Handed|Ionel N.|ROU|Right-Handed|1.0||-25.0|4.0|-3.0|10.0|0.4900000000000002
hard|Kelly D.|AUS|Right-Handed|Puttergill C.|AUS|Right-Handed|0.0|5.0|25.0|-1.0|0.0|4.0|-1.9300000000000002
Varioussurfaces|Oumaouche R.|FRA|Left-Handed|Xilas I.|GRC|Right-Handed|1.0||-25.0|1.0|0.0|4.0|1.4499999999999997
clay|Nikles J.|CHE|Right-Handed|Ehrat S.|CHE|Right-Handed|0.0|-6.0|55.0|-4.0|-10.0|-6.0|0.4800000000000002
Varioussurfaces|Oliveira B.|BRA|Left-Handed|Lima E.|BRA|Right-Handed|0.0|-1.0|25.0|-1.0|0.0|5.0|0.6500000000000001
Varioussurfaces|Middleton J.|CHE|Right-Handed|Hopper J.|CHE|Right-Handed|0.0|2.0|25.0|-1.0|0.0|-2.0|0.3999999999999999
Varioussurfaces|Dimitrov V.|BGR|Right-Handed|Klok D.|RUS|Right-Handed|1.0||-25.0|-4.0|3.0|0.0|3.2500000000000004
clay|Langmo C.|CHE|Right-Handed|Forti F.|ITA|Right-Handed|0.0|3.0|25.0|4.0|0.0|3.0|1.56
hard|Wolf J.|CHE|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||-3253.0|9.0|-5.0|-1.0|3.8000000000000007
hard|Kubler J.|AUS|Right-Handed|Giron M.|CHE|Right-Handed|1.0||-374.0|-3.0|-2.0|0.0|-0.1399999999999999
clay|Muller A.|FRA|Right-Handed|Zhang Z.|CHN|Right-Handed|1.0||53.0|-12.0|-10.0|0.0|0.7799999999999998
Varioussurfaces|Wilson J.|CHE|Right-Handed|Krishna R.|IND|Right-Handed|1.0||-25.0|1.0|0.0|5.0|-0.5799999999999998
clay|Atlangeriev B.|RUS|Right-Handed|Kravchuk K.|RUS|Right-Handed|0.0|-13.0|152.0|-3.0|-8.0|-16.0|2.46
clay|Kravchuk K.|RUS|Right-Handed|Atlangeriev B.|RUS|Right-Handed|1.0||-152.0|3.0|8.0|16.0|-2.46
Varioussurfaces|Turcios K.|HND|Right-Handed|Sydow F.|ABW|Right-Handed|0.0|13.0|25.0|-1.0|0.0|12.0|7.420000000000001
hard|Duckworth J.|AUS|Right-Handed|Diallo G.|CAN|Right-Handed|1.0||501.0|5.0|0.0|10.0|-7.279999999999999
clay|Hoeijmans L.|CHE|Right-Handed|Wenger D.|CHE|Right-Handed|1.0||-25.0|1.0|0.0|-1.0|-0.4800000000000002
clay|Lajal M.|EST|Right-Handed|Te R.|CHN|Right-Handed|0.0|-7.0|25.0|-3.0|-5.0|-5.0|0.5599999999999998
clay|Alvarez Varona N.|ESP|Right-Handed|Virtanen O.|FIN|Right-Handed|0.0|1.0|-316.0|2.0|5.0|0.0|0.05999999999999983
Varioussurfaces|Gemouchidis P.|GRC|Right-Handed|Podorozhnyi A.|UKR|Right-Handed|0.0|17.0|25.0|-15.0|-8.0|10.0|-0.33000000000000007
clay|Giannessi A.|ITA|Left-Handed|Andujar P.|ESP|Right-Handed|0.0|-4.0|-212.0|2.0|5.0|-4.0|0.4800000000000002
hard|Tiafoe F.|CHE|Right-Handed|Kyrgios N.|AUS|Right-Handed|1.0||706.0|1.0|-5.0|-3.0|1.8399999999999999
Varioussurfaces|Sydow P.|VEN|Right-Handed|Obando A.|HND|Right-Handed|0.0|-13.0|25.0|-1.0|0.0|-8.0|0.0
clay|McCormick T.|CHE|Right-Handed|Pereira J.|BRA|Right-Handed|1.0||-25.0|4.0|3.0|-8.0|1.3900000000000001
hard|Altmaier D.|DEU|Right-Handed|Weekes J.|CAN|Right-Handed|0.0|8.0|407.0|10.0|8.0|5.0|-8.26
hard|Huesler M.|CHE|Left-Handed|Sousa J.|PRT|Right-Handed|0.0|-10.0|-419.0|14.0|11.0|-7.0|-0.15999999999999992
Varioussurfaces|Krishna R.|IND|Right-Handed|Wilson J.|CHE|Right-Handed|0.0|-2.0|25.0|-1.0|0.0|-5.0|0.5799999999999998
clay|Zuk K.|POL|Right-Handed|Metreveli A.|GEO|Right-Handed|0.0|-7.0|57.0|2.0|0.0|-6.0|-2.93
Varioussurfaces|Skobelev S.|SRB|Right-Handed|Leather J.|CHE|Right-Handed|1.0||-25.0|1.0|0.0|-5.0|3.2500000000000004
Varioussurfaces|Kyratzis S.|CYP|Left-Handed|Fekete J.|SVK|Right-Handed|1.0||-25.0|1.0|0.0|6.0|1.4499999999999997
clay|Lemstra K.|DEU|Right-Handed|Denolly C.|FRA|Left-Handed|1.0||-25.0|1.0|-2.0|-2.0|1.9699999999999998
hard|Gomez E.|ECU|Right-Handed|Couacaud E.|FRA|Right-Handed|0.0|6.0|161.0|3.0|2.0|3.0|0.11999999999999988
hard|Ebden M.|AUS|Right-Handed|Kwon S.|KOR|Right-Handed|1.0||-255.0|8.0|8.0|10.0|3.05
clay|Collignon R.|BEL|Right-Handed|Hardt N.|CHE|Right-Handed|1.0||-25.0|-6.0|0.0|-1.0|0.8500000000000001
hard|Talic Z.|AUS|Left-Handed|Hann T.|AUS|Left-Handed|1.0||-25.0|1.0|0.0|1.0|-1.77
clay|Pereira J.|BRA|Right-Handed|McCormick T.|CHE|Right-Handed|0.0|12.0|25.0|-4.0|-3.0|8.0|-1.3900000000000001
clay|Vilella Martinez M.|ESP|Right-Handed|Kym J.|CHE|Right-Handed|1.0||99.0|-13.0|-20.0|8.0|-0.4800000000000002
clay|Sadecky A.|CHE|Left-Handed|Von Der Schulenburg J.|CHE|Right-Handed|1.0||-254.0|3.0|10.0|15.0|-0.4800000000000002
hard|Gaal C.|AUS|Right-Handed|Papac T.|AUS|Right-Handed|0.0|-4.0|25.0|2.0|-8.0|-3.0|-1.9300000000000002
clay|Burdet A.|CHE|Right-Handed|Martinez M.|CHE|Right-Handed|1.0||-25.0|8.0|8.0|0.0|-0.4800000000000002
clay|Shimizu Y.|JPN|Left-Handed|Ilagan A.|CHE|Left-Handed|0.0|2.0|-237.0|-16.0|-20.0|2.0|-1.5599999999999998
clay|Bax F.|FRA|Right-Handed|Paroulek T.|CZE|Right-Handed|1.0||-25.0|1.0|0.0|1.0|1.9699999999999998
Varioussurfaces|Tosetto R.|BRA|Right-Handed|Da Silva G.|BRA|Right-Handed|1.0||-25.0|8.0|0.0|0.0|3.7800000000000002
clay|Andreev A.|BGR|Right-Handed|Molleker R.|DEU|Right-Handed|1.0||-74.0|-9.0|-5.0|0.0|-0.010000000000000009
hard|Draper J.|CHE|Left-Handed|Marcora R.|ITA|Right-Handed|0.0|-10.0|309.0|-5.0|-2.0|-13.0|-9.68
clay|Ly N.|CHE|Right-Handed|Bouzige M.|AUS|Right-Handed|0.0|5.0|25.0|-9.0|-5.0|2.0|-1.66
Varioussurfaces|Makk P.|HUN|Right-Handed|Bickersteth J.|CHE|Right-Handed|0.0|5.0|25.0|-1.0|0.0|0.0|0.5799999999999998
clay|Navone M.|ARG|Right-Handed|Voisin E.|FRA|Right-Handed|1.0||-25.0|6.0|5.0|-1.0|-1.5499999999999998
clay|Gray A.|CHE|Right-Handed|Cox D.|CHE|Right-Handed|0.0|-11.0|-53.0|1.0|18.0|-7.0|-0.32000000000000006
Varioussurfaces|Simons T.|CHE|Right-Handed|Turino O.|CUB|Right-Handed|0.0|-1.0|25.0|-1.0|0.0|3.0|1.72
hard|Papac T.|AUS|Right-Handed|Gaal C.|AUS|Right-Handed|1.0||-25.0|-2.0|8.0|3.0|1.9300000000000002
Varioussurfaces|Fernandez B.|BRA|Right-Handed|Cressoni P.|BRA|Right-Handed|0.0|0.0|25.0|-1.0|0.0|-6.0|-0.030000000000000027
clay|Ilagan A.|CHE|Left-Handed|Masabayashi T.|JPN|Right-Handed|0.0|-3.0|25.0|-1.0|0.0|-3.0|-1.67
clay|Huang T.|CHE|Right-Handed|Shimizu Y.|JPN|Left-Handed|1.0||237.0|16.0|20.0|-1.0|2.35
clay|Andujar P.|ESP|Right-Handed|Giannessi A.|ITA|Left-Handed|1.0||212.0|-2.0|-5.0|4.0|-0.4800000000000002
clay|Tamm K.|EST|Right-Handed|Kasnikowski M.|POL|Right-Handed|1.0||-25.0|1.0|0.0|5.0|3.8200000000000003
Varioussurfaces|Obando A.|HND|Right-Handed|Sydow P.|VEN|Right-Handed|1.0||-25.0|1.0|0.0|8.0|0.0
hard|Draxl L.|CAN|Right-Handed|Daniel T.|JPN|Right-Handed|1.0||-235.0|-2.0|-8.0|-9.0|7.6
Varioussurfaces|Fekete J.|SVK|Right-Handed|Kyratzis S.|CYP|Left-Handed|0.0|-9.0|25.0|-1.0|0.0|-6.0|-1.4499999999999997
clay|Reis Da Silva J.|BRA|Right-Handed|Soto M.|CHL|Right-Handed|1.0||-25.0|-2.0|-8.0|-1.0|-0.18999999999999995
Varioussurfaces|Murraine R.|ATG|Right-Handed|Bendana F.|NIC|Right-Handed|1.0||-25.0|1.0|0.0|6.0|-7.420000000000001
clay|Bittoun Kouzmine C.|FRA|Left-Handed|Bertrand R.|FRA|Right-Handed|0.0|6.0|25.0|-5.0|-8.0|4.0|-0.3700000000000001
clay|Bouzige M.|AUS|Right-Handed|Tanuma R.|JPN|Right-Handed|0.0|-4.0|25.0|14.0|0.0|-3.0|0.8700000000000001
Varioussurfaces|Labuckas M.|ARG|Right-Handed|Tumasonis G.|BRA|Left-Handed|1.0||-25.0|1.0|0.0|-2.0|1.9300000000000002
hard|Kyrgios N.|AUS|Right-Handed|Tiafoe F.|CHE|Right-Handed|0.0|3.0|-706.0|-1.0|5.0|3.0|-1.8399999999999999
clay|Fonio G.|ITA|Right-Handed|Bellier A.|CHE|Left-Handed|1.0||163.0|0.0|-13.0|-1.0|-0.4800000000000002
clay|Masabayashi T.|JPN|Right-Handed|Ilagan A.|CHE|Left-Handed|1.0||-25.0|1.0|0.0|3.0|1.67
hard|Diez S.|CAN|Right-Handed|Popyrin A.|AUS|Right-Handed|1.0||-458.0|-2.0|-21.0|8.0|3.45
Varioussurfaces|Klok D.|RUS|Right-Handed|Dimitrov V.|BGR|Right-Handed|0.0|6.0|25.0|4.0|-3.0|0.0|-3.2500000000000004
hard|Ymer M.|SWE|Right-Handed|Korda S.|CHE|Right-Handed|0.0|1.0|-340.0|0.0|-10.0|2.0|1.89
hard|Gaston H.|FRA|Left-Handed|Mmoh M.|CHE|Right-Handed|0.0|-3.0|472.0|-22.0|-15.0|-3.0|-0.2799999999999998
Varioussurfaces|Saraiva Dos Santos P.|BRA|Right-Handed|Ferreira Marques B.|BRA|Right-Handed|0.0|5.0|25.0|-1.0|0.0|-2.0|-4.41
Varioussurfaces|Tumasonis G.|BRA|Left-Handed|Labuckas M.|ARG|Right-Handed|0.0|6.0|25.0|-1.0|0.0|2.0|-1.9300000000000002
clay|Soto M.|CHL|Right-Handed|Reis Da Silva J.|BRA|Right-Handed|0.0|-1.0|25.0|2.0|8.0|1.0|0.18999999999999995
clay|Paz J.|ARG|Right-Handed|Snitari I.|CHE|Right-Handed|0.0|10.0|25.0|-1.0|0.0|7.0|0.4800000000000002
clay|Kym J.|CHE|Right-Handed|Vilella Martinez M.|ESP|Right-Handed|0.0|-8.0|-99.0|13.0|20.0|-8.0|0.4800000000000002
hard|Purcell M.|AUS|Right-Handed|Mannarino A.|FRA|Left-Handed|1.0||-478.0|-4.0|5.0|-10.0|1.0899999999999999
Varioussurfaces|Estevez M.|ARG|Left-Handed|Hidalgo G.|ARG|Right-Handed|1.0||-25.0|1.0|0.0|1.0|3.7800000000000002
clay|Neuchrist M.|AUT|Right-Handed|Gruenig G.|CHE|Right-Handed|0.0|7.0|25.0|-1.0|0.0|9.0|0.4800000000000002
Varioussurfaces|Radovanovic T.|SRB|Right-Handed|Schinas S.|GRC|Right-Handed|0.0|-4.0|25.0|-1.0|0.0|-3.0|-3.2500000000000004
hard|Daniel T.|JPN|Right-Handed|Draxl L.|CAN|Right-Handed|0.0|8.0|235.0|2.0|8.0|9.0|-7.6
hard|Norrie C.|CHE|Left-Handed|Auger Aliassime F.|CAN|Right-Handed|0.0|2.0|2571.0|-6.0|-5.0|4.0|0.20999999999999974
clay|Shevchenko A.|KAZ|Right-Handed|Zimmermann I.|CHE|Right-Handed|0.0|2.0|25.0|-8.0|2.0|-3.0|0.4800000000000002
clay|Snitari I.|CHE|Right-Handed|Paz J.|ARG|Right-Handed|1.0||-25.0|1.0|0.0|-7.0|-0.4800000000000002
hard|Berankis R.|LTU|Right-Handed|Halys Q.|FRA|Right-Handed|1.0||-127.0|-1.0|-16.0|7.0|0.06999999999999984
clay|Friberg K.|SWE|Right-Handed|Veldheer M.|NLD|Left-Handed|0.0|0.0|25.0|13.0|2.0|-3.0|-0.33000000000000007
Varioussurfaces|Kim J.|CHE|Right-Handed|Chodur A.|CHE|Right-Handed|0.0|0.0|25.0|-1.0|0.0|5.0|-0.5799999999999998
