Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Cressy M.|FRA|Right-Handed|Dougaz A.|TUN|Left-Handed|0.0|-2.0|83.0|8.0|13.0|0.0|-3.1599999999999997
indoors|Olivetti A.|FRA|Right-Handed|Satral J.|CZE|Right-Handed|1.0||-213.0|22.0|15.0|-2.0|2.71
indoors|Oliel Y.|ISR|Left-Handed|Nagy P.|HUN|Right-Handed|0.0|-5.0|-120.0|5.0|8.0|-8.0|-1.18
indoors|Ehrenschneider N.|DEU|Right-Handed|Dermiens G.|BEL|Right-Handed|1.0||-52.0|-2.0|-3.0|-2.0|0.42000000000000015
indoors|Araujo P.|PRT|Right-Handed|Cazaux A.|FRA|Right-Handed|1.0||170.0|-2.0|-3.0|1.0|4.92
indoors|Atmane T.|FRA|Left-Handed|Ojeda Lara R.|ESP|Right-Handed|1.0||-50.0|3.0|7.0|-9.0|4.03
indoors|Zuk K.|POL|Right-Handed|Pospisil V.|CAN|Right-Handed|0.0|-10.0|-388.0|-10.0|-10.0|-9.0|5.68
indoors|Crepatte B.|FRA|Right-Handed|Hellum Lilleengen L.|NOR|Right-Handed|0.0|2.0|52.0|-2.0|5.0|6.0|-3.42
indoors|Sijsling I.|NLD|Right-Handed|McHugh A.|DEU|Right-Handed|0.0|12.0|306.0|15.0|13.0|13.0|-0.5699999999999998
hard|Djokovic N.|SRB|Right-Handed|Khachanov K.|RUS|Right-Handed|0.0|8.0|7680.0|-7.0|-11.0|9.0|-7.92
indoors|Moreno De Alboran N.|FRA|Right-Handed|Welte M.|DEU|Right-Handed|0.0|2.0|52.0|4.0|0.0|4.0|-0.6499999999999999
indoors|Niklas-Salminen P.|FIN|Left-Handed|Cressy M.|FRA|Right-Handed|1.0||-83.0|-2.0|-13.0|0.0|2.43
indoors|O'Connell C.|AUS|Right-Handed|Rodionov J.|AUT|Left-Handed|1.0||345.0|-8.0|-8.0|5.0|-0.24
indoors|Maamoun K.|EGY|Right-Handed|Smits G.|NLD|Right-Handed|0.0|7.0|-92.0|-5.0|-10.0|0.0|-6.22
indoors|Erel Y.|TUR|Left-Handed|Hamou M.|FRA|Right-Handed|1.0||56.0|3.0|0.0|-6.0|2.5700000000000003
indoors|Mayot H.|FRA|Right-Handed|Gaston H.|FRA|Left-Handed|0.0|-2.0|-134.0|3.0|5.0|-1.0|-0.6699999999999997
indoors|Lehecka J.|CZE|Right-Handed|Klein L.|SVK|Right-Handed|1.0||308.0|-5.0|-10.0|-4.0|1.4999999999999998
indoors|Halys Q.|FRA|Right-Handed|Lacko L.|SVK|Right-Handed|0.0|-8.0|-214.0|-9.0|3.0|-9.0|-0.029999999999999805
indoors|Maestrelli F.|ITA|Right-Handed|Tanuma R.|JPN|Right-Handed|1.0||9.0|14.0|5.0|-7.0|3.8
indoors|Loffhagen G.|FRA|Right-Handed|Maiga R.|CHE|Right-Handed|0.0|-12.0|-107.0|10.0|5.0|-12.0|-1.0000000000000002
indoors|Dougaz A.|TUN|Left-Handed|Cressy M.|FRA|Right-Handed|1.0||-83.0|-8.0|-13.0|0.0|3.1599999999999997
indoors|Alvarez Varona N.|ESP|Right-Handed|Cagnina J.|BEL|Right-Handed|0.0|-4.0|-64.0|8.0|5.0|-7.0|0.8699999999999999
indoors|Diaz Acosta F.|ARG|Left-Handed|Egea F.|ARG|Right-Handed|0.0|-5.0|-172.0|-5.0|-2.0|-5.0|-2.16
hard|Martinez P.|ESP|Right-Handed|Wawrinka S.|CHE|Right-Handed|1.0||-1556.0|-3.0|3.0|-12.0|4.510000000000001
indoors|Khomentovskiy M.|RUS|Right-Handed|Celebic L.|MNE|Left-Handed|0.0|-3.0|52.0|16.0|8.0|-2.0|2.69
indoors|Banes M.|AUS|Right-Handed|Ellis B.|AUS|Right-Handed|1.0||-52.0|-6.0|-13.0|7.0|-1.67
indoors|Nam J.|KOR|Right-Handed|Polmans M.|AUS|Right-Handed|1.0||-174.0|2.0|-5.0|4.0|0.5200000000000002
indoors|Bega A.|ITA|Right-Handed|Veldheer M.|NLD|Left-Handed|1.0||-161.0|-10.0|-10.0|5.0|-1.7299999999999998
indoors|Galarza J.|ARG|Right-Handed|Ugo Carabelli C.|ARG|Right-Handed|1.0||-173.0|-2.0|-2.0|5.0|0.6299999999999999
indoors|Mertens Y.|BEL|Right-Handed|Added D.|FRA|Right-Handed|1.0||-52.0|0.0|5.0|12.0|0.28
indoors|Sanchez Izquierdo N.|ESP|Right-Handed|Kuzmanov D.|BGR|Right-Handed|1.0||161.0|0.0|-8.0|-6.0|0.6799999999999999
indoors|Broady L.|FRA|Left-Handed|Chappell N.|DEU|Left-Handed|0.0|1.0|263.0|-4.0|5.0|-1.0|-2.76
indoors|Setkic A.|FRA|Right-Handed|Lemstra K.|DEU|Right-Handed|0.0|11.0|84.0|8.0|6.0|11.0|-3.9299999999999997
indoors|Folliot Q.|FRA|Right-Handed|Hua R.|CHN|Right-Handed|0.0|-3.0|52.0|11.0|3.0|-3.0|-0.3999999999999999
indoors|Istomin D.|UZB|Right-Handed|Clezar G.|BRA|Right-Handed|0.0|6.0|68.0|8.0|8.0|6.0|-2.25
indoors|Mridha J.|SWE|Right-Handed|Royer V.|FRA|Right-Handed|1.0||-52.0|-8.0|-5.0|6.0|-0.7699999999999998
indoors|Shevchenko A.|KAZ|Right-Handed|Medjedovic H.|SRB|Right-Handed|1.0||311.0|-10.0|-3.0|2.0|-2.45
indoors|Damas M.|ESP|Right-Handed|Cacao T.|PRT|Right-Handed|1.0||-52.0|-4.0|0.0|-2.0|2.16
indoors|Cazaux A.|FRA|Right-Handed|Araujo P.|PRT|Right-Handed|0.0|0.0|-170.0|2.0|3.0|-1.0|-4.92
clay|Londero J.|ARG|Right-Handed|Seyboth Wild T.|BRA|Right-Handed|1.0||-40.0|-8.0|-5.0|7.0|-1.4400000000000002
indoors|Medjedovic H.|SRB|Right-Handed|Shevchenko A.|KAZ|Right-Handed|0.0|-2.0|-311.0|10.0|3.0|-2.0|2.45
indoors|Karlovic I.|HRV|Right-Handed|Blancaneaux G.|FRA|Right-Handed|1.0||289.0|29.0|31.0|19.0|-0.74
indoors|Bemelmans R.|BEL|Left-Handed|Jorda Sanchis D.|ESP|Right-Handed|0.0|4.0|74.0|-11.0|-13.0|6.0|-7.53
clay|Monteiro T.|BRA|Left-Handed|Carballes Baena R.|ESP|Right-Handed|0.0|1.0|55.0|1.0|0.0|-1.0|-0.8500000000000001
indoors|Torpegaard M.|DNK|Right-Handed|Li Z.|CHN|Right-Handed|0.0|-8.0|86.0|7.0|8.0|-7.0|-1.85
hard|Giron M.|DEU|Right-Handed|Isner J.|FRA|Right-Handed|1.0||-1262.0|-31.0|-28.0|-8.0|2.41
indoors|Matusevich A.|FRA|Right-Handed|Brouwer G.|NLD|Left-Handed|0.0|-4.0|172.0|8.0|-3.0|-5.0|0.5999999999999999
indoors|Pietri B.|FRA|Right-Handed|Perez Sanz D.|ESP|Right-Handed|0.0|-6.0|52.0|0.0|-5.0|-2.0|0.050000000000000044
hard|Zverev A.|DEU|Right-Handed|Paul T.|FRA|Right-Handed|1.0||3093.0|8.0|13.0|0.0|-2.9700000000000006
indoors|De Jong J.|NLD|Right-Handed|Hodkin S.|DEU|Right-Handed|0.0|-1.0|110.0|-20.0|-5.0|-1.0|-5.03
indoors|Ugo Carabelli C.|ARG|Right-Handed|Galarza J.|ARG|Right-Handed|0.0|-5.0|173.0|2.0|2.0|-5.0|-0.6299999999999999
indoors|Cerundolo J.|ARG|Left-Handed|Rodriguez Taverna S.|ARG|Right-Handed|0.0|-2.0|2.0|-14.0|-8.0|-3.0|-0.96
indoors|Negritu C.|DEU|Right-Handed|Rikl P.|CZE|Right-Handed|0.0|4.0|52.0|1.0|8.0|5.0|0.6399999999999999
indoors|Potenza L.|ITA|Right-Handed|Ocleppo J.|ITA|Right-Handed|1.0||-52.0|-10.0|-3.0|-3.0|5.31
indoors|Bonzi B.|FRA|Right-Handed|Kotov P.|RUS|Right-Handed|0.0|2.0|23.0|-10.0|-6.0|3.0|-2.12
indoors|Forejtek J.|CZE|Right-Handed|Okala J.|FRA|Right-Handed|0.0|-4.0|-142.0|-23.0|-13.0|-4.0|-0.6799999999999999
indoors|Kuzmanov D.|BGR|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|0.0|6.0|-161.0|0.0|8.0|6.0|-0.6799999999999999
indoors|Draper J.|FRA|Left-Handed|Furness E.|FRA|Right-Handed|0.0|-3.0|-86.0|14.0|21.0|-4.0|-1.1199999999999999
indoors|Fanselow S.|DEU|Right-Handed|Das T.|IND|Right-Handed|0.0|11.0|52.0|2.0|3.0|10.0|-7.44
indoors|Toledo Bague P.|ESP|Right-Handed|Marozsan F.|HUN|Right-Handed|1.0||-204.0|-8.0|-10.0|5.0|0.8600000000000001
indoors|Masur D.|DEU|Right-Handed|Erler A.|AUT|Right-Handed|1.0||-19.0|-5.0|-10.0|3.0|-3.3400000000000003
indoors|Hua R.|CHN|Right-Handed|Folliot Q.|FRA|Right-Handed|1.0||-52.0|-11.0|-3.0|3.0|0.3999999999999999
indoors|Marchenko I.|UKR|Right-Handed|Gabashvili T.|RUS|Right-Handed|1.0||277.0|-1.0|-3.0|-3.0|-0.6300000000000001
indoors|Haerteis J.|DEU|Left-Handed|Stebe C.|DEU|Left-Handed|1.0||-52.0|18.0|10.0|-5.0|2.23
indoors|Couacaud E.|FRA|Right-Handed|Grenier H.|FRA|Right-Handed|1.0||1.0|-7.0|-13.0|1.0|-1.1400000000000001
indoors|Jorda Sanchis D.|ESP|Right-Handed|Bemelmans R.|BEL|Left-Handed|1.0||-74.0|11.0|13.0|-6.0|7.53
indoors|Rybakov A.|DEU|Left-Handed|Oliveira G.|VEN|Left-Handed|1.0||-166.0|-11.0|0.0|-2.0|-1.66
indoors|Ejupovic E.|DEU|Right-Handed|Pellegrino A.|ITA|Right-Handed|0.0|3.0|132.0|9.0|8.0|4.0|0.6100000000000001
indoors|Yitbarek S.|SWE|Right-Handed|Krutykh O.|UKR|Right-Handed|1.0||-71.0|-7.0|-8.0|-1.0|2.46
indoors|Blancaneaux G.|FRA|Right-Handed|Karlovic I.|HRV|Right-Handed|0.0|-16.0|-289.0|-29.0|-31.0|-19.0|0.74
indoors|Dzhanashia S.|RUS|Left-Handed|Cretu C.|ROU|Right-Handed|1.0||-52.0|2.0|-10.0|9.0|-0.9299999999999999
indoors|Mashtakov M.|UKR|Right-Handed|March C.|ECU|Right-Handed|1.0||-52.0|-7.0|-10.0|1.0|0.42000000000000015
indoors|Heyman C.|BEL|Left-Handed|Wessels L.|DEU|Right-Handed|0.0|2.0|52.0|0.0|-7.0|5.0|-1.11
hard|Gasquet R.|FRA|Right-Handed|Monfils G.|FRA|Right-Handed|1.0||-1945.0|-6.0|-10.0|1.0|3.1799999999999997
indoors|Uchida K.|JPN|Right-Handed|Kirchheimer S.|DEU|Right-Handed|0.0|5.0|67.0|-5.0|-5.0|0.0|0.9299999999999999
indoors|Furness E.|FRA|Right-Handed|Draper J.|FRA|Left-Handed|1.0||86.0|-14.0|-21.0|4.0|1.1199999999999999
indoors|Brouwer G.|NLD|Left-Handed|Matusevich A.|FRA|Right-Handed|1.0||-172.0|-8.0|3.0|5.0|-0.5999999999999999
clay|Varillas J.|PER|Right-Handed|Ramos-Vinolas A.|ESP|Left-Handed|1.0||-848.0|2.0|-3.0|-8.0|1.7499999999999998
indoors|Fatic N.|FRA|Right-Handed|Grigelis L.|LTU|Right-Handed|0.0|-4.0|89.0|10.0|8.0|-4.0|1.54
indoors|Cretu C.|ROU|Right-Handed|Dzhanashia S.|RUS|Left-Handed|0.0|-7.0|52.0|-2.0|10.0|-9.0|0.9299999999999999
hard|Humbert U.|FRA|Left-Handed|Fritz T.|FRA|Right-Handed|1.0||-169.0|-13.0|-5.0|0.0|-0.3999999999999999
indoors|Brancaccio R.|ITA|Right-Handed|Balzerani R.|ITA|Right-Handed|0.0|0.0|-95.0|-8.0|-2.0|2.0|-0.6100000000000001
indoors|Hodkin S.|DEU|Right-Handed|De Jong J.|NLD|Right-Handed|1.0||-110.0|20.0|5.0|1.0|5.03
indoors|Rodionov J.|AUT|Left-Handed|O'Connell C.|AUS|Right-Handed|0.0|-4.0|-345.0|8.0|8.0|-5.0|0.24
hard|Kecmanovic M.|SRB|Right-Handed|Nadal R.|ESP|Left-Handed|1.0||-8392.0|-10.0|-2.0|-14.0|7.34
indoors|Chappell N.|DEU|Left-Handed|Broady L.|FRA|Left-Handed|1.0||-263.0|4.0|-5.0|1.0|2.76
indoors|Dubrivnyy A.|RUS|Right-Handed|Forti F.|ITA|Right-Handed|1.0||-209.0|-5.0|-8.0|0.0|0.6200000000000001
indoors|Tirante T.|ARG|Right-Handed|Agamenone F.|ITA|Right-Handed|1.0||-170.0|-4.0|-3.0|-8.0|-0.16999999999999993
indoors|Clezar G.|BRA|Right-Handed|Istomin D.|UZB|Right-Handed|1.0||-68.0|-8.0|-8.0|-6.0|2.25
indoors|Ellis B.|AUS|Right-Handed|Banes M.|AUS|Right-Handed|0.0|-7.0|52.0|6.0|13.0|-7.0|1.67
indoors|March C.|ECU|Right-Handed|Mashtakov M.|UKR|Right-Handed|0.0|-1.0|52.0|7.0|10.0|-1.0|-0.42000000000000015
indoors|Grigelis L.|LTU|Right-Handed|Fatic N.|FRA|Right-Handed|1.0||-89.0|-10.0|-8.0|4.0|-1.54
indoors|Riedi L.|CHE|Right-Handed|Sachko V.|UKR|Right-Handed|1.0||-30.0|10.0|2.0|-5.0|0.3400000000000001
indoors|Welte M.|DEU|Right-Handed|Moreno De Alboran N.|FRA|Right-Handed|1.0||-52.0|-4.0|0.0|-4.0|0.6499999999999999
indoors|Dermiens G.|BEL|Right-Handed|Ehrenschneider N.|DEU|Right-Handed|0.0|2.0|52.0|2.0|3.0|2.0|-0.42000000000000015
indoors|Etcheverry T.|ARG|Right-Handed|Lingua Lavallen A.|ARG|Left-Handed|0.0|3.0|-21.0|4.0|11.0|2.0|-4.04
indoors|Laurent T.|FRA|Right-Handed|Yeung P.|HKG|Right-Handed|0.0|-3.0|52.0|2.0|3.0|-3.0|-6.91
indoors|Nijboer R.|NLD|Right-Handed|Poljak D.|CZE|Right-Handed|1.0||-52.0|0.0|-8.0|-3.0|0.8300000000000001
indoors|Winter Lopez B.|ESP|Right-Handed|Bonadio R.|ITA|Right-Handed|1.0||-86.0|-3.0|5.0|-5.0|2.12
indoors|Gulbis E.|LVA|Right-Handed|Molcan A.|SVK|Left-Handed|0.0|10.0|64.0|12.0|13.0|9.0|-1.7299999999999998
clay|Carballes Baena R.|ESP|Right-Handed|Monteiro T.|BRA|Left-Handed|1.0||-55.0|-1.0|0.0|1.0|0.8500000000000001
indoors|Li Z.|CHN|Right-Handed|Torpegaard M.|DNK|Right-Handed|1.0||-86.0|-7.0|-8.0|7.0|1.85
indoors|Sorgi J.|BRA|Right-Handed|Burruchaga R.|ARG|Right-Handed|1.0||-52.0|2.0|0.0|8.0|-1.51
indoors|Maiga R.|CHE|Right-Handed|Loffhagen G.|FRA|Right-Handed|1.0||107.0|-10.0|-5.0|12.0|1.0000000000000002
indoors|Cagnina J.|BEL|Right-Handed|Alvarez Varona N.|ESP|Right-Handed|1.0||64.0|-8.0|-5.0|7.0|-0.8699999999999999
hard|Isner J.|FRA|Right-Handed|Giron M.|DEU|Right-Handed|0.0|5.0|1262.0|31.0|28.0|8.0|-2.41
indoors|Trinker J.|AUT|Right-Handed|Michnev P.|CZE|Right-Handed|1.0||-52.0|-4.0|-3.0|-6.0|3.5700000000000003
hard|Struff J.|DEU|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-4508.0|3.0|0.0|8.0|1.5300000000000002
indoors|Svrcina D.|CZE|Right-Handed|Ozolins K.|LVA|Right-Handed|1.0||-40.0|-12.0|-10.0|-1.0|-3.2199999999999998
indoors|Quinzi G.|ITA|Left-Handed|Cachin P.|ARG|Right-Handed|1.0||59.0|7.0|6.0|-1.0|-0.25
indoors|Ozolins K.|LVA|Right-Handed|Svrcina D.|CZE|Right-Handed|0.0|-1.0|40.0|12.0|10.0|1.0|3.2199999999999998
indoors|de Schepper K.|FRA|Left-Handed|Den Heijer G.|NLD|Right-Handed|0.0|9.0|52.0|22.0|18.0|10.0|-1.8199999999999998
indoors|Rikl P.|CZE|Right-Handed|Negritu C.|DEU|Right-Handed|1.0||-52.0|-1.0|-8.0|-5.0|-0.6399999999999999
indoors|Schnur B.|CAN|Right-Handed|Mott B.|AUS|Right-Handed|0.0|0.0|267.0|7.0|13.0|1.0|-0.7299999999999998
indoors|Forti F.|ITA|Right-Handed|Dubrivnyy A.|RUS|Right-Handed|0.0|-2.0|209.0|5.0|8.0|0.0|-0.6200000000000001
indoors|Grenier H.|FRA|Right-Handed|Couacaud E.|FRA|Right-Handed|0.0|-1.0|-1.0|7.0|13.0|-1.0|1.1400000000000001
indoors|Lestienne C.|FRA|Right-Handed|Vesely J.|CZE|Left-Handed|1.0||-504.0|-17.0|-18.0|1.0|1.24
indoors|Patael B.|ISR|Right-Handed|Celikbilek A.|TUR|Right-Handed|0.0|0.0|267.0|8.0|3.0|0.0|0.19999999999999996
indoors|Egea F.|ARG|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|1.0||172.0|5.0|2.0|5.0|2.16
indoors|Polmans M.|AUS|Right-Handed|Nam J.|KOR|Right-Handed|0.0|-2.0|174.0|-2.0|5.0|-4.0|-0.5200000000000002
indoors|Tanuma R.|JPN|Right-Handed|Maestrelli F.|ITA|Right-Handed|0.0|4.0|-9.0|-14.0|-5.0|7.0|-3.8
indoors|Vukic A.|AUS|Right-Handed|Gomez E.|ECU|Right-Handed|0.0|-6.0|-286.0|3.0|3.0|-4.0|0.2599999999999998
indoors|Pospisil V.|CAN|Right-Handed|Zuk K.|POL|Right-Handed|1.0||388.0|10.0|10.0|9.0|-5.68
indoors|Rinderknech A.|FRA|Right-Handed|Lenz J.|DEU|Right-Handed|0.0|-2.0|192.0|4.0|8.0|-2.0|-1.8199999999999998
indoors|Catarina L.|MCO|Right-Handed|Kirkov V.|FRA|Right-Handed|1.0||-282.0|16.0|0.0|2.0|-0.6400000000000001
indoors|Ruzgas M.|SWE|Right-Handed|Ionel N.|ROU|Right-Handed|1.0||-52.0|14.0|8.0|6.0|3.79
indoors|Janowicz J.|POL|Right-Handed|Giustino L.|ITA|Right-Handed|0.0|-1.0|37.0|11.0|23.0|1.0|-2.25
hard|Fritz T.|FRA|Right-Handed|Humbert U.|FRA|Left-Handed|0.0|1.0|169.0|13.0|5.0|0.0|0.3999999999999999
indoors|Ly N.|FRA|Right-Handed|Iannaccone F.|ITA|Right-Handed|0.0|4.0|52.0|-9.0|-10.0|2.0|-1.5999999999999999
indoors|Cressy M.|FRA|Right-Handed|Niklas-Salminen P.|FIN|Left-Handed|0.0|-3.0|83.0|2.0|13.0|0.0|-2.43
indoors|Whitehouse M.|FRA|Right-Handed|Struvay E.|COL|Right-Handed|0.0|-4.0|154.0|-18.0|-8.0|-2.0|0.78
indoors|Wehnelt K.|DEU|Right-Handed|Gadamauri B.|BEL|Right-Handed|0.0|4.0|52.0|2.0|3.0|4.0|-4.699999999999999
indoors|Veldheer M.|NLD|Left-Handed|Bega A.|ITA|Right-Handed|0.0|-7.0|161.0|10.0|10.0|-5.0|1.7299999999999998
indoors|Pellegrino A.|ITA|Right-Handed|Ejupovic E.|DEU|Right-Handed|1.0||-132.0|-9.0|-8.0|-4.0|-0.6100000000000001
indoors|Correia J.|BRA|Right-Handed|Kalovelonis M.|GRC|Right-Handed|0.0|-3.0|52.0|-17.0|-11.0|-3.0|0.9299999999999999
hard|Paul T.|FRA|Right-Handed|Zverev A.|DEU|Right-Handed|0.0|-2.0|-3093.0|-8.0|-13.0|0.0|2.9700000000000006
indoors|Jianu F.|ROU|Right-Handed|Wong C.|HKG|Right-Handed|0.0|2.0|52.0|-8.0|-5.0|2.0|-5.03
indoors|Kirchheimer S.|DEU|Right-Handed|Uchida K.|JPN|Right-Handed|1.0||-67.0|5.0|5.0|0.0|-0.9299999999999999
indoors|Hellum Lilleengen L.|NOR|Right-Handed|Crepatte B.|FRA|Right-Handed|1.0||-52.0|2.0|-5.0|-6.0|3.42
indoors|Erler A.|AUT|Right-Handed|Masur D.|DEU|Right-Handed|0.0|-2.0|19.0|5.0|10.0|-3.0|3.3400000000000003
